


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.950    -.32653E+01    -.84507E+00    -.11509E+04     .21514E+03     .92989E+01         .000      .000
   6.960    -.31552E+01    -.82942E+00    -.11647E+04     .21165E+03     .12755E+02         .000      .000
   6.970    -.30100E+01    -.79772E+00    -.11086E+04     .19664E+03     .16284E+02         .000      .000
   6.980    -.28295E+01    -.75199E+00    -.10174E+04     .17691E+03     .19799E+02         .000      .000
   6.990    -.26142E+01    -.69447E+00    -.91988E+03     .15725E+03     .23263E+02         .000      .000
   7.000    -.23647E+01    -.62684E+00    -.83065E+03     .13966E+03     .26602E+02         .000      .000
   7.010    -.20837E+01    -.54994E+00    -.74411E+03     .12172E+03     .29487E+02         .000      .000
   7.020    -.17778E+01    -.46427E+00    -.63400E+03     .98411E+02     .31518E+02         .000      .000
   7.030    -.14563E+01    -.37123E+00    -.49939E+03     .72135E+02     .32657E+02         .000      .000
   7.040    -.11265E+01    -.27277E+00    -.37248E+03     .49111E+02     .33241E+02         .000      .000
   7.050    -.79180E+00    -.16974E+00    -.25246E+03     .25585E+02     .33721E+02         .000      .000
   7.060    -.45122E+00    -.62125E-01    -.81807E+02    -.11486E+02     .34465E+02         .000      .000
   7.070    -.10163E+00     .48120E-01     .18545E+03    -.67621E+02     .35473E+02         .000      .000
   7.080     .25730E+00     .15516E+00     .50895E+03    -.12946E+03     .36208E+02         .000      .000
   7.090     .62047E+00     .25092E+00     .77047E+03    -.17198E+03     .36336E+02         .000      .000
   7.100     .98288E+00     .32950E+00     .86607E+03    -.17934E+03     .36126E+02         .000      .000
   7.110     .13430E+01     .39019E+00     .78462E+03    -.15482E+03     .35927E+02         .000      .000
   7.120     .17021E+01     .43691E+00     .58304E+03    -.11153E+03     .35937E+02         .000      .000
   7.130     .20628E+01     .47586E+00     .33566E+03    -.63673E+02     .36236E+02         .000      .000
   7.140     .24272E+01     .51343E+00     .10568E+03    -.22092E+02     .36635E+02         .000      .000
   7.150     .27948E+01     .55472E+00    -.67845E+02     .74074E+01     .36846E+02         .000      .000
   7.160     .31630E+01     .60288E+00    -.17435E+03     .24493E+02     .36738E+02         .000      .000
   7.170     .35286E+01     .65932E+00    -.22649E+03     .32307E+02     .36330E+02         .000      .000
   7.180     .38891E+01     .72450E+00    -.24138E+03     .34206E+02     .35764E+02         .000      .000
   7.190     .42437E+01     .79853E+00    -.24091E+03     .34205E+02     .35152E+02         .000      .000
   7.200     .45921E+01     .88232E+00    -.21864E+03     .28120E+02     .34509E+02         .000      .000
   7.210     .49337E+01     .97706E+00    -.12156E+03     .47145E+01     .33816E+02         .000      .000
   7.220     .52682E+01     .10819E+01     .82300E+02    -.39090E+02     .33064E+02         .000      .000
   7.230     .55946E+01     .11930E+01     .37273E+03    -.97566E+02     .32189E+02         .000      .000
   7.240     .59107E+01     .13044E+01     .71059E+03    -.16190E+03     .30934E+02         .000      .000
   7.250     .62114E+01     .14088E+01     .10194E+04    -.21554E+03     .29121E+02         .000      .000
   7.260     .64914E+01     .15002E+01     .12299E+04    -.24818E+03     .26802E+02         .000      .000
   7.270     .67455E+01     .15758E+01     .13388E+04    -.26245E+03     .23916E+02         .000      .000
   7.280     .69676E+01     .16354E+01     .13708E+04    -.26304E+03     .20400E+02         .000      .000
   7.290     .71519E+01     .16797E+01     .13489E+04    -.25484E+03     .16385E+02         .000      .000
   7.300     .72940E+01     .17102E+01     .12918E+04    -.23952E+03     .11983E+02         .000      .000
   7.310     .73910E+01     .17289E+01     .11876E+04    -.21567E+03     .74301E+01         .000      .000
   7.320     .74431E+01     .17397E+01     .10941E+04    -.19936E+03     .30097E+01         .000      .000
   7.330     .74518E+01     .17457E+01     .10972E+04    -.20435E+03    -.12433E+01         .000      .000
   7.340     .74186E+01     .17464E+01     .11956E+04    -.22533E+03    -.53847E+01         .000      .000
   7.350     .73443E+01     .17382E+01     .13402E+04    -.25230E+03    -.94753E+01         .000      .000
   7.360     .72292E+01     .17163E+01     .14661E+04    -.27122E+03    -.13526E+02         .000      .000
   7.370     .70743E+01     .16764E+01     .14889E+04    -.26662E+03    -.17413E+02         .000      .000
   7.380     .68816E+01     .16174E+01     .13733E+04    -.23603E+03    -.21082E+02         .000      .000
   7.390     .66540E+01     .15425E+01     .11537E+04    -.18891E+03    -.24358E+02         .000      .000
   7.400     .63973E+01     .14570E+01     .89183E+03    -.13770E+03    -.26782E+02         .000      .000
   7.410     .61217E+01     .13668E+01     .65097E+03    -.94447E+02    -.28185E+02         .000      .000
   7.420     .58365E+01     .12766E+01     .48846E+03    -.68981E+02    -.28745E+02         .000      .000
   7.430     .55487E+01     .11877E+01     .41618E+03    -.59413E+02    -.28732E+02         .000      .000
   7.440     .52627E+01     .10986E+01     .36864E+03    -.49545E+02    -.28450E+02         .000      .000
   7.450     .49803E+01     .10071E+01     .25625E+03    -.23340E+02    -.27980E+02         .000      .000
   7.460     .47042E+01     .91403E+00     .40925E+02     .22369E+02    -.27190E+02         .000      .000
   7.470     .44370E+01     .82386E+00    -.24165E+03     .77143E+02    -.26270E+02         .000      .000
   7.480     .41790E+01     .74330E+00    -.50777E+03     .12375E+03    -.25274E+02         .000      .000
   7.490     .39328E+01     .67841E+00    -.67966E+03     .14898E+03    -.23904E+02         .000      .000
   7.500     .37020E+01     .63269E+00    -.71271E+03     .14568E+03    -.22225E+02         .000      .000
   7.510     .34883E+01     .60618E+00    -.57842E+03     .10973E+03    -.20553E+02         .000      .000
   7.520     .32898E+01     .59432E+00    -.29862E+03     .49910E+02    -.19224E+02         .000      .000
   7.530     .31021E+01     .58861E+00     .21562E+02    -.10110E+02    -.18387E+02         .000      .000
   7.540     .29208E+01     .58045E+00     .26149E+03    -.49420E+02    -.17920E+02         .000      .000
   7.550     .27433E+01     .56481E+00     .37116E+03    -.63568E+02    -.17574E+02         .000      .000
   7.560     .25695E+01     .54086E+00     .37894E+03    -.61244E+02    -.17181E+02         .000      .000
   7.570     .23999E+01     .51010E+00     .34204E+03    -.53455E+02    -.16725E+02         .000      .000
   7.580     .22351E+01     .47420E+00     .30053E+03    -.46151E+02    -.16231E+02         .000      .000
   7.590     .20753E+01     .43395E+00     .26217E+03    -.39096E+02    -.15722E+02         .000      .000
   7.600     .19208E+01     .38950E+00     .21022E+03    -.28177E+02    -.15177E+02         .000      .000
   7.610     .17722E+01     .34124E+00     .12633E+03    -.10886E+02    -.14504E+02         .000      .000
   7.620     .16318E+01     .29054E+00     .18053E+02     .10053E+02    -.13501E+02         .000      .000
   7.630     .15036E+01     .23914E+00    -.10366E+03     .33135E+02    -.12080E+02         .000      .000
   7.640     .13911E+01     .18888E+00    -.23760E+03     .58370E+02    -.10378E+02         .000      .000
   7.650     .12968E+01     .14180E+00    -.38087E+03     .85123E+02    -.84573E+01         .000      .000
   7.660     .12228E+01     .10016E+00    -.53231E+03     .11338E+03    -.63099E+01         .000      .000
   7.670     .11712E+01     .66684E-01    -.68695E+03     .14137E+03    -.39684E+01         .000      .000
   7.680     .11437E+01     .44605E-01    -.81628E+03     .16236E+03    -.15266E+01         .000      .000
   7.690     .11405E+01     .36694E-01    -.88312E+03     .16993E+03     .86382E+00         .000      .000
   7.700     .11603E+01     .44074E-01    -.87545E+03     .16365E+03     .30509E+01         .000      .000
   7.710     .12005E+01     .66244E-01    -.80370E+03     .14596E+03     .49359E+01         .000      .000
   7.720     .12575E+01     .10169E+00    -.67461E+03     .11775E+03     .63547E+01         .000      .000
   7.730     .13252E+01     .14797E+00    -.49287E+03     .80359E+02     .70409E+01         .000      .000
   7.740     .13958E+01     .20162E+00    -.27433E+03     .37554E+02     .69704E+01         .000      .000
   7.750     .14627E+01     .25865E+00    -.44007E+02    -.59494E+01     .63275E+01         .000      .000
   7.760     .15207E+01     .31531E+00     .18789E+03    -.49905E+02     .52034E+01         .000      .000
   7.770     .15652E+01     .36787E+00     .43138E+03    -.95685E+02     .36110E+01         .000      .000
   7.780     .15916E+01     .41152E+00     .64428E+03    -.13132E+03     .16323E+01         .000      .000
   7.790     .15972E+01     .44239E+00     .76209E+03    -.14713E+03    -.53632E+00         .000      .000
   7.800     .15818E+01     .45990E+00     .80620E+03    -.15248E+03    -.24451E+01         .000      .000
   7.810     .15500E+01     .46499E+00     .83961E+03    -.15868E+03    -.38516E+01         .000      .000
   7.820     .15052E+01     .45751E+00     .88106E+03    -.16612E+03    -.51226E+01         .000      .000
   7.830     .14463E+01     .43584E+00     .90514E+03    -.16790E+03    -.67503E+01         .000      .000
   7.840     .13688E+01     .39802E+00     .85882E+03    -.15257E+03    -.87994E+01         .000      .000
   7.850     .12706E+01     .34360E+00     .67734E+03    -.10852E+03    -.10768E+02         .000      .000
   7.860     .11551E+01     .27638E+00     .34708E+03    -.38620E+02    -.12225E+02         .000      .000
   7.870     .10281E+01     .20486E+00    -.34701E+02     .33058E+02    -.13081E+02         .000      .000
   7.880     .89513E+00     .13831E+00    -.33289E+03     .82680E+02    -.13461E+02         .000      .000
   7.890     .75963E+00     .82275E-01    -.49436E+03     .10607E+03    -.13622E+02         .000      .000
   7.900     .62269E+00     .38145E-01    -.54681E+03     .11111E+03    -.13779E+02         .000      .000
   7.910     .48367E+00     .51023E-02    -.52958E+03     .10470E+03    -.14045E+02         .000      .000
   7.920     .34132E+00    -.18518E-01    -.46705E+03     .90821E+02    -.14449E+02         .000      .000
   7.930     .19425E+00    -.34766E-01    -.37637E+03     .72573E+02    -.14984E+02         .000      .000
   7.940     .41183E-01    -.45749E-01    -.27403E+03     .52895E+02    -.15654E+02         .000      .000
   7.950    -.11890E+00    -.53109E-01    -.15640E+03     .29068E+02    -.16347E+02         .000      .000
   7.960    -.28522E+00    -.58575E-01     .47154E+01    -.43623E+01    -.16883E+02         .000      .000
   7.970    -.45608E+00    -.65545E-01     .21051E+03    -.45035E+02    -.17275E+02         .000      .000
   7.980    -.63044E+00    -.79424E-01     .40396E+03    -.78489E+02    -.17573E+02         .000      .000
   7.990    -.80705E+00    -.10542E+00     .48993E+03    -.87088E+02    -.17720E+02         .000      .000
   8.000    -.98416E+00    -.14505E+00     .43750E+03    -.70687E+02    -.17669E+02         .000      .000
   8.010    -.11596E+01    -.19590E+00     .30320E+03    -.42812E+02    -.17378E+02         .000      .000
   8.020    -.13308E+01    -.25443E+00     .14285E+03    -.11916E+02    -.16800E+02         .000      .000
   8.030    -.14950E+01    -.31764E+00    -.31974E+02     .21777E+02    -.16032E+02         .000      .000
   8.040    -.16517E+01    -.38254E+00    -.22421E+03     .58587E+02    -.15351E+02         .000      .000
   8.050    -.18028E+01    -.44566E+00    -.41264E+03     .92952E+02    -.14909E+02         .000      .000
   8.060    -.19501E+01    -.50383E+00    -.57859E+03     .12328E+03    -.14531E+02         .000      .000
   8.070    -.20926E+01    -.55446E+00    -.73423E+03     .15177E+03    -.13919E+02         .000      .000
   8.080    -.22274E+01    -.59427E+00    -.85099E+03     .16947E+03    -.13006E+02         .000      .000
   8.090    -.23522E+01    -.62058E+00    -.86733E+03     .16546E+03    -.11923E+02         .000      .000
   8.100    -.24658E+01    -.63377E+00    -.77365E+03     .14188E+03    -.10797E+02         .000      .000
   8.110    -.25681E+01    -.63709E+00    -.61328E+03     .10853E+03    -.96789E+01         .000      .000
   8.120    -.26598E+01    -.63497E+00    -.43437E+03     .74037E+02    -.86895E+01         .000      .000
   8.130    -.27432E+01    -.63182E+00    -.27474E+03     .45390E+02    -.80705E+01         .000      .000
   8.140    -.28236E+01    -.63138E+00    -.17210E+03     .30238E+02    -.81633E+01         .000      .000
   8.150    -.29087E+01    -.63565E+00    -.16780E+03     .35824E+02    -.89166E+01         .000      .000
   8.160    -.30018E+01    -.64319E+00    -.25656E+03     .56403E+02    -.96387E+01         .000      .000
   8.170    -.30999E+01    -.64938E+00    -.34982E+03     .71176E+02    -.99168E+01         .000      .000
   8.180    -.31992E+01    -.64985E+00    -.33431E+03     .59898E+02    -.99361E+01         .000      .000
   8.190    -.32991E+01    -.64449E+00    -.16423E+03     .19769E+02    -.10101E+02         .000      .000
   8.200    -.34027E+01    -.63846E+00     .10058E+03    -.32866E+02    -.10684E+02         .000      .000
   8.210    -.35146E+01    -.63949E+00     .35311E+03    -.76964E+02    -.11809E+02         .000      .000
   8.220    -.36409E+01    -.65445E+00     .49645E+03    -.95481E+02    -.13554E+02         .000      .000
   8.230    -.37872E+01    -.68670E+00     .47458E+03    -.80931E+02    -.15732E+02         .000      .000
   8.240    -.39556E+01    -.73471E+00     .29720E+03    -.39257E+02    -.17924E+02         .000      .000
   8.250    -.41448E+01    -.79272E+00     .38400E+02     .12326E+02    -.19854E+02         .000      .000
   8.260    -.43517E+01    -.85331E+00    -.19432E+03     .52857E+02    -.21504E+02         .000      .000
   8.270    -.45742E+01    -.91084E+00    -.31550E+03     .68957E+02    -.22972E+02         .000      .000
   8.280    -.48112E+01    -.96373E+00    -.30837E+03     .61741E+02    -.24458E+02         .000      .000
   8.290    -.50642E+01    -.10143E+01    -.21968E+03     .42702E+02    -.26170E+02         .000      .000
   8.300    -.53356E+01    -.10666E+01    -.11965E+03     .25492E+02    -.28154E+02         .000      .000
   8.310    -.56278E+01    -.11243E+01    -.68881E+02     .20368E+02    -.30312E+02         .000      .000
   8.320    -.59417E+01    -.11893E+01    -.98666E+02     .31529E+02    -.32435E+02         .000      .000
   8.330    -.62756E+01    -.12604E+01    -.20653E+03     .55598E+02    -.34296E+02         .000      .000
   8.340    -.66265E+01    -.13336E+01    -.31520E+03     .73427E+02    -.35818E+02         .000      .000
   8.350    -.69913E+01    -.14058E+01    -.32730E+03     .69839E+02    -.37119E+02         .000      .000
   8.360    -.73686E+01    -.14786E+01    -.26927E+03     .58285E+02    -.38324E+02         .000      .000
   8.370    -.77571E+01    -.15554E+01    -.25805E+03     .61227E+02    -.39318E+02         .000      .000
   8.380    -.81534E+01    -.16371E+01    -.33563E+03     .79689E+02    -.39870E+02         .000      .000
   8.390    -.85528E+01    -.17209E+01    -.44007E+03     .98494E+02    -.39941E+02         .000      .000
   8.400    -.89512E+01    -.18042E+01    -.50483E+03     .10739E+03    -.39692E+02         .000      .000
   8.410    -.93458E+01    -.18862E+01    -.52386E+03     .10877E+03    -.39177E+02         .000      .000
   8.420    -.97336E+01    -.19678E+01    -.53566E+03     .11111E+03    -.38319E+02         .000      .000
   8.430    -.10111E+02    -.20501E+01    -.57652E+03     .12024E+03    -.37152E+02         .000      .000
   8.440    -.10475E+02    -.21324E+01    -.65930E+03     .13692E+03    -.35619E+02         .000      .000
   8.450    -.10822E+02    -.22124E+01    -.73862E+03     .14820E+03    -.33559E+02         .000      .000
   8.460    -.11145E+02    -.22886E+01    -.75485E+03     .14690E+03    -.31023E+02         .000      .000
   8.470    -.11441E+02    -.23621E+01    -.75756E+03     .14713E+03    -.28105E+02         .000      .000
   8.480    -.11706E+02    -.24343E+01    -.79898E+03     .15582E+03    -.24761E+02         .000      .000
   8.490    -.11935E+02    -.25049E+01    -.87759E+03     .17011E+03    -.20925E+02         .000      .000
   8.500    -.12123E+02    -.25726E+01    -.96496E+03     .18490E+03    -.16634E+02         .000      .000
   8.510    -.12266E+02    -.26369E+01    -.10752E+04     .20643E+03    -.11956E+02         .000      .000
   8.520    -.12360E+02    -.26971E+01    -.12664E+04     .24560E+03    -.68399E+01         .000      .000
   8.530    -.12401E+02    -.27485E+01    -.15019E+04     .28706E+03    -.12462E+01         .000      .000
   8.540    -.12384E+02    -.27860E+01    -.16914E+04     .31784E+03     .47033E+01         .000      .000
   8.550    -.12306E+02    -.28065E+01    -.18620E+04     .34805E+03     .10918E+02         .000      .000
   8.560    -.12165E+02    -.28073E+01    -.20404E+04     .37899E+03     .17378E+02         .000      .000
   8.570    -.11958E+02    -.27840E+01    -.21823E+04     .39957E+03     .24008E+02         .000      .000
   8.580    -.11685E+02    -.27333E+01    -.22347E+04     .40129E+03     .30622E+02         .000      .000
   8.590    -.11346E+02    -.26538E+01    -.21816E+04     .38267E+03     .36997E+02         .000      .000
   8.600    -.10946E+02    -.25465E+01    -.20219E+04     .34490E+03     .42916E+02         .000      .000
   8.610    -.10490E+02    -.24150E+01    -.17946E+04     .29753E+03     .48237E+02         .000      .000
   8.620    -.99838E+01    -.22631E+01    -.15398E+04     .24637E+03     .52909E+02         .000      .000
   8.630    -.94341E+01    -.20942E+01    -.12568E+04     .18934E+03     .56922E+02         .000      .000
   8.640    -.88476E+01    -.19121E+01    -.93161E+03     .12425E+03     .60249E+02         .000      .000
   8.650    -.82315E+01    -.17214E+01    -.57085E+03     .53823E+02     .62843E+02         .000      .000
   8.660    -.75932E+01    -.15278E+01    -.20333E+03    -.15621E+02     .64697E+02         .000      .000
   8.670    -.69399E+01    -.13371E+01     .13506E+03    -.77289E+02     .65857E+02         .000      .000
   8.680    -.62782E+01    -.11546E+01     .41925E+03    -.12723E+03     .66403E+02         .000      .000
   8.690    -.56134E+01    -.98509E+00     .58789E+03    -.14986E+03     .66503E+02         .000      .000
   8.700    -.49486E+01    -.82963E+00     .61970E+03    -.15019E+03     .66437E+02         .000      .000
   8.710    -.42848E+01    -.68559E+00     .61600E+03    -.14942E+03     .66323E+02         .000      .000
   8.720    -.36224E+01    -.55089E+00     .64751E+03    -.15723E+03     .66136E+02         .000      .000
   8.730    -.29624E+01    -.42632E+00     .69875E+03    -.16526E+03     .65849E+02         .000      .000
   8.740    -.23054E+01    -.31403E+00     .68216E+03    -.15537E+03     .65567E+02         .000      .000
   8.750    -.16503E+01    -.21363E+00     .55028E+03    -.12433E+03     .65516E+02         .000      .000
   8.760    -.99386E+00    -.12074E+00     .37139E+03    -.90269E+02     .65831E+02         .000      .000
   8.770    -.33265E+00    -.30576E-01     .23569E+03    -.67757E+02     .66447E+02         .000      .000
   8.780     .33572E+00     .58852E-01     .14891E+03    -.52390E+02     .67256E+02         .000      .000
   8.790     .10131E+01     .14760E+00     .52865E+02    -.32159E+02     .68270E+02         .000      .000
   8.800     .17022E+01     .23653E+00    -.84938E+02    -.38269E+01     .69596E+02         .000      .000
   8.810     .24064E+01     .32821E+00    -.24428E+03     .26079E+02     .71313E+02         .000      .000
   8.820     .31297E+01     .42518E+00    -.38930E+03     .53392E+02     .73412E+02         .000      .000
   8.830     .38761E+01     .52833E+00    -.60714E+03     .10244E+03     .75960E+02         .000      .000
   8.840     .46513E+01     .64237E+00    -.98178E+03     .17988E+03     .79237E+02         .000      .000
   8.850     .54636E+01     .78018E+00    -.13548E+04     .24042E+03     .83341E+02         .000      .000
   8.860     .63191E+01     .95601E+00    -.13467E+04     .20678E+03     .87705E+02         .000      .000
   8.870     .72149E+01     .11692E+01    -.78926E+03     .75754E+02     .91241E+02         .000      .000
   8.880     .81390E+01     .14005E+01    -.39648E+02    -.64515E+02     .93329E+02         .000      .000
   8.890     .90774E+01     .16285E+01     .50671E+03    -.15143E+03     .94189E+02         .000      .000
   8.900     .10021E+02     .18426E+01     .75180E+03    -.18221E+03     .94372E+02         .000      .000
   8.910     .10964E+02     .20417E+01     .78616E+03    -.17929E+03     .94287E+02         .000      .000
   8.920     .11906E+02     .22286E+01     .68586E+03    -.15247E+03     .94136E+02         .000      .000
   8.930     .12847E+02     .24087E+01     .50710E+03    -.11622E+03     .94020E+02         .000      .000
   8.940     .13786E+02     .25887E+01     .34086E+03    -.85726E+02     .93908E+02         .000      .000
   8.950     .14725E+02     .27746E+01     .25653E+03    -.76395E+02     .93714E+02         .000      .000
   8.960     .15660E+02     .29695E+01     .33940E+03    -.10032E+03     .93203E+02         .000      .000
   8.970     .16587E+02     .31712E+01     .54885E+03    -.14407E+03     .92159E+02         .000      .000
   8.980     .17501E+02     .33747E+01     .83140E+03    -.19907E+03     .90459E+02         .000      .000
   8.990     .18394E+02     .35733E+01     .11156E+04    -.24894E+03     .88080E+02         .000      .000
   9.000     .19260E+02     .37614E+01     .13425E+04    -.28729E+03     .85136E+02         .000      .000
   9.010     .20095E+02     .39352E+01     .15272E+04    -.31758E+03     .81710E+02         .000      .000
   9.020     .20893E+02     .40911E+01     .16272E+04    -.32752E+03     .77921E+02         .000      .000
   9.030     .21653E+02     .42272E+01     .15822E+04    -.30818E+03     .74019E+02         .000      .000
   9.040     .22374E+02     .43466E+01     .14189E+04    -.27117E+03     .70238E+02         .000      .000
   9.050     .23058E+02     .44549E+01     .12470E+04    -.23838E+03     .66630E+02         .000      .000
   9.060     .23707E+02     .45567E+01     .11237E+04    -.21567E+03     .63115E+02         .000      .000
   9.070     .24321E+02     .46547E+01     .10494E+04    -.20245E+03     .59579E+02         .000      .000
   9.080     .24898E+02     .47503E+01     .10350E+04    -.20136E+03     .55911E+02         .000      .000
   9.090     .25438E+02     .48435E+01     .10846E+04    -.21199E+03     .52036E+02         .000      .000
   9.100     .25938E+02     .49323E+01     .11781E+04    -.22917E+03     .47882E+02         .000      .000
   9.110     .26395E+02     .50139E+01     .12814E+04    -.24619E+03     .43409E+02         .000      .000
   9.120     .26805E+02     .50853E+01     .13559E+04    -.25514E+03     .38667E+02         .000      .000
   9.130     .27168E+02     .51445E+01     .13557E+04    -.24775E+03     .33800E+02         .000      .000
   9.140     .27481E+02     .51919E+01     .12718E+04    -.22576E+03     .28963E+02         .000      .000
   9.150     .27747E+02     .52307E+01     .11543E+04    -.20121E+03     .24253E+02         .000      .000
   9.160     .27967E+02     .52649E+01     .10670E+04    -.18541E+03     .19649E+02         .000      .000
   9.170     .28140E+02     .52967E+01     .10449E+04    -.18313E+03     .14953E+02         .000      .000
   9.180     .28265E+02     .53266E+01     .10988E+04    -.19515E+03     .99759E+01         .000      .000
   9.190     .28338E+02     .53526E+01     .11999E+04    -.21291E+03     .46466E+01         .000      .000
   9.200     .28357E+02     .53717E+01     .12866E+04    -.22504E+03    -.82364E+00         .000      .000
   9.210     .28322E+02     .53822E+01     .13389E+04    -.23113E+03    -.61026E+01         .000      .000
   9.220     .28236E+02     .53840E+01     .13723E+04    -.23526E+03    -.11079E+02         .000      .000
   9.230     .28101E+02     .53776E+01     .14318E+04    -.24768E+03    -.15973E+02         .000      .000
   9.240     .27916E+02     .53625E+01     .15706E+04    -.27699E+03    -.21047E+02         .000      .000
   9.250     .27680E+02     .53344E+01     .17649E+04    -.31233E+03    -.26106E+02         .000      .000
   9.260     .27395E+02     .52876E+01     .19099E+04    -.33309E+03    -.30894E+02         .000      .000
   9.270     .27064E+02     .52180E+01     .19505E+04    -.33311E+03    -.35288E+02         .000      .000
   9.280     .26690E+02     .51243E+01     .18787E+04    -.31182E+03    -.39404E+02         .000      .000
   9.290     .26276E+02     .50077E+01     .17014E+04    -.27140E+03    -.43436E+02         .000      .000
   9.300     .25823E+02     .48713E+01     .14355E+04    -.21512E+03    -.47041E+02         .000      .000
   9.310     .25338E+02     .47199E+01     .10941E+04    -.14600E+03    -.49854E+02         .000      .000
   9.320     .24828E+02     .45602E+01     .72415E+03    -.75933E+02    -.51920E+02         .000      .000
   9.330     .24301E+02     .43994E+01     .40829E+03    -.20434E+02    -.53531E+02         .000      .000
   9.340     .23758E+02     .42418E+01     .17936E+03     .19096E+02    -.55077E+02         .000      .000
   9.350     .23199E+02     .40892E+01    -.31708E+01     .52836E+02    -.56673E+02         .000      .000
   9.360     .22625E+02     .39430E+01    -.17752E+03     .85603E+02    -.58038E+02         .000      .000
   9.370     .22040E+02     .38058E+01    -.32408E+03     .11028E+03    -.58979E+02         .000      .000
   9.380     .21447E+02     .36803E+01    -.37275E+03     .11162E+03    -.59605E+02         .000      .000
   9.390     .20849E+02     .35664E+01    -.28793E+03     .89179E+02    -.59922E+02         .000      .000
   9.400     .20250E+02     .34605E+01    -.12621E+03     .54203E+02    -.59798E+02         .000      .000
   9.410     .19653E+02     .33571E+01     .91724E+02     .10734E+02    -.59569E+02         .000      .000
   9.420     .19057E+02     .32486E+01     .24272E+03    -.93407E+01    -.59603E+02         .000      .000
   9.430     .18461E+02     .31304E+01     .18160E+03     .13595E+02    -.59623E+02         .000      .000
   9.440     .17866E+02     .30060E+01    -.15717E+02     .53154E+02    -.59294E+02         .000      .000
   9.450     .17276E+02     .28819E+01    -.19172E+03     .82359E+02    -.58634E+02         .000      .000
   9.460     .16694E+02     .27618E+01    -.30793E+03     .10126E+03    -.57710E+02         .000      .000
   9.470     .16123E+02     .26471E+01    -.40270E+03     .11787E+03    -.56477E+02         .000      .000
   9.480     .15566E+02     .25395E+01    -.48422E+03     .13077E+03    -.54926E+02         .000      .000
   9.490     .15025E+02     .24406E+01    -.51679E+03     .13197E+03    -.53166E+02         .000      .000
   9.500     .14503E+02     .23511E+01    -.47268E+03     .11808E+03    -.51424E+02         .000      .000
   9.510     .13996E+02     .22693E+01    -.36041E+03     .92666E+02    -.49909E+02         .000      .000
   9.520     .13503E+02     .21916E+01    -.21910E+03     .64787E+02    -.48722E+02         .000      .000
   9.530     .13021E+02     .21139E+01    -.10635E+03     .45654E+02    -.47838E+02         .000      .000
   9.540     .12546E+02     .20331E+01    -.67083E+02     .42196E+02    -.47109E+02         .000      .000
   9.550     .12079E+02     .19488E+01    -.10980E+03     .53702E+02    -.46355E+02         .000      .000
   9.560     .11619E+02     .18626E+01    -.20568E+03     .72953E+02    -.45441E+02         .000      .000
   9.570     .11170E+02     .17775E+01    -.31235E+03     .92110E+02    -.44309E+02         .000      .000
   9.580     .10734E+02     .16962E+01    -.40242E+03     .10688E+03    -.42985E+02         .000      .000
   9.590     .10311E+02     .16209E+01    -.45243E+03     .11251E+03    -.41541E+02         .000      .000
   9.600     .99031E+01     .15525E+01    -.44135E+03     .10586E+03    -.40078E+02         .000      .000
   9.610     .95093E+01     .14903E+01    -.37197E+03     .89168E+02    -.38713E+02         .000      .000
   9.620     .91284E+01     .14318E+01    -.27905E+03     .70913E+02    -.37497E+02         .000      .000
   9.630     .87590E+01     .13741E+01    -.21573E+03     .60584E+02    -.36374E+02         .000      .000
   9.640     .84008E+01     .13160E+01    -.19009E+03     .56293E+02    -.35265E+02         .000      .000
   9.650     .80538E+01     .12576E+01    -.17623E+03     .53207E+02    -.34134E+02         .000      .000
   9.660     .77184E+01     .11985E+01    -.17283E+03     .52809E+02    -.32942E+02         .000      .000
   9.670     .73954E+01     .11384E+01    -.19482E+03     .57819E+02    -.31634E+02         .000      .000
   9.680     .70862E+01     .10779E+01    -.24347E+03     .67374E+02    -.30166E+02         .000      .000
   9.690     .67927E+01     .10181E+01    -.30442E+03     .78216E+02    -.28514E+02         .000      .000
   9.700     .65165E+01     .96054E+00    -.35740E+03     .86200E+02    -.26697E+02         .000      .000
   9.710     .62591E+01     .90626E+00    -.38551E+03     .89105E+02    -.24774E+02         .000      .000
   9.720     .60211E+01     .85532E+00    -.39478E+03     .89158E+02    -.22828E+02         .000      .000
   9.730     .58024E+01     .80730E+00    -.39827E+03     .88771E+02    -.20917E+02         .000      .000
   9.740     .56025E+01     .76172E+00    -.40642E+03     .89876E+02    -.19070E+02         .000      .000
   9.750     .54208E+01     .71829E+00    -.42841E+03     .94057E+02    -.17293E+02         .000      .000
   9.760     .52565E+01     .67719E+00    -.46742E+03     .10146E+03    -.15569E+02         .000      .000
   9.770     .51092E+01     .63906E+00    -.51887E+03     .11089E+03    -.13885E+02         .000      .000
   9.780     .49787E+01     .60485E+00    -.57618E+03     .12106E+03    -.12236E+02         .000      .000
   9.790     .48644E+01     .57552E+00    -.63399E+03     .13150E+03    -.10639E+02         .000      .000
   9.800     .47658E+01     .55218E+00    -.69732E+03     .14277E+03    -.90657E+01         .000      .000
   9.810     .46830E+01     .53652E+00    -.74115E+03     .14829E+03    -.75065E+01         .000      .000
   9.820     .46153E+01     .52971E+00    -.73900E+03     .14454E+03    -.60525E+01         .000      .000
