


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.810    -.53105E+01    -.21733E+01    -.62874E+03    -.21736E+03     .11262E+02         .000      .016
   6.820    -.51962E+01    -.21287E+01    -.31917E+03    -.28869E+03     .11475E+02         .000      .016
   6.830    -.50837E+01    -.20788E+01     .93351E+01    -.34915E+03     .10883E+02         .000      .016
   6.840    -.49804E+01    -.20285E+01     .20197E+03    -.35132E+03     .97613E+01         .000      .016
   6.850    -.48879E+01    -.19774E+01     .21215E+03    -.30348E+03     .87925E+01         .000      .016
   6.860    -.48035E+01    -.19226E+01     .20469E+03    -.25995E+03     .81410E+01         .000      .016
   6.870    -.47248E+01    -.18639E+01     .20798E+03    -.22752E+03     .75823E+01         .000      .016
   6.880    -.46528E+01    -.18029E+01     .19149E+03    -.19091E+03     .67195E+01         .000      .016
   6.890    -.45911E+01    -.17418E+01     .11923E+03    -.13247E+03     .56402E+01         .000      .016
   6.900    -.45389E+01    -.16821E+01    -.20462E+02    -.50106E+02     .48903E+01         .000      .016
   6.910    -.44912E+01    -.16242E+01    -.22157E+03     .39541E+02     .47611E+01         .000      .016
   6.920    -.44425E+01    -.15684E+01    -.31097E+03     .71195E+02     .49615E+01         .000      .016
   6.930    -.43910E+01    -.15149E+01    -.59983E+03     .13723E+03     .54174E+01         .000      .016
   6.940    -.43329E+01    -.14598E+01    -.78719E+03     .19407E+03     .62480E+01         .000      .016
   6.950    -.42652E+01    -.14015E+01    -.97649E+03     .26296E+03     .73353E+01         .000      .016
   6.960    -.41852E+01    -.13369E+01    -.79827E+03     .25665E+03     .85860E+01         .000      .016
   6.970    -.40950E+01    -.12737E+01    -.54706E+03     .26768E+03     .94472E+01         .000      .016
   6.980    -.39964E+01    -.12160E+01    -.43187E+03     .25899E+03     .10257E+02         .000      .016
   6.990    -.38906E+01    -.11641E+01    -.27495E+03     .24185E+03     .10870E+02         .000      .016
   7.000    -.37792E+01    -.11192E+01    -.19967E+03     .23435E+03     .11411E+02         .000      .016
   7.010    -.36621E+01    -.10783E+01    -.12719E+03     .20265E+03     .12021E+02         .000      .016
   7.020    -.35381E+01    -.10385E+01     .36110E+02     .14860E+03     .12837E+02         .000      .016
   7.030    -.34052E+01    -.99941E+00     .31903E+03     .86653E+02     .13733E+02         .000      .016
   7.040    -.32641E+01    -.96594E+00     .53106E+03     .73165E+02     .14443E+02         .000      .016
   7.050    -.31164E+01    -.93992E+00     .49537E+03     .77164E+02     .15085E+02         .000      .016
   7.060    -.29639E+01    -.91658E+00     .44720E+03     .33405E+02     .15283E+02         .000      .016
   7.070    -.28148E+01    -.89321E+00     .50791E+03    -.37540E+02     .14282E+02         .000      .016
   7.080    -.26822E+01    -.87049E+00     .63433E+03    -.95290E+02     .12091E+02         .000      .016
   7.090    -.25749E+01    -.84995E+00     .77436E+03    -.11972E+03     .93399E+01         .000      .016
   7.100    -.24960E+01    -.83265E+00     .90824E+03    -.12423E+03     .64052E+01         .000      .016
   7.110    -.24473E+01    -.81946E+00     .10477E+04    -.13294E+03     .33057E+01         .000      .016
   7.120    -.24305E+01    -.81205E+00     .11707E+04    -.14535E+03     .34255E-01         .000      .016
   7.130    -.24467E+01    -.81283E+00     .12183E+04    -.14324E+03    -.32724E+01         .000      .016
   7.140    -.24951E+01    -.82421E+00     .11106E+04    -.10466E+03    -.63350E+01         .000      .016
   7.150    -.25714E+01    -.84640E+00     .81417E+03    -.39308E+02    -.87957E+01         .000      .016
   7.160    -.26685E+01    -.87673E+00     .41758E+03     .26133E+02    -.10487E+02         .000      .016
   7.170    -.27787E+01    -.91219E+00     .21267E+01     .85109E+02    -.11450E+02         .000      .016
   7.180    -.28954E+01    -.95061E+00    -.40106E+03     .14192E+03    -.11791E+02         .000      .016
   7.190    -.30128E+01    -.99019E+00    -.76216E+03     .19620E+03    -.11617E+02         .000      .016
   7.200    -.31264E+01    -.10296E+01    -.10442E+04     .24178E+03    -.11035E+02         .000      .016
   7.210    -.32325E+01    -.10678E+01    -.12590E+04     .27279E+03    -.10172E+02         .000      .016
   7.220    -.33299E+01    -.11023E+01    -.12911E+04     .25443E+03    -.93366E+01         .000      .016
   7.230    -.34204E+01    -.11340E+01    -.11160E+04     .22116E+03    -.88184E+01         .000      .016
   7.240    -.35069E+01    -.11683E+01    -.93665E+03     .20923E+03    -.84811E+01         .000      .016
   7.250    -.35894E+01    -.12082E+01    -.84648E+03     .20439E+03    -.79509E+01         .000      .016
   7.260    -.36642E+01    -.12541E+01    -.84467E+03     .18972E+03    -.69062E+01         .000      .016
   7.270    -.37259E+01    -.13051E+01    -.94967E+03     .16418E+03    -.53712E+01         .000      .016
   7.280    -.37705E+01    -.13570E+01    -.11288E+04     .12036E+03    -.35252E+01         .000      .016
   7.290    -.37961E+01    -.14036E+01    -.12343E+04     .55478E+02    -.15839E+01         .000      .016
   7.300    -.38025E+01    -.14402E+01    -.11834E+04    -.14297E+02     .26758E+00         .000      .016
   7.310    -.37917E+01    -.14647E+01    -.97010E+03    -.81462E+02     .18057E+01         .000      .016
   7.320    -.37680E+01    -.14776E+01    -.61049E+03    -.14911E+03     .28766E+01         .000      .016
   7.330    -.37358E+01    -.14819E+01    -.18195E+03    -.21234E+03     .34611E+01         .000      .016
   7.340    -.37001E+01    -.14818E+01     .19170E+03    -.26498E+03     .36440E+01         .000      .016
   7.350    -.36629E+01    -.14792E+01     .23164E+03    -.25950E+03     .38377E+01         .000      .016
   7.360    -.36237E+01    -.14713E+01     .35667E+03    -.31696E+03     .39382E+01         .000      .016
   7.370    -.35860E+01    -.14614E+01     .46180E+03    -.35974E+03     .35310E+01         .000      .016
   7.380    -.35539E+01    -.14514E+01     .36548E+03    -.33999E+03     .28902E+01         .000      .016
   7.390    -.35287E+01    -.14375E+01     .15136E+03    -.28729E+03     .20464E+01         .000      .016
   7.400    -.35163E+01    -.14149E+01     .60563E+02    -.25622E+03     .21203E+00         .000      .016
   7.410    -.35296E+01    -.13848E+01     .24564E+03    -.24439E+03    -.31129E+01         .000      .016
   7.420    -.35805E+01    -.13582E+01     .44847E+03    -.17541E+03    -.70016E+01         .000      .016
   7.430    -.36659E+01    -.13471E+01     .28049E+03    -.25927E+02    -.98030E+01         .000      .016
   7.440    -.37710E+01    -.13536E+01    -.31322E+03     .13636E+03    -.10976E+02         .000      .016
   7.450    -.38815E+01    -.13709E+01    -.90911E+03     .19204E+03    -.11056E+02         .000      .016
   7.460    -.39913E+01    -.13911E+01    -.14798E+04     .22965E+03    -.10832E+02         .000      .016
   7.470    -.40965E+01    -.14055E+01    -.21322E+04     .32095E+03    -.10042E+02         .000      .016
   7.480    -.41898E+01    -.14073E+01    -.21498E+04     .35678E+03    -.85640E+01         .000      .016
   7.490    -.42660E+01    -.14018E+01    -.20254E+04     .40656E+03    -.65952E+01         .000      .016
   7.500    -.43204E+01    -.13925E+01    -.17625E+04     .40544E+03    -.42600E+01         .000      .016
   7.510    -.43518E+01    -.13852E+01    -.13972E+04     .36706E+03    -.20669E+01         .000      .016
   7.520    -.43620E+01    -.13872E+01    -.11522E+04     .34197E+03     .65018E-01         .000      .016
   7.530    -.43495E+01    -.14019E+01    -.12147E+04     .34383E+03     .24816E+01         .000      .016
   7.540    -.43120E+01    -.14219E+01    -.14538E+04     .30229E+03     .49602E+01         .000      .016
   7.550    -.42528E+01    -.14359E+01    -.14363E+04     .18406E+03     .67067E+01         .000      .016
   7.560    -.41818E+01    -.14402E+01    -.10975E+04     .59407E+02     .73135E+01         .000      .016
   7.570    -.41092E+01    -.14373E+01    -.60144E+03    -.26677E+02     .71205E+01         .000      .016
   7.580    -.40405E+01    -.14308E+01    -.26297E+02    -.92892E+02     .65678E+01         .000      .016
   7.590    -.39792E+01    -.14257E+01     .53271E+03    -.14929E+03     .56023E+01         .000      .016
   7.600    -.39303E+01    -.14268E+01     .90739E+03    -.20711E+03     .40950E+01         .000      .016
   7.610    -.38995E+01    -.14366E+01     .10744E+04    -.26002E+03     .19614E+01         .000      .016
   7.620    -.38925E+01    -.14563E+01     .97421E+03    -.27246E+03    -.60178E+00         .000      .016
   7.630    -.39117E+01    -.14826E+01     .65556E+03    -.25365E+03    -.32381E+01         .000      .016
   7.640    -.39568E+01    -.15087E+01     .31670E+03    -.23070E+03    -.57485E+01         .000      .016
   7.650    -.40261E+01    -.15301E+01     .12819E+03    -.20893E+03    -.80655E+01         .000      .016
   7.660    -.41168E+01    -.15487E+01     .34003E+02    -.15502E+03    -.99825E+01         .000      .016
   7.670    -.42228E+01    -.15688E+01    -.15055E+03    -.63001E+02    -.11035E+02         .000      .016
   7.680    -.43336E+01    -.15924E+01    -.47095E+03     .32054E+02    -.10937E+02         .000      .016
   7.690    -.44379E+01    -.16186E+01    -.88689E+03     .10569E+03    -.97547E+01         .000      .016
   7.700    -.45258E+01    -.16448E+01    -.13557E+04     .15803E+03    -.76983E+01         .000      .016
   7.710    -.45896E+01    -.16670E+01    -.18103E+04     .19658E+03    -.49489E+01         .000      .016
   7.720    -.46230E+01    -.16801E+01    -.21436E+04     .22074E+03    -.16529E+01         .000      .016
   7.730    -.46216E+01    -.16801E+01    -.22577E+04     .22339E+03     .19425E+01         .000      .016
   7.740    -.45840E+01    -.16658E+01    -.21203E+04     .20038E+03     .55818E+01         .000      .016
   7.750    -.45103E+01    -.16390E+01    -.17917E+04     .15734E+03     .91376E+01         .000      .016
   7.760    -.44024E+01    -.16031E+01    -.13797E+04     .98693E+02     .12346E+02         .000      .016
   7.770    -.42657E+01    -.15604E+01    -.93772E+03     .20461E+02     .14846E+02         .000      .016
   7.780    -.41085E+01    -.15123E+01    -.47781E+03    -.70756E+02     .16450E+02         .000      .016
   7.790    -.39399E+01    -.14599E+01    -.27274E+02    -.15898E+03     .17112E+02         .000      .016
   7.800    -.37691E+01    -.14039E+01     .40512E+03    -.23730E+03     .16911E+02         .000      .016
   7.810    -.36042E+01    -.13469E+01     .85581E+03    -.28942E+03     .15984E+02         .000      .016
   7.820    -.34499E+01    -.12962E+01     .10185E+04    -.26277E+03     .14914E+02         .000      .016
   7.830    -.33047E+01    -.12514E+01     .86555E+03    -.22978E+03     .14172E+02         .000      .016
   7.840    -.31660E+01    -.12067E+01     .66353E+03    -.23135E+03     .13571E+02         .000      .016
   7.850    -.30333E+01    -.11585E+01     .49053E+03    -.23484E+03     .12960E+02         .000      .016
   7.860    -.29062E+01    -.11050E+01     .32749E+03    -.21232E+03     .12520E+02         .000      .016
   7.870    -.27816E+01    -.10440E+01     .21812E+03    -.16970E+03     .12460E+02         .000      .016
   7.880    -.26556E+01    -.97370E+00     .23506E+03    -.13102E+03     .12823E+02         .000      .016
   7.890    -.25241E+01    -.89534E+00     .37400E+03    -.10503E+03     .13513E+02         .000      .016
   7.900    -.23847E+01    -.81243E+00     .54171E+03    -.81932E+02     .14396E+02         .000      .016
   7.910    -.22356E+01    -.72855E+00     .64363E+03    -.52574E+02     .15440E+02         .000      .016
   7.920    -.20751E+01    -.64547E+00     .64398E+03    -.18397E+02     .16706E+02         .000      .016
   7.930    -.19011E+01    -.56292E+00     .56539E+03     .13264E+02     .18094E+02         .000      .016
   7.940    -.17137E+01    -.47922E+00     .47513E+03     .34271E+02     .19336E+02         .000      .016
   7.950    -.15172E+01    -.39280E+00     .44507E+03     .45976E+02     .19727E+02         .000      .016
   7.960    -.13230E+01    -.30334E+00     .49412E+03     .51803E+02     .18956E+02         .000      .016
   7.970    -.11408E+01    -.21119E+00     .80813E+03     .24674E+02     .17396E+02         .000      .016
   7.980    -.97699E+00    -.12358E+00     .11940E+04     .39169E+02     .15292E+02         .000      .016
   7.990    -.83598E+00    -.47439E-01     .14014E+04     .76954E+02     .12849E+02         .000      .016
   8.000    -.72160E+00     .15722E-01     .15216E+04     .91709E+02     .99268E+01         .000      .016
   8.010    -.63887E+00     .64518E-01     .15898E+04     .94655E+02     .65885E+01         .000      .016
   8.020    -.58980E+00     .97760E-01     .13986E+04     .12224E+03     .32742E+01         .000      .016
   8.030    -.57352E+00     .11859E+00     .12048E+04     .14259E+03    -.72602E-01         .000      .016
   8.040    -.59195E+00     .12833E+00     .10660E+04     .15815E+03    -.36508E+01         .000      .016
   8.050    -.64708E+00     .12498E+00     .10218E+04     .18543E+03    -.73391E+01         .000      .016
   8.060    -.73719E+00     .10524E+00     .97826E+03     .23135E+03    -.10594E+02         .000      .016
   8.070    -.85599E+00     .66208E-01     .78800E+03     .29983E+03    -.12942E+02         .000      .017
   8.080    -.99094E+00     .10038E-01     .37069E+03     .36837E+03    -.13786E+02         .000      .016
   8.090    -.11287E+01    -.55289E-01    -.14486E+02     .37478E+03    -.13730E+02         .000      .016
   8.100    -.12660E+01    -.12758E+00    -.28313E+03     .34871E+03    -.13767E+02         .000      .016
   8.110    -.14041E+01    -.20653E+00    -.56860E+03     .33964E+03    -.13824E+02         .000      .016
   8.120    -.15421E+01    -.28849E+00    -.77328E+03     .32848E+03    -.13772E+02         .000      .016
   8.130    -.16797E+01    -.36977E+00    -.79198E+03     .29060E+03    -.13791E+02         .000      .016
   8.140    -.18193E+01    -.44993E+00    -.57712E+03     .22320E+03    -.14212E+02         .000      .016
   8.150    -.19659E+01    -.53318E+00    -.27270E+03     .15496E+03    -.15191E+02         .000      .016
   8.160    -.21250E+01    -.62428E+00    -.36791E+02     .99233E+02    -.16739E+02         .000      .016
   8.170    -.23019E+01    -.72566E+00     .74067E+02     .50378E+02    -.18682E+02         .000      .016
   8.180    -.24985E+01    -.83813E+00     .11892E+03     .31402E+02    -.20555E+02         .000      .016
   8.190    -.27118E+01    -.96088E+00    -.27392E+02     .17201E+01    -.22059E+02         .000      .016
   8.200    -.29393E+01    -.10900E+01    -.24937E+03    -.33834E+02    -.23437E+02         .000      .016
   8.210    -.31802E+01    -.12215E+01    -.68412E+03    -.40383E+02    -.24692E+02         .000      .016
   8.220    -.34319E+01    -.13478E+01    -.95268E+03    -.75844E+02    -.25614E+02         .000      .016
   8.230    -.36919E+01    -.14675E+01    -.10262E+04    -.98178E+02    -.26343E+02         .000      .016
   8.240    -.39572E+01    -.15818E+01    -.10917E+04    -.88379E+02    -.26625E+02         .000      .016
   8.250    -.42232E+01    -.16895E+01    -.10371E+04    -.10246E+03    -.26558E+02         .000      .016
   8.260    -.44880E+01    -.17929E+01    -.88478E+03    -.11571E+03    -.26386E+02         .000      .016
   8.270    -.47500E+01    -.18975E+01    -.81256E+03    -.10756E+03    -.25933E+02         .000      .016
   8.280    -.50052E+01    -.20055E+01    -.98256E+03    -.79615E+02    -.25045E+02         .000      .016
   8.290    -.52491E+01    -.21134E+01    -.12807E+04    -.60330E+02    -.23648E+02         .000      .016
   8.300    -.54763E+01    -.22163E+01    -.15981E+04    -.47482E+02    -.21700E+02         .000      .016
   8.310    -.56817E+01    -.23105E+01    -.19028E+04    -.27858E+02    -.19311E+02         .000      .016
   8.320    -.58616E+01    -.23925E+01    -.21666E+04    -.37186E+01    -.16628E+02         .000      .017
   8.330    -.60136E+01    -.24586E+01    -.23121E+04     .71344E+01    -.13774E+02         .000      .017
   8.340    -.61372E+01    -.25077E+01    -.22939E+04    -.16081E+01    -.10977E+02         .000      .017
   8.350    -.62341E+01    -.25416E+01    -.21478E+04    -.20815E+02    -.84615E+01         .000      .017
   8.360    -.63076E+01    -.25642E+01    -.19274E+04    -.42982E+02    -.62900E+01         .000      .017
   8.370    -.63607E+01    -.25803E+01    -.17363E+04    -.50166E+02    -.43536E+01         .000      .017
   8.380    -.63949E+01    -.25930E+01    -.16651E+04    -.47915E+02    -.24842E+01         .000      .017
   8.390    -.64106E+01    -.26029E+01    -.16596E+04    -.53494E+02    -.66855E+00         .000      .017
   8.400    -.64085E+01    -.26097E+01    -.17360E+04    -.54716E+02     .10796E+01         .000      .017
   8.410    -.63890E+01    -.26104E+01    -.18560E+04    -.60157E+02     .28116E+01         .000      .017
   8.420    -.63525E+01    -.26009E+01    -.19203E+04    -.71581E+02     .44676E+01         .000      .017
   8.430    -.63001E+01    -.25790E+01    -.18657E+04    -.86457E+02     .60027E+01         .000      .017
   8.440    -.62329E+01    -.25456E+01    -.17040E+04    -.92268E+02     .74270E+01         .000      .017
   8.450    -.61516E+01    -.25026E+01    -.14918E+04    -.95392E+02     .88313E+01         .000      .017
   8.460    -.60563E+01    -.24524E+01    -.12671E+04    -.99233E+02     .10232E+02         .000      .017
   8.470    -.59469E+01    -.23972E+01    -.10888E+04    -.10387E+03     .11635E+02         .000      .017
   8.480    -.58235E+01    -.23375E+01    -.97469E+03    -.11056E+03     .13065E+02         .000      .016
   8.490    -.56852E+01    -.22726E+01    -.88835E+03    -.11905E+03     .14629E+02         .000      .016
   8.500    -.55299E+01    -.22012E+01    -.82255E+03    -.11817E+03     .16499E+02         .000      .016
   8.510    -.53540E+01    -.21212E+01    -.75781E+03    -.11615E+03     .18736E+02         .000      .016
   8.520    -.51545E+01    -.20297E+01    -.61773E+03    -.12636E+03     .21153E+02         .000      .016
   8.530    -.49312E+01    -.19252E+01    -.35860E+03    -.14865E+03     .23476E+02         .000      .016
   8.540    -.46858E+01    -.18092E+01     .28023E+02    -.17369E+03     .25572E+02         .000      .016
   8.550    -.44198E+01    -.16886E+01     .34682E+03    -.14973E+03     .27675E+02         .000      .016
   8.560    -.41308E+01    -.15680E+01     .39459E+03    -.99993E+02     .30210E+02         .000      .016
   8.570    -.38145E+01    -.14455E+01     .30902E+03    -.80116E+02     .33056E+02         .000      .016
   8.580    -.34698E+01    -.13179E+01     .20902E+03    -.85525E+02     .35879E+02         .000      .016
   8.590    -.30973E+01    -.11833E+01     .10491E+03    -.87098E+02     .38593E+02         .000      .016
   8.600    -.26977E+01    -.10396E+01    -.11028E+02    -.69718E+02     .41363E+02         .000      .016
   8.610    -.22696E+01    -.88333E+00    -.35215E+02    -.62417E+02     .44277E+02         .000      .016
   8.620    -.18122E+01    -.71284E+00     .12292E+03    -.77215E+02     .47183E+02         .000      .016
   8.630    -.13265E+01    -.53029E+00     .37109E+03    -.98669E+02     .49923E+02         .000      .016
   8.640    -.81462E+00    -.33876E+00     .64774E+03    -.12812E+03     .52385E+02         .000      .016
   8.650    -.28014E+00    -.14197E+00     .93131E+03    -.15157E+03     .54456E+02         .000      .016
   8.660     .27354E+00     .56754E-01     .11198E+04    -.16420E+03     .56237E+02         .000      .016
   8.670     .84360E+00     .25679E+00     .12169E+04    -.17658E+03     .57716E+02         .000      .016
   8.680     .14264E+01     .45915E+00     .12599E+04    -.19084E+03     .58763E+02         .000      .016
   8.690     .20172E+01     .66541E+00     .12804E+04    -.20225E+03     .59328E+02         .000      .016
   8.700     .26116E+01     .87789E+00     .13007E+04    -.21034E+03     .59479E+02         .000      .016
   8.710     .32055E+01     .11006E+01     .13820E+04    -.23298E+03     .59231E+02         .000      .016
   8.720     .37937E+01     .13389E+01     .18288E+04    -.32102E+03     .58211E+02         .000      .016
   8.730     .43663E+01     .15871E+01     .25386E+04    -.35984E+03     .56224E+02         .000      .016
   8.740     .49179E+01     .18329E+01     .30508E+04    -.30674E+03     .54139E+02         .000      .016
   8.750     .54499E+01     .20702E+01     .34441E+04    -.25184E+03     .52326E+02         .000      .016
   8.760     .59653E+01     .22993E+01     .34679E+04    -.23144E+03     .50746E+02         .000      .016
   8.770     .64637E+01     .25222E+01     .35328E+04    -.24242E+03     .48869E+02         .000      .016
   8.780     .69425E+01     .27355E+01     .33276E+04    -.18269E+03     .46938E+02         .000      .016
   8.790     .74052E+01     .29450E+01     .27079E+04    -.93331E+02     .45717E+02         .000      .017
   8.800     .78578E+01     .31617E+01     .25241E+04    -.60868E+02     .44837E+02         .000      .017
   8.810     .83030E+01     .33827E+01     .24964E+04    -.22070E+02     .44277E+02         .000      .017
   8.820     .87432E+01     .36021E+01     .27118E+04    -.18900E+02     .43742E+02         .000      .017
   8.830     .91782E+01     .38158E+01     .28220E+04     .29650E+02     .43321E+02         .000      .017
   8.840     .96104E+01     .40269E+01     .29298E+04     .61220E+02     .43140E+02         .000      .017
   8.850     .10041E+02     .42342E+01     .30255E+04     .77203E+02     .43004E+02         .000      .018
   8.860     .10470E+02     .44340E+01     .30572E+04     .82883E+02     .42763E+02         .000      .018
   8.870     .10896E+02     .46257E+01     .30157E+04     .79036E+02     .42337E+02         .000      .019
   8.880     .11316E+02     .48118E+01     .29576E+04     .69033E+02     .41702E+02         .000      .019
   8.890     .11729E+02     .49944E+01     .29956E+04     .45011E+02     .40740E+02         .000      .019
   8.900     .12130E+02     .51725E+01     .31484E+04     .27342E+02     .39359E+02         .000      .019
   8.910     .12515E+02     .53427E+01     .33272E+04     .26525E+02     .37730E+02         .000      .019
   8.920     .12884E+02     .55023E+01     .34929E+04     .26168E+02     .35983E+02         .000      .019
   8.930     .13234E+02     .56488E+01     .36365E+04     .17593E+02     .34097E+02         .000      .019
   8.940     .13565E+02     .57802E+01     .37092E+04     .85721E+01     .32038E+02         .000      .019
   8.950     .13875E+02     .58966E+01     .36947E+04    -.30861E+01     .29830E+02         .000      .019
   8.960     .14161E+02     .59991E+01     .36800E+04    -.12733E+02     .27452E+02         .000      .019
   8.970     .14424E+02     .60880E+01     .36556E+04    -.48831E+01     .25035E+02         .000      .019
   8.980     .14663E+02     .61630E+01     .35099E+04     .35899E+02     .22889E+02         .000      .019
   8.990     .14883E+02     .62278E+01     .32659E+04     .59311E+02     .21200E+02         .000      .019
   9.000     .15087E+02     .62878E+01     .31508E+04     .39680E+02     .19617E+02         .000      .019
   9.010     .15275E+02     .63439E+01     .31597E+04     .15821E+02     .17931E+02         .000      .019
   9.020     .15446E+02     .63951E+01     .31991E+04     .93816E+01     .16253E+02         .000      .019
   9.030     .15600E+02     .64408E+01     .32513E+04     .10262E+02     .14699E+02         .000      .019
   9.040     .15740E+02     .64810E+01     .33335E+04     .14411E+01     .13220E+02         .000      .019
   9.050     .15865E+02     .65147E+01     .34267E+04    -.19099E+02     .11670E+02         .000      .019
   9.060     .15973E+02     .65406E+01     .34821E+04    -.39832E+02     .99400E+01         .000      .019
   9.070     .16063E+02     .65582E+01     .34746E+04    -.53118E+02     .80074E+01         .000      .019
   9.080     .16132E+02     .65684E+01     .34266E+04    -.61423E+02     .58875E+01         .000      .019
   9.090     .16180E+02     .65727E+01     .33835E+04    -.70485E+02     .35620E+01         .000      .019
   9.100     .16203E+02     .65720E+01     .33797E+04    -.81524E+02     .98655E+00         .000      .019
   9.110     .16199E+02     .65665E+01     .34222E+04    -.91461E+02    -.18587E+01         .000      .019
   9.120     .16165E+02     .65550E+01     .35095E+04    -.96967E+02    -.49529E+01         .000      .019
   9.130     .16099E+02     .65342E+01     .35676E+04    -.79732E+02    -.81967E+01         .000      .019
   9.140     .16000E+02     .65005E+01     .34900E+04    -.40747E+02    -.11575E+02         .000      .019
   9.150     .15867E+02     .64526E+01     .32933E+04     .11689E+00    -.14970E+02         .000      .019
   9.160     .15702E+02     .63899E+01     .29876E+04     .48048E+02    -.18034E+02         .000      .019
   9.170     .15508E+02     .63125E+01     .25433E+04     .10882E+03    -.20575E+02         .000      .019
   9.180     .15293E+02     .62227E+01     .20144E+04     .17085E+03    -.22513E+02         .000      .019
   9.190     .15060E+02     .61241E+01     .14958E+04     .22537E+03    -.23880E+02         .000      .019
   9.200     .14815E+02     .60191E+01     .10474E+04     .26916E+03    -.25078E+02         .000      .019
   9.210     .14558E+02     .59086E+01     .70945E+03     .30165E+03    -.26545E+02         .000      .019
   9.220     .14285E+02     .57936E+01     .41717E+03     .31976E+03    -.27778E+02         .000      .019
   9.230     .14005E+02     .56791E+01     .39580E+03     .27063E+03    -.28150E+02         .000      .019
   9.240     .13724E+02     .55635E+01     .57084E+03     .22569E+03    -.28090E+02         .000      .019
   9.250     .13441E+02     .54420E+01     .67837E+03     .20297E+03    -.28725E+02         .000      .019
   9.260     .13146E+02     .53145E+01     .80382E+03     .15680E+03    -.30347E+02         .000      .019
   9.270     .12833E+02     .51797E+01     .98695E+03     .10222E+03    -.32119E+02         .000      .019
   9.280     .12504E+02     .50339E+01     .10378E+04     .72054E+02    -.33745E+02         .000      .019
   9.290     .12158E+02     .48772E+01     .90251E+03     .51241E+02    -.35408E+02         .000      .019
   9.300     .11796E+02     .47136E+01     .73829E+03     .94719E+01    -.37212E+02         .000      .019
   9.310     .11413E+02     .45475E+01     .69121E+03    -.32220E+02    -.39431E+02         .000      .019
   9.320     .11006E+02     .43762E+01     .91261E+03    -.66239E+02    -.41983E+02         .000      .019
   9.330     .10573E+02     .41920E+01     .89163E+03    -.27896E+02    -.44530E+02         .000      .019
   9.340     .10117E+02     .39979E+01     .63761E+03     .77382E+01    -.46694E+02         .000      .019
   9.350     .96395E+01     .38016E+01     .44046E+03    -.40801E+01    -.48703E+02         .000      .019
   9.360     .91428E+01     .36057E+01     .32871E+03    -.25875E+02    -.50621E+02         .000      .019
   9.370     .86275E+01     .34093E+01     .20733E+03    -.18845E+02    -.52405E+02         .000      .019
   9.380     .80958E+01     .32141E+01     .58653E+02     .10101E+02    -.53870E+02         .000      .019
   9.390     .75512E+01     .30225E+01     .30092E+02     .24489E+02    -.55012E+02         .000      .019
   9.400     .69964E+01     .28325E+01     .38874E+02     .42552E+02    -.55903E+02         .000      .019
   9.410     .64340E+01     .26428E+01     .95950E+01     .50532E+02    -.56563E+02         .000      .019
   9.420     .58656E+01     .24535E+01    -.11696E+02     .46065E+02    -.57096E+02         .000      .019
   9.430     .52924E+01     .22638E+01    -.16676E+02     .43931E+02    -.57511E+02         .000      .019
   9.440     .47162E+01     .20724E+01    -.33589E+02     .53924E+02    -.57691E+02         .000      .019
   9.450     .41401E+01     .18787E+01    -.80318E+02     .73428E+02    -.57433E+02         .000      .019
   9.460     .35694E+01     .16827E+01    -.15638E+03     .93210E+02    -.56620E+02         .000      .019
   9.470     .30093E+01     .14850E+01    -.26090E+03     .10732E+03    -.55310E+02         .000      .019
   9.480     .24645E+01     .12863E+01    -.38963E+03     .11558E+03    -.53595E+02         .000      .019
   9.490     .19385E+01     .10880E+01    -.52701E+03     .12042E+03    -.51573E+02         .000      .019
   9.500     .14338E+01     .89170E+00    -.65260E+03     .12309E+03    -.49332E+02         .000      .019
   9.510     .95271E+00     .69874E+00    -.74910E+03     .12216E+03    -.46830E+02         .000      .019
   9.520     .49791E+00     .50911E+00    -.68452E+03     .10919E+03    -.44095E+02         .000      .019
   9.530     .72148E-01     .32081E+00    -.72401E+03     .11369E+03    -.40975E+02         .000      .019
   9.540    -.32026E+00     .13541E+00    -.77104E+03     .97923E+02    -.37461E+02         .000      .019
   9.550    -.67666E+00    -.45348E-01    -.89270E+03     .93888E+02    -.33786E+02         .000      .019
   9.560    -.99583E+00    -.21822E+00    -.95601E+03     .61404E+02    -.30089E+02         .000      .019
   9.570    -.12796E+01    -.38307E+00    -.94282E+03     .23044E+02    -.26707E+02         .000      .019
   9.580    -.15308E+01    -.54130E+00    -.95629E+03     .10089E+01    -.23566E+02         .000      .019
   9.590    -.17513E+01    -.69147E+00    -.10213E+04    -.15012E+02    -.20549E+02         .000      .019
   9.600    -.19424E+01    -.82937E+00    -.10651E+04    -.46907E+02    -.17721E+02         .000      .019
   9.610    -.21064E+01    -.94842E+00    -.14692E+04    -.11736E+03    -.15167E+02         .000      .019
   9.620    -.22522E+01    -.10464E+01    -.62442E+03    -.28118E+03    -.14289E+02         .000      .019
   9.630    -.23922E+01    -.11409E+01    -.65699E+03    -.16861E+03    -.13514E+02         .000      .019
   9.640    -.25199E+01    -.12249E+01    -.82910E+03    -.15313E+03    -.12020E+02         .000      .019
   9.650    -.26343E+01    -.12907E+01    -.64139E+03    -.23775E+03    -.11011E+02         .000      .019
