


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   7.790    -.11674E+01    -.11674E+01     .14780E+04    -.19268E+03     .45860E+01         .000      .066
   7.800    -.11226E+01    -.11226E+01     .19389E+04    -.14543E+03     .44427E+01         .000      .066
   7.810    -.10754E+01    -.10754E+01     .18108E+04    -.11797E+03     .50374E+01         .000      .066
   7.820    -.10231E+01    -.10231E+01     .20433E+04    -.17645E+03     .53098E+01         .000      .066
   7.830    -.97111E+00    -.97111E+00     .23280E+04    -.21757E+03     .50087E+01         .000      .066
   7.840    -.92392E+00    -.92392E+00     .25212E+04    -.23874E+03     .44021E+01         .000      .066
   7.850    -.88346E+00    -.88346E+00     .26022E+04    -.25275E+03     .36772E+01         .000      .066
   7.860    -.85051E+00    -.85051E+00     .25641E+04    -.26389E+03     .29110E+01         .000      .066
   7.870    -.82536E+00    -.82536E+00     .23781E+04    -.26309E+03     .21141E+01         .000      .066
   7.880    -.80777E+00    -.80777E+00     .19996E+04    -.23421E+03     .14578E+01         .000      .066
   7.890    -.79475E+00    -.79475E+00     .14591E+04    -.18019E+03     .12341E+01         .000      .066
   7.900    -.78125E+00    -.78125E+00     .86608E+03    -.12179E+03     .15522E+01         .000      .066
   7.910    -.76232E+00    -.76232E+00     .34354E+03    -.80378E+02     .22823E+01         .000      .066
   7.920    -.73494E+00    -.73494E+00    -.43408E+02    -.62051E+02     .32111E+01         .000      .066
   7.930    -.69847E+00    -.69847E+00    -.30406E+03    -.54569E+02     .40344E+01         .000      .066
   7.940    -.65530E+00    -.65530E+00    -.51287E+03    -.40156E+02     .45464E+01         .000      .066
   7.950    -.61020E+00    -.61020E+00    -.69644E+03    -.18850E+02     .42550E+01         .000      .066
   7.960    -.57339E+00    -.57339E+00    -.11305E+04     .75500E+02     .30941E+01         .000      .066
   7.970    -.54588E+00    -.54588E+00    -.18141E+04     .18325E+03     .25338E+01         .000      .066
   7.980    -.52196E+00    -.52196E+00    -.23409E+04     .23002E+03     .22341E+01         .000      .066
   7.990    -.50182E+00    -.50182E+00    -.28088E+04     .28387E+03     .17574E+01         .000      .066
   8.000    -.48738E+00    -.48738E+00    -.32519E+04     .34181E+03     .11042E+01         .000      .065
   8.010    -.47960E+00    -.47960E+00    -.36296E+04     .38179E+03     .48108E+00         .000      .065
   8.020    -.47721E+00    -.47721E+00    -.38589E+04     .39698E+03     .25171E-01         .000      .065
   8.030    -.48032E+00    -.48032E+00    -.39990E+04     .38527E+03    -.75559E+00         .000      .065
   8.040    -.49349E+00    -.49349E+00    -.44518E+04     .42469E+03    -.18789E+01         .000      .065
   8.050    -.51668E+00    -.51668E+00    -.52184E+04     .48856E+03    -.26613E+01         .000      .065
   8.060    -.54507E+00    -.54507E+00    -.59051E+04     .49543E+03    -.29787E+01         .000      .065
   8.070    -.57635E+00    -.57635E+00    -.62398E+04     .46319E+03    -.32214E+01         .000      .065
   8.080    -.60707E+00    -.60707E+00    -.65894E+04     .46918E+03    -.27626E+01         .000      .066
   8.090    -.63045E+00    -.63045E+00    -.67077E+04     .43051E+03    -.19588E+01         .000      .066
   8.100    -.64740E+00    -.64740E+00    -.66424E+04     .39500E+03    -.14834E+01         .000      .066
   8.110    -.66069E+00    -.66069E+00    -.64367E+04     .36097E+03    -.11887E+01         .000      .066
   8.120    -.67253E+00    -.67253E+00    -.57786E+04     .28688E+03    -.12819E+01         .000      .066
   8.130    -.68740E+00    -.68740E+00    -.52672E+04     .26598E+03    -.17003E+01         .000      .066
   8.140    -.70617E+00    -.70617E+00    -.48826E+04     .27252E+03    -.20207E+01         .000      .066
   8.150    -.72702E+00    -.72702E+00    -.45137E+04     .27876E+03    -.21148E+01         .000      .066
   8.160    -.74835E+00    -.74835E+00    -.40634E+04     .26763E+03    -.21769E+01         .000      .066
   8.170    -.77088E+00    -.77088E+00    -.35042E+04     .23267E+03    -.23392E+01         .000      .066
   8.180    -.79589E+00    -.79589E+00    -.28787E+04     .15164E+03    -.27045E+01         .000      .066
   8.190    -.82502E+00    -.82502E+00    -.23229E+04     .10917E+03    -.30970E+01         .000      .066
   8.200    -.85769E+00    -.85769E+00    -.17691E+04     .56660E+02    -.34613E+01         .000      .066
   8.210    -.89500E+00    -.89500E+00    -.11905E+04     .32718E+01    -.40234E+01         .000      .066
   8.220    -.93881E+00    -.93881E+00    -.57165E+03    -.92931E+02    -.48168E+01         .000      .066
   8.230    -.99227E+00    -.99227E+00    -.21960E+03    -.13863E+03    -.58600E+01         .000      .066
   8.240    -.10550E+01    -.10550E+01    -.11737E+03    -.14260E+03    -.66303E+01         .000      .066
   8.250    -.11230E+01    -.11230E+01    -.36847E+03    -.98137E+02    -.68388E+01         .000      .066
   8.260    -.11899E+01    -.11899E+01    -.57112E+03    -.93250E+02    -.64811E+01         .000      .066
   8.270    -.12520E+01    -.12520E+01    -.68343E+03    -.11480E+03    -.59238E+01         .000      .066
   8.280    -.13083E+01    -.13083E+01    -.74983E+03    -.12999E+03    -.53287E+01         .000      .066
   8.290    -.13582E+01    -.13582E+01    -.76519E+03    -.15166E+03    -.46370E+01         .000      .066
   8.300    -.14007E+01    -.14007E+01    -.71286E+03    -.19085E+03    -.38413E+01         .000      .066
   8.310    -.14357E+01    -.14357E+01    -.58924E+03    -.24441E+03    -.32432E+01         .000      .066
   8.320    -.14669E+01    -.14669E+01    -.48685E+03    -.28308E+03    -.30659E+01         .000      .066
   8.330    -.14979E+01    -.14979E+01    -.49055E+03    -.29000E+03    -.31392E+01         .000      .066
   8.340    -.15296E+01    -.15296E+01    -.62149E+03    -.26561E+03    -.31851E+01         .000      .066
   8.350    -.15608E+01    -.15608E+01    -.85569E+03    -.21538E+03    -.29931E+01         .000      .066
   8.360    -.15880E+01    -.15880E+01    -.11351E+04    -.16514E+03    -.23775E+01         .000      .066
   8.370    -.16074E+01    -.16074E+01    -.13177E+04    -.14299E+03    -.14795E+01         .000      .066
   8.380    -.16174E+01    -.16174E+01    -.13603E+04    -.14223E+03    -.53145E+00         .000      .066
   8.390    -.16185E+01    -.16185E+01    -.12699E+04    -.16446E+03     .28082E+00         .000      .066
   8.400    -.16130E+01    -.16130E+01    -.10312E+04    -.19313E+03     .77484E+00         .000      .066
   8.410    -.16038E+01    -.16038E+01    -.72999E+03    -.21236E+03     .10398E+01         .000      .066
   8.420    -.15927E+01    -.15927E+01    -.42756E+03    -.23086E+03     .11365E+01         .000      .066
   8.430    -.15816E+01    -.15816E+01    -.18861E+03    -.24631E+03     .10656E+01         .000      .066
   8.440    -.15715E+01    -.15715E+01    -.11129E+03    -.23541E+03     .95927E+00         .000      .066
   8.450    -.15617E+01    -.15617E+01    -.14808E+03    -.21299E+03     .10624E+01         .000      .066
   8.460    -.15496E+01    -.15496E+01    -.15477E+03    -.20064E+03     .13780E+01         .000      .066
   8.470    -.15337E+01    -.15337E+01    -.49619E+02    -.20120E+03     .17976E+01         .000      .066
   8.480    -.15136E+01    -.15136E+01     .15691E+03    -.20826E+03     .22365E+01         .000      .066
   8.490    -.14885E+01    -.14885E+01     .43671E+03    -.23027E+03     .27923E+01         .000      .066
   8.500    -.14579E+01    -.14579E+01     .87948E+03    -.27780E+03     .33247E+01         .000      .066
   8.510    -.14225E+01    -.14225E+01     .14001E+04    -.32296E+03     .37124E+01         .000      .066
   8.520    -.13841E+01    -.13841E+01     .19065E+04    -.34957E+03     .39479E+01         .000      .066
   8.530    -.13439E+01    -.13439E+01     .22372E+04    -.33824E+03     .41106E+01         .000      .066
   8.540    -.12987E+01    -.12987E+01     .15471E+04    -.22750E+03     .51206E+01         .000      .066
   8.550    -.12396E+01    -.12396E+01     .11718E+04    -.21926E+03     .67015E+01         .000      .066
   8.560    -.11649E+01    -.11649E+01     .10383E+04    -.23206E+03     .82179E+01         .000      .066
   8.570    -.10758E+01    -.10758E+01     .10301E+04    -.24156E+03     .95633E+01         .000      .066
   8.580    -.97419E+00    -.97419E+00     .11045E+04    -.25194E+03     .10742E+02         .000      .066
   8.590    -.86166E+00    -.86166E+00     .12695E+04    -.27992E+03     .11709E+02         .000      .066
   8.600    -.74151E+00    -.74151E+00     .15451E+04    -.31809E+03     .12254E+02         .000      .066
   8.610    -.61738E+00    -.61738E+00     .17285E+04    -.32881E+03     .12555E+02         .000      .066
   8.620    -.49022E+00    -.49022E+00     .17669E+04    -.30937E+03     .12921E+02         .000      .066
   8.630    -.35778E+00    -.35778E+00     .17333E+04    -.26920E+03     .13638E+02         .000      .067
   8.640    -.21621E+00    -.21621E+00     .17419E+04    -.23912E+03     .14708E+02         .000      .067
   8.650    -.63377E-01    -.63377E-01     .18448E+04    -.23102E+03     .15852E+02         .000      .067
   8.660     .10051E+00     .10051E+00     .20340E+04    -.23353E+03     .16899E+02         .000      .067
   8.670     .27380E+00     .27380E+00     .22910E+04    -.24294E+03     .17703E+02         .000      .067
   8.680     .45318E+00     .45318E+00     .26192E+04    -.26092E+03     .18088E+02         .000      .067
   8.690     .63352E+00     .63352E+00     .29764E+04    -.27837E+03     .17893E+02         .000      .067
   8.700     .80847E+00     .80847E+00     .39897E+04    -.37692E+03     .16856E+02         .000      .068
   8.710     .96745E+00     .96745E+00     .45582E+04    -.35096E+03     .14919E+02         .000      .068
   8.720     .11111E+01     .11111E+01     .43623E+04    -.21197E+03     .14013E+02         .000      .068
   8.730     .12483E+01     .12483E+01     .44958E+04    -.22834E+03     .13364E+02         .000      .068
   8.740     .13754E+01     .13754E+01     .47067E+04    -.30407E+03     .11837E+02         .000      .069
   8.750     .14846E+01     .14846E+01     .41018E+04    -.22211E+03     .10114E+02         .000      .069
   8.760     .15810E+01     .15810E+01     .33373E+04    -.85297E+02     .93613E+01         .000      .069
   8.770     .16745E+01     .16745E+01     .27076E+04    -.25157E+02     .93906E+01         .000      .071
   8.780     .17693E+01     .17693E+01     .21995E+04     .24428E+01     .95495E+01         .000      .074
   8.790     .18662E+01     .18662E+01     .18350E+04     .22883E+02     .98383E+01         .000      .077
   8.800     .19644E+01     .19644E+01     .16105E+04    -.40434E+02     .96728E+01         .000      .080
   8.810     .20571E+01     .20571E+01     .13800E+04    -.89734E+02     .87727E+01         .000      .083
   8.820     .21393E+01     .21393E+01     .99638E+03    -.50224E+02     .77031E+01         .000      .085
   8.830     .22132E+01     .22132E+01     .46444E+03     .48041E+02     .72118E+01         .000      .087
   8.840     .22858E+01     .22858E+01     .17905E+03     .63082E+02     .72992E+01         .000      .090
   8.850     .23573E+01     .23573E+01     .10313E+03     .33257E+02     .69143E+01         .000      .092
   8.860     .24230E+01     .24230E+01    -.67000E+01     .42665E+02     .62103E+01         .000      .093
   8.870     .24818E+01     .24818E+01    -.15223E+03     .85144E+02     .55896E+01         .000      .095
   8.880     .25360E+01     .25360E+01    -.30700E+03     .13861E+03     .53248E+01         .000      .096
   8.890     .25894E+01     .25894E+01    -.45562E+03     .18312E+03     .53986E+01         .000      .098
   8.900     .26446E+01     .26446E+01    -.58410E+03     .21154E+03     .56617E+01         .000      .099
   8.910     .27028E+01     .27028E+01    -.67738E+03     .22621E+03     .59695E+01         .000      .101
   8.920     .27639E+01     .27639E+01    -.73999E+03     .23670E+03     .62656E+01         .000      .103
   8.930     .28282E+01     .28282E+01    -.78795E+03     .25094E+03     .65887E+01         .000      .105
   8.940     .28960E+01     .28960E+01    -.81021E+03     .27058E+03     .70027E+01         .000      .107
   8.950     .29688E+01     .29688E+01    -.81612E+03     .29207E+03     .75835E+01         .000      .109
   8.960     .30480E+01     .30480E+01    -.79870E+03     .29591E+03     .82515E+01         .000      .111
   8.970     .31335E+01     .31335E+01    -.72176E+03     .25738E+03     .87997E+01         .000      .114
   8.980     .32213E+01     .32213E+01    -.42138E+03     .16971E+03     .86200E+01         .000      .117
   8.990     .33041E+01     .33041E+01    -.15789E+03     .13478E+03     .78964E+01         .000      .119
   9.000     .33791E+01     .33791E+01     .97213E+00     .12931E+03     .71064E+01         .000      .122
   9.010     .34467E+01     .34467E+01     .10959E+03     .12786E+03     .64426E+01         .000      .124
   9.020     .35083E+01     .35083E+01     .21679E+03     .12078E+03     .59005E+01         .000      .126
   9.030     .35648E+01     .35648E+01     .33239E+03     .11132E+03     .54054E+01         .000      .128
   9.040     .36165E+01     .36165E+01     .44289E+03     .10835E+03     .49463E+01         .000      .130
   9.050     .36641E+01     .36641E+01     .55341E+03     .11101E+03     .45757E+01         .000      .131
   9.060     .37082E+01     .37082E+01     .69991E+03     .10770E+03     .42475E+01         .000      .133
   9.070     .37486E+01     .37486E+01     .90005E+03     .92752E+02     .37970E+01         .000      .134
   9.080     .37832E+01     .37832E+01     .11265E+04     .72849E+02     .30781E+01         .000      .135
   9.090     .38092E+01     .38092E+01     .13232E+04     .59624E+02     .20634E+01         .000      .136
   9.100     .38238E+01     .38238E+01     .14473E+04     .58655E+02     .82811E+00         .000      .137
   9.110     .38254E+01     .38254E+01     .14506E+04     .80459E+02    -.50236E+00         .000      .137
   9.120     .38148E+01     .38148E+01     .10920E+04     .13833E+03    -.15475E+01         .000      .137
   9.130     .37955E+01     .37955E+01     .54024E+03     .18245E+03    -.22669E+01         .000      .137
   9.140     .37694E+01     .37694E+01    -.12151E+03     .22839E+03    -.29967E+01         .000      .137
   9.150     .37359E+01     .37359E+01    -.92390E+03     .27816E+03    -.36416E+01         .000      .137
   9.160     .36975E+01     .36975E+01    -.17348E+04     .30275E+03    -.40067E+01         .000      .137
   9.170     .36561E+01     .36561E+01    -.24818E+04     .30898E+03    -.42600E+01         .000      .137
   9.180     .36123E+01     .36123E+01    -.32029E+04     .31244E+03    -.44928E+01         .000      .137
   9.190     .35664E+01     .35664E+01    -.39323E+04     .32063E+03    -.46919E+01         .000      .137
   9.200     .35180E+01     .35180E+01    -.47309E+04     .35501E+03    -.50312E+01         .000      .137
   9.210     .34651E+01     .34651E+01    -.49395E+04     .32137E+03    -.56902E+01         .000      .137
   9.220     .34006E+01     .34006E+01    -.44765E+04     .28206E+03    -.71975E+01         .000      .137
   9.230     .33251E+01     .33251E+01    -.43365E+04     .30010E+03    -.76153E+01         .000      .137
   9.240     .32513E+01     .32513E+01    -.41214E+04     .27939E+03    -.70938E+01         .000      .137
   9.250     .31812E+01     .31812E+01    -.38341E+04     .27790E+03    -.71342E+01         .000      .137
   9.260     .31071E+01     .31071E+01    -.36063E+04     .30146E+03    -.76713E+01         .000      .137
   9.270     .30294E+01     .30294E+01    -.33108E+04     .28668E+03    -.77375E+01         .000      .137
   9.280     .29530E+01     .29530E+01    -.28314E+04     .23316E+03    -.76038E+01         .000      .137
   9.290     .28761E+01     .28761E+01    -.22507E+04     .17601E+03    -.78427E+01         .000      .137
   9.300     .27951E+01     .27951E+01    -.19865E+04     .20698E+03    -.82599E+01         .000      .137
   9.310     .27131E+01     .27131E+01    -.18620E+04     .20839E+03    -.81320E+01         .000      .137
   9.320     .26309E+01     .26309E+01    -.16134E+04     .12749E+03    -.84643E+01         .000      .137
   9.330     .25414E+01     .25414E+01    -.13873E+04     .80941E+02    -.94973E+01         .000      .137
   9.340     .24399E+01     .24399E+01    -.12399E+04     .72512E+02    -.10848E+02         .000      .137
   9.350     .23245E+01     .23245E+01    -.11567E+04     .69258E+02    -.12191E+02         .000      .137
   9.360     .21969E+01     .21969E+01    -.11087E+04     .59127E+02    -.13299E+02         .000      .138
   9.370     .20589E+01     .20589E+01    -.10911E+04     .46157E+02    -.14307E+02         .000      .138
   9.380     .19108E+01     .19108E+01    -.11388E+04     .37329E+02    -.15303E+02         .000      .138
   9.390     .17526E+01     .17526E+01    -.12118E+04     .12737E+02    -.16369E+02         .000      .138
   9.400     .15831E+01     .15831E+01    -.13408E+04     .70331E+01    -.17524E+02         .000      .138
   9.410     .14027E+01     .14027E+01    -.15389E+04     .30954E+02    -.18492E+02         .000      .138
   9.420     .12147E+01     .12147E+01    -.17831E+04     .66193E+02    -.19028E+02         .000      .138
   9.430     .10238E+01     .10238E+01    -.20360E+04     .94758E+02    -.19069E+02         .000      .138
   9.440     .83473E+00     .83473E+00    -.22666E+04     .10896E+03    -.18697E+02         .000      .138
   9.450     .65109E+00     .65109E+00    -.24567E+04     .10913E+03    -.17970E+02         .000      .138
   9.460     .47632E+00     .47632E+00    -.25961E+04     .99892E+02    -.16943E+02         .000      .139
   9.470     .31292E+00     .31292E+00    -.26809E+04     .86943E+02    -.15706E+02         .000      .139
   9.480     .16271E+00     .16271E+00    -.27091E+04     .71655E+02    -.14314E+02         .000      .139
   9.490     .26881E-01     .26881E-01    -.26783E+04     .51950E+02    -.12851E+02         .000      .139
   9.500    -.94453E-01    -.94453E-01    -.25914E+04     .27435E+02    -.11429E+02         .000      .139
   9.510    -.20174E+00    -.20174E+00    -.24556E+04     .43627E+00    -.10018E+02         .000      .139
   9.520    -.29499E+00    -.29499E+00    -.22826E+04    -.45982E+02    -.86535E+01         .000      .139
   9.530    -.37466E+00    -.37466E+00    -.20982E+04    -.68920E+02    -.72456E+01         .000      .139
   9.540    -.43895E+00    -.43895E+00    -.18955E+04    -.80269E+02    -.55580E+01         .000      .139
   9.550    -.48512E+00    -.48512E+00    -.16515E+04    -.92790E+02    -.36636E+01         .000      .139
   9.560    -.51242E+00    -.51242E+00    -.13481E+04    -.12111E+03    -.18285E+01         .000      .139
   9.570    -.52259E+00    -.52259E+00    -.98038E+03    -.15958E+03    -.25745E+00         .000      .139
   9.580    -.51893E+00    -.51893E+00    -.42803E+03    -.23115E+03     .87410E+00         .000      .139
   9.590    -.50783E+00    -.50783E+00     .37567E+03    -.31284E+03     .12153E+01         .000      .138
   9.600    -.49665E+00    -.49665E+00     .11095E+04    -.35391E+03     .95829E+00         .000      .138
   9.610    -.48822E+00    -.48822E+00     .16805E+04    -.30076E+03     .83271E+00         .000      .138
   9.620    -.48032E+00    -.48032E+00     .22988E+04    -.35903E+03     .62783E+00         .000      .138
   9.630    -.48063E+00    -.48063E+00     .31761E+04    -.47466E+03    -.88280E+00         .000      .138
   9.640    -.49560E+00    -.49560E+00     .27344E+04    -.30773E+03    -.18290E+01         .000      .138
   9.650    -.51260E+00    -.51260E+00     .21737E+04    -.21889E+03    -.14370E+01         .000      .138
   9.660    -.52357E+00    -.52357E+00     .19870E+04    -.23048E+03    -.79072E+00         .000      .138
   9.670    -.53019E+00    -.53019E+00     .22699E+04    -.28840E+03    -.64158E+00         .000      .138
   9.680    -.53803E+00    -.53803E+00     .25254E+04    -.32467E+03    -.99773E+00         .000      .138
   9.690    -.55185E+00    -.55185E+00     .27294E+04    -.36918E+03    -.18588E+01         .000      .138
   9.700    -.57694E+00    -.57694E+00     .28093E+04    -.40469E+03    -.32346E+01         .000      .138
   9.710    -.61732E+00    -.61732E+00     .26027E+04    -.35904E+03    -.47842E+01         .000      .138
   9.720    -.67027E+00    -.67027E+00     .20478E+04    -.27074E+03    -.56903E+01         .000      .138
   9.730    -.72956E+00    -.72956E+00     .14715E+04    -.22286E+03    -.61181E+01         .000      .138
   9.740    -.79169E+00    -.79169E+00     .83609E+03    -.16925E+03    -.62560E+01         .000      .138
   9.750    -.85348E+00    -.85348E+00     .16724E+03    -.10901E+03    -.60421E+01         .000      .138
   9.760    -.91138E+00    -.91138E+00    -.45435E+03    -.62672E+02    -.54921E+01         .000      .138
   9.770    -.96236E+00    -.96236E+00    -.12139E+04    -.15586E+02    -.46580E+01         .000      .139
   9.780    -.10045E+01    -.10045E+01    -.17673E+04    -.12131E+02    -.37999E+01         .000      .139
   9.790    -.10389E+01    -.10389E+01    -.21963E+04    -.16396E+02    -.30961E+01         .000      .139
   9.800    -.10664E+01    -.10664E+01    -.25885E+04    -.11224E+02    -.23730E+01         .000      .139
   9.810    -.10857E+01    -.10857E+01    -.29630E+04     .17911E+02    -.14383E+01         .000      .139
   9.820    -.10943E+01    -.10943E+01    -.32425E+04     .35329E+02    -.28427E+00         .000      .139
   9.830    -.10918E+01    -.10918E+01    -.33091E+04     .17808E+02     .72128E+00         .000      .139
   9.840    -.10811E+01    -.10811E+01    -.31508E+04     .10310E+02     .13982E+01         .000      .139
   9.850    -.10642E+01    -.10642E+01    -.28906E+04     .24339E+02     .19842E+01         .000      .139
   9.860    -.10414E+01    -.10414E+01    -.24751E+04     .30590E+02     .25491E+01         .000      .139
   9.870    -.10138E+01    -.10138E+01    -.18710E+04     .15517E+02     .29282E+01         .000      .139
   9.880    -.98420E+00    -.98420E+00    -.11928E+04    -.10921E+01     .29221E+01         .000      .139
   9.890    -.95636E+00    -.95636E+00    -.61207E+03     .10752E+01     .26162E+01         .000      .139
   9.900    -.93222E+00    -.93222E+00    -.17701E+03     .14518E+02     .22028E+01         .000      .139
   9.910    -.91165E+00    -.91165E+00    -.30648E+03     .61622E+02     .19715E+01         .000      .139
   9.920    -.89299E+00    -.89299E+00    -.33683E+03     .64132E+02     .17364E+01         .000      .139
   9.930    -.87753E+00    -.87753E+00    -.33192E+03     .57088E+02     .13160E+01         .000      .139
   9.940    -.86762E+00    -.86762E+00    -.31755E+03     .40510E+02     .61352E+00         .000      .139
   9.950    -.86624E+00    -.86624E+00    -.35284E+03     .39823E+02    -.37373E+00         .000      .139
   9.960    -.87514E+00    -.87514E+00    -.71025E+03     .80561E+02    -.13837E+01         .000      .139
   9.970    -.89302E+00    -.89302E+00    -.13626E+04     .12467E+03    -.21441E+01         .000      .139
   9.980    -.91716E+00    -.91716E+00    -.21386E+04     .15192E+03    -.26353E+01         .000      .139
   9.990    -.94478E+00    -.94478E+00    -.29899E+04     .18695E+03    -.28371E+01         .000      .139
  10.000    -.97262E+00    -.97262E+00    -.38384E+04     .23496E+03    -.26619E+01         .000      .139
  10.010    -.99787E+00    -.99787E+00    -.45501E+04     .27343E+03    -.24382E+01         .000      .139
  10.020    -.10214E+01    -.10214E+01    -.51391E+04     .29519E+03    -.22451E+01         .000      .139
  10.030    -.10437E+01    -.10437E+01    -.49718E+04     .22679E+03    -.22870E+01         .000      .139
  10.040    -.10680E+01    -.10680E+01    -.49848E+04     .23671E+03    -.25994E+01         .000      .139
  10.050    -.10953E+01    -.10953E+01    -.51063E+04     .25564E+03    -.28131E+01         .000      .139
  10.060    -.11233E+01    -.11233E+01    -.52332E+04     .26973E+03    -.27148E+01         .000      .139
  10.070    -.11487E+01    -.11487E+01    -.52980E+04     .27761E+03    -.23612E+01         .000      .139
  10.080    -.11703E+01    -.11703E+01    -.52705E+04     .27997E+03    -.19525E+01         .000      .139
  10.090    -.11877E+01    -.11877E+01    -.51433E+04     .27689E+03    -.15036E+01         .000      .139
  10.100    -.12003E+01    -.12003E+01    -.48860E+04     .25952E+03    -.10246E+01         .000      .139
  10.110    -.12085E+01    -.12085E+01    -.44847E+04     .22208E+03    -.64292E+00         .000      .139
  10.120    -.12139E+01    -.12139E+01    -.39712E+04     .16866E+03    -.48827E+00         .000      .139
  10.130    -.12190E+01    -.12190E+01    -.34189E+04     .11256E+03    -.56960E+00         .000      .139
  10.140    -.12259E+01    -.12259E+01    -.28981E+04     .66322E+02    -.82991E+00         .000      .139
  10.150    -.12361E+01    -.12361E+01    -.24577E+04     .36391E+02    -.12212E+01         .000      .139
  10.160    -.12505E+01    -.12505E+01    -.21116E+04     .19680E+02    -.16723E+01         .000      .139
  10.170    -.12689E+01    -.12689E+01    -.67339E+03     .40094E+02    -.19547E+01         .000      .139
  10.180    -.12889E+01    -.12889E+01    -.55779E+03     .38536E+02    -.20302E+01         .000      .139
  10.190    -.13096E+01    -.13096E+01    -.42169E+03     .21990E+02    -.21064E+01         .000      .139
  10.200    -.13311E+01    -.13311E+01    -.28150E+03     .78819E+00    -.22145E+01         .000      .139
  10.210    -.13541E+01    -.13541E+01    -.11086E+03    -.35500E+02    -.23997E+01         .000      .139
  10.220    -.13792E+01    -.13792E+01     .61393E+02    -.74200E+02    -.26063E+01         .000      .139
  10.230    -.14058E+01    -.14058E+01     .18444E+03    -.10672E+03    -.26759E+01         .000      .139
  10.240    -.14325E+01    -.14325E+01     .26175E+03    -.13963E+03    -.26966E+01         .000      .139
  10.250    -.14600E+01    -.14600E+01     .29496E+03    -.16574E+03    -.28057E+01         .000      .139
  10.260    -.14886E+01    -.14886E+01     .25545E+03    -.17374E+03    -.28926E+01         .000      .139
  10.270    -.15176E+01    -.15176E+01     .14087E+03    -.16271E+03    -.28884E+01         .000      .139
  10.280    -.15459E+01    -.15459E+01    -.16241E+02    -.14081E+03    -.27500E+01         .000      .139
  10.290    -.15716E+01    -.15716E+01    -.22573E+03    -.10614E+03    -.23315E+01         .000      .139
  10.300    -.15919E+01    -.15919E+01    -.38674E+03    -.90347E+02    -.17123E+01         .000      .139
  10.310    -.16058E+01    -.16058E+01    -.43166E+03    -.84219E+02    -.10666E+01         .000      .139
  10.320    -.16134E+01    -.16134E+01    -.46656E+03    -.83229E+02    -.46630E+00         .000      .139
  10.330    -.16154E+01    -.16154E+01    -.45700E+03    -.87121E+02     .29996E-01         .000      .139
  10.340    -.16133E+01    -.16133E+01    -.35554E+03    -.10643E+03     .35319E+00         .000      .139
  10.350    -.16091E+01    -.16091E+01    -.21450E+03    -.11717E+03     .46845E+00         .000      .139
  10.360    -.16041E+01    -.16041E+01    -.12683E+03    -.11515E+03     .53920E+00         .000      .139
  10.370    -.15983E+01    -.15983E+01    -.72280E+02    -.11153E+03     .62986E+00         .000      .139
  10.380    -.15913E+01    -.15913E+01    -.27654E+02    -.10700E+03     .76907E+00         .000      .139
  10.390    -.15827E+01    -.15827E+01     .34439E+02    -.10333E+03     .94930E+00         .000      .139
  10.400    -.15723E+01    -.15723E+01     .13115E+03    -.10196E+03     .11511E+01         .000      .139
  10.410    -.15598E+01    -.15598E+01     .27364E+03    -.10432E+03     .13428E+01         .000      .139
  10.420    -.15456E+01    -.15456E+01     .44902E+03    -.10861E+03     .14709E+01         .000      .139
  10.430    -.15306E+01    -.15306E+01     .62578E+03    -.11268E+03     .15225E+01         .000      .139
  10.440    -.15153E+01    -.15153E+01     .77793E+03    -.11517E+03     .15289E+01         .000      .139
  10.450    -.15000E+01    -.15000E+01     .89584E+03    -.11539E+03     .15387E+01         .000      .139
  10.460    -.14846E+01    -.14846E+01     .97874E+03    -.11019E+03     .15326E+01         .000      .139
  10.470    -.14695E+01    -.14695E+01     .10087E+04    -.96080E+02     .14906E+01         .000      .139
  10.480    -.14550E+01    -.14550E+01     .97874E+03    -.73895E+02     .13928E+01         .000      .139
  10.490    -.14417E+01    -.14417E+01     .88488E+03    -.47802E+02     .12785E+01         .000      .139
  10.500    -.14292E+01    -.14292E+01     .76641E+03    -.28118E+02     .12266E+01         .000      .139
  10.510    -.14173E+01    -.14173E+01     .64452E+03    -.10464E+02     .11296E+01         .000      .139
  10.520    -.14070E+01    -.14070E+01     .46028E+03     .19347E+02     .91567E+00         .000      .139
  10.530    -.13988E+01    -.13988E+01     .20471E+03     .50798E+02     .74987E+00         .000      .139
  10.540    -.13918E+01    -.13918E+01    -.55073E+02     .73115E+02     .65927E+00         .000      .139
  10.550    -.13857E+01    -.13857E+01    -.31539E+03     .95135E+02     .54908E+00         .000      .139
  10.560    -.13808E+01    -.13808E+01    -.59904E+03     .12107E+03     .42600E+00         .000      .139
  10.570    -.13770E+01    -.13770E+01    -.89063E+03     .15789E+03     .36577E+00         .000      .139
  10.580    -.13739E+01    -.13739E+01    -.88585E+03     .12790E+03     .14754E+00         .000      .139
  10.590    -.13754E+01    -.13754E+01    -.10717E+04     .14614E+03    -.46796E+00         .000      .139
  10.600    -.13831E+01    -.13831E+01    -.15376E+04     .21253E+03    -.10344E+01         .000      .139
  10.610    -.13955E+01    -.13955E+01    -.22009E+04     .28701E+03    -.13831E+01         .000      .139
