


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.320     .51554E+01     .10737E+01    -.53568E+03     .27481E+02    -.72142E+01         .000      .006
   4.330     .50837E+01     .10960E+01    -.31297E+03     .87534E+01    -.71904E+01         .000      .006
   4.340     .50104E+01     .11207E+01    -.83119E+02    -.40674E+01    -.75243E+01         .000      .006
   4.350     .49319E+01     .11453E+01     .12132E+03    -.76212E+01    -.82412E+01         .000      .006
   4.360     .48441E+01     .11680E+01     .31593E+03    -.10773E+02    -.94150E+01         .000      .006
   4.370     .47420E+01     .11874E+01     .51526E+03    -.18803E+02    -.11067E+02         .000      .006
   4.380     .46213E+01     .12017E+01     .71917E+03    -.30743E+02    -.13135E+02         .000      .006
   4.390     .44782E+01     .12090E+01     .91751E+03    -.40856E+02    -.15543E+02         .000      .006
   4.400     .43096E+01     .12074E+01     .10896E+04    -.44824E+02    -.18218E+02         .000      .006
   4.410     .41132E+01     .11952E+01     .12402E+04    -.46427E+02    -.21077E+02         .000      .006
   4.420     .38877E+01     .11710E+01     .13647E+04    -.45202E+02    -.24030E+02         .000      .006
   4.430     .36326E+01     .11331E+01     .14466E+04    -.41362E+02    -.26985E+02         .000      .006
   4.440     .33482E+01     .10809E+01     .14865E+04    -.38400E+02    -.29882E+02         .000      .006
   4.450     .30353E+01     .10136E+01     .14827E+04    -.35863E+02    -.32685E+02         .000      .006
   4.460     .26950E+01     .93120E+00     .14269E+04    -.31618E+02    -.35336E+02         .000      .006
   4.470     .23292E+01     .83418E+00     .13196E+04    -.25532E+02    -.37787E+02         .000      .006
   4.480     .19403E+01     .72353E+00     .11669E+04    -.17914E+02    -.39937E+02         .000      .006
   4.490     .15324E+01     .60066E+00     .97443E+03    -.86843E+01    -.41510E+02         .000      .006
   4.500     .11126E+01     .46720E+00     .74868E+03     .22732E+01    -.42318E+02         .000      .006
   4.510     .68798E+00     .32495E+00     .47944E+03     .18565E+02    -.42548E+02         .000      .006
   4.520     .26283E+00     .17665E+00     .18657E+03     .29817E+02    -.42439E+02         .000      .006
   4.530    -.15945E+00     .25054E-01    -.85287E+02     .34931E+02    -.41920E+02         .000      .006
   4.540    -.57375E+00    -.12834E+00    -.38211E+03     .52172E+02    -.40851E+02         .000      .006
   4.550    -.97418E+00    -.28102E+00    -.73126E+03     .74702E+02    -.39109E+02         .000      .006
   4.560    -.13533E+01    -.42842E+00    -.99603E+03     .68766E+02    -.36577E+02         .000      .006
   4.570    -.17039E+01    -.56905E+00    -.11413E+04     .58454E+02    -.33479E+02         .000      .007
   4.580    -.20215E+01    -.70414E+00    -.13915E+04     .96870E+02    -.29982E+02         .000      .007
   4.590    -.23022E+01    -.83061E+00    -.17125E+04     .13303E+03    -.26109E+02         .000      .007
   4.600    -.25432E+01    -.94513E+00    -.20411E+04     .16057E+03    -.22062E+02         .000      .008
   4.610    -.27435E+01    -.10441E+01    -.24368E+04     .15833E+03    -.18075E+02         .000      .008
   4.620    -.29086E+01    -.11197E+01    -.25246E+04     .77660E+02    -.15228E+02         .000      .009
   4.630    -.30531E+01    -.11735E+01    -.25266E+04     .51340E+02    -.13853E+02         .000      .009
   4.640    -.31876E+01    -.12063E+01    -.26584E+04     .91092E+02    -.13089E+02         .000      .009
   4.650    -.33163E+01    -.12130E+01    -.26099E+04     .91080E+02    -.12783E+02         .000      .009
   4.660    -.34463E+01    -.11943E+01    -.22116E+04     .55009E+02    -.13361E+02         .000      .009
   4.670    -.35853E+01    -.11594E+01    -.17854E+04     .70474E+02    -.14458E+02         .000      .009
   4.680    -.37349E+01    -.11148E+01    -.14672E+04     .11071E+03    -.15421E+02         .000      .009
   4.690    -.38935E+01    -.10616E+01    -.10657E+04     .97537E+02    -.16315E+02         .000      .009
   4.700    -.40632E+01    -.10029E+01    -.44044E+03     .21969E+02    -.17796E+02         .000      .009
   4.710    -.42532E+01    -.94755E+00     .27667E+03    -.32405E+02    -.20396E+02         .000      .009
   4.720    -.44727E+01    -.90758E+00     .73309E+03     .18386E+02    -.23435E+02         .000      .009
   4.730    -.47191E+01    -.88773E+00     .88506E+03     .90179E+02    -.25675E+02         .000      .009
   4.740    -.49838E+01    -.88586E+00     .10670E+04     .78448E+02    -.27220E+02         .000      .009
   4.750    -.52636E+01    -.90287E+00     .13458E+04     .41530E+01    -.28783E+02         .000      .009
   4.760    -.55604E+01    -.94321E+00     .15042E+04    -.33791E+02    -.30579E+02         .000      .009
   4.770    -.58750E+01    -.10080E+01     .14227E+04    -.20574E+02    -.32325E+02         .000      .009
   4.780    -.62063E+01    -.10937E+01     .12729E+04    -.43104E+01    -.33916E+02         .000      .009
   4.790    -.65526E+01    -.11981E+01     .11003E+04     .11773E+02    -.35289E+02         .000      .009
   4.800    -.69110E+01    -.13200E+01     .87208E+03     .28340E+02    -.36342E+02         .000      .009
   4.810    -.72785E+01    -.14580E+01     .59296E+03     .45658E+02    -.37121E+02         .000      .009
   4.820    -.76524E+01    -.16106E+01     .21969E+03     .73262E+02    -.37588E+02         .000      .009
   4.830    -.80289E+01    -.17747E+01    -.26424E+03     .10487E+03    -.37649E+02         .000      .009
   4.840    -.84043E+01    -.19441E+01    -.80039E+03     .11610E+03    -.37407E+02         .000      .009
   4.850    -.87772E+01    -.21119E+01    -.12582E+04     .95575E+02    -.37197E+02         .000      .009
   4.860    -.91489E+01    -.22736E+01    -.16638E+04     .85339E+02    -.37151E+02         .000      .009
   4.870    -.95200E+01    -.24253E+01    -.20806E+04     .10245E+03    -.37044E+02         .000      .009
   4.880    -.98893E+01    -.25605E+01    -.23534E+04     .99396E+02    -.36827E+02         .000      .009
   4.890    -.10257E+02    -.26767E+01    -.23625E+04     .84971E+02    -.36754E+02         .000      .009
   4.900    -.10624E+02    -.27776E+01    -.23591E+04     .12321E+03    -.36577E+02         .000      .009
   4.910    -.10987E+02    -.28645E+01    -.23948E+04     .16986E+03    -.35884E+02         .000      .009
   4.920    -.11341E+02    -.29365E+01    -.22745E+04     .16491E+03    -.34939E+02         .000      .009
   4.930    -.11686E+02    -.29974E+01    -.20496E+04     .14761E+03    -.33966E+02         .000      .009
   4.940    -.12019E+02    -.30527E+01    -.19207E+04     .15791E+03    -.32509E+02         .000      .009
   4.950    -.12334E+02    -.31041E+01    -.18919E+04     .17355E+03    -.30456E+02         .000      .009
   4.960    -.12627E+02    -.31507E+01    -.18745E+04     .16790E+03    -.28247E+02         .000      .009
   4.970    -.12899E+02    -.31917E+01    -.18517E+04     .14459E+03    -.26071E+02         .000      .009
   4.980    -.13149E+02    -.32257E+01    -.17869E+04     .10658E+03    -.23943E+02         .000      .009
   4.990    -.13378E+02    -.32525E+01    -.16547E+04     .75573E+02    -.21973E+02         .000      .009
   5.000    -.13588E+02    -.32738E+01    -.15239E+04     .78639E+02    -.19935E+02         .000      .009
   5.010    -.13775E+02    -.32916E+01    -.14239E+04     .10528E+03    -.17411E+02         .000      .009
   5.020    -.13934E+02    -.33073E+01    -.13237E+04     .12833E+03    -.14361E+02         .000      .009
   5.030    -.14061E+02    -.33231E+01    -.12328E+04     .13915E+03    -.10987E+02         .000      .009
   5.040    -.14154E+02    -.33413E+01    -.12021E+04     .14251E+03    -.75991E+01         .000      .009
   5.050    -.14214E+02    -.33626E+01    -.12568E+04     .14013E+03    -.43522E+01         .000      .009
   5.060    -.14241E+02    -.33857E+01    -.13793E+04     .12979E+03    -.10481E+01         .000      .009
   5.070    -.14235E+02    -.34082E+01    -.15254E+04     .11203E+03     .23421E+01         .000      .009
   5.080    -.14194E+02    -.34278E+01    -.16797E+04     .10125E+03     .58006E+01         .000      .009
   5.090    -.14118E+02    -.34426E+01    -.18772E+04     .11140E+03     .95600E+01         .000      .009
   5.100    -.14001E+02    -.34502E+01    -.21116E+04     .13086E+03     .13766E+02         .000      .009
   5.110    -.13841E+02    -.34473E+01    -.23403E+04     .14253E+03     .18259E+02         .000      .009
   5.120    -.13636E+02    -.34303E+01    -.25131E+04     .12908E+03     .22734E+02         .000      .009
   5.130    -.13388E+02    -.33966E+01    -.25811E+04     .10536E+03     .26893E+02         .000      .009
   5.140    -.13099E+02    -.33455E+01    -.26728E+04     .10478E+03     .30823E+02         .000      .009
   5.150    -.12772E+02    -.32742E+01    -.27535E+04     .10672E+03     .34578E+02         .000      .009
   5.160    -.12409E+02    -.31799E+01    -.27268E+04     .87786E+02     .37895E+02         .000      .009
   5.170    -.12016E+02    -.30617E+01    -.25483E+04     .57330E+02     .40512E+02         .000      .009
   5.180    -.11600E+02    -.29215E+01    -.23003E+04     .41057E+02     .42601E+02         .000      .009
   5.190    -.11165E+02    -.27607E+01    -.19703E+04     .26124E+02     .44398E+02         .000      .009
   5.200    -.10713E+02    -.25818E+01    -.14985E+04     .21557E+01     .45947E+02         .000      .009
   5.210    -.10247E+02    -.23906E+01    -.94847E+03    -.10071E+02     .47309E+02         .000      .009
   5.220    -.97672E+01    -.21939E+01    -.42190E+03    -.41755E+01     .48639E+02         .000      .009
   5.230    -.92742E+01    -.19974E+01     .67121E+02    -.66218E+00     .49938E+02         .000      .009
   5.240    -.87686E+01    -.18065E+01     .45166E+03     .60012E+01     .51167E+02         .000      .009
   5.250    -.82511E+01    -.16249E+01     .73025E+03    -.94533E+01     .52309E+02         .000      .009
   5.260    -.77238E+01    -.14544E+01     .98465E+03    -.46233E+02     .53067E+02         .000      .009
   5.270    -.71912E+01    -.12975E+01     .11437E+04    -.70973E+02     .53388E+02         .000      .009
   5.280    -.66570E+01    -.11546E+01     .12047E+04    -.78028E+02     .53417E+02         .000      .009
   5.290    -.61232E+01    -.10245E+01     .11653E+04    -.73185E+02     .53346E+02         .000      .009
   5.300    -.55906E+01    -.90436E+00     .11312E+04    -.84321E+02     .53121E+02         .000      .009
   5.310    -.50619E+01    -.79266E+00     .11351E+04    -.10150E+03     .52562E+02         .000      .009
   5.320    -.45404E+01    -.68950E+00     .11379E+04    -.10598E+03     .51710E+02         .000      .009
   5.330    -.40280E+01    -.59546E+00     .10887E+04    -.87074E+02     .50775E+02         .000      .009
   5.340    -.35246E+01    -.51013E+00     .98724E+03    -.62072E+02     .49908E+02         .000      .009
   5.350    -.30299E+01    -.43249E+00     .87305E+03    -.47758E+02     .48998E+02         .000      .009
   5.360    -.25455E+01    -.36187E+00     .72200E+03    -.39914E+02     .47838E+02         .000      .009
   5.370    -.20742E+01    -.29646E+00     .52720E+03    -.40491E+02     .46380E+02         .000      .009
   5.380    -.16187E+01    -.23298E+00     .33927E+03    -.54700E+02     .44684E+02         .000      .009
   5.390    -.11812E+01    -.16830E+00     .20137E+03    -.74103E+02     .42786E+02         .000      .009
   5.400    -.76326E+00    -.10067E+00     .99477E+02    -.78865E+02     .40800E+02         .000      .009
   5.410    -.36493E+00    -.28809E-01     .18630E+02    -.67495E+02     .38881E+02         .000      .009
   5.420     .14476E-01     .48554E-01    -.96574E+00    -.56827E+02     .36991E+02         .000      .009
   5.430     .37464E+00     .13143E+00     .58236E+02    -.52901E+02     .35027E+02         .000      .009
   5.440     .71475E+00     .21845E+00     .16628E+03    -.51386E+02     .32986E+02         .000      .009
   5.450     .10342E+01     .30788E+00     .29542E+03    -.50882E+02     .30897E+02         .000      .009
   5.460     .13325E+01     .39819E+00     .43555E+03    -.53155E+02     .28763E+02         .000      .009
   5.470     .16092E+01     .48805E+00     .58291E+03    -.59440E+02     .26540E+02         .000      .009
   5.480     .18628E+01     .57632E+00     .73787E+03    -.69753E+02     .24160E+02         .000      .009
   5.490     .20915E+01     .66203E+00     .90394E+03    -.82847E+02     .21536E+02         .000      .009
   5.500     .22925E+01     .74433E+00     .10868E+04    -.97592E+02     .18610E+02         .000      .009
   5.510     .24627E+01     .82259E+00     .13292E+04    -.12151E+03     .15371E+02         .000      .009
   5.520     .25989E+01     .89411E+00     .16352E+04    -.13517E+03     .11840E+02         .000      .009
   5.530     .26996E+01     .95390E+00     .18636E+04    -.11133E+03     .83282E+01         .000      .009
   5.540     .27666E+01     .99928E+00     .20006E+04    -.81680E+02     .51288E+01         .000      .009
   5.550     .28029E+01     .10293E+01     .21275E+04    -.78481E+02     .21453E+01         .000      .009
   5.560     .28095E+01     .10423E+01     .22275E+04    -.91257E+02    -.83164E+00         .000      .009
   5.570     .27862E+01     .10368E+01     .22430E+04    -.10092E+03    -.38256E+01         .000      .009
   5.580     .27333E+01     .10130E+01     .21688E+04    -.10286E+03    -.67343E+01         .000      .009
   5.590     .26525E+01     .97250E+00     .20317E+04    -.99416E+02    -.93477E+01         .000      .009
   5.600     .25484E+01     .91717E+00     .18509E+04    -.91479E+02    -.11351E+02         .000      .009
   5.610     .24280E+01     .84879E+00     .16269E+04    -.77323E+02    -.12602E+02         .000      .009
   5.620     .22990E+01     .76921E+00     .13429E+04    -.55218E+02    -.13062E+02         .000      .009
   5.630     .21692E+01     .68101E+00     .98781E+03    -.30493E+02    -.12793E+02         .000      .009
   5.640     .20440E+01     .58837E+00     .59902E+03    -.20054E+02    -.12254E+02         .000      .009
   5.650     .19237E+01     .49615E+00     .26434E+03    -.32097E+02    -.11842E+02         .000      .009
   5.660     .18070E+01     .40719E+00    -.39085E+02    -.35643E+02    -.11465E+02         .000      .009
   5.670     .16950E+01     .32391E+00    -.36743E+03    -.17014E+02    -.10916E+02         .000      .009
   5.680     .15892E+01     .25000E+00    -.66587E+03     .29214E+01    -.10222E+02         .000      .009
   5.690     .14905E+01     .18851E+00    -.88231E+03     .12976E+02    -.95350E+01         .000      .009
   5.700     .13981E+01     .14098E+00    -.10238E+04     .16639E+02    -.89608E+01         .000      .009
   5.710     .13105E+01     .10828E+00    -.11007E+04     .16668E+02    -.86140E+01         .000      .009
   5.720     .12250E+01     .91068E-01    -.11079E+04     .12189E+02    -.85305E+01         .000      .009
   5.730     .11393E+01     .89747E-01    -.10093E+04    -.35507E+01    -.86232E+01         .000      .009
   5.740     .10520E+01     .10317E+00    -.77208E+03    -.25094E+02    -.88662E+01         .000      .009
   5.750     .96199E+00     .12731E+00    -.45028E+03    -.29654E+02    -.91052E+01         .000      .009
   5.760     .87106E+00     .15675E+00    -.11926E+03    -.11248E+02    -.89919E+01         .000      .009
   5.770     .78383E+00     .18613E+00     .19240E+03     .15243E+02    -.83785E+01         .000      .009
   5.780     .70483E+00     .21011E+00     .41856E+03     .43419E+02    -.73675E+01         .000      .009
   5.790     .63735E+00     .22584E+00     .53278E+03     .49367E+02    -.61101E+01         .000      .009
   5.800     .58249E+00     .23353E+00     .62059E+03     .14516E+02    -.48924E+01         .000      .009
   5.810     .53845E+00     .23323E+00     .68667E+03    -.30968E+02    -.39729E+01         .000      .009
   5.820     .50237E+00     .22495E+00     .67876E+03    -.52997E+02    -.32448E+01         .000      .009
   5.830     .47398E+00     .20991E+00     .60765E+03    -.48913E+02    -.23944E+01         .000      .009
   5.840     .45517E+00     .18955E+00     .51623E+03    -.30843E+02    -.13422E+01         .000      .009
   5.850     .44761E+00     .16419E+00     .39591E+03    -.22873E+01    -.14717E+00         .000      .009
   5.860     .45266E+00     .13394E+00     .18679E+03     .32195E+02     .11724E+01         .000      .009
   5.870     .47114E+00     .10141E+00    -.88611E+02     .45664E+02     .25071E+01         .000      .009
   5.880     .50136E+00     .71129E-01    -.34293E+03     .22995E+02     .34130E+01         .000      .009
   5.890     .53626E+00     .47281E-01    -.54165E+03    -.15892E+02     .33875E+01         .000      .009
   5.900     .56643E+00     .33355E-01    -.68541E+03    -.44831E+02     .25630E+01         .000      .009
   5.910     .58637E+00     .32332E-01    -.73996E+03    -.57095E+02     .13950E+01         .000      .009
   5.920     .59403E+00     .45369E-01    -.66539E+03    -.54263E+02     .13880E+00         .000      .009
   5.930     .58964E+00     .70613E-01    -.48472E+03    -.35075E+02    -.97182E+00         .000      .009
   5.940     .57612E+00     .10427E+00    -.24857E+03    -.80771E+01    -.16315E+01         .000      .009
   5.950     .55881E+00     .14211E+00     .18486E+02     .92466E+01    -.17551E+01         .000      .009
   5.960     .54237E+00     .17981E+00     .29500E+03     .93476E+01    -.14727E+01         .000      .009
   5.970     .53049E+00     .21327E+00     .54098E+03    -.16053E+01    -.84759E+00         .000      .009
   5.980     .52609E+00     .23932E+00     .72605E+03    -.14787E+02    -.18295E-01         .000      .009
   5.990     .53035E+00     .25593E+00     .83373E+03    -.22135E+02     .88123E+00         .000      .009
   6.000     .54428E+00     .26209E+00     .85115E+03    -.20117E+02     .19504E+01         .000      .009
   6.010     .57013E+00     .25801E+00     .78445E+03    -.13455E+02     .32490E+01         .000      .009
   6.020     .60960E+00     .24484E+00     .64589E+03    -.64200E+01     .46488E+01         .000      .009
   6.030     .66301E+00     .22447E+00     .43445E+03     .27985E+00     .60194E+01         .000      .009
   6.040     .72988E+00     .20005E+00     .16501E+03     .21745E+01     .73545E+01         .000      .009
   6.050     .81008E+00     .17586E+00    -.11942E+03    -.55009E+01     .86834E+01         .000      .009
   6.060     .90319E+00     .15633E+00    -.37983E+03    -.18551E+02     .99096E+01         .000      .009
   6.070     .10071E+01     .14531E+00    -.60330E+03    -.26765E+02     .10790E+02         .000      .009
   6.080     .11173E+01     .14642E+00    -.75329E+03    -.34562E+02     .11159E+02         .000      .009
   6.090     .12290E+01     .16190E+00    -.76493E+03    -.43564E+02     .11134E+02         .000      .009
   6.100     .13396E+01     .19059E+00    -.69908E+03    -.32000E+02     .11009E+02         .000      .009
   6.110     .14495E+01     .23053E+00    -.61251E+03    -.68771E+01     .10994E+02         .000      .009
   6.120     .15600E+01     .28042E+00    -.47481E+03     .55107E+01     .11111E+02         .000      .009
   6.130     .16719E+01     .33831E+00    -.28060E+03    -.16010E+01     .11261E+02         .000      .009
   6.140     .17851E+01     .40188E+00    -.56173E+02    -.21841E+02     .11370E+02         .000      .009
   6.150     .18990E+01     .46911E+00     .20171E+03    -.49236E+02     .11399E+02         .000      .009
   6.160     .20133E+01     .53738E+00     .48369E+03    -.68540E+02     .11528E+02         .000      .009
   6.170     .21306E+01     .60317E+00     .74020E+03    -.66525E+02     .11989E+02         .000      .009
   6.180     .22541E+01     .66314E+00     .93800E+03    -.48007E+02     .12756E+02         .000      .009
   6.190     .23869E+01     .71462E+00     .10569E+04    -.26523E+02     .13852E+02         .000      .009
   6.200     .25321E+01     .75624E+00     .10906E+04    -.17378E+02     .15222E+02         .000      .009
   6.210     .26914E+01     .78823E+00     .10525E+04    -.27193E+02     .16606E+02         .000      .009
   6.220     .28636E+01     .81203E+00     .94639E+03    -.47174E+02     .17788E+02         .000      .009
   6.230     .30462E+01     .83057E+00     .79240E+03    -.70887E+02     .18695E+02         .000      .009
   6.240     .32361E+01     .84761E+00     .67129E+03    -.96925E+02     .19213E+02         .000      .009
   6.250     .34292E+01     .86481E+00     .57915E+03    -.99857E+02     .19351E+02         .000      .009
   6.260     .36230E+01     .88255E+00     .45692E+03    -.71809E+02     .19418E+02         .000      .009
   6.270     .38181E+01     .90195E+00     .33604E+03    -.40703E+02     .19641E+02         .000      .009
   6.280     .40157E+01     .92380E+00     .25232E+03    -.24665E+02     .19846E+02         .000      .009
   6.290     .42141E+01     .94797E+00     .17775E+03    -.20350E+02     .19780E+02         .000      .009
   6.300     .44103E+01     .97494E+00     .90721E+02    -.25131E+02     .19417E+02         .000      .009
   6.310     .46012E+01     .10064E+01     .19020E+02    -.40571E+02     .18670E+02         .000      .009
   6.320     .47819E+01     .10442E+01    -.10641E+02    -.59480E+02     .17378E+02         .000      .009
   6.330     .49468E+01     .10897E+01     .11067E+02    -.74721E+02     .15510E+02         .000      .009
   6.340     .50902E+01     .11438E+01     .11664E+03    -.87474E+02     .13088E+02         .000      .009
   6.350     .52068E+01     .12059E+01     .31723E+03    -.95331E+02     .10132E+02         .000      .009
   6.360     .52909E+01     .12737E+01     .60789E+03    -.99343E+02     .65858E+01         .000      .009
   6.370     .53362E+01     .13436E+01     .97589E+03    -.10039E+03     .23641E+01         .000      .009
   6.380     .53360E+01     .14107E+01     .13848E+04    -.98536E+02    -.25079E+01         .000      .009
   6.390     .52845E+01     .14696E+01     .18145E+04    -.10055E+03    -.78647E+01         .000      .009
   6.400     .51781E+01     .15151E+01     .22594E+04    -.11006E+03    -.13404E+02         .000      .009
   6.410     .50161E+01     .15406E+01     .26383E+04    -.10013E+03    -.19008E+02         .000      .009
   6.420     .47989E+01     .15399E+01     .27665E+04    -.61296E+02    -.24363E+02         .000      .009
   6.430     .45300E+01     .15133E+01     .27962E+04    -.60226E+02    -.29373E+02         .000      .009
   6.440     .42109E+01     .14621E+01     .28387E+04    -.99238E+02    -.34533E+02         .000      .009
   6.450     .38383E+01     .13863E+01     .28509E+04    -.13727E+03    -.40006E+02         .000      .009
   6.460     .34113E+01     .12860E+01     .27741E+04    -.14006E+03    -.45298E+02         .000      .009
   6.470     .29346E+01     .11629E+01     .26031E+04    -.11520E+03    -.49908E+02         .000      .009
   6.480     .24155E+01     .10192E+01     .24180E+04    -.88781E+02    -.53816E+02         .000      .009
   6.490     .18606E+01     .85591E+00     .22289E+04    -.64461E+02    -.57031E+02         .000      .009
   6.500     .12779E+01     .67249E+00     .19660E+04    -.30456E+02    -.59352E+02         .000      .009
   6.510     .67656E+00     .46964E+00     .15766E+04     .92380E+01    -.60787E+02         .000      .009
   6.520     .64194E-01     .25060E+00     .10881E+04     .36795E+02    -.61606E+02         .000      .009
   6.530    -.55350E+00     .20222E-01     .54084E+03     .46352E+02    -.61803E+02         .000      .009
   6.540    -.11702E+01    -.21554E+00    -.33163E+02     .41663E+02    -.61489E+02         .000      .009
   6.550    -.17835E+01    -.44927E+00    -.46938E+03     .91834E+01    -.61223E+02         .000      .009
   6.560    -.23949E+01    -.67818E+00    -.88413E+03     .26595E+02    -.61021E+02         .000      .009
   6.570    -.30024E+01    -.89917E+00    -.13785E+04     .84639E+02    -.60379E+02         .000      .009
   6.580    -.36006E+01    -.11071E+01    -.18971E+04     .14420E+03    -.59172E+02         .000      .009
   6.590    -.41852E+01    -.12956E+01    -.22205E+04     .13534E+03    -.57779E+02         .000      .009
   6.600    -.47572E+01    -.14638E+01    -.23605E+04     .11059E+03    -.56670E+02         .000      .009
   6.610    -.53191E+01    -.16123E+01    -.24518E+04     .10326E+03    -.55715E+02         .000      .009
   6.620    -.58712E+01    -.17408E+01    -.24979E+04     .11945E+03    -.54660E+02         .000      .009
   6.630    -.64109E+01    -.18492E+01    -.25472E+04     .14888E+03    -.53204E+02         .000      .009
   6.640    -.69338E+01    -.19356E+01    -.24621E+04     .13493E+03    -.51330E+02         .000      .009
   6.650    -.74372E+01    -.20014E+01    -.21496E+04     .93163E+02    -.49334E+02         .000      .009
   6.660    -.79196E+01    -.20530E+01    -.18310E+04     .89270E+02    -.47059E+02         .000      .009
   6.670    -.83760E+01    -.20946E+01    -.15669E+04     .10742E+03    -.44092E+02         .000      .009
   6.680    -.87996E+01    -.21287E+01    -.12516E+04     .10835E+03    -.40578E+02         .000      .009
   6.690    -.91869E+01    -.21599E+01    -.90637E+03     .10135E+03    -.36859E+02         .000      .009
   6.700    -.95357E+01    -.21937E+01    -.64222E+03     .10450E+03    -.32818E+02         .000      .009
   6.710    -.98420E+01    -.22337E+01    -.49248E+03     .11106E+03    -.28418E+02         .000      .009
   6.720    -.10104E+02    -.22816E+01    -.44188E+03     .11179E+03    -.23970E+02         .000      .009
   6.730    -.10322E+02    -.23379E+01    -.49422E+03     .10876E+03    -.19675E+02         .000      .009
   6.740    -.10498E+02    -.24016E+01    -.65059E+03     .10450E+03    -.15543E+02         .000      .009
   6.750    -.10633E+02    -.24702E+01    -.88097E+03     .98524E+02    -.11577E+02         .000      .009
   6.760    -.10730E+02    -.25404E+01    -.11560E+04     .95379E+02    -.77525E+01         .000      .009
   6.770    -.10789E+02    -.26091E+01    -.14813E+04     .10552E+03    -.39725E+01         .000      .009
   6.780    -.10809E+02    -.26728E+01    -.18721E+04     .12789E+03    -.57001E-01         .000      .009
   6.790    -.10789E+02    -.27258E+01    -.22754E+04     .13747E+03     .40566E+01         .000      .009
   6.800    -.10728E+02    -.27615E+01    -.25475E+04     .11068E+03     .80963E+01         .000      .009
   6.810    -.10628E+02    -.27770E+01    -.26597E+04     .75804E+02     .11783E+02         .000      .009
   6.820    -.10493E+02    -.27721E+01    -.27615E+04     .89653E+02     .15289E+02         .000      .009
   6.830    -.10322E+02    -.27452E+01    -.29161E+04     .12567E+03     .19001E+02         .000      .009
   6.840    -.10113E+02    -.26919E+01    -.29476E+04     .12438E+03     .22764E+02         .000      .009
   6.850    -.98679E+01    -.26112E+01    -.27593E+04     .80573E+02     .26115E+02         .000      .009
   6.860    -.95925E+01    -.25062E+01    -.24535E+04     .47675E+02     .28885E+02         .000      .009
   6.870    -.92917E+01    -.23810E+01    -.21376E+04     .44234E+02     .31201E+02         .000      .009
   6.880    -.89705E+01    -.22379E+01    -.17720E+04     .45122E+02     .32898E+02         .000      .009
   6.890    -.86362E+01    -.20801E+01    -.13133E+04     .32193E+02     .33857E+02         .000      .009
   6.900    -.82953E+01    -.19123E+01    -.77385E+03     .65465E+01     .34236E+02         .000      .009
   6.910    -.79533E+01    -.17405E+01    -.19316E+03    -.20353E+02     .34081E+02         .000      .009
   6.920    -.76153E+01    -.15714E+01     .33745E+03    -.22573E+02     .33470E+02         .000      .009
   6.930    -.72841E+01    -.14112E+01     .68785E+03    -.50129E+01     .32758E+02         .000      .009
   6.940    -.69609E+01    -.12622E+01     .10323E+04    -.21041E+02     .31822E+02         .000      .009
   6.950    -.66495E+01    -.11281E+01     .13567E+04    -.49157E+02     .30338E+02         .000      .009
   6.960    -.63562E+01    -.10122E+01     .16323E+04    -.74490E+02     .28226E+02         .000      .009
   6.970    -.60862E+01    -.91668E+00     .17586E+04    -.73818E+02     .25757E+02         .000      .009
   6.980    -.58416E+01    -.84043E+00     .18439E+04    -.81318E+02     .23124E+02         .000      .009
   6.990    -.56239E+01    -.78372E+00     .18679E+04    -.80421E+02     .20431E+02         .000      .009
   7.000    -.54328E+01    -.74595E+00     .18213E+04    -.78681E+02     .17793E+02         .000      .009
   7.010    -.52672E+01    -.72605E+00     .17293E+04    -.74512E+02     .15416E+02         .000      .009
   7.020    -.51220E+01    -.72318E+00     .15340E+04    -.57356E+02     .13798E+02         .000      .009
   7.030    -.49883E+01    -.73437E+00     .12525E+04    -.43625E+02     .13039E+02         .000      .009
   7.040    -.48603E+01    -.75484E+00     .97752E+03    -.54309E+02     .12537E+02         .000      .009
   7.050    -.47387E+01    -.78093E+00     .78381E+03    -.77821E+02     .11730E+02         .000      .009
   7.060    -.46269E+01    -.81246E+00     .55561E+03    -.61948E+02     .10591E+02         .000      .009
   7.070    -.45275E+01    -.84814E+00     .20734E+03    -.11452E+02     .92335E+01         .000      .009
   7.080    -.44424E+01    -.88328E+00    -.13862E+03     .18751E+02     .78006E+01         .000      .009
   7.090    -.43717E+01    -.91351E+00    -.38400E+03     .10637E+02     .63241E+01         .000      .009
   7.100    -.43168E+01    -.93649E+00    -.54098E+03    -.13258E+02     .46010E+01         .000      .009
   7.110    -.42807E+01    -.95084E+00    -.64784E+03    -.26780E+02     .25641E+01         .000      .009
   7.120    -.42658E+01    -.95521E+00    -.71103E+03    -.23862E+02     .42505E+00         .000      .009
   7.130    -.42719E+01    -.94842E+00    -.69435E+03    -.17251E+02    -.16183E+01         .000      .009
   7.140    -.42979E+01    -.93047E+00    -.55677E+03    -.19723E+02    -.35834E+01         .000      .009
   7.150    -.43436E+01    -.90353E+00    -.29328E+03    -.28765E+02    -.55584E+01         .000      .009
   7.160    -.44089E+01    -.87221E+00     .31572E+02    -.27723E+02    -.74860E+01         .000      .009
   7.170    -.44927E+01    -.84183E+00     .34922E+03    -.13992E+02    -.92221E+01         .000      .009
