


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.570     .22885E+01     .85409E+00    -.54687E+03    -.72463E+02    -.13131E+02         .000      .022
   4.580     .21778E+01     .72667E+00    -.10247E+04    -.54955E+02    -.89742E+01         .000      .023
   4.590     .21069E+01     .63001E+00    -.10576E+04    -.15471E+03    -.54087E+01         .000      .023
   4.600     .20649E+01     .56268E+00    -.74940E+03    -.32949E+03    -.33173E+01         .000      .023
   4.610     .20332E+01     .51488E+00    -.33254E+03    -.37463E+03    -.32218E+01         .000      .023
   4.620     .19984E+01     .48717E+00    -.10389E+02    -.35187E+03    -.39480E+01         .000      .023
   4.630     .19484E+01     .47376E+00     .63757E+03    -.42228E+03    -.63892E+01         .000      .023
   4.640     .18638E+01     .45619E+00     .11871E+04    -.46550E+03    -.10809E+02         .000      .023
   4.650     .17285E+01     .41955E+00     .13554E+04    -.38936E+03    -.16324E+02         .000      .023
   4.660     .15368E+01     .35919E+00     .11009E+04    -.31432E+03    -.22032E+02         .000      .023
   4.670     .12890E+01     .27689E+00     .42663E+03    -.18258E+03    -.27379E+02         .000      .023
   4.680     .99238E+00     .18440E+00    -.43676E+03    -.80447E+02    -.31826E+02         .000      .023
   4.690     .65427E+00     .94195E-01    -.11416E+04    -.24459E+02    -.35714E+02         .000      .023
   4.700     .27905E+00     .13720E-01    -.14822E+04     .21572E+02    -.39302E+02         .000      .023
   4.710    -.13197E+00    -.56892E-01    -.11127E+04     .32514E+02    -.43029E+02         .000      .023
   4.720    -.58476E+00    -.13247E+00    -.80073E+03     .11948E+03    -.47422E+02         .000      .023
   4.730    -.10750E+01    -.21607E+00    -.96741E+03     .27901E+03    -.50313E+02         .000      .023
   4.740    -.15822E+01    -.30357E+00    -.11895E+04     .41480E+03    -.50790E+02         .000      .023
   4.750    -.20863E+01    -.40608E+00    -.12621E+04     .44872E+03    -.49825E+02         .000      .023
   4.760    -.25756E+01    -.53542E+00    -.17127E+04     .46800E+03    -.47947E+02         .000      .023
   4.770    -.30425E+01    -.68903E+00    -.26615E+04     .57028E+03    -.45257E+02         .000      .023
   4.780    -.34778E+01    -.84142E+00    -.34826E+04     .62250E+03    -.41705E+02         .000      .023
   4.790    -.38767E+01    -.98038E+00    -.35252E+04     .55787E+03    -.38143E+02         .000      .023
   4.800    -.42410E+01    -.11144E+01    -.34169E+04     .58169E+03    -.34631E+02         .000      .023
   4.810    -.45679E+01    -.12469E+01    -.32772E+04     .56150E+03    -.30753E+02         .000      .023
   4.820    -.48580E+01    -.13773E+01    -.28931E+04     .45630E+03    -.27419E+02         .000      .023
   4.830    -.51195E+01    -.15122E+01    -.24233E+04     .34581E+03    -.25037E+02         .000      .023
   4.840    -.53620E+01    -.16601E+01    -.17749E+04     .23166E+03    -.23673E+02         .000      .023
   4.850    -.55949E+01    -.18319E+01    -.16286E+04     .22508E+03    -.22892E+02         .000      .023
   4.860    -.58187E+01    -.20201E+01    -.23163E+04     .28291E+03    -.21744E+02         .000      .023
   4.870    -.60304E+01    -.21997E+01    -.30307E+04     .18203E+03    -.20777E+02         .000      .023
   4.880    -.62410E+01    -.23573E+01    -.23643E+04    -.19421E+03    -.22026E+02         .000      .023
   4.890    -.64806E+01    -.25198E+01    -.15137E+04    -.21108E+03    -.25884E+02         .000      .023
   4.900    -.67534E+01    -.26952E+01    -.18502E+04    -.22156E+02    -.28351E+02         .000      .023
   4.910    -.70441E+01    -.28618E+01    -.19286E+04    -.14578E+02    -.29771E+02         .000      .023
   4.920    -.73505E+01    -.30214E+01    -.16402E+04    -.11576E+03    -.31670E+02         .000      .023
   4.930    -.76802E+01    -.31933E+01    -.15018E+04    -.19903E+03    -.34303E+02         .000      .023
   4.940    -.80345E+01    -.33871E+01    -.19991E+04    -.17512E+03    -.36335E+02         .000      .024
   4.950    -.84025E+01    -.35890E+01    -.27251E+04    -.93115E+02    -.37060E+02         .000      .024
   4.960    -.87730E+01    -.37758E+01    -.32014E+04    -.77442E+02    -.37007E+02         .000      .024
   4.970    -.91428E+01    -.39394E+01    -.30939E+04    -.12015E+03    -.36970E+02         .000      .024
   4.980    -.95112E+01    -.40923E+01    -.29167E+04    -.62052E+02    -.36525E+02         .000      .024
   4.990    -.98689E+01    -.42397E+01    -.31212E+04     .26809E+02    -.34824E+02         .000      .024
   5.000    -.10205E+02    -.43745E+01    -.33192E+04     .36826E+02    -.32249E+02         .000      .024
   5.010    -.10513E+02    -.44934E+01    -.33996E+04    -.12346E+01    -.29327E+02         .000      .024
   5.020    -.10791E+02    -.45973E+01    -.34482E+04    -.33828E+02    -.26357E+02         .000      .024
   5.030    -.11040E+02    -.46864E+01    -.34738E+04    -.37418E+02    -.23302E+02         .000      .024
   5.040    -.11257E+02    -.47602E+01    -.34208E+04    -.25094E+02    -.20277E+02         .000      .024
   5.050    -.11446E+02    -.48198E+01    -.32970E+04    -.20954E+02    -.17392E+02         .000      .024
   5.060    -.11605E+02    -.48669E+01    -.30898E+04    -.45710E+02    -.14417E+02         .000      .024
   5.070    -.11733E+02    -.49057E+01    -.29116E+04    -.61613E+02    -.11290E+02         .000      .024
   5.080    -.11829E+02    -.49397E+01    -.29228E+04    -.52213E+02    -.78012E+01         .000      .024
   5.090    -.11887E+02    -.49677E+01    -.31054E+04    -.35488E+02    -.36478E+01         .000      .024
   5.100    -.11900E+02    -.49853E+01    -.33461E+04    -.35020E+02     .10996E+01         .000      .024
   5.110    -.11865E+02    -.49868E+01    -.33889E+04    -.65515E+02     .58764E+01         .000      .024
   5.120    -.11784E+02    -.49698E+01    -.33650E+04    -.89267E+02     .10328E+02         .000      .024
   5.130    -.11660E+02    -.49313E+01    -.31806E+04    -.12758E+03     .14341E+02         .000      .024
   5.140    -.11499E+02    -.48723E+01    -.28589E+04    -.14919E+03     .17815E+02         .000      .024
   5.150    -.11306E+02    -.47963E+01    -.24619E+04    -.17703E+03     .20755E+02         .000      .024
   5.160    -.11087E+02    -.47062E+01    -.20138E+04    -.22562E+03     .22686E+02         .000      .024
   5.170    -.10856E+02    -.46059E+01    -.15339E+04    -.29186E+03     .23288E+02         .000      .024
   5.180    -.10624E+02    -.44999E+01    -.11396E+04    -.30405E+03     .23005E+02         .000      .024
   5.190    -.10397E+02    -.43900E+01    -.81765E+03    -.30435E+03     .22401E+02         .000      .024
   5.200    -.10176E+02    -.42780E+01    -.63252E+03    -.27601E+03     .21864E+02         .000      .024
   5.210    -.99588E+01    -.41631E+01    -.53920E+03    -.24690E+03     .21661E+02         .000      .024
   5.220    -.97422E+01    -.40441E+01    -.48923E+03    -.22141E+03     .21701E+02         .000      .024
   5.230    -.95245E+01    -.39202E+01    -.42919E+03    -.19259E+03     .21841E+02         .000      .024
   5.240    -.93045E+01    -.37938E+01    -.40497E+03    -.12431E+03     .22253E+02         .000      .024
   5.250    -.90770E+01    -.36663E+01    -.50778E+03    -.34847E+02     .23374E+02         .000      .023
   5.260    -.88347E+01    -.35363E+01    -.61803E+03     .23577E+02     .25175E+02         .000      .023
   5.270    -.85739E+01    -.34056E+01    -.78124E+03     .70973E+02     .27036E+02         .000      .023
   5.280    -.82920E+01    -.32652E+01    -.11769E+04     .10528E+03     .29365E+02         .000      .023
   5.290    -.79877E+01    -.31053E+01    -.10808E+04     .70942E+02     .31396E+02         .000      .023
   5.300    -.76655E+01    -.29336E+01    -.81047E+03     .79228E+02     .33026E+02         .000      .023
   5.310    -.73273E+01    -.27575E+01    -.56626E+03     .10545E+03     .34593E+02         .000      .023
   5.320    -.69740E+01    -.25804E+01    -.33437E+03     .11350E+03     .36053E+02         .000      .023
   5.330    -.66074E+01    -.24048E+01    -.92678E+02     .89074E+02     .37174E+02         .000      .023
   5.340    -.62328E+01    -.22350E+01     .15633E+03     .44137E+02     .37612E+02         .000      .023
   5.350    -.58576E+01    -.20754E+01     .27332E+03     .29129E+02     .37326E+02         .000      .023
   5.360    -.54884E+01    -.19259E+01     .29147E+03     .29463E+02     .36399E+02         .000      .023
   5.370    -.51316E+01    -.17845E+01     .32039E+03     .29499E+02     .34879E+02         .000      .023
   5.380    -.47916E+01    -.16507E+01     .34379E+03     .36631E+02     .33124E+02         .000      .023
   5.390    -.44690E+01    -.15243E+01     .35606E+03     .44755E+02     .31419E+02         .000      .023
   5.400    -.41627E+01    -.14050E+01     .36194E+03     .50804E+02     .29861E+02         .000      .023
   5.410    -.38714E+01    -.12923E+01     .36030E+03     .55135E+02     .28394E+02         .000      .023
   5.420    -.35953E+01    -.11859E+01     .35273E+03     .57539E+02     .26803E+02         .000      .023
   5.430    -.33362E+01    -.10850E+01     .34975E+03     .58138E+02     .24980E+02         .000      .023
   5.440    -.30962E+01    -.98893E+00     .36542E+03     .58249E+02     .22988E+02         .000      .023
   5.450    -.28768E+01    -.89746E+00     .41285E+03     .54646E+02     .20884E+02         .000      .023
   5.460    -.26789E+01    -.81132E+00     .49083E+03     .50870E+02     .18672E+02         .000      .023
   5.470    -.25037E+01    -.73194E+00     .57266E+03     .50170E+02     .16360E+02         .000      .023
   5.480    -.23521E+01    -.66060E+00     .61976E+03     .54454E+02     .13934E+02         .000      .023
   5.490    -.22255E+01    -.59779E+00     .65620E+03     .56829E+02     .11345E+02         .000      .023
   5.500    -.21261E+01    -.54398E+00     .69076E+03     .57247E+02     .84833E+01         .000      .023
   5.510    -.20565E+01    -.49975E+00     .70511E+03     .61179E+02     .54307E+01         .000      .023
   5.520    -.20177E+01    -.46541E+00     .71286E+03     .67757E+02     .23155E+01         .000      .023
   5.530    -.20100E+01    -.44202E+00     .72278E+03     .81783E+02    -.75997E+00         .000      .024
   5.540    -.20322E+01    -.43227E+00     .69769E+03     .11631E+03    -.36021E+01         .000      .024
   5.550    -.20802E+01    -.43866E+00     .51608E+03     .16812E+03    -.59075E+01         .000      .024
   5.560    -.21484E+01    -.45947E+00     .26427E+03     .20264E+03    -.76418E+01         .000      .024
   5.570    -.22316E+01    -.49237E+00     .40699E+01     .22695E+03    -.89306E+01         .000      .024
   5.580    -.23253E+01    -.53533E+00    -.30995E+03     .25254E+03    -.97179E+01         .000      .024
   5.590    -.24236E+01    -.58502E+00    -.61615E+03     .27304E+03    -.97902E+01         .000      .024
   5.600    -.25174E+01    -.63801E+00    -.87430E+03     .28466E+03    -.87589E+01         .000      .024
   5.610    -.25950E+01    -.69092E+00    -.10691E+04     .27869E+03    -.66000E+01         .000      .024
   5.620    -.26466E+01    -.73997E+00    -.11659E+04     .24237E+03    -.36142E+01         .000      .023
   5.630    -.26663E+01    -.78165E+00    -.11256E+04     .17523E+03    -.32722E+00         .000      .023
   5.640    -.26555E+01    -.81344E+00    -.92043E+03     .80957E+02     .22808E+01         .000      .023
   5.650    -.26253E+01    -.83632E+00    -.17021E+03    -.49290E+02     .35111E+01         .000      .023
   5.660    -.25879E+01    -.85828E+00     .37805E+03    -.11739E+03     .39150E+01         .000      .023
   5.670    -.25488E+01    -.88070E+00     .84636E+03    -.19236E+03     .37676E+01         .000      .023
   5.680    -.25153E+01    -.90731E+00     .12201E+04    -.24856E+03     .27995E+01         .000      .023
   5.690    -.24944E+01    -.94141E+00     .87741E+03    -.26250E+03     .13342E+01         .000      .023
   5.700    -.24915E+01    -.97755E+00     .83297E+03    -.31911E+03    -.90820E+00         .000      .023
   5.710    -.25145E+01    -.10180E+01     .60656E+03    -.29809E+03    -.37399E+01         .000      .023
   5.720    -.25665E+01    -.10581E+01     .22874E+03    -.26225E+03    -.66455E+01         .000      .023
   5.730    -.26470E+01    -.10907E+01    -.41834E+01    -.25334E+03    -.94378E+01         .000      .023
   5.740    -.27550E+01    -.11164E+01     .55891E+02    -.24202E+03    -.12125E+02         .000      .023
   5.750    -.28869E+01    -.11450E+01     .90923E+01    -.14930E+03    -.14053E+02         .000      .023
   5.760    -.30304E+01    -.11822E+01    -.37821E+03    -.17693E+02    -.14324E+02         .000      .023
   5.770    -.31679E+01    -.12248E+01    -.96564E+03     .81562E+02    -.12952E+02         .000      .023
   5.780    -.32863E+01    -.12665E+01    -.16094E+04     .13315E+03    -.10626E+02         .000      .023
   5.790    -.33795E+01    -.12983E+01    -.20797E+04     .12689E+03    -.80114E+01         .000      .023
   5.800    -.34462E+01    -.13152E+01    -.22650E+04     .12666E+03    -.52944E+01         .000      .023
   5.810    -.34841E+01    -.13171E+01    -.22274E+04     .14846E+03    -.22152E+01         .000      .023
   5.820    -.34889E+01    -.13057E+01    -.19953E+04     .16275E+03     .13447E+01         .000      .023
   5.830    -.34560E+01    -.12852E+01    -.16523E+04     .14995E+03     .52596E+01         .000      .023
   5.840    -.33840E+01    -.12605E+01    -.13715E+04     .11376E+03     .90701E+01         .000      .023
   5.850    -.32769E+01    -.12324E+01    -.11781E+04     .42598E+02     .12202E+02         .000      .023
   5.860    -.31440E+01    -.11981E+01    -.95046E+03    -.51509E+02     .14137E+02         .000      .023
   5.870    -.29987E+01    -.11558E+01    -.61994E+03    -.14095E+03     .14716E+02         .000      .023
   5.880    -.28546E+01    -.11071E+01    -.13491E+03    -.20539E+03     .13841E+02         .000      .023
   5.890    -.27262E+01    -.10600E+01     .25641E+03    -.19991E+03     .11668E+02         .000      .023
   5.900    -.26232E+01    -.10189E+01     .47010E+03    -.18904E+03     .88898E+01         .000      .023
   5.910    -.25493E+01    -.98461E+00     .61651E+03    -.19975E+03     .58575E+01         .000      .023
   5.920    -.25065E+01    -.95962E+00     .61883E+03    -.19661E+03     .26905E+01         .000      .023
   5.930    -.24947E+01    -.94427E+00     .42358E+03    -.16237E+03    -.23202E+00         .000      .023
   5.940    -.25084E+01    -.93596E+00     .10347E+03    -.98726E+02    -.23133E+01         .000      .023
   5.950    -.25367E+01    -.93121E+00    -.28298E+03    -.17203E+02    -.31390E+01         .000      .023
   5.960    -.25667E+01    -.92611E+00    -.66011E+03     .55495E+02    -.26340E+01         .000      .023
   5.970    -.25850E+01    -.91742E+00    -.97085E+03     .11120E+03    -.80526E+00         .000      .023
   5.980    -.25793E+01    -.90287E+00    -.12181E+04     .15223E+03     .20718E+01         .000      .023
   5.990    -.25415E+01    -.87975E+00    -.13643E+04     .16850E+03     .55478E+01         .000      .023
   6.000    -.24672E+01    -.84560E+00    -.13461E+04     .15669E+03     .93721E+01         .000      .023
   6.010    -.23538E+01    -.79961E+00    -.11714E+04     .12681E+03     .13280E+02         .000      .023
   6.020    -.22024E+01    -.74210E+00    -.94345E+03     .89649E+02     .16925E+02         .000      .023
   6.030    -.20179E+01    -.67294E+00    -.51969E+03     .63139E+01     .19796E+02         .000      .023
   6.040    -.18097E+01    -.59904E+00     .17585E+02    -.54890E+02     .21734E+02         .000      .023
   6.050    -.15843E+01    -.52918E+00     .35208E+03    -.71335E+02     .23342E+02         .000      .023
   6.060    -.13430E+01    -.46609E+00     .39348E+03    -.69972E+02     .24914E+02         .000      .023
   6.070    -.10875E+01    -.40656E+00     .23840E+03    -.93703E+02     .26016E+02         .000      .023
   6.080    -.82662E+00    -.34493E+00     .10826E+03    -.15171E+03     .25937E+02         .000      .023
   6.090    -.57244E+00    -.27822E+00     .86960E+02    -.20125E+03     .24779E+02         .000      .023
   6.100    -.33267E+00    -.20602E+00     .15010E+03    -.21400E+03     .23137E+02         .000      .023
   6.110    -.11022E+00    -.12858E+00     .29553E+03    -.20712E+03     .21331E+02         .000      .023
   6.120     .93709E-01    -.47238E-01     .53956E+03    -.20755E+03     .19447E+02         .000      .023
   6.130     .27864E+00     .34248E-01     .81049E+03    -.21222E+03     .17542E+02         .000      .023
   6.140     .44515E+00     .11120E+00     .96367E+03    -.19892E+03     .15826E+02         .000      .023
   6.150     .59715E+00     .18119E+00     .85451E+03    -.15479E+03     .14697E+02         .000      .023
   6.160     .74248E+00     .24756E+00     .61253E+03    -.11950E+03     .14577E+02         .000      .023
   6.170     .89214E+00     .31457E+00     .36228E+03    -.85152E+02     .15499E+02         .000      .023
   6.180     .10549E+01     .38547E+00     .10275E+03    -.42607E+02     .17141E+02         .000      .023
   6.190     .12370E+01     .46425E+00    -.96756E+02    -.74092E+01     .19382E+02         .000      .023
   6.200     .14440E+01     .55390E+00    -.15516E+03     .10627E+02     .22077E+02         .000      .023
   6.210     .16789E+01     .65471E+00    -.64928E+02     .12066E+02     .24897E+02         .000      .023
   6.220     .19417E+01     .76447E+00     .10183E+03     .79481E+01     .27628E+02         .000      .023
   6.230     .22308E+01     .88083E+00     .31075E+03    -.86357E+01     .30161E+02         .000      .023
   6.240     .25434E+01     .10011E+01     .54491E+03    -.32129E+02     .32264E+02         .000      .023
   6.250     .28741E+01     .11224E+01     .74712E+03    -.53734E+02     .33781E+02         .000      .023
   6.260     .32172E+01     .12427E+01     .88847E+03    -.71574E+02     .34744E+02         .000      .023
   6.270     .35676E+01     .13613E+01     .96948E+03    -.85621E+02     .35269E+02         .000      .023
   6.280     .39207E+01     .14785E+01     .99831E+03    -.95768E+02     .35237E+02         .000      .023
   6.290     .42699E+01     .15961E+01     .99387E+03    -.10895E+03     .34483E+02         .000      .023
   6.300     .46080E+01     .17172E+01     .10784E+04    -.14026E+03     .33003E+02         .000      .023
   6.310     .49272E+01     .18420E+01     .13087E+04    -.17433E+03     .30701E+02         .000      .023
   6.320     .52191E+01     .19671E+01     .16103E+04    -.18587E+03     .27542E+02         .000      .023
   6.330     .54757E+01     .20887E+01     .19069E+04    -.18148E+03     .23678E+02         .000      .023
   6.340     .56906E+01     .22026E+01     .21778E+04    -.16843E+03     .19192E+02         .000      .023
   6.350     .58578E+01     .23047E+01     .23651E+04    -.15160E+03     .14153E+02         .000      .023
   6.360     .59711E+01     .23915E+01     .25173E+04    -.12714E+03     .83814E+01         .000      .023
   6.370     .60233E+01     .24568E+01     .24503E+04    -.44469E+02     .19795E+01         .000      .024
   6.380     .60114E+01     .25013E+01     .18077E+04     .65249E+02    -.43629E+01         .000      .024
   6.390     .59355E+01     .25292E+01     .15118E+04     .94374E+02    -.10840E+02         .000      .024
   6.400     .57935E+01     .25255E+01     .15266E+04     .13985E+03    -.17457E+02         .000      .024
   6.410     .55911E+01     .24812E+01     .78963E+03     .34295E+03    -.22716E+02         .000      .024
   6.420     .53455E+01     .24143E+01    -.62327E+02     .52049E+03    -.26078E+02         .000      .024
   6.430     .50739E+01     .23478E+01    -.37574E+03     .53763E+03    -.28177E+02         .000      .024
   6.440     .47809E+01     .22826E+01    -.25531E+03     .46899E+03    -.30547E+02         .000      .024
   6.450     .44615E+01     .22065E+01    -.95624E+02     .43076E+03    -.33332E+02         .000      .024
   6.460     .41163E+01     .21118E+01    -.84419E+02     .44980E+03    -.35513E+02         .000      .024
   6.470     .37557E+01     .19970E+01    -.17554E+03     .51380E+03    -.36361E+02         .000      .024
   6.480     .33943E+01     .18651E+01    -.43867E+03     .60030E+03    -.35676E+02         .000      .024
   6.490     .30456E+01     .17240E+01    -.59459E+03     .54798E+03    -.33996E+02         .000      .024
   6.500     .27153E+01     .15738E+01    -.67616E+03     .47746E+03    -.31993E+02         .000      .024
   6.510     .24066E+01     .14139E+01    -.88106E+03     .42698E+03    -.29739E+02         .000      .024
   6.520     .21206E+01     .12489E+01    -.11384E+04     .38286E+03    -.27485E+02         .000      .024
   6.530     .18576E+01     .10850E+01    -.12785E+04     .31550E+03    -.25023E+02         .000      .024
   6.540     .16200E+01     .92593E+00    -.12252E+04     .20967E+03    -.22589E+02         .000      .024
   6.550     .14018E+01     .77277E+00    -.54262E+03     .13173E+02    -.21359E+02         .000      .024
   6.560     .11887E+01     .61235E+00    -.28758E+03     .41416E+02    -.21135E+02         .000      .024
   6.570     .98095E+00     .44526E+00    -.37373E+03     .48544E+02    -.20419E+02         .000      .024
   6.580     .77831E+00     .28243E+00    -.30889E+03    -.52616E+02    -.20306E+02         .000      .024
   6.590     .56977E+00     .12295E+00    -.87324E+02    -.20020E+03    -.21674E+02         .000      .024
   6.600     .34104E+00    -.39060E-01    -.71213E+03    -.22643E+03    -.24081E+02         .000      .024
   6.610     .83868E-01    -.19660E+00     .18905E+02    -.45034E+03    -.27780E+02         .000      .024
   6.620    -.21508E+00    -.36507E+00     .63608E+02    -.30172E+03    -.31712E+02         .000      .024
   6.630    -.54440E+00    -.54068E+00    -.12190E+03    -.19676E+03    -.33932E+02         .000      .024
   6.640    -.89014E+00    -.71691E+00    -.36165E+03    -.17669E+03    -.35062E+02         .000      .024
   6.650    -.12434E+01    -.89129E+00    -.59174E+03    -.21053E+03    -.35498E+02         .000      .024
   6.660    -.15986E+01    -.10638E+01    -.92626E+03    -.25309E+03    -.35462E+02         .000      .024
   6.670    -.19499E+01    -.12311E+01    -.14077E+04    -.22278E+03    -.34586E+02         .000      .024
   6.680    -.22856E+01    -.13831E+01    -.18946E+04    -.15210E+03    -.32359E+02         .000      .024
   6.690    -.25937E+01    -.15112E+01    -.21200E+04    -.10972E+03    -.29113E+02         .000      .024
   6.700    -.28647E+01    -.16162E+01    -.22880E+04    -.74488E+02    -.24907E+02         .000      .024
   6.710    -.30896E+01    -.16984E+01    -.23070E+04    -.86328E+02    -.20054E+02         .000      .024
   6.720    -.32669E+01    -.17574E+01    -.21449E+04    -.14209E+03    -.15536E+02         .000      .024
   6.730    -.34033E+01    -.17966E+01    -.17871E+04    -.19601E+03    -.11868E+02         .000      .024
   6.740    -.35057E+01    -.18250E+01    -.15493E+04    -.18121E+03    -.86141E+01         .000      .024
   6.750    -.35752E+01    -.18457E+01    -.15120E+04    -.15451E+03    -.52795E+01         .000      .024
   6.760    -.36113E+01    -.18572E+01    -.17637E+04    -.15714E+03    -.19729E+01         .000      .024
   6.770    -.36155E+01    -.18594E+01    -.17906E+04    -.17326E+03     .10922E+01         .000      .024
   6.780    -.35901E+01    -.18523E+01    -.19011E+04    -.17446E+03     .39947E+01         .000      .024
   6.790    -.35354E+01    -.18323E+01    -.20414E+04    -.17069E+03     .69483E+01         .000      .024
   6.800    -.34511E+01    -.17947E+01    -.20242E+04    -.18110E+03     .98972E+01         .000      .024
   6.810    -.33379E+01    -.17390E+01    -.18307E+04    -.19565E+03     .12705E+02         .000      .024
   6.820    -.31977E+01    -.16672E+01    -.15301E+04    -.20609E+03     .15303E+02         .000      .024
   6.830    -.30327E+01    -.15826E+01    -.11964E+04    -.21478E+03     .17638E+02         .000      .024
   6.840    -.28462E+01    -.14882E+01    -.84022E+03    -.22839E+03     .19596E+02         .000      .024
   6.850    -.26418E+01    -.13900E+01    -.59744E+03    -.21094E+03     .21274E+02         .000      .024
   6.860    -.24205E+01    -.12913E+01    -.60410E+03    -.17129E+03     .23012E+02         .000      .024
   6.870    -.21820E+01    -.11900E+01    -.73776E+03    -.14338E+03     .24623E+02         .000      .024
   6.880    -.19310E+01    -.10824E+01    -.84342E+03    -.13296E+03     .25356E+02         .000      .024
   6.890    -.16785E+01    -.96675E+00    -.81358E+03    -.12920E+03     .24988E+02         .000      .024
   6.900    -.14329E+01    -.84491E+00    -.72343E+03    -.83542E+02     .24158E+02         .000      .024
   6.910    -.11944E+01    -.71912E+00    -.77920E+03    -.16588E+02     .23559E+02         .000      .024
   6.920    -.96195E+00    -.58649E+00    -.68046E+03    -.87182E+01     .22878E+02         .000      .024
   6.930    -.73921E+00    -.45097E+00    -.40842E+03    -.34730E+02     .21554E+02         .000      .024
   6.940    -.53171E+00    -.31793E+00    -.36003E+03    -.23287E+02     .19893E+02         .000      .024
   6.950    -.34298E+00    -.18943E+00    -.15755E+03    -.83072E+01     .17777E+02         .000      .024
   6.960    -.17663E+00    -.72011E-01    -.29762E+03     .88906E+02     .15563E+02         .000      .024
   6.970    -.29469E-01     .37675E-01    -.48677E+03     .13536E+03     .13883E+02         .000      .024
   6.980     .10032E+00     .14017E+00    -.45995E+03     .12951E+03     .12045E+02         .000      .024
   6.990     .21161E+00     .22980E+00    -.52182E+03     .15333E+03     .10262E+02         .000      .024
   7.000     .30695E+00     .30541E+00    -.70123E+03     .20175E+03     .88939E+01         .000      .024
   7.010     .39274E+00     .36957E+00    -.91899E+03     .25807E+03     .84904E+01         .000      .024
   7.020     .48202E+00     .42584E+00    -.10672E+04     .27950E+03     .96346E+01         .000      .024
   7.030     .58956E+00     .47555E+00    -.11717E+04     .30148E+03     .12065E+02         .000      .024
   7.040     .72564E+00     .52481E+00    -.13914E+04     .30714E+03     .15145E+02         .000      .024
   7.050     .89000E+00     .58282E+00    -.12296E+04     .21134E+03     .17533E+02         .000      .024
   7.060     .10717E+01     .64506E+00    -.80945E+03     .14040E+03     .18578E+02         .000      .024
   7.070     .12567E+01     .70379E+00    -.42079E+03     .11003E+03     .18147E+02         .000      .024
   7.080     .14309E+01     .75531E+00    -.73075E+02     .79105E+02     .16564E+02         .000      .024
   7.090     .15858E+01     .79688E+00     .26408E+03     .28950E+02     .14326E+02         .000      .024
   7.100     .17152E+01     .82459E+00     .49266E+03    -.19596E+02     .11460E+02         .000      .024
   7.110     .18132E+01     .83617E+00     .48131E+03    -.42858E+02     .80484E+01         .000      .024
   7.120     .18754E+01     .83444E+00     .31548E+03    -.55278E+02     .43791E+01         .000      .024
   7.130     .19006E+01     .82406E+00     .13843E+03    -.62794E+02     .66802E+00         .000      .024
   7.140     .18889E+01     .80844E+00     .19158E+02    -.64912E+02    -.30038E+01         .000      .024
   7.150     .18408E+01     .78908E+00     .30742E+01    -.63478E+02    -.65819E+01         .000      .024
   7.160     .17581E+01     .76344E+00     .40268E+02    -.37006E+02    -.98791E+01         .000      .024
   7.170     .16454E+01     .72665E+00    -.60124E+02     .24010E+02    -.12538E+02         .000      .024
   7.180     .15098E+01     .67711E+00    -.35768E+03     .90491E+02    -.14463E+02         .000      .024
   7.190     .13578E+01     .61870E+00    -.79024E+03     .12487E+03    -.15904E+02         .000      .024
   7.200     .11913E+01     .55889E+00    -.10505E+04     .10251E+03    -.17481E+02         .000      .024
   7.210     .10067E+01     .49914E+00    -.11159E+04     .93680E+02    -.19478E+02         .000      .024
   7.220     .80153E+00     .43748E+00    -.11132E+04     .12158E+03    -.21533E+02         .000      .024
   7.230     .57717E+00     .37272E+00    -.10415E+04     .15459E+03    -.23270E+02         .000      .024
   7.240     .33723E+00     .30272E+00    -.90785E+03     .16928E+03    -.24677E+02         .000      .024
   7.250     .85294E-01     .22381E+00    -.81559E+03     .17100E+03    -.25581E+02         .000      .024
   7.260    -.17087E+00     .13314E+00    -.88992E+03     .18007E+03    -.25426E+02         .000      .024
   7.270    -.41868E+00     .31333E-01    -.12061E+04     .20597E+03    -.23914E+02         .000      .024
   7.280    -.64464E+00    -.75867E-01    -.16804E+04     .22425E+03    -.21061E+02         .000      .024
   7.290    -.83649E+00    -.17947E+00    -.18572E+04     .16999E+03    -.17221E+02         .000      .024
   7.300    -.98781E+00    -.27941E+00    -.17959E+04     .15367E+03    -.12910E+02         .000      .024
   7.310    -.10919E+01    -.37674E+00    -.19904E+04     .17471E+03    -.78187E+01         .000      .024
   7.320    -.11434E+01    -.46048E+00    -.20692E+04     .11581E+03    -.25214E+01         .000      .024
   7.330    -.11445E+01    -.52246E+00    -.22136E+04     .42196E+02     .22292E+01         .000      .024
   7.340    -.11017E+01    -.55761E+00    -.18341E+04    -.18215E+03     .59801E+01         .000      .024
   7.350    -.10296E+01    -.58263E+00    -.12187E+04    -.24454E+03     .83942E+01         .000      .024
   7.360    -.93275E+00    -.60674E+00    -.95523E+03    -.24664E+03     .11029E+02         .000      .024
   7.370    -.81009E+00    -.62909E+00    -.62665E+03    -.24090E+03     .13505E+02         .000      .024
   7.380    -.66127E+00    -.64548E+00    -.97627E+03    -.23158E+03     .16245E+02         .000      .024
   7.390    -.49123E+00    -.64338E+00    -.10397E+04    -.35592E+03     .17230E+02         .000      .024
