


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.710    -.49656E+01    -.92217E+00     .16843E+03    -.53635E+02    -.37469E+00         .000      .000
   4.720    -.49829E+01    -.85813E+00     .48361E+03    -.11206E+03    -.31999E+01         .000      .000
   4.730    -.50314E+01    -.80895E+00     .76833E+03    -.16061E+03    -.65403E+01         .000      .000
   4.740    -.51140E+01    -.78031E+00     .91500E+03    -.17668E+03    -.99650E+01         .000      .000
   4.750    -.52296E+01    -.77287E+00     .89914E+03    -.16628E+03    -.13066E+02         .000      .000
   4.760    -.53740E+01    -.78250E+00     .85072E+03    -.15781E+03    -.15776E+02         .000      .000
   4.770    -.55447E+01    -.80618E+00     .86534E+03    -.16350E+03    -.18380E+02         .000      .000
   4.780    -.57420E+01    -.84491E+00     .91995E+03    -.17292E+03    -.21085E+02         .000      .000
   4.790    -.59665E+01    -.90162E+00     .93519E+03    -.17094E+03    -.23793E+02         .000      .000
   4.800    -.62171E+01    -.97810E+00     .86140E+03    -.15057E+03    -.26286E+02         .000      .000
   4.810    -.64909E+01    -.10738E+01     .68812E+03    -.11174E+03    -.28403E+02         .000      .000
   4.820    -.67834E+01    -.11863E+01     .42349E+03    -.55920E+02    -.29985E+02         .000      .000
   4.830    -.70882E+01    -.13112E+01     .60003E+02     .18947E+02    -.30847E+02         .000      .000
   4.840    -.73974E+01    -.14420E+01    -.38797E+03     .10679E+03    -.30841E+02         .000      .000
   4.850    -.77021E+01    -.15690E+01    -.83665E+03     .18848E+03    -.29947E+02         .000      .000
   4.860    -.79939E+01    -.16835E+01    -.11881E+04     .24715E+03    -.28323E+02         .000      .000
   4.870    -.82670E+01    -.17797E+01    -.14022E+04     .27917E+03    -.26240E+02         .000      .000
   4.880    -.85180E+01    -.18556E+01    -.14959E+04     .28998E+03    -.23950E+02         .000      .000
   4.890    -.87459E+01    -.19115E+01    -.15038E+04     .28638E+03    -.21629E+02         .000      .000
   4.900    -.89509E+01    -.19492E+01    -.14575E+04     .27431E+03    -.19389E+02         .000      .000
   4.910    -.91341E+01    -.19701E+01    -.13824E+04     .25730E+03    -.17279E+02         .000      .000
   4.920    -.92971E+01    -.19753E+01    -.12547E+04     .22773E+03    -.15372E+02         .000      .000
   4.930    -.94424E+01    -.19669E+01    -.10378E+04     .18087E+03    -.13713E+02         .000      .000
   4.940    -.95719E+01    -.19495E+01    -.76051E+03     .12567E+03    -.12214E+02         .000      .000
   4.950    -.96875E+01    -.19291E+01    -.47178E+03     .70141E+02    -.10969E+02         .000      .000
   4.960    -.97929E+01    -.19120E+01    -.19917E+03     .20423E+02    -.10194E+02         .000      .000
   4.970    -.98924E+01    -.19046E+01    -.29939E+02    -.29214E+01    -.97217E+01         .000      .000
   4.980    -.99868E+01    -.19106E+01    -.60615E+02     .14361E+02    -.90985E+01         .000      .000
   4.990    -.10073E+02    -.19264E+01    -.25414E+03     .55781E+02    -.80052E+01         .000      .000
   5.000    -.10145E+02    -.19441E+01    -.44606E+03     .86880E+02    -.63737E+01         .000      .000
   5.010    -.10199E+02    -.19576E+01    -.51052E+03     .90268E+02    -.43500E+01         .000      .000
   5.020    -.10232E+02    -.19668E+01    -.45649E+03     .74432E+02    -.22218E+01         .000      .000
   5.030    -.10244E+02    -.19747E+01    -.36042E+03     .54847E+02    -.17295E+00         .000      .000
   5.040    -.10236E+02    -.19858E+01    -.28929E+03     .43716E+02     .16740E+01         .000      .000
   5.050    -.10211E+02    -.20036E+01    -.32225E+03     .57582E+02     .34180E+01         .000      .000
   5.060    -.10166E+02    -.20286E+01    -.53513E+03     .10769E+03     .55634E+01         .000      .000
   5.070    -.10097E+02    -.20550E+01    -.89702E+03     .18023E+03     .85048E+01         .000      .000
   5.080    -.99932E+01    -.20725E+01    -.12616E+04     .24365E+03     .12311E+02         .000      .000
   5.090    -.98480E+01    -.20719E+01    -.14898E+04     .27565E+03     .16814E+02         .000      .000
   5.100    -.96558E+01    -.20491E+01    -.15468E+04     .27596E+03     .21667E+02         .000      .000
   5.110    -.94148E+01    -.20050E+01    -.14835E+04     .25745E+03     .26501E+02         .000      .000
   5.120    -.91266E+01    -.19429E+01    -.13786E+04     .23554E+03     .31098E+02         .000      .000
   5.130    -.87937E+01    -.18657E+01    -.12910E+04     .21872E+03     .35444E+02         .000      .000
   5.140    -.84184E+01    -.17747E+01    -.12180E+04     .20351E+03     .39559E+02         .000      .000
   5.150    -.80035E+01    -.16701E+01    -.11398E+04     .18703E+03     .43375E+02         .000      .000
   5.160    -.75523E+01    -.15522E+01    -.10556E+04     .16959E+03     .46766E+02         .000      .000
   5.170    -.70698E+01    -.14208E+01    -.95178E+03     .14705E+03     .49671E+02         .000      .000
   5.180    -.65605E+01    -.12757E+01    -.78632E+03     .11036E+03     .52087E+02         .000      .000
   5.190    -.60299E+01    -.11183E+01    -.52485E+03     .54952E+02     .53934E+02         .000      .000
   5.200    -.54841E+01    -.95285E+00    -.18498E+03    -.12570E+02     .55124E+02         .000      .000
   5.210    -.49297E+01    -.78580E+00     .18082E+03    -.82217E+02     .55633E+02         .000      .000
   5.220    -.43737E+01    -.62400E+00     .53656E+03    -.14718E+03     .55451E+02         .000      .000
   5.230    -.38228E+01    -.47447E+00     .79780E+03    -.18791E+03     .54659E+02         .000      .000
   5.240    -.32817E+01    -.34090E+00     .91309E+03    -.20221E+03     .53526E+02         .000      .000
   5.250    -.27527E+01    -.22273E+00     .95024E+03    -.20557E+03     .52263E+02         .000      .000
   5.260    -.22366E+01    -.11874E+00     .94583E+03    -.20144E+03     .50939E+02         .000      .000
   5.270    -.17339E+01    -.27557E-01     .90571E+03    -.19136E+03     .49608E+02         .000      .000
   5.280    -.12444E+01     .52554E-01     .85224E+03    -.18007E+03     .48301E+02         .000      .000
   5.290    -.76778E+00     .12296E+00     .79792E+03    -.16871E+03     .47027E+02         .000      .000
   5.300    -.30374E+00     .18443E+00     .73544E+03    -.15519E+03     .45784E+02         .000      .000
   5.310     .14801E+00     .23761E+00     .65279E+03    -.13722E+03     .44576E+02         .000      .000
   5.320     .58808E+00     .28342E+00     .53896E+03    -.11281E+03     .43461E+02         .000      .000
   5.330     .10178E+01     .32355E+00     .38682E+03    -.81050E+02     .42517E+02         .000      .000
   5.340     .14392E+01     .36068E+00     .20118E+03    -.43742E+02     .41803E+02         .000      .000
   5.350     .18546E+01     .39854E+00     .51127E+01    -.63348E+01     .41299E+02         .000      .000
   5.360     .22655E+01     .44114E+00    -.16590E+03     .24432E+02     .40895E+02         .000      .000
   5.370     .26726E+01     .49177E+00    -.28981E+03     .45597E+02     .40516E+02         .000      .000
   5.380     .30760E+01     .55270E+00    -.35701E+03     .55301E+02     .40179E+02         .000      .000
   5.390     .34762E+01     .62519E+00    -.35357E+03     .50897E+02     .39857E+02         .000      .000
   5.400     .38728E+01     .70901E+00    -.27621E+03     .32846E+02     .39453E+02         .000      .000
   5.410     .42645E+01     .80238E+00    -.13979E+03     .48318E+01     .38830E+02         .000      .000
   5.420     .46482E+01     .90247E+00     .31835E+02    -.28301E+02     .37833E+02         .000      .000
   5.430     .50197E+01     .10061E+01     .21402E+03    -.61977E+02     .36397E+02         .000      .000
   5.440     .53748E+01     .11103E+01     .38844E+03    -.93304E+02     .34566E+02         .000      .000
   5.450     .57099E+01     .12130E+01     .55050E+03    -.12232E+03     .32394E+02         .000      .000
   5.460     .60216E+01     .13123E+01     .70866E+03    -.15109E+03     .29907E+02         .000      .000
   5.470     .63069E+01     .14067E+01     .87329E+03    -.18155E+03     .27095E+02         .000      .000
   5.480     .65623E+01     .14945E+01     .10577E+04    -.21660E+03     .23907E+02         .000      .000
   5.490     .67835E+01     .15730E+01     .12744E+04    -.25749E+03     .20250E+02         .000      .000
   5.500     .69655E+01     .16375E+01     .14896E+04    -.29437E+03     .16077E+02         .000      .000
   5.510     .71038E+01     .16829E+01     .16171E+04    -.30907E+03     .11545E+02         .000      .000
   5.520     .71963E+01     .17070E+01     .15980E+04    -.29597E+03     .69651E+01         .000      .000
   5.530     .72437E+01     .17125E+01     .14952E+04    -.27267E+03     .25613E+01         .000      .000
   5.540     .72483E+01     .17030E+01     .13929E+04    -.25238E+03    -.16181E+01         .000      .000
   5.550     .72121E+01     .16809E+01     .13043E+04    -.23430E+03    -.55773E+01         .000      .000
   5.560     .71375E+01     .16475E+01     .12217E+04    -.21739E+03    -.93108E+01         .000      .000
   5.570     .70267E+01     .16038E+01     .11395E+04    -.20003E+03    -.12803E+02         .000      .000
   5.580     .68824E+01     .15503E+01     .10439E+04    -.17956E+03    -.16008E+02         .000      .000
   5.590     .67079E+01     .14879E+01     .92229E+03    -.15360E+03    -.18787E+02         .000      .000
   5.600     .65089E+01     .14182E+01     .76255E+03    -.12041E+03    -.20885E+02         .000      .000
   5.610     .62929E+01     .13442E+01     .58136E+03    -.85764E+02    -.22190E+02         .000      .000
   5.620     .60676E+01     .12694E+01     .43037E+03    -.59889E+02    -.22764E+02         .000      .000
   5.630     .58394E+01     .11958E+01     .33034E+03    -.43331E+02    -.22795E+02         .000      .000
   5.640     .56124E+01     .11234E+01     .24744E+03    -.27600E+02    -.22618E+02         .000      .000
   5.650     .53874E+01     .10522E+01     .14379E+03    -.65359E+01    -.22335E+02         .000      .000
   5.660     .51666E+01     .98320E+00     .79349E+01     .20487E+02    -.21760E+02         .000      .000
   5.670     .49534E+01     .91885E+00    -.14673E+03     .49524E+02    -.20838E+02         .000      .000
   5.680     .47506E+01     .86247E+00    -.28194E+03     .72106E+02    -.19697E+02         .000      .000
   5.690     .45596E+01     .81699E+00    -.35018E+03     .79733E+02    -.18507E+02         .000      .000
   5.700     .43800E+01     .78335E+00    -.33125E+03     .70896E+02    -.17449E+02         .000      .000
   5.710     .42096E+01     .76021E+00    -.24267E+03     .50545E+02    -.16712E+02         .000      .000
   5.720     .40444E+01     .74482E+00    -.11448E+03     .24422E+02    -.16381E+02         .000      .000
   5.730     .38808E+01     .73399E+00     .28465E+02    -.31655E+01    -.16377E+02         .000      .000
   5.740     .37161E+01     .72468E+00     .16923E+03    -.29597E+02    -.16608E+02         .000      .000
   5.750     .35482E+01     .71421E+00     .30286E+03    -.54625E+02    -.16991E+02         .000      .000
   5.760     .33761E+01     .70012E+00     .43011E+03    -.78380E+02    -.17428E+02         .000      .000
   5.770     .31995E+01     .67974E+00     .54669E+03    -.99480E+02    -.17909E+02         .000      .000
   5.780     .30176E+01     .64986E+00     .61621E+03    -.10785E+03    -.18469E+02         .000      .000
   5.790     .28303E+01     .60828E+00     .56306E+03    -.89713E+02    -.18953E+02         .000      .000
   5.800     .26398E+01     .55701E+00     .39155E+03    -.53054E+02    -.19070E+02         .000      .000
   5.810     .24505E+01     .50152E+00     .20463E+03    -.19814E+02    -.18724E+02         .000      .000
   5.820     .22666E+01     .44635E+00     .79840E+02    -.60513E+00    -.18003E+02         .000      .000
   5.830     .20913E+01     .39311E+00     .16492E+02     .83652E+01    -.17006E+02         .000      .000
   5.840     .19269E+01     .34138E+00    -.22604E+02     .14758E+02    -.15881E+02         .000      .000
   5.850     .17738E+01     .29035E+00    -.69703E+02     .24276E+02    -.14742E+02         .000      .000
   5.860     .16320E+01     .23963E+00    -.15209E+03     .41876E+02    -.13612E+02         .000      .000
   5.870     .15017E+01     .19004E+00    -.28820E+03     .70322E+02    -.12426E+02         .000      .000
   5.880     .13837E+01     .14440E+00    -.47083E+03     .10586E+03    -.11175E+02         .000      .000
   5.890     .12780E+01     .10731E+00    -.64251E+03     .13520E+03    -.10000E+02         .000      .000
   5.900     .11834E+01     .83081E-01    -.73482E+03     .14665E+03    -.89249E+01         .000      .000
   5.910     .10992E+01     .73625E-01    -.72138E+03     .13770E+03    -.79336E+01         .000      .000
   5.920     .10240E+01     .78291E-01    -.60214E+03     .10874E+03    -.71596E+01         .000      .000
   5.930     .95481E+00     .93873E-01    -.38658E+03     .63339E+02    -.67417E+01         .000      .000
   5.940     .88804E+00     .11452E+00    -.14277E+03     .18178E+02    -.66508E+01         .000      .000
   5.950     .82122E+00     .13438E+00     .38313E+02    -.11457E+02    -.67309E+01         .000      .000
   5.960     .75343E+00     .15066E+00     .14138E+03    -.27738E+02    -.68116E+01         .000      .000
   5.970     .68547E+00     .16301E+00     .20990E+03    -.40008E+02    -.67488E+01         .000      .000
   5.980     .61882E+00     .17139E+00     .27354E+03    -.52160E+02    -.65776E+01         .000      .000
   5.990     .55393E+00     .17521E+00     .33594E+03    -.63966E+02    -.64030E+01         .000      .000
   6.000     .49083E+00     .17351E+00     .39213E+03    -.74183E+02    -.62049E+01         .000      .000
   6.010     .42997E+00     .16508E+00     .43065E+03    -.80278E+02    -.59658E+01         .000      .000
   6.020     .37149E+00     .14889E+00     .43736E+03    -.79627E+02    -.57338E+01         .000      .000
   6.030     .31522E+00     .12442E+00     .40134E+03    -.70291E+02    -.55223E+01         .000      .000
   6.040     .26134E+00     .91849E-01     .31007E+03    -.49583E+02    -.52215E+01         .000      .000
   6.050     .21177E+00     .52449E-01     .14671E+03    -.14548E+02    -.46283E+01         .000      .000
   6.060     .17019E+00     .94767E-02    -.86273E+02     .32288E+02    -.36138E+01         .000      .000
   6.070     .14058E+00    -.31756E-01    -.34276E+03     .79899E+02    -.22772E+01         .000      .000
   6.080     .12506E+00    -.65550E-01    -.55857E+03     .11674E+03    -.81820E+00         .000      .000
   6.090     .12452E+00    -.87809E-01    -.70324E+03     .13961E+03     .73326E+00         .000      .000
   6.100     .14005E+00    -.96303E-01    -.78069E+03     .15003E+03     .23815E+01         .000      .000
   6.110     .17206E+00    -.89894E-01    -.78805E+03     .14644E+03     .40004E+01         .000      .000
   6.120     .21950E+00    -.68676E-01    -.71199E+03     .12672E+03     .54526E+01         .000      .000
   6.130     .28025E+00    -.34686E-01    -.56368E+03     .94974E+02     .66489E+01         .000      .000
   6.140     .35155E+00     .85710E-02    -.37968E+03     .58653E+02     .75690E+01         .000      .000
   6.150     .43078E+00     .57407E-01    -.18755E+03     .21796E+02     .82359E+01         .000      .000
   6.160     .51585E+00     .10850E+00     .56325E+01    -.15093E+02     .87766E+01         .000      .000
   6.170     .60607E+00     .15862E+00     .19614E+03    -.51015E+02     .92437E+01         .000      .000
   6.180     .70002E+00     .20439E+00     .37147E+03    -.83029E+02     .95019E+01         .000      .000
   6.190     .79543E+00     .24251E+00     .50949E+03    -.10630E+03     .95596E+01         .000      .000
   6.200     .89091E+00     .27028E+00     .57825E+03    -.11461E+03     .95303E+01         .000      .000
   6.210     .98609E+00     .28669E+00     .55741E+03    -.10562E+03     .95186E+01         .000      .000
   6.220     .10817E+01     .29298E+00     .45940E+03    -.83431E+02     .96385E+01         .000      .000
   6.230     .11796E+01     .29198E+00     .31293E+03    -.53674E+02     .99818E+01         .000      .000
   6.240     .12821E+01     .28714E+00     .14225E+03    -.20594E+02     .10553E+02         .000      .000
   6.250     .13913E+01     .28215E+00    -.32170E+02     .12001E+02     .11309E+02         .000      .000
   6.260     .15089E+01     .28054E+00    -.19198E+03     .40886E+02     .12229E+02         .000      .000
   6.270     .16364E+01     .28537E+00    -.32461E+03     .63970E+02     .13297E+02         .000      .000
   6.280     .17749E+01     .29920E+00    -.41963E+03     .79290E+02     .14380E+02         .000      .000
   6.290     .19235E+01     .32387E+00    -.46659E+03     .85132E+02     .15315E+02         .000      .000
   6.300     .20805E+01     .36046E+00    -.46093E+03     .80663E+02     .16054E+02         .000      .000
   6.310     .22435E+01     .40938E+00    -.38036E+03     .60123E+02     .16479E+02         .000      .000
   6.320     .24082E+01     .46920E+00    -.20227E+03     .21598E+02     .16352E+02         .000      .000
   6.330     .25682E+01     .53563E+00     .26839E+02    -.21949E+02     .15521E+02         .000      .000
   6.340     .27164E+01     .60367E+00     .23005E+03    -.57155E+02     .14003E+02         .000      .000
   6.350     .28462E+01     .67049E+00     .39625E+03    -.86869E+02     .11873E+02         .000      .000
   6.360     .29515E+01     .73498E+00     .57887E+03    -.12258E+03     .90544E+01         .000      .000
   6.370     .30245E+01     .79500E+00     .81021E+03    -.16737E+03     .53811E+01         .000      .000
   6.380     .30561E+01     .84644E+00     .10666E+04    -.21425E+03     .78690E+00         .000      .000
   6.390     .30376E+01     .88441E+00     .13078E+04    -.25629E+03    -.45948E+01         .000      .000
   6.400     .29626E+01     .90438E+00     .15116E+04    -.28957E+03    -.10444E+02         .000      .000
   6.410     .28278E+01     .90217E+00     .16264E+04    -.30199E+03    -.16546E+02         .000      .000
   6.420     .26316E+01     .87627E+00     .16104E+04    -.28997E+03    -.22673E+02         .000      .000
   6.430     .23752E+01     .82915E+00     .15251E+04    -.27030E+03    -.28552E+02         .000      .000
   6.440     .20613E+01     .76411E+00     .14534E+04    -.25632E+03    -.34211E+02         .000      .000
   6.450     .16916E+01     .68244E+00     .14092E+04    -.24671E+03    -.39685E+02         .000      .000
   6.460     .12689E+01     .58378E+00     .13609E+04    -.23452E+03    -.44774E+02         .000      .000
   6.470     .79789E+00     .46767E+00     .12778E+04    -.21479E+03    -.49330E+02         .000      .000
   6.480     .28408E+00     .33449E+00     .11492E+04    -.18663E+03    -.53346E+02         .000      .000
   6.490    -.26692E+00     .18542E+00     .97510E+03    -.14992E+03    -.56730E+02         .000      .000
   6.500    -.84771E+00     .22337E-01     .74575E+03    -.10234E+03    -.59272E+02         .000      .000
   6.510    -.14494E+01    -.15172E+00     .45466E+03    -.43758E+02    -.60932E+02         .000      .000
   6.520    -.20637E+01    -.33207E+00     .12504E+03     .19811E+02    -.61790E+02         .000      .000
   6.530    -.26821E+01    -.51329E+00    -.21045E+03     .82662E+02    -.61708E+02         .000      .000
   6.540    -.32947E+01    -.68987E+00    -.52458E+03     .13917E+03    -.60691E+02         .000      .000
   6.550    -.38939E+01    -.85670E+00    -.77380E+03     .18027E+03    -.59066E+02         .000      .000
   6.560    -.44748E+01    -.10106E+01    -.92216E+03     .20162E+03    -.57086E+02         .000      .000
   6.570    -.50350E+01    -.11518E+01    -.10043E+04     .21436E+03    -.54937E+02         .000      .000
   6.580    -.55732E+01    -.12815E+01    -.11023E+04     .23405E+03    -.52684E+02         .000      .000
   6.590    -.60881E+01    -.13991E+01    -.12402E+04     .25981E+03    -.50254E+02         .000      .000
   6.600    -.65777E+01    -.15014E+01    -.13579E+04     .27755E+03    -.47628E+02         .000      .000
   6.610    -.70403E+01    -.15858E+01    -.14012E+04     .27969E+03    -.44898E+02         .000      .000
   6.620    -.74757E+01    -.16518E+01    -.13632E+04     .26649E+03    -.42178E+02         .000      .000
   6.630    -.78843E+01    -.17003E+01    -.12435E+04     .23769E+03    -.39571E+02         .000      .000
   6.640    -.82676E+01    -.17341E+01    -.10427E+04     .19401E+03    -.37123E+02         .000      .000
   6.650    -.86273E+01    -.17575E+01    -.78445E+03     .14181E+03    -.34840E+02         .000      .000
   6.660    -.89649E+01    -.17765E+01    -.52641E+03     .93240E+02    -.32703E+02         .000      .000
   6.670    -.92815E+01    -.17960E+01    -.30729E+03     .52439E+02    -.30608E+02         .000      .000
   6.680    -.95773E+01    -.18197E+01    -.11402E+03     .15800E+02    -.28597E+02         .000      .000
   6.690    -.98539E+01    -.18514E+01     .41396E+02    -.11310E+02    -.26735E+02         .000      .000
   6.700    -.10112E+02    -.18947E+01     .10477E+03    -.17924E+02    -.24811E+02         .000      .000
   6.710    -.10349E+02    -.19509E+01     .43477E+02    -.55570E+00    -.22623E+02         .000      .000
   6.720    -.10563E+02    -.20182E+01    -.12347E+03     .34549E+02    -.20160E+02         .000      .000
   6.730    -.10751E+02    -.20924E+01    -.34648E+03     .77344E+02    -.17394E+02         .000      .000
   6.740    -.10910E+02    -.21693E+01    -.58488E+03     .12148E+03    -.14279E+02         .000      .000
   6.750    -.11036E+02    -.22452E+01    -.83547E+03     .16915E+03    -.10790E+02         .000      .000
   6.760    -.11124E+02    -.23164E+01    -.11418E+04     .22923E+03    -.68266E+01         .000      .000
   6.770    -.11170E+02    -.23767E+01    -.14709E+04     .28790E+03    -.22981E+01         .000      .000
   6.780    -.11169E+02    -.24187E+01    -.17225E+04     .32794E+03     .27024E+01         .000      .000
   6.790    -.11115E+02    -.24377E+01    -.18544E+04     .34294E+03     .79905E+01         .000      .000
   6.800    -.11009E+02    -.24324E+01    -.18528E+04     .33451E+03     .13314E+02         .000      .000
   6.810    -.10850E+02    -.24052E+01    -.18038E+04     .32386E+03     .18517E+02         .000      .000
   6.820    -.10639E+02    -.23584E+01    -.18084E+04     .32649E+03     .23646E+02         .000      .000
   6.830    -.10377E+02    -.22903E+01    -.18267E+04     .32458E+03     .28734E+02         .000      .000
   6.840    -.10065E+02    -.21976E+01    -.17184E+04     .29328E+03     .33560E+02         .000      .000
   6.850    -.97074E+01    -.20819E+01    -.14681E+04     .23828E+03     .37829E+02         .000      .000
   6.860    -.93107E+01    -.19486E+01    -.11518E+04     .17518E+03     .41392E+02         .000      .000
   6.870    -.88823E+01    -.18036E+01    -.81938E+03     .11081E+03     .44119E+02         .000      .000
   6.880    -.84319E+01    -.16521E+01    -.48179E+03     .46257E+02     .45763E+02         .000      .000
   6.890    -.79708E+01    -.14996E+01    -.15436E+03    -.14281E+02     .46304E+02         .000      .000
   6.900    -.75086E+01    -.13511E+01     .12530E+03    -.63232E+02     .46028E+02         .000      .000
   6.910    -.70522E+01    -.12102E+01     .33969E+03    -.10026E+03     .45149E+02         .000      .000
   6.920    -.66073E+01    -.10788E+01     .51231E+03    -.12955E+03     .43748E+02         .000      .000
   6.930    -.61787E+01    -.95844E+00     .64837E+03    -.15327E+03     .41923E+02         .000      .000
   6.940    -.57702E+01    -.85031E+00     .77550E+03    -.17508E+03     .39701E+02         .000      .000
   6.950    -.53859E+01    -.75650E+00     .85647E+03    -.18505E+03     .37102E+02         .000      .000
   6.960    -.50290E+01    -.67791E+00     .85956E+03    -.17994E+03     .34251E+02         .000      .000
   6.970    -.47011E+01    -.61324E+00     .80690E+03    -.16636E+03     .31319E+02         .000      .000
   6.980    -.44024E+01    -.56033E+00     .72978E+03    -.14907E+03     .28452E+02         .000      .000
   6.990    -.41315E+01    -.51705E+00     .62986E+03    -.12737E+03     .25768E+02         .000      .000
   7.000    -.38862E+01    -.48066E+00     .52054E+03    -.10591E+03     .23327E+02         .000      .000
   7.010    -.36638E+01    -.44828E+00     .44293E+03    -.92568E+02     .21234E+02         .000      .000
   7.020    -.34597E+01    -.41840E+00     .40444E+03    -.86017E+02     .19686E+02         .000      .000
   7.030    -.32683E+01    -.39037E+00     .39516E+03    -.86028E+02     .18651E+02         .000      .000
   7.040    -.30864E+01    -.36400E+00     .45444E+03    -.10167E+03     .17701E+02         .000      .000
   7.050    -.29153E+01    -.34208E+00     .57671E+03    -.12510E+03     .16468E+02         .000      .000
   7.060    -.27582E+01    -.33019E+00     .63390E+03    -.12756E+03     .14903E+02         .000      .000
   7.070    -.26181E+01    -.33112E+00     .51703E+03    -.94349E+02     .13085E+02         .000      .000
   7.080    -.24961E+01    -.34141E+00     .25581E+03    -.38647E+02     .11370E+02         .000      .000
   7.090    -.23891E+01    -.35349E+00    -.39155E+02     .16908E+02     .10128E+02         .000      .000
   7.100    -.22921E+01    -.35961E+00    -.26812E+03     .55134E+02     .93241E+01         .000      .000
   7.110    -.22020E+01    -.35453E+00    -.36817E+03     .66390E+02     .86947E+01         .000      .000
   7.120    -.21184E+01    -.33680E+00    -.32303E+03     .50649E+02     .80007E+01         .000      .000
   7.130    -.20428E+01    -.30885E+00    -.16898E+03     .17415E+02     .70755E+01         .000      .000
   7.140    -.19780E+01    -.27544E+00     .30072E+02    -.20620E+02     .58193E+01         .000      .000
   7.150    -.19275E+01    -.24164E+00     .21568E+03    -.53155E+02     .42439E+01         .000      .000
   7.160    -.18938E+01    -.21138E+00     .34713E+03    -.73644E+02     .24689E+01         .000      .000
   7.170    -.18783E+01    -.18638E+00     .41527E+03    -.82985E+02     .62614E+00         .000      .000
   7.180    -.18814E+01    -.16615E+00     .46435E+03    -.92263E+02    -.12674E+01         .000      .000
   7.190    -.19042E+01    -.15012E+00     .55283E+03    -.11120E+03    -.33286E+01         .000      .000
   7.200    -.19490E+01    -.13982E+00     .68709E+03    -.13736E+03    -.56885E+01         .000      .000
   7.210    -.20191E+01    -.13869E+00     .82288E+03    -.16057E+03    -.83892E+01         .000      .000
   7.220    -.21176E+01    -.15022E+00     .90678E+03    -.17155E+03    -.11335E+02         .000      .000
   7.230    -.22460E+01    -.17623E+00     .91951E+03    -.16895E+03    -.14327E+02         .000      .000
   7.240    -.24038E+01    -.21677E+00     .86644E+03    -.15432E+03    -.17198E+02         .000      .000
   7.250    -.25887E+01    -.27055E+00     .75771E+03    -.13014E+03    -.19694E+02         .000      .000
   7.260    -.27953E+01    -.33520E+00     .61511E+03    -.10133E+03    -.21501E+02         .000      .000
   7.270    -.30161E+01    -.40796E+00     .46631E+03    -.73158E+02    -.22539E+02         .000      .000
   7.280    -.32437E+01    -.48661E+00     .32963E+03    -.47985E+02    -.22865E+02         .000      .000
   7.290    -.34711E+01    -.57001E+00     .19317E+03    -.21491E+02    -.22489E+02         .000      .000
   7.300    -.36911E+01    -.65745E+00     .17752E+02     .14332E+02    -.21395E+02         .000      .000
   7.310    -.38967E+01    -.74698E+00    -.22204E+03     .62496E+02    -.19623E+02         .000      .000
   7.320    -.40813E+01    -.83460E+00    -.51317E+03     .11857E+03    -.17182E+02         .000      .000
   7.330    -.42380E+01    -.91481E+00    -.81975E+03     .17513E+03    -.14050E+02         .000      .000
   7.340    -.43601E+01    -.98169E+00    -.11002E+04     .22404E+03    -.10258E+02         .000      .000
   7.350    -.44413E+01    -.10299E+01    -.13103E+04     .25706E+03    -.59045E+01         .000      .000
   7.360    -.44771E+01    -.10557E+01    -.14191E+04     .26959E+03    -.12079E+01         .000      .000
   7.370    -.44653E+01    -.10577E+01    -.14147E+04     .26045E+03     .35451E+01         .000      .000
   7.380    -.44070E+01    -.10374E+01    -.13106E+04     .23428E+03     .80596E+01         .000      .000
   7.390    -.43066E+01    -.99799E+00    -.11526E+04     .20109E+03     .11826E+02         .000      .000
   7.400    -.41749E+01    -.94342E+00    -.98554E+03     .16888E+03     .14260E+02         .000      .000
   7.410    -.40262E+01    -.87678E+00    -.84277E+03     .14361E+03     .15256E+02         .000      .000
   7.420    -.38726E+01    -.79916E+00    -.73263E+03     .12349E+03     .15405E+02         .000      .000
   7.430    -.37190E+01    -.70913E+00    -.57852E+03     .88395E+02     .15279E+02         .000      .000
   7.440    -.35688E+01    -.60607E+00    -.24981E+03     .13940E+02     .14619E+02         .000      .000
   7.450    -.34301E+01    -.49543E+00     .30030E+03    -.10024E+03     .12920E+02         .000      .000
   7.460    -.33145E+01    -.39032E+00     .94879E+03    -.22194E+03     .99940E+01         .000      .000
   7.470    -.32339E+01    -.30639E+00     .14884E+04    -.31195E+03     .59852E+01         .000      .000
   7.480    -.31970E+01    -.25501E+00     .17872E+04    -.35207E+03     .13128E+01         .000      .000
   7.490    -.32081E+01    -.24050E+00     .18307E+04    -.34471E+03    -.35016E+01         .000      .000
   7.500    -.32659E+01    -.26111E+00     .16461E+04    -.29626E+03    -.79668E+01         .000      .000
   7.510    -.33651E+01    -.30982E+00     .13105E+04    -.22624E+03    -.11744E+02         .000      .000
   7.520    -.34978E+01    -.37678E+00     .96875E+03    -.16349E+03    -.14641E+02         .000      .000
   7.530    -.36553E+01    -.45425E+00     .72428E+03    -.12269E+03    -.16748E+02         .000      .000
   7.540    -.38313E+01    -.53937E+00     .57914E+03    -.98400E+02    -.18418E+02         .000      .000
   7.550    -.40226E+01    -.63332E+00     .44197E+03    -.68781E+02    -.19772E+02         .000      .000
