


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   8.380    -.87228E+01    -.22117E+01    -.16472E+04     .10474E+03    -.25492E+01         .000      .000
   8.390    -.87351E+01    -.22251E+01    -.16962E+04     .10432E+03     .93171E-01         .000      .000
   8.400    -.87209E+01    -.22313E+01    -.17405E+04     .10920E+03     .27435E+01         .000      .000
   8.410    -.86799E+01    -.22300E+01    -.17890E+04     .11698E+03     .54659E+01         .000      .000
   8.420    -.86113E+01    -.22205E+01    -.18362E+04     .12063E+03     .82618E+01         .000      .000
   8.430    -.85147E+01    -.22022E+01    -.18705E+04     .11652E+03     .11062E+02         .000      .000
   8.440    -.83904E+01    -.21742E+01    -.18830E+04     .10502E+03     .13785E+02         .000      .000
   8.450    -.82394E+01    -.21357E+01    -.18653E+04     .91413E+02     .16386E+02         .000      .000
   8.460    -.80630E+01    -.20864E+01    -.18218E+04     .81747E+02     .18891E+02         .000      .000
   8.470    -.78617E+01    -.20262E+01    -.17478E+04     .76212E+02     .21352E+02         .000      .000
   8.480    -.76359E+01    -.19556E+01    -.16427E+04     .73796E+02     .23830E+02         .000      .000
   8.490    -.73847E+01    -.18754E+01    -.15152E+04     .72444E+02     .26442E+02         .000      .000
   8.500    -.71063E+01    -.17868E+01    -.13731E+04     .68933E+02     .29273E+02         .000      .000
   8.510    -.67986E+01    -.16911E+01    -.12258E+04     .62394E+02     .32287E+02         .000      .000
   8.520    -.64603E+01    -.15894E+01    -.10896E+04     .54578E+02     .35377E+02         .000      .000
   8.530    -.60912E+01    -.14824E+01    -.97531E+03     .45642E+02     .38434E+02         .000      .000
   8.540    -.56919E+01    -.13703E+01    -.87866E+03     .33607E+02     .41412E+02         .000      .000
   8.550    -.52633E+01    -.12527E+01    -.78811E+03     .17902E+02     .44282E+02         .000      .000
   8.560    -.48068E+01    -.11290E+01    -.69762E+03     .12826E+01     .46990E+02         .000      .000
   8.570    -.43242E+01    -.99845E+00    -.57595E+03    -.22566E+02     .49469E+02         .000      .000
   8.580    -.38186E+01    -.86088E+00    -.35465E+03    -.51768E+02     .51608E+02         .000      .000
   8.590    -.32927E+01    -.72002E+00    -.13938E+03    -.44759E+02     .53570E+02         .000      .000
   8.600    -.27463E+01    -.57918E+00    -.40055E+02    -.77621E+01     .55771E+02         .000      .000
   8.610    -.21763E+01    -.43854E+00     .31143E+02     .91390E+01     .58268E+02         .000      .000
   8.620    -.15809E+01    -.29843E+00     .11865E+03    -.45162E+01     .60795E+02         .000      .000
   8.630    -.96098E+00    -.15993E+00     .17644E+03    -.27489E+02     .63144E+02         .000      .000
   8.640    -.31872E+00    -.23209E-01     .16336E+03    -.42100E+02     .65271E+02         .000      .000
   8.650     .34387E+00     .11323E+00     .96847E+02    -.49250E+02     .67223E+02         .000      .000
   8.660     .10252E+01     .25175E+00     .28397E+02    -.56461E+02     .69024E+02         .000      .000
   8.670     .17237E+01     .39419E+00    -.13609E+02    -.63549E+02     .70624E+02         .000      .000
   8.680     .24369E+01     .54152E+00    -.29774E+02    -.66269E+02     .71966E+02         .000      .000
   8.690     .31622E+01     .69408E+00    -.30154E+02    -.62583E+02     .73072E+02         .000      .000
   8.700     .38978E+01     .85212E+00    -.25924E+02    -.56812E+02     .74014E+02         .000      .000
   8.710     .46419E+01     .10161E+01     .11037E+02    -.59052E+02     .74778E+02         .000      .000
   8.720     .53928E+01     .11855E+01     .22395E+02    -.53200E+02     .75394E+02         .000      .000
   8.730     .61495E+01     .13618E+01     .53732E+01    -.62096E+02     .75898E+02         .000      .000
   8.740     .69092E+01     .15485E+01     .14228E+03    -.11166E+03     .75937E+02         .000      .000
   8.750     .76660E+01     .17436E+01     .34548E+03    -.13585E+03     .75356E+02         .000      .000
   8.760     .84159E+01     .19444E+01     .43869E+03    -.11641E+03     .74620E+02         .000      .000
   8.770     .91583E+01     .21536E+01     .61290E+03    -.12514E+03     .73819E+02         .000      .000
   8.780     .98907E+01     .23705E+01     .98498E+03    -.16295E+03     .72572E+02         .000      .000
   8.790     .10608E+02     .25893E+01     .13941E+04    -.17277E+03     .70887E+02         .000      .000
   8.800     .11309E+02     .28035E+01     .16457E+04    -.13544E+03     .69261E+02         .000      .000
   8.810     .11994E+02     .30123E+01     .18621E+04    -.12615E+03     .67864E+02         .000      .000
   8.820     .12665E+02     .32147E+01     .21793E+04    -.15896E+03     .66243E+02         .000      .000
   8.830     .13318E+02     .34054E+01     .23853E+04    -.16250E+03     .64275E+02         .000      .000
   8.840     .13951E+02     .35830E+01     .24135E+04    -.16005E+03     .62240E+02         .000      .000
   8.850     .14562E+02     .37501E+01     .24966E+04    -.18898E+03     .59927E+02         .000      .000
   8.860     .15148E+02     .39062E+01     .25783E+04    -.20893E+03     .57192E+02         .000      .000
   8.870     .15705E+02     .40510E+01     .26201E+04    -.21450E+03     .54212E+02         .000      .000
   8.880     .16231E+02     .41850E+01     .26906E+04    -.21564E+03     .51096E+02         .000      .000
   8.890     .16727E+02     .43070E+01     .27555E+04    -.20193E+03     .47924E+02         .000      .000
   8.900     .17190E+02     .44154E+01     .27722E+04    -.17804E+03     .44825E+02         .000      .000
   8.910     .17623E+02     .45101E+01     .27276E+04    -.15899E+03     .41847E+02         .000      .000
   8.920     .18027E+02     .45926E+01     .26825E+04    -.16793E+03     .38841E+02         .000      .000
   8.930     .18399E+02     .46636E+01     .26625E+04    -.19086E+03     .35583E+02         .000      .000
   8.940     .18738E+02     .47234E+01     .26075E+04    -.19965E+03     .32103E+02         .000      .000
   8.950     .19041E+02     .47729E+01     .25128E+04    -.19283E+03     .28580E+02         .000      .000
   8.960     .19310E+02     .48138E+01     .24172E+04    -.18164E+03     .25123E+02         .000      .000
   8.970     .19544E+02     .48474E+01     .23469E+04    -.17467E+03     .21749E+02         .000      .000
   8.980     .19745E+02     .48743E+01     .23183E+04    -.17334E+03     .18429E+02         .000      .000
   8.990     .19913E+02     .48935E+01     .22843E+04    -.16165E+03     .15212E+02         .000      .000
   9.000     .20050E+02     .49043E+01     .21919E+04    -.13972E+03     .12252E+02         .000      .000
   9.010     .20159E+02     .49079E+01     .20796E+04    -.12863E+03     .95737E+01         .000      .000
   9.020     .20242E+02     .49057E+01     .19854E+04    -.13354E+03     .70326E+01         .000      .000
   9.030     .20300E+02     .48986E+01     .18982E+04    -.14232E+03     .45063E+01         .000      .000
   9.040     .20332E+02     .48876E+01     .18061E+04    -.14543E+03     .19885E+01         .000      .000
   9.050     .20340E+02     .48740E+01     .17185E+04    -.14220E+03    -.46955E+00         .000      .000
   9.060     .20323E+02     .48588E+01     .16525E+04    -.13621E+03    -.28529E+01         .000      .000
   9.070     .20283E+02     .48427E+01     .16160E+04    -.13004E+03    -.51957E+01         .000      .000
   9.080     .20219E+02     .48256E+01     .16029E+04    -.12409E+03    -.75361E+01         .000      .000
   9.090     .20132E+02     .48074E+01     .16078E+04    -.12068E+03    -.99103E+01         .000      .000
   9.100     .20021E+02     .47879E+01     .16465E+04    -.12419E+03    -.12386E+02         .000      .000
   9.110     .19884E+02     .47663E+01     .17233E+04    -.13008E+03    -.15030E+02         .000      .000
   9.120     .19719E+02     .47411E+01     .18152E+04    -.12996E+03    -.17819E+02         .000      .000
   9.130     .19527E+02     .47106E+01     .19085E+04    -.12334E+03    -.20707E+02         .000      .000
   9.140     .19305E+02     .46730E+01     .20008E+04    -.11429E+03    -.23812E+02         .000      .000
   9.150     .19050E+02     .46264E+01     .20832E+04    -.10553E+03    -.27120E+02         .000      .000
   9.160     .18762E+02     .45690E+01     .21477E+04    -.10011E+03    -.30424E+02         .000      .000
   9.170     .18442E+02     .44993E+01     .21977E+04    -.98899E+02    -.33714E+02         .000      .000
   9.180     .18088E+02     .44156E+01     .22165E+04    -.94301E+02    -.36999E+02         .000      .000
   9.190     .17702E+02     .43165E+01     .21762E+04    -.81274E+02    -.40207E+02         .000      .000
   9.200     .17284E+02     .42015E+01     .20755E+04    -.64576E+02    -.43485E+02         .000      .000
   9.210     .16831E+02     .40706E+01     .19224E+04    -.47688E+02    -.47040E+02         .000      .000
   9.220     .16343E+02     .39242E+01     .16706E+04    -.21672E+02    -.50433E+02         .000      .000
   9.230     .15826E+02     .37652E+01     .13221E+04    -.61414E+01    -.52872E+02         .000      .000
   9.240     .15288E+02     .35990E+01     .10272E+04    -.27603E+02    -.54671E+02         .000      .000
   9.250     .14730E+02     .34285E+01     .80083E+03    -.48867E+02    -.57004E+02         .000      .000
   9.260     .14146E+02     .32547E+01     .52216E+03    -.29314E+02    -.59813E+02         .000      .000
   9.270     .13536E+02     .30804E+01     .20310E+03     .71586E+01    -.62032E+02         .000      .000
   9.280     .12908E+02     .29099E+01    -.22499E+02     .19539E+02    -.63586E+02         .000      .000
   9.290     .12265E+02     .27447E+01    -.10641E+03     .12997E+02    -.65011E+02         .000      .000
   9.300     .11608E+02     .25834E+01    -.18199E+03     .23369E+02    -.66331E+02         .000      .000
   9.310     .10939E+02     .24265E+01    -.25815E+03     .36512E+02    -.67449E+02         .000      .000
   9.320     .10259E+02     .22749E+01    -.27809E+03     .37775E+02    -.68473E+02         .000      .000
   9.330     .95694E+01     .21282E+01    -.23870E+03     .31812E+02    -.69530E+02         .000      .000
   9.340     .88684E+01     .19848E+01    -.17518E+03     .31751E+02    -.70678E+02         .000      .000
   9.350     .81561E+01     .18433E+01    -.12881E+03     .41993E+02    -.71738E+02         .000      .000
   9.360     .74347E+01     .17028E+01    -.92555E+02     .50829E+02    -.72483E+02         .000      .000
   9.370     .67071E+01     .15629E+01    -.45905E+02     .49746E+02    -.73027E+02         .000      .000
   9.380     .59742E+01     .14231E+01     .16114E+02     .39993E+02    -.73561E+02         .000      .000
   9.390     .52358E+01     .12825E+01     .82785E+02     .30267E+02    -.74128E+02         .000      .000
   9.400     .44917E+01     .11403E+01     .13857E+03     .27165E+02    -.74695E+02         .000      .000
   9.410     .37421E+01     .99610E+00     .18423E+03     .29169E+02    -.75205E+02         .000      .000
   9.420     .29879E+01     .84926E+00     .22851E+03     .31922E+02    -.75606E+02         .000      .000
   9.430     .22304E+01     .69917E+00     .27266E+03     .33424E+02    -.75871E+02         .000      .000
   9.440     .14710E+01     .54502E+00     .30992E+03     .34223E+02    -.75989E+02         .000      .000
   9.450     .71136E+00     .38598E+00     .33019E+03     .36164E+02    -.75898E+02         .000      .000
   9.460    -.46021E-01     .22136E+00     .32148E+03     .40814E+02    -.75531E+02         .000      .000
   9.470    -.79832E+00     .50828E-01     .27500E+03     .47869E+02    -.74881E+02         .000      .000
   9.480    -.15427E+01    -.12513E+00     .20018E+03     .49926E+02    -.73968E+02         .000      .000
   9.490    -.22773E+01    -.30556E+00     .14223E+03     .42510E+02    -.72922E+02         .000      .000
   9.500    -.30010E+01    -.49048E+00     .83249E+02     .40044E+02    -.71811E+02         .000      .000
   9.510    -.37128E+01    -.68011E+00     .19178E+01     .48820E+02    -.70496E+02         .000      .000
   9.520    -.44096E+01    -.87457E+00    -.10777E+03     .66404E+02    -.68806E+02         .000      .000
   9.530    -.50875E+01    -.10738E+01    -.22651E+03     .83588E+02    -.66677E+02         .000      .000
   9.540    -.57414E+01    -.12784E+01    -.41585E+03     .11037E+03    -.64025E+02         .000      .000
   9.550    -.63664E+01    -.14869E+01    -.66619E+03     .12526E+03    -.60919E+02         .000      .000
   9.560    -.69593E+01    -.16978E+01    -.93090E+03     .13344E+03    -.57639E+02         .000      .000
   9.570    -.75183E+01    -.19112E+01    -.13722E+04     .17500E+03    -.54077E+02         .000      .000
   9.580    -.80390E+01    -.21203E+01    -.20187E+04     .20385E+03    -.50007E+02         .000      .000
   9.590    -.85192E+01    -.23124E+01    -.23693E+04     .11801E+03    -.46175E+02         .000      .000
   9.600    -.89660E+01    -.24854E+01    -.23897E+04     .41594E+02    -.43319E+02         .000      .000
   9.610    -.93858E+01    -.26448E+01    -.26049E+04     .10154E+03    -.40540E+02         .000      .000
   9.620    -.97738E+01    -.27866E+01    -.29323E+04     .19212E+03    -.36913E+02         .000      .000
   9.630    -.10122E+02    -.29051E+01    -.30627E+04     .21651E+03    -.32717E+02         .000      .000
   9.640    -.10428E+02    -.30010E+01    -.30411E+04     .19890E+03    -.28558E+02         .000      .000
   9.650    -.10694E+02    -.30774E+01    -.30217E+04     .18177E+03    -.24642E+02         .000      .000
   9.660    -.10922E+02    -.31353E+01    -.30288E+04     .17294E+03    -.20905E+02         .000      .000
   9.670    -.11113E+02    -.31744E+01    -.30200E+04     .16738E+03    -.17284E+02         .000      .000
   9.680    -.11268E+02    -.31946E+01    -.29678E+04     .16181E+03    -.13767E+02         .000      .000
   9.690    -.11388E+02    -.31961E+01    -.28680E+04     .15640E+03    -.10369E+02         .000      .000
   9.700    -.11476E+02    -.31798E+01    -.27084E+04     .14344E+03    -.71217E+01         .000      .000
   9.710    -.11532E+02    -.31466E+01    -.24406E+04     .11917E+03    -.41533E+01         .000      .000
   9.720    -.11560E+02    -.31003E+01    -.21145E+04     .10723E+03    -.15059E+01         .000      .000
   9.730    -.11562E+02    -.30457E+01    -.18179E+04     .11832E+03     .10127E+01         .000      .000
   9.740    -.11539E+02    -.29860E+01    -.15686E+04     .13259E+03     .35480E+01         .000      .000
   9.750    -.11492E+02    -.29231E+01    -.13174E+04     .12368E+03     .59623E+01         .000      .000
   9.760    -.11421E+02    -.28592E+01    -.10504E+04     .95089E+02     .80248E+01         .000      .000
   9.770    -.11333E+02    -.27968E+01    -.81525E+03     .69050E+02     .96597E+01         .000      .000
   9.780    -.11229E+02    -.27379E+01    -.63764E+03     .55313E+02     .10947E+02         .000      .000
   9.790    -.11114E+02    -.26830E+01    -.49957E+03     .49607E+02     .12057E+02         .000      .000
   9.800    -.10988E+02    -.26329E+01    -.38039E+03     .46653E+02     .13140E+02         .000      .000
   9.810    -.10851E+02    -.25887E+01    -.28197E+03     .46960E+02     .14238E+02         .000      .000
   9.820    -.10704E+02    -.25519E+01    -.24723E+03     .58625E+02     .15351E+02         .000      .000
   9.830    -.10544E+02    -.25232E+01    -.32516E+03     .78176E+02     .16530E+02         .000      .000
   9.840    -.10373E+02    -.25006E+01    -.47600E+03     .81618E+02     .17739E+02         .000      .000
   9.850    -.10190E+02    -.24807E+01    -.63060E+03     .60336E+02     .18755E+02         .000      .000
   9.860    -.99990E+01    -.24604E+01    -.77705E+03     .32484E+02     .19406E+02         .000      .000
   9.870    -.98031E+01    -.24367E+01    -.92233E+03     .16152E+02     .19729E+02         .000      .000
   9.880    -.96051E+01    -.24068E+01    -.10450E+04     .13667E+02     .19824E+02         .000      .000
   9.890    -.94070E+01    -.23680E+01    -.11127E+04     .18336E+02     .19779E+02         .000      .000
   9.900    -.92098E+01    -.23192E+01    -.11089E+04     .23186E+02     .19651E+02         .000      .000
   9.910    -.90144E+01    -.22603E+01    -.10337E+04     .23831E+02     .19418E+02         .000      .000
   9.920    -.88220E+01    -.21921E+01    -.89577E+03     .18916E+02     .19035E+02         .000      .000
   9.930    -.86343E+01    -.21159E+01    -.70352E+03     .87130E+01     .18460E+02         .000      .000
   9.940    -.84535E+01    -.20336E+01    -.46163E+03    -.49336E+01     .17653E+02         .000      .000
   9.950    -.82821E+01    -.19478E+01    -.17979E+03    -.17858E+02     .16595E+02         .000      .000
   9.960    -.81225E+01    -.18617E+01     .11199E+03    -.19409E+02     .15282E+02         .000      .000
   9.970    -.79764E+01    -.17795E+01     .28890E+03     .29840E+01     .13952E+02         .000      .000
   9.980    -.78432E+01    -.17019E+01     .47334E+03    -.44934E+01     .12678E+02         .000      .000
   9.990    -.77236E+01    -.16310E+01     .71261E+03    -.28911E+02     .11201E+02         .000      .000
  10.000    -.76199E+01    -.15705E+01     .88751E+03    -.36365E+02     .95166E+01         .000      .000
  10.010    -.75342E+01    -.15222E+01     .98511E+03    -.32433E+02     .75643E+01         .000      .000
  10.020    -.74693E+01    -.14862E+01     .10509E+04    -.30824E+02     .53975E+01         .000      .000
  10.030    -.74260E+01    -.14628E+01     .10983E+04    -.34186E+02     .32897E+01         .000      .000
  10.040    -.74038E+01    -.14522E+01     .11302E+04    -.40420E+02     .11210E+01         .000      .000
  10.050    -.74040E+01    -.14549E+01     .11369E+04    -.40921E+02    -.11562E+01         .000      .000
  10.060    -.74263E+01    -.14714E+01     .10634E+04    -.24307E+02    -.32461E+01         .000      .000
  10.070    -.74679E+01    -.15006E+01     .92028E+03    -.86292E+01    -.50537E+01         .000      .000
  10.080    -.75270E+01    -.15404E+01     .76550E+03    -.61211E+01    -.67687E+01         .000      .000
  10.090    -.76032E+01    -.15893E+01     .58325E+03    -.61351E+01    -.84542E+01         .000      .000
  10.100    -.76958E+01    -.16450E+01     .36767E+03    -.52273E+01    -.10046E+02         .000      .000
  10.110    -.78037E+01    -.17046E+01     .15295E+03    -.56048E+01    -.11514E+02         .000      .000
  10.120    -.79255E+01    -.17656E+01    -.41187E+02    -.38668E+01    -.12817E+02         .000      .000
  10.130    -.80592E+01    -.18259E+01    -.21271E+03     .33554E+01    -.13852E+02         .000      .000
  10.140    -.82015E+01    -.18842E+01    -.35880E+03     .14904E+02    -.14554E+02         .000      .000
  10.150    -.83492E+01    -.19394E+01    -.47818E+03     .27647E+02    -.14957E+02         .000      .000
  10.160    -.84998E+01    -.19911E+01    -.57413E+03     .38278E+02    -.15125E+02         .000      .000
  10.170    -.86512E+01    -.20386E+01    -.64596E+03     .43512E+02    -.15124E+02         .000      .000
  10.180    -.88020E+01    -.20819E+01    -.68902E+03     .42784E+02    -.15028E+02         .000      .000
  10.190    -.89516E+01    -.21208E+01    -.70378E+03     .39675E+02    -.14877E+02         .000      .000
  10.200    -.90993E+01    -.21558E+01    -.69630E+03     .38688E+02    -.14643E+02         .000      .000
  10.210    -.92439E+01    -.21875E+01    -.67291E+03     .41893E+02    -.14248E+02         .000      .000
  10.220    -.93832E+01    -.22168E+01    -.64108E+03     .48840E+02    -.13556E+02         .000      .000
  10.230    -.95136E+01    -.22450E+01    -.61205E+03     .57759E+02    -.12441E+02         .000      .000
  10.240    -.96309E+01    -.22732E+01    -.60070E+03     .67050E+02    -.10980E+02         .000      .000
  10.250    -.97324E+01    -.23026E+01    -.62552E+03     .75907E+02    -.92747E+01         .000      .000
  10.260    -.98157E+01    -.23331E+01    -.69534E+03     .81175E+02    -.73575E+01         .000      .000
  10.270    -.98793E+01    -.23640E+01    -.79616E+03     .79068E+02    -.53728E+01         .000      .000
  10.280    -.99233E+01    -.23939E+01    -.91571E+03     .72665E+02    -.34485E+01         .000      .000
  10.290    -.99486E+01    -.24213E+01    -.10503E+04     .67644E+02    -.16122E+01         .000      .000
  10.300    -.99558E+01    -.24440E+01    -.11867E+04     .65649E+02     .14959E+00         .000      .000
  10.310    -.99458E+01    -.24603E+01    -.13073E+04     .66165E+02     .18557E+01         .000      .000
  10.320    -.99189E+01    -.24685E+01    -.14017E+04     .68305E+02     .35197E+01         .000      .000
  10.330    -.98755E+01    -.24675E+01    -.14635E+04     .70179E+02     .51442E+01         .000      .000
  10.340    -.98161E+01    -.24566E+01    -.14870E+04     .69697E+02     .67358E+01         .000      .000
  10.350    -.97409E+01    -.24354E+01    -.14680E+04     .65905E+02     .82850E+01         .000      .000
  10.360    -.96506E+01    -.24040E+01    -.14060E+04     .59788E+02     .97694E+01         .000      .000
  10.370    -.95458E+01    -.23631E+01    -.13055E+04     .53474E+02     .11183E+02         .000      .000
  10.380    -.94271E+01    -.23137E+01    -.11733E+04     .48308E+02     .12544E+02         .000      .000
  10.390    -.92951E+01    -.22573E+01    -.10170E+04     .44346E+02     .13859E+02         .000      .000
  10.400    -.91501E+01    -.21956E+01    -.84661E+03     .41113E+02     .15134E+02         .000      .000
  10.410    -.89925E+01    -.21304E+01    -.67400E+03     .37760E+02     .16373E+02         .000      .000
  10.420    -.88228E+01    -.20636E+01    -.50957E+03     .33277E+02     .17555E+02         .000      .000
  10.430    -.86416E+01    -.19967E+01    -.36220E+03     .27398E+02     .18662E+02         .000      .000
  10.440    -.84498E+01    -.19309E+01    -.23847E+03     .20420E+02     .19696E+02         .000      .000
  10.450    -.82479E+01    -.18670E+01    -.14103E+03     .12973E+02     .20669E+02         .000      .000
  10.460    -.80367E+01    -.18054E+01    -.71359E+02     .63066E+01     .21546E+02         .000      .000
  10.470    -.78175E+01    -.17462E+01    -.31061E+02     .14476E+01     .22273E+02         .000      .000
  10.480    -.75920E+01    -.16889E+01    -.17672E+02    -.24891E+01     .22794E+02         .000      .000
  10.490    -.73624E+01    -.16327E+01    -.19922E+02    -.80313E+01     .23085E+02         .000      .000
  10.500    -.71309E+01    -.15766E+01    -.20432E+02    -.17436E+02     .23183E+02         .000      .000
  10.510    -.68996E+01    -.15197E+01     .47041E+01    -.27915E+02     .23019E+02         .000      .000
  10.520    -.66714E+01    -.14625E+01     .37628E+01    -.23043E+02     .22582E+02         .000      .000
  10.530    -.64484E+01    -.14038E+01     .53408E+00    -.23146E+02     .22005E+02         .000      .000
  10.540    -.62321E+01    -.13424E+01     .83661E+02    -.40076E+02     .21199E+02         .000      .000
  10.550    -.60255E+01    -.12797E+01     .20941E+03    -.50066E+02     .20078E+02         .000      .000
  10.560    -.58312E+01    -.12175E+01     .32155E+03    -.44565E+02     .18764E+02         .000      .000
  10.570    -.56504E+01    -.11569E+01     .42773E+03    -.35168E+02     .17381E+02         .000      .000
  10.580    -.54839E+01    -.10990E+01     .53931E+03    -.31373E+02     .15910E+02         .000      .000
  10.590    -.53329E+01    -.10453E+01     .65067E+03    -.33943E+02     .14249E+02         .000      .000
  10.600    -.51999E+01    -.99717E+00     .71927E+03    -.33615E+02     .12281E+02         .000      .000
  10.610    -.50883E+01    -.95481E+00     .75702E+03    -.40347E+02     .99852E+01         .000      .000
  10.620    -.50011E+01    -.91748E+00     .82053E+03    -.58636E+02     .74104E+01         .000      .000
  10.630    -.49409E+01    -.88539E+00     .90910E+03    -.75197E+02     .46078E+01         .000      .000
  10.640    -.49094E+01    -.85929E+00     .10127E+04    -.81114E+02     .16903E+01         .000      .000
  10.650    -.49068E+01    -.84055E+00     .11041E+04    -.69768E+02    -.11307E+01         .000      .000
  10.660    -.49309E+01    -.83049E+00     .11941E+04    -.57154E+02    -.36346E+01         .000      .000
  10.670    -.49775E+01    -.83112E+00     .12806E+04    -.43985E+02    -.55566E+01         .000      .000
  10.680    -.50399E+01    -.84471E+00     .13054E+04    -.28377E+02    -.68447E+01         .000      .000
  10.690    -.51128E+01    -.87223E+00     .12498E+04    -.14569E+02    -.76468E+01         .000      .000
  10.700    -.51911E+01    -.91328E+00     .11032E+04    -.71651E+01    -.79191E+01         .000      .000
  10.710    -.52702E+01    -.96574E+00     .89537E+03    -.11347E+02    -.78871E+01         .000      .000
  10.720    -.53490E+01    -.10268E+01     .64464E+03    -.18493E+02    -.79002E+01         .000      .000
  10.730    -.54285E+01    -.10934E+01     .34329E+03    -.17088E+02    -.80123E+01         .000      .000
  10.740    -.55091E+01    -.11612E+01     .19187E+02    -.11116E+02    -.80921E+01         .000      .000
  10.750    -.55898E+01    -.12259E+01    -.27228E+03    -.83374E+01    -.80177E+01         .000      .000
  10.760    -.56690E+01    -.12839E+01    -.49285E+03    -.10561E+02    -.78075E+01         .000      .000
  10.770    -.57459E+01    -.13331E+01    -.62520E+03    -.10302E+02    -.75533E+01         .000      .000
  10.780    -.58196E+01    -.13737E+01    -.72520E+03     .87765E+01    -.71543E+01         .000      .000
  10.790    -.58879E+01    -.14058E+01    -.82777E+03     .37236E+02    -.64480E+01         .000      .000
  10.800    -.59477E+01    -.14288E+01    -.89320E+03     .50702E+02    -.54927E+01         .000      .000
  10.810    -.59976E+01    -.14423E+01    -.90130E+03     .44369E+02    -.44931E+01         .000      .000
  10.820    -.60379E+01    -.14465E+01    -.86946E+03     .27974E+02    -.35757E+01         .000      .000
  10.830    -.60695E+01    -.14416E+01    -.78991E+03     .79802E+01    -.27643E+01         .000      .000
  10.840    -.60933E+01    -.14283E+01    -.65586E+03    -.50522E+01    -.19954E+01         .000      .000
  10.850    -.61090E+01    -.14087E+01    -.49786E+03    -.12341E+01    -.11054E+01         .000      .000
  10.860    -.61145E+01    -.13853E+01    -.34136E+03     .14882E+02     .53885E-01         .000      .000
  10.870    -.61070E+01    -.13608E+01    -.19789E+03     .31294E+02     .14922E+01         .000      .000
  10.880    -.60842E+01    -.13375E+01    -.83554E+02     .39448E+02     .30793E+01         .000      .000
  10.890    -.60454E+01    -.13169E+01    -.13451E+02     .36341E+02     .46595E+01         .000      .000
  10.900    -.59914E+01    -.12997E+01     .10585E+02     .23636E+02     .61055E+01         .000      .000
  10.910    -.59240E+01    -.12854E+01    -.25182E+01     .72330E+01     .73324E+01         .000      .000
  10.920    -.58455E+01    -.12729E+01    -.43004E+02    -.51731E+01     .83358E+01         .000      .000
  10.930    -.57578E+01    -.12609E+01    -.10244E+03    -.89405E+01     .91786E+01         .000      .000
  10.940    -.56622E+01    -.12483E+01    -.17138E+03    -.50073E+01     .99343E+01         .000      .000
  10.950    -.55593E+01    -.12337E+01    -.24055E+03     .17677E+01     .10643E+02         .000      .000
  10.960    -.54495E+01    -.12162E+01    -.30149E+03     .57623E+01     .11317E+02         .000      .000
  10.970    -.53331E+01    -.11947E+01    -.34544E+03     .34911E+01     .11947E+02         .000      .000
  10.980    -.52108E+01    -.11682E+01    -.36272E+03    -.55613E+01     .12493E+02         .000      .000
  10.990    -.50838E+01    -.11358E+01    -.32565E+03    -.21757E+02     .12881E+02         .000      .000
  11.000    -.49538E+01    -.10980E+01    -.23850E+03    -.30987E+02     .13088E+02         .000      .000
  11.010    -.48222E+01    -.10563E+01    -.15773E+03    -.21583E+02     .13243E+02         .000      .000
  11.020    -.46888E+01    -.10117E+01    -.84312E+02    -.81220E+01     .13446E+02         .000      .000
  11.030    -.45533E+01    -.96478E+00     .13182E+02    -.58945E+01     .13625E+02         .000      .000
  11.040    -.44169E+01    -.91683E+00     .12712E+03    -.13212E+02     .13629E+02         .000      .000
  11.050    -.42818E+01    -.86913E+00     .23215E+03    -.22851E+02     .13319E+02         .000      .000
  11.060    -.41515E+01    -.82245E+00     .32129E+03    -.31879E+02     .12702E+02         .000      .000
  11.070    -.40284E+01    -.77698E+00     .40676E+03    -.41300E+02     .11903E+02         .000      .000
  11.080    -.39139E+01    -.73287E+00     .50817E+03    -.52179E+02     .10974E+02         .000      .000
  11.090    -.38093E+01    -.69097E+00     .63113E+03    -.58870E+02     .99200E+01         .000      .000
  11.100    -.37155E+01    -.65316E+00     .72586E+03    -.49985E+02     .88626E+01         .000      .000
  11.110    -.36317E+01    -.62049E+00     .77992E+03    -.37731E+02     .79212E+01         .000      .000
  11.120    -.35569E+01    -.59310E+00     .83539E+03    -.37837E+02     .70254E+01         .000      .000
  11.130    -.34914E+01    -.57169E+00     .88538E+03    -.44399E+02     .60731E+01         .000      .000
  11.140    -.34357E+01    -.55696E+00     .89794E+03    -.48101E+02     .50587E+01         .000      .000
  11.150    -.33903E+01    -.54869E+00     .87336E+03    -.49201E+02     .40186E+01         .000      .000
  11.160    -.33553E+01    -.54606E+00     .83294E+03    -.50934E+02     .29836E+01         .000      .000
  11.170    -.33306E+01    -.54826E+00     .78870E+03    -.52528E+02     .19672E+01         .000      .000
  11.180    -.33158E+01    -.55468E+00     .74192E+03    -.52005E+02     .98128E+00         .000      .000
  11.190    -.33108E+01    -.56485E+00     .69656E+03    -.48738E+02     .42316E-01         .000      .000
  11.200    -.33148E+01    -.57873E+00     .63971E+03    -.39464E+02    -.82744E+00         .000      .000
  11.210    -.33270E+01    -.59608E+00     .55839E+03    -.27378E+02    -.16008E+01         .000      .000
