


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.490    -.64247E+00    -.20019E+00    -.10453E+04     .14215E+03    -.12898E+02         .000      .005
   4.500    -.76759E+00    -.26609E+00    -.12203E+04     .12765E+03    -.12075E+02         .000      .005
   4.510    -.88353E+00    -.33071E+00    -.13394E+04     .10811E+03    -.11115E+02         .000      .005
   4.520    -.99028E+00    -.39362E+00    -.13436E+04     .93387E+02    -.10242E+02         .000      .005
   4.530    -.10877E+01    -.45423E+00    -.13972E+04     .86498E+02    -.91887E+01         .000      .006
   4.540    -.11736E+01    -.51041E+00    -.13620E+04     .61010E+02    -.79934E+01         .000      .006
   4.550    -.12473E+01    -.56268E+00    -.13678E+04     .52085E+02    -.66881E+01         .000      .007
   4.560    -.13063E+01    -.61046E+00    -.13416E+04     .21233E+02    -.50671E+01         .000      .007
   4.570    -.13481E+01    -.65381E+00    -.13284E+04    -.11833E+02    -.32975E+01         .000      .008
   4.580    -.13728E+01    -.69110E+00    -.13304E+04    -.49363E+02    -.16903E+01         .000      .009
   4.590    -.13835E+01    -.71974E+00    -.12743E+04    -.94502E+02    -.53969E+00         .000      .009
   4.600    -.13852E+01    -.73846E+00    -.12510E+04    -.13004E+03     .13317E+00         .000      .010
   4.610    -.13829E+01    -.74716E+00    -.97724E+03    -.18012E+03     .18993E+00         .000      .010
   4.620    -.13843E+01    -.75157E+00    -.68549E+03    -.19809E+03    -.59932E+00         .000      .010
   4.630    -.13969E+01    -.75496E+00    -.50526E+03    -.19681E+03    -.20064E+01         .000      .010
   4.640    -.14263E+01    -.75980E+00    -.36188E+03    -.19277E+03    -.39511E+01         .000      .010
   4.650    -.14768E+01    -.77046E+00    -.42220E+03    -.15435E+03    -.61614E+01         .000      .010
   4.660    -.15497E+01    -.78629E+00    -.63231E+03    -.11862E+03    -.84120E+01         .000      .010
   4.670    -.16448E+01    -.80489E+00    -.85553E+03    -.84059E+02    -.10594E+02         .000      .010
   4.680    -.17605E+01    -.82575E+00    -.10977E+04    -.27738E+02    -.12479E+02         .000      .010
   4.690    -.18924E+01    -.84838E+00    -.13633E+04     .45877E+02    -.13780E+02         .000      .010
   4.700    -.20338E+01    -.87192E+00    -.16131E+04     .12194E+03    -.14393E+02         .000      .010
   4.710    -.21787E+01    -.89597E+00    -.18570E+04     .19411E+03    -.14529E+02         .000      .010
   4.720    -.23234E+01    -.91800E+00    -.20359E+04     .22514E+03    -.14379E+02         .000      .010
   4.730    -.24661E+01    -.93639E+00    -.19752E+04     .21836E+03    -.14146E+02         .000      .010
   4.740    -.26051E+01    -.95478E+00    -.18662E+04     .24080E+03    -.13567E+02         .000      .010
   4.750    -.27354E+01    -.97627E+00    -.17885E+04     .27384E+03    -.12374E+02         .000      .010
   4.760    -.28506E+01    -.10022E+01    -.17895E+04     .29991E+03    -.10591E+02         .000      .010
   4.770    -.29465E+01    -.10321E+01    -.18090E+04     .29597E+03    -.85994E+01         .000      .010
   4.780    -.30230E+01    -.10662E+01    -.18723E+04     .28175E+03    -.67246E+01         .000      .010
   4.790    -.30814E+01    -.11033E+01    -.19817E+04     .26309E+03    -.49734E+01         .000      .010
   4.800    -.31227E+01    -.11408E+01    -.20956E+04     .24416E+03    -.33025E+01         .000      .010
   4.810    -.31481E+01    -.11752E+01    -.21342E+04     .20543E+03    -.18192E+01         .000      .010
   4.820    -.31607E+01    -.12035E+01    -.19871E+04     .14028E+03    -.80697E+00         .000      .010
   4.830    -.31663E+01    -.12268E+01    -.16968E+04     .73278E+02    -.40795E+00         .000      .010
   4.840    -.31708E+01    -.12484E+01    -.13776E+04     .17960E+02    -.58017E+00         .000      .010
   4.850    -.31795E+01    -.12713E+01    -.10985E+04    -.29797E+02    -.12388E+01         .000      .010
   4.860    -.31970E+01    -.12972E+01    -.89378E+03    -.74133E+02    -.23389E+01         .000      .010
   4.870    -.32276E+01    -.13275E+01    -.79168E+03    -.11079E+03    -.38426E+01         .000      .010
   4.880    -.32749E+01    -.13622E+01    -.80375E+03    -.13166E+03    -.56407E+01         .000      .010
   4.890    -.33409E+01    -.14004E+01    -.87974E+03    -.14196E+03    -.75807E+01         .000      .010
   4.900    -.34266E+01    -.14412E+01    -.95961E+03    -.13035E+03    -.95427E+01         .000      .010
   4.910    -.35307E+01    -.14852E+01    -.11346E+04    -.87479E+02    -.11202E+02         .000      .010
   4.920    -.36489E+01    -.15313E+01    -.13796E+04    -.39301E+02    -.12364E+02         .000      .010
   4.930    -.37760E+01    -.15782E+01    -.16377E+04     .59817E+01    -.12927E+02         .000      .010
   4.940    -.39047E+01    -.16254E+01    -.19583E+04     .62308E+02    -.12636E+02         .000      .010
   4.950    -.40258E+01    -.16688E+01    -.23427E+04     .10351E+03    -.11506E+02         .000      .010
   4.960    -.41339E+01    -.17019E+01    -.25604E+04     .10529E+03    -.10102E+02         .000      .010
   4.970    -.42280E+01    -.17226E+01    -.25178E+04     .88032E+02    -.87184E+01         .000      .010
   4.980    -.43080E+01    -.17341E+01    -.23146E+04     .88976E+02    -.72602E+01         .000      .010
   4.990    -.43722E+01    -.17409E+01    -.21158E+04     .10906E+03    -.55247E+01         .000      .010
   5.000    -.44174E+01    -.17459E+01    -.19628E+04     .11846E+03    -.34725E+01         .000      .010
   5.010    -.44409E+01    -.17512E+01    -.18824E+04     .11048E+03    -.12027E+01         .000      .010
   5.020    -.44413E+01    -.17578E+01    -.19372E+04     .10094E+03     .11438E+01         .000      .010
   5.030    -.44180E+01    -.17632E+01    -.21230E+04     .88299E+02     .35100E+01         .000      .010
   5.040    -.43720E+01    -.17606E+01    -.22325E+04     .49572E+02     .55888E+01         .000      .010
   5.050    -.43082E+01    -.17455E+01    -.21115E+04    -.41042E+01     .70824E+01         .000      .010
   5.060    -.42318E+01    -.17185E+01    -.17979E+04    -.46491E+02     .81606E+01         .000      .010
   5.070    -.41455E+01    -.16833E+01    -.14160E+04    -.71336E+02     .90703E+01         .000      .010
   5.080    -.40506E+01    -.16434E+01    -.10503E+04    -.95206E+02     .99099E+01         .000      .010
   5.090    -.39475E+01    -.16015E+01    -.75448E+03    -.12693E+03     .10682E+02         .000      .010
   5.100    -.38374E+01    -.15590E+01    -.57671E+03    -.15969E+03     .11319E+02         .000      .010
   5.110    -.37220E+01    -.15148E+01    -.48206E+03    -.19085E+03     .11717E+02         .000      .010
   5.120    -.36039E+01    -.14672E+01    -.43025E+03    -.20066E+03     .11872E+02         .000      .010
   5.130    -.34847E+01    -.14143E+01    -.40689E+03    -.19399E+03     .11975E+02         .000      .010
   5.140    -.33644E+01    -.13535E+01    -.32124E+03    -.18911E+03     .12065E+02         .000      .010
   5.150    -.32437E+01    -.12849E+01    -.14661E+03    -.18524E+03     .12054E+02         .000      .010
   5.160    -.31240E+01    -.12110E+01     .70743E+02    -.17271E+03     .11858E+02         .000      .010
   5.170    -.30068E+01    -.11354E+01     .23858E+03    -.14301E+03     .11580E+02         .000      .010
   5.180    -.28919E+01    -.10606E+01     .31247E+03    -.10412E+03     .11455E+02         .000      .010
   5.190    -.27768E+01    -.98721E+00     .30521E+03    -.66574E+02     .11611E+02         .000      .010
   5.200    -.26584E+01    -.91542E+00     .19181E+03    -.16420E+02     .12157E+02         .000      .010
   5.210    -.25318E+01    -.84327E+00    -.98033E+02     .32111E+02     .13242E+02         .000      .010
   5.220    -.23927E+01    -.76633E+00    -.13591E+03     .42928E+02     .14586E+02         .000      .010
   5.230    -.22395E+01    -.68610E+00    -.17507E+03     .80731E+02     .16109E+02         .000      .010
   5.240    -.20696E+01    -.60170E+00    -.16926E+03     .10342E+03     .17883E+02         .000      .010
   5.250    -.18815E+01    -.51306E+00    -.50896E+02     .11038E+03     .19741E+02         .000      .010
   5.260    -.16749E+01    -.42246E+00     .11236E+03     .10900E+03     .21562E+02         .000      .010
   5.270    -.14507E+01    -.33226E+00     .26413E+03     .10014E+03     .23248E+02         .000      .010
   5.280    -.12106E+01    -.24391E+00     .38079E+03     .86670E+02     .24735E+02         .000      .010
   5.290    -.95681E+00    -.15786E+00     .46003E+03     .69589E+02     .25991E+02         .000      .010
   5.300    -.69177E+00    -.73658E-01     .51240E+03     .48453E+02     .26963E+02         .000      .010
   5.310    -.41873E+00     .97445E-02     .56415E+03     .22438E+02     .27581E+02         .000      .010
   5.320    -.14150E+00     .93461E-01     .64571E+03    -.81318E+01     .27797E+02         .000      .010
   5.330     .13575E+00     .17798E+00     .77694E+03    -.41697E+02     .27579E+02         .000      .010
   5.340     .40861E+00     .26273E+00     .94218E+03    -.71952E+02     .26919E+02         .000      .010
   5.350     .67263E+00     .34667E+00     .11185E+04    -.10015E+03     .25805E+02         .000      .010
   5.360     .92290E+00     .42875E+00     .13133E+04    -.12874E+03     .24153E+02         .000      .010
   5.370     .11541E+01     .50715E+00     .14831E+04    -.14705E+03     .22026E+02         .000      .010
   5.380     .13626E+01     .58047E+00     .15936E+04    -.15442E+03     .19658E+02         .000      .010
   5.390     .15471E+01     .64822E+00     .16421E+04    -.15192E+03     .17254E+02         .000      .010
   5.400     .17080E+01     .71067E+00     .16353E+04    -.14114E+03     .14949E+02         .000      .010
   5.410     .18467E+01     .76861E+00     .15928E+04    -.12456E+03     .12799E+02         .000      .010
   5.420     .19644E+01     .82309E+00     .15428E+04    -.10409E+03     .10772E+02         .000      .010
   5.430     .20625E+01     .87489E+00     .15124E+04    -.80879E+02     .88614E+01         .000      .010
   5.440     .21423E+01     .92408E+00     .15092E+04    -.54050E+02     .71315E+01         .000      .010
   5.450     .22059E+01     .97015E+00     .15265E+04    -.25390E+02     .56407E+01         .000      .010
   5.460     .22560E+01     .10119E+01     .15491E+04     .62923E+01     .44200E+01         .000      .010
   5.470     .22954E+01     .10476E+01     .15172E+04     .47678E+02     .35259E+01         .000      .010
   5.480     .23278E+01     .10768E+01     .13766E+04     .89816E+02     .30277E+01         .000      .010
   5.490     .23567E+01     .11016E+01     .11584E+04     .11490E+03     .27648E+01         .000      .010
   5.500     .23832E+01     .11251E+01     .10524E+04     .11085E+03     .25042E+01         .000      .010
   5.510     .24064E+01     .11465E+01     .10532E+04     .11614E+03     .21306E+01         .000      .010
   5.520     .24261E+01     .11638E+01     .10614E+04     .13198E+03     .18375E+01         .000      .010
   5.530     .24434E+01     .11772E+01     .11189E+04     .13453E+03     .16255E+01         .000      .010
   5.540     .24584E+01     .11855E+01     .12369E+04     .12154E+03     .13542E+01         .000      .010
   5.550     .24701E+01     .11871E+01     .13225E+04     .10479E+03     .96799E+00         .000      .010
   5.560     .24772E+01     .11816E+01     .13732E+04     .82476E+02     .42618E+00         .000      .010
   5.570     .24782E+01     .11698E+01     .13777E+04     .62617E+02    -.24949E+00         .000      .010
   5.580     .24718E+01     .11534E+01     .13838E+04     .36302E+02    -.10530E+01         .000      .010
   5.590     .24568E+01     .11337E+01     .14349E+04     .72739E+01    -.19464E+01         .000      .010
   5.600     .24334E+01     .11101E+01     .14826E+04    -.86990E+01    -.26895E+01         .000      .010
   5.610     .24042E+01     .10824E+01     .14728E+04    -.17479E+02    -.30957E+01         .000      .010
   5.620     .23725E+01     .10521E+01     .14355E+04    -.34490E+02    -.32022E+01         .000      .010
   5.630     .23405E+01     .10206E+01     .13966E+04    -.59321E+02    -.31869E+01         .000      .010
   5.640     .23080E+01     .98933E+00     .13613E+04    -.85689E+02    -.33782E+01         .000      .010
   5.650     .22718E+01     .95933E+00     .13580E+04    -.11089E+03    -.39049E+01         .000      .010
   5.660     .22293E+01     .93096E+00     .14008E+04    -.12967E+03    -.46050E+01         .000      .010
   5.670     .21795E+01     .90315E+00     .14571E+04    -.13705E+03    -.53790E+01         .000      .010
   5.680     .21215E+01     .87433E+00     .14782E+04    -.13536E+03    -.62214E+01         .000      .010
   5.690     .20548E+01     .84335E+00     .14462E+04    -.13014E+03    -.71357E+01         .000      .010
   5.700     .19787E+01     .80946E+00     .13510E+04    -.12003E+03    -.80998E+01         .000      .010
   5.710     .18927E+01     .77247E+00     .11869E+04    -.10165E+03    -.90924E+01         .000      .010
   5.720     .17970E+01     .73293E+00     .97494E+03    -.75624E+02    -.10031E+02         .000      .010
   5.730     .16929E+01     .69161E+00     .74154E+03    -.42341E+02    -.10729E+02         .000      .010
   5.740     .15838E+01     .64909E+00     .49472E+03    -.37552E+01    -.11027E+02         .000      .010
   5.750     .14740E+01     .60605E+00     .24271E+03     .34209E+02    -.10833E+02         .000      .010
   5.760     .13690E+01     .56376E+00    -.25950E+02     .68055E+02    -.10078E+02         .000      .010
   5.770     .12737E+01     .52605E+00    -.20705E+03     .65796E+02    -.89621E+01         .000      .010
   5.780     .11894E+01     .49487E+00    -.20223E+03     .45470E+02    -.79161E+01         .000      .010
   5.790     .11150E+01     .46802E+00    -.12304E+03     .39546E+02    -.69783E+01         .000      .010
   5.800     .10501E+01     .44339E+00    -.41800E+02     .41850E+02    -.59678E+01         .000      .010
   5.810     .99596E+00     .41980E+00     .33263E+02     .37063E+02    -.48630E+01         .000      .010
   5.820     .95288E+00     .39628E+00     .86143E+02     .20292E+02    -.37562E+01         .000      .010
   5.830     .92064E+00     .37217E+00     .83826E+02     .15658E+00    -.27035E+01         .000      .010
   5.840     .89838E+00     .34822E+00     .37745E+02    -.19821E+02    -.17827E+01         .000      .010
   5.850     .88402E+00     .32677E+00     .65295E-01    -.42716E+02    -.11440E+01         .000      .010
   5.860     .87415E+00     .31019E+00     .36881E+02    -.73129E+02    -.91197E+00         .000      .010
   5.870     .86422E+00     .29846E+00     .16541E+03    -.97449E+02    -.11427E+01         .000      .010
   5.880     .84985E+00     .28931E+00     .31330E+03    -.10823E+03    -.18080E+01         .000      .010
   5.890     .82644E+00     .28021E+00     .44601E+03    -.11285E+03    -.29589E+01         .000      .010
   5.900     .78956E+00     .26834E+00     .53771E+03    -.11125E+03    -.44402E+01         .000      .010
   5.910     .73763E+00     .25075E+00     .50822E+03    -.91346E+02    -.59194E+01         .000      .010
   5.920     .67198E+00     .22763E+00     .32284E+03    -.65474E+02    -.71685E+01         .000      .010
   5.930     .59497E+00     .20251E+00     .12215E+03    -.52330E+02    -.82028E+01         .000      .010
   5.940     .50883E+00     .17767E+00    -.38119E+02    -.35320E+02    -.89593E+01         .000      .010
   5.950     .41727E+00     .15407E+00    -.17508E+03    -.57376E+01    -.92719E+01         .000      .010
   5.960     .32522E+00     .13270E+00    -.27484E+03     .26229E+02    -.90434E+01         .000      .010
   5.970     .23829E+00     .11399E+00    -.31823E+03     .50497E+02    -.82500E+01         .000      .010
   5.980     .16165E+00     .97300E-01    -.33540E+03     .66777E+02    -.70258E+01         .000      .010
   5.990     .98622E-01     .81770E-01    -.36374E+03     .76790E+02    -.55476E+01         .000      .010
   6.000     .51405E-01     .67201E-01    -.41409E+03     .82498E+02    -.38575E+01         .000      .010
   6.010     .22029E-01     .54095E-01    -.48324E+03     .84758E+02    -.20012E+01         .000      .010
   6.020     .11430E-01     .43652E-01    -.54961E+03     .79995E+02    -.13144E+00         .000      .010
   6.030     .18801E-01     .37769E-01    -.56735E+03     .60931E+02     .15565E+01         .000      .010
   6.040     .41457E-01     .38040E-01    -.48375E+03     .26526E+02     .29151E+01         .000      .010
   6.050     .75865E-01     .44302E-01    -.29544E+03    -.12677E+02     .39079E+01         .000      .010
   6.060     .11841E+00     .54806E-01    -.61900E+02    -.45959E+02     .45418E+01         .000      .010
   6.070     .16512E+00     .67786E-01     .17480E+03    -.77442E+02     .46977E+01         .000      .010
   6.080     .21023E+00     .81749E-01     .41122E+03    -.11223E+03     .42144E+01         .000      .010
   6.090     .24760E+00     .94624E-01     .61975E+03    -.14079E+03     .31960E+01         .000      .010
   6.100     .27326E+00     .10419E+00     .73596E+03    -.15025E+03     .19132E+01         .000      .010
   6.110     .28564E+00     .10973E+00     .73752E+03    -.14336E+03     .55947E+00         .000      .010
   6.120     .28466E+00     .11207E+00     .66487E+03    -.12920E+03    -.73424E+00         .000      .010
   6.130     .27156E+00     .11221E+00     .55093E+03    -.10796E+03    -.18466E+01         .000      .010
   6.140     .24883E+00     .11079E+00     .40052E+03    -.76702E+02    -.26277E+01         .000      .010
   6.150     .22058E+00     .10858E+00     .22002E+03    -.37448E+02    -.29378E+01         .000      .010
   6.160     .19224E+00     .10668E+00     .29223E+02     .28343E+01    -.26021E+01         .000      .010
   6.170     .17081E+00     .10628E+00    -.16026E+03     .39018E+02    -.15872E+01         .000      .010
   6.180     .16198E+00     .10902E+00    -.32410E+03     .62833E+02    -.13092E+00         .000      .010
   6.190     .16898E+00     .11659E+00    -.41606E+03     .70853E+02     .15628E+01         .000      .010
   6.200     .19357E+00     .12977E+00    -.42424E+03     .69294E+02     .33592E+01         .000      .010
   6.210     .23603E+00     .14871E+00    -.35579E+03     .59643E+02     .51147E+01         .000      .010
   6.220     .29527E+00     .17322E+00    -.20843E+03     .39305E+02     .66923E+01         .000      .010
   6.230     .36889E+00     .20246E+00     .61864E+01     .92921E+01     .79749E+01         .000      .010
   6.240     .45336E+00     .23502E+00     .25625E+03    -.26266E+02     .88368E+01         .000      .010
   6.250     .54390E+00     .26950E+00     .51530E+03    -.64098E+02     .91827E+01         .000      .010
   6.260     .63528E+00     .30462E+00     .76635E+03    -.99771E+02     .90108E+01         .000      .010
   6.270     .72264E+00     .33924E+00     .99066E+03    -.12867E+03     .83991E+01         .000      .010
   6.280     .80185E+00     .37241E+00     .11756E+04    -.14940E+03     .73644E+01         .000      .010
   6.290     .86851E+00     .40273E+00     .13310E+04    -.15741E+03     .59120E+01         .000      .010
   6.300     .91965E+00     .42777E+00     .13631E+04    -.13743E+03     .43219E+01         .000      .010
   6.310     .95513E+00     .44784E+00     .12835E+04    -.11374E+03     .27781E+01         .000      .010
   6.320     .97500E+00     .46494E+00     .11933E+04    -.99496E+02     .11716E+01         .000      .010
   6.330     .97806E+00     .47959E+00     .11348E+04    -.81999E+02    -.57635E+00         .000      .010
   6.340     .96345E+00     .49021E+00     .10540E+04    -.41603E+02    -.23279E+01         .000      .010
   6.350     .93220E+00     .49552E+00     .91864E+03     .14707E+02    -.38778E+01         .000      .010
   6.360     .88656E+00     .49509E+00     .75562E+03     .68983E+02    -.52323E+01         .000      .010
   6.370     .82771E+00     .48828E+00     .58380E+03     .11431E+03    -.65388E+01         .000      .010
   6.380     .75571E+00     .47400E+00     .38319E+03     .15931E+03    -.78626E+01         .000      .010
   6.390     .67085E+00     .45310E+00     .14007E+03     .19480E+03    -.90876E+01         .000      .010
   6.400     .57428E+00     .42875E+00     .30319E+02     .20063E+03    -.10208E+02         .000      .010
   6.410     .46681E+00     .40013E+00     .26262E+02     .21231E+03    -.11280E+02         .000      .010
   6.420     .34920E+00     .36497E+00     .22520E+02     .23373E+03    -.12202E+02         .000      .010
   6.430     .22366E+00     .32225E+00     .13474E+02     .24772E+03    -.12863E+02         .000      .010
   6.440     .92340E-01     .27130E+00    -.50816E+01     .24767E+03    -.13406E+02         .000      .010
   6.450    -.44444E-01     .21157E+00    -.53216E+02     .23571E+03    -.13942E+02         .000      .010
   6.460    -.18603E+00     .14315E+00    -.14860E+03     .22195E+03    -.14335E+02         .000      .010
   6.470    -.33029E+00     .67265E-01    -.29391E+03     .21048E+03    -.14474E+02         .000      .010
   6.480    -.47496E+00    -.13530E-01    -.44620E+03     .19240E+03    -.14452E+02         .000      .010
   6.490    -.61911E+00    -.96490E-01    -.54282E+03     .16085E+03    -.14368E+02         .000      .010
   6.500    -.76213E+00    -.18016E+00    -.57015E+03     .12242E+03    -.14222E+02         .000      .010
   6.510    -.90367E+00    -.26426E+00    -.55964E+03     .82847E+02    -.14112E+02         .000      .010
   6.520    -.10453E+01    -.34848E+00    -.48131E+03     .34319E+02    -.14265E+02         .000      .010
   6.530    -.11894E+01    -.43416E+00    -.37679E+03    -.49064E+01    -.14552E+02         .000      .010
   6.540    -.13364E+01    -.52298E+00    -.32858E+03    -.30031E+02    -.14845E+02         .000      .010
   6.550    -.14866E+01    -.61419E+00    -.41667E+03    -.51321E+02    -.15239E+02         .000      .010
   6.560    -.16418E+01    -.70483E+00    -.53590E+03    -.85582E+02    -.15851E+02         .000      .010
   6.570    -.18049E+01    -.79258E+00    -.59670E+03    -.12343E+03    -.16837E+02         .000      .010
   6.580    -.19797E+01    -.87751E+00    -.64047E+03    -.13948E+03    -.18153E+02         .000      .010
   6.590    -.21684E+01    -.95978E+00    -.71942E+03    -.13529E+03    -.19578E+02         .000      .010
   6.600    -.23712E+01    -.10391E+01    -.75290E+03    -.13062E+03    -.20982E+02         .000      .010
   6.610    -.25878E+01    -.11171E+01    -.77401E+03    -.11941E+03    -.22309E+02         .000      .010
   6.620    -.28167E+01    -.11958E+01    -.85245E+03    -.96881E+02    -.23427E+02         .000      .010
   6.630    -.30550E+01    -.12764E+01    -.10352E+04    -.60363E+02    -.24148E+02         .000      .010
   6.640    -.32976E+01    -.13582E+01    -.12945E+04    -.21212E+02    -.24269E+02         .000      .010
   6.650    -.35381E+01    -.14391E+01    -.15354E+04     .12482E+02    -.23720E+02         .000      .010
   6.660    -.37694E+01    -.15186E+01    -.18114E+04     .63382E+02    -.22384E+02         .000      .010
   6.670    -.39826E+01    -.15949E+01    -.21367E+04     .11528E+03    -.20109E+02         .000      .010
   6.680    -.41691E+01    -.16643E+01    -.24224E+04     .14759E+03    -.17101E+02         .000      .010
   6.690    -.43234E+01    -.17240E+01    -.26085E+04     .15808E+03    -.13706E+02         .000      .010
   6.700    -.44424E+01    -.17729E+01    -.26901E+04     .15426E+03    -.10045E+02         .000      .010
   6.710    -.45238E+01    -.18114E+01    -.26880E+04     .14482E+03    -.62484E+01         .000      .010
   6.720    -.45677E+01    -.18399E+01    -.26287E+04     .12770E+03    -.25726E+01         .000      .010
   6.730    -.45764E+01    -.18585E+01    -.25287E+04     .96844E+02     .77509E+00         .000      .010
   6.740    -.45539E+01    -.18669E+01    -.23759E+04     .43318E+02     .36173E+01         .000      .010
   6.750    -.45068E+01    -.18657E+01    -.19061E+04    -.40968E+02     .56380E+01         .000      .010
   6.760    -.44434E+01    -.18595E+01    -.15724E+04    -.86840E+02     .69723E+01         .000      .011
   6.770    -.43690E+01    -.18482E+01    -.12857E+04    -.13169E+03     .78094E+01         .000      .011
   6.780    -.42883E+01    -.18313E+01    -.10999E+04    -.14502E+03     .83218E+01         .000      .012
   6.790    -.42035E+01    -.18062E+01    -.97509E+03    -.18747E+03     .85755E+01         .000      .012
   6.800    -.41184E+01    -.17736E+01    -.76607E+03    -.24377E+03     .83479E+01         .000      .012
   6.810    -.40383E+01    -.17374E+01    -.53750E+03    -.28028E+03     .76113E+01         .000      .012
   6.820    -.39664E+01    -.17007E+01    -.47745E+03    -.24739E+03     .68297E+01         .000      .012
   6.830    -.39006E+01    -.16610E+01    -.47583E+03    -.21165E+03     .63578E+01         .000      .012
   6.840    -.38385E+01    -.16173E+01    -.45854E+03    -.18393E+03     .60955E+01         .000      .012
   6.850    -.37783E+01    -.15707E+01    -.45767E+03    -.15816E+03     .59798E+01         .000      .012
   6.860    -.37182E+01    -.15224E+01    -.52636E+03    -.11868E+03     .60725E+01         .000      .012
   6.870    -.36559E+01    -.14726E+01    -.67231E+03    -.64929E+02     .64458E+01         .000      .012
   6.880    -.35890E+01    -.14194E+01    -.81497E+03    -.15123E+02     .69158E+01         .000      .012
   6.890    -.35177E+01    -.13616E+01    -.87103E+03     .22993E+02     .73484E+01         .000      .012
   6.900    -.34417E+01    -.13006E+01    -.85661E+03     .62309E+02     .78919E+01         .000      .012
   6.910    -.33592E+01    -.12388E+01    -.74154E+03     .83299E+02     .85962E+01         .000      .012
   6.920    -.32693E+01    -.11788E+01    -.84593E+03     .13860E+03     .94474E+01         .000      .012
   6.930    -.31694E+01    -.11168E+01    -.87710E+03     .15368E+03     .10531E+02         .000      .012
   6.940    -.30592E+01    -.10522E+01    -.78898E+03     .15292E+03     .11493E+02         .000      .012
   6.950    -.29404E+01    -.98641E+00    -.66988E+03     .14527E+03     .12200E+02         .000      .012
   6.960    -.28161E+01    -.92031E+00    -.52437E+03     .13910E+03     .12608E+02         .000      .012
   6.970    -.26892E+01    -.85468E+00    -.33994E+03     .12129E+03     .12727E+02         .000      .012
   6.980    -.25627E+01    -.79072E+00    -.86561E+02     .94127E+02     .12515E+02         .000      .012
   6.990    -.24397E+01    -.73131E+00     .15251E+03     .75442E+02     .12057E+02         .000      .012
   7.000    -.23220E+01    -.67804E+00     .33066E+03     .59944E+02     .11459E+02         .000      .012
   7.010    -.22106E+01    -.63131E+00     .49563E+03     .39255E+02     .10842E+02         .000      .012
   7.020    -.21041E+01    -.59349E+00     .57621E+03     .41441E+02     .10558E+02         .000      .012
   7.030    -.19973E+01    -.56532E+00     .42772E+03     .68583E+02     .10925E+02         .000      .012
   7.040    -.18844E+01    -.54171E+00     .17561E+03     .71559E+02     .11632E+02         .000      .012
   7.050    -.17654E+01    -.51657E+00     .22928E+02     .42212E+02     .12124E+02         .000      .012
   7.060    -.16437E+01    -.48731E+00     .15127E+02     .80118E+01     .12095E+02         .000      .012
   7.070    -.15258E+01    -.45390E+00     .13040E+03    -.15594E+02     .11367E+02         .000      .012
   7.080    -.14183E+01    -.41767E+00     .36743E+03    -.34737E+02     .10075E+02         .000      .012
   7.090    -.13253E+01    -.38203E+00     .67437E+03    -.52376E+02     .84949E+01         .000      .012
   7.100    -.12490E+01    -.35161E+00     .93269E+03    -.65398E+02     .67170E+01         .000      .012
   7.110    -.11915E+01    -.32986E+00     .10542E+04    -.71909E+02     .47635E+01         .000      .012
   7.120    -.11540E+01    -.31774E+00     .10228E+04    -.70143E+02     .27464E+01         .000      .012
   7.130    -.11363E+01    -.31386E+00     .87032E+03    -.58633E+02     .82041E+00         .000      .012
   7.140    -.11369E+01    -.31522E+00     .66656E+03    -.41056E+02    -.91970E+00         .000      .012
   7.150    -.11539E+01    -.31857E+00     .50433E+03    -.23539E+02    -.24414E+01         .000      .012
   7.160    -.11849E+01    -.32290E+00     .41804E+03     .16537E+01    -.36926E+01         .000      .012
   7.170    -.12264E+01    -.32948E+00     .34391E+03     .39849E+02    -.45457E+01         .000      .012
   7.180    -.12744E+01    -.33950E+00     .24446E+03     .77936E+02    -.49732E+01         .000      .012
   7.190    -.13249E+01    -.35341E+00     .12119E+03     .10498E+03    -.51009E+01         .000      .012
   7.200    -.13759E+01    -.37118E+00    -.20063E+02     .11920E+03    -.50860E+01         .000      .012
   7.210    -.14266E+01    -.39247E+00    -.17323E+03     .13091E+03    -.50428E+01         .000      .012
   7.220    -.14766E+01    -.41596E+00    -.32180E+03     .14112E+03    -.49513E+01         .000      .012
   7.230    -.15254E+01    -.44023E+00    -.41213E+03     .14310E+03    -.48044E+01         .000      .012
   7.240    -.15726E+01    -.46498E+00    -.44015E+03     .13932E+03    -.46320E+01         .000      .012
   7.250    -.16177E+01    -.49068E+00    -.42381E+03     .12955E+03    -.43514E+01         .000      .012
   7.260    -.16586E+01    -.51810E+00    -.40671E+03     .11756E+03    -.37630E+01         .000      .012
   7.270    -.16918E+01    -.54714E+00    -.42320E+03     .10036E+03    -.28331E+01         .000      .012
   7.280    -.17145E+01    -.57600E+00    -.44760E+03     .69169E+02    -.16939E+01         .000      .012
   7.290    -.17254E+01    -.60233E+00    -.43679E+03     .25730E+02    -.48527E+00         .000      .012
   7.300    -.17244E+01    -.62418E+00    -.37335E+03    -.21838E+02     .67542E+00         .000      .012
   7.310    -.17127E+01    -.64016E+00    -.24733E+03    -.69953E+02     .16143E+01         .000      .012
   7.320    -.16933E+01    -.64972E+00    -.46829E+02    -.11923E+03     .22078E+01         .000      .012
   7.330    -.16697E+01    -.65386E+00     .20173E+03    -.16431E+03     .24443E+01         .000      .012
