


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.480     .14878E+02     .32374E+01     .16893E+04    -.25933E+03    -.80861E+02         .000      .000
   4.490     .14043E+02     .30351E+01     .14073E+04    -.20139E+03    -.85828E+02         .000      .000
   4.500     .13168E+02     .28166E+01     .10937E+04    -.14075E+03    -.88964E+02         .000      .000
   4.510     .12269E+02     .25873E+01     .79902E+03    -.87162E+02    -.90704E+02         .000      .000
   4.520     .11356E+02     .23509E+01     .55520E+03    -.43878E+02    -.91618E+02         .000      .000
   4.530     .10440E+02     .21086E+01     .31483E+03     .41881E+01    -.91467E+02         .000      .000
   4.540     .95319E+01     .18617E+01    -.39723E+02     .77377E+02    -.89880E+02         .000      .000
   4.550     .86476E+01     .16171E+01    -.46902E+03     .15687E+03    -.86687E+02         .000      .000
   4.560     .78047E+01     .13856E+01    -.79002E+03     .20227E+03    -.81534E+02         .000      .000
   4.570     .70217E+01     .11730E+01    -.82149E+03     .18853E+03    -.74941E+02         .000      .000
   4.580     .63066E+01     .97382E+00    -.70964E+03     .16414E+03    -.68113E+02         .000      .000
   4.590     .56585E+01     .78064E+00    -.65728E+03     .15407E+03    -.61551E+02         .000      .000
   4.600     .50749E+01     .58891E+00    -.70559E+03     .16904E+03    -.55182E+02         .000      .000
   4.610     .45544E+01     .39536E+00    -.97620E+03     .23146E+03    -.48949E+02         .000      .000
   4.620     .40951E+01     .20303E+00    -.16176E+04     .37920E+03    -.42947E+02         .000      .000
   4.630     .36966E+01     .30600E-01    -.26117E+04     .56392E+03    -.36676E+02         .000      .000
   4.640     .33612E+01    -.90716E-01    -.31012E+04     .60910E+03    -.30558E+02         .000      .000
   4.650     .30805E+01    -.15380E+00    -.30112E+04     .57851E+03    -.25861E+02         .000      .000
   4.660     .28396E+01    -.16742E+00    -.29825E+04     .57642E+03    -.22472E+02         .000      .000
   4.670     .26277E+01    -.12654E+00    -.26834E+04     .48446E+03    -.20131E+02         .000      .000
   4.680     .24303E+01    -.35417E-01    -.17471E+04     .27818E+03    -.19747E+02         .000      .000
   4.690     .22246E+01     .79234E-01    -.59221E+03     .61994E+02    -.21767E+02         .000      .000
   4.700     .19880E+01     .18871E+00     .34011E+03    -.94893E+02    -.25878E+02         .000      .000
   4.710     .17008E+01     .27520E+00     .86269E+03    -.16503E+03    -.31858E+02         .000      .000
   4.720     .13474E+01     .33392E+00     .97506E+03    -.16702E+03    -.38875E+02         .000      .000
   4.730     .92419E+00     .37083E+00     .87558E+03    -.13788E+03    -.45635E+02         .000      .000
   4.740     .43798E+00     .39661E+00     .74832E+03    -.11466E+03    -.51432E+02         .000      .000
   4.750    -.10153E+00     .42322E+00     .86980E+03    -.16147E+03    -.56389E+02         .000      .000
   4.760    -.69083E+00     .45162E+00     .15526E+04    -.32063E+03    -.61651E+02         .000      .000
   4.770    -.13400E+01     .46003E+00     .25092E+04    -.49283E+03    -.68470E+02         .000      .000
   4.780    -.20644E+01     .42050E+00     .30344E+04    -.55796E+03    -.76531E+02         .000      .000
   4.790    -.28707E+01     .32517E+00     .30682E+04    -.54370E+03    -.84661E+02         .000      .000
   4.800    -.37562E+01     .18024E+00     .30484E+04    -.54501E+03    -.92391E+02         .000      .000
   4.810    -.47183E+01    -.14110E-01     .31050E+04    -.54711E+03    -.10001E+03         .000      .000
   4.820    -.57546E+01    -.26453E+00     .28366E+04    -.46966E+03    -.10711E+03         .000      .000
   4.830    -.68560E+01    -.56565E+00     .21974E+04    -.33187E+03    -.11290E+03         .000      .000
   4.840    -.80074E+01    -.90179E+00     .14111E+04    -.17907E+03    -.11711E+03         .000      .000
   4.850    -.91930E+01    -.12561E+01     .65418E+03    -.39558E+02    -.11977E+03         .000      .000
   4.860    -.10398E+02    -.16144E+01    -.38324E+01     .77795E+02    -.12110E+03         .000      .000
   4.870    -.11612E+02    -.19646E+01    -.42704E+03     .13766E+03    -.12147E+03         .000      .000
   4.880    -.12827E+02    -.23008E+01    -.45062E+03     .11901E+03    -.12165E+03         .000      .000
   4.890    -.14046E+02    -.26329E+01    -.24230E+03     .75964E+02    -.12221E+03         .000      .000
   4.900    -.15272E+02    -.29797E+01    -.27879E+03     .11686E+03    -.12291E+03         .000      .000
   4.910    -.16499E+02    -.33474E+01    -.12805E+04     .36073E+03    -.12213E+03         .000      .000
   4.920    -.17706E+02    -.36979E+01    -.25202E+04     .56017E+03    -.11877E+03         .000      .000
   4.930    -.18871E+02    -.39940E+01    -.27692E+04     .54825E+03    -.11415E+03         .000      .000
   4.940    -.19988E+02    -.42425E+01    -.23894E+04     .46078E+03    -.10920E+03         .000      .000
   4.950    -.21054E+02    -.44643E+01    -.20910E+04     .41264E+03    -.10416E+03         .000      .000
   4.960    -.22071E+02    -.46680E+01    -.19158E+04     .37782E+03    -.99311E+02         .000      .000
   4.970    -.23041E+02    -.48574E+01    -.17603E+04     .34821E+03    -.94586E+02         .000      .000
   4.980    -.23962E+02    -.50374E+01    -.17175E+04     .34605E+03    -.89548E+02         .000      .000
   4.990    -.24830E+02    -.52083E+01    -.18485E+04     .37698E+03    -.83960E+02         .000      .000
   5.000    -.25639E+02    -.53633E+01    -.20440E+04     .40625E+03    -.77620E+02         .000      .000
   5.010    -.26380E+02    -.54938E+01    -.20010E+04     .37565E+03    -.70678E+02         .000      .000
   5.020    -.27053E+02    -.56026E+01    -.16825E+04     .30351E+03    -.63821E+02         .000      .000
   5.030    -.27658E+02    -.57026E+01    -.13985E+04     .25649E+03    -.57317E+02         .000      .000
   5.040    -.28200E+02    -.58025E+01    -.13629E+04     .26125E+03    -.51123E+02         .000      .000
   5.050    -.28681E+02    -.59010E+01    -.15320E+04     .29727E+03    -.44965E+02         .000      .000
   5.060    -.29097E+02    -.59911E+01    -.17328E+04     .32993E+03    -.38222E+02         .000      .000
   5.070    -.29443E+02    -.60674E+01    -.18701E+04     .34918E+03    -.30797E+02         .000      .000
   5.080    -.29711E+02    -.61276E+01    -.19597E+04     .36043E+03    -.22800E+02         .000      .000
   5.090    -.29897E+02    -.61706E+01    -.20149E+04     .36562E+03    -.14159E+02         .000      .000
   5.100    -.29993E+02    -.61960E+01    -.20499E+04     .36696E+03    -.49639E+01         .000      .000
   5.110    -.29995E+02    -.62027E+01    -.20392E+04     .35686E+03     .44225E+01         .000      .000
   5.120    -.29905E+02    -.61913E+01    -.19443E+04     .33064E+03     .13562E+02         .000      .000
   5.130    -.29725E+02    -.61656E+01    -.18275E+04     .30731E+03     .22283E+02         .000      .000
   5.140    -.29460E+02    -.61299E+01    -.18085E+04     .30725E+03     .30676E+02         .000      .000
   5.150    -.29113E+02    -.60844E+01    -.19130E+04     .33055E+03     .38812E+02         .000      .000
   5.160    -.28685E+02    -.60258E+01    -.21222E+04     .37153E+03     .46599E+02         .000      .000
   5.170    -.28182E+02    -.59470E+01    -.23392E+04     .40597E+03     .54011E+02         .000      .000
   5.180    -.27606E+02    -.58416E+01    -.24270E+04     .41299E+03     .61089E+02         .000      .000
   5.190    -.26961E+02    -.57079E+01    -.24629E+04     .41853E+03     .67921E+02         .000      .000
   5.200    -.26248E+02    -.55439E+01    -.24940E+04     .41772E+03     .74722E+02         .000      .000
   5.210    -.25467E+02    -.53452E+01    -.23527E+04     .37604E+03     .81351E+02         .000      .000
   5.220    -.24623E+02    -.51129E+01    -.19910E+04     .29483E+03     .87333E+02         .000      .000
   5.230    -.23724E+02    -.48545E+01    -.14845E+04     .19204E+03     .92203E+02         .000      .000
   5.240    -.22783E+02    -.45799E+01    -.94112E+03     .88791E+02     .95821E+02         .000      .000
   5.250    -.21812E+02    -.42985E+01    -.43004E+03    -.68126E+01     .98311E+02         .000      .000
   5.260    -.20821E+02    -.40173E+01     .64789E+02    -.10007E+03     .99686E+02         .000      .000
   5.270    -.19822E+02    -.37444E+01     .53718E+03    -.18534E+03     .99936E+02         .000      .000
   5.280    -.18825E+02    -.34896E+01     .84112E+03    -.22879E+03     .99292E+02         .000      .000
   5.290    -.17837E+02    -.32573E+01     .95066E+03    -.24094E+03     .98186E+02         .000      .000
   5.300    -.16862E+02    -.30474E+01     .94346E+03    -.22981E+03     .96812E+02         .000      .000
   5.310    -.15901E+02    -.28585E+01     .73198E+03    -.17564E+03     .95442E+02         .000      .000
   5.320    -.14952E+02    -.26820E+01     .39661E+03    -.11122E+03     .94402E+02         .000      .000
   5.330    -.14012E+02    -.25061E+01     .20415E+03    -.86157E+02     .93541E+02         .000      .000
   5.340    -.13082E+02    -.23265E+01     .23455E+03    -.10060E+03     .92395E+02         .000      .000
   5.350    -.12167E+02    -.21465E+01     .36346E+03    -.12475E+03     .90581E+02         .000      .000
   5.360    -.11274E+02    -.19709E+01     .46835E+03    -.14035E+03     .87909E+02         .000      .000
   5.370    -.10411E+02    -.18018E+01     .53626E+03    -.14937E+03     .84487E+02         .000      .000
   5.380    -.95850E+01    -.16405E+01     .56619E+03    -.15027E+03     .80709E+02         .000      .000
   5.390    -.87970E+01    -.14866E+01     .55953E+03    -.14558E+03     .76922E+02         .000      .000
   5.400    -.80462E+01    -.13388E+01     .55570E+03    -.14391E+03     .73258E+02         .000      .000
   5.410    -.73317E+01    -.11962E+01     .58413E+03    -.14913E+03     .69618E+02         .000      .000
   5.420    -.66547E+01    -.10594E+01     .64265E+03    -.15918E+03     .65727E+02         .000      .000
   5.430    -.60184E+01    -.92969E+00     .70797E+03    -.16882E+03     .61463E+02         .000      .000
   5.440    -.54263E+01    -.80867E+00     .75050E+03    -.17249E+03     .56944E+02         .000      .000
   5.450    -.48799E+01    -.69697E+00     .75790E+03    -.16979E+03     .52313E+02         .000      .000
   5.460    -.43801E+01    -.59408E+00     .74338E+03    -.16369E+03     .47658E+02         .000      .000
   5.470    -.39268E+01    -.49900E+00     .71849E+03    -.15632E+03     .42988E+02         .000      .000
   5.480    -.35206E+01    -.41044E+00     .70086E+03    -.15156E+03     .38245E+02         .000      .000
   5.490    -.31626E+01    -.32742E+00     .70884E+03    -.15230E+03     .33293E+02         .000      .000
   5.500    -.28558E+01    -.24977E+00     .74930E+03    -.15924E+03     .27998E+02         .000      .000
   5.510    -.26037E+01    -.17815E+00     .81759E+03    -.17080E+03     .22378E+02         .000      .000
   5.520    -.24092E+01    -.11352E+00     .91715E+03    -.18929E+03     .16486E+02         .000      .000
   5.530    -.22749E+01    -.57725E-01     .10431E+04    -.21046E+03     .10323E+02         .000      .000
   5.540    -.22033E+01    -.13048E-01     .11532E+04    -.22781E+03     .39786E+01         .000      .000
   5.550    -.21957E+01     .19704E-01     .12846E+04    -.25324E+03    -.24854E+01         .000      .000
   5.560    -.22537E+01     .38612E-01     .14830E+04    -.29112E+03    -.91375E+01         .000      .000
   5.570    -.23791E+01     .38752E-01     .16892E+04    -.32536E+03    -.15972E+02         .000      .000
   5.580    -.25731E+01     .15160E-01     .18321E+04    -.34585E+03    -.22817E+02         .000      .000
   5.590    -.28342E+01    -.35244E-01     .19075E+04    -.35378E+03    -.29278E+02         .000      .000
   5.600    -.31553E+01    -.11471E+00     .18931E+04    -.34290E+03    -.34708E+02         .000      .000
   5.610    -.35236E+01    -.22384E+00     .17580E+04    -.30912E+03    -.38726E+02         .000      .000
   5.620    -.39246E+01    -.36072E+00     .15131E+04    -.25647E+03    -.41183E+02         .000      .000
   5.630    -.43422E+01    -.52193E+00     .11708E+04    -.18569E+03    -.42129E+02         .000      .000
   5.640    -.47639E+01    -.70298E+00     .71059E+03    -.91165E+02    -.42112E+02         .000      .000
   5.650    -.51815E+01    -.89684E+00     .87362E+02     .36464E+02    -.41189E+02         .000      .000
   5.660    -.55826E+01    -.10906E+01    -.64427E+03     .17407E+03    -.38763E+02         .000      .000
   5.670    -.59520E+01    -.12683E+01    -.12658E+04     .28010E+03    -.34940E+02         .000      .000
   5.680    -.62789E+01    -.14186E+01    -.16997E+04     .35031E+03    -.30363E+02         .000      .000
   5.690    -.65585E+01    -.15353E+01    -.19431E+04     .38212E+03    -.25554E+02         .000      .000
   5.700    -.67908E+01    -.16158E+01    -.19556E+04     .36986E+03    -.20982E+02         .000      .000
   5.710    -.69806E+01    -.16635E+01    -.17933E+04     .33021E+03    -.17140E+02         .000      .000
   5.720    -.71367E+01    -.16855E+01    -.15536E+04     .28092E+03    -.14205E+02         .000      .000
   5.730    -.72668E+01    -.16891E+01    -.13115E+04     .23641E+03    -.11904E+02         .000      .000
   5.740    -.73754E+01    -.16815E+01    -.12064E+04     .22808E+03    -.98008E+01         .000      .000
   5.750    -.74614E+01    -.16624E+01    -.13181E+04     .25505E+03    -.72839E+01         .000      .000
   5.760    -.75189E+01    -.16212E+01    -.13254E+04     .23691E+03    -.41405E+01         .000      .000
   5.770    -.75447E+01    -.15528E+01    -.89612E+03     .12881E+03    -.11452E+01         .000      .000
   5.780    -.75457E+01    -.14693E+01    -.14217E+03    -.24231E+02     .70246E+00         .000      .000
   5.790    -.75353E+01    -.13925E+01     .58082E+03    -.15060E+03     .11842E+01         .000      .000
   5.800    -.75245E+01    -.13408E+01     .97904E+03    -.20380E+03     .95202E+00         .000      .000
   5.810    -.75159E+01    -.13205E+01     .98032E+03    -.18437E+03     .82976E+00         .000      .000
   5.820    -.75054E+01    -.13265E+01     .72503E+03    -.12720E+03     .14222E+01         .000      .000
   5.830    -.74841E+01    -.13488E+01     .39234E+03    -.63656E+02     .30120E+01         .000      .000
   5.840    -.74427E+01    -.13783E+01     .82834E+02    -.88874E+01     .53546E+01         .000      .000
   5.850    -.73760E+01    -.14081E+01    -.13935E+03     .26065E+02     .79902E+01         .000      .000
   5.860    -.72833E+01    -.14358E+01    -.26280E+03     .45084E+02     .10502E+02         .000      .000
   5.870    -.71668E+01    -.14626E+01    -.40385E+03     .76413E+02     .12778E+02         .000      .000
   5.880    -.70285E+01    -.14887E+01    -.69615E+03     .14109E+03     .14828E+02         .000      .000
   5.890    -.68713E+01    -.15073E+01    -.11309E+04     .22722E+03     .16554E+02         .000      .000
   5.900    -.66975E+01    -.15054E+01    -.15050E+04     .28662E+03     .18233E+02         .000      .000
   5.910    -.65065E+01    -.14728E+01    -.15841E+04     .28241E+03     .19939E+02         .000      .000
   5.920    -.63000E+01    -.14097E+01    -.13793E+04     .23165E+03     .21266E+02         .000      .000
   5.930    -.60830E+01    -.13232E+01    -.10490E+04     .16511E+03     .22053E+02         .000      .000
   5.940    -.58600E+01    -.12212E+01    -.68029E+03     .93637E+02     .22528E+02         .000      .000
   5.950    -.56330E+01    -.11107E+01    -.29322E+03     .19391E+02     .22831E+02         .000      .000
   5.960    -.54040E+01    -.99818E+00     .10323E+03    -.56086E+02     .22973E+02         .000      .000
   5.970    -.51736E+01    -.89076E+00     .49093E+03    -.12817E+03     .23118E+02         .000      .000
   5.980    -.49418E+01    -.79574E+00     .82974E+03    -.18817E+03     .23206E+02         .000      .000
   5.990    -.47100E+01    -.72005E+00     .10461E+04    -.21975E+03     .23152E+02         .000      .000
   6.000    -.44780E+01    -.66751E+00     .10748E+04    -.21458E+03     .23328E+02         .000      .000
   6.010    -.42416E+01    -.63698E+00     .93769E+03    -.18074E+03     .24041E+02         .000      .000
   6.020    -.39955E+01    -.62393E+00     .68366E+03    -.12772E+03     .25256E+02         .000      .000
   6.030    -.37352E+01    -.62193E+00     .37853E+03    -.69309E+02     .26855E+02         .000      .000
   6.040    -.34569E+01    -.62492E+00     .56695E+02    -.67437E+01     .28896E+02         .000      .000
   6.050    -.31549E+01    -.62684E+00    -.30942E+03     .63207E+02     .31649E+02         .000      .000
   6.060    -.28217E+01    -.61899E+00    -.62074E+03     .11326E+03     .35048E+02         .000      .000
   6.070    -.24544E+01    -.59460E+00    -.72592E+03     .11871E+03     .38301E+02         .000      .000
   6.080    -.20589E+01    -.55478E+00    -.63276E+03     .93396E+02     .40608E+02         .000      .000
   6.090    -.16449E+01    -.50704E+00    -.53714E+03     .81043E+02     .42142E+02         .000      .000
   6.100    -.12165E+01    -.45672E+00    -.62236E+03     .10849E+03     .43564E+02         .000      .000
   6.110    -.77274E+00    -.40082E+00    -.86503E+03     .15878E+03     .45225E+02         .000      .000
   6.120    -.31080E+00    -.33086E+00    -.10934E+04     .19632E+03     .47220E+02         .000      .000
   6.130     .17246E+00    -.23982E+00    -.11775E+04     .20246E+03     .49457E+02         .000      .000
   6.140     .67863E+00    -.12558E+00    -.10991E+04     .17864E+03     .51786E+02         .000      .000
   6.150     .12080E+01     .10125E-01    -.87774E+03     .12816E+03     .54049E+02         .000      .000
   6.160     .17597E+01     .16239E+00    -.52495E+03     .54738E+02     .56328E+02         .000      .000
   6.170     .23346E+01     .32274E+00    -.12998E+03    -.19481E+02     .58626E+02         .000      .000
   6.180     .29312E+01     .48256E+00     .19273E+03    -.75758E+02     .60622E+02         .000      .000
   6.190     .35461E+01     .63659E+00     .42705E+03    -.11669E+03     .62356E+02         .000      .000
   6.200     .41777E+01     .78151E+00     .60215E+03    -.14630E+03     .63933E+02         .000      .000
   6.210     .48243E+01     .91409E+00     .66710E+03    -.15040E+03     .65364E+02         .000      .000
   6.220     .54851E+01     .10341E+01     .58085E+03    -.12686E+03     .66824E+02         .000      .000
   6.230     .61615E+01     .11455E+01     .41480E+03    -.93626E+02     .68476E+02         .000      .000
   6.240     .68550E+01     .12536E+01     .24667E+03    -.62701E+02     .70214E+02         .000      .000
   6.250     .75654E+01     .13623E+01     .10028E+03    -.36460E+02     .71850E+02         .000      .000
   6.260     .82914E+01     .14748E+01    -.10782E+02    -.17946E+02     .73323E+02         .000      .000
   6.270     .90313E+01     .15932E+01    -.66812E+02    -.10700E+02     .74623E+02         .000      .000
   6.280     .97823E+01     .17183E+01    -.62277E+02    -.14430E+02     .75464E+02         .000      .000
   6.290     .10538E+02     .18490E+01    -.20278E+02    -.22695E+02     .75557E+02         .000      .000
   6.300     .11291E+02     .19832E+01     .79983E+01    -.25085E+02     .75044E+02         .000      .000
   6.310     .12037E+02     .21201E+01    -.14873E+02    -.16792E+02     .74040E+02         .000      .000
   6.320     .12770E+02     .22613E+01    -.69451E+02    -.46215E+01     .72475E+02         .000      .000
   6.330     .13485E+02     .24090E+01    -.11805E+03     .54015E+01     .70277E+02         .000      .000
   6.340     .14174E+02     .25659E+01    -.13736E+03     .81083E+01     .67387E+02         .000      .000
   6.350     .14830E+02     .27345E+01    -.68810E+02    -.92300E+01     .63641E+02         .000      .000
   6.360     .15442E+02     .29147E+01     .11729E+03    -.47325E+02     .58624E+02         .000      .000
   6.370     .15997E+02     .31042E+01     .38190E+03    -.98260E+02     .51964E+02         .000      .000
   6.380     .16475E+02     .33004E+01     .75321E+03    -.17297E+03     .43478E+02         .000      .000
   6.390     .16860E+02     .34996E+01     .13359E+04    -.29429E+03     .33128E+02         .000      .000
   6.400     .17132E+02     .36885E+01     .21186E+04    -.43711E+03     .21147E+02         .000      .000
   6.410     .17279E+02     .38473E+01     .26495E+04    -.51214E+03     .80222E+01         .000      .000
   6.420     .17291E+02     .39691E+01     .28585E+04    -.53070E+03    -.56334E+01         .000      .000
   6.430     .17167E+02     .40563E+01     .30085E+04    -.56278E+03    -.19265E+02         .000      .000
   6.440     .16904E+02     .41084E+01     .33805E+04    -.63560E+03    -.33336E+02         .000      .000
   6.450     .16498E+02     .41135E+01     .36931E+04    -.67529E+03    -.47835E+02         .000      .000
   6.460     .15950E+02     .40642E+01     .37043E+04    -.65620E+03    -.61671E+02         .000      .000
   6.470     .15269E+02     .39647E+01     .35442E+04    -.61700E+03    -.74176E+02         .000      .000
   6.480     .14470E+02     .38225E+01     .33727E+04    -.58194E+03    -.85500E+02         .000      .000
   6.490     .13563E+02     .36431E+01     .32976E+04    -.57278E+03    -.95759E+02         .000      .000
   6.500     .12559E+02     .34255E+01     .33437E+04    -.57957E+03    -.10492E+03         .000      .000
   6.510     .11468E+02     .31623E+01     .32598E+04    -.54758E+03    -.11306E+03         .000      .000
   6.520     .10301E+02     .28514E+01     .29133E+04    -.46648E+03    -.12013E+03         .000      .000
   6.530     .90713E+01     .24982E+01     .23767E+04    -.35505E+03    -.12541E+03         .000      .000
   6.540     .77998E+01     .21108E+01     .17019E+04    -.21904E+03    -.12857E+03         .000      .000
   6.550     .65058E+01     .16991E+01     .89068E+03    -.57796E+02    -.12995E+03         .000      .000
   6.560     .52071E+01     .12766E+01    -.77547E+02     .13155E+03    -.12944E+03         .000      .000
   6.570     .39229E+01     .86690E+00    -.88590E+03     .25783E+03    -.12721E+03         .000      .000
   6.580     .26648E+01     .48825E+00    -.11621E+04     .27971E+03    -.12440E+03         .000      .000
   6.590     .14340E+01     .13801E+00    -.10969E+04     .25572E+03    -.12183E+03         .000      .000
   6.600     .22733E+00    -.19492E+00    -.10329E+04     .24836E+03    -.11953E+03         .000      .000
   6.610    -.95612E+00    -.51726E+00    -.11517E+04     .27866E+03    -.11710E+03         .000      .000
   6.620    -.21129E+01    -.82849E+00    -.14254E+04     .33819E+03    -.11412E+03         .000      .000
   6.630    -.32349E+01    -.11225E+01    -.19181E+04     .43960E+03    -.11005E+03         .000      .000
   6.640    -.43090E+01    -.13835E+01    -.23460E+04     .49721E+03    -.10454E+03         .000      .000
   6.650    -.53227E+01    -.16003E+01    -.22810E+04     .45488E+03    -.98116E+02         .000      .000
   6.660    -.62703E+01    -.17811E+01    -.19335E+04     .37990E+03    -.91358E+02         .000      .000
   6.670    -.71486E+01    -.19396E+01    -.16191E+04     .32247E+03    -.84214E+02         .000      .000
   6.680    -.79533E+01    -.20843E+01    -.14390E+04     .29126E+03    -.76698E+02         .000      .000
   6.690    -.86818E+01    -.22177E+01    -.13311E+04     .26783E+03    -.68962E+02         .000      .000
   6.700    -.93312E+01    -.23418E+01    -.12371E+04     .24803E+03    -.60819E+02         .000      .000
   6.710    -.98967E+01    -.24597E+01    -.12310E+04     .24969E+03    -.52223E+02         .000      .000
   6.720    -.10375E+02    -.25720E+01    -.13547E+04     .27596E+03    -.43471E+02         .000      .000
   6.730    -.10766E+02    -.26752E+01    -.15717E+04     .31544E+03    -.34621E+02         .000      .000
   6.740    -.11067E+02    -.27637E+01    -.17817E+04     .34980E+03    -.25636E+02         .000      .000
   6.750    -.11278E+02    -.28336E+01    -.19989E+04     .38948E+03    -.16501E+02         .000      .000
   6.760    -.11396E+02    -.28800E+01    -.22423E+04     .43006E+03    -.71087E+01         .000      .000
   6.770    -.11420E+02    -.28961E+01    -.23647E+04     .43824E+03     .24196E+01         .000      .000
   6.780    -.11348E+02    -.28795E+01    -.22954E+04     .41236E+03     .11773E+02         .000      .000
   6.790    -.11185E+02    -.28335E+01    -.20968E+04     .36505E+03     .20766E+02         .000      .000
   6.800    -.10935E+02    -.27648E+01    -.18471E+04     .31516E+03     .29286E+02         .000      .000
   6.810    -.10601E+02    -.26806E+01    -.16960E+04     .29201E+03     .37411E+02         .000      .000
   6.820    -.10187E+02    -.25832E+01    -.16935E+04     .29461E+03     .45364E+02         .000      .000
   6.830    -.96942E+01    -.24691E+01    -.17390E+04     .30018E+03     .53183E+02         .000      .000
   6.840    -.91243E+01    -.23345E+01    -.17503E+04     .29655E+03     .60737E+02         .000      .000
   6.850    -.84808E+01    -.21763E+01    -.16769E+04     .27356E+03     .67875E+02         .000      .000
   6.860    -.77690E+01    -.19938E+01    -.14536E+04     .21966E+03     .74348E+02         .000      .000
   6.870    -.69979E+01    -.17911E+01    -.10835E+04     .14168E+03     .79623E+02         .000      .000
   6.880    -.61832E+01    -.15763E+01    -.66410E+03     .61705E+02     .82926E+02         .000      .000
   6.890    -.53460E+01    -.13582E+01    -.30210E+03    -.15178E+01     .84241E+02         .000      .000
   6.900    -.45024E+01    -.11427E+01    -.58217E+02    -.40563E+02     .84343E+02         .000      .000
   6.910    -.36618E+01    -.93119E+00     .11415E+03    -.71293E+02     .83637E+02         .000      .000
   6.920    -.28324E+01    -.72455E+00     .29623E+03    -.10518E+03     .82105E+02         .000      .000
   6.930    -.20221E+01    -.52665E+00     .42517E+03    -.11977E+03     .79853E+02         .000      .000
   6.940    -.12366E+01    -.34000E+00     .34850E+03    -.91410E+02     .77234E+02         .000      .000
   6.950    -.47802E+00    -.15846E+00     .15862E+03    -.53947E+02     .74430E+02         .000      .000
   6.960     .25073E+00     .27363E-01     .10311E+03    -.53945E+02     .71223E+02         .000      .000
   6.970     .94397E+00     .22056E+00     .30341E+03    -.10298E+03     .67282E+02         .000      .000
   6.980     .15934E+01     .41527E+00     .66589E+03    -.17321E+03     .62471E+02         .000      .000
   6.990     .21911E+01     .60227E+00     .10138E+04    -.23301E+03     .56968E+02         .000      .000
   7.000     .27310E+01     .77607E+00     .13619E+04    -.29936E+03     .50907E+02         .000      .000
   7.010     .32085E+01     .92987E+00     .17141E+04    -.35797E+03     .44640E+02         .000      .000
   7.020     .36264E+01     .10561E+01     .18981E+04    -.37941E+03     .39167E+02         .000      .000
   7.030     .39958E+01     .11535E+01     .19400E+04    -.38066E+03     .34869E+02         .000      .000
   7.040     .43252E+01     .12241E+01     .19417E+04    -.37794E+03     .31004E+02         .000      .000
   7.050     .46154E+01     .12686E+01     .19165E+04    -.36947E+03     .27012E+02         .000      .000
   7.060     .48642E+01     .12868E+01     .18632E+04    -.35491E+03     .22651E+02         .000      .000
   7.070     .50657E+01     .12773E+01     .16873E+04    -.30723E+03     .17479E+02         .000      .000
   7.080     .52131E+01     .12424E+01     .12602E+04    -.21073E+03     .12086E+02         .000      .000
   7.090     .53100E+01     .11937E+01     .71989E+03    -.10715E+03     .74689E+01         .000      .000
   7.100     .53651E+01     .11454E+01     .31271E+03    -.39668E+02     .36149E+01         .000      .000
   7.110     .53832E+01     .11054E+01     .12532E+03    -.14064E+02     .13435E-01         .000      .000
   7.120     .53653E+01     .10744E+01     .11118E+03    -.17573E+02    -.35900E+01         .000      .000
   7.130     .53112E+01     .10494E+01     .19208E+03    -.34339E+02    -.72454E+01         .000      .000
   7.140     .52202E+01     .10256E+01     .27819E+03    -.47427E+02    -.10967E+02         .000      .000
   7.150     .50919E+01     .99987E+00     .31317E+03    -.49419E+02    -.14657E+02         .000      .000
   7.160     .49277E+01     .97146E+00     .29708E+03    -.42645E+02    -.18135E+02         .000      .000
   7.170     .47302E+01     .94172E+00     .25389E+03    -.32942E+02    -.21321E+02         .000      .000
   7.180     .45018E+01     .91340E+00     .25156E+03    -.36515E+02    -.24376E+02         .000      .000
   7.190     .42419E+01     .88799E+00     .38762E+03    -.70530E+02    -.27691E+02         .000      .000
   7.200     .39457E+01     .86157E+00     .67085E+03    -.12814E+03    -.31662E+02         .000      .000
   7.210     .36060E+01     .82470E+00     .93479E+03    -.16893E+03    -.36391E+02         .000      .000
   7.220     .32167E+01     .76987E+00     .98584E+03    -.16332E+03    -.41484E+02         .000      .000
   7.230     .27771E+01     .69846E+00     .85551E+03    -.13138E+03    -.46375E+02         .000      .000
   7.240     .22905E+01     .61709E+00     .72062E+03    -.10793E+03    -.50875E+02         .000      .000
   7.250     .17616E+01     .53049E+00     .68428E+03    -.10570E+03    -.54772E+02         .000      .000
   7.260     .11986E+01     .43909E+00     .73962E+03    -.11943E+03    -.57617E+02         .000      .000
   7.270     .61288E+00     .34059E+00     .84964E+03    -.14243E+03    -.59369E+02         .000      .000
   7.280     .14319E-01     .23124E+00     .98876E+03    -.16980E+03    -.60187E+02         .000      .000
   7.290    -.58771E+00     .10576E+00     .11017E+04    -.18727E+03    -.60053E+02         .000      .000
   7.300    -.11831E+01    -.40962E-01     .10560E+04    -.16809E+03    -.58823E+02         .000      .000
   7.310    -.17606E+01    -.20836E+00     .82491E+03    -.11824E+03    -.56544E+02         .000      .000
   7.320    -.23109E+01    -.39080E+00     .53005E+03    -.63961E+02    -.53345E+02         .000      .000
