


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.560     .14808E+01     .84354E+00    -.70922E+02     .41131E+02    -.22413E+02         .000      .026
   6.570     .12608E+01     .66104E+00    -.15142E+03     .74690E+02    -.21558E+02         .000      .026
   6.580     .10484E+01     .48093E+00    -.84173E+02    -.15340E+02    -.21095E+02         .000      .026
   6.590     .83364E+00     .30427E+00     .17227E+03    -.17804E+03    -.22158E+02         .000      .026
   6.600     .59990E+00     .12204E+00     .12282E+03    -.29133E+03    -.24787E+02         .000      .026
   6.610     .33562E+00    -.69907E-01     .13169E+03    -.39122E+03    -.28236E+02         .000      .026
   6.620     .33333E-01    -.27321E+00     .11607E+03    -.30466E+03    -.32018E+02         .000      .026
   6.630    -.29887E+00    -.47523E+00    -.24845E+03    -.19701E+03    -.34188E+02         .000      .026
   6.640    -.64768E+00    -.66718E+00    -.22317E+03    -.21698E+03    -.35484E+02         .000      .026
   6.650    -.10063E+01    -.85665E+00    -.35990E+03    -.23069E+03    -.36114E+02         .000      .026
   6.660    -.13673E+01    -.10462E+01    -.64095E+03    -.25120E+03    -.35936E+02         .000      .027
   6.670    -.17218E+01    -.12347E+01    -.10553E+04    -.22735E+03    -.34757E+02         .000      .027
   6.680    -.20575E+01    -.14147E+01    -.16565E+04    -.14873E+03    -.32158E+02         .000      .027
   6.690    -.23614E+01    -.15734E+01    -.20960E+04    -.11455E+03    -.28492E+02         .000      .027
   6.700    -.26247E+01    -.17053E+01    -.22973E+04    -.11120E+03    -.24036E+02         .000      .027
   6.710    -.28404E+01    -.18102E+01    -.23709E+04    -.12313E+03    -.19059E+02         .000      .027
   6.720    -.30064E+01    -.18878E+01    -.24118E+04    -.12135E+03    -.14191E+02         .000      .027
   6.730    -.31250E+01    -.19347E+01    -.22792E+04    -.15578E+03    -.96238E+01         .000      .027
   6.740    -.32019E+01    -.19537E+01    -.17760E+04    -.24083E+03    -.59486E+01         .000      .027
   6.750    -.32469E+01    -.19598E+01    -.13039E+04    -.27283E+03    -.31222E+01         .000      .027
   6.760    -.32652E+01    -.19619E+01    -.11067E+04    -.26950E+03    -.56278E+00         .000      .027
   6.770    -.32584E+01    -.19609E+01    -.13536E+04    -.26089E+03     .19159E+01         .000      .027
   6.780    -.32264E+01    -.19545E+01    -.15077E+04    -.24102E+03     .45176E+01         .000      .027
   6.790    -.31680E+01    -.19361E+01    -.16742E+04    -.25628E+03     .71454E+01         .000      .027
   6.800    -.30842E+01    -.19008E+01    -.16960E+04    -.28202E+03     .95669E+01         .000      .027
   6.810    -.29770E+01    -.18483E+01    -.16424E+04    -.27576E+03     .11879E+02         .000      .027
   6.820    -.28466E+01    -.17777E+01    -.14803E+04    -.26710E+03     .14201E+02         .000      .027
   6.830    -.26934E+01    -.16906E+01    -.11637E+04    -.26278E+03     .16390E+02         .000      .027
   6.840    -.25194E+01    -.15929E+01    -.83694E+03    -.24125E+03     .18409E+02         .000      .027
   6.850    -.23252E+01    -.14904E+01    -.67388E+03    -.20558E+03     .20438E+02         .000      .027
   6.860    -.21104E+01    -.13846E+01    -.66463E+03    -.17312E+03     .22530E+02         .000      .027
   6.870    -.18753E+01    -.12747E+01    -.75207E+03    -.14425E+03     .24402E+02         .000      .027
   6.880    -.16253E+01    -.11588E+01    -.85201E+03    -.12009E+03     .25381E+02         .000      .026
   6.890    -.13712E+01    -.10349E+01    -.85657E+03    -.90669E+02     .25323E+02         .000      .026
   6.900    -.11193E+01    -.90453E+00    -.95807E+03    -.20020E+02     .25104E+02         .000      .026
   6.910    -.86893E+00    -.76471E+00    -.97421E+03     .12014E+02     .24932E+02         .000      .026
   6.920    -.62170E+00    -.61273E+00    -.78059E+03    -.21093E+02     .24363E+02         .000      .026
   6.930    -.38523E+00    -.45405E+00    -.43116E+03    -.56828E+02     .22801E+02         .000      .026
   6.940    -.16705E+00    -.30096E+00    -.15512E+03    -.28950E+02     .20804E+02         .000      .026
   6.950     .30603E-01    -.15979E+00    -.23075E+02     .31144E+02     .18719E+02         .000      .026
   6.960     .20713E+00    -.32021E-01     .19309E+02     .71552E+02     .16556E+02         .000      .026
   6.970     .36093E+00     .81845E-01     .60475E+01     .83315E+02     .14161E+02         .000      .026
   6.980     .48974E+00     .18060E+00    -.21033E+03     .10451E+03     .11610E+02         .000      .026
   6.990     .59587E+00     .26814E+00    -.66921E+03     .19622E+03     .97852E+01         .000      .026
   7.000     .68641E+00     .35246E+00    -.80376E+03     .19727E+03     .83299E+01         .000      .026
   7.010     .76456E+00     .43040E+00    -.89874E+03     .23275E+03     .75045E+01         .000      .026
   7.020     .84187E+00     .50111E+00    -.10038E+04     .27109E+03     .82754E+01         .000      .026
   7.030     .93539E+00     .56566E+00    -.10617E+04     .29852E+03     .10640E+02         .000      .026
   7.040     .10567E+01     .62465E+00    -.10725E+04     .30771E+03     .13598E+02         .000      .027
   7.050     .12071E+01     .68127E+00    -.11695E+04     .29781E+03     .16452E+02         .000      .026
   7.060     .13821E+01     .74263E+00    -.99497E+03     .20013E+03     .18246E+02         .000      .026
   7.070     .15651E+01     .80518E+00    -.57598E+03     .12100E+03     .17987E+02         .000      .026
   7.080     .17369E+01     .86143E+00    -.18022E+03     .87849E+02     .16234E+02         .000      .026
   7.090     .18881E+01     .90729E+00     .15945E+03     .65517E+02     .13959E+02         .000      .026
   7.100     .20148E+01     .93999E+00     .43733E+03     .33635E+02     .11305E+02         .000      .026
   7.110     .21124E+01     .95678E+00     .55100E+03     .29242E+01     .81198E+01         .000      .026
   7.120     .21759E+01     .95782E+00     .47149E+03    -.23683E+02     .45484E+01         .000      .026
   7.130     .22028E+01     .94636E+00     .29497E+03    -.38212E+02     .82460E+00         .000      .026
   7.140     .21925E+01     .92629E+00     .99265E+02    -.36328E+02    -.28628E+01         .000      .026
   7.150     .21461E+01     .90120E+00    -.27684E+02    -.30284E+02    -.63892E+01         .000      .026
   7.160     .20656E+01     .87160E+00    -.33555E+02    -.17294E+02    -.96590E+01         .000      .026
   7.170     .19545E+01     .83345E+00    -.72646E+02     .26959E+02    -.12446E+02         .000      .026
   7.180     .18188E+01     .78344E+00    -.27759E+03     .88162E+02    -.14604E+02         .000      .026
   7.190     .16642E+01     .72354E+00    -.64504E+03     .12870E+03    -.16276E+02         .000      .026
   7.200     .14929E+01     .66062E+00    -.87853E+03     .10657E+03    -.18051E+02         .000      .026
   7.210     .13014E+01     .59621E+00    -.92350E+03     .87630E+02    -.20322E+02         .000      .026
   7.220     .10859E+01     .52794E+00    -.92957E+03     .10837E+03    -.22764E+02         .000      .026
   7.230     .84712E+00     .45470E+00    -.90844E+03     .14278E+03    -.24916E+02         .000      .026
   7.240     .58883E+00     .37541E+00    -.83943E+03     .16294E+03    -.26690E+02         .000      .026
   7.250     .31525E+00     .28750E+00    -.78281E+03     .16771E+03    -.27879E+02         .000      .026
   7.260     .35209E-01     .18828E+00    -.87904E+03     .18164E+03    -.27875E+02         .000      .026
   7.270    -.23726E+00     .78597E-01    -.12002E+04     .20790E+03    -.26380E+02         .000      .026
   7.280    -.48760E+00    -.35767E-01    -.16249E+04     .21762E+03    -.23467E+02         .000      .026
   7.290    -.70351E+00    -.14831E+00    -.17032E+04     .18353E+03    -.19577E+02         .000      .026
   7.300    -.87564E+00    -.25903E+00    -.19000E+04     .18442E+03    -.14675E+02         .000      .026
   7.310    -.99477E+00    -.36502E+00    -.20741E+04     .18706E+03    -.90853E+01         .000      .026
   7.320    -.10566E+01    -.45806E+00    -.23305E+04     .13313E+03    -.33153E+01         .000      .026
   7.330    -.10625E+01    -.52738E+00    -.23933E+04    -.23919E+01     .19384E+01         .000      .026
   7.340    -.10229E+01    -.57348E+00    -.17637E+04    -.16507E+03     .57889E+01         .000      .026
   7.350    -.94915E+00    -.60986E+00    -.11922E+04    -.22357E+03     .89205E+01         .000      .026
   7.360    -.84427E+00    -.64363E+00    -.89614E+03    -.23399E+03     .12085E+02         .000      .026
   7.370    -.70733E+00    -.67367E+00    -.75563E+03    -.20939E+03     .15344E+02         .000      .027
   7.380    -.53720E+00    -.69225E+00    -.94696E+03    -.25280E+03     .18570E+02         .000      .027
   7.390    -.34322E+00    -.69384E+00    -.98853E+03    -.37447E+03     .19670E+02         .000      .027
   7.400    -.15655E+00    -.67879E+00    -.95087E+03    -.47495E+03     .16962E+02         .000      .027
   7.410    -.16905E-01    -.64542E+00    -.75984E+03    -.54645E+03     .10371E+02         .000      .027
   7.420     .42031E-01    -.59717E+00     .31761E+02    -.64776E+03     .11478E+01         .000      .027
   7.430     .68216E-02    -.55771E+00     .67850E+03    -.47424E+03    -.78360E+01         .000      .027
   7.440    -.10718E+00    -.54116E+00     .88945E+03    -.25568E+03    -.14645E+02         .000      .027
   7.450    -.28131E+00    -.55073E+00     .58268E+03    -.14884E+03    -.20019E+02         .000      .027
   7.460    -.50590E+00    -.57954E+00     .11589E+03    -.12952E+03    -.24868E+02         .000      .027
   7.470    -.77760E+00    -.62547E+00    -.59202E+03    -.60858E+02    -.29362E+02         .000      .027
   7.480    -.10897E+01    -.68202E+00    -.11558E+04     .19200E+02    -.32919E+02         .000      .026
   7.490    -.14344E+01    -.74025E+00    -.15975E+04     .99627E+02    -.35863E+02         .000      .026
   7.500    -.18021E+01    -.79351E+00    -.21969E+04     .24973E+03    -.37400E+02         .000      .026
   7.510    -.21751E+01    -.82964E+00    -.33892E+04     .53798E+03    -.36627E+02         .000      .026
   7.520    -.25279E+01    -.83311E+00    -.33132E+04     .46864E+03    -.33916E+02         .000      .026
   7.530    -.28556E+01    -.82816E+00    -.24760E+04     .37596E+03    -.31684E+02         .000      .027
   7.540    -.31616E+01    -.84232E+00    -.20596E+04     .37506E+03    -.29498E+02         .000      .027
   7.550    -.34443E+01    -.87830E+00    -.19788E+04     .40623E+03    -.26931E+02         .000      .027
   7.560    -.36985E+01    -.93219E+00    -.19145E+04     .42883E+03    -.23835E+02         .000      .027
   7.570    -.39185E+01    -.10081E+01    -.19770E+04     .47813E+03    -.19975E+02         .000      .027
   7.580    -.40923E+01    -.11058E+01    -.27958E+04     .57216E+03    -.14503E+02         .000      .027
   7.590    -.42072E+01    -.12039E+01    -.35388E+04     .50031E+03    -.85941E+01         .000      .027
   7.600    -.42677E+01    -.12882E+01    -.39163E+04     .37057E+03    -.37128E+01         .000      .027
   7.610    -.42874E+01    -.13523E+01    -.32481E+04     .19104E+03    -.55540E+00         .000      .026
   7.620    -.42835E+01    -.14047E+01    -.25300E+04     .12372E+03     .11849E+01         .000      .026
   7.630    -.42663E+01    -.14485E+01    -.18052E+04     .64863E+02     .20935E+01         .000      .026
   7.640    -.42433E+01    -.14848E+01    -.10859E+04    -.15547E+02     .23433E+01         .000      .026
   7.650    -.42249E+01    -.15277E+01    -.32506E+01    -.25252E+03     .91180E+00         .000      .026
   7.660    -.42307E+01    -.16017E+01     .36433E+03    -.29713E+03    -.20971E+01         .000      .026
   7.670    -.42660E+01    -.17019E+01    -.22323E+02    -.28558E+03    -.49030E+01         .000      .027
   7.680    -.43272E+01    -.18132E+01    -.59810E+03    -.26786E+03    -.72465E+01         .000      .027
   7.690    -.44090E+01    -.19220E+01    -.90452E+03    -.27565E+03    -.90624E+01         .000      .027
   7.700    -.45069E+01    -.20245E+01    -.12985E+04    -.24943E+03    -.10399E+02         .000      .027
   7.710    -.46138E+01    -.21143E+01    -.18084E+04    -.19729E+03    -.10821E+02         .000      .027
   7.720    -.47210E+01    -.21803E+01    -.20672E+04    -.19559E+03    -.10539E+02         .000      .027
   7.730    -.48243E+01    -.22195E+01    -.19257E+04    -.23342E+03    -.10158E+02         .000      .027
   7.740    -.49244E+01    -.22429E+01    -.15322E+04    -.22868E+03    -.97909E+01         .000      .027
   7.750    -.50168E+01    -.22643E+01    -.14074E+04    -.15216E+03    -.84782E+01         .000      .027
   7.760    -.50903E+01    -.22866E+01    -.15502E+04    -.85466E+02    -.61034E+01         .000      .027
   7.770    -.51376E+01    -.23068E+01    -.28775E+04    -.64833E+02    -.33278E+01         .000      .027
   7.780    -.51571E+01    -.23204E+01    -.31969E+04    -.76247E+02    -.61413E+00         .000      .027
   7.790    -.51503E+01    -.23228E+01    -.35192E+04    -.73565E+02     .19763E+01         .000      .027
   7.800    -.51176E+01    -.23077E+01    -.36794E+04    -.70748E+02     .45639E+01         .000      .027
   7.810    -.50591E+01    -.22729E+01    -.35335E+04    -.66616E+02     .71289E+01         .000      .027
   7.820    -.49749E+01    -.22222E+01    -.32101E+04    -.61848E+02     .97038E+01         .000      .027
   7.830    -.48654E+01    -.21606E+01    -.28160E+04    -.71350E+02     .12174E+02         .000      .027
   7.840    -.47320E+01    -.20931E+01    -.24652E+04    -.91789E+02     .14474E+02         .000      .027
   7.850    -.45763E+01    -.20227E+01    -.22404E+04    -.11630E+03     .16640E+02         .000      .027
   7.860    -.43996E+01    -.19484E+01    -.21263E+04    -.14486E+03     .18701E+02         .000      .027
   7.870    -.42033E+01    -.18682E+01    -.19747E+04    -.17624E+03     .20497E+02         .000      .027
   7.880    -.39898E+01    -.17849E+01    -.19210E+04    -.14762E+03     .22252E+02         .000      .027
   7.890    -.37566E+01    -.16986E+01    -.20515E+04    -.10174E+03     .24463E+02         .000      .027
   7.900    -.34998E+01    -.16047E+01    -.21537E+04    -.90935E+02     .26891E+02         .000      .027
   7.910    -.32194E+01    -.15013E+01    -.21831E+04    -.97149E+02     .29135E+02         .000      .027
   7.920    -.29180E+01    -.13882E+01    -.21701E+04    -.10803E+03     .31106E+02         .000      .027
   7.930    -.25990E+01    -.12653E+01    -.20851E+04    -.11385E+03     .32588E+02         .000      .027
   7.940    -.22689E+01    -.11339E+01    -.19432E+04    -.10867E+03     .33300E+02         .000      .027
   7.950    -.19389E+01    -.99548E+00    -.17702E+04    -.10882E+03     .32208E+02         .000      .027
   7.960    -.16330E+01    -.85178E+00    -.14747E+04    -.13564E+03     .28635E+02         .000      .027
   7.970    -.13714E+01    -.70785E+00    -.10661E+04    -.15156E+03     .23544E+02         .000      .027
   7.980    -.11644E+01    -.56847E+00    -.83128E+03    -.15211E+03     .17686E+02         .000      .027
   7.990    -.10220E+01    -.43952E+00    -.48036E+03    -.13859E+03     .10572E+02         .000      .027
   8.000    -.95608E+00    -.33490E+00    -.44346E+03    -.80835E+02     .24730E+01         .000      .026
   8.010    -.97114E+00    -.26260E+00    -.84154E+03     .99612E+02    -.52427E+01         .000      .027
   8.020    -.10569E+01    -.21980E+00    -.13847E+04     .23295E+03    -.11688E+02         .000      .027
   8.030    -.12024E+01    -.20160E+00    -.21000E+04     .32687E+03    -.17429E+02         .000      .027
   8.040    -.14071E+01    -.19753E+00    -.23707E+04     .27740E+03    -.23728E+02         .000      .027
   8.050    -.16799E+01    -.21253E+00    -.24706E+04     .31836E+03    -.30790E+02         .000      .027
   8.060    -.20194E+01    -.24552E+00    -.25928E+04     .43885E+03    -.36875E+02         .000      .027
   8.070    -.24116E+01    -.29371E+00    -.25641E+04     .54271E+03    -.41184E+02         .000      .027
   8.080    -.28349E+01    -.36147E+00    -.25435E+04     .63282E+03    -.43068E+02         .000      .027
   8.090    -.32675E+01    -.45274E+00    -.26440E+04     .68150E+03    -.43326E+02         .000      .027
   8.100    -.37001E+01    -.56461E+00    -.29169E+04     .67487E+03    -.43198E+02         .000      .027
   8.110    -.41327E+01    -.69203E+00    -.29928E+04     .56342E+03    -.43438E+02         .000      .027
   8.120    -.45705E+01    -.84128E+00    -.31329E+04     .54318E+03    -.44098E+02         .000      .027
   8.130    -.50127E+01    -.10127E+01    -.34898E+04     .60863E+03    -.44201E+02         .000      .027
   8.140    -.54510E+01    -.12001E+01    -.38949E+04     .66767E+03    -.43297E+02         .000      .027
   8.150    -.58773E+01    -.13971E+01    -.40813E+04     .63672E+03    -.41986E+02         .000      .027
   8.160    -.62926E+01    -.16012E+01    -.40415E+04     .54574E+03    -.41228E+02         .000      .027
   8.170    -.67048E+01    -.18145E+01    -.38229E+04     .42689E+03    -.41334E+02         .000      .027
   8.180    -.71202E+01    -.20424E+01    -.31853E+04     .32051E+03    -.41750E+02         .000      .027
   8.190    -.75384E+01    -.22962E+01    -.29398E+04     .32797E+03    -.41692E+02         .000      .027
   8.200    -.79507E+01    -.25744E+01    -.30142E+04     .29128E+03    -.40735E+02         .000      .027
   8.210    -.83524E+01    -.28728E+01    -.35739E+04     .31544E+03    -.39457E+02         .000      .027
   8.220    -.87341E+01    -.31711E+01    -.49888E+04     .31910E+03    -.36719E+02         .000      .027
   8.230    -.90875E+01    -.34449E+01    -.49371E+04     .12622E+03    -.34132E+02         .000      .027
   8.240    -.94196E+01    -.37001E+01    -.49362E+04     .13634E+02    -.32339E+02         .000      .027
   8.250    -.97345E+01    -.39388E+01    -.44006E+04    -.12326E+03    -.30723E+02         .000      .027
   8.260    -.10040E+02    -.41663E+01    -.40378E+04    -.11853E+03    -.30141E+02         .000      .027
   8.270    -.10330E+02    -.43774E+01    -.40642E+04     .24581E+01    -.27608E+02         .000      .027
   8.280    -.10592E+02    -.45654E+01    -.33517E+04    -.19348E+03    -.25034E+02         .000      .028
   8.290    -.10836E+02    -.47614E+01    -.25524E+04    -.31452E+03    -.23902E+02         .000      .028
   8.300    -.11068E+02    -.49906E+01    -.24155E+04    -.28964E+03    -.22379E+02         .000      .028
   8.310    -.11280E+02    -.52483E+01    -.27112E+04    -.25201E+03    -.19937E+02         .000      .032
   8.320    -.11466E+02    -.55149E+01    -.30718E+04    -.25927E+03    -.17253E+02         .000      .040
   8.330    -.11626E+02    -.57723E+01    -.32826E+04    -.27583E+03    -.14704E+02         .000      .047
   8.340    -.11761E+02    -.60105E+01    -.35505E+04    -.28931E+03    -.12474E+02         .000      .054
   8.350    -.11876E+02    -.62242E+01    -.38343E+04    -.25881E+03    -.10418E+02         .000      .060
   8.360    -.11969E+02    -.64065E+01    -.41037E+04    -.21251E+03    -.81410E+01         .000      .065
   8.370    -.12038E+02    -.65508E+01    -.41519E+04    -.21327E+03    -.57724E+01         .000      .070
   8.380    -.12085E+02    -.66562E+01    -.40432E+04    -.23890E+03    -.37157E+01         .000      .074
   8.390    -.12114E+02    -.67147E+01    -.37930E+04    -.29789E+03    -.20684E+01         .000      .077
   8.400    -.12130E+02    -.67266E+01    -.32428E+04    -.40085E+03    -.12755E+01         .000      .077
   8.410    -.12143E+02    -.67143E+01    -.24237E+04    -.49666E+03    -.15647E+01         .000      .077
   8.420    -.12163E+02    -.67013E+01    -.19386E+04    -.48705E+03    -.23669E+01         .000      .077
   8.430    -.12187E+02    -.66945E+01    -.20111E+04    -.33548E+03    -.21609E+01         .000      .077
   8.440    -.12202E+02    -.66879E+01    -.22097E+04    -.28391E+03    -.89572E+00         .000      .077
   8.450    -.12203E+02    -.66789E+01    -.25965E+04    -.25795E+03     .72955E+00         .000      .077
   8.460    -.12187E+02    -.66618E+01    -.30230E+04    -.24520E+03     .25923E+01         .000      .077
   8.470    -.12151E+02    -.66322E+01    -.34426E+04    -.20062E+03     .47852E+01         .000      .077
   8.480    -.12089E+02    -.65848E+01    -.37811E+04    -.12392E+03     .77715E+01         .000      .077
   8.490    -.11991E+02    -.65147E+01    -.38572E+04    -.61259E+02     .11884E+02         .000      .078
   8.500    -.11847E+02    -.64224E+01    -.36869E+04    -.26201E+02     .17122E+02         .000      .078
   8.510    -.11646E+02    -.63111E+01    -.34270E+04    -.19643E+02     .23204E+02         .000      .078
   8.520    -.11382E+02    -.61825E+01    -.31144E+04    -.44519E+02     .29583E+02         .000      .078
   8.530    -.11055E+02    -.60367E+01    -.27644E+04    -.90851E+02     .35736E+02         .000      .078
   8.540    -.10669E+02    -.58716E+01    -.23318E+04    -.15884E+03     .41388E+02         .000      .078
   8.550    -.10230E+02    -.56887E+01    -.16666E+04    -.23187E+03     .46327E+02         .000      .077
   8.560    -.97428E+01    -.55013E+01    -.13261E+04    -.17632E+03     .51173E+02         .000      .077
   8.570    -.92044E+01    -.53115E+01    -.14227E+04    -.12940E+03     .56576E+02         .000      .077
   8.580    -.86116E+01    -.51121E+01    -.15010E+04    -.16099E+03     .61893E+02         .000      .077
   8.590    -.79684E+01    -.49010E+01    -.15366E+04    -.20972E+03     .66659E+02         .000      .077
   8.600    -.72799E+01    -.46777E+01    -.16185E+04    -.23074E+03     .71002E+02         .000      .077
   8.610    -.65486E+01    -.44393E+01    -.16938E+04    -.22589E+03     .75273E+02         .000      .077
   8.620    -.57740E+01    -.41822E+01    -.16586E+04    -.22494E+03     .79659E+02         .000      .077
   8.630    -.49555E+01    -.39052E+01    -.14931E+04    -.24780E+03     .84017E+02         .000      .077
   8.640    -.40951E+01    -.36095E+01    -.12357E+04    -.29234E+03     .87952E+02         .000      .077
   8.650    -.31987E+01    -.32978E+01    -.93145E+03    -.34184E+03     .91206E+02         .000      .077
   8.660    -.22732E+01    -.29733E+01    -.62837E+03    -.37907E+03     .93794E+02         .000      .077
   8.670    -.13248E+01    -.26389E+01    -.42528E+03    -.38678E+03     .95817E+02         .000      .077
   8.680    -.35872E+00    -.22941E+01    -.36806E+03    -.38837E+03     .97278E+02         .000      .077
   8.690     .61811E+00    -.19334E+01    -.29219E+03    -.42550E+03     .97924E+02         .000      .077
   8.700     .15961E+01    -.15538E+01    -.47487E+02    -.48173E+03     .97476E+02         .000      .077
   8.710     .25643E+01    -.11572E+01     .33346E+03    -.51368E+03     .96040E+02         .000      .077
   8.720     .35152E+01    -.74873E+00     .71839E+03    -.49981E+03     .94104E+02         .000      .077
   8.730     .44469E+01    -.32934E+00     .79415E+03    -.44604E+03     .92265E+02         .000      .077
   8.740     .53589E+01     .10637E+00     .11034E+04    -.48465E+03     .90000E+02         .000      .077
   8.750     .62443E+01     .55010E+00     .14474E+04    -.48252E+03     .86981E+02         .000      .077
   8.760     .70988E+01     .99917E+00     .11832E+04    -.42998E+03     .83935E+02         .000      .077
   8.770     .79221E+01     .14613E+01     .12120E+04    -.42495E+03     .80662E+02         .000      .078
   8.780     .87107E+01     .19318E+01     .13693E+04    -.42459E+03     .76977E+02         .000      .078
   8.790     .94600E+01     .23957E+01     .15696E+04    -.39764E+03     .72868E+02         .000      .078
   8.800     .10170E+02     .28436E+01     .14498E+04    -.28151E+03     .69245E+02         .000      .078
   8.810     .10849E+02     .32808E+01     .12387E+04    -.16316E+03     .66713E+02         .000      .078
   8.820     .11506E+02     .37182E+01     .10684E+04    -.12371E+03     .64801E+02         .000      .078
   8.830     .12144E+02     .41609E+01     .11422E+04    -.14863E+03     .62625E+02         .000      .079
   8.840     .12757E+02     .46054E+01     .95995E+03    -.94896E+02     .59988E+02         .000      .079
   8.850     .13348E+02     .50565E+01     .15038E+03     .20264E+02     .58447E+02         .000      .079
   8.860     .13922E+02     .55144E+01     .16287E+04    -.16144E+03     .56020E+02         .000      .080
   8.870     .14460E+02     .59310E+01     .36714E+04    -.15484E+03     .51511E+02         .000      .080
   8.880     .14961E+02     .62746E+01     .29532E+04     .22780E+03     .49321E+02         .000      .080
   8.890     .15457E+02     .65926E+01     .16199E+04     .47955E+03     .50106E+02         .000      .079
   8.900     .15967E+02     .69356E+01     .10373E+04     .47411E+03     .51974E+02         .000      .079
   8.910     .16490E+02     .73107E+01     .13324E+04     .23705E+03     .52096E+02         .000      .079
   8.920     .17001E+02     .76897E+01     .16680E+04     .12654E+03     .49942E+02         .000      .080
   8.930     .17487E+02     .80540E+01     .18287E+04     .13596E+03     .47218E+02         .000      .080
   8.940     .17948E+02     .84022E+01     .18573E+04     .26947E+03     .45211E+02         .000      .081
   8.950     .18395E+02     .87437E+01     .19956E+04     .36050E+03     .44279E+02         .000      .082
   8.960     .18835E+02     .90825E+01     .22784E+04     .30935E+03     .43666E+02         .000      .084
   8.970     .19263E+02     .94054E+01     .29729E+04     .15688E+03     .41667E+02         .000      .085
   8.980     .19665E+02     .96882E+01     .33377E+04     .12564E+03     .38759E+02         .000      .086
   8.990     .20039E+02     .99245E+01     .32194E+04     .18396E+03     .36197E+02         .000      .086
   9.000     .20392E+02     .10124E+02     .29019E+04     .24003E+03     .34478E+02         .000      .086
   9.010     .20731E+02     .10297E+02     .26583E+04     .24343E+03     .33328E+02         .000      .086
   9.020     .21060E+02     .10451E+02     .23840E+04     .23833E+03     .32458E+02         .000      .086
   9.030     .21380E+02     .10593E+02     .22035E+04     .21063E+03     .31652E+02         .000      .086
   9.040     .21692E+02     .10730E+02     .22126E+04     .18627E+03     .30772E+02         .000      .086
   9.050     .21995E+02     .10861E+02     .23999E+04     .16829E+03     .29829E+02         .000      .086
   9.060     .22289E+02     .10986E+02     .26538E+04     .14697E+03     .28779E+02         .000      .087
   9.070     .22570E+02     .11101E+02     .29647E+04     .96839E+02     .27324E+02         .000      .087
   9.080     .22833E+02     .11202E+02     .33037E+04     .32781E+02     .25118E+02         .000      .087
   9.090     .23069E+02     .11286E+02     .35852E+04    -.21415E+02     .22081E+02         .000      .087
   9.100     .23272E+02     .11349E+02     .37812E+04    -.54813E+02     .18327E+02         .000      .087
   9.110     .23434E+02     .11388E+02     .38246E+04    -.44906E+02     .14119E+02         .000      .087
   9.120     .23554E+02     .11404E+02     .35369E+04     .79029E+00     .99516E+01         .000      .087
   9.130     .23633E+02     .11404E+02     .31522E+04     .74341E+01     .57238E+01         .000      .087
   9.140     .23666E+02     .11397E+02     .29204E+04    -.20765E+02     .55979E+00         .000      .087
   9.150     .23641E+02     .11384E+02     .29038E+04    -.49774E+02    -.56912E+01         .000      .087
   9.160     .23551E+02     .11363E+02     .31287E+04    -.49318E+02    -.12323E+02         .000      .087
   9.170     .23395E+02     .11323E+02     .32664E+04     .42506E+02    -.18573E+02         .000      .087
   9.180     .23184E+02     .11257E+02     .28631E+04     .18771E+03    -.23547E+02         .000      .087
   9.190     .22928E+02     .11171E+02     .22979E+04     .22356E+03    -.27585E+02         .000      .087
   9.200     .22630E+02     .11071E+02     .18867E+04     .20071E+03    -.32267E+02         .000      .087
   9.210     .22278E+02     .10955E+02     .14651E+04     .22533E+03    -.38176E+02         .000      .087
   9.220     .21868E+02     .10821E+02     .95217E+03     .31496E+03    -.43612E+02         .000      .087
   9.230     .21416E+02     .10672E+02     .52778E+03     .38886E+03    -.46215E+02         .000      .086
   9.240     .20950E+02     .10510E+02     .46139E+03     .40693E+03    -.46673E+02         .000      .086
   9.250     .20481E+02     .10333E+02     .21252E+03     .44592E+03    -.47513E+02         .000      .086
   9.260     .19996E+02     .10147E+02     .21682E+02     .39389E+03    -.49591E+02         .000      .086
   9.270     .19489E+02     .99540E+01     .15980E+03     .31361E+03    -.51733E+02         .000      .087
   9.280     .18963E+02     .97485E+01     .23928E+03     .30351E+03    -.53275E+02         .000      .087
   9.290     .18425E+02     .95294E+01     .12375E+03     .31273E+03    -.54388E+02         .000      .087
   9.300     .17876E+02     .93014E+01     .36130E+02     .27677E+03    -.55369E+02         .000      .087
   9.310     .17316E+02     .90664E+01     .47611E+02     .20523E+03    -.56744E+02         .000      .087
   9.320     .16739E+02     .88238E+01     .79170E+02     .12814E+03    -.58811E+02         .000      .087
   9.330     .16137E+02     .85736E+01     .30172E+03     .40340E+02    -.61749E+02         .000      .087
   9.340     .15502E+02     .83107E+01     .52177E+03     .21985E+02    -.65383E+02         .000      .087
   9.350     .14829E+02     .80290E+01     .90080E+03     .59360E+01    -.69153E+02         .000      .087
   9.360     .14122E+02     .77232E+01     .76802E+03     .85726E+02    -.71934E+02         .000      .087
   9.370     .13393E+02     .74009E+01     .50048E+03     .97680E+02    -.73751E+02         .000      .087
   9.380     .12647E+02     .70675E+01     .21263E+03     .70792E+02    -.75547E+02         .000      .087
