


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   7.370     .19826E+00     .19826E+00     .52481E+04    -.51165E+03     .12045E+02         .000      .079
   7.380     .31889E+00     .31889E+00     .62273E+04    -.58612E+03     .11921E+02         .000      .079
   7.390     .43139E+00     .43139E+00     .68751E+04    -.57136E+03     .10258E+02         .000      .079
   7.400     .51736E+00     .51736E+00     .70955E+04    -.45449E+03     .65992E+01         .000      .079
   7.410     .55893E+00     .55893E+00     .67366E+04    -.24934E+03     .15784E+01         .000      .079
   7.420     .54942E+00     .54942E+00     .56228E+04    -.59849E+02    -.32443E+01         .000      .079
   7.430     .50140E+00     .50140E+00     .32871E+04     .14123E+03    -.59678E+01         .000      .079
   7.440     .43265E+00     .43265E+00     .23550E+04     .53542E+02    -.80586E+01         .000      .079
   7.450     .33841E+00     .33841E+00     .14285E+04     .15217E+03    -.10632E+02         .000      .079
   7.460     .22430E+00     .22430E+00     .49524E+03     .21042E+03    -.12099E+02         .000      .079
   7.470     .96441E-01     .96441E-01    -.23176E+03     .20094E+03    -.13489E+02         .000      .079
   7.480    -.46213E-01    -.46213E-01    -.92309E+03     .20384E+03    -.15037E+02         .000      .080
   7.490    -.20345E+00    -.20345E+00    -.15857E+04     .21165E+03    -.16381E+02         .000      .080
   7.500    -.37324E+00    -.37324E+00    -.22348E+04     .20461E+03    -.17555E+02         .000      .080
   7.510    -.55460E+00    -.55460E+00    -.29047E+04     .16421E+03    -.18758E+02         .000      .080
   7.520    -.74824E+00    -.74824E+00    -.36858E+04     .13950E+03    -.19866E+02         .000      .080
   7.530    -.94909E+00    -.94909E+00    -.47230E+04     .22688E+03    -.20066E+02         .000      .080
   7.540    -.11425E+01    -.11425E+01    -.60135E+04     .46140E+03    -.18197E+02         .000      .081
   7.550    -.13046E+01    -.13046E+01    -.71627E+04     .64697E+03    -.13886E+02         .000      .081
   7.560    -.14157E+01    -.14157E+01    -.77856E+04     .64471E+03    -.82840E+01         .000      .081
   7.570    -.14732E+01    -.14732E+01    -.74377E+04     .42503E+03    -.34849E+01         .000      .081
   7.580    -.14894E+01    -.14894E+01    -.65715E+04     .28860E+03     .13613E+00         .000      .081
   7.590    -.14746E+01    -.14746E+01    -.49991E+04     .93481E+02     .25026E+01         .000      .081
   7.600    -.14449E+01    -.14449E+01    -.31321E+04    -.12088E+02     .32528E+01         .000      .081
   7.610    -.14120E+01    -.14120E+01    -.16315E+04    -.85224E+02     .31695E+01         .000      .081
   7.620    -.13835E+01    -.13835E+01    -.68910E+03    -.40194E+02     .25681E+01         .000      .081
   7.630    -.13564E+01    -.13564E+01    -.56890E+03     .11445E+03     .30622E+01         .000      .081
   7.640    -.13202E+01    -.13202E+01    -.16103E+03     .11648E+03     .41508E+01         .000      .081
   7.650    -.12744E+01    -.12744E+01     .48833E+03     .10062E+03     .49877E+01         .000      .081
   7.660    -.12197E+01    -.12197E+01     .12548E+04     .12190E+03     .60281E+01         .000      .081
   7.670    -.11540E+01    -.11540E+01     .21284E+04     .26055E+02     .69887E+01         .000      .081
   7.680    -.10828E+01    -.10828E+01     .30012E+04    -.77427E+02     .71521E+01         .000      .081
   7.690    -.10139E+01    -.10139E+01     .38930E+04    -.25667E+03     .64038E+01         .000      .081
   7.700    -.95934E+00    -.95934E+00     .47624E+04    -.43626E+03     .42850E+01         .000      .080
   7.710    -.93147E+00    -.93147E+00     .53733E+04    -.51384E+03     .12345E+01         .000      .080
   7.720    -.93429E+00    -.93429E+00     .54104E+04    -.47249E+03    -.16610E+01         .000      .080
   7.730    -.95981E+00    -.95981E+00     .45113E+04    -.33630E+03    -.31829E+01         .000      .080
   7.740    -.99311E+00    -.99311E+00     .33039E+04    -.23896E+03    -.32546E+01         .000      .080
   7.750    -.10210E+01    -.10210E+01     .23459E+04    -.20303E+03    -.21593E+01         .000      .080
   7.760    -.10354E+01    -.10354E+01     .19517E+04    -.23365E+03    -.77932E+00         .000      .080
   7.770    -.10381E+01    -.10381E+01     .19853E+04    -.27728E+03     .15236E+00         .000      .080
   7.780    -.10341E+01    -.10341E+01     .22243E+04    -.31911E+03     .57883E+00         .000      .080
   7.790    -.10279E+01    -.10279E+01     .24742E+04    -.34166E+03     .60087E+00         .000      .080
   7.800    -.10223E+01    -.10223E+01     .25426E+04    -.33506E+03     .52067E+00         .000      .080
   7.810    -.10173E+01    -.10173E+01     .24294E+04    -.31832E+03     .48950E+00         .000      .080
   7.820    -.10116E+01    -.10116E+01     .21666E+04    -.27263E+03     .72710E+00         .000      .080
   7.830    -.10014E+01    -.10014E+01     .19480E+04    -.22626E+03     .13706E+01         .000      .080
   7.840    -.98310E+00    -.98310E+00     .20024E+04    -.21210E+03     .23262E+01         .000      .080
   7.850    -.95483E+00    -.95483E+00     .24522E+04    -.24036E+03     .32984E+01         .000      .080
   7.860    -.91801E+00    -.91801E+00     .28598E+04    -.24164E+03     .40634E+01         .000      .080
   7.870    -.87082E+00    -.87082E+00     .25374E+04    -.19618E+03     .54396E+01         .000      .080
   7.880    -.80985E+00    -.80985E+00     .25522E+04    -.24222E+03     .66819E+01         .000      .080
   7.890    -.73862E+00    -.73862E+00     .26510E+04    -.27732E+03     .75015E+01         .000      .080
   7.900    -.66079E+00    -.66079E+00     .27153E+04    -.29307E+03     .80215E+01         .000      .080
   7.910    -.57935E+00    -.57935E+00     .27727E+04    -.29592E+03     .82223E+01         .000      .080
   7.920    -.49649E+00    -.49649E+00     .27474E+04    -.27260E+03     .83679E+01         .000      .080
   7.930    -.41246E+00    -.41246E+00     .26655E+04    -.24495E+03     .83747E+01         .000      .081
   7.940    -.33093E+00    -.33093E+00     .26359E+04    -.23127E+03     .78063E+01         .000      .081
   7.950    -.26136E+00    -.26136E+00     .24140E+04    -.16383E+03     .57450E+01         .000      .081
   7.960    -.22042E+00    -.22042E+00     .18930E+04    -.31868E+02     .23586E+01         .000      .081
   7.970    -.21343E+00    -.21343E+00     .10971E+04     .14085E+03    -.79446E+00         .000      .081
   7.980    -.23102E+00    -.23102E+00    -.30504E+03     .38322E+03    -.24880E+01         .000      .081
   7.990    -.26064E+00    -.26064E+00    -.19366E+04     .54042E+03    -.34106E+01         .000      .081
   8.000    -.29946E+00    -.29946E+00    -.36804E+04     .67668E+03    -.43583E+01         .000      .081
   8.010    -.34619E+00    -.34619E+00    -.50456E+04     .69741E+03    -.49678E+01         .000      .081
   8.020    -.40574E+00    -.40574E+00    -.49824E+04     .50872E+03    -.72687E+01         .000      .081
   8.030    -.49477E+00    -.49477E+00    -.55414E+04     .56455E+03    -.10580E+02         .000      .081
   8.040    -.61843E+00    -.61843E+00    -.62587E+04     .62427E+03    -.14185E+02         .000      .081
   8.050    -.77626E+00    -.77626E+00    -.72342E+04     .75371E+03    -.17175E+02         .000      .081
   8.060    -.95861E+00    -.95861E+00    -.81673E+04     .81256E+03    -.19177E+02         .000      .081
   8.070    -.11571E+01    -.11571E+01    -.86737E+04     .74884E+03    -.20449E+02         .000      .081
   8.080    -.13659E+01    -.13659E+01    -.91215E+04     .68210E+03    -.21156E+02         .000      .082
   8.090    -.15777E+01    -.15777E+01    -.96833E+04     .73189E+03    -.21084E+02         .000      .082
   8.100    -.17832E+01    -.17832E+01    -.10344E+05     .87347E+03    -.19770E+02         .000      .082
   8.110    -.19683E+01    -.19683E+01    -.10783E+05     .94762E+03    -.17045E+02         .000      .083
   8.120    -.21218E+01    -.21218E+01    -.10933E+05     .94881E+03    -.13599E+02         .000      .083
   8.130    -.22407E+01    -.22407E+01    -.10751E+05     .83405E+03    -.10315E+02         .000      .083
   8.140    -.23338E+01    -.23338E+01    -.10047E+05     .66894E+03    -.85624E+01         .000      .083
   8.150    -.24130E+01    -.24130E+01    -.96229E+04     .64372E+03    -.72895E+01         .000      .084
   8.160    -.24799E+01    -.24799E+01    -.92705E+04     .65956E+03    -.60757E+01         .000      .084
   8.170    -.25321E+01    -.25321E+01    -.88947E+04     .68547E+03    -.42336E+01         .000      .085
   8.180    -.25628E+01    -.25628E+01    -.81853E+04     .58908E+03    -.18880E+01         .000      .086
   8.190    -.25707E+01    -.25707E+01    -.72413E+04     .46975E+03     .27598E+00         .000      .086
   8.200    -.25592E+01    -.25592E+01    -.57731E+04     .26486E+03     .17868E+01         .000      .086
   8.210    -.25393E+01    -.25393E+01    -.41378E+04     .11376E+03     .20526E+01         .000      .086
   8.220    -.25186E+01    -.25186E+01    -.24628E+04     .11982E+02     .20691E+01         .000      .086
   8.230    -.24987E+01    -.24987E+01    -.95596E+03    -.12945E+03     .18335E+01         .000      .085
   8.240    -.24833E+01    -.24833E+01     .31181E+03    -.21650E+03     .12264E+01         .000      .085
   8.250    -.24732E+01    -.24732E+01     .82439E+03    -.17047E+03     .97518E+00         .000      .085
   8.260    -.24594E+01    -.24594E+01     .11207E+04    -.12737E+03     .19658E+01         .000      .085
   8.270    -.24327E+01    -.24327E+01     .15856E+04    -.20598E+03     .33218E+01         .000      .084
   8.280    -.23954E+01    -.23954E+01     .21712E+04    -.34575E+03     .39779E+01         .000      .084
   8.290    -.23568E+01    -.23568E+01     .26951E+04    -.47561E+03     .36259E+01         .000      .084
   8.300    -.23227E+01    -.23227E+01     .30271E+04    -.48502E+03     .33203E+01         .000      .083
   8.310    -.22873E+01    -.22873E+01     .32131E+04    -.39405E+03     .39651E+01         .000      .083
   8.320    -.22393E+01    -.22393E+01     .34326E+04    -.31231E+03     .57482E+01         .000      .083
   8.330    -.21714E+01    -.21714E+01     .39115E+04    -.33914E+03     .77815E+01         .000      .083
   8.340    -.20863E+01    -.20863E+01     .45861E+04    -.43550E+03     .90426E+01         .000      .082
   8.350    -.19955E+01    -.19955E+01     .53506E+04    -.56858E+03     .88562E+01         .000      .082
   8.360    -.19140E+01    -.19140E+01     .60148E+04    -.66661E+03     .72430E+01         .000      .082
   8.370    -.18571E+01    -.18571E+01     .79926E+04    -.90426E+03     .35879E+01         .000      .082
   8.380    -.18418E+01    -.18418E+01     .77641E+04    -.63554E+03    -.79636E-01         .000      .082
   8.390    -.18470E+01    -.18470E+01     .66910E+04    -.36298E+03    -.51790E+00         .000      .082
   8.400    -.18508E+01    -.18508E+01     .64794E+04    -.65246E+03    -.89624E+00         .000      .082
   8.410    -.18690E+01    -.18690E+01     .55610E+04    -.48068E+03    -.24515E+01         .000      .082
   8.420    -.18930E+01    -.18930E+01     .43153E+04    -.32593E+03    -.20806E+01         .000      .082
   8.430    -.19085E+01    -.19085E+01     .37310E+04    -.35850E+03    -.10899E+01         .000      .082
   8.440    -.19171E+01    -.19171E+01     .35405E+04    -.40870E+03    -.70588E+00         .000      .082
   8.450    -.19229E+01    -.19229E+01     .32955E+04    -.39815E+03    -.42143E+00         .000      .082
   8.460    -.19253E+01    -.19253E+01     .31188E+04    -.41610E+03    -.79498E-01         .000      .082
   8.470    -.19252E+01    -.19252E+01     .29833E+04    -.44994E+03     .49003E-01         .000      .082
   8.480    -.19247E+01    -.19247E+01     .27186E+04    -.46733E+03     .56740E-01         .000      .082
   8.490    -.19229E+01    -.19229E+01     .22837E+04    -.46206E+03     .41143E+00         .000      .082
   8.500    -.19141E+01    -.19141E+01     .19957E+04    -.46216E+03     .14708E+01         .000      .082
   8.510    -.18912E+01    -.18912E+01     .19435E+04    -.44732E+03     .32289E+01         .000      .082
   8.520    -.18482E+01    -.18482E+01     .23536E+04    -.46810E+03     .53670E+01         .000      .082
   8.530    -.17847E+01    -.17847E+01     .33089E+04    -.52012E+03     .72512E+01         .000      .082
   8.540    -.17049E+01    -.17049E+01     .36518E+04    -.44380E+03     .88212E+01         .000      .082
   8.550    -.16009E+01    -.16009E+01     .28366E+04    -.34979E+03     .12157E+02         .000      .082
   8.560    -.14633E+01    -.14633E+01     .28573E+04    -.41474E+03     .15252E+02         .000      .082
   8.570    -.12975E+01    -.12975E+01     .30439E+04    -.43428E+03     .17848E+02         .000      .082
   8.580    -.11072E+01    -.11072E+01     .33140E+04    -.44707E+03     .20169E+02         .000      .083
   8.590    -.89492E+00    -.89492E+00     .36713E+04    -.46735E+03     .22237E+02         .000      .083
   8.600    -.66356E+00    -.66356E+00     .41115E+04    -.50546E+03     .23967E+02         .000      .083
   8.610    -.41726E+00    -.41726E+00     .46021E+04    -.56175E+03     .25201E+02         .000      .083
   8.620    -.16125E+00    -.16125E+00     .50707E+04    -.61289E+03     .25933E+02         .000      .083
   8.630     .10048E+00     .10048E+00     .54413E+04    -.62659E+03     .26397E+02         .000      .083
   8.640     .36670E+00     .36670E+00     .56945E+04    -.60144E+03     .26857E+02         .000      .084
   8.650     .63815E+00     .63815E+00     .58750E+04    -.56337E+03     .27464E+02         .000      .084
   8.660     .91631E+00     .91631E+00     .61123E+04    -.54941E+03     .28152E+02         .000      .084
   8.670     .11994E+01     .11994E+01     .67757E+04    -.61304E+03     .28315E+02         .000      .085
   8.680     .14772E+01     .14772E+01     .78739E+04    -.70943E+03     .26956E+02         .000      .085
   8.690     .17344E+01     .17344E+01     .87404E+04    -.74758E+03     .24342E+02         .000      .086
   8.700     .19629E+01     .19629E+01     .87570E+04    -.66089E+03     .21395E+02         .000      .086
   8.710     .21632E+01     .21632E+01     .86625E+04    -.60109E+03     .18690E+02         .000      .087
   8.720     .23368E+01     .23368E+01     .85003E+04    -.56673E+03     .16027E+02         .000      .089
   8.730     .24846E+01     .24846E+01     .82755E+04    -.47491E+03     .13631E+02         .000      .093
   8.740     .26115E+01     .26115E+01     .74815E+04    -.35826E+03     .11865E+02         .000      .096
   8.750     .27241E+01     .27241E+01     .64801E+04    -.19639E+03     .10837E+02         .000      .099
   8.760     .28338E+01     .28338E+01     .53237E+04    -.99952E+01     .11303E+02         .000      .102
   8.770     .29546E+01     .29546E+01     .41824E+04     .90479E+02     .12950E+02         .000      .106
   8.780     .30899E+01     .30899E+01     .38962E+04    -.16913E+02     .13843E+02         .000      .109
   8.790     .32261E+01     .32261E+01     .39135E+04    -.14686E+03     .13131E+02         .000      .113
   8.800     .33479E+01     .33479E+01     .38474E+04    -.21004E+03     .11073E+02         .000      .117
   8.810     .34465E+01     .34465E+01     .35114E+04    -.18074E+03     .86773E+01         .000      .120
   8.820     .35232E+01     .35232E+01     .29510E+04    -.84156E+02     .67886E+01         .000      .122
   8.830     .35845E+01     .35845E+01     .23303E+04     .14775E+01     .55527E+01         .000      .124
   8.840     .36354E+01     .36354E+01     .17594E+04     .52563E+02     .46502E+01         .000      .125
   8.850     .36757E+01     .36757E+01     .15387E+04    -.56019E+02     .31581E+01         .000      .126
   8.860     .36931E+01     .36931E+01     .14410E+04    -.22685E+03     .74438E-02         .000      .127
   8.870     .36677E+01     .36677E+01     .20535E+03    -.21522E+03    -.51041E+01         .000      .126
   8.880     .36000E+01     .36000E+01    -.16468E+04     .10970E+03    -.79434E+01         .000      .126
   8.890     .35167E+01     .35167E+01    -.27463E+04     .37081E+03    -.83286E+01         .000      .126
   8.900     .34389E+01     .34389E+01    -.35277E+04     .50695E+03    -.70515E+01         .000      .125
   8.910     .33775E+01     .33775E+01    -.40675E+04     .55540E+03    -.51953E+01         .000      .125
   8.920     .33354E+01     .33354E+01    -.44310E+04     .58000E+03    -.32196E+01         .000      .125
   8.930     .33130E+01     .33130E+01    -.46396E+04     .58523E+03    -.12766E+01         .000      .124
   8.940     .33093E+01     .33093E+01    -.46923E+04     .56434E+03     .48918E+00         .000      .124
   8.950     .33204E+01     .33204E+01    -.43453E+04     .46372E+03     .15311E+01         .000      .124
   8.960     .33361E+01     .33361E+01    -.38194E+04     .36719E+03     .14367E+01         .000      .124
   8.970     .33465E+01     .33465E+01    -.35011E+04     .32447E+03     .57002E+00         .000      .125
   8.980     .33474E+01     .33474E+01    -.35572E+04     .35283E+03    -.30782E+00         .000      .125
   8.990     .33424E+01     .33424E+01    -.38222E+04     .40909E+03    -.57133E+00         .000      .124
   9.000     .33385E+01     .33385E+01    -.40639E+04     .45024E+03    -.12143E+00         .000      .124
   9.010     .33416E+01     .33416E+01    -.40472E+04     .44466E+03     .79269E+00         .000      .124
   9.020     .33547E+01     .33547E+01    -.36628E+04     .41641E+03     .18292E+01         .000      .125
   9.030     .33772E+01     .33772E+01    -.29252E+04     .33861E+03     .25873E+01         .000      .125
   9.040     .34057E+01     .34057E+01    -.25582E+04     .32330E+03     .30888E+01         .000      .126
   9.050     .34383E+01     .34383E+01    -.21029E+04     .27794E+03     .33874E+01         .000      .126
   9.060     .34723E+01     .34723E+01    -.17972E+04     .27280E+03     .33965E+01         .000      .126
   9.070     .35074E+01     .35074E+01    -.17786E+04     .33012E+03     .37065E+01         .000      .127
   9.080     .35479E+01     .35479E+01    -.17489E+04     .39132E+03     .44608E+01         .000      .127
   9.090     .35979E+01     .35979E+01    -.16990E+04     .44469E+03     .55740E+01         .000      .128
   9.100     .36599E+01     .36599E+01    -.16107E+04     .46791E+03     .68289E+01         .000      .128
   9.110     .37321E+01     .37321E+01    -.12196E+04     .36076E+03     .73756E+01         .000      .129
   9.120     .38024E+01     .38024E+01    -.63130E+03     .25447E+03     .64580E+01         .000      .131
   9.130     .38574E+01     .38574E+01    -.13456E+03     .20054E+03     .43779E+01         .000      .133
   9.140     .38864E+01     .38864E+01     .13831E+03     .19903E+03     .12199E+01         .000      .134
   9.150     .38803E+01     .38803E+01    -.16398E+03     .31164E+03    -.22989E+01         .000      .134
   9.160     .38454E+01     .38454E+01    -.14351E+04     .46302E+03    -.44348E+01         .000      .134
   9.170     .37947E+01     .37947E+01    -.23419E+04     .42906E+03    -.57799E+01         .000      .134
   9.180     .37260E+01     .37260E+01    -.27718E+04     .38394E+03    -.80244E+01         .000      .133
   9.190     .36350E+01     .36350E+01    -.35216E+04     .45314E+03    -.10080E+02         .000      .133
   9.200     .35253E+01     .35253E+01    -.44706E+04     .54303E+03    -.11895E+02         .000      .133
   9.210     .33959E+01     .33959E+01    -.55372E+04     .61097E+03    -.14072E+02         .000      .133
   9.220     .32453E+01     .32453E+01    -.67217E+04     .65244E+03    -.15826E+02         .000      .133
   9.230     .30876E+01     .30876E+01    -.75898E+04     .69561E+03    -.15156E+02         .000      .134
   9.240     .29461E+01     .29461E+01    -.73579E+04     .53767E+03    -.13290E+02         .000      .134
   9.250     .28143E+01     .28143E+01    -.69232E+04     .47505E+03    -.13556E+02         .000      .134
   9.260     .26720E+01     .26720E+01    -.68370E+04     .54722E+03    -.14813E+02         .000      .134
   9.270     .25222E+01     .25222E+01    -.67327E+04     .55103E+03    -.14860E+02         .000      .134
   9.280     .23768E+01     .23768E+01    -.63198E+04     .47542E+03    -.14282E+02         .000      .134
   9.290     .22352E+01     .22352E+01    -.57531E+04     .40693E+03    -.14108E+02         .000      .134
   9.300     .20935E+01     .20935E+01    -.51705E+04     .36224E+03    -.14251E+02         .000      .134
   9.310     .19496E+01     .19496E+01    -.45993E+04     .33426E+03    -.14576E+02         .000      .134
   9.320     .18017E+01     .18017E+01    -.43347E+04     .38805E+03    -.14896E+02         .000      .134
   9.330     .16545E+01     .16545E+01    -.41854E+04     .42109E+03    -.14495E+02         .000      .134
   9.340     .15107E+01     .15107E+01    -.38402E+04     .36617E+03    -.14403E+02         .000      .134
   9.350     .13641E+01     .13641E+01    -.35259E+04     .28342E+03    -.14993E+02         .000      .134
   9.360     .12107E+01     .12107E+01    -.33506E+04     .24203E+03    -.15635E+02         .000      .134
   9.370     .10518E+01     .10518E+01    -.32262E+04     .22258E+03    -.16140E+02         .000      .134
   9.380     .88812E+00     .88812E+00    -.31425E+04     .21930E+03    -.16576E+02         .000      .134
   9.390     .72087E+00     .72087E+00    -.30832E+04     .21413E+03    -.16849E+02         .000      .135
   9.400     .55145E+00     .55145E+00    -.30236E+04     .19639E+03    -.17039E+02         .000      .135
   9.410     .37958E+00     .37958E+00    -.29247E+04     .15426E+03    -.17378E+02         .000      .135
   9.420     .20359E+00     .20359E+00    -.29360E+04     .14141E+03    -.17793E+02         .000      .135
   9.430     .24219E-01     .24219E-01    -.29553E+04     .12083E+03    -.18057E+02         .000      .135
   9.440    -.15709E+00    -.15709E+00    -.29739E+04     .98209E+02    -.18179E+02         .000      .135
   9.450    -.33831E+00    -.33831E+00    -.29985E+04     .80767E+02    -.17983E+02         .000      .136
   9.460    -.51502E+00    -.51502E+00    -.30272E+04     .72551E+02    -.17267E+02         .000      .136
   9.470    -.68187E+00    -.68187E+00    -.30485E+04     .65514E+02    -.16023E+02         .000      .136
   9.480    -.83382E+00    -.83382E+00    -.30501E+04     .60829E+02    -.14287E+02         .000      .136
   9.490    -.96633E+00    -.96633E+00    -.30166E+04     .52911E+02    -.12164E+02         .000      .136
   9.500    -.10764E+01    -.10764E+01    -.29349E+04     .36486E+02    -.98198E+01         .000      .136
   9.510    -.11619E+01    -.11619E+01    -.27953E+04     .70605E+01    -.72431E+01         .000      .137
   9.520    -.12203E+01    -.12203E+01    -.25904E+04    -.36565E+02    -.44056E+01         .000      .137
   9.530    -.12494E+01    -.12494E+01    -.23041E+04    -.97651E+02    -.13690E+01         .000      .137
   9.540    -.12475E+01    -.12475E+01    -.17498E+04    -.22536E+03     .16686E+01         .000      .136
   9.550    -.12207E+01    -.12207E+01    -.42250E+03    -.45282E+03     .33694E+01         .000      .136
   9.560    -.11860E+01    -.11860E+01     .40930E+03    -.53929E+03     .34846E+01         .000      .136
   9.570    -.11507E+01    -.11507E+01     .73602E+03    -.52989E+03     .36074E+01         .000      .136
   9.580    -.11128E+01    -.11128E+01     .10526E+04    -.50413E+03     .40311E+01         .000      .136
   9.590    -.10684E+01    -.10684E+01     .13729E+04    -.43695E+03     .49733E+01         .000      .136
   9.600    -.10105E+01    -.10105E+01     .17606E+04    -.36981E+03     .67272E+01         .000      .136
   9.610    -.93251E+00    -.93251E+00     .23249E+04    -.35954E+03     .88844E+01         .000      .136
   9.620    -.83385E+00    -.83385E+00     .30646E+04    -.40575E+03     .10757E+02         .000      .136
   9.630    -.72028E+00    -.72028E+00     .36551E+04    -.49629E+03     .11799E+02         .000      .136
   9.640    -.60031E+00    -.60031E+00     .41233E+04    -.53393E+03     .12115E+02         .000      .136
   9.650    -.47877E+00    -.47877E+00     .44561E+04    -.52025E+03     .12189E+02         .000      .136
   9.660    -.35561E+00    -.35561E+00     .48474E+04    -.42798E+03     .12581E+02         .000      .136
   9.670    -.22368E+00    -.22368E+00     .52142E+04    -.34941E+03     .13914E+02         .000      .136
   9.680    -.77126E-01    -.77126E-01     .57444E+04    -.36645E+03     .15338E+02         .000      .136
   9.690     .81429E-01     .81429E-01     .62721E+04    -.42942E+03     .16232E+02         .000      .136
   9.700     .24383E+00     .24383E+00     .68521E+04    -.54360E+03     .16028E+02         .000      .136
   9.710     .39690E+00     .39690E+00     .74342E+04    -.69152E+03     .14301E+02         .000      .136
   9.720     .52328E+00     .52328E+00     .79382E+04    -.84777E+03     .10649E+02         .000      .136
   9.730     .60485E+00     .60485E+00     .82694E+04    -.91193E+03     .55070E+01         .000      .136
   9.740     .63185E+00     .63185E+00     .83282E+04    -.84641E+03    -.97940E-01         .000      .136
   9.750     .61129E+00     .61129E+00     .67380E+04    -.40650E+03    -.33243E+01         .000      .136
   9.760     .57465E+00     .57465E+00     .47884E+04    -.25439E+03    -.38176E+01         .000      .136
   9.770     .53314E+00     .53314E+00     .43854E+04    -.36742E+03    -.47702E+01         .000      .136
   9.780     .47650E+00     .47650E+00     .36566E+04    -.32543E+03    -.65499E+01         .000      .136
   9.790     .40447E+00     .40447E+00     .24820E+04    -.21002E+03    -.76715E+01         .000      .136
   9.800     .32705E+00     .32705E+00     .12211E+04    -.11213E+03    -.76244E+01         .000      .136
   9.810     .25406E+00     .25406E+00     .52372E+03    -.15800E+03    -.70552E+01         .000      .136
   9.820     .18263E+00     .18263E+00     .94926E+02    -.16219E+03    -.72878E+01         .000      .136
   9.830     .10992E+00     .10992E+00    -.39777E+03    -.86720E+02    -.71789E+01         .000      .136
   9.840     .39944E-01     .39944E-01    -.82595E+03    -.48461E+02    -.67932E+01         .000      .136
   9.850    -.25890E-01    -.25890E-01    -.11940E+04    -.23627E+02    -.63770E+01         .000      .136
   9.860    -.87837E-01    -.87837E-01    -.15270E+04    -.88835E+01    -.60307E+01         .000      .136
   9.870    -.14651E+00    -.14651E+00    -.18676E+04     .32579E+02    -.56739E+01         .000      .136
   9.880    -.20150E+00    -.20150E+00    -.21631E+04     .56498E+02    -.53604E+01         .000      .136
   9.890    -.25397E+00    -.25397E+00    -.24891E+04     .10211E+03    -.51217E+01         .000      .136
   9.900    -.30321E+00    -.30321E+00    -.28452E+04     .17311E+03    -.46640E+01         .000      .136
   9.910    -.34587E+00    -.34587E+00    -.32003E+04     .24925E+03    -.38023E+01         .000      .136
   9.920    -.37820E+00    -.37820E+00    -.34746E+04     .29783E+03    -.26374E+01         .000      .136
   9.930    -.39865E+00    -.39865E+00    -.36269E+04     .31131E+03    -.14789E+01         .000      .136
   9.940    -.40881E+00    -.40881E+00    -.36722E+04     .29622E+03    -.62547E+00         .000      .136
   9.950    -.41336E+00    -.41336E+00    -.35801E+04     .24100E+03    -.43668E+00         .000      .136
   9.960    -.42044E+00    -.42044E+00    -.35328E+04     .22790E+03    -.10885E+01         .000      .136
   9.970    -.43584E+00    -.43584E+00    -.36549E+04     .26022E+03    -.19754E+01         .000      .136
   9.980    -.45987E+00    -.45987E+00    -.37296E+04     .26411E+03    -.28203E+01         .000      .136
   9.990    -.49212E+00    -.49212E+00    -.38279E+04     .26984E+03    -.36308E+01         .000      .136
  10.000    -.53252E+00    -.53252E+00    -.39550E+04     .28356E+03    -.44495E+01         .000      .136
  10.010    -.58281E+00    -.58281E+00    -.41294E+04     .31311E+03    -.57695E+01         .000      .136
  10.020    -.64876E+00    -.64876E+00    -.43819E+04     .36070E+03    -.73518E+01         .000      .136
  10.030    -.72766E+00    -.72766E+00    -.46617E+04     .40115E+03    -.82902E+01         .000      .136
  10.040    -.81354E+00    -.81354E+00    -.49847E+04     .44037E+03    -.88966E+01         .000      .136
  10.050    -.90485E+00    -.90485E+00    -.52832E+04     .46301E+03    -.93052E+01         .000      .136
  10.060    -.99858E+00    -.99858E+00    -.54728E+04     .44838E+03    -.93922E+01         .000      .136
  10.070    -.10928E+01    -.10928E+01    -.55771E+04     .41642E+03    -.94820E+01         .000      .137
  10.080    -.11890E+01    -.11890E+01    -.56897E+04     .41313E+03    -.97870E+01         .000      .137
  10.090    -.12877E+01    -.12877E+01    -.58013E+04     .42215E+03    -.98952E+01         .000      .137
  10.100    -.13867E+01    -.13867E+01    -.58449E+04     .38461E+03    -.99343E+01         .000      .137
  10.110    -.14866E+01    -.14866E+01    -.58909E+04     .35337E+03    -.10041E+02         .000      .137
  10.120    -.15867E+01    -.15867E+01    -.59334E+04     .33836E+03    -.99174E+01         .000      .137
  10.130    -.16837E+01    -.16837E+01    -.59166E+04     .30792E+03    -.94009E+01         .000      .137
  10.140    -.17742E+01    -.17742E+01    -.57683E+04     .25657E+03    -.86922E+01         .000      .138
  10.150    -.18575E+01    -.18575E+01    -.55513E+04     .20594E+03    -.79984E+01         .000      .138
  10.160    -.19344E+01    -.19344E+01    -.54189E+04     .20725E+03    -.73317E+01         .000      .138
  10.170    -.20027E+01    -.20027E+01    -.53192E+04     .22613E+03    -.62681E+01         .000      .138
  10.180    -.20567E+01    -.20567E+01    -.54532E+04     .32090E+03    -.43542E+01         .000      .138
  10.190    -.20877E+01    -.20877E+01    -.52560E+04     .30736E+03    -.18276E+01         .000      .138
  10.200    -.20942E+01    -.20942E+01    -.47428E+04     .23507E+03     .45611E+00         .000      .138
  10.210    -.20805E+01    -.20805E+01    -.37493E+04     .83072E+02     .21067E+01         .000      .138
