


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   7.920    -.78427E+01    -.17748E+01    -.10203E+04     .27142E+02     .52804E+02         .000      .012
   7.930    -.73031E+01    -.16157E+01    -.79808E+03    -.34674E+01     .54975E+02         .000      .012
   7.940    -.67462E+01    -.14526E+01    -.59238E+03    -.29113E+02     .56261E+02         .000      .012
   7.950    -.61836E+01    -.12857E+01    -.36952E+03    -.50062E+02     .55844E+02         .000      .012
   7.960    -.56360E+01    -.11168E+01    -.15698E+03    -.46479E+02     .53446E+02         .000      .012
   7.970    -.51173E+01    -.94717E+00    -.36135E+02    -.36360E+02     .50234E+02         .000      .012
   7.980    -.46341E+01    -.77413E+00     .28032E+03    -.85718E+02     .46183E+02         .000      .012
   7.990    -.41988E+01    -.60107E+00     .76393E+03    -.13842E+03     .40597E+02         .000      .012
   8.000    -.38268E+01    -.43391E+00     .12042E+04    -.14331E+03     .33626E+02         .000      .012
   8.010    -.35285E+01    -.27540E+00     .16618E+04    -.14382E+03     .25969E+02         .000      .012
   8.020    -.33083E+01    -.12967E+00     .22364E+04    -.15146E+03     .18043E+02         .000      .012
   8.030    -.31680E+01    -.65254E-02     .25384E+04    -.89703E+02     .10005E+02         .000      .012
   8.040    -.31091E+01     .93431E-01     .28110E+04    -.10363E+03     .16465E+01         .000      .012
   8.050    -.31381E+01     .16676E+00     .31846E+04    -.15147E+03    -.75490E+01         .000      .012
   8.060    -.32605E+01     .20509E+00     .33340E+04    -.15216E+03    -.16898E+02         .000      .012
   8.070    -.34739E+01     .20474E+00     .34002E+04    -.12247E+03    -.25590E+02         .000      .012
   8.080    -.37670E+01     .16381E+00     .32497E+04    -.65606E+02    -.32713E+02         .000      .012
   8.090    -.41244E+01     .88956E-01     .30260E+04    -.76340E+02    -.38759E+02         .000      .012
   8.100    -.45437E+01    -.13926E-01     .30132E+04    -.15237E+03    -.45223E+02         .000      .012
   8.110    -.50301E+01    -.14701E+00     .29318E+04    -.17653E+03    -.52040E+02         .000      .012
   8.120    -.55832E+01    -.31012E+00     .26941E+04    -.13857E+03    -.58469E+02         .000      .012
   8.130    -.61969E+01    -.50114E+00     .23797E+04    -.71500E+02    -.64135E+02         .000      .012
   8.140    -.68627E+01    -.71859E+00     .19609E+04    -.28655E+00    -.68864E+02         .000      .012
   8.150    -.75718E+01    -.95872E+00     .15153E+04     .26693E+02    -.72869E+02         .000      .012
   8.160    -.83197E+01    -.12182E+01     .10858E+04     .21134E+02    -.76730E+02         .000      .012
   8.170    -.91059E+01    -.14953E+01     .56450E+03     .31600E+02    -.80427E+02         .000      .012
   8.180    -.99250E+01    -.17856E+01    -.15007E+03     .72992E+02    -.83188E+02         .000      .012
   8.190    -.10767E+02    -.20777E+01    -.50528E+03     .21958E+02    -.85133E+02         .000      .012
   8.200    -.11627E+02    -.23695E+01    -.80451E+03     .26454E+02    -.86748E+02         .000      .012
   8.210    -.12498E+02    -.26593E+01    -.12609E+04     .83614E+02    -.87406E+02         .000      .012
   8.220    -.13371E+02    -.29406E+01    -.15864E+04     .11270E+03    -.86948E+02         .000      .012
   8.230    -.14234E+02    -.32133E+01    -.18629E+04     .15273E+03    -.85403E+02         .000      .012
   8.240    -.15075E+02    -.34777E+01    -.22972E+04     .20677E+03    -.82623E+02         .000      .012
   8.250    -.15884E+02    -.37264E+01    -.26050E+04     .16940E+03    -.79201E+02         .000      .012
   8.260    -.16660E+02    -.39577E+01    -.25356E+04     .96482E+02    -.76055E+02         .000      .012
   8.270    -.17404E+02    -.41801E+01    -.26394E+04     .14156E+03    -.72634E+02         .000      .012
   8.280    -.18109E+02    -.43928E+01    -.29580E+04     .22765E+03    -.68094E+02         .000      .012
   8.290    -.18763E+02    -.45895E+01    -.31805E+04     .25112E+03    -.62588E+02         .000      .012
   8.300    -.19359E+02    -.47684E+01    -.32760E+04     .22369E+03    -.56560E+02         .000      .012
   8.310    -.19894E+02    -.49302E+01    -.33690E+04     .19319E+03    -.50430E+02         .000      .012
   8.320    -.20368E+02    -.50738E+01    -.34812E+04     .17548E+03    -.44450E+02         .000      .012
   8.330    -.20783E+02    -.51976E+01    -.34855E+04     .16689E+03    -.38639E+02         .000      .012
   8.340    -.21141E+02    -.53010E+01    -.35441E+04     .18324E+03    -.32863E+02         .000      .012
   8.350    -.21441E+02    -.53831E+01    -.35091E+04     .18613E+03    -.27184E+02         .000      .012
   8.360    -.21685E+02    -.54467E+01    -.34680E+04     .20642E+03    -.21591E+02         .000      .012
   8.370    -.21872E+02    -.54935E+01    -.34897E+04     .22888E+03    -.15869E+02         .000      .012
   8.380    -.22002E+02    -.55230E+01    -.35103E+04     .22671E+03    -.10118E+02         .000      .012
   8.390    -.22076E+02    -.55340E+01    -.34759E+04     .19177E+03    -.46166E+01         .000      .012
   8.400    -.22096E+02    -.55263E+01    -.33398E+04     .14599E+03     .40644E+00         .000      .012
   8.410    -.22068E+02    -.55027E+01    -.32322E+04     .14327E+03     .51662E+01         .000      .012
   8.420    -.21992E+02    -.54640E+01    -.32142E+04     .16885E+03     .10115E+02         .000      .012
   8.430    -.21866E+02    -.54082E+01    -.31042E+04     .16117E+03     .15196E+02         .000      .012
   8.440    -.21689E+02    -.53360E+01    -.28514E+04     .13132E+03     .20054E+02         .000      .012
   8.450    -.21465E+02    -.52521E+01    -.26073E+04     .12393E+03     .24725E+02         .000      .012
   8.460    -.21194E+02    -.51598E+01    -.24530E+04     .13943E+03     .29504E+02         .000      .012
   8.470    -.20874E+02    -.50598E+01    -.23435E+04     .14673E+03     .34486E+02         .000      .012
   8.480    -.20504E+02    -.49519E+01    -.22253E+04     .12999E+03     .39542E+02         .000      .012
   8.490    -.20083E+02    -.48364E+01    -.21078E+04     .10151E+03     .44670E+02         .000      .012
   8.500    -.19610E+02    -.47138E+01    -.20258E+04     .79105E+02     .50042E+02         .000      .012
   8.510    -.19081E+02    -.45833E+01    -.19905E+04     .69521E+02     .55745E+02         .000      .012
   8.520    -.18494E+02    -.44434E+01    -.20047E+04     .67563E+02     .61723E+02         .000      .012
   8.530    -.17847E+02    -.42907E+01    -.19704E+04     .41830E+02     .67692E+02         .000      .012
   8.540    -.17141E+02    -.41233E+01    -.18009E+04    -.23641E+01     .73330E+02         .000      .012
   8.550    -.16381E+02    -.39434E+01    -.15696E+04    -.22329E+02     .78676E+02         .000      .012
   8.560    -.15568E+02    -.37556E+01    -.14300E+04     .13858E+02     .84106E+02         .000      .012
   8.570    -.14698E+02    -.35619E+01    -.14255E+04     .65131E+02     .89954E+02         .000      .012
   8.580    -.13768E+02    -.33609E+01    -.14003E+04     .67467E+02     .95989E+02         .000      .012
   8.590    -.12779E+02    -.31524E+01    -.13263E+04     .31688E+02     .10175E+03         .000      .012
   8.600    -.11734E+02    -.29379E+01    -.13023E+04     .39563E+00     .10710E+03         .000      .012
   8.610    -.10638E+02    -.27165E+01    -.13506E+04    -.14126E+02     .11221E+03         .000      .012
   8.620    -.94902E+01    -.24862E+01    -.14185E+04    -.18303E+02     .11729E+03         .000      .012
   8.630    -.82917E+01    -.22449E+01    -.14729E+04    -.17872E+02     .12241E+03         .000      .012
   8.640    -.70422E+01    -.19914E+01    -.14899E+04    -.20018E+02     .12747E+03         .000      .012
   8.650    -.57430E+01    -.17253E+01    -.14564E+04    -.24679E+02     .13233E+03         .000      .012
   8.660    -.43961E+01    -.14475E+01    -.14103E+04    -.21881E+02     .13701E+03         .000      .012
   8.670    -.30035E+01    -.11590E+01    -.13804E+04    -.13933E+02     .14148E+03         .000      .012
   8.680    -.15678E+01    -.85996E+00    -.13543E+04    -.11221E+02     .14557E+03         .000      .012
   8.690    -.93722E-01    -.55045E+00    -.13266E+04    -.15688E+02     .14915E+03         .000      .012
   8.700     .14135E+01    -.23060E+00    -.13210E+04    -.21236E+02     .15220E+03         .000      .012
   8.710     .29488E+01     .10059E+00    -.13276E+04    -.32396E+02     .15478E+03         .000      .012
   8.720     .45074E+01     .44483E+00    -.13125E+04    -.50981E+02     .15687E+03         .000      .012
   8.730     .60845E+01     .80299E+00    -.12658E+04    -.65334E+02     .15848E+03         .000      .012
   8.740     .76758E+01     .11750E+01    -.12678E+04    -.59098E+02     .15973E+03         .000      .012
   8.750     .92779E+01     .15631E+01    -.12461E+04    -.65209E+02     .16062E+03         .000      .012
   8.760     .10886E+02     .19691E+01    -.11177E+04    -.92159E+02     .16097E+03         .000      .012
   8.770     .12495E+02     .23928E+01    -.90896E+03    -.11925E+03     .16067E+03         .000      .012
   8.780     .14098E+02     .28334E+01    -.68255E+03    -.13048E+03     .15981E+03         .000      .012
   8.790     .15690E+02     .32926E+01    -.49304E+03    -.14494E+03     .15859E+03         .000      .012
   8.800     .17266E+02     .37757E+01     .26986E+03    -.28850E+03     .15632E+03         .000      .012
   8.810     .18813E+02     .42664E+01     .11446E+04    -.31083E+03     .15289E+03         .000      .012
   8.820     .20325E+02     .47489E+01     .19862E+04    -.23239E+03     .14961E+03         .000      .012
   8.830     .21809E+02     .52128E+01     .22331E+04    -.50018E+02     .14755E+03         .000      .012
   8.840     .23278E+02     .56637E+01     .25094E+04    -.72681E+02     .14622E+03         .000      .012
   8.850     .24728E+02     .60998E+01     .31084E+04    -.23241E+03     .14343E+03         .000      .012
   8.860     .26142E+02     .65066E+01     .34969E+04    -.30989E+03     .13908E+03         .000      .012
   8.870     .27508E+02     .68785E+01     .35146E+04    -.27059E+03     .13430E+03         .000      .012
   8.880     .28829E+02     .72195E+01     .33435E+04    -.20812E+03     .12988E+03         .000      .012
   8.890     .30107E+02     .75348E+01     .30304E+04    -.16305E+03     .12581E+03         .000      .012
   8.900     .31344E+02     .78317E+01     .27914E+04    -.20405E+03     .12152E+03         .000      .012
   8.910     .32534E+02     .81145E+01     .26846E+04    -.27695E+03     .11634E+03         .000      .012
   8.920     .33669E+02     .83841E+01     .25457E+04    -.30339E+03     .11044E+03         .000      .012
   8.930     .34743E+02     .86434E+01     .23839E+04    -.28689E+03     .10439E+03         .000      .012
   8.940     .35757E+02     .88961E+01     .23301E+04    -.26529E+03     .98443E+02         .000      .012
   8.950     .36712E+02     .91425E+01     .24283E+04    -.25049E+03     .92586E+02         .000      .012
   8.960     .37609E+02     .93790E+01     .25580E+04    -.22044E+03     .86870E+02         .000      .012
   8.970     .38450E+02     .96032E+01     .26489E+04    -.19868E+03     .81431E+02         .000      .012
   8.980     .39238E+02     .98148E+01     .28267E+04    -.21491E+03     .76041E+02         .000      .012
   8.990     .39971E+02     .10010E+02     .29636E+04    -.21787E+03     .70626E+02         .000      .012
   9.000     .40651E+02     .10187E+02     .29519E+04    -.20287E+03     .65456E+02         .000      .012
   9.010     .41281E+02     .10347E+02     .29100E+04    -.20672E+03     .60577E+02         .000      .012
   9.020     .41863E+02     .10492E+02     .29109E+04    -.22875E+03     .55789E+02         .000      .012
   9.030     .42397E+02     .10622E+02     .29359E+04    -.24674E+03     .50982E+02         .000      .012
   9.040     .42883E+02     .10738E+02     .29512E+04    -.24379E+03     .46245E+02         .000      .012
   9.050     .43323E+02     .10838E+02     .29443E+04    -.22610E+03     .41748E+02         .000      .012
   9.060     .43719E+02     .10924E+02     .29652E+04    -.21545E+03     .37461E+02         .000      .012
   9.070     .44072E+02     .10995E+02     .30061E+04    -.20507E+03     .33208E+02         .000      .012
   9.080     .44383E+02     .11048E+02     .29499E+04    -.18110E+03     .29020E+02         .000      .012
   9.090     .44652E+02     .11084E+02     .28663E+04    -.17753E+03     .24811E+02         .000      .012
   9.100     .44878E+02     .11105E+02     .27822E+04    -.18127E+03     .20352E+02         .000      .012
   9.110     .45059E+02     .11111E+02     .26031E+04    -.17071E+03     .15694E+02         .000      .012
   9.120     .45192E+02     .11104E+02     .23779E+04    -.16559E+03     .10895E+02         .000      .012
   9.130     .45275E+02     .11087E+02     .21899E+04    -.17365E+03     .57906E+01         .000      .012
   9.140     .45305E+02     .11064E+02     .20394E+04    -.17988E+03    -.29700E-01         .000      .012
   9.150     .45273E+02     .11036E+02     .19116E+04    -.17527E+03    -.64795E+01         .000      .012
   9.160     .45175E+02     .11005E+02     .18232E+04    -.16637E+03    -.12999E+02         .000      .012
   9.170     .45013E+02     .10972E+02     .18249E+04    -.16776E+03    -.19506E+02         .000      .012
   9.180     .44785E+02     .10937E+02     .19631E+04    -.18085E+03    -.26128E+02         .000      .012
   9.190     .44490E+02     .10897E+02     .21940E+04    -.18283E+03    -.32870E+02         .000      .012
   9.200     .44126E+02     .10847E+02     .24292E+04    -.15615E+03    -.39974E+02         .000      .012
   9.210     .43689E+02     .10781E+02     .25672E+04    -.10361E+03    -.47595E+02         .000      .012
   9.220     .43176E+02     .10696E+02     .26285E+04    -.71241E+02    -.54845E+02         .000      .012
   9.230     .42597E+02     .10592E+02     .27216E+04    -.89566E+02    -.60524E+02         .000      .012
   9.240     .41969E+02     .10467E+02     .28485E+04    -.12901E+03    -.65115E+02         .000      .012
   9.250     .41292E+02     .10317E+02     .29063E+04    -.13566E+03    -.70551E+02         .000      .012
   9.260     .40555E+02     .10140E+02     .27595E+04    -.85713E+02    -.76726E+02         .000      .012
   9.270     .39761E+02     .99374E+01     .24660E+04    -.36333E+02    -.81771E+02         .000      .012
   9.280     .38924E+02     .97137E+01     .21987E+04    -.32988E+02    -.85703E+02         .000      .012
   9.290     .38048E+02     .94708E+01     .19476E+04    -.46719E+02    -.89447E+02         .000      .012
   9.300     .37135E+02     .92095E+01     .15987E+04    -.36361E+02    -.93033E+02         .000      .012
   9.310     .36188E+02     .89331E+01     .11367E+04    -.50803E+01    -.96253E+02         .000      .012
   9.320     .35211E+02     .86469E+01     .62891E+03     .24683E+02    -.99112E+02         .000      .012
   9.330     .34207E+02     .83578E+01     .17179E+03     .24083E+02    -.10180E+03         .000      .012
   9.340     .33174E+02     .80718E+01    -.98240E+02    -.73497E+01    -.10478E+03         .000      .012
   9.350     .32110E+02     .77896E+01    -.24052E+03    -.12427E+02    -.10794E+03         .000      .012
   9.360     .31018E+02     .75113E+01    -.43200E+03     .22198E+02    -.11047E+03         .000      .012
   9.370     .29903E+02     .72400E+01    -.50590E+03     .44299E+02    -.11234E+03         .000      .012
   9.380     .28772E+02     .69751E+01    -.45612E+03     .55967E+02    -.11393E+03         .000      .012
   9.390     .27626E+02     .67131E+01    -.39421E+03     .74642E+02    -.11521E+03         .000      .012
   9.400     .26469E+02     .64516E+01    -.38368E+03     .96450E+02    -.11614E+03         .000      .012
   9.410     .25304E+02     .61899E+01    -.40648E+03     .10254E+03    -.11679E+03         .000      .012
   9.420     .24133E+02     .59286E+01    -.42351E+03     .88210E+02    -.11732E+03         .000      .012
   9.430     .22957E+02     .56677E+01    -.44906E+03     .70076E+02    -.11778E+03         .000      .012
   9.440     .21778E+02     .54080E+01    -.48410E+03     .57912E+02    -.11811E+03         .000      .012
   9.450     .20596E+02     .51501E+01    -.51012E+03     .55088E+02    -.11810E+03         .000      .012
   9.460     .19418E+02     .48943E+01    -.52397E+03     .61985E+02    -.11756E+03         .000      .012
   9.470     .18247E+02     .46405E+01    -.52796E+03     .73201E+02    -.11644E+03         .000      .012
   9.480     .17090E+02     .43882E+01    -.52211E+03     .81545E+02    -.11479E+03         .000      .012
   9.490     .15953E+02     .41370E+01    -.51074E+03     .83681E+02    -.11273E+03         .000      .012
   9.500     .14837E+02     .38863E+01    -.50054E+03     .80282E+02    -.11042E+03         .000      .012
   9.510     .13745E+02     .36356E+01    -.49243E+03     .74311E+02    -.10779E+03         .000      .012
   9.520     .12682E+02     .33844E+01    -.49225E+03     .71036E+02    -.10471E+03         .000      .012
   9.530     .11653E+02     .31325E+01    -.50725E+03     .73148E+02    -.10107E+03         .000      .012
   9.540     .10663E+02     .28794E+01    -.54045E+03     .79395E+02    -.96748E+02         .000      .012
   9.550     .97197E+01     .26250E+01    -.59521E+03     .87212E+02    -.91895E+02         .000      .012
   9.560     .88263E+01     .23692E+01    -.68200E+03     .95274E+02    -.86755E+02         .000      .012
   9.570     .79852E+01     .21127E+01    -.77783E+03     .96727E+02    -.81447E+02         .000      .012
   9.580     .71977E+01     .18557E+01    -.90595E+03     .99693E+02    -.76033E+02         .000      .012
   9.590     .64649E+01     .15991E+01    -.10778E+04     .10737E+03    -.70498E+02         .000      .012
   9.600     .57883E+01     .13439E+01    -.13175E+04     .12415E+03    -.64791E+02         .000      .012
   9.610     .51697E+01     .10927E+01    -.16288E+04     .14089E+03    -.58909E+02         .000      .012
   9.620     .46103E+01     .84956E+00    -.19717E+04     .14617E+03    -.52988E+02         .000      .012
   9.630     .41102E+01     .61864E+00    -.25289E+04     .17415E+03    -.46970E+02         .000      .012
   9.640     .36709E+01     .40920E+00    -.29464E+04     .12186E+03    -.41004E+02         .000      .012
   9.650     .32868E+01     .22391E+00    -.29885E+04     .68914E+02    -.35915E+02         .000      .012
   9.660     .29532E+01     .56995E-01    -.34176E+04     .16151E+03    -.30660E+02         .000      .012
   9.670     .26758E+01    -.81945E-01    -.36557E+04     .19255E+03    -.24789E+02         .000      .012
   9.680     .24572E+01    -.18722E+00    -.37463E+04     .17029E+03    -.18986E+02         .000      .012
   9.690     .22944E+01    -.25927E+00    -.37021E+04     .13488E+03    -.13670E+02         .000      .012
   9.700     .21829E+01    -.30231E+00    -.37434E+04     .15404E+03    -.86122E+01         .000      .012
   9.710     .21229E+01    -.31535E+00    -.39161E+04     .19001E+03    -.33624E+01         .000      .012
   9.720     .21146E+01    -.28959E+00    -.37931E+04     .11287E+03     .15215E+01         .000      .012
   9.730     .21484E+01    -.22712E+00    -.31970E+04     .14387E+02     .50287E+01         .000      .012
   9.740     .22131E+01    -.14119E+00    -.27536E+04     .41308E+02     .79119E+01         .000      .012
   9.750     .23073E+01    -.35813E-01    -.23519E+04     .93842E+02     .10953E+02         .000      .012
   9.760     .24323E+01     .85114E-01    -.17980E+04     .10887E+03     .14027E+02         .000      .012
   9.770     .25869E+01     .21274E+00    -.12080E+04     .10433E+03     .16835E+02         .000      .012
   9.780     .27678E+01     .33835E+00    -.74550E+03     .99292E+02     .19279E+02         .000      .012
   9.790     .29716E+01     .45760E+00    -.44623E+03     .82372E+02     .21447E+02         .000      .012
   9.800     .31958E+01     .57030E+00    -.23929E+03     .37440E+02     .23346E+02         .000      .012
   9.810     .34372E+01     .67597E+00    -.96079E+02     .36051E+00     .24862E+02         .000      .012
   9.820     .36916E+01     .77539E+00     .40078E+01    -.36021E+02     .25939E+02         .000      .012
   9.830     .39544E+01     .86860E+00     .72841E+02    -.41750E+02     .26557E+02         .000      .012
   9.840     .42223E+01     .95632E+00     .94439E+02    -.33806E+02     .27012E+02         .000      .012
   9.850     .44939E+01     .10399E+01     .20850E+03    -.40850E+02     .27253E+02         .000      .012
   9.860     .47667E+01     .11162E+01     .31074E+03    -.24745E+02     .27297E+02         .000      .012
   9.870     .50402E+01     .11823E+01     .25504E+03     .16961E+02     .27450E+02         .000      .012
   9.880     .53158E+01     .12409E+01     .11420E+03     .29842E+02     .27640E+02         .000      .012
   9.890     .55913E+01     .12960E+01     .52700E+02    -.99715E+01     .27335E+02         .000      .012
   9.900     .58602E+01     .13481E+01    -.29231E+02    -.40045E+02     .26344E+02         .000      .012
   9.910     .61167E+01     .13990E+01    -.20025E+03    -.45755E+02     .24911E+02         .000      .012
   9.920     .63573E+01     .14537E+01    -.31829E+03    -.57268E+02     .23137E+02         .000      .012
   9.930     .65781E+01     .15150E+01    -.29583E+03    -.75029E+02     .20957E+02         .000      .012
   9.940     .67752E+01     .15823E+01    -.17538E+03    -.77391E+02     .18429E+02         .000      .012
   9.950     .69462E+01     .16533E+01    -.17614E+02    -.59550E+02     .15747E+02         .000      .012
   9.960     .70898E+01     .17258E+01     .15899E+03    -.34415E+02     .12945E+02         .000      .012
   9.970     .72050E+01     .17969E+01     .29006E+03    -.13268E+02     .10089E+02         .000      .012
   9.980     .72913E+01     .18662E+01     .44218E+03    -.31137E+02     .71569E+01         .000      .012
   9.990     .73469E+01     .19315E+01     .69575E+03    -.71094E+02     .38849E+01         .000      .012
  10.000     .73678E+01     .19883E+01     .91417E+03    -.83660E+02     .25028E+00         .000      .012
  10.010     .73501E+01     .20340E+01     .10740E+04    -.75487E+02    -.39376E+01         .000      .012
  10.020     .72873E+01     .20678E+01     .13090E+04    -.81436E+02    -.86357E+01         .000      .012
  10.030     .71779E+01     .20854E+01     .15236E+04    -.64947E+02    -.13163E+02         .000      .012
  10.040     .70248E+01     .20835E+01     .16594E+04    -.47010E+02    -.17497E+02         .000      .012
  10.050     .68279E+01     .20602E+01     .17833E+04    -.38330E+02    -.21854E+02         .000      .012
  10.060     .65890E+01     .20126E+01     .17533E+04    -.15880E+02    -.25827E+02         .000      .012
  10.070     .63124E+01     .19434E+01     .16306E+04    -.26117E+02    -.29486E+02         .000      .012
  10.080     .59983E+01     .18554E+01     .15508E+04    -.60227E+02    -.33407E+02         .000      .012
  10.090     .56437E+01     .17486E+01     .13825E+04    -.63532E+02    -.37484E+02         .000      .012
  10.100     .52496E+01     .16256E+01     .11138E+04    -.43943E+02    -.41267E+02         .000      .012
  10.110     .48199E+01     .14906E+01     .86228E+03    -.30556E+02    -.44617E+02         .000      .012
  10.120     .43588E+01     .13461E+01     .65610E+03    -.21418E+02    -.47521E+02         .000      .012
  10.130     .38714E+01     .11929E+01     .45428E+03    -.57630E+01    -.49833E+02         .000      .012
  10.140     .33644E+01     .10320E+01     .23348E+03     .17505E+02    -.51451E+02         .000      .012
  10.150     .28444E+01     .86504E+00    -.24707E+01     .33348E+02    -.52472E+02         .000      .012
  10.160     .23158E+01     .69470E+00    -.14198E+03     .26235E+02    -.53235E+02         .000      .012
  10.170     .17805E+01     .51960E+00    -.33471E+03     .49385E+02    -.53763E+02         .000      .012
  10.180     .12423E+01     .34079E+00    -.65349E+03     .86161E+02    -.53786E+02         .000      .012
  10.190     .70604E+00     .16305E+00    -.93513E+03     .89284E+02    -.53430E+02         .000      .012
  10.200     .17408E+00    -.10783E-01    -.11375E+04     .72864E+02    -.52947E+02         .000      .012
  10.210    -.35223E+00    -.17981E+00    -.13408E+04     .70442E+02    -.52256E+02         .000      .012
  10.220    -.86909E+00    -.34242E+00    -.15575E+04     .83487E+02    -.50986E+02         .000      .012
  10.230    -.13688E+01    -.49759E+00    -.18087E+04     .12024E+03    -.48760E+02         .000      .012
  10.240    -.18412E+01    -.64240E+00    -.20944E+04     .14198E+03    -.45635E+02         .000      .012
  10.250    -.22807E+01    -.77181E+00    -.21910E+04     .10781E+03    -.42266E+02         .000      .012
  10.260    -.26869E+01    -.88621E+00    -.21593E+04     .76277E+02    -.38998E+02         .000      .012
  10.270    -.30606E+01    -.98835E+00    -.21726E+04     .92019E+02    -.35710E+02         .000      .012
  10.280    -.34001E+01    -.10788E+01    -.22506E+04     .13335E+03    -.32126E+02         .000      .012
  10.290    -.37021E+01    -.11564E+01    -.23079E+04     .15359E+03    -.28255E+02         .000      .012
  10.300    -.39655E+01    -.12203E+01    -.22652E+04     .13725E+03    -.24467E+02         .000      .012
  10.310    -.41925E+01    -.12726E+01    -.22128E+04     .12199E+03    -.20970E+02         .000      .012
  10.320    -.43856E+01    -.13141E+01    -.22075E+04     .11468E+03    -.17687E+02         .000      .012
  10.330    -.45470E+01    -.13439E+01    -.21588E+04     .10059E+03    -.14646E+02         .000      .012
  10.340    -.46791E+01    -.13630E+01    -.20995E+04     .10197E+03    -.11777E+02         .000      .012
  10.350    -.47823E+01    -.13726E+01    -.21065E+04     .12100E+03    -.88289E+01         .000      .012
  10.360    -.48554E+01    -.13712E+01    -.20936E+04     .11597E+03    -.58035E+01         .000      .012
  10.370    -.48992E+01    -.13573E+01    -.19473E+04     .78713E+02    -.30298E+01         .000      .012
  10.380    -.49171E+01    -.13335E+01    -.17555E+04     .55662E+02    -.58553E+00         .000      .012
  10.390    -.49111E+01    -.13025E+01    -.16103E+04     .62111E+02     .17863E+01         .000      .012
  10.400    -.48810E+01    -.12652E+01    -.14753E+04     .74071E+02     .42632E+01         .000      .012
  10.410    -.48257E+01    -.12229E+01    -.13136E+04     .75637E+02     .68050E+01         .000      .012
  10.420    -.47451E+01    -.11776E+01    -.11441E+04     .68914E+02     .92742E+01         .000      .012
  10.430    -.46406E+01    -.11314E+01    -.10018E+04     .61203E+02     .11617E+02         .000      .012
  10.440    -.45131E+01    -.10860E+01    -.90525E+03     .55560E+02     .13876E+02         .000      .012
  10.450    -.43632E+01    -.10418E+01    -.85381E+03     .51424E+02     .16111E+02         .000      .012
  10.460    -.41911E+01    -.99885E+00    -.84683E+03     .48477E+02     .18262E+02         .000      .012
  10.470    -.39987E+01    -.95639E+00    -.87733E+03     .44691E+02     .20184E+02         .000      .012
  10.480    -.37888E+01    -.91307E+00    -.93212E+03     .38487E+02     .21713E+02         .000      .012
  10.490    -.35660E+01    -.86711E+00    -.99432E+03     .29081E+02     .22774E+02         .000      .012
  10.500    -.33345E+01    -.81644E+00    -.10394E+04     .15842E+02     .23468E+02         .000      .012
  10.510    -.30982E+01    -.75923E+00    -.10409E+04     .67975E+00     .23698E+02         .000      .012
  10.520    -.28627E+01    -.69451E+00    -.99215E+03    -.10285E+02     .23284E+02         .000      .012
  10.530    -.26342E+01    -.62185E+00    -.87768E+03    -.20319E+02     .22366E+02         .000      .012
  10.540    -.24167E+01    -.54210E+00    -.67097E+03    -.29858E+02     .21065E+02         .000      .012
  10.550    -.22141E+01    -.45836E+00    -.42038E+03    -.25333E+02     .19387E+02         .000      .012
  10.560    -.20297E+01    -.37451E+00    -.19857E+03    -.58634E+01     .17471E+02         .000      .012
  10.570    -.18652E+01    -.29347E+00    -.16224E+02     .11293E+02     .15422E+02         .000      .012
  10.580    -.17221E+01    -.21684E+00     .13790E+03     .58387E+01     .13123E+02         .000      .012
  10.590    -.16049E+01    -.14495E+00     .35489E+03    -.34646E+02     .10178E+02         .000      .012
  10.600    -.15221E+01    -.80079E-01     .61527E+03    -.72540E+02     .61819E+01         .000      .012
  10.610    -.14841E+01    -.25565E-01     .82547E+03    -.76544E+02     .13186E+01         .000      .012
  10.620    -.14965E+01     .16957E-01     .10071E+04    -.65076E+02    -.37896E+01         .000      .012
  10.630    -.15599E+01     .45761E-01     .12156E+04    -.54218E+02    -.88810E+01         .000      .012
  10.640    -.16736E+01     .57391E-01     .13685E+04    -.34532E+02    -.13814E+02         .000      .012
  10.650    -.18351E+01     .50133E-01     .14517E+04    -.26137E+02    -.18438E+02         .000      .012
  10.660    -.20412E+01     .23708E-01     .15177E+04    -.38772E+02    -.22707E+02         .000      .012
  10.670    -.22865E+01    -.22522E-01     .15388E+04    -.53890E+02    -.26155E+02         .000      .012
  10.680    -.25613E+01    -.88379E-01     .15021E+04    -.62486E+02    -.28700E+02         .000      .012
  10.690    -.28583E+01    -.17346E+00     .14266E+04    -.56830E+02    -.30564E+02         .000      .012
  10.700    -.31689E+01    -.27830E+00     .12384E+04    -.22352E+02    -.31342E+02         .000      .012
  10.710    -.34817E+01    -.40169E+00     .94260E+03     .16794E+02    -.31116E+02         .000      .012
  10.720    -.37899E+01    -.54141E+00     .56484E+03     .48828E+02    -.30490E+02         .000      .012
  10.730    -.40912E+01    -.69317E+00     .12100E+03     .53793E+02    -.29787E+02         .000      .012
  10.740    -.43860E+01    -.85180E+00    -.32335E+03     .43874E+02    -.29182E+02         .000      .012
  10.750    -.46742E+01    -.10125E+01    -.85328E+03     .46879E+02    -.28375E+02         .000      .012
  10.760    -.49526E+01    -.11677E+01    -.13495E+04     .40433E+02    -.27294E+02         .000      .012
  10.770    -.52198E+01    -.13111E+01    -.17461E+04     .38329E+02    -.26139E+02         .000      .012
