


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.510     .61547E+01     .18426E+01     .22232E+04    -.36739E+03    -.94934E+02         .000      .000
   6.520     .51794E+01     .15959E+01     .20842E+04    -.33981E+03    -.10003E+03         .000      .000
   6.530     .41573E+01     .13201E+01     .18824E+04    -.29282E+03    -.10414E+03         .000      .000
   6.540     .31013E+01     .10140E+01     .14667E+04    -.19917E+03    -.10685E+03         .000      .000
   6.550     .20250E+01     .68345E+00     .80818E+03    -.63451E+02    -.10817E+03         .000      .000
   6.560     .94323E+00     .34102E+00     .75075E+01     .93636E+02    -.10791E+03         .000      .000
   6.570    -.12792E+00     .52110E-02    -.75667E+03     .22315E+03    -.10612E+03         .000      .000
   6.580    -.11765E+01    -.30667E+00    -.11339E+04     .26932E+03    -.10355E+03         .000      .000
   6.590    -.21988E+01    -.59301E+00    -.12123E+04     .27341E+03    -.10091E+03         .000      .000
   6.600    -.31949E+01    -.85992E+00    -.12594E+04     .28317E+03    -.98297E+02         .000      .000
   6.610    -.41641E+01    -.11110E+01    -.13640E+04     .30324E+03    -.95517E+02         .000      .000
   6.620    -.51039E+01    -.13479E+01    -.15744E+04     .35239E+03    -.92333E+02         .000      .000
   6.630    -.60077E+01    -.15668E+01    -.19787E+04     .43076E+03    -.88252E+02         .000      .000
   6.640    -.68655E+01    -.17543E+01    -.22326E+04     .45763E+03    -.83157E+02         .000      .000
   6.650    -.76689E+01    -.19051E+01    -.21262E+04     .41698E+03    -.77476E+02         .000      .000
   6.660    -.84143E+01    -.20268E+01    -.18505E+04     .36028E+03    -.71554E+02         .000      .000
   6.670    -.90987E+01    -.21301E+01    -.16770E+04     .33456E+03    -.65221E+02         .000      .000
   6.680    -.97168E+01    -.22183E+01    -.16788E+04     .33708E+03    -.58333E+02         .000      .000
   6.690    -.10264E+02    -.22870E+01    -.16437E+04     .31843E+03    -.51113E+02         .000      .000
   6.700    -.10739E+02    -.23352E+01    -.14329E+04     .26661E+03    -.43757E+02         .000      .000
   6.710    -.11140E+02    -.23691E+01    -.11568E+04     .21177E+03    -.36524E+02         .000      .000
   6.720    -.11471E+02    -.23965E+01    -.96101E+03     .17820E+03    -.29733E+02         .000      .000
   6.730    -.11736E+02    -.24211E+01    -.89567E+03     .16975E+03    -.23346E+02         .000      .000
   6.740    -.11938E+02    -.24423E+01    -.92256E+03     .17516E+03    -.17149E+02         .000      .000
   6.750    -.12079E+02    -.24573E+01    -.96583E+03     .17991E+03    -.11056E+02         .000      .000
   6.760    -.12160E+02    -.24642E+01    -.98207E+03     .17874E+03    -.50764E+01         .000      .000
   6.770    -.12181E+02    -.24623E+01    -.97455E+03     .17389E+03     .76581E+00         .000      .000
   6.780    -.12145E+02    -.24518E+01    -.95342E+03     .16673E+03     .64922E+01         .000      .000
   6.790    -.12051E+02    -.24334E+01    -.91772E+03     .15671E+03     .12144E+02         .000      .000
   6.800    -.11902E+02    -.24081E+01    -.87152E+03     .14572E+03     .17715E+02         .000      .000
   6.810    -.11697E+02    -.23782E+01    -.85870E+03     .14508E+03     .23205E+02         .000      .000
   6.820    -.11438E+02    -.23450E+01    -.95351E+03     .16825E+03     .28733E+02         .000      .000
   6.830    -.11122E+02    -.23059E+01    -.11700E+04     .21272E+03     .34458E+02         .000      .000
   6.840    -.10748E+02    -.22540E+01    -.14341E+04     .26000E+03     .40440E+02         .000      .000
   6.850    -.10313E+02    -.21811E+01    -.16129E+04     .28352E+03     .46563E+02         .000      .000
   6.860    -.98172E+01    -.20820E+01    -.16111E+04     .27039E+03     .52513E+02         .000      .000
   6.870    -.92649E+01    -.19574E+01    -.14378E+04     .22773E+03     .57759E+02         .000      .000
   6.880    -.86668E+01    -.18121E+01    -.11600E+04     .17003E+03     .61571E+02         .000      .000
   6.890    -.80389E+01    -.16529E+01    -.85413E+03     .11204E+03     .63793E+02         .000      .000
   6.900    -.73946E+01    -.14861E+01    -.59702E+03     .67644E+02     .64937E+02         .000      .000
   6.910    -.67426E+01    -.13154E+01    -.41864E+03     .37537E+02     .65338E+02         .000      .000
   6.920    -.60900E+01    -.11414E+01    -.26768E+03     .96353E+01     .65061E+02         .000      .000
   6.930    -.54435E+01    -.96449E+00    -.10785E+03    -.20769E+02     .64143E+02         .000      .000
   6.940    -.48095E+01    -.78574E+00     .10063E+03    -.62213E+02     .62520E+02         .000      .000
   6.950    -.41959E+01    -.60922E+00     .29472E+03    -.92446E+02     .60069E+02         .000      .000
   6.960    -.36104E+01    -.43724E+00     .39464E+03    -.10579E+03     .56927E+02         .000      .000
   6.970    -.30591E+01    -.26662E+00     .50937E+03    -.13361E+03     .53247E+02         .000      .000
   6.980    -.25482E+01    -.94465E-01     .92134E+03    -.22905E+03     .48767E+02         .000      .000
   6.990    -.20876E+01     .68369E-01     .15137E+04    -.33691E+03     .43169E+02         .000      .000
   7.000    -.16875E+01     .20648E+00     .19274E+04    -.39927E+03     .36751E+02         .000      .000
   7.010    -.13529E+01     .31326E+00     .21592E+04    -.43297E+03     .30232E+02         .000      .000
   7.020    -.10804E+01     .38585E+00     .22445E+04    -.43680E+03     .24462E+02         .000      .000
   7.030    -.85989E+00     .42431E+00     .21647E+04    -.41233E+03     .19814E+02         .000      .000
   7.040    -.68204E+00     .43260E+00     .20235E+04    -.38287E+03     .15783E+02         .000      .000
   7.050    -.54361E+00     .41309E+00     .18349E+04    -.33908E+03     .11949E+02         .000      .000
   7.060    -.44228E+00     .36805E+00     .14836E+04    -.26101E+03     .83469E+01         .000      .000
   7.070    -.37661E+00     .30566E+00     .10274E+04    -.17201E+03     .47506E+01         .000      .000
   7.080    -.34712E+00     .23660E+00     .64538E+03    -.10534E+03     .11923E+01         .000      .000
   7.090    -.35169E+00     .16694E+00     .39012E+03    -.60679E+02    -.20385E+01         .000      .000
   7.100    -.38680E+00     .98269E-01     .17495E+03    -.18588E+02    -.49374E+01         .000      .000
   7.110    -.44953E+00     .32528E-01    -.46539E+02     .24170E+02    -.75684E+01         .000      .000
   7.120    -.53713E+00    -.26802E-01    -.23511E+03     .57748E+02    -.98900E+01         .000      .000
   7.130    -.64626E+00    -.76912E-01    -.36086E+03     .79042E+02    -.11889E+02         .000      .000
   7.140    -.77412E+00    -.11628E+00    -.42785E+03     .88799E+02    -.13654E+02         .000      .000
   7.150    -.91895E+00    -.14435E+00    -.43004E+03     .86809E+02    -.15300E+02         .000      .000
   7.160    -.10798E+01    -.16168E+00    -.39862E+03     .80036E+02    -.16846E+02         .000      .000
   7.170    -.12557E+01    -.16794E+00    -.30893E+03     .57487E+02    -.18361E+02         .000      .000
   7.180    -.14481E+01    -.16358E+00    -.64903E+02     .17320E+01    -.20195E+02         .000      .000
   7.190    -.16622E+01    -.15432E+00     .33016E+03    -.78022E+02    -.22790E+02         .000      .000
   7.200    -.19070E+01    -.15059E+00     .74731E+03    -.15307E+03    -.26325E+02         .000      .000
   7.210    -.21914E+01    -.16256E+00     .10568E+04    -.20230E+03    -.30668E+02         .000      .000
   7.220    -.25220E+01    -.19668E+00     .12011E+04    -.21755E+03    -.35487E+02         .000      .000
   7.230    -.29010E+01    -.25501E+00     .11406E+04    -.19237E+03    -.40270E+02         .000      .000
   7.240    -.33257E+01    -.33359E+00     .90112E+03    -.13851E+03    -.44564E+02         .000      .000
   7.250    -.37892E+01    -.42331E+00     .63494E+03    -.90530E+02    -.47942E+02         .000      .000
   7.260    -.42805E+01    -.51582E+00     .50911E+03    -.76442E+02    -.50113E+02         .000      .000
   7.270    -.47883E+01    -.60886E+00     .57000E+03    -.97207E+02    -.51313E+02         .000      .000
   7.280    -.53047E+01    -.70661E+00     .75064E+03    -.13552E+03    -.51884E+02         .000      .000
   7.290    -.58240E+01    -.81692E+00     .92620E+03    -.16488E+03    -.51871E+02         .000      .000
   7.300    -.63397E+01    -.94711E+00     .94891E+03    -.15890E+03    -.51116E+02         .000      .000
   7.310    -.68437E+01    -.10993E+01     .77100E+03    -.11637E+03    -.49568E+02         .000      .000
   7.320    -.73282E+01    -.12706E+01     .45770E+03    -.52025E+02    -.47178E+02         .000      .000
   7.330    -.77837E+01    -.14569E+01    -.11616E+02     .45808E+02    -.43733E+02         .000      .000
   7.340    -.81982E+01    -.16502E+01    -.65915E+03     .17586E+03    -.38880E+02         .000      .000
   7.350    -.85554E+01    -.18383E+01    -.14753E+04     .33548E+03    -.32258E+02         .000      .000
   7.360    -.88373E+01    -.20022E+01    -.22770E+04     .47387E+03    -.23848E+02         .000      .000
   7.370    -.90285E+01    -.21233E+01    -.27828E+04     .54398E+03    -.14284E+02         .000      .000
   7.380    -.91227E+01    -.21923E+01    -.27993E+04     .51454E+03    -.46347E+01         .000      .000
   7.390    -.91262E+01    -.22161E+01    -.25256E+04     .45554E+03     .35559E+01         .000      .000
   7.400    -.90604E+01    -.22066E+01    -.22725E+04     .40629E+03     .91043E+01         .000      .000
   7.410    -.89538E+01    -.21711E+01    -.20455E+04     .36565E+03     .11765E+02         .000      .000
   7.420    -.88303E+01    -.21155E+01    -.19638E+04     .36150E+03     .12856E+02         .000      .000
   7.430    -.86963E+01    -.20385E+01    -.20754E+04     .38930E+03     .14048E+02         .000      .000
   7.440    -.85487E+01    -.19285E+01    -.21214E+04     .38203E+03     .15418E+02         .000      .000
   7.450    -.83904E+01    -.17753E+01    -.16710E+04     .25999E+03     .16017E+02         .000      .000
   7.460    -.82346E+01    -.15875E+01    -.58784E+03     .27392E+02     .14756E+02         .000      .000
   7.470    -.81035E+01    -.13958E+01     .66006E+03    -.19808E+03     .11093E+02         .000      .000
   7.480    -.80186E+01    -.12327E+01     .14268E+04    -.30314E+03     .57022E+01         .000      .000
   7.490    -.79908E+01    -.11096E+01     .16020E+04    -.31243E+03    -.13830E+00         .000      .000
   7.500    -.80209E+01    -.10178E+01     .16206E+04    -.31593E+03    -.58494E+01         .000      .000
   7.510    -.81082E+01    -.94901E+00     .18263E+04    -.36358E+03    -.11672E+02         .000      .000
   7.520    -.82547E+01    -.90741E+00     .20910E+04    -.40787E+03    -.17581E+02         .000      .000
   7.530    -.84590E+01    -.89906E+00     .22471E+04    -.42815E+03    -.23249E+02         .000      .000
   7.540    -.87191E+01    -.92596E+00     .23062E+04    -.43397E+03    -.28770E+02         .000      .000
   7.550    -.90340E+01    -.98868E+00     .23192E+04    -.43069E+03    -.34169E+02         .000      .000
   7.560    -.94013E+01    -.10888E+01     .21967E+04    -.39501E+03    -.39187E+02         .000      .000
   7.570    -.98148E+01    -.12239E+01     .19190E+04    -.33662E+03    -.43319E+02         .000      .000
   7.580    -.10264E+02    -.13878E+01     .16488E+04    -.28706E+03    -.46359E+02         .000      .000
   7.590    -.10739E+02    -.15797E+01     .13459E+04    -.22069E+03    -.48565E+02         .000      .000
   7.600    -.11232E+02    -.17995E+01     .77749E+03    -.93895E+02    -.49804E+02         .000      .000
   7.610    -.11730E+02    -.20376E+01    -.10427E+03     .86889E+02    -.49541E+02         .000      .000
   7.620    -.12217E+02    -.22728E+01    -.10467E+04     .25613E+03    -.47580E+02         .000      .000
   7.630    -.12678E+02    -.24858E+01    -.17659E+04     .38173E+03    -.44367E+02         .000      .000
   7.640    -.13101E+02    -.26658E+01    -.23967E+04     .49374E+03    -.40099E+02         .000      .000
   7.650    -.13477E+02    -.27994E+01    -.27682E+04     .53902E+03    -.35018E+02         .000      .000
   7.660    -.13801E+02    -.28803E+01    -.26669E+04     .49078E+03    -.29885E+02         .000      .000
   7.670    -.14077E+02    -.29169E+01    -.22120E+04     .39093E+03    -.25379E+02         .000      .000
   7.680    -.14311E+02    -.29265E+01    -.17358E+04     .30618E+03    -.21578E+02         .000      .000
   7.690    -.14509E+02    -.29218E+01    -.14629E+04     .26343E+03    -.18063E+02         .000      .000
   7.700    -.14672E+02    -.29057E+01    -.13056E+04     .23470E+03    -.14519E+02         .000      .000
   7.710    -.14799E+02    -.28778E+01    -.11639E+04     .20507E+03    -.10900E+02         .000      .000
   7.720    -.14890E+02    -.28374E+01    -.94670E+03     .15517E+03    -.73280E+01         .000      .000
   7.730    -.14947E+02    -.27872E+01    -.58275E+03     .76558E+02    -.41700E+01         .000      .000
   7.740    -.14976E+02    -.27352E+01    -.11561E+03    -.15772E+02    -.16741E+01         .000      .000
   7.750    -.14982E+02    -.26942E+01     .28837E+03    -.83389E+02     .35256E+00         .000      .000
   7.760    -.14969E+02    -.26744E+01     .41108E+03    -.88481E+02     .22335E+01         .000      .000
   7.770    -.14937E+02    -.26761E+01     .22935E+03    -.42230E+02     .43150E+01         .000      .000
   7.780    -.14882E+02    -.26909E+01    -.63015E+02     .12851E+02     .68815E+01         .000      .000
   7.790    -.14798E+02    -.27103E+01    -.31230E+03     .55451E+02     .98900E+01         .000      .000
   7.800    -.14683E+02    -.27298E+01    -.51853E+03     .92673E+02     .13237E+02         .000      .000
   7.810    -.14532E+02    -.27472E+01    -.74419E+03     .13635E+03     .16956E+02         .000      .000
   7.820    -.14342E+02    -.27589E+01    -.10100E+04     .18692E+03     .21110E+02         .000      .000
   7.830    -.14108E+02    -.27599E+01    -.12870E+04     .23745E+03     .25707E+02         .000      .000
   7.840    -.13826E+02    -.27449E+01    -.15456E+04     .28317E+03     .30777E+02         .000      .000
   7.850    -.13491E+02    -.27086E+01    -.17705E+04     .32163E+03     .36346E+02         .000      .000
   7.860    -.13098E+02    -.26455E+01    -.19329E+04     .34453E+03     .42358E+02         .000      .000
   7.870    -.12644E+02    -.25503E+01    -.19110E+04     .32340E+03     .48461E+02         .000      .000
   7.880    -.12130E+02    -.24233E+01    -.15996E+04     .24738E+03     .54061E+02         .000      .000
   7.890    -.11565E+02    -.22743E+01    -.11320E+04     .15525E+03     .58788E+02         .000      .000
   7.900    -.10958E+02    -.21165E+01    -.74670E+03     .89814E+02     .62644E+02         .000      .000
   7.910    -.10315E+02    -.19575E+01    -.53898E+03     .58752E+02     .65880E+02         .000      .000
   7.920    -.96411E+01    -.17984E+01    -.45806E+03     .47453E+02     .68773E+02         .000      .000
   7.930    -.89403E+01    -.16372E+01    -.42375E+03     .41346E+02     .71275E+02         .000      .000
   7.940    -.82178E+01    -.14717E+01    -.38012E+03     .31327E+02     .73097E+02         .000      .000
   7.950    -.74838E+01    -.13002E+01    -.29227E+03     .12060E+02     .73304E+02         .000      .000
   7.960    -.67588E+01    -.11229E+01    -.12379E+03    -.23910E+02     .71384E+02         .000      .000
   7.970    -.60606E+01    -.94337E+00     .80143E+02    -.57314E+02     .68121E+02         .000      .000
   7.980    -.53992E+01    -.76514E+00     .18043E+03    -.69356E+02     .64008E+02         .000      .000
   7.990    -.47842E+01    -.58535E+00     .30360E+03    -.97266E+02     .58773E+02         .000      .000
   8.000    -.42290E+01    -.40227E+00     .61855E+03    -.16460E+03     .51958E+02         .000      .000
   8.010    -.37500E+01    -.22147E+00     .10652E+04    -.24906E+03     .43657E+02         .000      .000
   8.020    -.33594E+01    -.51057E-01     .15550E+04    -.34139E+03     .34305E+02         .000      .000
   8.030    -.30686E+01     .99378E-01     .21146E+04    -.44178E+03     .23550E+02         .000      .000
   8.040    -.28932E+01     .21595E+00     .24610E+04    -.48340E+03     .11372E+02         .000      .000
   8.050    -.28429E+01     .29522E+00     .25740E+04    -.49521E+03    -.13517E+01         .000      .000
   8.060    -.29207E+01     .33980E+00     .26886E+04    -.51291E+03    -.14206E+02         .000      .000
   8.070    -.31260E+01     .34791E+00     .28502E+04    -.54110E+03    -.26755E+02         .000      .000
   8.080    -.34530E+01     .31399E+00     .29983E+04    -.55776E+03    -.38457E+02         .000      .000
   8.090    -.38923E+01     .23215E+00     .28638E+04    -.50580E+03    -.49278E+02         .000      .000
   8.100    -.44354E+01     .10831E+00     .24305E+04    -.41267E+03    -.59183E+02         .000      .000
   8.110    -.50725E+01    -.42363E-01     .20688E+04    -.35256E+03    -.68074E+02         .000      .000
   8.120    -.57948E+01    -.21159E+00     .19503E+04    -.33960E+03    -.76323E+02         .000      .000
   8.130    -.65983E+01    -.40132E+00     .19864E+04    -.34816E+03    -.84355E+02         .000      .000
   8.140    -.74814E+01    -.61866E+00     .20014E+04    -.34146E+03    -.92223E+02         .000      .000
   8.150    -.84410E+01    -.86928E+00     .17990E+04    -.28576E+03    -.99584E+02         .000      .000
   8.160    -.94702E+01    -.11505E+01     .13632E+04    -.19193E+03    -.10610E+03         .000      .000
   8.170    -.10559E+02    -.14532E+01     .85076E+03    -.93240E+02    -.11144E+03         .000      .000
   8.180    -.11694E+02    -.17687E+01     .35341E+03     .34297E+01    -.11520E+03         .000      .000
   8.190    -.12857E+02    -.20898E+01    -.23277E+03     .11686E+03    -.11705E+03         .000      .000
   8.200    -.14029E+02    -.24026E+01    -.65684E+03     .17950E+03    -.11728E+03         .000      .000
   8.210    -.15199E+02    -.27008E+01    -.81660E+03     .19938E+03    -.11659E+03         .000      .000
   8.220    -.16358E+02    -.29872E+01    -.91389E+03     .21530E+03    -.11505E+03         .000      .000
   8.230    -.17497E+02    -.32634E+01    -.98260E+03     .22392E+03    -.11260E+03         .000      .000
   8.240    -.18608E+02    -.35327E+01    -.10657E+04     .24381E+03    -.10935E+03         .000      .000
   8.250    -.19681E+02    -.37970E+01    -.13718E+04     .31332E+03    -.10515E+03         .000      .000
   8.260    -.20707E+02    -.40465E+01    -.17522E+04     .37258E+03    -.99779E+02         .000      .000
   8.270    -.21675E+02    -.42703E+01    -.17820E+04     .35271E+03    -.93774E+02         .000      .000
   8.280    -.22582E+02    -.44735E+01    -.15801E+04     .30936E+03    -.87812E+02         .000      .000
   8.290    -.23430E+02    -.46675E+01    -.15220E+04     .30876E+03    -.81715E+02         .000      .000
   8.300    -.24214E+02    -.48550E+01    -.16998E+04     .34891E+03    -.74815E+02         .000      .000
   8.310    -.24924E+02    -.50299E+01    -.19705E+04     .39709E+03    -.67023E+02         .000      .000
   8.320    -.25553E+02    -.51846E+01    -.21982E+04     .43165E+03    -.58717E+02         .000      .000
   8.330    -.26097E+02    -.53139E+01    -.23116E+04     .44087E+03    -.50205E+02         .000      .000
   8.340    -.26557E+02    -.54163E+01    -.22863E+04     .42667E+03    -.41832E+02         .000      .000
   8.350    -.26935E+02    -.54942E+01    -.22018E+04     .40389E+03    -.33834E+02         .000      .000
   8.360    -.27236E+02    -.55506E+01    -.20562E+04     .36986E+03    -.26314E+02         .000      .000
   8.370    -.27463E+02    -.55907E+01    -.19149E+04     .34341E+03    -.19233E+02         .000      .000
   8.380    -.27621E+02    -.56188E+01    -.18863E+04     .34269E+03    -.12375E+02         .000      .000
   8.390    -.27710E+02    -.56348E+01    -.19913E+04     .36566E+03    -.54659E+01         .000      .000
   8.400    -.27730E+02    -.56333E+01    -.21251E+04     .38436E+03     .16553E+01         .000      .000
   8.410    -.27677E+02    -.56088E+01    -.21094E+04     .36755E+03     .88062E+01         .000      .000
   8.420    -.27554E+02    -.55622E+01    -.19455E+04     .32988E+03     .15675E+02         .000      .000
   8.430    -.27365E+02    -.54992E+01    -.17995E+04     .30337E+03     .22223E+02         .000      .000
   8.440    -.27111E+02    -.54216E+01    -.16971E+04     .28102E+03     .28552E+02         .000      .000
   8.450    -.26795E+02    -.53294E+01    -.15345E+04     .24273E+03     .34608E+02         .000      .000
   8.460    -.26420E+02    -.52257E+01    -.13028E+04     .19519E+03     .40264E+02         .000      .000
   8.470    -.25990E+02    -.51162E+01    -.11100E+04     .16198E+03     .45563E+02         .000      .000
   8.480    -.25509E+02    -.50047E+01    -.10395E+04     .15394E+03     .50777E+02         .000      .000
   8.490    -.24974E+02    -.48906E+01    -.10702E+04     .16152E+03     .56318E+02         .000      .000
   8.500    -.24380E+02    -.47705E+01    -.11268E+04     .16983E+03     .62457E+02         .000      .000
   8.510    -.23723E+02    -.46416E+01    -.11593E+04     .17197E+03     .69143E+02         .000      .000
   8.520    -.22997E+02    -.45024E+01    -.11743E+04     .17303E+03     .76150E+02         .000      .000
   8.530    -.22199E+02    -.43525E+01    -.12307E+04     .18444E+03     .83323E+02         .000      .000
   8.540    -.21330E+02    -.41881E+01    -.12996E+04     .19218E+03     .90665E+02         .000      .000
   8.550    -.20386E+02    -.40047E+01    -.12363E+04     .16665E+03     .98005E+02         .000      .000
   8.560    -.19371E+02    -.38033E+01    -.96008E+03     .10181E+03     .10488E+03         .000      .000
   8.570    -.18291E+02    -.35933E+01    -.62130E+03     .39797E+02     .11100E+03         .000      .000
   8.580    -.17153E+02    -.33849E+01    -.47041E+03     .23711E+02     .11660E+03         .000      .000
   8.590    -.15959E+02    -.31802E+01    -.54985E+03     .47020E+02     .12218E+03         .000      .000
   8.600    -.14708E+02    -.29739E+01    -.72217E+03     .79476E+02     .12802E+03         .000      .000
   8.610    -.13398E+02    -.27600E+01    -.87383E+03     .10412E+03     .13414E+03         .000      .000
   8.620    -.12025E+02    -.25344E+01    -.97039E+03     .11762E+03     .14051E+03         .000      .000
   8.630    -.10587E+02    -.22954E+01    -.10145E+04     .12187E+03     .14701E+03         .000      .000
   8.640    -.90846E+01    -.20424E+01    -.10244E+04     .12065E+03     .15347E+03         .000      .000
   8.650    -.75183E+01    -.17754E+01    -.10059E+04     .11364E+03     .15974E+03         .000      .000
   8.660    -.58907E+01    -.14946E+01    -.94558E+03     .98500E+02     .16572E+03         .000      .000
   8.670    -.42054E+01    -.12019E+01    -.85981E+03     .80880E+02     .17127E+03         .000      .000
   8.680    -.24674E+01    -.89962E+00    -.79408E+03     .69732E+02     .17622E+03         .000      .000
   8.690    -.68280E+00    -.58908E+00    -.77353E+03     .67794E+02     .18061E+03         .000      .000
   8.700     .11433E+01    -.27014E+00    -.79182E+03     .73004E+02     .18455E+03         .000      .000
   8.710     .30071E+01     .58346E-01    -.84696E+03     .85452E+02     .18817E+03         .000      .000
   8.720     .49061E+01     .39870E+00    -.92713E+03     .10129E+03     .19161E+03         .000      .000
   8.730     .68387E+01     .75420E+00    -.98444E+03     .10904E+03     .19488E+03         .000      .000
   8.740     .88026E+01     .11268E+01    -.97238E+03     .10430E+03     .19783E+03         .000      .000
   8.750     .10794E+02     .15159E+01    -.95270E+03     .10269E+03     .20035E+03         .000      .000
   8.760     .12808E+02     .19220E+01    -.95678E+03     .10449E+03     .20251E+03         .000      .000
   8.770     .14843E+02     .23477E+01    -.92394E+03     .95190E+02     .20430E+03         .000      .000
   8.780     .16893E+02     .27946E+01    -.80256E+03     .68346E+02     .20554E+03         .000      .000
   8.790     .18952E+02     .32612E+01    -.64272E+03     .43534E+02     .20616E+03         .000      .000
   8.800     .21015E+02     .37483E+01    -.56992E+03     .27656E+02     .20641E+03         .000      .000
   8.810     .23077E+02     .42645E+01    -.72513E+02    -.10089E+03     .20585E+03         .000      .000
   8.820     .25125E+02     .48005E+01     .10015E+04    -.32824E+03     .20334E+03         .000      .000
   8.830     .27135E+02     .53258E+01     .22666E+04    -.55262E+03     .19817E+03         .000      .000
   8.840     .29083E+02     .58044E+01     .28455E+04    -.60391E+03     .19127E+03         .000      .000
   8.850     .30960E+02     .62321E+01     .26587E+04    -.54090E+03     .18430E+03         .000      .000
   8.860     .32770E+02     .66282E+01     .24185E+04    -.50274E+03     .17761E+03         .000      .000
   8.870     .34512E+02     .70033E+01     .24831E+04    -.52565E+03     .17068E+03         .000      .000
   8.880     .36182E+02     .73528E+01     .26628E+04    -.55329E+03     .16325E+03         .000      .000
   8.890     .37775E+02     .76683E+01     .26787E+04    -.53497E+03     .15549E+03         .000      .000
   8.900     .39292E+02     .79480E+01     .23311E+04    -.44461E+03     .14802E+03         .000      .000
   8.910     .40739E+02     .82041E+01     .17815E+04    -.33468E+03     .14138E+03         .000      .000
   8.920     .42122E+02     .84537E+01     .13712E+04    -.26684E+03     .13547E+03         .000      .000
   8.930     .43449E+02     .87060E+01     .12331E+04    -.25109E+03     .12983E+03         .000      .000
   8.940     .44719E+02     .89617E+01     .12969E+04    -.26804E+03     .12406E+03         .000      .000
   8.950     .45929E+02     .92170E+01     .14779E+04    -.30424E+03     .11794E+03         .000      .000
   8.960     .47076E+02     .94666E+01     .17445E+04    -.35438E+03     .11131E+03         .000      .000
   8.970     .48153E+02     .97030E+01     .19934E+04    -.39216E+03     .10417E+03         .000      .000
   8.980     .49158E+02     .99207E+01     .21116E+04    -.40429E+03     .96843E+02         .000      .000
   8.990     .50090E+02     .10119E+02     .21767E+04    -.41239E+03     .89537E+02         .000      .000
   9.000     .50950E+02     .10298E+02     .22267E+04    -.41533E+03     .82318E+02         .000      .000
   9.010     .51738E+02     .10456E+02     .21890E+04    -.39840E+03     .75378E+02         .000      .000
   9.020     .52459E+02     .10596E+02     .20662E+04    -.36913E+03     .68922E+02         .000      .000
   9.030     .53118E+02     .10721E+02     .19532E+04    -.34783E+03     .62934E+02         .000      .000
   9.040     .53718E+02     .10835E+02     .19338E+04    -.34735E+03     .57211E+02         .000      .000
   9.050     .54262E+02     .10939E+02     .20062E+04    -.36153E+03     .51528E+02         .000      .000
   9.060     .54748E+02     .11030E+02     .20985E+04    -.37571E+03     .45747E+02         .000      .000
   9.070     .55176E+02     .11104E+02     .21799E+04    -.38822E+03     .39792E+02         .000      .000
   9.080     .55544E+02     .11161E+02     .22458E+04    -.39507E+03     .33603E+02         .000      .000
   9.090     .55848E+02     .11196E+02     .22162E+04    -.37991E+03     .27272E+02         .000      .000
   9.100     .56089E+02     .11211E+02     .20952E+04    -.35123E+03     .20958E+02         .000      .000
   9.110     .56267E+02     .11209E+02     .19469E+04    -.31899E+03     .14710E+02         .000      .000
   9.120     .56384E+02     .11192E+02     .17585E+04    -.27750E+03     .85879E+01         .000      .000
   9.130     .56440E+02     .11164E+02     .15269E+04    -.22981E+03     .26377E+01         .000      .000
   9.140     .56436E+02     .11131E+02     .13142E+04    -.18983E+03    -.34938E+01         .000      .000
   9.150     .56369E+02     .11096E+02     .11789E+04    -.16637E+03    -.99260E+01         .000      .000
   9.160     .56237E+02     .11062E+02     .11254E+04    -.15735E+03    -.16349E+02         .000      .000
   9.170     .56042E+02     .11029E+02     .11247E+04    -.15701E+03    -.22764E+02         .000      .000
   9.180     .55782E+02     .10997E+02     .11799E+04    -.16946E+03    -.29261E+02         .000      .000
   9.190     .55456E+02     .10966E+02     .13527E+04    -.20791E+03    -.36028E+02         .000      .000
   9.200     .55058E+02     .10932E+02     .16778E+04    -.27456E+03    -.43802E+02         .000      .000
   9.210     .54574E+02     .10885E+02     .20844E+04    -.34820E+03    -.53241E+02         .000      .000
   9.220     .53991E+02     .10815E+02     .23812E+04    -.38926E+03    -.63384E+02         .000      .000
   9.230     .53311E+02     .10714E+02     .24334E+04    -.38259E+03    -.72188E+02         .000      .000
   9.240     .52552E+02     .10584E+02     .23234E+04    -.35553E+03    -.79371E+02         .000      .000
   9.250     .51722E+02     .10430E+02     .22498E+04    -.34555E+03    -.86918E+02         .000      .000
   9.260     .50811E+02     .10255E+02     .23025E+04    -.35743E+03    -.95462E+02         .000      .000
   9.270     .49815E+02     .10053E+02     .23275E+04    -.35168E+03    -.10351E+03         .000      .000
   9.280     .48744E+02     .98207E+01     .21500E+04    -.30380E+03    -.11044E+03         .000      .000
   9.290     .47609E+02     .95612E+01     .18150E+04    -.23401E+03    -.11647E+03         .000      .000
   9.300     .46418E+02     .92828E+01     .14703E+04    -.16942E+03    -.12162E+03         .000      .000
   9.310     .45179E+02     .89907E+01     .11633E+04    -.11125E+03    -.12603E+03         .000      .000
   9.320     .43899E+02     .86882E+01     .84025E+03    -.46475E+02    -.12980E+03         .000      .000
   9.330     .42586E+02     .83789E+01     .43755E+03     .35368E+02    -.13283E+03         .000      .000
   9.340     .41245E+02     .80710E+01    -.42115E+01     .11675E+03    -.13513E+03         .000      .000
