


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.860     .17149E+00    -.24853E-01    -.42401E+03    -.38100E+01    -.56561E+01         .000      .000
   2.870     .11373E+00    -.62117E-01    -.57863E+03     .32326E+01    -.58840E+01         .000      .000
   2.880     .54402E-01    -.90383E-01    -.67010E+03     .73442E+01    -.59374E+01         .000      .000
   2.890    -.41749E-02    -.10899E+00    -.69009E+03     .75123E+01    -.57379E+01         .000      .000
   2.900    -.60058E-01    -.11840E+00    -.65012E+03     .81676E+01    -.54468E+01         .000      .000
   2.910    -.11314E+00    -.11994E+00    -.57685E+03     .13176E+02    -.51650E+01         .000      .000
   2.920    -.16325E+00    -.11498E+00    -.48135E+03     .17748E+02    -.48527E+01         .000      .000
   2.930    -.20976E+00    -.10486E+00    -.35084E+03     .14704E+02    -.44094E+01         .000      .000
   2.940    -.25051E+00    -.91508E-01    -.18911E+03     .70238E+01    -.36854E+01         .000      .000
   2.950    -.28249E+00    -.77508E-01    -.27992E+02     .42624E+01    -.26666E+01         .000      .000
   2.960    -.30340E+00    -.65534E-01     .92179E+02     .12198E+02    -.15162E+01         .000      .000
   2.970    -.31273E+00    -.57488E-01     .14710E+03     .25797E+02    -.34431E+00         .000      .000
   2.980    -.31015E+00    -.53927E-01     .14623E+03     .31876E+02     .86474E+00         .000      .000
   2.990    -.29562E+00    -.54363E-01     .11793E+03     .23273E+02     .20206E+01         .000      .000
   3.000    -.27034E+00    -.58057E-01     .67786E+02     .86520E+01     .30012E+01         .000      .000
   3.010    -.23656E+00    -.64041E-01    -.17617E+02     .45050E+00     .36954E+01         .000      .000
   3.020    -.19834E+00    -.70690E-01    -.13245E+03     .89775E+00     .38158E+01         .000      .000
   3.030    -.16277E+00    -.75861E-01    -.24966E+03     .38535E+01     .31756E+01         .000      .000
   3.040    -.13730E+00    -.77279E-01    -.33122E+03     .28320E+00     .17924E+01         .000      .000
   3.050    -.12968E+00    -.73141E-01    -.33410E+03    -.13708E+02    -.41709E+00         .000      .000
   3.060    -.14847E+00    -.63057E-01    -.24618E+03    -.29335E+02    -.34709E+01         .000      .000
   3.070    -.20043E+00    -.48101E-01    -.81150E+02    -.37292E+02    -.69209E+01         .000      .000
   3.080    -.28655E+00    -.30442E-01     .16059E+03    -.38302E+02    -.10270E+02         .000      .000
   3.090    -.40464E+00    -.13841E-01     .46786E+03    -.31873E+02    -.13261E+02         .000      .000
   3.100    -.54913E+00    -.37602E-02     .77859E+03    -.13215E+02    -.15459E+02         .000      .000
   3.110    -.71015E+00    -.58175E-02     .10314E+04     .11822E+02    -.16560E+02         .000      .000
   3.120    -.87680E+00    -.24710E-01     .11905E+04     .33465E+02    -.16603E+02         .000      .000
   3.130    -.10395E+01    -.63927E-01     .12017E+04     .52380E+02    -.15825E+02         .000      .000
   3.140    -.11921E+01    -.12416E+00     .10301E+04     .62882E+02    -.14682E+02         .000      .000
   3.150    -.13339E+01    -.20242E+00     .73519E+03     .52148E+02    -.13774E+02         .000      .000
   3.160    -.14700E+01    -.29408E+00     .36615E+03     .31609E+02    -.13584E+02         .000      .000
   3.170    -.16082E+01    -.39383E+00    -.69914E+02     .20935E+02    -.14184E+02         .000      .000
   3.180    -.17555E+01    -.49515E+00    -.52023E+03     .19817E+02    -.15337E+02         .000      .000
   3.190    -.19154E+01    -.59159E+00    -.90155E+03     .21423E+02    -.16619E+02         .000      .000
   3.200    -.20868E+01    -.67873E+00    -.11775E+04     .28445E+02    -.17592E+02         .000      .000
   3.210    -.22654E+01    -.75451E+00    -.13590E+04     .46060E+02    -.18019E+02         .000      .000
   3.220    -.24451E+01    -.81857E+00    -.14754E+04     .72884E+02    -.17820E+02         .000      .000
   3.230    -.26197E+01    -.87120E+00    -.15439E+04     .97459E+02    -.17001E+02         .000      .000
   3.240    -.27835E+01    -.91288E+00    -.15602E+04     .10693E+03    -.15682E+02         .000      .000
   3.250    -.29325E+01    -.94438E+00    -.15221E+04     .10010E+03    -.14113E+02         .000      .000
   3.260    -.30656E+01    -.96696E+00    -.14487E+04     .87856E+02    -.12493E+02         .000      .000
   3.270    -.31826E+01    -.98206E+00    -.13618E+04     .80362E+02    -.10916E+02         .000      .000
   3.280    -.32844E+01    -.99107E+00    -.12679E+04     .80513E+02    -.94936E+01         .000      .000
   3.290    -.33729E+01    -.99566E+00    -.11880E+04     .90600E+02    -.82032E+01         .000      .000
   3.300    -.34481E+01    -.99689E+00    -.11354E+04     .99482E+02    -.67978E+01         .000      .000
   3.310    -.35080E+01    -.99476E+00    -.10535E+04     .88889E+02    -.51430E+01         .000      .000
   3.320    -.35493E+01    -.99031E+00    -.93644E+03     .70700E+02    -.29924E+01         .000      .000
   3.330    -.35648E+01    -.98569E+00    -.84868E+03     .67119E+02     .71863E-01         .000      .000
   3.340    -.35439E+01    -.98251E+00    -.82976E+03     .81232E+02     .43118E+01         .000      .000
   3.350    -.34752E+01    -.98161E+00    -.88485E+03     .10384E+03     .95450E+01         .000      .000
   3.360    -.33521E+01    -.98347E+00    -.10600E+04     .13467E+03     .15053E+02         .000      .000
   3.370    -.31744E+01    -.98626E+00    -.14029E+04     .16053E+03     .20484E+02         .000      .000
   3.380    -.29436E+01    -.98345E+00    -.18033E+04     .14199E+03     .25554E+02         .000      .000
   3.390    -.26682E+01    -.96701E+00    -.21158E+04     .80064E+02     .29178E+02         .000      .000
   3.400    -.23675E+01    -.93109E+00    -.23445E+04     .25150E+02     .30579E+02         .000      .000
   3.410    -.20630E+01    -.87033E+00    -.24851E+04    -.30032E+01     .30059E+02         .000      .000
   3.420    -.17711E+01    -.77984E+00    -.24039E+04    -.23769E+02     .28104E+02         .000      .000
   3.430    -.15043E+01    -.65950E+00    -.20494E+04    -.34057E+02     .25158E+02         .000      .000
   3.440    -.12678E+01    -.51438E+00    -.14922E+04    -.26782E+02     .22255E+02         .000      .000
   3.450    -.10564E+01    -.35225E+00    -.77169E+03    -.17450E+02     .20160E+02         .000      .000
   3.460    -.86374E+00    -.18358E+00     .52055E+02    -.97167E+01     .18321E+02         .000      .000
   3.470    -.69007E+00    -.20671E-01     .83149E+03     .59280E+01     .16468E+02         .000      .000
   3.480    -.53148E+00     .12639E+00     .14830E+04     .10978E+02     .15472E+02         .000      .000
   3.490    -.37542E+00     .25089E+00     .20545E+04    -.18576E+02     .16035E+02         .000      .000
   3.500    -.20582E+00     .34604E+00     .25113E+04    -.52560E+02     .18103E+02         .000      .000
   3.510    -.78105E-02     .40506E+00     .26770E+04    -.40871E+02     .21845E+02         .000      .000
   3.520     .23498E+00     .42559E+00     .24441E+04     .12805E+02     .26742E+02         .000      .000
   3.530     .52703E+00     .41187E+00     .18633E+04     .62732E+02     .31625E+02         .000      .000
   3.540     .86408E+00     .37364E+00     .10310E+04     .71092E+02     .35479E+02         .000      .000
   3.550     .12273E+01     .32567E+00     .11515E+03     .16349E+02     .36534E+02         .000      .000
   3.560     .15844E+01     .28459E+00    -.67400E+03    -.82037E+02     .34498E+02         .000      .000
   3.570     .19106E+01     .26385E+00    -.12716E+04    -.15602E+03     .30492E+02         .000      .000
   3.580     .21847E+01     .27369E+00    -.16212E+04    -.17787E+03     .23634E+02         .000      .000
   3.590     .23758E+01     .31943E+00    -.16351E+04    -.15091E+03     .14540E+02         .000      .000
   3.600     .24790E+01     .39992E+00    -.13586E+04    -.95636E+02     .64877E+01         .000      .000
   3.610     .25113E+01     .51084E+00    -.71642E+03    -.77328E+02     .14129E+00         .000      .000
   3.620     .24829E+01     .64120E+00     .28109E+03    -.90879E+02    -.58644E+01         .000      .000
   3.630     .23923E+01     .77312E+00     .13132E+04    -.73152E+02    -.12387E+02         .000      .000
   3.640     .22356E+01     .89150E+00     .22054E+04    -.44688E+02    -.18825E+02         .000      .000
   3.650     .20201E+01     .98577E+00     .29888E+04    -.30670E+02    -.23926E+02         .000      .000
   3.660     .17652E+01     .10476E+01     .29927E+04    -.43414E+01    -.26668E+02         .000      .001
   3.670     .14903E+01     .10794E+01     .35220E+04    -.13865E+03    -.28255E+02         .000      .002
   3.680     .12012E+01     .10652E+01     .39070E+04    -.17022E+03    -.29476E+02         .000      .003
   3.690     .90444E+00     .99663E+00     .38202E+04    -.85935E+02    -.29643E+02         .000      .003
   3.700     .61464E+00     .87550E+00     .33303E+04     .41399E+02    -.27923E+02         .000      .003
   3.710     .35164E+00     .71083E+00     .26389E+04     .85483E+02    -.24541E+02         .000      .003
   3.720     .12408E+00     .51030E+00     .18351E+04     .69549E+02    -.21047E+02         .000      .003
   3.730    -.68575E-01     .28187E+00     .71218E+03     .62567E+02    -.17328E+02         .000      .003
   3.740    -.21816E+00     .42212E-01    -.36537E+03     .46740E+01    -.12382E+02         .000      .004
   3.750    -.31462E+00    -.19352E+00    -.10633E+04    -.49225E+02    -.67767E+01         .000      .006
   3.760    -.34874E+00    -.41614E+00    -.20637E+04     .69751E+01     .25596E+00         .000      .008
   3.770    -.30314E+00    -.61019E+00    -.30628E+04     .75053E+02     .91949E+01         .000      .010
   3.780    -.16017E+00    -.76742E+00    -.33449E+04     .83415E+02     .19509E+02         .000      .011
   3.790     .89561E-01    -.88817E+00    -.39010E+04     .16911E+03     .30526E+02         .000      .013
   3.800     .45043E+00    -.95890E+00    -.42809E+04     .14417E+03     .41522E+02         .000      .014
   3.810     .91542E+00    -.97255E+00    -.42212E+04     .43067E+02     .51201E+02         .000      .015
   3.820     .14667E+01    -.93201E+00    -.41900E+04     .38712E+01     .58606E+02         .000      .015
   3.830     .20670E+01    -.77676E+00    -.11090E+04    -.95800E+03     .59140E+02         .000      .015
   3.840     .26086E+01    -.58181E+00     .30624E+04    -.60549E+03     .49048E+02         .000      .015
