


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.860     .12303E+00    -.48464E-01    -.47358E+03     .10266E+03    -.10509E+02         .000      .000
   2.870     .22278E-01    -.91453E-01    -.58680E+03     .12041E+03    -.96109E+01         .000      .000
   2.880    -.68375E-01    -.12278E+00    -.64699E+03     .12859E+03    -.84686E+01         .000      .000
   2.890    -.14619E+00    -.14202E+00    -.65957E+03     .12754E+03    -.70566E+01         .000      .000
   2.900    -.20941E+00    -.14935E+00    -.61797E+03     .11572E+03    -.56152E+01         .000      .000
   2.910    -.25920E+00    -.14605E+00    -.52069E+03     .93963E+02    -.43822E+01         .000      .000
   2.920    -.29795E+00    -.13471E+00    -.39190E+03     .68310E+02    -.34173E+01         .000      .000
   2.930    -.32798E+00    -.11822E+00    -.26456E+03     .44276E+02    -.25820E+01         .000      .000
   2.940    -.34924E+00    -.98729E-01    -.14318E+03     .20654E+02    -.16406E+01         .000      .000
   2.950    -.36044E+00    -.77950E-01    -.85856E+01    -.65739E+01    -.59618E+00         .000      .000
   2.960    -.36178E+00    -.58376E-01     .14430E+03    -.36464E+02     .26492E+00         .000      .000
   2.970    -.35640E+00    -.43667E-01     .28009E+03    -.59910E+02     .75404E+00         .000      .000
   2.980    -.34746E+00    -.37307E-01     .33803E+03    -.65271E+02     .10189E+01         .000      .000
   2.990    -.33596E+00    -.40348E-01     .28524E+03    -.49469E+02     .12994E+01         .000      .000
   3.000    -.32085E+00    -.50511E-01     .15324E+03    -.21885E+02     .17606E+01         .000      .000
   3.010    -.30035E+00    -.63793E-01     .53230E+01     .54603E+01     .23388E+01         .000      .000
   3.020    -.27504E+00    -.76697E-01    -.11998E+03     .27632E+02     .26276E+01         .000      .000
   3.030    -.24975E+00    -.86980E-01    -.22157E+03     .46167E+02     .23327E+01         .000      .000
   3.040    -.23028E+00    -.92981E-01    -.31333E+03     .63683E+02     .14699E+01         .000      .000
   3.050    -.22226E+00    -.92578E-01    -.39018E+03     .77208E+02     .32366E-01         .000      .000
   3.060    -.23166E+00    -.83189E-01    -.40741E+03     .76474E+02    -.20174E+01         .000      .000
   3.070    -.26391E+00    -.63485E-01    -.31467E+03     .53025E+02    -.44593E+01         .000      .000
   3.080    -.32155E+00    -.34999E-01    -.98939E+02     .65752E+01    -.71105E+01         .000      .000
   3.090    -.40689E+00    -.22469E-02     .22436E+03    -.59072E+02    -.99903E+01         .000      .000
   3.100    -.52155E+00     .27578E-01     .62160E+03    -.13595E+03    -.12924E+02         .000      .000
   3.110    -.66503E+00     .45118E-01     .10178E+04    -.20747E+03    -.15748E+02         .000      .000
   3.120    -.83583E+00     .40963E-01     .13166E+04    -.25571E+03    -.18362E+02         .000      .000
   3.130    -.10313E+01     .81984E-02     .14491E+04    -.26950E+03    -.20673E+02         .000      .000
   3.140    -.12484E+01    -.56324E-01     .13662E+04    -.23990E+03    -.22707E+02         .000      .000
   3.150    -.14845E+01    -.15055E+00     .10460E+04    -.16627E+03    -.24454E+02         .000      .000
   3.160    -.17363E+01    -.26633E+00     .55992E+03    -.67759E+02    -.25860E+02         .000      .000
   3.170    -.20004E+01    -.39214E+00     .36003E+02     .31163E+02    -.26887E+02         .000      .000
   3.180    -.22726E+01    -.51712E+00    -.43779E+03     .11710E+03    -.27485E+02         .000      .000
   3.190    -.25480E+01    -.63256E+00    -.81761E+03     .18277E+03    -.27451E+02         .000      .000
   3.200    -.28190E+01    -.73214E+00    -.10657E+04     .22110E+03    -.26623E+02         .000      .000
   3.210    -.30782E+01    -.81279E+00    -.11609E+04     .22990E+03    -.25135E+02         .000      .000
   3.220    -.33205E+01    -.87534E+00    -.11263E+04     .21664E+03    -.23280E+02         .000      .000
   3.230    -.35433E+01    -.92354E+00    -.10327E+04     .19680E+03    -.21255E+02         .000      .000
   3.240    -.37451E+01    -.96162E+00    -.95788E+03     .18392E+03    -.19080E+02         .000      .000
   3.250    -.39243E+01    -.99177E+00    -.93158E+03     .18006E+03    -.16741E+02         .000      .000
   3.260    -.40794E+01    -.10139E+01    -.92423E+03     .17717E+03    -.14270E+02         .000      .000
   3.270    -.42097E+01    -.10272E+01    -.88951E+03     .16698E+03    -.11799E+02         .000      .000
   3.280    -.43163E+01    -.10319E+01    -.80490E+03     .14702E+03    -.95966E+01         .000      .000
   3.290    -.44031E+01    -.10302E+01    -.67716E+03     .12035E+03    -.78152E+01         .000      .000
   3.300    -.44735E+01    -.10254E+01    -.55503E+03     .98791E+02    -.62861E+01         .000      .000
   3.310    -.45284E+01    -.10204E+01    -.49820E+03     .91210E+02    -.46497E+01         .000      .000
   3.320    -.45644E+01    -.10151E+01    -.48400E+03     .87840E+02    -.23935E+01         .000      .000
   3.330    -.45731E+01    -.10083E+01    -.44153E+03     .75575E+02     .82508E+00         .000      .000
   3.340    -.45447E+01    -.10008E+01    -.35388E+03     .55589E+02     .49916E+01         .000      .000
   3.350    -.44712E+01    -.99595E+00    -.27070E+03     .39742E+02     .97731E+01         .000      .000
   3.360    -.43495E+01    -.99744E+00    -.25757E+03     .41188E+02     .14479E+02         .000      .000
   3.370    -.41823E+01    -.10079E+01    -.40514E+03     .79648E+02     .18977E+02         .000      .000
   3.380    -.39693E+01    -.10257E+01    -.81555E+03     .17127E+03     .23699E+02         .000      .000
   3.390    -.37080E+01    -.10398E+01    -.14364E+04     .29358E+03     .28515E+02         .000      .000
   3.400    -.34003E+01    -.10328E+01    -.20269E+04     .39559E+03     .32895E+02         .000      .000
   3.410    -.30525E+01    -.98953E+00    -.23819E+04     .44624E+03     .36535E+02         .000      .000
   3.420    -.26729E+01    -.90182E+00    -.24411E+04     .43975E+03     .39195E+02         .000      .000
   3.430    -.22726E+01    -.76836E+00    -.21816E+04     .37202E+03     .40664E+02         .000      .000
   3.440    -.18627E+01    -.59492E+00    -.16148E+04     .24936E+03     .41219E+02         .000      .000
   3.450    -.14506E+01    -.39414E+00    -.84000E+03     .94435E+02     .41077E+02         .000      .000
   3.460    -.10460E+01    -.18225E+00     .25523E+02    -.71528E+02     .39494E+02         .000      .000
   3.470    -.66662E+00     .23451E-01     .88351E+03    -.22916E+03     .36144E+02         .000      .000
   3.480    -.32545E+00     .20603E+00     .15962E+04    -.35027E+03     .32101E+02         .000      .000
   3.490    -.22160E-01     .35326E+00     .20474E+04    -.41942E+03     .28788E+02         .000      .000
   3.500     .25491E+00     .46073E+00     .22864E+04    -.45589E+03     .26842E+02         .000      .000
   3.510     .51971E+00     .52752E+00     .24411E+04    -.48172E+03     .26402E+02         .000      .000
   3.520     .78505E+00     .55007E+00     .24904E+04    -.48085E+03     .26604E+02         .000      .000
   3.530     .10509E+01     .52386E+00     .22515E+04    -.41392E+03     .26546E+02         .000      .000
   3.540     .13152E+01     .45110E+00     .15662E+04    -.25657E+03     .26254E+02         .000      .000
   3.550     .15741E+01     .34681E+00     .43389E+03    -.19845E+02     .25386E+02         .000      .000
   3.560     .18238E+01     .23947E+00    -.90797E+03     .23652E+03     .24773E+02         .000      .000
   3.570     .20738E+01     .16319E+00    -.20352E+04     .42784E+03     .25405E+02         .000      .000
   3.580     .23286E+01     .14389E+00    -.26251E+04     .50624E+03     .25028E+02         .000      .000
   3.590     .25674E+01     .19157E+00    -.25846E+04     .46552E+03     .22571E+02         .000      .000
   3.600     .27789E+01     .29988E+00    -.20187E+04     .33698E+03     .19809E+02         .000      .000
   3.610     .29629E+01     .45154E+00    -.11979E+04     .17464E+03     .16851E+02         .000      .000
   3.620     .31115E+01     .62855E+00    -.26815E+03    -.67461E+01     .12551E+02         .000      .000
   3.630     .32057E+01     .81344E+00     .79124E+03    -.21115E+03     .58043E+01         .000      .000
   3.640     .32201E+01     .98453E+00     .18512E+04    -.40163E+03    -.31649E+01         .000      .000
   3.650     .31408E+01     .11207E+01     .26940E+04    -.54411E+03    -.12609E+02         .000      .000
   3.660     .29707E+01     .12054E+01     .31634E+04    -.59615E+03    -.21179E+02         .000      .000
   3.670     .27238E+01     .12335E+01     .30551E+04    -.55500E+03    -.27826E+02         .000      .000
   3.680     .24195E+01     .12184E+01     .30076E+04    -.56197E+03    -.32888E+02         .000      .000
   3.690     .20671E+01     .11627E+01     .32681E+04    -.62089E+03    -.37616E+02         .000      .000
   3.700     .16679E+01     .10532E+01     .35257E+04    -.65470E+03    -.42121E+02         .000      .000
   3.710     .12277E+01     .87605E+00     .32910E+04    -.57339E+03    -.45711E+02         .000      .000
   3.720     .75846E+00     .63438E+00     .24661E+04    -.38943E+03    -.47876E+02         .000      .000
   3.730     .27855E+00     .34712E+00     .12873E+04    -.15193E+03    -.47544E+02         .000      .000
   3.740    -.17936E+00     .38797E-01    -.90782E+02     .11597E+03    -.43300E+02         .000      .000
   3.750    -.57382E+00    -.25920E+00    -.13439E+04     .32594E+03    -.35021E+02         .000      .000
   3.760    -.87018E+00    -.52144E+00    -.21167E+04     .44490E+03    -.23848E+02         .000      .000
   3.770    -.10434E+01    -.74023E+00    -.25944E+04     .51798E+03    -.10449E+02         .000      .000
   3.780    -.10737E+01    -.91351E+00    -.29115E+04     .55921E+03     .45728E+01         .000      .000
   3.790    -.95095E+00    -.10405E+01    -.29992E+04     .56507E+03     .19918E+02         .000      .000
   3.800    -.67582E+00    -.11263E+01    -.32671E+04     .62738E+03     .35130E+02         .000      .000
   3.810    -.24745E+00    -.11629E+01    -.37265E+04     .70672E+03     .50576E+02         .000      .000
   3.820     .33213E+00    -.11346E+01    -.39805E+04     .74483E+03     .64963E+02         .000      .000
   3.830     .10464E+01    -.10205E+01    -.49080E+04     .94804E+03     .77750E+02         .000      .000
   3.840     .18758E+01    -.73275E+00    -.32691E+04     .29151E+03     .86628E+02         .000      .000
