


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.870     .18057E+00     .53422E-01     .67164E+03    -.12088E+03    -.33420E+00         .000      .000
   2.880     .17024E+00     .42820E-01     .69463E+03    -.12884E+03    -.17073E+01         .000      .000
   2.890     .14723E+00     .29115E-01     .63965E+03    -.12070E+03    -.28428E+01         .000      .000
   2.900     .11414E+00     .13382E-01     .52211E+03    -.10513E+03    -.37575E+01         .000      .000
   2.910     .72463E-01    -.28763E-02     .39248E+03    -.90299E+02    -.45565E+01         .000      .000
   2.920     .23470E-01    -.19102E-01     .26769E+03    -.70056E+02    -.52134E+01         .000      .000
   2.930    -.30544E-01    -.35550E-01     .12339E+03    -.38676E+02    -.54922E+01         .000      .000
   2.940    -.84023E-01    -.52140E-01    -.61303E+02     .68722E+00    -.50695E+01         .000      .000
   2.950    -.12945E+00    -.67631E-01    -.27825E+03     .35370E+02    -.39084E+01         .000      .000
   2.960    -.16094E+00    -.79657E-01    -.47414E+03     .52176E+02    -.23760E+01         .000      .000
   2.970    -.17708E+00    -.86008E-01    -.58220E+03     .50126E+02    -.87182E+00         .000      .000
   2.980    -.17883E+00    -.86064E-01    -.58655E+03     .43012E+02     .50130E+00         .000      .000
   2.990    -.16737E+00    -.80559E-01    -.51981E+03     .38795E+02     .17787E+01         .000      .000
   3.000    -.14358E+00    -.70456E-01    -.40179E+03     .30674E+02     .29555E+01         .000      .000
   3.010    -.10925E+00    -.56878E-01    -.24208E+03     .11707E+02     .38342E+01         .000      .000
   3.020    -.69518E-01    -.41317E-01    -.54342E+02    -.17724E+02     .39302E+01         .000      .000
   3.030    -.34348E-01    -.25759E-01     .15904E+03    -.50085E+02     .29213E+01         .000      .000
   3.040    -.14482E-01    -.13322E-01     .36354E+03    -.67136E+02     .90287E+00         .000      .000
   3.050    -.18910E-01    -.76408E-02     .49587E+03    -.60176E+02    -.19009E+01         .000      .000
   3.060    -.54230E-01    -.11695E-01     .52856E+03    -.35410E+02    -.52257E+01         .000      .000
   3.070    -.12327E+00    -.27980E-01     .44171E+03     .50689E+01    -.85029E+01         .000      .000
   3.080    -.22211E+00    -.58293E-01     .17442E+03     .66497E+02    -.11128E+02         .000      .000
   3.090    -.34242E+00    -.10157E+00    -.27934E+03     .13693E+03    -.12741E+02         .000      .000
   3.100    -.47242E+00    -.15359E+00    -.83014E+03     .20137E+03    -.13005E+02         .000      .000
   3.110    -.59763E+00    -.20884E+00    -.13920E+04     .25527E+03    -.11805E+02         .000      .000
   3.120    -.70423E+00    -.26087E+00    -.18848E+04     .28869E+03    -.93289E+01         .000      .000
   3.130    -.78171E+00    -.30279E+00    -.21445E+04     .27983E+03    -.61057E+01         .000      .000
   3.140    -.82648E+00    -.33193E+00    -.21091E+04     .24603E+03    -.29142E+01         .000      .000
   3.150    -.84207E+00    -.35026E+00    -.18673E+04     .20288E+03    -.34505E+00         .000      .000
   3.160    -.83686E+00    -.36119E+00    -.14857E+04     .14404E+03     .11786E+01         .000      .000
   3.170    -.82285E+00    -.36929E+00    -.10137E+04     .70222E+02     .14047E+01         .000      .000
   3.180    -.81292E+00    -.38043E+00    -.56838E+03     .26077E+00     .39309E+00         .000      .000
   3.190    -.81748E+00    -.39968E+00    -.27393E+03    -.50597E+02    -.13644E+01         .000      .000
   3.200    -.84061E+00    -.42910E+00    -.19323E+03    -.78203E+02    -.32410E+01         .000      .000
   3.210    -.88153E+00    -.46704E+00    -.30141E+03    -.92681E+02    -.48905E+01         .000      .000
   3.220    -.93749E+00    -.50945E+00    -.50547E+03    -.10309E+03    -.62631E+01         .000      .000
   3.230    -.10059E+01    -.55216E+00    -.71823E+03    -.10663E+03    -.73621E+01         .000      .000
   3.240    -.10835E+01    -.59249E+00    -.90321E+03    -.95133E+02    -.81041E+01         .000      .000
   3.250    -.11665E+01    -.62920E+00    -.10572E+04    -.70137E+02    -.84143E+01         .000      .000
   3.260    -.12504E+01    -.66209E+00    -.11842E+04    -.40797E+02    -.82871E+01         .000      .000
   3.270    -.13311E+01    -.69173E+00    -.13046E+04    -.13125E+02    -.78139E+01         .000      .000
   3.280    -.14061E+01    -.71833E+00    -.14556E+04     .85421E+01    -.71956E+01         .000      .000
   3.290    -.14753E+01    -.74024E+00    -.15486E+04     .76982E+01    -.66600E+01         .000      .000
   3.300    -.15394E+01    -.75780E+00    -.15713E+04     .11917E+02    -.61358E+01         .000      .000
   3.310    -.15967E+01    -.77281E+00    -.16223E+04     .37243E+02    -.52068E+01         .000      .000
   3.320    -.16403E+01    -.78541E+00    -.17262E+04     .68142E+02    -.33193E+01         .000      .000
   3.330    -.16587E+01    -.79407E+00    -.18616E+04     .86156E+02    -.13686E+00         .000      .000
   3.340    -.16390E+01    -.79604E+00    -.20184E+04     .88728E+02     .42550E+01         .000      .000
   3.350    -.15711E+01    -.78618E+00    -.22011E+04     .69907E+02     .93918E+01         .000      .000
   3.360    -.14526E+01    -.75626E+00    -.21928E+04    -.31462E+01     .14100E+02         .000      .000
   3.370    -.12936E+01    -.70164E+00    -.17693E+04    -.11145E+03     .17462E+02         .000      .000
   3.380    -.11081E+01    -.62655E+00    -.10678E+04    -.19477E+03     .19409E+02         .000      .000
   3.390    -.91107E+00    -.53857E+00    -.28356E+03    -.25171E+03     .19665E+02         .000      .000
   3.400    -.72205E+00    -.44533E+00     .54363E+03    -.31128E+03     .17752E+02         .000      .000
   3.410    -.56289E+00    -.35771E+00     .12740E+04    -.34772E+03     .13802E+02         .000      .000
   3.420    -.45041E+00    -.28652E+00     .16416E+04    -.33429E+03     .85331E+01         .000      .000
   3.430    -.39381E+00    -.23618E+00     .16034E+04    -.28101E+03     .27862E+01         .000      .000
   3.440    -.39211E+00    -.20625E+00     .12331E+04    -.18810E+03    -.21862E+01         .000      .000
   3.450    -.43132E+00    -.19344E+00     .55659E+03    -.54695E+02    -.53025E+01         .000      .000
   3.460    -.49283E+00    -.19010E+00    -.28829E+03     .83712E+02    -.68389E+01         .000      .000
   3.470    -.56441E+00    -.18682E+00    -.10023E+04     .19034E+03    -.72733E+01         .000      .000
   3.480    -.63260E+00    -.17953E+00    -.14852E+04     .29106E+03    -.59842E+01         .000      .000
   3.490    -.67482E+00    -.16859E+00    -.19080E+04     .40720E+03    -.19206E+01         .000      .000
   3.500    -.66111E+00    -.15096E+00    -.23377E+04     .49418E+03     .50855E+01         .000      .000
   3.510    -.56553E+00    -.11832E+00    -.26046E+04     .49010E+03     .14350E+02         .000      .000
   3.520    -.37323E+00    -.61975E-01    -.25481E+04     .39105E+03     .23884E+02         .000      .000
   3.530    -.94511E-01     .24530E-01    -.20078E+04     .21135E+03     .31432E+02         .000      .000
   3.540     .24419E+00     .14084E+00    -.89257E+03     .13538E+01     .35636E+02         .000      .000
   3.550     .60301E+00     .27477E+00     .60445E+03    -.16696E+03     .35314E+02         .000      .000
   3.560     .93819E+00     .40850E+00     .21091E+04    -.28935E+03     .31297E+02         .000      .000
   3.570     .12217E+01     .52516E+00     .34069E+04    -.38463E+03     .25111E+02         .000      .000
   3.580     .14303E+01     .60884E+00     .41161E+04    -.42149E+03     .15899E+02         .000      .000
   3.590     .15312E+01     .65456E+00     .42704E+04    -.44802E+03     .41350E+01         .000      .000
   3.600     .15147E+01     .66246E+00     .40330E+04    -.41193E+03    -.70853E+01         .000      .000
   3.610     .13972E+01     .63297E+00     .32103E+04    -.24591E+03    -.15997E+02         .000      .000
   3.620     .12028E+01     .57612E+00     .19482E+04    -.34582E+02    -.22544E+02         .000      .000
   3.630     .95108E+00     .50690E+00     .77989E+03     .13482E+03    -.27672E+02         .000      .000
   3.640     .65386E+00     .43126E+00    -.10910E+03     .29437E+03    -.31431E+02         .000      .000
   3.650     .33056E+00     .34743E+00    -.37948E+03     .31729E+03    -.32934E+02         .000      .001
   3.660     .56283E-02     .24920E+00    -.12261E+04     .55287E+03    -.31314E+02         .000      .002
   3.670    -.28331E+00     .15001E+00    -.18802E+04     .67154E+03    -.25989E+02         .000      .004
   3.680    -.50676E+00     .58682E-01    -.24308E+04     .74533E+03    -.18418E+02         .000      .005
   3.690    -.64843E+00    -.16907E-01    -.27355E+04     .67032E+03    -.99712E+01         .000      .005
   3.700    -.70788E+00    -.78449E-01    -.28217E+04     .56185E+03    -.19199E+01         .000      .005
   3.710    -.68771E+00    -.12349E+00    -.28004E+04     .45308E+03     .58385E+01         .000      .005
   3.720    -.59514E+00    -.14442E+00    -.23968E+04     .30595E+03     .12385E+02         .000      .005
   3.730    -.44466E+00    -.13812E+00    -.14419E+04     .98030E+02     .17533E+02         .000      .005
   3.740    -.24670E+00    -.11074E+00    -.54358E+03    -.30530E+02     .22196E+02         .000      .005
   3.750    -.28053E-03    -.70929E-01     .38269E+03    -.18205E+03     .27057E+02         .000      .006
   3.760     .29471E+00    -.28999E-01     .91017E+03    -.29318E+03     .31974E+02         .000      .008
   3.770     .63833E+00     .22242E-01     .13462E+04    -.43895E+03     .36702E+02         .000      .010
   3.780     .10267E+01     .90395E-01     .19304E+04    -.71150E+03     .40600E+02         .000      .013
   3.790     .14433E+01     .15556E+00     .26834E+04    -.80998E+03     .42492E+02         .000      .015
   3.800     .18756E+01     .20556E+00     .27052E+04    -.74267E+03     .44017E+02         .000      .015
   3.810     .23250E+01     .25091E+00     .23880E+04    -.65740E+03     .45933E+02         .000      .016
   3.820     .27676E+01     .20568E+00     .91070E+04    -.16651E+04     .39889E+02         .000      .016
   3.830     .31527E+01    -.37720E+00     .54642E+04     .55562E+03     .40751E+02         .000      .067
   3.840     .35604E+01    -.31540E+00     .10806E+05    -.51612E+04     .30870E+02         .000      .489
