


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.860     .17864E+00    -.25889E-01    -.44168E+03    -.39687E+01    -.58917E+01         .000      .000
   2.870     .11847E+00    -.64705E-01    -.60274E+03     .33673E+01    -.61291E+01         .000      .000
   2.880     .56669E-01    -.94149E-01    -.69802E+03     .76502E+01    -.61848E+01         .000      .000
   2.890    -.43488E-02    -.11353E+00    -.71884E+03     .78253E+01    -.59770E+01         .000      .000
   2.900    -.62560E-01    -.12334E+00    -.67721E+03     .85079E+01    -.56738E+01         .000      .000
   2.910    -.11786E+00    -.12494E+00    -.60088E+03     .13725E+02    -.53802E+01         .000      .000
   2.920    -.17005E+00    -.11977E+00    -.50140E+03     .18487E+02    -.50549E+01         .000      .000
   2.930    -.21850E+00    -.10923E+00    -.36545E+03     .15316E+02    -.45931E+01         .000      .000
   2.940    -.26094E+00    -.95321E-01    -.19699E+03     .73165E+01    -.38390E+01         .000      .000
   2.950    -.29426E+00    -.80738E-01    -.29158E+02     .44400E+01    -.27777E+01         .000      .000
   2.960    -.31604E+00    -.68264E-01     .96020E+02     .12706E+02    -.15794E+01         .000      .000
   2.970    -.32576E+00    -.59883E-01     .15323E+03     .26872E+02    -.35865E+00         .000      .000
   2.980    -.32307E+00    -.56174E-01     .15232E+03     .33204E+02     .90078E+00         .000      .000
   2.990    -.30793E+00    -.56628E-01     .12285E+03     .24243E+02     .21047E+01         .000      .000
   3.000    -.28160E+00    -.60476E-01     .70610E+02     .90126E+01     .31263E+01         .000      .000
   3.010    -.24641E+00    -.66709E-01    -.18351E+02     .46927E+00     .38494E+01         .000      .000
   3.020    -.20660E+00    -.73635E-01    -.13797E+03     .93516E+00     .39748E+01         .000      .000
   3.030    -.16955E+00    -.79021E-01    -.26006E+03     .40141E+01     .33079E+01         .000      .000
   3.040    -.14302E+00    -.80499E-01    -.34502E+03     .29500E+00     .18670E+01         .000      .000
   3.050    -.13509E+00    -.76189E-01    -.34802E+03    -.14279E+02    -.43447E+00         .000      .000
   3.060    -.15466E+00    -.65684E-01    -.25644E+03    -.30557E+02    -.36155E+01         .000      .000
   3.070    -.20878E+00    -.50105E-01    -.84531E+02    -.38846E+02    -.72092E+01         .000      .000
   3.080    -.29849E+00    -.31710E-01     .16728E+03    -.39898E+02    -.10698E+02         .000      .000
   3.090    -.42150E+00    -.14418E-01     .48736E+03    -.33201E+02    -.13814E+02         .000      .000
   3.100    -.57201E+00    -.39168E-02     .81103E+03    -.13766E+02    -.16103E+02         .000      .000
   3.110    -.73974E+00    -.60599E-02     .10744E+04     .12306E+02    -.17250E+02         .000      .000
   3.120    -.91333E+00    -.25773E-01     .12390E+04     .35475E+02    -.17293E+02         .000      .000
   3.130    -.10827E+01    -.66697E-01     .12399E+04     .56916E+02    -.16467E+02         .000      .000
   3.140    -.12414E+01    -.12914E+00     .10587E+04     .64905E+02    -.15263E+02         .000      .000
   3.150    -.13889E+01    -.20990E+00     .76579E+03     .49259E+02    -.14348E+02         .000      .000
   3.160    -.15309E+01    -.30454E+00     .39062E+03     .28599E+02    -.14202E+02         .000      .000
   3.170    -.16756E+01    -.40768E+00    -.62508E+02     .21084E+02    -.14852E+02         .000      .000
   3.180    -.18298E+01    -.51247E+00    -.52857E+03     .22141E+02    -.16047E+02         .000      .000
   3.190    -.19970E+01    -.61229E+00    -.91960E+03     .23869E+02    -.17365E+02         .000      .000
   3.200    -.21760E+01    -.70266E+00    -.12019E+04     .30174E+02    -.18369E+02         .000      .000
   3.210    -.23625E+01    -.78152E+00    -.13894E+04     .47475E+02    -.18813E+02         .000      .000
   3.220    -.25502E+01    -.84846E+00    -.15121E+04     .74627E+02    -.18615E+02         .000      .000
   3.230    -.27326E+01    -.90372E+00    -.15858E+04     .99706E+02    -.17777E+02         .000      .000
   3.240    -.29040E+01    -.94771E+00    -.16049E+04     .10955E+03    -.16423E+02         .000      .000
   3.250    -.30602E+01    -.98124E+00    -.15679E+04     .10309E+03    -.14804E+02         .000      .000
   3.260    -.31999E+01    -.10056E+01    -.14954E+04     .91353E+02    -.13123E+02         .000      .000
   3.270    -.33228E+01    -.10223E+01    -.14097E+04     .84259E+02    -.11478E+02         .000      .000
   3.280    -.34299E+01    -.10327E+01    -.13171E+04     .84560E+02    -.99898E+01         .000      .000
   3.290    -.35231E+01    -.10385E+01    -.12400E+04     .94783E+02    -.86395E+01         .000      .000
   3.300    -.36023E+01    -.10406E+01    -.11892E+04     .10288E+03    -.71767E+01         .000      .000
   3.310    -.36658E+01    -.10390E+01    -.11053E+04     .90938E+02    -.54658E+01         .000      .000
   3.320    -.37100E+01    -.10348E+01    -.98450E+03     .71869E+02    -.32429E+01         .000      .000
   3.330    -.37275E+01    -.10299E+01    -.88913E+03     .67196E+02    -.71789E-01         .000      .000
   3.340    -.37074E+01    -.10262E+01    -.85168E+03     .79846E+02     .43057E+01         .000      .000
   3.350    -.36379E+01    -.10250E+01    -.89953E+03     .10750E+03     .97231E+01         .000      .000
   3.360    -.35117E+01    -.10272E+01    -.10971E+04     .14627E+03     .15491E+02         .000      .000
   3.370    -.33282E+01    -.10301E+01    -.14595E+04     .17101E+03     .21205E+02         .000      .000
   3.380    -.30890E+01    -.10270E+01    -.18615E+04     .14453E+03     .26489E+02         .000      .000
   3.390    -.28037E+01    -.10098E+01    -.21778E+04     .77548E+02     .30212E+02         .000      .000
   3.400    -.24926E+01    -.97256E+00    -.24188E+04     .22508E+02     .31621E+02         .000      .000
   3.410    -.21778E+01    -.90948E+00    -.25651E+04    -.50366E+01     .31054E+02         .000      .000
   3.420    -.18764E+01    -.81554E+00    -.24743E+04    -.25383E+02     .29003E+02         .000      .000
   3.430    -.16012E+01    -.69087E+00    -.21045E+04    -.33937E+02     .25939E+02         .000      .000
   3.440    -.13574E+01    -.54081E+00    -.15295E+04    -.25266E+02     .22937E+02         .000      .000
   3.450    -.11396E+01    -.37333E+00    -.78518E+03    -.16639E+02     .20777E+02         .000      .000
   3.460    -.94106E+00    -.19922E+00     .67057E+02    -.10785E+02     .18866E+02         .000      .000
   3.470    -.76240E+00    -.31176E-01     .87285E+03     .38966E+01     .16921E+02         .000      .000
   3.480    -.59965E+00     .12040E+00     .15451E+04     .90084E+01     .15859E+02         .000      .000
   3.490    -.43978E+00     .24860E+00     .21344E+04    -.20720E+02     .16426E+02         .000      .000
   3.500    -.26593E+00     .34642E+00     .26060E+04    -.54682E+02     .18573E+02         .000      .000
   3.510    -.62494E-01     .40678E+00     .27763E+04    -.41685E+02     .22477E+02         .000      .000
   3.520     .18768E+00     .42722E+00     .25346E+04     .14646E+02     .27587E+02         .000      .000
   3.530     .48929E+00     .41207E+00     .19255E+04     .67181E+02     .32691E+02         .000      .000
   3.540     .83795E+00     .37161E+00     .10593E+04     .74368E+02     .36718E+02         .000      .000
   3.550     .12139E+01     .32113E+00     .10968E+03     .16415E+02     .37813E+02         .000      .000
   3.560     .15834E+01     .27779E+00    -.71305E+03    -.84920E+02     .35692E+02         .000      .000
   3.570     .19208E+01     .25562E+00    -.13373E+04    -.16080E+03     .31531E+02         .000      .000
   3.580     .22041E+01     .26529E+00    -.17004E+04    -.18316E+03     .24406E+02         .000      .000
   3.590     .24012E+01     .31220E+00    -.17168E+04    -.15416E+03     .14959E+02         .000      .000
   3.600     .25070E+01     .39517E+00    -.14347E+04    -.96184E+02     .66042E+01         .000      .000
   3.610     .25393E+01     .50990E+00    -.76856E+03    -.78674E+02     .21377E-01         .000      .000
   3.620     .25085E+01     .64494E+00     .27132E+03    -.94331E+02    -.62249E+01         .000      .000
   3.630     .24129E+01     .78159E+00     .13433E+04    -.75310E+02    -.13015E+02         .000      .000
   3.640     .22486E+01     .90422E+00     .22675E+04    -.44507E+02    -.19705E+02         .000      .000
   3.650     .20234E+01     .10017E+01     .30235E+04    -.23266E+02    -.24971E+02         .000      .000
   3.660     .17580E+01     .10668E+01     .29979E+04    -.59214E+01    -.27736E+02         .000      .001
   3.670     .14719E+01     .11009E+01     .35819E+04    -.14764E+03    -.29437E+02         .000      .002
   3.680     .11706E+01     .10869E+01     .39526E+04    -.17127E+03    -.30691E+02         .000      .003
   3.690     .86203E+00     .10174E+01     .38518E+04    -.84997E+02    -.30799E+02         .000      .003
   3.700     .56099E+00     .89477E+00     .33885E+04     .36162E+02    -.29021E+02         .000      .003
   3.710     .28729E+00     .72701E+00     .27027E+04     .83251E+02    -.25574E+02         .000      .003
   3.720     .49977E-01     .52168E+00     .18757E+04     .73401E+02    -.21956E+02         .000      .003
   3.730    -.15092E+00     .28719E+00     .72570E+03     .69039E+02    -.18055E+02         .000      .003
   3.740    -.30656E+00     .40548E-01    -.35114E+03     .10614E+02    -.12851E+02         .000      .004
   3.750    -.40650E+00    -.20263E+00    -.10072E+04    -.54417E+02    -.70140E+01         .000      .006
   3.760    -.44170E+00    -.43398E+00    -.20382E+04     .78187E+01     .29755E+00         .000      .008
   3.770    -.39388E+00    -.63669E+00    -.30426E+04     .80363E+02     .96129E+01         .000      .010
   3.780    -.24460E+00    -.80192E+00    -.33256E+04     .82518E+02     .20346E+02         .000      .011
   3.790     .15520E-01    -.93054E+00    -.38963E+04     .17088E+03     .31769E+02         .000      .013
   3.800     .39090E+00    -.10086E+01    -.42958E+04     .14703E+03     .43179E+02         .000      .014
   3.810     .87441E+00    -.10284E+01    -.42762E+04     .56917E+02     .53258E+02         .000      .015
   3.820     .14448E+01    -.95267E+00    -.29435E+04    -.60121E+03     .59336E+02         .000      .015
   3.830     .20197E+01    -.79190E+00     .38097E+03    -.54245E+03     .54965E+02         .000      .015
