


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.860     .12816E+00    -.50484E-01    -.49332E+03     .10693E+03    -.10947E+02         .000      .000
   2.870     .23207E-01    -.95264E-01    -.61125E+03     .12543E+03    -.10011E+02         .000      .000
   2.880    -.71224E-01    -.12789E+00    -.67395E+03     .13395E+03    -.88214E+01         .000      .000
   2.890    -.15228E+00    -.14793E+00    -.68705E+03     .13286E+03    -.73506E+01         .000      .000
   2.900    -.21813E+00    -.15557E+00    -.64372E+03     .12054E+03    -.58492E+01         .000      .000
   2.910    -.27000E+00    -.15214E+00    -.54239E+03     .97878E+02    -.45648E+01         .000      .000
   2.920    -.31037E+00    -.14032E+00    -.40823E+03     .71156E+02    -.35597E+01         .000      .000
   2.930    -.34164E+00    -.12315E+00    -.27559E+03     .46121E+02    -.26896E+01         .000      .000
   2.940    -.36379E+00    -.10284E+00    -.14915E+03     .21515E+02    -.17090E+01         .000      .000
   2.950    -.37546E+00    -.81198E-01    -.89433E+01    -.68478E+01    -.62102E+00         .000      .000
   2.960    -.37685E+00    -.60808E-01     .15031E+03    -.37983E+02     .27596E+00         .000      .000
   2.970    -.37125E+00    -.45486E-01     .29176E+03    -.62407E+02     .78546E+00         .000      .000
   2.980    -.36193E+00    -.38862E-01     .35212E+03    -.67991E+02     .10614E+01         .000      .000
   2.990    -.34996E+00    -.42029E-01     .29713E+03    -.51530E+02     .13535E+01         .000      .000
   3.000    -.33422E+00    -.52616E-01     .15962E+03    -.22797E+02     .18340E+01         .000      .000
   3.010    -.31286E+00    -.66452E-01     .55448E+01     .56878E+01     .24363E+01         .000      .000
   3.020    -.28650E+00    -.79892E-01    -.12498E+03     .28783E+02     .27371E+01         .000      .000
   3.030    -.26016E+00    -.90604E-01    -.23080E+03     .48091E+02     .24299E+01         .000      .000
   3.040    -.23987E+00    -.96855E-01    -.32638E+03     .66337E+02     .15312E+01         .000      .000
   3.050    -.23152E+00    -.96435E-01    -.40644E+03     .80425E+02     .33715E-01         .000      .000
   3.060    -.24132E+00    -.86656E-01    -.42438E+03     .79661E+02    -.21015E+01         .000      .000
   3.070    -.27491E+00    -.66130E-01    -.32778E+03     .55234E+02    -.46451E+01         .000      .000
   3.080    -.33495E+00    -.36458E-01    -.10306E+03     .68491E+01    -.74067E+01         .000      .000
   3.090    -.42384E+00    -.23405E-02     .23371E+03    -.61533E+02    -.10407E+02         .000      .000
   3.100    -.54328E+00     .28727E-01     .64750E+03    -.14162E+03    -.13463E+02         .000      .000
   3.110    -.69274E+00     .46998E-01     .10602E+04    -.21612E+03    -.16405E+02         .000      .000
   3.120    -.87066E+00     .42666E-01     .13721E+04    -.26656E+03    -.19128E+02         .000      .000
   3.130    -.10743E+01     .84386E-02     .15100E+04    -.28059E+03    -.21537E+02         .000      .000
   3.140    -.13004E+01    -.59022E-01     .14124E+04    -.24696E+03    -.23642E+02         .000      .000
   3.150    -.15460E+01    -.15706E+00     .10650E+04    -.16813E+03    -.25418E+02         .000      .000
   3.160    -.18076E+01    -.27662E+00     .56257E+03    -.67477E+02    -.26840E+02         .000      .000
   3.170    -.20816E+01    -.40593E+00     .36877E+02     .31291E+02    -.27899E+02         .000      .000
   3.180    -.23642E+01    -.53440E+00    -.43675E+03     .11741E+03    -.28552E+02         .000      .000
   3.190    -.26505E+01    -.65350E+00    -.82226E+03     .18452E+03    -.28571E+02         .000      .000
   3.200    -.29328E+01    -.75680E+00    -.10803E+04     .22482E+03    -.27766E+02         .000      .000
   3.210    -.32035E+01    -.84099E+00    -.11844E+04     .23516E+03    -.26265E+02         .000      .000
   3.220    -.34568E+01    -.90669E+00    -.11552E+04     .22269E+03    -.24370E+02         .000      .000
   3.230    -.36903E+01    -.95762E+00    -.10638E+04     .20309E+03    -.22284E+02         .000      .000
   3.240    -.39020E+01    -.99803E+00    -.98918E+03     .19011E+03    -.20035E+02         .000      .000
   3.250    -.40904E+01    -.10302E+01    -.96163E+03     .18589E+03    -.17614E+02         .000      .000
   3.260    -.42538E+01    -.10539E+01    -.95214E+03     .18253E+03    -.15058E+02         .000      .000
   3.270    -.43915E+01    -.10687E+01    -.91569E+03     .17203E+03    -.12505E+02         .000      .000
   3.280    -.45048E+01    -.10749E+01    -.83094E+03     .15210E+03    -.10226E+02         .000      .000
   3.290    -.45975E+01    -.10744E+01    -.70485E+03     .12584E+03    -.83733E+01         .000      .000
   3.300    -.46731E+01    -.10708E+01    -.58727E+03     .10527E+03    -.67663E+01         .000      .000
   3.310    -.47324E+01    -.10666E+01    -.53607E+03     .98645E+02    -.50308E+01         .000      .000
   3.320    -.47715E+01    -.10616E+01    -.52420E+03     .95413E+02    -.26422E+01         .000      .000
   3.330    -.47819E+01    -.10544E+01    -.47956E+03     .82420E+02     .74878E+00         .000      .000
   3.340    -.47533E+01    -.10459E+01    -.38311E+03     .60033E+02     .51204E+01         .000      .000
   3.350    -.46775E+01    -.10396E+01    -.27475E+03     .38393E+02     .10099E+02         .000      .000
   3.360    -.45518E+01    -.10401E+01    -.23464E+03     .35622E+02     .14946E+02         .000      .000
   3.370    -.43793E+01    -.10511E+01    -.38961E+03     .77853E+02     .19564E+02         .000      .000
   3.380    -.41596E+01    -.10705E+01    -.84167E+03     .17838E+03     .24458E+02         .000      .000
   3.390    -.38897E+01    -.10860E+01    -.15044E+04     .30773E+03     .29488E+02         .000      .000
   3.400    -.35713E+01    -.10787E+01    -.21155E+04     .41234E+03     .34063E+02         .000      .000
   3.410    -.32110E+01    -.10332E+01    -.24724E+04     .46250E+03     .37844E+02         .000      .000
   3.420    -.28179E+01    -.94146E+00    -.25202E+04     .45309E+03     .40578E+02         .000      .000
   3.430    -.24037E+01    -.80251E+00    -.22373E+04     .38038E+03     .42047E+02         .000      .000
   3.440    -.19802E+01    -.62276E+00    -.16427E+04     .25254E+03     .42551E+02         .000      .000
   3.450    -.15551E+01    -.41547E+00    -.84483E+03     .93615E+02     .42341E+02         .000      .000
   3.460    -.11383E+01    -.19721E+00     .38742E+02    -.75578E+02     .40663E+02         .000      .000
   3.470    -.74786E+00     .14536E-01     .91486E+03    -.23670E+03     .37180E+02         .000      .000
   3.480    -.39704E+00     .20261E+00     .16471E+04    -.36145E+03     .32997E+02         .000      .000
   3.490    -.85364E-01     .35442E+00     .21158E+04    -.43367E+03     .29580E+02         .000      .000
   3.500     .19933E+00     .46526E+00     .23688E+04    -.47263E+03     .27580E+02         .000      .000
   3.510     .47146E+00     .53395E+00     .25347E+04    -.50035E+03     .27140E+02         .000      .000
   3.520     .74430E+00     .55662E+00     .25886E+04    -.49988E+03     .27363E+02         .000      .000
   3.530     .10178E+01     .52846E+00     .23402E+04    -.42998E+03     .27312E+02         .000      .000
   3.540     .12897E+01     .45180E+00     .16213E+04    -.26491E+03     .27026E+02         .000      .000
   3.550     .15563E+01     .34246E+00     .43790E+03    -.17930E+02     .26148E+02         .000      .000
   3.560     .18137E+01     .23027E+00    -.95654E+03     .24812E+03     .25533E+02         .000      .000
   3.570     .20714E+01     .15054E+00    -.21244E+04     .44624E+03     .26202E+02         .000      .000
   3.580     .23342E+01     .13006E+00    -.27345E+04     .52715E+03     .25811E+02         .000      .000
   3.590     .25803E+01     .17913E+00    -.26895E+04     .48433E+03     .23247E+02         .000      .000
   3.600     .27980E+01     .29100E+00    -.21018E+04     .35114E+03     .20367E+02         .000      .000
   3.610     .29870E+01     .44772E+00    -.12556E+04     .18404E+03     .17296E+02         .000      .000
   3.620     .31394E+01     .63087E+00    -.29709E+03    -.32430E+01     .12848E+02         .000      .000
   3.630     .32354E+01     .82254E+00     .80315E+03    -.21597E+03     .58597E+01         .000      .000
   3.640     .32488E+01     .10001E+01     .19090E+04    -.41484E+03    -.34457E+01         .000      .000
   3.650     .31649E+01     .11414E+01     .27919E+04    -.56417E+03    -.13254E+02         .000      .000
   3.660     .29867E+01     .12287E+01     .32436E+04    -.60832E+03    -.22108E+02         .000      .000
   3.670     .27298E+01     .12579E+01     .31076E+04    -.56449E+03    -.28889E+02         .000      .000
   3.680     .24144E+01     .12438E+01     .30775E+04    -.57607E+03    -.34049E+02         .000      .000
   3.690     .20498E+01     .11878E+01     .33524E+04    -.63633E+03    -.38881E+02         .000      .000
   3.700     .16376E+01     .10766E+01     .36032E+04    -.66857E+03    -.43450E+02         .000      .000
   3.710     .11839E+01     .89665E+00     .33747E+04    -.58952E+03    -.47076E+02         .000      .000
   3.720     .70077E+00     .65079E+00     .25632E+04    -.40769E+03    -.49303E+02         .000      .000
   3.730     .20630E+00     .35721E+00     .13800E+04    -.16800E+03    -.49019E+02         .000      .000
   3.740    -.26620E+00     .40355E-01    -.29205E+02     .10774E+03    -.44719E+02         .000      .000
   3.750    -.67389E+00    -.26739E+00    -.13305E+04     .32550E+03    -.36225E+02         .000      .000
   3.760    -.98082E+00    -.53912E+00    -.21161E+04     .44547E+03    -.24748E+02         .000      .000
   3.770    -.11612E+01    -.76733E+00    -.26064E+04     .52141E+03    -.10974E+02         .000      .000
   3.780    -.11945E+01    -.94994E+00    -.29504E+04     .56780E+03     .45094E+01         .000      .000
   3.790    -.10699E+01    -.10855E+01    -.30499E+04     .57462E+03     .20353E+02         .000      .000
   3.800    -.78802E+00    -.11789E+01    -.33240E+04     .63812E+03     .36053E+02         .000      .000
   3.810    -.34799E+00    -.12224E+01    -.37998E+04     .72360E+03     .51985E+02         .000      .000
   3.820     .25043E+00    -.11944E+01    -.48116E+04     .97385E+03     .67693E+02         .000      .000
   3.830     .10019E+01    -.10177E+01    -.47306E+04     .69720E+03     .81611E+02         .000      .000
