


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.430     .71047E+00     .71047E+00    -.46853E+04     .33027E+03    -.63742E+01         .000      .064
   4.440     .64535E+00     .64535E+00    -.46366E+04     .30174E+03    -.66902E+01         .000      .064
   4.450     .57646E+00     .57646E+00    -.46602E+04     .29997E+03    -.70688E+01         .000      .064
   4.460     .50481E+00     .50481E+00    -.47463E+04     .31486E+03    -.72019E+01         .000      .064
   4.470     .43366E+00     .43366E+00    -.48128E+04     .32981E+03    -.69690E+01         .000      .064
   4.480     .36681E+00     .36681E+00    -.47672E+04     .32836E+03    -.63307E+01         .000      .064
   4.490     .30875E+00     .30875E+00    -.45110E+04     .29078E+03    -.51890E+01         .000      .064
   4.500     .26411E+00     .26411E+00    -.39741E+04     .21224E+03    -.37177E+01         .000      .064
   4.510     .23446E+00     .23446E+00    -.35673E+04     .21401E+03    -.21285E+01         .000      .064
   4.520     .22218E+00     .22218E+00    -.30227E+04     .15780E+03    -.39017E+00         .000      .064
   4.530     .22499E+00     .22499E+00    -.21324E+04     .23990E+02     .84684E+00         .000      .064
   4.540     .23626E+00     .23626E+00    -.92649E+03    -.11639E+03     .12559E+01         .000      .064
   4.550     .24762E+00     .24762E+00     .16984E+03    -.24889E+03     .89562E+00         .000      .064
   4.560     .25496E+00     .25496E+00     .84966E+03    -.26394E+03     .75427E+00         .000      .064
   4.570     .26593E+00     .26593E+00     .15319E+04    -.27963E+03     .15362E+01         .000      .064
   4.580     .28508E+00     .28508E+00     .25392E+04    -.37072E+03     .21383E+01         .000      .064
   4.590     .30513E+00     .30513E+00     .35398E+04    -.44600E+03     .17204E+01         .000      .064
   4.600     .31951E+00     .31951E+00     .42101E+04    -.37257E+03     .12677E+01         .000      .064
   4.610     .32914E+00     .32914E+00     .47302E+04    -.42093E+03     .46855E+00         .000      .064
   4.620     .32552E+00     .32552E+00     .46681E+04    -.36607E+03    -.13034E+01         .000      .063
   4.630     .30343E+00     .30343E+00     .37436E+04    -.18898E+03    -.29942E+01         .000      .063
   4.640     .26829E+00     .26829E+00     .23511E+04    -.17997E+02    -.39100E+01         .000      .063
   4.650     .22687E+00     .22687E+00     .88067E+03     .12317E+03    -.43101E+01         .000      .063
   4.660     .18070E+00     .18070E+00     .78786E+03     .15941E+02    -.52600E+01         .000      .063
   4.670     .11589E+00     .11589E+00     .78223E+03    -.66372E+02    -.78965E+01         .000      .063
   4.680     .20316E-01     .20316E-01     .44918E+03    -.55927E+02    -.11252E+02         .000      .064
   4.690    -.10709E+00    -.10709E+00    -.44778E+03     .46532E+02    -.14066E+02         .000      .064
   4.700    -.25833E+00    -.25833E+00    -.16170E+04     .13016E+03    -.16083E+02         .000      .064
   4.710    -.42775E+00    -.42775E+00    -.29697E+04     .22898E+03    -.17776E+02         .000      .065
   4.720    -.60768E+00    -.60768E+00    -.58029E+04     .53597E+03    -.17667E+02         .000      .065
   4.730    -.77766E+00    -.77766E+00    -.71678E+04     .48546E+03    -.16352E+02         .000      .065
   4.740    -.93551E+00    -.93551E+00    -.78765E+04     .36449E+03    -.15325E+02         .000      .066
   4.750    -.10851E+01    -.10851E+01    -.81168E+04     .38076E+03    -.14443E+02         .000      .067
   4.760    -.12211E+01    -.12211E+01    -.83112E+04     .42045E+03    -.12621E+02         .000      .067
   4.770    -.13360E+01    -.13360E+01    -.84109E+04     .43003E+03    -.10352E+02         .000      .067
   4.780    -.14292E+01    -.14292E+01    -.82620E+04     .35966E+03    -.83995E+01         .000      .068
   4.790    -.15064E+01    -.15064E+01    -.79772E+04     .29317E+03    -.71296E+01         .000      .068
   4.800    -.15719E+01    -.15719E+01    -.78013E+04     .32386E+03    -.58789E+01         .000      .068
   4.810    -.16213E+01    -.16213E+01    -.76474E+04     .38999E+03    -.38662E+01         .000      .068
   4.820    -.16472E+01    -.16472E+01    -.73373E+04     .43557E+03    -.12106E+01         .000      .068
   4.830    -.16441E+01    -.16441E+01    -.63773E+04     .36361E+03     .17532E+01         .000      .068
   4.840    -.16197E+01    -.16197E+01    -.42904E+04     .67736E+02     .25640E+01         .000      .068
   4.850    -.15968E+01    -.15968E+01    -.28430E+04     .57479E+02     .20233E+01         .000      .068
   4.860    -.15801E+01    -.15801E+01    -.16341E+04     .14324E+02     .12363E+01         .000      .067
   4.870    -.15739E+01    -.15739E+01    -.82095E+03    -.52717E+02    -.13060E+00         .000      .067
   4.880    -.15829E+01    -.15829E+01    -.72279E+03     .70772E+01    -.15590E+01         .000      .067
   4.890    -.16026E+01    -.16026E+01    -.10427E+04     .73468E+02    -.22660E+01         .000      .067
   4.900    -.16268E+01    -.16268E+01    -.14189E+04     .92270E+02    -.25428E+01         .000      .066
   4.910    -.16532E+01    -.16532E+01    -.16483E+04     .79591E+02    -.27456E+01         .000      .066
   4.920    -.16841E+01    -.16841E+01    -.10638E+04    -.34591E+02    -.36119E+01         .000      .066
   4.930    -.17280E+01    -.17280E+01    -.56686E+03    -.13053E+03    -.52384E+01         .000      .066
   4.940    -.17895E+01    -.17895E+01    -.20214E+03    -.21452E+03    -.70487E+01         .000      .066
   4.950    -.18693E+01    -.18693E+01    -.75500E+02    -.24995E+03    -.89228E+01         .000      .066
   4.960    -.19678E+01    -.19678E+01    -.11105E+03    -.26840E+03    -.10825E+02         .000      .066
   4.970    -.20849E+01    -.20849E+01    -.42318E+03    -.18438E+03    -.12369E+02         .000      .069
   4.980    -.22104E+01    -.22104E+01    -.99296E+03    -.94537E+02    -.12520E+02         .000      .073
   4.990    -.23321E+01    -.23321E+01    -.14917E+04    -.49594E+02    -.11722E+02         .000      .077
   5.000    -.24427E+01    -.24427E+01    -.18357E+04    -.31306E+02    -.10303E+02         .000      .080
   5.010    -.25368E+01    -.25368E+01    -.19566E+04    -.52720E+02    -.84563E+01         .000      .084
   5.020    -.26120E+01    -.26120E+01    -.18564E+04    -.10486E+03    -.66395E+01         .000      .086
   5.030    -.26707E+01    -.26707E+01    -.16378E+04    -.16205E+03    -.51685E+01         .000      .088
   5.040    -.27173E+01    -.27173E+01    -.14257E+04    -.20098E+03    -.42779E+01         .000      .089
   5.050    -.27577E+01    -.27577E+01    -.13436E+04    -.20718E+03    -.38104E+01         .000      .090
   5.060    -.27928E+01    -.27928E+01    -.13961E+04    -.19462E+03    -.31308E+01         .000      .092
   5.070    -.28187E+01    -.28187E+01    -.15061E+04    -.17414E+03    -.19650E+01         .000      .092
   5.080    -.28303E+01    -.28303E+01    -.15923E+04    -.15475E+03    -.26689E+00         .000      .093
   5.090    -.28228E+01    -.28228E+01    -.12872E+04    -.21201E+03     .17522E+01         .000      .093
   5.100    -.27970E+01    -.27970E+01    -.32988E+03    -.30697E+03     .32948E+01         .000      .093
   5.110    -.27591E+01    -.27591E+01     .61644E+03    -.32187E+03     .42454E+01         .000      .093
   5.120    -.27103E+01    -.27103E+01     .11137E+04    -.29769E+03     .55302E+01         .000      .092
   5.130    -.26499E+01    -.26499E+01     .18618E+04    -.35826E+03     .64343E+01         .000      .092
   5.140    -.25844E+01    -.25844E+01     .26714E+04    -.42295E+03     .65228E+01         .000      .092
   5.150    -.25220E+01    -.25220E+01     .33443E+04    -.44115E+03     .58704E+01         .000      .092
   5.160    -.24682E+01    -.24682E+01     .37655E+04    -.39879E+03     .48445E+01         .000      .092
   5.170    -.24250E+01    -.24250E+01     .39533E+04    -.33122E+03     .38199E+01         .000      .092
   5.180    -.23910E+01    -.23910E+01     .40056E+04    -.28636E+03     .30004E+01         .000      .092
   5.190    -.23651E+01    -.23651E+01     .39896E+04    -.28770E+03     .21674E+01         .000      .092
   5.200    -.23475E+01    -.23475E+01     .33611E+04    -.22581E+03     .14820E+01         .000      .092
   5.210    -.23333E+01    -.23333E+01     .26371E+04    -.18819E+03     .14095E+01         .000      .092
   5.220    -.23185E+01    -.23185E+01     .19974E+04    -.16859E+03     .15808E+01         .000      .092
   5.230    -.23016E+01    -.23016E+01     .13975E+04    -.15218E+03     .17975E+01         .000      .092
   5.240    -.22825E+01    -.22825E+01     .79725E+03    -.13492E+03     .20250E+01         .000      .092
   5.250    -.22607E+01    -.22607E+01     .26639E+03    -.11476E+03     .23507E+01         .000      .092
   5.260    -.22353E+01    -.22353E+01     .14369E+02    -.10173E+03     .27339E+01         .000      .092
   5.270    -.22066E+01    -.22066E+01    -.20742E+03    -.11123E+03     .29502E+01         .000      .092
   5.280    -.21771E+01    -.21771E+01    -.47958E+03    -.10413E+03     .29415E+01         .000      .092
   5.290    -.21474E+01    -.21474E+01    -.86575E+03    -.53502E+02     .30569E+01         .000      .092
   5.300    -.21143E+01    -.21143E+01    -.13097E+04     .23534E+02     .36537E+01         .000      .092
   5.310    -.20723E+01    -.20723E+01    -.17401E+04     .10921E+03     .48412E+01         .000      .092
   5.320    -.20158E+01    -.20158E+01    -.20324E+04     .16284E+03     .65174E+01         .000      .092
   5.330    -.19415E+01    -.19415E+01    -.21491E+04     .18299E+03     .83383E+01         .000      .092
   5.340    -.18498E+01    -.18498E+01    -.21011E+04     .17162E+03     .99324E+01         .000      .092
   5.350    -.17442E+01    -.17442E+01    -.19264E+04     .16124E+03     .11095E+02         .000      .092
   5.360    -.16301E+01    -.16301E+01    -.16549E+04     .13595E+03     .11585E+02         .000      .092
   5.370    -.15149E+01    -.15149E+01    -.14270E+04     .12154E+03     .11371E+02         .000      .092
   5.380    -.14037E+01    -.14037E+01    -.12461E+04     .11268E+03     .10840E+02         .000      .092
   5.390    -.12985E+01    -.12985E+01    -.10897E+04     .10549E+03     .10196E+02         .000      .092
   5.400    -.11997E+01    -.11997E+01    -.96710E+03     .10632E+03     .95803E+01         .000      .092
   5.410    -.11066E+01    -.11066E+01    -.87311E+03     .11670E+03     .90531E+01         .000      .092
   5.420    -.10186E+01    -.10186E+01    -.79459E+03     .13262E+03     .85339E+01         .000      .092
   5.430    -.93611E+00    -.93611E+00    -.71779E+03     .14533E+03     .79647E+01         .000      .092
   5.440    -.85956E+00    -.85956E+00    -.63088E+03     .14699E+03     .73324E+01         .000      .092
   5.450    -.78988E+00    -.78988E+00    -.53505E+03     .13779E+03     .65766E+01         .000      .092
   5.460    -.72861E+00    -.72861E+00    -.44764E+03     .12455E+03     .56491E+01         .000      .092
   5.470    -.67752E+00    -.67752E+00    -.39255E+03     .11496E+03     .45379E+01         .000      .092
   5.480    -.63838E+00    -.63838E+00    -.39147E+03     .11387E+03     .32688E+01         .000      .092
   5.490    -.61260E+00    -.61260E+00    -.45818E+03     .12271E+03     .18643E+01         .000      .092
   5.500    -.60139E+00    -.60139E+00    -.60122E+03     .14159E+03     .37137E+00         .000      .092
   5.510    -.60472E+00    -.60472E+00    -.96202E+03     .20283E+03    -.95242E+00         .000      .092
   5.520    -.61795E+00    -.61795E+00    -.16767E+04     .28626E+03    -.15642E+01         .000      .092
   5.530    -.63373E+00    -.63373E+00    -.25013E+04     .33942E+03    -.15065E+01         .000      .092
   5.540    -.64737E+00    -.64737E+00    -.29992E+04     .32568E+03    -.12387E+01         .000      .092
   5.550    -.65936E+00    -.65936E+00    -.32599E+04     .29831E+03    -.11918E+01         .000      .092
   5.560    -.67143E+00    -.67143E+00    -.34736E+04     .28756E+03    -.12181E+01         .000      .092
   5.570    -.68360E+00    -.68360E+00    -.36452E+04     .27398E+03    -.12104E+01         .000      .092
   5.580    -.69553E+00    -.69553E+00    -.37648E+04     .25513E+03    -.11715E+01         .000      .092
   5.590    -.70641E+00    -.70641E+00    -.38189E+04     .22822E+03    -.95522E+00         .000      .092
   5.600    -.71327E+00    -.71327E+00    -.36973E+04     .18032E+03    -.33562E+00         .000      .092
   5.610    -.71213E+00    -.71213E+00    -.32680E+04     .11479E+03     .59095E+00         .000      .092
   5.620    -.70096E+00    -.70096E+00    -.24975E+04     .39193E+02     .16627E+01         .000      .092
   5.630    -.67937E+00    -.67937E+00    -.13895E+04    -.43821E+02     .25967E+01         .000      .092
   5.640    -.65117E+00    -.65117E+00    -.14647E+03    -.99182E+02     .29067E+01         .000      .092
   5.650    -.62284E+00    -.62284E+00     .95584E+03    -.11891E+03     .27218E+01         .000      .092
   5.660    -.59692E+00    -.59692E+00     .17211E+04    -.11654E+03     .24853E+01         .000      .092
   5.670    -.57103E+00    -.57103E+00     .18284E+04    -.77037E+02     .27575E+01         .000      .092
   5.680    -.54234E+00    -.54234E+00     .21818E+04    -.10798E+03     .28966E+01         .000      .092
   5.690    -.51495E+00    -.51495E+00     .26129E+04    -.13771E+03     .24907E+01         .000      .092
   5.700    -.49415E+00    -.49415E+00     .29934E+04    -.15107E+03     .16086E+01         .000      .092
   5.710    -.48434E+00    -.48434E+00     .32772E+04    -.17427E+03     .24134E+00         .000      .092
   5.720    -.49093E+00    -.49093E+00     .32200E+04    -.15039E+03    -.15525E+01         .000      .092
   5.730    -.51404E+00    -.51404E+00     .25155E+04    -.93893E+02    -.29732E+01         .000      .092
   5.740    -.54841E+00    -.54841E+00     .14459E+04    -.46418E+02    -.38000E+01         .000      .092
   5.750    -.58790E+00    -.58790E+00     .24908E+03    -.88105E+01    -.39860E+01         .000      .092
   5.760    -.62593E+00    -.62593E+00    -.82757E+03     .43851E+01    -.35206E+01         .000      .092
   5.770    -.65719E+00    -.65719E+00    -.15952E+04    -.12194E+02    -.27164E+01         .000      .092
   5.780    -.68115E+00    -.68115E+00    -.15060E+04    -.10092E+03    -.22365E+01         .000      .092
   5.790    -.70408E+00    -.70408E+00    -.14033E+04    -.12307E+03    -.23724E+01         .000      .092
   5.800    -.72772E+00    -.72772E+00    -.15583E+04    -.91501E+02    -.22602E+01         .000      .092
   5.810    -.74739E+00    -.74739E+00    -.18332E+04    -.53880E+02    -.15871E+01         .000      .092
   5.820    -.75746E+00    -.75746E+00    -.20993E+04    -.17604E+02    -.31583E+00         .000      .093
   5.830    -.75203E+00    -.75203E+00    -.20533E+04    -.33757E+02     .14134E+01         .000      .093
   5.840    -.73027E+00    -.73027E+00    -.13900E+04    -.80523E+02     .28533E+01         .000      .092
   5.850    -.69674E+00    -.69674E+00    -.37270E+03    -.11727E+03     .37579E+01         .000      .092
   5.860    -.65724E+00    -.65724E+00     .79364E+03    -.15126E+03     .40258E+01         .000      .092
   5.870    -.61684E+00    -.61684E+00     .83900E+03    -.64070E+02     .41847E+01         .000      .092
   5.880    -.57378E+00    -.57378E+00     .95911E+03    -.75243E+02     .42850E+01         .000      .092
   5.890    -.53463E+00    -.53463E+00     .11410E+04    -.79258E+02     .33802E+01         .000      .092
   5.900    -.50750E+00    -.50750E+00     .11384E+04    -.41767E+02     .20609E+01         .000      .093
   5.910    -.49274E+00    -.49274E+00     .10184E+04    -.81139E+01     .93351E+00         .000      .093
   5.920    -.48830E+00    -.48830E+00     .89845E+03    -.16933E+01    -.40470E-01         .000      .093
   5.930    -.49321E+00    -.49321E+00     .64490E+03     .75770E+01    -.90539E+00         .000      .093
   5.940    -.50540E+00    -.50540E+00     .21465E+03    -.11063E+01    -.14717E+01         .000      .093
   5.950    -.52173E+00    -.52173E+00    -.30609E+03    -.13507E+02    -.17527E+01         .000      .093
   5.960    -.53922E+00    -.53922E+00    -.87080E+03    -.19011E+02    -.16686E+01         .000      .093
   5.970    -.55357E+00    -.55357E+00    -.13255E+04    -.37724E+02    -.11299E+01         .000      .093
   5.980    -.56118E+00    -.56118E+00    -.15564E+04    -.66481E+02    -.39091E+00         .000      .093
   5.990    -.56139E+00    -.56139E+00    -.16069E+04    -.86341E+02     .34791E+00         .000      .093
   6.000    -.55388E+00    -.55388E+00    -.14876E+04    -.10460E+03     .11820E+01         .000      .093
   6.010    -.53763E+00    -.53763E+00    -.11525E+04    -.12582E+03     .20582E+01         .000      .093
   6.020    -.51372E+00    -.51372E+00    -.57555E+03    -.16105E+03     .26540E+01         .000      .093
   6.030    -.48534E+00    -.48534E+00    -.58279E+02    -.14368E+03     .30065E+01         .000      .092
   6.040    -.45063E+00    -.45063E+00    -.43558E+03    -.11772E+02     .41530E+01         .000      .092
   6.050    -.39986E+00    -.39986E+00    -.47224E+03     .22089E+01     .60348E+01         .000      .092
   6.060    -.33077E+00    -.33077E+00    -.12658E+03    -.54828E+02     .76751E+01         .000      .093
   6.070    -.24962E+00    -.24962E+00     .43092E+03    -.10914E+03     .83670E+01         .000      .093
   6.080    -.16669E+00    -.16669E+00     .95210E+03    -.12992E+03     .80773E+01         .000      .093
   6.090    -.89826E-01    -.89826E-01     .13587E+04    -.14042E+03     .72485E+01         .000      .093
   6.100    -.22664E-01    -.22664E-01     .16577E+04    -.15785E+03     .61389E+01         .000      .093
   6.110     .31999E-01     .31999E-01     .17975E+04    -.16427E+03     .47538E+01         .000      .093
   6.120     .72358E-01     .72358E-01     .17100E+04    -.13996E+03     .33538E+01         .000      .093
   6.130     .10039E+00     .10039E+00     .14302E+04    -.93353E+02     .23408E+01         .000      .093
   6.140     .12107E+00     .12107E+00     .11300E+04    -.72400E+02     .18617E+01         .000      .093
   6.150     .13873E+00     .13873E+00     .90961E+03    -.60322E+02     .17294E+01         .000      .093
   6.160     .15744E+00     .15744E+00     .75454E+03    -.71675E+02     .21175E+01         .000      .093
   6.170     .18203E+00     .18203E+00     .72433E+03    -.11381E+03     .28017E+01         .000      .093
   6.180     .21286E+00     .21286E+00     .75760E+03    -.15473E+03     .33121E+01         .000      .093
   6.190     .24776E+00     .24776E+00     .76349E+03    -.17668E+03     .36680E+01         .000      .093
   6.200     .28631E+00     .28631E+00     .71108E+03    -.17927E+03     .40506E+01         .000      .093
   6.210     .32911E+00     .32911E+00     .59944E+03    -.16212E+03     .45343E+01         .000      .093
   6.220     .37761E+00     .37761E+00     .47054E+03    -.13607E+03     .51937E+01         .000      .093
   6.230     .43362E+00     .43362E+00     .36631E+03    -.10568E+03     .60482E+01         .000      .093
   6.240     .49899E+00     .49899E+00     .32274E+03    -.77953E+02     .70231E+01         .000      .093
   6.250     .57372E+00     .57372E+00     .43815E+03    -.69668E+02     .78858E+01         .000      .093
   6.260     .65592E+00     .65592E+00     .61545E+03    -.64870E+02     .85143E+01         .000      .093
   6.270     .74336E+00     .74336E+00     .82543E+03    -.69038E+02     .89385E+01         .000      .093
   6.280     .83310E+00     .83310E+00     .10860E+04    -.82447E+02     .88957E+01         .000      .093
   6.290     .91920E+00     .91920E+00     .14521E+04    -.10193E+03     .82119E+01         .000      .093
   6.300     .99537E+00     .99537E+00     .17602E+04    -.99265E+02     .69703E+01         .000      .094
   6.310     .10580E+01     .10580E+01     .18366E+04    -.63063E+02     .55479E+01         .000      .094
   6.320     .11062E+01     .11062E+01     .17067E+04    -.11070E+02     .40796E+01         .000      .094
   6.330     .11395E+01     .11395E+01     .14302E+04     .43602E+02     .25887E+01         .000      .094
   6.340     .11580E+01     .11580E+01     .10816E+04     .96910E+02     .10960E+01         .000      .094
   6.350     .11605E+01     .11605E+01     .68315E+03     .14069E+03    -.61939E+00         .000      .093
   6.360     .11463E+01     .11463E+01    -.29261E+03     .27292E+03    -.21423E+01         .000      .093
   6.370     .11193E+01     .11193E+01    -.16655E+04     .40543E+03    -.31882E+01         .000      .093
   6.380     .10845E+01     .10845E+01    -.30939E+04     .53126E+03    -.37136E+01         .000      .093
   6.390     .10436E+01     .10436E+01    -.42330E+04     .50274E+03    -.45882E+01         .000      .093
   6.400     .99220E+00     .99220E+00    -.56370E+04     .56507E+03    -.55746E+01         .000      .093
   6.410     .93282E+00     .93282E+00    -.58042E+04     .48599E+03    -.64966E+01         .000      .093
   6.420     .86033E+00     .86033E+00    -.58745E+04     .48847E+03    -.79842E+01         .000      .093
   6.430     .77424E+00     .77424E+00    -.61134E+04     .49584E+03    -.91797E+01         .000      .093
   6.440     .67681E+00     .67681E+00    -.76373E+04     .49893E+03    -.10310E+02         .000      .093
   6.450     .56946E+00     .56946E+00    -.80503E+04     .55010E+03    -.11016E+02         .000      .093
   6.460     .46014E+00     .46014E+00    -.83332E+04     .57029E+03    -.10695E+02         .000      .093
   6.470     .35805E+00     .35805E+00    -.84641E+04     .56717E+03    -.96049E+01         .000      .093
   6.480     .26975E+00     .26975E+00    -.83963E+04     .53836E+03    -.80264E+01         .000      .093
   6.490     .19784E+00     .19784E+00    -.80222E+04     .47480E+03    -.63333E+01         .000      .093
   6.500     .14346E+00     .14346E+00    -.73609E+04     .38971E+03    -.45293E+01         .000      .093
   6.510     .10634E+00     .10634E+00    -.64451E+04     .28680E+03    -.29885E+01         .000      .094
   6.520     .81535E-01     .81535E-01    -.54037E+04     .19106E+03    -.20874E+01         .000      .094
   6.530     .63672E-01     .63672E-01    -.43452E+04     .10540E+03    -.14703E+01         .000      .094
   6.540     .51839E-01     .51839E-01    -.33946E+04     .89609E+02    -.85115E+00         .000      .094
   6.550     .47682E-01     .47682E-01    -.26267E+04     .28967E+02    -.68139E-01         .000      .094
   6.560     .47186E-01     .47186E-01    -.19923E+04    -.36705E+02    -.11907E+00         .000      .094
   6.570     .44995E-01     .44995E-01    -.15364E+04    -.27996E+02    -.31807E+00         .000      .094
   6.580     .40974E-01     .40974E-01    -.11124E+04    -.14126E+02    -.48222E+00         .000      .094
   6.590     .35164E-01     .35164E-01    -.65527E+03    -.19973E+02    -.70838E+00         .000      .094
   6.600     .26531E-01     .26531E-01    -.88302E+02    -.95273E+01    -.97446E+00         .000      .094
   6.610     .13863E-01     .13863E-01     .69124E+03    -.13053E+03    -.17646E+01         .000      .094
   6.620    -.13516E-01    -.13516E-01     .13952E+04    -.29479E+03    -.39741E+01         .000      .094
   6.630    -.68669E-01    -.68669E-01     .17181E+04    -.32984E+03    -.70743E+01         .000      .094
   6.640    -.15291E+00    -.15291E+00     .16673E+04    -.27277E+03    -.95777E+01         .000      .094
   6.650    -.25575E+00    -.25575E+00     .14176E+04    -.21264E+03    -.10771E+02         .000      .094
   6.660    -.36464E+00    -.36464E+00     .12056E+04    -.20330E+03    -.10862E+02         .000      .094
   6.670    -.47101E+00    -.47101E+00     .11168E+04    -.25498E+03    -.10362E+02         .000      .094
   6.680    -.57236E+00    -.57236E+00     .11107E+04    -.33665E+03    -.99824E+01         .000      .094
   6.690    -.67168E+00    -.67168E+00     .10228E+04    -.37653E+03    -.98917E+01         .000      .094
   6.700    -.76901E+00    -.76901E+00     .80051E+03    -.36478E+03    -.94536E+01         .000      .094
   6.710    -.85841E+00    -.85841E+00     .49702E+03    -.33592E+03    -.83421E+01         .000      .094
   6.720    -.93530E+00    -.93530E+00     .24274E+03    -.33156E+03    -.70603E+01         .000      .094
   6.730    -.10002E+01    -.10002E+01     .57118E+01    -.32526E+03    -.59387E+01         .000      .094
   6.740    -.10541E+01    -.10541E+01    -.27820E+03    -.29759E+03    -.48295E+01         .000      .094
   6.750    -.10961E+01    -.10961E+01    -.58952E+03    -.25588E+03    -.35137E+01         .000      .094
   6.760    -.11235E+01    -.11235E+01    -.84011E+03    -.22291E+03    -.19296E+01         .000      .094
   6.770    -.11343E+01    -.11343E+01    -.95137E+03    -.21377E+03    -.22983E+00         .000      .095
   6.780    -.11287E+01    -.11287E+01    -.72340E+03    -.26474E+03     .12474E+01         .000      .094
   6.790    -.11115E+01    -.11115E+01    -.12067E+03    -.32181E+03     .21103E+01         .000      .094
   6.800    -.10878E+01    -.10878E+01     .54285E+03    -.35180E+03     .25726E+01         .000      .094
   6.810    -.10607E+01    -.10607E+01     .11627E+04    -.36535E+03     .28137E+01         .000      .094
   6.820    -.10319E+01    -.10319E+01     .15398E+04    -.33885E+03     .30009E+01         .000      .095
   6.830    -.10001E+01    -.10001E+01     .17827E+04    -.32431E+03     .33446E+01         .000      .095
   6.840    -.96413E+00    -.96413E+00     .14336E+04    -.25352E+03     .39251E+01         .000      .095
   6.850    -.92086E+00    -.92086E+00     .12148E+04    -.23046E+03     .47303E+01         .000      .095
   6.860    -.86989E+00    -.86989E+00     .11431E+04    -.22911E+03     .54309E+01         .000      .095
   6.870    -.81369E+00    -.81369E+00     .11524E+04    -.23423E+03     .57036E+01         .000      .095
   6.880    -.75878E+00    -.75878E+00     .11711E+04    -.23604E+03     .50838E+01         .000      .095
   6.890    -.71507E+00    -.71507E+00     .10307E+04    -.21453E+03     .35734E+01         .000      .095
   6.900    -.68781E+00    -.68781E+00     .63659E+03    -.16609E+03     .19043E+01         .000      .095
   6.910    -.67630E+00    -.67630E+00     .27883E+02    -.10072E+03     .44186E+00         .000      .095
   6.920    -.67836E+00    -.67836E+00    -.73399E+03    -.32647E+02    -.80510E+00         .000      .095
   6.930    -.68960E+00    -.68960E+00    -.19288E+04     .12238E+03    -.12274E+01         .000      .094
   6.940    -.69909E+00    -.69909E+00    -.30108E+04     .20321E+03    -.60017E+00         .000      .094
   6.950    -.70259E+00    -.70259E+00    -.34803E+04     .18128E+03    -.21694E+00         .000      .094
   6.960    -.70610E+00    -.70610E+00    -.39353E+04     .18097E+03    -.56139E+00         .000      .094
   6.970    -.71340E+00    -.71340E+00    -.46318E+04     .23732E+03    -.84974E+00         .000      .094
   6.980    -.72201E+00    -.72201E+00    -.53657E+04     .28634E+03    -.80472E+00         .000      .094
   6.990    -.72806E+00    -.72806E+00    -.59502E+04     .31905E+03    -.34287E+00         .000      .094
   7.000    -.72838E+00    -.72838E+00    -.62184E+04     .30669E+03     .26353E+00         .000      .094
   7.010    -.72264E+00    -.72264E+00    -.61828E+04     .26570E+03     .92266E+00         .000      .094
   7.020    -.70872E+00    -.70872E+00    -.57965E+04     .19003E+03     .19257E+01         .000      .094
   7.030    -.68418E+00    -.68418E+00    -.50015E+04     .85978E+02     .29334E+01         .000      .094
   7.040    -.65112E+00    -.65112E+00    -.48131E+04     .13790E+03     .37735E+01         .000      .094
   7.050    -.60583E+00    -.60583E+00    -.48456E+04     .20437E+03     .53701E+01         .000      .094
   7.060    -.54411E+00    -.54411E+00    -.45599E+04     .18883E+03     .68508E+01         .000      .094
   7.070    -.47251E+00    -.47251E+00    -.40955E+04     .16942E+03     .72583E+01         .000      .094
   7.080    -.40156E+00    -.40156E+00    -.36232E+04     .17012E+03     .68706E+01         .000      .094
   7.090    -.33575E+00    -.33575E+00    -.31552E+04     .16562E+03     .62790E+01         .000      .094
   7.100    -.27671E+00    -.27671E+00    -.26512E+04     .14357E+03     .54712E+01         .000      .094
   7.110    -.22783E+00    -.22783E+00    -.21405E+04     .10873E+03     .42152E+01         .000      .095
   7.120    -.19384E+00    -.19384E+00    -.17101E+04     .75823E+02     .25330E+01         .000      .095
   7.130    -.17794E+00    -.17794E+00    -.14336E+04     .54892E+02     .62205E+00         .000      .095
   7.140    -.18123E+00    -.18123E+00    -.15002E+04     .95812E+02    -.11955E+01         .000      .095
   7.150    -.19923E+00    -.19923E+00    -.20821E+04     .15992E+03    -.22813E+01         .000      .095
   7.160    -.22505E+00    -.22505E+00    -.27601E+04     .17622E+03    -.28247E+01         .000      .095
   7.170    -.25516E+00    -.25516E+00    -.34241E+04     .17403E+03    -.31833E+01         .000      .095
   7.180    -.28846E+00    -.28846E+00    -.41243E+04     .18153E+03    -.34616E+01         .000      .095
   7.190    -.32427E+00    -.32427E+00    -.43776E+04     .14991E+03    -.37642E+01         .000      .095
   7.200    -.36676E+00    -.36676E+00    -.41520E+04     .94997E+02    -.48472E+01         .000      .095
   7.210    -.42238E+00    -.42238E+00    -.42156E+04     .10509E+03    -.62924E+01         .000      .095
   7.220    -.49198E+00    -.49198E+00    -.45437E+04     .15776E+03    -.75500E+01         .000      .095
   7.230    -.57140E+00    -.57140E+00    -.50340E+04     .21852E+03    -.82228E+01         .000      .095
   7.240    -.65430E+00    -.65430E+00    -.55309E+04     .27109E+03    -.82554E+01         .000      .095
   7.250    -.73387E+00    -.73387E+00    -.58993E+04     .29789E+03    -.75094E+01         .000      .095
