


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.740    -.10671E+02    -.21732E+01    -.70475E+03     .13410E+03    -.16442E+02         .000      .000
   6.750    -.10808E+02    -.21883E+01    -.73936E+03     .13766E+03    -.10995E+02         .000      .000
   6.760    -.10891E+02    -.21984E+01    -.76575E+03     .14024E+03    -.56445E+01         .000      .000
   6.770    -.10921E+02    -.22028E+01    -.79137E+03     .14264E+03    -.36638E+00         .000      .000
   6.780    -.10899E+02    -.22006E+01    -.80353E+03     .14143E+03     .48680E+01         .000      .000
   6.790    -.10824E+02    -.21917E+01    -.78728E+03     .13453E+03     .10072E+02         .000      .000
   6.800    -.10698E+02    -.21774E+01    -.75654E+03     .12713E+03     .15223E+02         .000      .000
   6.810    -.10520E+02    -.21602E+01    -.78115E+03     .13541E+03     .20353E+02         .000      .000
   6.820    -.10290E+02    -.21405E+01    -.93777E+03     .17108E+03     .25637E+02         .000      .000
   6.830    -.10006E+02    -.21141E+01    -.12084E+04     .22440E+03     .31238E+02         .000      .000
   6.840    -.96642E+01    -.20730E+01    -.14952E+04     .27456E+03     .37165E+02         .000      .000
   6.850    -.92621E+01    -.20090E+01    -.16866E+04     .30050E+03     .43267E+02         .000      .000
   6.860    -.87994E+01    -.19168E+01    -.16888E+04     .28662E+03     .49224E+02         .000      .000
   6.870    -.82801E+01    -.17966E+01    -.14768E+04     .23390E+03     .54445E+02         .000      .000
   6.880    -.77155E+01    -.16550E+01    -.11328E+04     .16372E+03     .58156E+02         .000      .000
   6.890    -.71224E+01    -.15012E+01    -.79366E+03     .10242E+03     .60246E+02         .000      .000
   6.900    -.65141E+01    -.13422E+01    -.55205E+03     .62941E+02     .61301E+02         .000      .000
   6.910    -.58985E+01    -.11811E+01    -.41798E+03     .42982E+02     .61706E+02         .000      .000
   6.920    -.52817E+01    -.10171E+01    -.34289E+03     .30529E+02     .61587E+02         .000      .000
   6.930    -.46684E+01    -.84772E+00    -.23880E+03     .72079E+01     .60973E+02         .000      .000
   6.940    -.40646E+01    -.67224E+00    -.38409E+01    -.44551E+02     .59656E+02         .000      .000
   6.950    -.34786E+01    -.49620E+00     .27980E+03    -.92865E+02     .57376E+02         .000      .000
   6.960    -.29197E+01    -.32510E+00     .44560E+03    -.11638E+03     .54285E+02         .000      .000
   6.970    -.23948E+01    -.15705E+00     .60418E+03    -.15270E+03     .50591E+02         .000      .000
   6.980    -.19108E+01     .97296E-02     .10494E+04    -.25227E+03     .46033E+02         .000      .000
   6.990    -.14779E+01     .16325E+00     .16168E+04    -.35202E+03     .40379E+02         .000      .000
   7.000    -.11055E+01     .28902E+00     .19602E+04    -.39922E+03     .34024E+02         .000      .000
   7.010    -.79723E+00     .38265E+00     .20977E+04    -.41506E+03     .27723E+02         .000      .000
   7.020    -.54832E+00     .44420E+00     .21220E+04    -.41049E+03     .22257E+02         .000      .000
   7.030    -.34841E+00     .47502E+00     .20383E+04    -.38826E+03     .17888E+02         .000      .000
   7.040    -.18873E+00     .47833E+00     .19292E+04    -.36599E+03     .14065E+02         .000      .000
   7.050    -.66681E-01     .45487E+00     .17712E+04    -.32717E+03     .10382E+02         .000      .000
   7.060     .19694E-01     .40562E+00     .14199E+04    -.24681E+03     .69329E+01         .000      .000
   7.070     .72411E-01     .33897E+00     .92371E+03    -.14887E+03     .35973E+01         .000      .000
   7.080     .92199E-01     .26733E+00     .50487E+03    -.77075E+02     .41874E+00         .000      .000
   7.090     .81918E-01     .19800E+00     .25442E+03    -.35821E+02    -.24138E+01         .000      .000
   7.100     .44830E-01     .13207E+00     .72135E+02    -.84007E+00    -.49675E+01         .000      .000
   7.110    -.16732E-01     .70334E-01    -.11587E+03     .35850E+02    -.73131E+01         .000      .000
   7.120    -.10054E+00     .15482E-01    -.27989E+03     .65105E+02    -.93962E+01         .000      .000
   7.130    -.20371E+00    -.29982E-01    -.38678E+03     .82646E+02    -.11197E+02         .000      .000
   7.140    -.32387E+00    -.64784E-01    -.42687E+03     .87147E+02    -.12816E+02         .000      .000
   7.150    -.45977E+00    -.89216E-01    -.42020E+03     .85186E+02    -.14351E+02         .000      .000
   7.160    -.61051E+00    -.10376E+00    -.40377E+03     .81688E+02    -.15771E+02         .000      .000
   7.170    -.77501E+00    -.10721E+00    -.32166E+03     .59582E+02    -.17146E+02         .000      .000
   7.180    -.95455E+00    -.99776E-01    -.69703E+02     .17131E+01    -.18856E+02         .000      .000
   7.190    -.11548E+01    -.87583E-01     .33528E+03    -.79665E+02    -.21344E+02         .000      .000
   7.200    -.13846E+01    -.81400E-01     .75608E+03    -.15532E+03    -.24773E+02         .000      .000
   7.210    -.16529E+01    -.91561E-01     .10684E+04    -.20466E+03    -.29008E+02         .000      .000
   7.220    -.19662E+01    -.12489E+00     .11906E+04    -.21373E+03    -.33685E+02         .000      .000
   7.230    -.23262E+01    -.18259E+00     .10837E+04    -.17974E+03    -.38241E+02         .000      .000
   7.240    -.27292E+01    -.25897E+00     .82315E+03    -.12441E+03    -.42255E+02         .000      .000
   7.250    -.31684E+01    -.34455E+00     .57713E+03    -.81979E+02    -.45398E+02         .000      .000
   7.260    -.36335E+01    -.43212E+00     .48056E+03    -.73011E+02    -.47440E+02         .000      .000
   7.270    -.41142E+01    -.52049E+00     .55286E+03    -.94751E+02    -.48596E+02         .000      .000
   7.280    -.46035E+01    -.61402E+00     .72685E+03    -.13106E+03    -.49164E+02         .000      .000
   7.290    -.50957E+01    -.72014E+00     .88940E+03    -.15792E+03    -.49174E+02         .000      .000
   7.300    -.55846E+01    -.84575E+00     .90363E+03    -.15066E+03    -.48469E+02         .000      .000
   7.310    -.60625E+01    -.99285E+00     .72560E+03    -.10834E+03    -.46995E+02         .000      .000
   7.320    -.65217E+01    -.11590E+01     .38896E+03    -.36642E+02    -.44669E+02         .000      .000
   7.330    -.69520E+01    -.13388E+01    -.13418E+03     .71140E+02    -.41201E+02         .000      .000
   7.340    -.73408E+01    -.15223E+01    -.79221E+03     .19920E+03    -.36290E+02         .000      .000
   7.350    -.76723E+01    -.16964E+01    -.15331E+04     .33946E+03    -.29733E+02         .000      .000
   7.360    -.79303E+01    -.18450E+01    -.22097E+04     .45464E+03    -.21634E+02         .000      .000
   7.370    -.81017E+01    -.19536E+01    -.26433E+04     .51593E+03    -.12554E+02         .000      .000
   7.380    -.81810E+01    -.20144E+01    -.26939E+04     .49795E+03    -.33575E+01         .000      .000
   7.390    -.81734E+01    -.20318E+01    -.24445E+04     .43963E+03     .45085E+01         .000      .000
   7.400    -.80994E+01    -.20171E+01    -.21776E+04     .38906E+03     .98169E+01         .000      .000
   7.410    -.79862E+01    -.19783E+01    -.19772E+04     .35508E+03     .12400E+02         .000      .000
   7.420    -.78562E+01    -.19199E+01    -.19159E+04     .35322E+03     .13533E+02         .000      .000
   7.430    -.77151E+01    -.18398E+01    -.20182E+04     .37758E+03     .14765E+02         .000      .000
   7.440    -.75604E+01    -.17268E+01    -.20220E+04     .36052E+03     .16108E+02         .000      .000
   7.450    -.73958E+01    -.15723E+01    -.15158E+04     .22865E+03     .16580E+02         .000      .000
   7.460    -.72353E+01    -.13872E+01    -.42665E+03    -.58057E+00     .15153E+02         .000      .000
   7.470    -.71006E+01    -.12023E+01     .75033E+03    -.20950E+03     .11432E+02         .000      .000
   7.480    -.70119E+01    -.10474E+01     .14468E+04    -.30474E+03     .61391E+01         .000      .000
   7.490    -.69791E+01    -.93157E+00     .16098E+04    -.31163E+03     .42736E+00         .000      .000
   7.500    -.70027E+01    -.84645E+00     .16028E+04    -.31161E+03    -.51133E+01         .000      .000
   7.510    -.70817E+01    -.78380E+00     .17912E+04    -.35490E+03    -.10747E+02         .000      .000
   7.520    -.72179E+01    -.74754E+00     .20316E+04    -.39548E+03    -.16440E+02         .000      .000
   7.530    -.74097E+01    -.74343E+00     .21726E+04    -.41261E+03    -.21894E+02         .000      .000
   7.540    -.76551E+01    -.77349E+00     .21936E+04    -.40953E+03    -.27156E+02         .000      .000
   7.550    -.79522E+01    -.83673E+00     .21610E+04    -.39971E+03    -.32211E+02         .000      .000
   7.560    -.82982E+01    -.93285E+00     .20787E+04    -.37818E+03    -.36926E+02         .000      .000
   7.570    -.86885E+01    -.10614E+01     .19242E+04    -.34457E+03    -.40993E+02         .000      .000
   7.580    -.91151E+01    -.12219E+01     .17097E+04    -.29734E+03    -.44158E+02         .000      .000
   7.590    -.95685E+01    -.14148E+01     .13008E+04    -.20333E+03    -.46363E+02         .000      .000
   7.600    -.10038E+02    -.16351E+01     .57794E+03    -.49432E+02    -.47299E+02         .000      .000
   7.610    -.10509E+02    -.18675E+01    -.36157E+03     .13474E+03    -.46567E+02         .000      .000
   7.620    -.10964E+02    -.20902E+01    -.12454E+04     .28942E+03    -.44211E+02         .000      .000
   7.630    -.11389E+02    -.22864E+01    -.19020E+04     .40310E+03    -.40722E+02         .000      .000
   7.640    -.11775E+02    -.24463E+01    -.24226E+04     .48977E+03    -.36346E+02         .000      .000
   7.650    -.12115E+02    -.25596E+01    -.26358E+04     .50519E+03    -.31453E+02         .000      .000
   7.660    -.12405E+02    -.26250E+01    -.24516E+04     .44855E+03    -.26717E+02         .000      .000
   7.670    -.12651E+02    -.26526E+01    -.20279E+04     .35933E+03    -.22593E+02         .000      .000
   7.680    -.12859E+02    -.26571E+01    -.16259E+04     .28939E+03    -.19051E+02         .000      .000
   7.690    -.13033E+02    -.26487E+01    -.14175E+04     .25838E+03    -.15681E+02         .000      .000
   7.700    -.13172E+02    -.26281E+01    -.13197E+04     .24011E+03    -.12185E+02         .000      .000
   7.710    -.13276E+02    -.25927E+01    -.11758E+04     .20452E+03    -.85978E+01         .000      .000
   7.720    -.13345E+02    -.25422E+01    -.86046E+03     .13217E+03    -.52289E+01         .000      .000
   7.730    -.13383E+02    -.24831E+01    -.37980E+03     .33315E+02    -.25159E+01         .000      .000
   7.740    -.13398E+02    -.24276E+01     .12904E+03    -.60526E+02    -.59586E+00         .000      .000
   7.750    -.13396E+02    -.23892E+01     .45506E+03    -.10714E+03     .93966E+00         .000      .000
   7.760    -.13379E+02    -.23745E+01     .44836E+03    -.88262E+02     .25648E+01         .000      .000
   7.770    -.13343E+02    -.23792E+01     .20517E+03    -.35839E+02     .45511E+01         .000      .000
   7.780    -.13286E+02    -.23938E+01    -.61863E+02     .11275E+02     .70045E+01         .000      .000
   7.790    -.13202E+02    -.24116E+01    -.26463E+03     .45489E+02     .98125E+01         .000      .000
   7.800    -.13089E+02    -.24300E+01    -.43919E+03     .77605E+02     .12895E+02         .000      .000
   7.810    -.12943E+02    -.24473E+01    -.64333E+03     .11775E+03     .16309E+02         .000      .000
   7.820    -.12761E+02    -.24606E+01    -.89973E+03     .16767E+03     .20136E+02         .000      .000
   7.830    -.12539E+02    -.24650E+01    -.11907E+04     .22241E+03     .24428E+02         .000      .000
   7.840    -.12271E+02    -.24546E+01    -.14843E+04     .27568E+03     .29254E+02         .000      .000
   7.850    -.11952E+02    -.24229E+01    -.17489E+04     .32108E+03     .34653E+02         .000      .000
   7.860    -.11576E+02    -.23626E+01    -.18970E+04     .33598E+03     .40499E+02         .000      .000
   7.870    -.11142E+02    -.22693E+01    -.17703E+04     .29221E+03     .46261E+02         .000      .000
   7.880    -.10653E+02    -.21478E+01    -.13845E+04     .20798E+03     .51344E+02         .000      .000
   7.890    -.10118E+02    -.20106E+01    -.96668E+03     .13177E+03     .55599E+02         .000      .000
   7.900    -.95437E+01    -.18683E+01    -.69526E+03     .88830E+02     .59195E+02         .000      .000
   7.910    -.89355E+01    -.17248E+01    -.57980E+03     .72934E+02     .62372E+02         .000      .000
   7.920    -.82970E+01    -.15791E+01    -.54767E+03     .68754E+02     .65323E+02         .000      .000
   7.930    -.76302E+01    -.14288E+01    -.53324E+03     .65159E+02     .67945E+02         .000      .000
   7.940    -.69402E+01    -.12716E+01    -.49136E+03     .54416E+02     .69927E+02         .000      .000
   7.950    -.62368E+01    -.11061E+01    -.38579E+03     .30312E+02     .70347E+02         .000      .000
   7.960    -.55402E+01    -.93307E+00    -.17926E+03    -.13917E+02     .68670E+02         .000      .000
   7.970    -.48681E+01    -.75726E+00     .77898E+02    -.57929E+02     .65602E+02         .000      .000
   7.980    -.42312E+01    -.58404E+00     .21030E+03    -.73249E+02     .61637E+02         .000      .000
   7.990    -.36388E+01    -.41133E+00     .31444E+03    -.95647E+02     .56620E+02         .000      .000
   8.000    -.31036E+01    -.23656E+00     .57780E+03    -.15188E+03     .50164E+02         .000      .000
   8.010    -.26401E+01    -.63523E-01     .97113E+03    -.22780E+03     .42368E+02         .000      .000
   8.020    -.22595E+01     .10112E+00     .14362E+04    -.31638E+03     .33584E+02         .000      .000
   8.030    -.19730E+01     .24869E+00     .19984E+04    -.42175E+03     .23432E+02         .000      .000
   8.040    -.17961E+01     .36493E+00     .24305E+04    -.48203E+03     .11753E+02         .000      .000
   8.050    -.17400E+01     .44246E+00     .25841E+04    -.49683E+03    -.57444E+00         .000      .000
   8.060    -.18080E+01     .48320E+00     .26867E+04    -.51038E+03    -.13022E+02         .000      .000
   8.070    -.19992E+01     .48635E+00     .27911E+04    -.52627E+03    -.25103E+02         .000      .000
   8.080    -.23071E+01     .44857E+00     .28849E+04    -.53387E+03    -.36283E+02         .000      .000
   8.090    -.27219E+01     .36544E+00     .27188E+04    -.47811E+03    -.46552E+02         .000      .000
   8.100    -.32350E+01     .24348E+00     .22972E+04    -.38965E+03    -.55919E+02         .000      .000
   8.110    -.38371E+01     .96800E-01     .19670E+04    -.33556E+03    -.64344E+02         .000      .000
   8.120    -.45199E+01    -.67754E-01     .18583E+04    -.32275E+03    -.72175E+02         .000      .000
   8.130    -.52798E+01    -.25240E+00     .18738E+04    -.32630E+03    -.79775E+02         .000      .000
   8.140    -.61148E+01    -.46334E+00     .18641E+04    -.31605E+03    -.87170E+02         .000      .000
   8.150    -.70216E+01    -.70572E+00     .16576E+04    -.25995E+03    -.94058E+02         .000      .000
   8.160    -.79930E+01    -.97744E+00     .11890E+04    -.15732E+03    -.10006E+03         .000      .000
   8.170    -.90185E+01    -.12680E+01     .60918E+03    -.45275E+02    -.10479E+03         .000      .000
   8.180    -.10083E+02    -.15659E+01     .64022E+02     .56807E+02    -.10785E+03         .000      .000
   8.190    -.11169E+02    -.18611E+01    -.43737E+03     .14487E+03    -.10914E+03         .000      .000
   8.200    -.12262E+02    -.21430E+01    -.69343E+03     .17526E+03    -.10917E+03         .000      .000
   8.210    -.13351E+02    -.24111E+01    -.71993E+03     .17294E+03    -.10857E+03         .000      .000
   8.220    -.14431E+02    -.26709E+01    -.73530E+03     .17604E+03    -.10734E+03         .000      .000
   8.230    -.15495E+02    -.29259E+01    -.77777E+03     .18396E+03    -.10532E+03         .000      .000
   8.240    -.16535E+02    -.31791E+01    -.89581E+03     .21262E+03    -.10247E+03         .000      .000
   8.250    -.17541E+02    -.34312E+01    -.12596E+04     .29471E+03    -.98598E+02         .000      .000
   8.260    -.18502E+02    -.36713E+01    -.17488E+04     .37970E+03    -.93405E+02         .000      .000
   8.270    -.19406E+02    -.38853E+01    -.19569E+04     .39438E+03    -.87271E+02         .000      .000
   8.280    -.20247E+02    -.40719E+01    -.18553E+04     .36153E+03    -.80950E+02         .000      .000
   8.290    -.21025E+02    -.42397E+01    -.17235E+04     .33780E+03    -.74586E+02         .000      .000
   8.300    -.21737E+02    -.43946E+01    -.17149E+04     .33937E+03    -.67775E+02         .000      .000
   8.310    -.22379E+02    -.45365E+01    -.17886E+04     .35180E+03    -.60478E+02         .000      .000
   8.320    -.22946E+02    -.46631E+01    -.18634E+04     .36075E+03    -.52981E+02         .000      .000
   8.330    -.23438E+02    -.47727E+01    -.18980E+04     .36107E+03    -.45459E+02         .000      .000
   8.340    -.23856E+02    -.48654E+01    -.18925E+04     .35502E+03    -.38062E+02         .000      .000
   8.350    -.24200E+02    -.49428E+01    -.18922E+04     .35375E+03    -.30895E+02         .000      .000
   8.360    -.24474E+02    -.50059E+01    -.19551E+04     .36655E+03    -.23850E+02         .000      .000
   8.370    -.24677E+02    -.50530E+01    -.20715E+04     .38674E+03    -.16737E+02         .000      .000
   8.380    -.24808E+02    -.50803E+01    -.21692E+04     .39901E+03    -.95282E+01         .000      .000
   8.390    -.24868E+02    -.50849E+01    -.21801E+04     .39187E+03    -.23524E+01         .000      .000
   8.400    -.24856E+02    -.50666E+01    -.20853E+04     .36623E+03     .46218E+01         .000      .000
   8.410    -.24776E+02    -.50287E+01    -.19470E+04     .33673E+03     .11318E+02         .000      .000
   8.420    -.24631E+02    -.49740E+01    -.18128E+04     .30873E+03     .17749E+02         .000      .000
   8.430    -.24422E+02    -.49045E+01    -.16661E+04     .27701E+03     .23898E+02         .000      .000
   8.440    -.24154E+02    -.48224E+01    -.14955E+04     .24147E+03     .29712E+02         .000      .000
   8.450    -.23829E+02    -.47308E+01    -.13264E+04     .20837E+03     .35198E+02         .000      .000
   8.460    -.23451E+02    -.46328E+01    -.11941E+04     .18416E+03     .40438E+02         .000      .000
   8.470    -.23021E+02    -.45302E+01    -.11193E+04     .17140E+03     .45554E+02         .000      .000
   8.480    -.22540E+02    -.44231E+01    -.10940E+04     .16695E+03     .50702E+02         .000      .000
   8.490    -.22006E+02    -.43103E+01    -.10935E+04     .16578E+03     .56125E+02         .000      .000
   8.500    -.21415E+02    -.41907E+01    -.11003E+04     .16529E+03     .62023E+02         .000      .000
   8.510    -.20764E+02    -.40630E+01    -.11102E+04     .16539E+03     .68385E+02         .000      .000
   8.520    -.20047E+02    -.39265E+01    -.11448E+04     .17223E+03     .75073E+02         .000      .000
   8.530    -.19262E+02    -.37791E+01    -.12168E+04     .18403E+03     .81968E+02         .000      .000
   8.540    -.18407E+02    -.36167E+01    -.12374E+04     .17998E+03     .88964E+02         .000      .000
   8.550    -.17483E+02    -.34372E+01    -.11314E+04     .14972E+03     .95855E+02         .000      .000
   8.560    -.16491E+02    -.32434E+01    -.89693E+03     .98212E+02     .10233E+03         .000      .000
   8.570    -.15438E+02    -.30430E+01    -.67070E+03     .59565E+02     .10823E+03         .000      .000
   8.580    -.14328E+02    -.28420E+01    -.61155E+03     .56902E+02     .11383E+03         .000      .000
   8.590    -.13161E+02    -.26395E+01    -.68342E+03     .72882E+02     .11945E+03         .000      .000
   8.600    -.11938E+02    -.24315E+01    -.77336E+03     .87652E+02     .12519E+03         .000      .000
   8.610    -.10657E+02    -.22149E+01    -.83752E+03     .96657E+02     .13104E+03         .000      .000
   8.620    -.93170E+01    -.19880E+01    -.87331E+03     .10067E+03     .13700E+03         .000      .000
   8.630    -.79169E+01    -.17504E+01    -.89509E+03     .10295E+03     .14304E+03         .000      .000
   8.640    -.64564E+01    -.15012E+01    -.90906E+03     .10327E+03     .14904E+03         .000      .000
   8.650    -.49366E+01    -.12399E+01    -.89269E+03     .96512E+02     .15487E+03         .000      .000
   8.660    -.33598E+01    -.96688E+00    -.83966E+03     .83913E+02     .16043E+03         .000      .000
   8.670    -.17292E+01    -.68364E+00    -.78351E+03     .73119E+02     .16562E+03         .000      .000
   8.680    -.49153E-01    -.39155E+00    -.75330E+03     .68379E+02     .17031E+03         .000      .000
   8.690     .16753E+01    -.90854E-01    -.75279E+03     .69260E+02     .17451E+03         .000      .000
   8.700     .34396E+01     .21914E+00    -.77054E+03     .73057E+02     .17829E+03         .000      .000
   8.710     .52399E+01     .53945E+00    -.80020E+03     .79516E+02     .18173E+03         .000      .000
   8.720     .70734E+01     .87145E+00    -.84498E+03     .88523E+02     .18494E+03         .000      .000
   8.730     .89381E+01     .12169E+01    -.88523E+03     .96314E+02     .18796E+03         .000      .000
   8.740     .10832E+02     .15772E+01    -.94145E+03     .10896E+03     .19076E+03         .000      .000
   8.750     .12752E+02     .19554E+01    -.10053E+04     .12022E+03     .19333E+03         .000      .000
   8.760     .14697E+02     .23556E+01    -.99442E+03     .11253E+03     .19558E+03         .000      .000
   8.770     .16662E+02     .27799E+01    -.84085E+03     .75547E+02     .19727E+03         .000      .000
   8.780     .18640E+02     .32256E+01    -.58773E+03     .28587E+02     .19817E+03         .000      .000
   8.790     .20623E+02     .36900E+01    -.34753E+03    -.19577E+02     .19833E+03         .000      .000
   8.800     .22603E+02     .41747E+01     .18614E+03    -.14354E+03     .19744E+03         .000      .000
   8.810     .24566E+02     .46692E+01     .10899E+04    -.32589E+03     .19484E+03         .000      .000
   8.820     .26494E+02     .51494E+01     .20052E+04    -.48257E+03     .19032E+03         .000      .000
   8.830     .28368E+02     .55917E+01     .24189E+04    -.51913E+03     .18456E+03         .000      .000
   8.840     .30185E+02     .59937E+01     .22524E+04    -.46429E+03     .17872E+03         .000      .000
   8.850     .31944E+02     .63715E+01     .20843E+04    -.44313E+03     .17308E+03         .000      .000
   8.860     .33645E+02     .67332E+01     .22156E+04    -.47627E+03     .16705E+03         .000      .000
   8.870     .35283E+02     .70723E+01     .24000E+04    -.50148E+03     .16042E+03         .000      .000
   8.880     .36852E+02     .73816E+01     .23843E+04    -.47932E+03     .15355E+03         .000      .000
   8.890     .38354E+02     .76627E+01     .21299E+04    -.41770E+03     .14691E+03         .000      .000
   8.900     .39792E+02     .79246E+01     .18274E+04    -.35879E+03     .14065E+03         .000      .000
   8.910     .41168E+02     .81753E+01     .16065E+04    -.31789E+03     .13466E+03         .000      .000
   8.920     .42486E+02     .84192E+01     .14603E+04    -.28993E+03     .12884E+03         .000      .000
   8.930     .43745E+02     .86585E+01     .13808E+04    -.27563E+03     .12311E+03         .000      .000
   8.940     .44948E+02     .88946E+01     .13959E+04    -.28057E+03     .11732E+03         .000      .000
   8.950     .46091E+02     .91262E+01     .14838E+04    -.29562E+03     .11133E+03         .000      .000
   8.960     .47174E+02     .93506E+01     .15761E+04    -.30937E+03     .10514E+03         .000      .000
   8.970     .48193E+02     .95663E+01     .16893E+04    -.32974E+03     .98754E+02         .000      .000
   8.980     .49148E+02     .97710E+01     .18377E+04    -.35474E+03     .92169E+02         .000      .000
   8.990     .50036E+02     .99609E+01     .19495E+04    -.36822E+03     .85485E+02         .000      .000
   9.000     .50858E+02     .10134E+02     .19760E+04    -.36523E+03     .78900E+02         .000      .000
   9.010     .51615E+02     .10290E+02     .19484E+04    -.35522E+03     .72593E+02         .000      .000
   9.020     .52311E+02     .10433E+02     .19281E+04    -.35025E+03     .66596E+02         .000      .000
   9.030     .52948E+02     .10563E+02     .19627E+04    -.35707E+03     .60778E+02         .000      .000
   9.040     .53527E+02     .10680E+02     .20312E+04    -.36709E+03     .55008E+02         .000      .000
   9.050     .54048E+02     .10780E+02     .20664E+04    -.36795E+03     .49292E+02         .000      .000
   9.060     .54513E+02     .10864E+02     .20579E+04    -.36219E+03     .43658E+02         .000      .000
   9.070     .54921E+02     .10933E+02     .20451E+04    -.35753E+03     .38038E+02         .000      .000
   9.080     .55273E+02     .10987E+02     .20448E+04    -.35562E+03     .32335E+02         .000      .000
   9.090     .55567E+02     .11025E+02     .20467E+04    -.35204E+03     .26480E+02         .000      .000
   9.100     .55802E+02     .11046E+02     .19950E+04    -.33549E+03     .20516E+02         .000      .000
   9.110     .55978E+02     .11051E+02     .18848E+04    -.30996E+03     .14546E+02         .000      .000
   9.120     .56094E+02     .11043E+02     .17597E+04    -.28330E+03     .86132E+01         .000      .000
   9.130     .56150E+02     .11024E+02     .16237E+04    -.25390E+03     .26895E+01         .000      .000
   9.140     .56146E+02     .10996E+02     .14717E+04    -.22194E+03    -.35219E+01         .000      .000
   9.150     .56079E+02     .10962E+02     .13280E+04    -.19325E+03    -.10012E+02         .000      .000
   9.160     .55946E+02     .10925E+02     .12186E+04    -.17203E+03    -.16392E+02         .000      .000
   9.170     .55751E+02     .10887E+02     .11533E+04    -.15998E+03    -.22637E+02         .000      .000
   9.180     .55494E+02     .10851E+02     .11667E+04    -.16638E+03    -.28872E+02         .000      .000
   9.190     .55173E+02     .10817E+02     .13293E+04    -.20438E+03    -.35345E+02         .000      .000
   9.200     .54784E+02     .10780E+02     .16470E+04    -.26849E+03    -.42793E+02         .000      .000
   9.210     .54312E+02     .10732E+02     .20172E+04    -.33465E+03    -.51801E+02         .000      .000
   9.220     .53745E+02     .10663E+02     .23138E+04    -.38075E+03    -.61477E+02         .000      .000
   9.230     .53086E+02     .10567E+02     .24797E+04    -.40253E+03    -.70062E+02         .000      .000
   9.240     .52348E+02     .10443E+02     .25784E+04    -.41809E+03    -.77471E+02         .000      .000
   9.250     .51534E+02     .10290E+02     .26983E+04    -.44132E+03    -.85606E+02         .000      .000
   9.260     .50632E+02     .10101E+02     .28687E+04    -.46804E+03    -.94949E+02         .000      .000
   9.270     .49637E+02     .98662E+01     .27263E+04    -.40694E+03    -.10366E+03         .000      .000
   9.280     .48565E+02     .95860E+01     .19955E+04    -.23934E+03    -.11038E+03         .000      .000
   9.290     .47437E+02     .92836E+01     .10761E+04    -.69445E+02    -.11504E+03         .000      .000
   9.300     .46270E+02     .89836E+01     .46684E+03     .23408E+02    -.11818E+03         .000      .000
   9.310     .45076E+02     .86951E+01     .23080E+03     .52863E+02    -.12061E+03         .000      .000
   9.320     .43858E+02     .84150E+01     .14807E+03     .65738E+02    -.12283E+03         .000      .000
   9.330     .42619E+02     .81391E+01     .60032E+02     .83812E+02    -.12490E+03         .000      .000
   9.340     .41361E+02     .78658E+01    -.72965E+02     .11279E+03    -.12684E+03         .000      .000
   9.350     .40084E+02     .75970E+01    -.27803E+03     .15400E+03    -.12836E+03         .000      .000
   9.360     .38796E+02     .73386E+01    -.46221E+03     .18258E+03    -.12908E+03         .000      .000
   9.370     .37504E+02     .70958E+01    -.46957E+03     .17046E+03    -.12939E+03         .000      .000
   9.380     .36208E+02     .68672E+01    -.27395E+03     .12431E+03    -.12988E+03         .000      .000
   9.390     .34905E+02     .66449E+01    -.32128E+02     .80233E+02    -.13070E+03         .000      .000
   9.400     .33593E+02     .64212E+01     .10216E+03     .61951E+02    -.13171E+03         .000      .000
   9.410     .32271E+02     .61936E+01     .10554E+03     .66439E+02    -.13266E+03         .000      .000
   9.420     .30941E+02     .59639E+01     .42890E+02     .79456E+02    -.13334E+03         .000      .000
   9.430     .29605E+02     .57354E+01    -.16215E+02     .87398E+02    -.13368E+03         .000      .000
   9.440     .28268E+02     .55105E+01     .52876E+01     .76657E+02    -.13376E+03         .000      .000
   9.450     .26931E+02     .52880E+01     .10539E+03     .54533E+02    -.13362E+03         .000      .000
   9.460     .25597E+02     .50637E+01     .18432E+03     .42186E+02    -.13318E+03         .000      .000
   9.470     .24269E+02     .48353E+01     .17629E+03     .47116E+02    -.13233E+03         .000      .000
   9.480     .22952E+02     .46039E+01     .10973E+03     .59602E+02    -.13097E+03         .000      .000
   9.490     .21651E+02     .43720E+01     .50835E+02     .67085E+02    -.12917E+03         .000      .000
   9.500     .20369E+02     .41413E+01     .39460E+02     .64467E+02    -.12709E+03         .000      .000
   9.510     .19110E+02     .39114E+01     .68022E+02     .55876E+02    -.12472E+03         .000      .000
   9.520     .17876E+02     .36805E+01     .88841E+02     .51265E+02    -.12196E+03         .000      .000
   9.530     .16672E+02     .34480E+01     .88455E+02     .49136E+02    -.11869E+03         .000      .000
   9.540     .15504E+02     .32138E+01     .97869E+02     .43930E+02    -.11485E+03         .000      .000
   9.550     .14377E+02     .29768E+01     .10117E+03     .42203E+02    -.11062E+03         .000      .000
   9.560     .13293E+02     .27357E+01     .49054E+02     .52741E+02    -.10615E+03         .000      .000
   9.570     .12254E+02     .24917E+01    -.33788E+02     .64958E+02    -.10144E+03         .000      .000
   9.580     .11264E+02     .22463E+01    -.95195E+02     .72784E+02    -.96552E+02         .000      .000
