


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.540     .12155E+01     .57021E+00    -.88314E+03     .60708E+02    -.17778E+02         .000      .019
   4.550     .10465E+01     .45187E+00    -.58204E+03    -.16728E+02    -.16041E+02         .000      .019
   4.560     .89621E+00     .33401E+00    -.45472E+03    -.42143E+02    -.13863E+02         .000      .019
   4.570     .77153E+00     .21983E+00    -.58701E+03    -.59538E+02    -.11005E+02         .000      .019
   4.580     .67798E+00     .11984E+00    -.85420E+03    -.71219E+02    -.77254E+01         .000      .019
   4.590     .61433E+00     .41938E-01    -.72212E+03    -.19818E+03    -.52403E+01         .000      .019
   4.600     .56760E+00    -.19416E-01    -.55939E+03    -.32416E+03    -.43368E+01         .000      .020
   4.610     .52446E+00    -.64981E-01    -.27066E+03    -.30663E+03    -.43452E+01         .000      .020
   4.620     .47801E+00    -.94893E-01     .52431E+01    -.32149E+03    -.51728E+01         .000      .020
   4.630     .41625E+00    -.11470E+00     .41649E+03    -.36303E+03    -.74325E+01         .000      .020
   4.640     .32398E+00    -.13701E+00     .90242E+03    -.41718E+03    -.11280E+02         .000      .020
   4.650     .18758E+00    -.17735E+00     .91134E+03    -.33337E+03    -.16020E+02         .000      .020
   4.660     .39217E-02    -.23641E+00     .52045E+03    -.22936E+03    -.20654E+02         .000      .020
   4.670    -.22340E+00    -.30756E+00    -.14998E+03    -.12000E+03    -.24683E+02         .000      .020
   4.680    -.48794E+00    -.37963E+00    -.77562E+03    -.65360E+02    -.28178E+02         .000      .020
   4.690    -.78642E+00    -.44527E+00    -.11011E+04    -.44136E+02    -.31494E+02         .000      .019
   4.700    -.11172E+01    -.50479E+00    -.11416E+04     .19760E+02    -.34588E+02         .000      .019
   4.710    -.14768E+01    -.56277E+00    -.93934E+03     .98512E+02    -.37319E+02         .000      .019
   4.720    -.18649E+01    -.62835E+00    -.64734E+03     .16025E+03    -.40230E+02         .000      .019
   4.730    -.22767E+01    -.71146E+00    -.55785E+03     .27901E+03    -.41874E+02         .000      .019
   4.740    -.26943E+01    -.81755E+00    -.14725E+04     .54821E+03    -.41061E+02         .000      .019
   4.750    -.30902E+01    -.93292E+00    -.23588E+04     .58441E+03    -.37951E+02         .000      .019
   4.760    -.34532E+01    -.10449E+01    -.27647E+04     .49933E+03    -.34726E+02         .000      .019
   4.770    -.37865E+01    -.11542E+01    -.29470E+04     .46530E+03    -.31990E+02         .000      .019
   4.780    -.40927E+01    -.12615E+01    -.30923E+04     .51469E+03    -.29181E+02         .000      .019
   4.790    -.43678E+01    -.13636E+01    -.30798E+04     .55736E+03    -.25718E+02         .000      .019
   4.800    -.46062E+01    -.14598E+01    -.27815E+04     .51784E+03    -.22002E+02         .000      .019
   4.810    -.48101E+01    -.15548E+01    -.23053E+04     .40047E+03    -.18962E+02         .000      .019
   4.820    -.49891E+01    -.16572E+01    -.19195E+04     .28822E+03    -.16997E+02         .000      .019
   4.830    -.51530E+01    -.17718E+01    -.17046E+04     .19946E+03    -.15909E+02         .000      .019
   4.840    -.53090E+01    -.18990E+01    -.18302E+04     .18433E+03    -.15291E+02         .000      .019
   4.850    -.54595E+01    -.20288E+01    -.21043E+04     .91544E+02    -.14964E+02         .000      .019
   4.860    -.56132E+01    -.21499E+01    -.18728E+04    -.68620E+02    -.16037E+02         .000      .019
   4.870    -.57849E+01    -.22695E+01    -.11312E+04    -.18078E+03    -.18526E+02         .000      .020
   4.880    -.59840E+01    -.23998E+01    -.10987E+04    -.90608E+02    -.21118E+02         .000      .020
   4.890    -.62047E+01    -.25310E+01    -.12450E+04    -.86205E+02    -.23022E+02         .000      .020
   4.900    -.64461E+01    -.26611E+01    -.11359E+04    -.15995E+03    -.25381E+02         .000      .020
   4.910    -.67145E+01    -.28020E+01    -.11644E+04    -.19936E+03    -.28345E+02         .000      .020
   4.920    -.70127E+01    -.29596E+01    -.16252E+04    -.13411E+03    -.31194E+02         .000      .020
   4.930    -.73338E+01    -.31218E+01    -.23800E+04    -.31497E+02    -.32762E+02         .000      .020
   4.940    -.76634E+01    -.32703E+01    -.28967E+04    -.46428E+01    -.32958E+02         .000      .020
   4.950    -.79909E+01    -.33988E+01    -.30950E+04    -.14645E+02    -.32513E+02         .000      .021
   4.960    -.83137E+01    -.35086E+01    -.30630E+04    -.24754E+02    -.32066E+02         .000      .020
   4.970    -.86314E+01    -.36034E+01    -.29565E+04    -.98445E+01    -.31390E+02         .000      .020
   4.980    -.89403E+01    -.36844E+01    -.26169E+04    -.26372E+02    -.30365E+02         .000      .020
   4.990    -.92381E+01    -.37591E+01    -.22199E+04    -.23732E+02    -.29149E+02         .000      .020
   5.000    -.95217E+01    -.38350E+01    -.20545E+04     .19394E+01    -.27469E+02         .000      .020
   5.010    -.97851E+01    -.39139E+01    -.21448E+04     .28932E+02    -.25082E+02         .000      .020
   5.020    -.10021E+02    -.39935E+01    -.24312E+04     .52686E+02    -.22078E+02         .000      .020
   5.030    -.10225E+02    -.40687E+01    -.28145E+04     .70410E+02    -.18649E+02         .000      .020
   5.040    -.10394E+02    -.41334E+01    -.31579E+04     .81689E+02    -.15147E+02         .000      .020
   5.050    -.10529E+02    -.41826E+01    -.33225E+04     .81887E+02    -.11788E+02         .000      .020
   5.060    -.10629E+02    -.42147E+01    -.32553E+04     .74128E+02    -.83098E+01         .000      .020
   5.070    -.10694E+02    -.42321E+01    -.30440E+04     .66329E+02    -.45914E+01         .000      .020
   5.080    -.10720E+02    -.42389E+01    -.28075E+04     .54548E+02    -.64874E+00         .000      .020
   5.090    -.10706E+02    -.42386E+01    -.26492E+04     .39418E+02     .35747E+01         .000      .020
   5.100    -.10648E+02    -.42317E+01    -.26507E+04     .13481E+02     .80096E+01         .000      .020
   5.110    -.10547E+02    -.42125E+01    -.26508E+04    -.54683E+02     .12162E+02         .000      .020
   5.120    -.10408E+02    -.41760E+01    -.23505E+04    -.16338E+03     .15331E+02         .000      .020
   5.130    -.10243E+02    -.41259E+01    -.19301E+04    -.20754E+03     .17565E+02         .000      .020
   5.140    -.10057E+02    -.40650E+01    -.17477E+04    -.18824E+03     .19643E+02         .000      .020
   5.150    -.98518E+01    -.39904E+01    -.14287E+04    -.22098E+03     .21356E+02         .000      .020
   5.160    -.96337E+01    -.39028E+01    -.10096E+04    -.28977E+03     .22040E+02         .000      .020
   5.170    -.94156E+01    -.38065E+01    -.52981E+03    -.36931E+03     .21362E+02         .000      .020
   5.180    -.92095E+01    -.37073E+01    -.17944E+03    -.37305E+03     .19814E+02         .000      .020
   5.190    -.90193E+01    -.36063E+01     .27382E+02    -.33639E+03     .18262E+02         .000      .020
   5.200    -.88430E+01    -.35034E+01     .16555E+03    -.29162E+03     .17076E+02         .000      .020
   5.210    -.86763E+01    -.34002E+01     .24864E+03    -.24392E+03     .16348E+02         .000      .020
   5.220    -.85141E+01    -.32994E+01     .14880E+03    -.17438E+03     .16194E+02         .000      .020
   5.230    -.83504E+01    -.31996E+01    -.10260E+03    -.99229E+02     .16648E+02         .000      .020
   5.240    -.81793E+01    -.30970E+01    -.36522E+03    -.30232E+02     .17673E+02         .000      .020
   5.250    -.79953E+01    -.29889E+01    -.41598E+03    -.20370E+02     .19105E+02         .000      .020
   5.260    -.77967E+01    -.28770E+01    -.78629E+03     .64359E+02     .20735E+02         .000      .020
   5.270    -.75784E+01    -.27536E+01    -.99745E+03     .12339E+03     .22991E+02         .000      .020
   5.280    -.73362E+01    -.26148E+01    -.94069E+03     .14748E+03     .25464E+02         .000      .020
   5.290    -.70693E+01    -.24639E+01    -.69696E+03     .14654E+03     .27896E+02         .000      .020
   5.300    -.67793E+01    -.23070E+01    -.36317E+03     .12592E+03     .30025E+02         .000      .020
   5.310    -.64703E+01    -.21506E+01    -.46461E+02     .10566E+03     .31698E+02         .000      .020
   5.320    -.61468E+01    -.19998E+01     .20416E+03     .86611E+02     .32929E+02         .000      .020
   5.330    -.58128E+01    -.18583E+01     .39053E+03     .80430E+02     .33823E+02         .000      .020
   5.340    -.54714E+01    -.17280E+01     .51857E+03     .82223E+02     .34429E+02         .000      .020
   5.350    -.51249E+01    -.16082E+01     .41671E+03     .93130E+02     .34814E+02         .000      .020
   5.360    -.47768E+01    -.14941E+01     .32128E+03     .80151E+02     .34687E+02         .000      .020
   5.370    -.44333E+01    -.13833E+01     .27843E+03     .65302E+02     .33936E+02         .000      .020
   5.380    -.40993E+01    -.12745E+01     .29920E+03     .52612E+02     .32816E+02         .000      .020
   5.390    -.37773E+01    -.11678E+01     .37875E+03     .45924E+02     .31576E+02         .000      .020
   5.400    -.34678E+01    -.10638E+01     .49963E+03     .36990E+02     .30330E+02         .000      .020
   5.410    -.31711E+01    -.96355E+00     .64249E+03     .20045E+02     .28986E+02         .000      .020
   5.420    -.28892E+01    -.86868E+00     .77538E+03    -.10759E+01     .27318E+02         .000      .020
   5.430    -.26261E+01    -.78053E+00     .87658E+03    -.19446E+02     .25244E+02         .000      .020
   5.440    -.23853E+01    -.69994E+00     .93760E+03    -.29153E+02     .22888E+02         .000      .020
   5.450    -.21687E+01    -.62710E+00     .95610E+03    -.28929E+02     .20404E+02         .000      .020
   5.460    -.19772E+01    -.56161E+00     .93940E+03    -.22692E+02     .17904E+02         .000      .020
   5.470    -.18106E+01    -.50260E+00     .90427E+03    -.15218E+02     .15412E+02         .000      .020
   5.480    -.16691E+01    -.44916E+00     .87021E+03    -.85686E+01     .12888E+02         .000      .020
   5.490    -.15532E+01    -.40064E+00     .85334E+03    -.18864E+01     .10256E+02         .000      .020
   5.500    -.14645E+01    -.35689E+00     .86411E+03     .61448E+01     .74700E+01         .000      .020
   5.510    -.14041E+01    -.31833E+00     .91019E+03     .14520E+02     .45956E+01         .000      .020
   5.520    -.13726E+01    -.28686E+00     .10073E+04     .25311E+02     .17109E+01         .000      .020
   5.530    -.13694E+01    -.26664E+00     .10690E+04     .56137E+02    -.10207E+01         .000      .020
   5.540    -.13917E+01    -.26114E+00     .10018E+04     .10741E+03    -.33350E+01         .000      .020
   5.550    -.14339E+01    -.27076E+00     .73069E+03     .16582E+03    -.50108E+01         .000      .020
   5.560    -.14900E+01    -.29151E+00     .37841E+03     .19685E+03    -.61230E+01         .000      .020
   5.570    -.15553E+01    -.31921E+00     .69292E+02     .21058E+03    -.68898E+01         .000      .020
   5.580    -.16266E+01    -.35146E+00    -.18870E+03     .22877E+03    -.73078E+01         .000      .020
   5.590    -.16994E+01    -.38623E+00    -.37648E+03     .24894E+03    -.71293E+01         .000      .020
   5.600    -.17661E+01    -.42197E+00    -.47811E+03     .25967E+03    -.60202E+01         .000      .020
   5.610    -.18168E+01    -.45779E+00    -.52398E+03     .25023E+03    -.40034E+01         .000      .020
   5.620    -.18441E+01    -.49215E+00    -.52622E+03     .21039E+03    -.13857E+01         .000      .020
   5.630    -.18441E+01    -.52269E+00    -.46828E+03     .14342E+03     .13644E+01         .000      .020
   5.640    -.18191E+01    -.54664E+00    -.31042E+03     .54850E+02     .34407E+01         .000      .020
   5.650    -.17790E+01    -.56213E+00     .19121E+02    -.48578E+02     .43935E+01         .000      .020
   5.660    -.17343E+01    -.57073E+00     .48831E+03    -.14129E+03     .44459E+01         .000      .020
   5.670    -.16925E+01    -.57712E+00     .98826E+03    -.21107E+03     .37939E+01         .000      .020
   5.680    -.16603E+01    -.58831E+00     .13100E+04    -.23512E+03     .25781E+01         .000      .020
   5.690    -.16420E+01    -.60720E+00     .13493E+04    -.24850E+03     .10037E+01         .000      .020
   5.700    -.16418E+01    -.63138E+00     .12461E+04    -.27932E+03    -.10376E+01         .000      .020
   5.710    -.16651E+01    -.65807E+00     .11048E+04    -.30499E+03    -.37378E+01         .000      .020
   5.720    -.17179E+01    -.68534E+00     .92130E+03    -.29716E+03    -.68649E+01         .000      .020
   5.730    -.18020E+01    -.71170E+00     .78099E+03    -.25916E+03    -.98807E+01         .000      .020
   5.740    -.19134E+01    -.73916E+00     .63694E+03    -.18222E+03    -.12249E+02         .000      .020
   5.750    -.20432E+01    -.77078E+00     .37954E+03    -.85212E+02    -.13512E+02         .000      .020
   5.760    -.21791E+01    -.80753E+00    -.23579E+02     .69374E+01    -.13435E+02         .000      .020
   5.770    -.23079E+01    -.84776E+00    -.55661E+03     .85390E+02    -.12135E+02         .000      .020
   5.780    -.24189E+01    -.88697E+00    -.11524E+04     .14901E+03    -.99644E+01         .000      .020
   5.790    -.25052E+01    -.91725E+00    -.16652E+04     .17996E+03    -.72229E+01         .000      .020
   5.800    -.25627E+01    -.93119E+00    -.18242E+04     .16863E+03    -.42545E+01         .000      .020
   5.810    -.25902E+01    -.92911E+00    -.16456E+04     .15709E+03    -.12396E+01         .000      .020
   5.820    -.25868E+01    -.91637E+00    -.13252E+04     .15776E+03     .19566E+01         .000      .020
   5.830    -.25501E+01    -.89841E+00    -.10002E+04     .15121E+03     .54193E+01         .000      .020
   5.840    -.24786E+01    -.87836E+00    -.77006E+03     .11640E+03     .88149E+01         .000      .020
   5.850    -.23762E+01    -.85506E+00    -.57082E+03     .33467E+02     .11496E+02         .000      .020
   5.860    -.22529E+01    -.82635E+00    -.31749E+03    -.68232E+02     .12934E+02         .000      .020
   5.870    -.21219E+01    -.79147E+00     .31643E+02    -.15790E+03     .13057E+02         .000      .020
   5.880    -.19958E+01    -.75457E+00     .42575E+03    -.18737E+03     .12000E+02         .000      .020
   5.890    -.18845E+01    -.72128E+00     .62099E+03    -.16817E+03     .10140E+02         .000      .020
   5.900    -.17948E+01    -.69125E+00     .76288E+03    -.18106E+03     .77267E+01         .000      .020
   5.910    -.17315E+01    -.66548E+00     .91385E+03    -.20942E+03     .48693E+01         .000      .020
   5.920    -.16982E+01    -.64720E+00     .92586E+03    -.20672E+03     .18033E+01         .000      .020
   5.930    -.16945E+01    -.63674E+00     .75976E+03    -.16802E+03    -.99456E+00         .000      .020
   5.940    -.17154E+01    -.63173E+00     .51036E+03    -.10782E+03    -.30042E+01         .000      .020
   5.950    -.17510E+01    -.63011E+00     .20805E+03    -.36558E+02    -.39265E+01         .000      .020
   5.960    -.17901E+01    -.62972E+00    -.12364E+03     .29190E+02    -.37102E+01         .000      .020
   5.970    -.18213E+01    -.62809E+00    -.44947E+03     .84945E+02    -.23276E+01         .000      .020
   5.980    -.18334E+01    -.62258E+00    -.74891E+03     .12943E+03     .21747E-01         .000      .020
   5.990    -.18189E+01    -.60976E+00    -.95701E+03     .15136E+03     .29599E+01         .000      .020
   6.000    -.17730E+01    -.58682E+00    -.10014E+04     .14831E+03     .62578E+01         .000      .020
   6.010    -.16933E+01    -.55289E+00    -.88353E+03     .12786E+03     .96843E+01         .000      .020
   6.020    -.15801E+01    -.50833E+00    -.65011E+03     .95350E+02     .12885E+02         .000      .020
   6.030    -.14375E+01    -.45363E+00    -.31539E+03     .37762E+02     .15518E+02         .000      .020
   6.040    -.12727E+01    -.39056E+00     .20211E+03    -.48420E+02     .17291E+02         .000      .020
   6.050    -.10940E+01    -.32761E+00     .71801E+03    -.92189E+02     .18378E+02         .000      .020
   6.060    -.90542E+00    -.27273E+00     .89825E+03    -.81790E+02     .19351E+02         .000      .020
   6.070    -.70762E+00    -.22490E+00     .78702E+03    -.80047E+02     .20116E+02         .000      .020
   6.080    -.50583E+00    -.17830E+00     .63706E+03    -.12173E+03     .20065E+02         .000      .020
   6.090    -.30944E+00    -.12922E+00     .56794E+03    -.17187E+03     .19098E+02         .000      .020
   6.100    -.12552E+00    -.76741E-01     .54778E+03    -.18792E+03     .17645E+02         .000      .020
   6.110     .43051E-01    -.20019E-01     .58199E+03    -.17621E+03     .16062E+02         .000      .020
   6.120     .19581E+00     .41404E-01     .72981E+03    -.16767E+03     .14500E+02         .000      .020
   6.130     .33319E+00     .10532E+00     .96724E+03    -.16942E+03     .12980E+02         .000      .020
   6.140     .45586E+00     .16730E+00     .11617E+04    -.16198E+03     .11603E+02         .000      .020
   6.150     .56669E+00     .22393E+00     .11647E+04    -.13317E+03     .10651E+02         .000      .020
   6.160     .67148E+00     .27615E+00     .10398E+04    -.10461E+03     .10476E+02         .000      .020
   6.170     .77919E+00     .32624E+00     .83670E+03    -.69111E+02     .11198E+02         .000      .020
   6.180     .89763E+00     .37735E+00     .57602E+03    -.30278E+02     .12572E+02         .000      .020
   6.190     .10323E+01     .43393E+00     .36056E+03    -.36508E+01     .14444E+02         .000      .020
   6.200     .11877E+01     .49924E+00     .27479E+03     .88566E+01     .16660E+02         .000      .020
   6.210     .13658E+01     .57403E+00     .32508E+03     .11658E+02     .18975E+02         .000      .020
   6.220     .15669E+01     .65702E+00     .48195E+03     .67545E+01     .21219E+02         .000      .020
   6.230     .17897E+01     .74565E+00     .68656E+03    -.21681E+01     .23314E+02         .000      .020
   6.240     .20322E+01     .83728E+00     .89347E+03    -.19176E+02     .25101E+02         .000      .020
   6.250     .22901E+01     .92957E+00     .10687E+04    -.40137E+02     .26397E+02         .000      .020
   6.260     .25585E+01     .10211E+01     .11808E+04    -.60862E+02     .27197E+02         .000      .020
   6.270     .28325E+01     .11119E+01     .12591E+04    -.82652E+02     .27552E+02         .000      .020
   6.280     .31077E+01     .12021E+01     .13147E+04    -.97373E+02     .27365E+02         .000      .020
   6.290     .33777E+01     .12922E+01     .13642E+04    -.10914E+03     .26542E+02         .000      .020
   6.300     .36367E+01     .13833E+01     .14480E+04    -.12520E+03     .25179E+02         .000      .020
   6.310     .38793E+01     .14760E+01     .16219E+04    -.14936E+03     .23218E+02         .000      .020
   6.320     .40986E+01     .15684E+01     .18722E+04    -.16736E+03     .20530E+02         .000      .020
   6.330     .42877E+01     .16568E+01     .21294E+04    -.16764E+03     .17185E+02         .000      .020
   6.340     .44407E+01     .17377E+01     .23361E+04    -.15251E+03     .13350E+02         .000      .020
   6.350     .45535E+01     .18080E+01     .24343E+04    -.11879E+03     .91574E+01         .000      .020
   6.360     .46226E+01     .18660E+01     .24340E+04    -.87793E+02     .45749E+01         .000      .020
   6.370     .46430E+01     .19094E+01     .24220E+04    -.47937E+02    -.58951E+00         .000      .020
   6.380     .46106E+01     .19364E+01     .19020E+04     .50209E+02    -.58612E+01         .000      .020
   6.390     .45257E+01     .19496E+01     .15895E+04     .12441E+03    -.11082E+02         .000      .020
   6.400     .43899E+01     .19399E+01     .15552E+04     .13477E+03    -.16062E+02         .000      .020
   6.410     .42069E+01     .18969E+01     .10636E+04     .28253E+03    -.20301E+02         .000      .020
   6.420     .39892E+01     .18324E+01     .31685E+03     .41529E+03    -.23022E+02         .000      .020
   6.430     .37497E+01     .17664E+01    -.79815E+02     .46432E+03    -.24740E+02         .000      .020
   6.440     .34948E+01     .17041E+01    -.22551E+02     .42139E+03    -.26325E+02         .000      .020
   6.450     .32219E+01     .16360E+01     .15821E+03     .38115E+03    -.28272E+02         .000      .020
   6.460     .29308E+01     .15537E+01     .22286E+03     .39659E+03    -.29791E+02         .000      .021
   6.470     .26299E+01     .14559E+01     .18376E+03     .44116E+03    -.30196E+02         .000      .021
   6.480     .23296E+01     .13446E+01     .15525E+03     .43362E+03    -.29797E+02         .000      .021
   6.490     .20354E+01     .12200E+01     .63571E+02     .41664E+03    -.28930E+02         .000      .020
   6.500     .17531E+01     .10833E+01    -.15072E+03     .38622E+03    -.27442E+02         .000      .020
   6.510     .14877E+01     .93883E+00    -.42434E+03     .34363E+03    -.25631E+02         .000      .020
   6.520     .12401E+01     .79200E+00    -.66498E+03     .28865E+03    -.23928E+02         .000      .020
   6.530     .10090E+01     .64779E+00    -.76070E+03     .21523E+03    -.22263E+02         .000      .020
   6.540     .79444E+00     .50828E+00    -.70019E+03     .12813E+03    -.20720E+02         .000      .020
   6.550     .59172E+00     .37352E+00    -.24159E+03     .83610E+01    -.20040E+02         .000      .020
   6.560     .39319E+00     .23548E+00    -.16702E+03     .41574E+02    -.19594E+02         .000      .020
   6.570     .19953E+00     .95794E-01    -.87391E+02    -.12127E+02    -.19243E+02         .000      .020
   6.580     .51998E-02    -.44474E-01     .44716E+02    -.11279E+03    -.19811E+02         .000      .020
   6.590    -.20050E+00    -.18899E+00     .11525E+03    -.20094E+03    -.21497E+02         .000      .020
   6.600    -.42663E+00    -.33815E+00    -.28984E+03    -.25078E+03    -.23778E+02         .000      .020
   6.610    -.67932E+00    -.48518E+00    -.26254E+03    -.30082E+03    -.26835E+02         .000      .020
   6.620    -.96206E+00    -.63160E+00    -.22121E+03    -.22822E+03    -.29561E+02         .000      .020
   6.630    -.12675E+01    -.77498E+00    -.39699E+03    -.17971E+03    -.31403E+02         .000      .020
   6.640    -.15882E+01    -.90942E+00    -.51985E+03    -.19552E+03    -.32665E+02         .000      .020
   6.650    -.19202E+01    -.10327E+01    -.46660E+03    -.26415E+03    -.33742E+02         .000      .020
   6.660    -.22628E+01    -.11508E+01    -.37406E+03    -.30694E+03    -.34723E+02         .000      .020
   6.670    -.26113E+01    -.12693E+01    -.55858E+03    -.22423E+03    -.34693E+02         .000      .020
   6.680    -.29514E+01    -.13833E+01    -.87794E+03    -.13388E+03    -.33110E+02         .000      .020
   6.690    -.32699E+01    -.14871E+01    -.11495E+04    -.86624E+02    -.30466E+02         .000      .020
   6.700    -.35583E+01    -.15777E+01    -.13453E+04    -.80709E+02    -.27099E+02         .000      .020
   6.710    -.38106E+01    -.16544E+01    -.14831E+04    -.82793E+02    -.23329E+02         .000      .020
   6.720    -.40246E+01    -.17173E+01    -.15879E+04    -.61702E+02    -.19467E+02         .000      .020
   6.730    -.41996E+01    -.17658E+01    -.16524E+04    -.29717E+02    -.15499E+02         .000      .020
   6.740    -.43343E+01    -.17994E+01    -.16148E+04    -.15693E+02    -.11464E+02         .000      .020
   6.750    -.44293E+01    -.18197E+01    -.14840E+04    -.21343E+02    -.75523E+01         .000      .020
   6.760    -.44861E+01    -.18299E+01    -.13466E+04    -.30474E+02    -.38537E+01         .000      .020
   6.770    -.45069E+01    -.18328E+01    -.12811E+04    -.32163E+02    -.31092E+00         .000      .020
   6.780    -.44925E+01    -.18292E+01    -.13068E+04    -.28603E+02     .31924E+01         .000      .020
   6.790    -.44429E+01    -.18167E+01    -.13855E+04    -.37660E+02     .67055E+01         .000      .020
   6.800    -.43591E+01    -.17908E+01    -.13600E+04    -.79268E+02     .99916E+01         .000      .020
   6.810    -.42448E+01    -.17492E+01    -.11600E+04    -.13252E+03     .12768E+02         .000      .020
   6.820    -.41056E+01    -.16925E+01    -.82465E+03    -.17861E+03     .14983E+02         .000      .020
   6.830    -.39471E+01    -.16233E+01    -.36832E+03    -.21651E+03     .16621E+02         .000      .020
   6.840    -.37748E+01    -.15466E+01     .73691E+02    -.23207E+03     .17779E+02         .000      .020
   6.850    -.35924E+01    -.14684E+01     .35616E+03    -.22559E+03     .18674E+02         .000      .020
   6.860    -.34016E+01    -.13920E+01     .40980E+03    -.21118E+03     .19477E+02         .000      .020
   6.870    -.32038E+01    -.13161E+01     .29589E+03    -.20055E+03     .20015E+02         .000      .020
   6.880    -.30039E+01    -.12378E+01     .12329E+03    -.19057E+03     .19774E+02         .000      .020
   6.890    -.28109E+01    -.11540E+01    -.20022E+02    -.17076E+03     .18737E+02         .000      .020
   6.900    -.26302E+01    -.10625E+01    -.29800E+02    -.14705E+03     .17391E+02         .000      .020
   6.910    -.24634E+01    -.96417E+00     .11342E+03    -.11531E+03     .15960E+02         .000      .020
   6.920    -.23110E+01    -.86290E+00     .30420E+03    -.69290E+02     .14536E+02         .000      .020
   6.930    -.21721E+01    -.76273E+00     .24667E+03    -.15575E+02     .13310E+02         .000      .020
   6.940    -.20460E+01    -.66422E+00     .48524E+03    -.50571E+02     .11786E+02         .000      .020
   6.950    -.19377E+01    -.57629E+00     .60223E+03    -.11277E+02     .98590E+01         .000      .020
   6.960    -.18486E+01    -.50524E+00     .66097E+03     .11000E+03     .80825E+01         .000      .020
   6.970    -.17714E+01    -.44415E+00     .20226E+03     .20390E+03     .74541E+01         .000      .020
   6.980    -.16997E+01    -.38501E+00     .15028E+03     .19390E+03     .68611E+01         .000      .020
   6.990    -.16342E+01    -.33340E+00     .71233E+02     .21460E+03     .62808E+01         .000      .020
   7.000    -.15728E+01    -.29045E+00    -.11882E+03     .25939E+03     .60780E+01         .000      .020
   7.010    -.15105E+01    -.25357E+00    -.22017E+03     .27856E+03     .65105E+01         .000      .020
   7.020    -.14382E+01    -.22033E+00    -.27280E+03     .32041E+03     .82059E+01         .000      .020
   7.030    -.13422E+01    -.18478E+00    -.30654E+03     .32259E+03     .11134E+02         .000      .020
   7.040    -.12160E+01    -.14325E+00    -.11562E+03     .24541E+03     .13957E+02         .000      .020
   7.050    -.10665E+01    -.98444E-01     .27209E+03     .15616E+03     .15756E+02         .000      .020
   7.060    -.90437E+00    -.57565E-01     .62551E+03     .11411E+03     .16514E+02         .000      .020
   7.070    -.73967E+00    -.24609E-01     .78753E+03     .99199E+02     .16228E+02         .000      .020
   7.080    -.58318E+00     .19114E-02     .93043E+03     .49046E+02     .14924E+02         .000      .020
   7.090    -.44407E+00     .21839E-01     .11195E+04    -.22034E+02     .12772E+02         .000      .020
   7.100    -.33016E+00     .32645E-01     .12270E+04    -.72388E+02     .99059E+01         .000      .020
   7.110    -.24765E+00     .34028E-01     .12159E+04    -.95829E+02     .65266E+01         .000      .020
   7.120    -.20043E+00     .28241E-01     .11593E+04    -.10755E+03     .29016E+01         .000      .020
   7.130    -.18953E+00     .17761E-01     .11068E+04    -.11398E+03    -.72276E+00         .000      .020
   7.140    -.21528E+00     .31097E-02     .11596E+04    -.13497E+03    -.44504E+01         .000      .020
   7.150    -.27876E+00    -.18767E-01     .12258E+04    -.13286E+03    -.82298E+01         .000      .020
   7.160    -.37842E+00    -.52180E-01     .11309E+04    -.78207E+02    -.11578E+02         .000      .020
   7.170    -.50748E+00    -.98407E-01     .81930E+03    -.15340E+01    -.14087E+02         .000      .020
   7.180    -.65749E+00    -.15519E+00     .37388E+03     .63341E+02    -.15806E+02         .000      .020
   7.190    -.82195E+00    -.21944E+00    -.11379E+03     .11299E+03    -.17025E+02         .000      .020
   7.200    -.99689E+00    -.28692E+00    -.60242E+03     .15153E+03    -.17921E+02         .000      .020
   7.210    -.11801E+01    -.35065E+00    -.90215E+03     .16058E+03    -.18746E+02         .000      .020
   7.220    -.13723E+01    -.40770E+00    -.89949E+03     .15603E+03    -.19707E+02         .000      .020
   7.230    -.15744E+01    -.46096E+00    -.66692E+03     .15741E+03    -.20709E+02         .000      .020
   7.240    -.17860E+01    -.51650E+00    -.37667E+03     .17020E+03    -.21566E+02         .000      .020
   7.250    -.20041E+01    -.57997E+00    -.16341E+03     .18091E+03    -.21939E+02         .000      .020
   7.260    -.22217E+01    -.65514E+00    -.13331E+03     .18779E+03    -.21393E+02         .000      .020
   7.270    -.24285E+01    -.74248E+00    -.36612E+03     .19672E+03    -.19807E+02         .000      .020
   7.280    -.26147E+01    -.83715E+00    -.76729E+03     .18909E+03    -.17295E+02         .000      .020
   7.290    -.27720E+01    -.93193E+00    -.11474E+04     .17538E+03    -.14032E+02         .000      .020
   7.300    -.28927E+01    -.10208E+01    -.15370E+04     .17427E+03    -.99972E+01         .000      .020
   7.310    -.29707E+01    -.10945E+01    -.17819E+04     .13362E+03    -.56097E+01         .000      .020
   7.320    -.30063E+01    -.11456E+01    -.16929E+04     .60156E+02    -.15941E+01         .000      .020
   7.330    -.30045E+01    -.11728E+01    -.12341E+04    -.64070E+02     .17955E+01         .000      .020
   7.340    -.29747E+01    -.11851E+01    -.50559E+03    -.18599E+03     .40074E+01         .000      .020
   7.350    -.29259E+01    -.11914E+01     .23981E+02    -.24961E+03     .56976E+01         .000      .020
   7.360    -.28624E+01    -.11937E+01     .45521E+03    -.29040E+03     .69578E+01         .000      .020
