


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
    .310    -.52225E-03    -.16560E-03    -.10108E+01     .27512E+00    -.17963E-01         .000      .000
    .320    -.68617E-03    -.23634E-03    -.23101E+01     .40074E+00    -.14738E-01         .000      .000
    .330    -.82154E-03    -.28876E-03    -.30791E+01     .41918E+00    -.12883E-01         .000      .000
    .340    -.95248E-03    -.31832E-03    -.29420E+01     .37701E+00    -.13575E-01         .000      .000
    .350    -.10971E-02    -.34170E-03    -.23649E+01     .41558E+00    -.15443E-01         .000      .000
    .360    -.12676E-02    -.37919E-03    -.19477E+01     .51220E+00    -.19237E-01         .000      .000
    .370    -.14808E-02    -.44250E-03    -.16327E+01     .54898E+00    -.22744E-01         .000      .000
    .380    -.17028E-02    -.54519E-03    -.18987E+01     .63193E+00    -.20310E-01         .000      .000
    .390    -.18585E-02    -.68411E-03    -.34041E+01     .75021E+00    -.93913E-02         .000      .000
    .400    -.18674E-02    -.81863E-03    -.54402E+01     .70378E+00     .84322E-02         .000      .000
    .410    -.16838E-02    -.89333E-03    -.66537E+01     .40904E+00     .28088E-01         .000      .000
    .420    -.13231E-02    -.87004E-03    -.61339E+01    -.49204E-01     .42553E-01         .000      .000
    .430    -.86981E-03    -.74380E-03    -.35633E+01    -.54400E+00     .45956E-01         .000      .000
    .440    -.45516E-03    -.54967E-03     .67149E+00    -.95003E+00     .34066E-01         .000      .000
    .450    -.23203E-03    -.35804E-03     .55324E+01    -.11896E+01     .91637E-02         .000      .000
    .460    -.29622E-03    -.25928E-03     .90848E+01    -.11174E+01    -.22999E-01         .000      .000
    .470    -.71130E-03    -.32048E-03     .98249E+01    -.82450E+00    -.61020E-01         .000      .000
    .480    -.15138E-02    -.56295E-03     .79219E+01    -.44111E+00    -.98175E-01         .000      .000
    .490    -.26324E-02    -.98189E-03     .32324E+01     .23117E+00    -.12256E+00         .000      .000
    .500    -.39018E-02    -.15286E-02    -.41469E+01     .11220E+01    -.12814E+00         .000      .000
    .510    -.51418E-02    -.20992E-02    -.11979E+02     .18157E+01    -.11783E+00         .000      .000
    .520    -.61997E-02    -.25909E-02    -.17645E+02     .21605E+01    -.89887E-01         .000      .000
    .530    -.68502E-02    -.29520E-02    -.21282E+02     .24766E+01    -.35107E-01         .000      .000
    .540    -.68045E-02    -.31379E-02    -.24085E+02     .26608E+01     .48680E-01         .000      .000
    .550    -.58073E-02    -.30606E-02    -.24902E+02     .21228E+01     .15305E+00         .000      .000
    .560    -.37378E-02    -.26279E-02    -.21778E+02     .63327E+00     .25913E+00         .000      .000
    .570    -.68626E-03    -.17927E-02    -.13723E+02    -.15546E+01     .34693E+00         .000      .000
    .580     .30776E-02    -.57433E-03    -.10179E+01    -.39314E+01     .39799E+00         .000      .000
    .590     .71110E-02     .94326E-03     .15574E+02    -.62027E+01     .40040E+00         .000      .000
    .600     .10950E-01     .25985E-02     .33937E+02    -.79703E+01     .36230E+00         .000      .000
    .610     .14267E-01     .41769E-02     .49219E+02    -.87921E+01     .29724E+00         .000      .000
    .620     .16842E-01     .55157E-02     .57970E+02    -.88885E+01     .21623E+00         .000      .000
    .630     .18552E-01     .65475E-02     .59742E+02    -.84842E+01     .12334E+00         .000      .000
    .640     .19271E-01     .72780E-02     .55881E+02    -.76058E+01     .19294E-01         .000      .000
    .650     .18914E-01     .77419E-02     .48283E+02    -.59822E+01    -.91585E-01         .000      .000
    .660     .17415E-01     .79700E-02     .38640E+02    -.35381E+01    -.20996E+00         .000      .000
    .670     .14676E-01     .79634E-02     .29135E+02    -.56005E+00    -.34003E+00         .000      .000
    .680     .10605E-01     .76412E-02     .20368E+02     .28929E+01    -.47260E+00         .000      .000
    .690     .53139E-02     .68387E-02     .88912E+01     .71533E+01    -.57829E+00         .000      .000
    .700    -.77580E-03     .54319E-02    -.98008E+01     .11963E+02    -.62896E+00         .000      .000
    .710    -.70266E-02     .34761E-02    -.35440E+02     .16199E+02    -.60849E+00         .000      .000
    .720    -.12659E-01     .11964E-02    -.63872E+02     .19103E+02    -.50218E+00         .000      .000
    .730    -.16762E-01    -.10806E-02    -.91187E+02     .20616E+02    -.30351E+00         .000      .000
    .740    -.18527E-01    -.29371E-02    -.11175E+03     .20202E+02    -.44711E-01         .000      .000
    .750    -.17659E-01    -.39451E-02    -.11563E+03     .16927E+02     .21310E+00         .000      .000
    .760    -.14412E-01    -.39153E-02    -.96785E+02     .11387E+02     .42745E+00         .000      .000
    .770    -.93143E-02    -.30234E-02    -.60772E+02     .53561E+01     .58104E+00         .000      .000
    .780    -.30226E-02    -.16329E-02    -.17690E+02    -.57697E+00     .66522E+00         .000      .000
    .790     .37683E-02    -.10944E-03     .25105E+02    -.66837E+01     .68290E+00         .000      .000
    .800     .10479E-01     .12337E-02     .60660E+02    -.12529E+02     .65412E+00         .000      .000
    .810     .16749E-01     .22262E-02     .82721E+02    -.17361E+02     .59497E+00         .000      .000
    .820     .22281E-01     .29506E-02     .92265E+02    -.21263E+02     .50645E+00         .000      .000
    .830     .26786E-01     .36455E-02     .96341E+02    -.24230E+02     .39046E+00         .000      .000
    .840     .29998E-01     .44952E-02     .99792E+02    -.25617E+02     .24699E+00         .000      .000
    .850     .31638E-01     .55423E-02     .10417E+03    -.25140E+02     .77249E-01         .000      .000
    .860     .31442E-01     .66688E-02     .10846E+03    -.22822E+02    -.12269E+00         .000      .000
    .870     .29082E-01     .76205E-02     .10979E+03    -.18968E+02    -.35318E+00         .000      .000
    .880     .24351E-01     .80535E-02     .10300E+03    -.13373E+02    -.59165E+00         .000      .000
    .890     .17292E-01     .76602E-02     .81875E+02    -.59339E+01    -.81732E+00         .000      .000
    .900     .81233E-02     .63338E-02     .46361E+02     .24326E+01    -.10079E+01         .000      .000
    .910    -.26460E-02     .41483E-02     .60642E+00     .11218E+02    -.11329E+01         .000      .000
    .920    -.14262E-01     .12977E-02    -.51050E+02     .20011E+02    -.11766E+01         .000      .000
    .930    -.25858E-01    -.19203E-02    -.10156E+03     .27854E+02    -.11247E+01         .000      .000
    .940    -.36341E-01    -.52062E-02    -.14529E+03     .34304E+02    -.94872E+00         .000      .000
    .950    -.44300E-01    -.82853E-02    -.18131E+03     .38938E+02    -.61360E+00         .000      .000
    .960    -.48052E-01    -.10797E-01    -.20899E+03     .40536E+02    -.11084E+00         .000      .000
    .970    -.46267E-01    -.12210E-01    -.22201E+03     .37061E+02     .46593E+00         .000      .000
    .980    -.39038E-01    -.11962E-01    -.20466E+03     .26897E+02     .95160E+00         .000      .000
    .990    -.27887E-01    -.99236E-02    -.14724E+03     .12644E+02     .12437E+01         .000      .000
   1.000    -.14869E-01    -.66591E-02    -.62849E+02    -.53040E+00     .13259E+01         .000      .000
   1.010    -.18741E-02    -.30638E-02     .26769E+02    -.10848E+02     .12567E+01         .000      .000
   1.020     .10091E-01     .22707E-04     .10227E+03    -.18825E+02     .11351E+01         .000      .000
   1.030     .20807E-01     .20906E-02     .14811E+03    -.25625E+02     .10067E+01         .000      .000
   1.040     .30151E-01     .31947E-02     .16379E+03    -.32573E+02     .85589E+00         .000      .000
   1.050     .37737E-01     .38119E-02     .16159E+03    -.38868E+02     .64944E+00         .000      .000
   1.060     .42921E-01     .44835E-02     .15525E+03    -.42403E+02     .37828E+00         .000      .000
   1.070     .45171E-01     .55266E-02     .15319E+03    -.41690E+02     .67914E-01         .000      .000
   1.080     .44268E-01     .69070E-02     .15598E+03    -.36987E+02    -.24632E+00         .000      .000
   1.090     .40399E-01     .82688E-02     .15705E+03    -.29472E+02    -.51461E+00         .000      .000
   1.100     .34308E-01     .91119E-02     .14314E+03    -.19846E+02    -.68349E+00         .000      .000
   1.110     .27118E-01     .91622E-02     .10421E+03    -.93290E+01    -.73671E+00         .000      .000
   1.120     .19916E-01     .86335E-02     .45592E+02     .17535E+00    -.68796E+00         .000      .000
   1.130     .13616E-01     .80734E-02    -.17645E+02     .81498E+01    -.56202E+00         .000      .000
   1.140     .88482E-02     .80689E-02    -.70516E+02     .14915E+02    -.38429E+00         .000      .000
   1.150     .59365E-02     .90209E-02    -.10177E+03     .20467E+02    -.20477E+00         .000      .000
   1.160     .45199E-02     .10988E-01    -.10389E+03     .23876E+02    -.95268E-01         .000      .000
   1.170     .36760E-02     .13516E-01    -.79136E+02     .25557E+02    -.91642E-01         .000      .000
   1.180     .22878E-02     .15692E-01    -.44838E+02     .27205E+02    -.20724E+00         .000      .000
   1.190    -.70688E-03     .16563E-01    -.19171E+02     .29173E+02    -.39414E+00         .000      .000
   1.200    -.55222E-02     .15455E-01    -.16968E+02     .32028E+02    -.55912E+00         .000      .000
   1.210    -.11731E-01     .12266E-01    -.43918E+02     .34562E+02    -.67760E+00         .000      .000
   1.220    -.19000E-01     .75534E-02    -.84082E+02     .34261E+02    -.77420E+00         .000      .000
   1.230    -.27119E-01     .20294E-02    -.11808E+03     .32091E+02    -.84113E+00         .000      .000
   1.240    -.35631E-01    -.38274E-02    -.14119E+03     .30663E+02    -.85015E+00         .000      .000
   1.250    -.43791E-01    -.96730E-02    -.15245E+03     .29447E+02    -.76055E+00         .000      .000
   1.260    -.50387E-01    -.15261E-01    -.15199E+03     .26839E+02    -.53526E+00         .000      .000
   1.270    -.54081E-01    -.20411E-01    -.14477E+03     .21418E+02    -.18601E+00         .000      .000
   1.280    -.53907E-01    -.24844E-01    -.13268E+03     .12254E+02     .22305E+00         .000      .000
   1.290    -.49738E-01    -.28160E-01    -.11094E+03    -.37427E+00     .59693E+00         .000      .000
   1.300    -.42333E-01    -.30015E-01    -.72557E+02    -.14797E+02     .86252E+00         .000      .000
   1.310    -.32941E-01    -.30337E-01    -.16643E+02    -.28520E+02     .99316E+00         .000      .000
   1.320    -.22902E-01    -.29380E-01     .49941E+02    -.39935E+02     .99449E+00         .000      .000
   1.330    -.13355E-01    -.27613E-01     .11633E+03    -.48669E+02     .90472E+00         .000      .000
   1.340    -.50187E-02    -.25580E-01     .16848E+03    -.54468E+02     .75171E+00         .000      .000
   1.350     .15482E-02    -.23648E-01     .19743E+03    -.57793E+02     .55948E+00         .000      .000
   1.360     .61669E-02    -.21925E-01     .20063E+03    -.58060E+02     .36640E+00         .000      .000
   1.370     .88990E-02    -.20241E-01     .18054E+03    -.55028E+02     .17992E+00         .000      .000
   1.380     .97178E-02    -.18206E-01     .14993E+03    -.49731E+02    -.21076E-01         .000      .000
   1.390     .81627E-02    -.15534E-01     .12330E+03    -.42586E+02    -.31641E+00         .000      .000
   1.400     .27342E-02    -.12367E-01     .11111E+03    -.33667E+02    -.80793E+00         .000      .000
   1.410    -.84861E-02    -.95441E-02     .11039E+03    -.20706E+02    -.14449E+01         .000      .000
   1.420    -.25920E-01    -.85093E-02     .89832E+02     .24671E+00    -.20078E+01         .000      .000
   1.430    -.47692E-01    -.10353E-01     .15024E+02     .26996E+02    -.22882E+01         .000      .000
   1.440    -.70517E-01    -.14908E-01    -.11253E+03     .51242E+02    -.22219E+01         .000      .000
   1.450    -.91124E-01    -.20911E-01    -.26022E+03     .67414E+02    -.18548E+01         .000      .000
   1.460    -.10689E+00    -.26744E-01    -.39374E+03     .76621E+02    -.12708E+01         .000      .000
   1.470    -.11596E+00    -.30901E-01    -.48537E+03     .81134E+02    -.51342E+00         .000      .000
   1.480    -.11667E+00    -.32308E-01    -.51697E+03     .81316E+02     .39006E+00         .000      .000
   1.490    -.10796E+00    -.30505E-01    -.48227E+03     .74417E+02     .13519E+01         .000      .000
   1.500    -.89891E-01    -.25721E-01    -.38692E+03     .58566E+02     .22367E+01         .000      .000
   1.510    -.63938E-01    -.18800E-01    -.25149E+03     .35592E+02     .29106E+01         .000      .000
   1.520    -.32629E-01    -.10832E-01    -.10282E+03     .94492E+01     .33014E+01         .000      .000
   1.530     .10157E-02    -.27255E-02     .38184E+02    -.16622E+02     .33709E+01         .000      .000
   1.540     .33662E-01     .49875E-02     .16538E+03    -.41262E+02     .31033E+01         .000      .000
   1.550     .62161E-01     .11919E-01     .27774E+03    -.62064E+02     .25609E+01         .000      .000
   1.560     .84211E-01     .17606E-01     .36429E+03    -.75524E+02     .18183E+01         .000      .000
   1.570     .97930E-01     .21715E-01     .41877E+03    -.81868E+02     .89617E+00         .000      .000
   1.580     .10170E+00     .24000E-01     .44581E+03    -.81928E+02    -.15567E+00         .000      .000
   1.590     .94727E-01     .23992E-01     .43858E+03    -.73482E+02    -.12336E+01         .000      .000
   1.600     .77343E-01     .21244E-01     .38369E+03    -.55966E+02    -.22178E+01         .000      .000
   1.610     .51141E-01     .15735E-01     .28044E+03    -.32026E+02    -.29724E+01         .000      .000
   1.620     .19103E-01     .79239E-02     .13682E+03    -.45638E+01    -.33661E+01         .000      .000
   1.630    -.14838E-01    -.12686E-02    -.34169E+02     .23162E+02    -.33588E+01         .000      .000
   1.640    -.46874E-01    -.10471E-01    -.20518E+03     .46799E+02    -.29931E+01         .000      .000
   1.650    -.73669E-01    -.18299E-01    -.34594E+03     .64591E+02    -.23186E+01         .000      .000
   1.660    -.92491E-01    -.23767E-01    -.44071E+03     .76541E+02    -.14181E+01         .000      .000
   1.670    -.10164E+00    -.26298E-01    -.47989E+03     .80922E+02    -.40058E+00         .000      .000
   1.680    -.10055E+00    -.25800E-01    -.46020E+03     .76767E+02     .60301E+00         .000      .000
   1.690    -.90058E-01    -.22705E-01    -.38936E+03     .64596E+02     .14634E+01         .000      .000
   1.700    -.72053E-01    -.17837E-01    -.28378E+03     .46789E+02     .20933E+01         .000      .000
   1.710    -.49154E-01    -.12146E-01    -.16301E+03     .25983E+02     .24355E+01         .000      .000
   1.720    -.24311E-01    -.64647E-02    -.40985E+02     .41234E+01     .24885E+01         .000      .000
   1.730    -.23767E-03    -.14688E-02     .70175E+02    -.16344E+02     .22864E+01         .000      .000
   1.740     .20696E-01     .23839E-02     .16143E+03    -.33844E+02     .18684E+01         .000      .000
   1.750     .36691E-01     .48577E-02     .22950E+03    -.47203E+02     .13194E+01         .000      .000
   1.760     .46991E-01     .58420E-02     .26836E+03    -.54702E+02     .74300E+00         .000      .000
   1.770     .51679E-01     .54703E-02     .27517E+03    -.56881E+02     .20418E+00         .000      .000
   1.780     .51284E-01     .41536E-02     .25785E+03    -.55561E+02    -.27241E+00         .000      .000
   1.790     .46454E-01     .23405E-02     .22619E+03    -.51277E+02    -.68208E+00         .000      .000
   1.800     .37886E-01     .34003E-03     .18528E+03    -.43571E+02    -.10188E+01         .000      .000
   1.810     .26427E-01    -.16758E-02     .13744E+03    -.32530E+02    -.12511E+01         .000      .000
   1.820     .13421E-01    -.36218E-02     .82513E+02    -.18899E+02    -.13169E+01         .000      .000
   1.830     .70409E-03    -.53724E-02     .18940E+02    -.45121E+01    -.11994E+01         .000      .000
   1.840    -.10113E-01    -.65965E-02    -.45861E+02     .74142E+01    -.94656E+00         .000      .000
   1.850    -.17962E-01    -.69061E-02    -.99363E+02     .15827E+02    -.61411E+00         .000      .000
   1.860    -.22294E-01    -.60827E-02    -.13596E+03     .21956E+02    -.25093E+00         .000      .000
   1.870    -.22860E-01    -.40626E-02    -.15349E+03     .26378E+02     .14851E+00         .000      .000
   1.880    -.19181E-01    -.91155E-03    -.15459E+03     .29188E+02     .59035E+00         .000      .000
   1.890    -.11092E-01     .33119E-02    -.14015E+03     .28297E+02     .10195E+01         .000      .000
   1.900     .85049E-03     .85250E-02    -.10610E+03     .22631E+02     .13413E+01         .000      .000
   1.910     .15060E-01     .14425E-01    -.52896E+02     .13898E+02     .14621E+01         .000      .000
   1.920     .29289E-01     .20430E-01     .12530E+02     .52174E+01     .13431E+01         .000      .000
   1.930     .41254E-01     .25771E-01     .78513E+02    -.99159E+00     .10244E+01         .000      .000
   1.940     .49440E-01     .29645E-01     .13012E+03    -.36010E+01     .60481E+00         .000      .000
   1.950     .53341E-01     .31469E-01     .15376E+03    -.32621E+01     .18203E+00         .000      .000
   1.960     .53312E-01     .31113E-01     .14502E+03    -.14791E+01    -.17188E+00         .000      .000
   1.970     .50192E-01     .28932E-01     .10914E+03     .78945E+00    -.43958E+00         .000      .000
   1.980     .44755E-01     .25638E-01     .61142E+02     .28599E+01    -.63701E+00         .000      .000
   1.990     .37685E-01     .21981E-01     .17689E+02     .52222E+01    -.76438E+00         .000      .000
   2.000     .29734E-01     .18458E-01    -.13267E+02     .85766E+01    -.81179E+00         .000      .000
   2.010     .21795E-01     .15282E-01    -.30567E+02     .12172E+02    -.75604E+00         .000      .000
   2.020     .15078E-01     .12452E-01    -.39260E+02     .14998E+02    -.56160E+00         .000      .000
   2.030     .10978E-01     .99436E-02    -.47948E+02     .15885E+02    -.24322E+00         .000      .000
   2.040     .10331E-01     .79800E-02    -.55377E+02     .12834E+02     .10996E+00         .000      .000
   2.050     .13001E-01     .69277E-02    -.50322E+02     .57453E+01     .41079E+00         .000      .000
   2.060     .18021E-01     .69627E-02    -.27340E+02    -.26725E+01     .55494E+00         .000      .000
   2.070     .23521E-01     .79730E-02     .16920E+02    -.10915E+02     .52634E+00         .000      .000
   2.080     .28322E-01     .93783E-02     .70924E+02    -.15632E+02     .43103E+00         .000      .000
   2.090     .32084E-01     .10456E-01     .11060E+03    -.16877E+02     .31715E+00         .000      .000
   2.100     .34594E-01     .10898E-01     .13185E+03    -.18823E+02     .18119E+00         .000      .000
   2.110     .35613E-01     .10639E-01     .13807E+03    -.21534E+02     .17885E-01         .000      .000
   2.120     .34894E-01     .96998E-02     .12684E+03    -.22343E+02    -.16213E+00         .000      .000
   2.130     .32436E-01     .83284E-02     .10141E+03    -.20244E+02    -.32272E+00         .000      .000
   2.140     .28634E-01     .69394E-02     .71948E+02    -.16115E+02    -.42552E+00         .000      .000
   2.150     .24188E-01     .58818E-02     .46886E+02    -.11350E+02    -.44994E+00         .000      .000
   2.160     .19947E-01     .53032E-02     .27841E+02    -.66789E+01    -.38104E+00         .000      .000
   2.170     .16734E-01     .52155E-02     .11175E+02    -.23923E+01    -.26264E+00         .000      .000
   2.180     .14563E-01     .56661E-02     .72103E+00    -.14495E+00    -.18396E+00         .000      .000
   2.190     .13043E-01     .65613E-02     .14854E+01     .10378E+01    -.10740E+00         .000      .000
   2.200     .12763E-01     .75384E-02    -.29073E+01     .49801E+01     .73957E-01         .000      .000
   2.210     .14981E-01     .85989E-02    -.23134E+02     .92531E+01     .39084E+00         .000      .000
   2.220     .20910E-01     .10347E-01    -.42590E+02     .88551E+01     .80574E+00         .000      .000
   2.230     .31061E-01     .13426E-01    -.44322E+02     .35005E+01     .12107E+01         .000      .000
   2.240     .44738E-01     .18178E-01    -.19974E+02    -.45656E+01     .15009E+01         .000      .000
   2.250     .60569E-01     .24514E-01     .31024E+02    -.12215E+02     .16395E+01         .000      .000
   2.260     .77021E-01     .31915E-01     .99385E+02    -.17906E+02     .16261E+01         .000      .000
   2.270     .92665E-01     .39598E-01     .17203E+03    -.22182E+02     .14848E+01         .000      .000
   2.280     .10642E+00     .46690E-01     .23235E+03    -.24993E+02     .12544E+01         .000      .000
   2.290     .11760E+00     .52502E-01     .26473E+03    -.25792E+02     .97937E+00         .000      .000
   2.300     .12600E+00     .56816E-01     .26406E+03    -.24451E+02     .70184E+00         .000      .000
   2.310     .13172E+00     .59921E-01     .23828E+03    -.21421E+02     .44657E+00         .000      .000
   2.320     .13502E+00     .62387E-01     .20311E+03    -.17205E+02     .21765E+00         .000      .000
   2.330     .13613E+00     .64721E-01     .17306E+03    -.11922E+02     .64963E-02         .000      .000
   2.340     .13517E+00     .67113E-01     .15511E+03    -.54772E+01    -.19887E+00         .000      .000
   2.350     .13213E+00     .69376E-01     .14774E+03     .19128E+01    -.41192E+00         .000      .000
   2.360     .12681E+00     .71044E-01     .14419E+03     .96622E+01    -.66041E+00         .000      .000
   2.370     .11875E+00     .71539E-01     .13731E+03     .17218E+02    -.95967E+00         .000      .000
   2.380     .10759E+00     .70279E-01     .11869E+03     .25340E+02    -.12671E+01         .000      .000
   2.390     .93599E-01     .66885E-01     .78954E+02     .34757E+02    -.15167E+01         .000      .000
   2.400     .77635E-01     .61444E-01     .19188E+02     .43891E+02    -.16532E+01         .000      .000
   2.410     .61084E-01     .54479E-01    -.48958E+02     .50924E+02    -.16258E+01         .000      .000
   2.420     .45798E-01     .46714E-01    -.11465E+03     .55273E+02    -.13951E+01         .000      .000
   2.430     .33758E-01     .38988E-01    -.16830E+03     .56007E+02    -.99220E+00         .000      .000
   2.440     .26284E-01     .32191E-01    -.19398E+03     .51066E+02    -.49078E+00         .000      .000
   2.450     .24103E-01     .26902E-01    -.18187E+03     .41079E+02     .59525E-01         .000      .000
   2.460     .27431E-01     .23251E-01    -.13842E+03     .27856E+02     .59705E+00         .000      .000
   2.470     .35763E-01     .21172E-01    -.70604E+02     .11309E+02     .10503E+01         .000      .000
   2.480     .48008E-01     .20443E-01     .15927E+02    -.79161E+01     .13757E+01         .000      .000
   2.490     .62708E-01     .20667E-01     .10869E+03    -.27622E+02     .15313E+01         .000      .000
   2.500     .77967E-01     .21463E-01     .19775E+03    -.46449E+02     .14877E+01         .000      .000
   2.510     .91783E-01     .22493E-01     .27751E+03    -.62572E+02     .12411E+01         .000      .000
   2.520     .10222E+00     .23415E-01     .34210E+03    -.74243E+02     .82366E+00         .000      .000
   2.530     .10803E+00     .23871E-01     .38365E+03    -.79736E+02     .33983E+00         .000      .000
   2.540     .10918E+00     .23608E-01     .39116E+03    -.78319E+02    -.93526E-01         .000      .000
   2.550     .10644E+00     .22753E-01     .36316E+03    -.72306E+02    -.44348E+00         .000      .000
   2.560     .10037E+00     .21804E-01     .31548E+03    -.64976E+02    -.77661E+00         .000      .000
   2.570     .90881E-01     .21169E-01     .26672E+03    -.56110E+02    -.11181E+01         .000      .000
   2.580     .77998E-01     .20781E-01     .21639E+03    -.42098E+02    -.14623E+01         .000      .000
   2.590     .61675E-01     .20372E-01     .16162E+03    -.23880E+02    -.17954E+01         .000      .000
   2.600     .42451E-01     .19575E-01     .10393E+03    -.34874E+01    -.20202E+01         .000      .000
   2.610     .21883E-01     .17904E-01     .31025E+02     .18448E+02    -.20621E+01         .000      .000
   2.620     .19630E-02     .15253E-01    -.61829E+02     .38574E+02    -.18794E+01         .000      .000
   2.630    -.14859E-01     .12062E-01    -.16501E+03     .54742E+02    -.14434E+01         .000      .000
   2.640    -.26138E-01     .91951E-02    -.26366E+03     .65696E+02    -.77802E+00         .000      .000
   2.650    -.29758E-01     .77712E-02    -.33562E+03     .70002E+02     .85149E-01         .000      .000
   2.660    -.24026E-01     .87970E-02    -.36300E+03     .67463E+02     .10709E+01         .000      .000
   2.670    -.84209E-02     .12939E-01    -.33350E+03     .57044E+02     .20321E+01         .000      .000
   2.680     .16008E-01     .20288E-01    -.24123E+03     .38912E+02     .28118E+01         .000      .000
   2.690     .46821E-01     .30139E-01    -.98557E+02     .16279E+02     .32949E+01         .000      .000
   2.700     .80775E-01     .41203E-01     .67117E+02    -.70423E+01     .34399E+01         .000      .000
   2.710     .11459E+00     .52055E-01     .22595E+03    -.28397E+02     .32777E+01         .000      .000
   2.720     .14564E+00     .61541E-01     .35370E+03    -.46220E+02     .29103E+01         .000      .000
   2.730     .17256E+00     .69049E-01     .43354E+03    -.59243E+02     .24731E+01         .000      .000
   2.740     .19518E+00     .74715E-01     .46224E+03    -.67678E+02     .20594E+01         .000      .000
   2.750     .21393E+00     .79391E-01     .45609E+03    -.73017E+02     .16989E+01         .000      .000
   2.760     .22927E+00     .84167E-01     .43969E+03    -.75687E+02     .13697E+01         .000      .000
   2.770     .24138E+00     .89836E-01     .43143E+03    -.74855E+02     .10579E+01         .000      .000
   2.780     .25046E+00     .96593E-01     .43449E+03    -.69264E+02     .75662E+00         .000      .000
   2.790     .25656E+00     .10412E+00     .44293E+03    -.59835E+02     .47000E+00         .000      .000
   2.800     .26004E+00     .11177E+00     .44520E+03    -.47518E+02     .23761E+00         .000      .000
   2.810     .26152E+00     .11887E+00     .42554E+03    -.33163E+02     .65055E-01         .000      .000
   2.820     .26134E+00     .12510E+00     .38216E+03    -.19057E+02    -.10992E+00         .000      .000
   2.830     .25894E+00     .13053E+00     .33018E+03    -.64368E+01    -.39895E+00         .000      .000
   2.840     .25272E+00     .13509E+00     .28666E+03     .61211E+01    -.87694E+00         .000      .000
   2.850     .24058E+00     .13824E+00     .25544E+03     .21562E+02    -.16006E+01         .000      .000
   2.860     .21984E+00     .13899E+00     .23406E+03     .39957E+02    -.25853E+01         .000      .000
