


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.910    -.57745E+01    -.11610E+01    -.54236E+03     .71029E+02     .57789E+02         .000      .000
   6.920    -.51952E+01    -.99832E+00    -.47806E+03     .56322E+02     .57980E+02         .000      .000
   6.930    -.46168E+01    -.82607E+00    -.31061E+03     .17260E+02     .57599E+02         .000      .000
   6.940    -.40462E+01    -.64552E+00     .31192E+02    -.55526E+02     .56339E+02         .000      .000
   6.950    -.34938E+01    -.46512E+00     .40683E+03    -.12017E+03     .53953E+02         .000      .000
   6.960    -.29702E+01    -.29197E+00     .65597E+03    -.15985E+03     .50623E+02         .000      .000
   6.970    -.24838E+01    -.12605E+00     .91003E+03    -.21360E+03     .46534E+02         .000      .000
   6.980    -.20427E+01     .30993E-01     .13636E+04    -.30611E+03     .41516E+02         .000      .000
   6.990    -.16565E+01     .16767E+00     .18061E+04    -.37799E+03     .35605E+02         .000      .000
   7.000    -.13321E+01     .27454E+00     .20319E+04    -.40663E+03     .29240E+02         .000      .000
   7.010    -.10712E+01     .34974E+00     .21033E+04    -.41014E+03     .23043E+02         .000      .000
   7.020    -.86816E+00     .39432E+00     .20610E+04    -.39479E+03     .17764E+02         .000      .000
   7.030    -.71227E+00     .41137E+00     .19779E+04    -.37741E+03     .13561E+02         .000      .000
   7.040    -.59546E+00     .40269E+00     .19080E+04    -.36130E+03     .98080E+01         .000      .000
   7.050    -.51562E+00     .36703E+00     .17281E+04    -.31510E+03     .62133E+01         .000      .000
   7.060    -.47014E+00     .30710E+00     .13610E+04    -.23614E+03     .29267E+01         .000      .000
   7.070    -.45692E+00     .23183E+00     .94759E+03    -.15835E+03    -.32074E+00         .000      .000
   7.080    -.47648E+00     .14930E+00     .60263E+03    -.95186E+02    -.35452E+01         .000      .000
   7.090    -.52643E+00     .63730E-01     .28538E+03    -.33239E+02    -.63485E+01         .000      .000
   7.100    -.60156E+00    -.20842E-01    -.52607E+02     .32462E+02    -.85881E+01         .000      .000
   7.110    -.69659E+00    -.98338E-01    -.36249E+03     .88032E+02    -.10352E+02         .000      .000
   7.120    -.80734E+00    -.16297E+00    -.56970E+03     .12072E+03    -.11739E+02         .000      .000
   7.130    -.93060E+00    -.21175E+00    -.63300E+03     .12524E+03    -.12897E+02         .000      .000
   7.140    -.10652E+01    -.24593E+00    -.59894E+03     .11658E+03    -.14027E+02         .000      .000
   7.150    -.12111E+01    -.26830E+00    -.56003E+03     .11054E+03    -.15159E+02         .000      .000
   7.160    -.13681E+01    -.27941E+00    -.52303E+03     .10207E+03    -.16220E+02         .000      .000
   7.170    -.15356E+01    -.27813E+00    -.39833E+03     .70946E+02    -.17319E+02         .000      .000
   7.180    -.17159E+01    -.26593E+00    -.11096E+03     .77609E+01    -.18834E+02         .000      .000
   7.190    -.19150E+01    -.24972E+00     .29655E+03    -.72509E+02    -.21142E+02         .000      .000
   7.200    -.21418E+01    -.23962E+00     .70755E+03    -.14688E+03    -.24365E+02         .000      .000
   7.210    -.24050E+01    -.24517E+00     .10390E+04    -.20206E+03    -.28406E+02         .000      .000
   7.220    -.27116E+01    -.27410E+00     .11946E+04    -.21634E+03    -.32948E+02         .000      .000
   7.230    -.30636E+01    -.32883E+00     .10737E+04    -.17674E+03    -.37367E+02         .000      .000
   7.240    -.34569E+01    -.40244E+00     .77865E+03    -.11606E+03    -.41179E+02         .000      .000
   7.250    -.38843E+01    -.48386E+00     .54421E+03    -.78922E+02    -.44139E+02         .000      .000
   7.260    -.43364E+01    -.56657E+00     .49349E+03    -.79141E+02    -.46126E+02         .000      .000
   7.270    -.48043E+01    -.65118E+00     .59672E+03    -.10502E+03    -.47350E+02         .000      .000
   7.280    -.52817E+01    -.74284E+00     .76894E+03    -.13931E+03    -.48046E+02         .000      .000
   7.290    -.57634E+01    -.84855E+00     .91520E+03    -.16328E+03    -.48202E+02         .000      .000
   7.300    -.62435E+01    -.97471E+00     .92958E+03    -.15664E+03    -.47681E+02         .000      .000
   7.310    -.67145E+01    -.11241E+01     .73506E+03    -.10858E+03    -.46402E+02         .000      .000
   7.320    -.71683E+01    -.12941E+01     .32821E+03    -.21064E+02    -.44175E+02         .000      .000
   7.330    -.75936E+01    -.14771E+01    -.27955E+03     .10192E+03    -.40653E+02         .000      .000
   7.340    -.79763E+01    -.16598E+01    -.96156E+03     .22899E+03    -.35620E+02         .000      .000
   7.350    -.83010E+01    -.18290E+01    -.16327E+04     .35231E+03    -.29058E+02         .000      .000
   7.360    -.85529E+01    -.19718E+01    -.22231E+04     .45289E+03    -.21140E+02         .000      .000
   7.370    -.87208E+01    -.20759E+01    -.25992E+04     .50366E+03    -.12360E+02         .000      .000
   7.380    -.88000E+01    -.21351E+01    -.26186E+04     .48364E+03    -.35370E+01         .000      .000
   7.390    -.87957E+01    -.21546E+01    -.24262E+04     .44155E+03     .40759E+01         .000      .000
   7.400    -.87259E+01    -.21432E+01    -.22787E+04     .41432E+03     .94591E+01         .000      .000
   7.410    -.86146E+01    -.21046E+01    -.21635E+04     .39261E+03     .12432E+02         .000      .000
   7.420    -.84818E+01    -.20406E+01    -.20912E+04     .38189E+03     .14048E+02         .000      .000
   7.430    -.83339E+01    -.19495E+01    -.20694E+04     .37760E+03     .15568E+02         .000      .000
   7.440    -.81710E+01    -.18251E+01    -.19178E+04     .33249E+03     .16896E+02         .000      .000
   7.450    -.79995E+01    -.16634E+01    -.13237E+04     .18901E+03     .17157E+02         .000      .000
   7.460    -.78344E+01    -.14770E+01    -.23021E+03    -.37191E+02     .15485E+02         .000      .000
   7.470    -.76973E+01    -.12959E+01     .90162E+03    -.23495E+03     .11591E+02         .000      .000
   7.480    -.76073E+01    -.11487E+01     .15005E+04    -.30897E+03     .62884E+01         .000      .000
   7.490    -.75722E+01    -.10412E+01     .15677E+04    -.30138E+03     .76735E+00         .000      .000
   7.500    -.75911E+01    -.96322E+00     .15129E+04    -.29143E+03    -.44955E+01         .000      .000
   7.510    -.76621E+01    -.90573E+00     .16497E+04    -.32785E+03    -.97511E+01         .000      .000
   7.520    -.77864E+01    -.87146E+00     .18898E+04    -.37018E+03    -.15073E+02         .000      .000
   7.530    -.79630E+01    -.86635E+00     .20721E+04    -.39845E+03    -.20244E+02         .000      .000
   7.540    -.81911E+01    -.89414E+00     .21536E+04    -.40530E+03    -.25360E+02         .000      .000
   7.550    -.84697E+01    -.95552E+00     .21392E+04    -.39815E+03    -.30327E+02         .000      .000
   7.560    -.87969E+01    -.10496E+01     .21362E+04    -.39797E+03    -.35070E+02         .000      .000
   7.570    -.91699E+01    -.11799E+01     .20954E+04    -.38043E+03    -.39422E+02         .000      .000
   7.580    -.95821E+01    -.13517E+01     .17692E+04    -.29562E+03    -.42807E+02         .000      .000
   7.590    -.10021E+02    -.15606E+01     .10384E+04    -.13622E+03    -.44683E+02         .000      .000
   7.600    -.10470E+02    -.17897E+01     .71277E+02     .52890E+02    -.44753E+02         .000      .000
   7.610    -.10910E+02    -.20170E+01    -.87879E+03     .22547E+03    -.43037E+02         .000      .000
   7.620    -.11326E+02    -.22230E+01    -.16126E+04     .34882E+03    -.39947E+02         .000      .000
   7.630    -.11706E+02    -.23968E+01    -.21351E+04     .43663E+03    -.35985E+02         .000      .000
   7.640    -.12044E+02    -.25312E+01    -.24628E+04     .48346E+03    -.31463E+02         .000      .000
   7.650    -.12335E+02    -.26221E+01    -.25352E+04     .48007E+03    -.26745E+02         .000      .000
   7.660    -.12579E+02    -.26709E+01    -.23283E+04     .42343E+03    -.22265E+02         .000      .000
   7.670    -.12782E+02    -.26872E+01    -.19559E+04     .34966E+03    -.18339E+02         .000      .000
   7.680    -.12947E+02    -.26835E+01    -.17149E+04     .31451E+03    -.14741E+02         .000      .000
   7.690    -.13076E+02    -.26628E+01    -.16344E+04     .30028E+03    -.11043E+02         .000      .000
   7.700    -.13168E+02    -.26211E+01    -.14651E+04     .25521E+03    -.72785E+01         .000      .000
   7.710    -.13223E+02    -.25590E+01    -.10550E+04     .16289E+03    -.38923E+01         .000      .000
   7.720    -.13248E+02    -.24860E+01    -.49792E+03     .53241E+02    -.12526E+01         .000      .000
   7.730    -.13251E+02    -.24156E+01     .22845E+02    -.41523E+02     .55888E+00         .000      .000
   7.740    -.13239E+02    -.23589E+01     .42829E+03    -.11112E+03     .17310E+01         .000      .000
   7.750    -.13217E+02    -.23243E+01     .63473E+03    -.13645E+03     .27406E+01         .000      .000
   7.760    -.13184E+02    -.23151E+01     .55569E+03    -.10615E+03     .39883E+01         .000      .000
   7.770    -.13136E+02    -.23261E+01     .26083E+03    -.43546E+02     .56987E+01         .000      .000
   7.780    -.13068E+02    -.23470E+01    -.66463E+02     .15047E+02     .79922E+01         .000      .000
   7.790    -.12974E+02    -.23697E+01    -.30388E+03     .53277E+02     .10727E+02         .000      .000
   7.800    -.12852E+02    -.23910E+01    -.46682E+03     .81357E+02     .13734E+02         .000      .000
   7.810    -.12699E+02    -.24106E+01    -.65356E+03     .11938E+03     .17033E+02         .000      .000
   7.820    -.12510E+02    -.24268E+01    -.92811E+03     .17509E+03     .20765E+02         .000      .000
   7.830    -.12281E+02    -.24341E+01    -.12688E+04     .24022E+03     .25052E+02         .000      .000
   7.840    -.12007E+02    -.24248E+01    -.16118E+04     .30209E+03     .29973E+02         .000      .000
   7.850    -.11680E+02    -.23907E+01    -.18943E+04     .34778E+03     .35516E+02         .000      .000
   7.860    -.11295E+02    -.23238E+01    -.19832E+04     .34673E+03     .41421E+02         .000      .000
   7.870    -.10852E+02    -.22220E+01    -.17499E+04     .28291E+03     .47041E+02         .000      .000
   7.880    -.10357E+02    -.20939E+01    -.13071E+04     .19231E+03     .51843E+02         .000      .000
   7.890    -.98184E+01    -.19529E+01    -.90072E+03     .12095E+03     .55818E+02         .000      .000
   7.900    -.92430E+01    -.18083E+01    -.65730E+03     .83056E+02     .59193E+02         .000      .000
   7.910    -.86358E+01    -.16625E+01    -.55375E+03     .68493E+02     .62190E+02         .000      .000
   7.920    -.79999E+01    -.15143E+01    -.51942E+03     .63458E+02     .64969E+02         .000      .000
   7.930    -.73375E+01    -.13614E+01    -.49583E+03     .57843E+02     .67420E+02         .000      .000
   7.940    -.66536E+01    -.12014E+01    -.43621E+03     .43174E+02     .69235E+02         .000      .000
   7.950    -.59579E+01    -.10335E+01    -.30064E+03     .12614E+02     .69514E+02         .000      .000
   7.960    -.52702E+01    -.85929E+00    -.57196E+02    -.37175E+02     .67721E+02         .000      .000
   7.970    -.46080E+01    -.68494E+00     .18113E+03    -.75194E+02     .64597E+02         .000      .000
   7.980    -.39810E+01    -.51457E+00     .29517E+03    -.87876E+02     .60657E+02         .000      .000
   7.990    -.33980E+01    -.34559E+00     .36965E+03    -.10357E+03     .55759E+02         .000      .000
   8.000    -.28703E+01    -.17396E+00     .62794E+03    -.16289E+03     .49515E+02         .000      .000
   8.010    -.24124E+01    -.36867E-02     .10814E+04    -.25173E+03     .41869E+02         .000      .000
   8.020    -.20364E+01     .15536E+00     .15673E+04    -.33964E+03     .33172E+02         .000      .000
   8.030    -.17531E+01     .29320E+00     .20376E+04    -.42054E+03     .23250E+02         .000      .000
   8.040    -.15755E+01     .39935E+00     .23201E+04    -.45459E+03     .12124E+02         .000      .000
   8.050    -.15121E+01     .47129E+00     .24150E+04    -.46394E+03     .52352E+00         .000      .000
   8.060    -.15655E+01     .51147E+00     .25435E+04    -.48649E+03    -.11221E+02         .000      .000
   8.070    -.17355E+01     .51741E+00     .26420E+04    -.49475E+03    -.22664E+02         .000      .000
   8.080    -.20155E+01     .48760E+00     .26677E+04    -.49433E+03    -.33130E+02         .000      .000
   8.090    -.23961E+01     .42252E+00     .27202E+04    -.50302E+03    -.42975E+02         .000      .000
   8.100    -.28749E+01     .31931E+00     .27561E+04    -.49951E+03    -.52774E+02         .000      .000
   8.110    -.34501E+01     .17480E+00     .26008E+04    -.45503E+03    -.62146E+02         .000      .000
   8.120    -.41150E+01    -.74821E-02     .23045E+04    -.39174E+03    -.70696E+02         .000      .000
   8.130    -.48612E+01    -.22175E+00     .19708E+04    -.32392E+03    -.78395E+02         .000      .000
   8.140    -.56798E+01    -.46375E+00     .15787E+04    -.24258E+03    -.85168E+02         .000      .000
   8.150    -.65609E+01    -.72826E+00     .10961E+04    -.14463E+03    -.90857E+02         .000      .000
   8.160    -.74933E+01    -.10074E+01     .56037E+03    -.40610E+02    -.95456E+02         .000      .000
   8.170    -.84661E+01    -.12922E+01     .37719E+02     .57696E+02    -.98880E+02         .000      .000
   8.180    -.94658E+01    -.15736E+01    -.44491E+03     .14388E+03    -.10079E+03         .000      .000
   8.190    -.10477E+02    -.18414E+01    -.70031E+03     .17392E+03    -.10135E+03         .000      .000
   8.200    -.11491E+02    -.20946E+01    -.69451E+03     .16382E+03    -.10124E+03         .000      .000
   8.210    -.12501E+02    -.23403E+01    -.67401E+03     .16209E+03    -.10071E+03         .000      .000
   8.220    -.13503E+02    -.25832E+01    -.72907E+03     .17622E+03    -.99519E+02         .000      .000
   8.230    -.14488E+02    -.28253E+01    -.91633E+03     .21942E+03    -.97348E+02         .000      .000
   8.240    -.15445E+02    -.30641E+01    -.13157E+04     .30569E+03    -.93910E+02         .000      .000
   8.250    -.16362E+02    -.32876E+01    -.17961E+04     .38653E+03    -.89099E+02         .000      .000
   8.260    -.17225E+02    -.34818E+01    -.19348E+04     .38540E+03    -.83488E+02         .000      .000
   8.270    -.18031E+02    -.36477E+01    -.17472E+04     .33676E+03    -.77787E+02         .000      .000
   8.280    -.18781E+02    -.37956E+01    -.15167E+04     .29286E+03    -.72267E+02         .000      .000
   8.290    -.19476E+02    -.39339E+01    -.13940E+04     .27439E+03    -.66726E+02         .000      .000
   8.300    -.20114E+02    -.40657E+01    -.14128E+04     .28162E+03    -.60711E+02         .000      .000
   8.310    -.20689E+02    -.41894E+01    -.15105E+04     .29875E+03    -.54181E+02         .000      .000
   8.320    -.21197E+02    -.43016E+01    -.16057E+04     .31196E+03    -.47411E+02         .000      .000
   8.330    -.21637E+02    -.44002E+01    -.16646E+04     .31770E+03    -.40569E+02         .000      .000
   8.340    -.22008E+02    -.44849E+01    -.16929E+04     .31878E+03    -.33782E+02         .000      .000
   8.350    -.22313E+02    -.45562E+01    -.17207E+04     .32202E+03    -.27152E+02         .000      .000
   8.360    -.22552E+02    -.46144E+01    -.17826E+04     .33318E+03    -.20621E+02         .000      .000
   8.370    -.22725E+02    -.46582E+01    -.18829E+04     .35075E+03    -.14043E+02         .000      .000
   8.380    -.22832E+02    -.46849E+01    -.19822E+04     .36491E+03    -.73700E+01         .000      .000
   8.390    -.22873E+02    -.46914E+01    -.20189E+04     .36419E+03    -.68440E+00         .000      .000
   8.400    -.22846E+02    -.46771E+01    -.19615E+04     .34549E+03     .58744E+01         .000      .000
   8.410    -.22756E+02    -.46439E+01    -.18384E+04     .31740E+03     .12198E+02         .000      .000
   8.420    -.22603E+02    -.45951E+01    -.17025E+04     .28935E+03     .18255E+02         .000      .000
   8.430    -.22392E+02    -.45335E+01    -.15768E+04     .26384E+03     .24056E+02         .000      .000
   8.440    -.22123E+02    -.44613E+01    -.14677E+04     .24227E+03     .29623E+02         .000      .000
   8.450    -.21800E+02    -.43800E+01    -.13899E+04     .22753E+03     .35028E+02         .000      .000
   8.460    -.21423E+02    -.42903E+01    -.13474E+04     .21915E+03     .40361E+02         .000      .000
   8.470    -.20993E+02    -.41914E+01    -.13201E+04     .21213E+03     .45680E+02         .000      .000
   8.480    -.20509E+02    -.40826E+01    -.12815E+04     .20186E+03     .51023E+02         .000      .000
   8.490    -.19972E+02    -.39635E+01    -.12232E+04     .18807E+03     .56526E+02         .000      .000
   8.500    -.19378E+02    -.38348E+01    -.11623E+04     .17516E+03     .62346E+02         .000      .000
   8.510    -.18724E+02    -.36967E+01    -.11165E+04     .16490E+03     .68495E+02         .000      .000
   8.520    -.18007E+02    -.35488E+01    -.10605E+04     .15063E+03     .74809E+02         .000      .000
   8.530    -.17228E+02    -.33914E+01    -.97949E+03     .13270E+03     .81050E+02         .000      .000
   8.540    -.16386E+02    -.32259E+01    -.92379E+03     .12346E+03     .87189E+02         .000      .000
   8.550    -.15484E+02    -.30528E+01    -.93200E+03     .12577E+03     .93359E+02         .000      .000
   8.560    -.14519E+02    -.28695E+01    -.93849E+03     .12215E+03     .99548E+02         .000      .000
   8.570    -.13493E+02    -.26738E+01    -.85574E+03     .98802E+02     .10553E+03         .000      .000
   8.580    -.12410E+02    -.24679E+01    -.69144E+03     .63644E+02     .11111E+03         .000      .000
   8.590    -.11273E+02    -.22563E+01    -.53749E+03     .36259E+02     .11629E+03         .000      .000
   8.600    -.10085E+02    -.20429E+01    -.46925E+03     .27557E+02     .12125E+03         .000      .000
   8.610    -.88478E+01    -.18281E+01    -.49000E+03     .34378E+02     .12620E+03         .000      .000
   8.620    -.75604E+01    -.16099E+01    -.55625E+03     .46608E+02     .13130E+03         .000      .000
   8.630    -.62213E+01    -.13857E+01    -.60803E+03     .53372E+02     .13655E+03         .000      .000
   8.640    -.48295E+01    -.11543E+01    -.63346E+03     .56530E+02     .14179E+03         .000      .000
   8.650    -.33858E+01    -.91588E+00    -.67388E+03     .65028E+02     .14694E+03         .000      .000
   8.660    -.18907E+01    -.66985E+00    -.75389E+03     .81194E+02     .15207E+03         .000      .000
   8.670    -.34462E+00    -.41384E+00    -.85007E+03     .98046E+02     .15713E+03         .000      .000
   8.680     .12510E+01    -.14495E+00    -.91300E+03     .10622E+03     .16193E+03         .000      .000
   8.690     .28925E+01     .13840E+00    -.91505E+03     .10268E+03     .16630E+03         .000      .000
   8.700     .45753E+01     .43572E+00    -.87455E+03     .93364E+02     .17018E+03         .000      .000
   8.710     .62946E+01     .74547E+00    -.82874E+03     .85258E+02     .17360E+03         .000      .000
   8.720     .80463E+01     .10661E+01    -.82956E+03     .90208E+02     .17670E+03         .000      .000
   8.730     .98282E+01     .13980E+01    -.91852E+03     .11128E+03     .17968E+03         .000      .000
   8.740     .11640E+02     .17447E+01    -.10829E+04     .14873E+03     .18264E+03         .000      .000
   8.750     .13481E+02     .21138E+01    -.13158E+04     .19056E+03     .18570E+03         .000      .000
   8.760     .15353E+02     .25181E+01    -.12563E+04     .15109E+03     .18851E+03         .000      .000
   8.770     .17247E+02     .29575E+01    -.68507E+03     .23593E+02     .19011E+03         .000      .000
   8.780     .19150E+02     .34142E+01    -.39754E+02    -.89024E+02     .19010E+03         .000      .000
   8.790     .21045E+02     .38748E+01     .44609E+03    -.17416E+03     .18886E+03         .000      .000
   8.800     .22923E+02     .43357E+01     .96271E+03    -.27993E+03     .18650E+03         .000      .000
   8.810     .24771E+02     .47890E+01     .17141E+04    -.42653E+03     .18271E+03         .000      .000
   8.820     .26573E+02     .52131E+01     .22299E+04    -.48798E+03     .17762E+03         .000      .000
   8.830     .28323E+02     .55983E+01     .20946E+04    -.42999E+03     .17237E+03         .000      .000
   8.840     .30022E+02     .59598E+01     .18022E+04    -.37982E+03     .16753E+03         .000      .000
   8.850     .31673E+02     .63117E+01     .18132E+04    -.39677E+03     .16260E+03         .000      .000
   8.860     .33272E+02     .66524E+01     .20553E+04    -.44515E+03     .15702E+03         .000      .000
   8.870     .34811E+02     .69730E+01     .22934E+04    -.48091E+03     .15074E+03         .000      .000
   8.880     .36285E+02     .72664E+01     .23760E+04    -.48187E+03     .14409E+03         .000      .000
   8.890     .37692E+02     .75315E+01     .22668E+04    -.44725E+03     .13739E+03         .000      .000
   8.900     .39034E+02     .77725E+01     .20246E+04    -.39248E+03     .13093E+03         .000      .000
   8.910     .40312E+02     .79969E+01     .17495E+04    -.33736E+03     .12482E+03         .000      .000
   8.920     .41531E+02     .82121E+01     .15374E+04    -.29913E+03     .11902E+03         .000      .000
   8.930     .42693E+02     .84228E+01     .14481E+04    -.28607E+03     .11335E+03         .000      .000
   8.940     .43798E+02     .86296E+01     .14732E+04    -.29208E+03     .10762E+03         .000      .000
   8.950     .44845E+02     .88297E+01     .15328E+04    -.29946E+03     .10172E+03         .000      .000
   8.960     .45832E+02     .90213E+01     .15640E+04    -.30040E+03     .95724E+02         .000      .000
   8.970     .46759E+02     .92045E+01     .15918E+04    -.30380E+03     .89690E+02         .000      .000
   8.980     .47626E+02     .93799E+01     .16719E+04    -.31973E+03     .83600E+02         .000      .000
   8.990     .48431E+02     .95463E+01     .18244E+04    -.34863E+03     .77380E+02         .000      .000
   9.000     .49173E+02     .96994E+01     .19931E+04    -.37560E+03     .71003E+02         .000      .000
   9.010     .49851E+02     .98346E+01     .20850E+04    -.38382E+03     .64634E+02         .000      .000
   9.020     .50466E+02     .99506E+01     .20743E+04    -.37420E+03     .58494E+02         .000      .000
   9.030     .51022E+02     .10050E+02     .20299E+04    -.36352E+03     .52649E+02         .000      .000
   9.040     .51520E+02     .10134E+02     .20221E+04    -.36147E+03     .47003E+02         .000      .000
   9.050     .51962E+02     .10202E+02     .20233E+04    -.35742E+03     .41481E+02         .000      .000
   9.060     .52350E+02     .10254E+02     .19732E+04    -.34224E+03     .36105E+02         .000      .000
   9.070     .52685E+02     .10291E+02     .18911E+04    -.32386E+03     .30865E+02         .000      .000
   9.080     .52967E+02     .10315E+02     .18190E+04    -.30863E+03     .25683E+02         .000      .000
   9.090     .53198E+02     .10327E+02     .17496E+04    -.29228E+03     .20493E+02         .000      .000
   9.100     .53377E+02     .10325E+02     .16452E+04    -.26726E+03     .15311E+02         .000      .000
   9.110     .53505E+02     .10313E+02     .14861E+04    -.23202E+03     .10221E+02         .000      .000
   9.120     .53582E+02     .10292E+02     .12958E+04    -.19321E+03     .52941E+01         .000      .000
   9.130     .53611E+02     .10267E+02     .11203E+04    -.15976E+03     .48212E+00         .000      .000
   9.140     .53591E+02     .10242E+02     .99409E+03    -.13685E+03    -.46106E+01         .000      .000
   9.150     .53518E+02     .10218E+02     .92749E+03    -.12511E+03    -.10086E+02         .000      .000
   9.160     .53389E+02     .10197E+02     .91001E+03    -.12168E+03    -.15622E+02         .000      .000
   9.170     .53205E+02     .10179E+02     .93216E+03    -.12657E+03    -.21191E+02         .000      .000
   9.180     .52965E+02     .10164E+02     .10495E+04    -.15455E+03    -.26937E+02         .000      .000
   9.190     .52665E+02     .10151E+02     .13392E+04    -.21716E+03    -.33158E+02         .000      .000
   9.200     .52298E+02     .10134E+02     .17664E+04    -.30015E+03    -.40552E+02         .000      .000
   9.210     .51848E+02     .10100E+02     .22053E+04    -.37666E+03    -.49605E+02         .000      .000
   9.220     .51303E+02     .10038E+02     .25028E+04    -.41788E+03    -.59355E+02         .000      .000
   9.230     .50665E+02     .99431E+01     .25717E+04    -.41596E+03    -.67947E+02         .000      .000
   9.240     .49949E+02     .98163E+01     .25072E+04    -.39908E+03    -.75144E+02         .000      .000
   9.250     .49161E+02     .96622E+01     .24987E+04    -.40176E+03    -.82763E+02         .000      .000
   9.260     .48290E+02     .94788E+01     .25793E+04    -.41379E+03    -.91361E+02         .000      .000
   9.270     .47335E+02     .92582E+01     .24755E+04    -.37198E+03    -.99354E+02         .000      .000
   9.280     .46308E+02     .89998E+01     .19703E+04    -.25372E+03    -.10577E+03         .000      .000
   9.290     .45225E+02     .87181E+01     .12783E+04    -.12180E+03    -.11061E+03         .000      .000
   9.300     .44101E+02     .84311E+01     .76054E+03    -.37876E+02    -.11417E+03         .000      .000
   9.310     .42944E+02     .81466E+01     .49091E+03     .34454E+01    -.11702E+03         .000      .000
   9.320     .41762E+02     .78638E+01     .30780E+03     .38006E+02    -.11947E+03         .000      .000
   9.330     .40556E+02     .75815E+01     .86922E+02     .83333E+02    -.12153E+03         .000      .000
   9.340     .39332E+02     .73016E+01    -.22411E+03     .14739E+03    -.12314E+03         .000      .000
   9.350     .38096E+02     .70320E+01    -.53301E+03     .19893E+03    -.12407E+03         .000      .000
   9.360     .36853E+02     .67807E+01    -.64948E+03     .20692E+03    -.12429E+03         .000      .000
   9.370     .35610E+02     .65492E+01    -.52062E+03     .16823E+03    -.12438E+03         .000      .000
   9.380     .34364E+02     .63311E+01    -.21588E+03     .10433E+03    -.12488E+03         .000      .000
   9.390     .33111E+02     .61155E+01     .66140E+02     .57059E+02    -.12582E+03         .000      .000
   9.400     .31847E+02     .58941E+01     .15988E+03     .50866E+02    -.12692E+03         .000      .000
   9.410     .30574E+02     .56662E+01     .66443E+02     .75211E+02    -.12780E+03         .000      .000
   9.420     .29293E+02     .54371E+01    -.80515E+02     .10157E+03    -.12824E+03         .000      .000
   9.430     .28010E+02     .52122E+01    -.15907E+03     .10936E+03    -.12828E+03         .000      .000
   9.440     .26728E+02     .49932E+01    -.11620E+03     .94154E+02    -.12811E+03         .000      .000
   9.450     .25448E+02     .47772E+01    -.21396E+02     .75694E+02    -.12776E+03         .000      .000
   9.460     .24174E+02     .45599E+01     .58636E+01     .75019E+02    -.12706E+03         .000      .000
   9.470     .22909E+02     .43409E+01    -.62668E+02     .90285E+02    -.12584E+03         .000      .000
   9.480     .21659E+02     .41233E+01    -.14772E+03     .10315E+03    -.12409E+03         .000      .000
   9.490     .20429E+02     .39100E+01    -.17644E+03     .10272E+03    -.12195E+03         .000      .000
   9.500     .19221E+02     .37015E+01    -.13209E+03     .88627E+02    -.11964E+03         .000      .000
   9.510     .18036E+02     .34959E+01    -.40949E+02     .68193E+02    -.11720E+03         .000      .000
   9.520     .16877E+02     .32899E+01     .36421E+02     .53591E+02    -.11449E+03         .000      .000
   9.530     .15748E+02     .30817E+01     .71966E+02     .46430E+02    -.11138E+03         .000      .000
   9.540     .14652E+02     .28704E+01     .84377E+02     .42547E+02    -.10775E+03         .000      .000
   9.550     .13594E+02     .26557E+01     .73157E+02     .43855E+02    -.10373E+03         .000      .000
   9.560     .12578E+02     .24370E+01     .18617E+02     .54385E+02    -.99463E+02         .000      .000
   9.570     .11606E+02     .22153E+01    -.75899E+02     .70164E+02    -.94953E+02         .000      .000
   9.580     .10680E+02     .19926E+01    -.15847E+03     .81982E+02    -.90222E+02         .000      .000
   9.590     .98017E+01     .17690E+01    -.25052E+03     .98542E+02    -.85297E+02         .000      .000
   9.600     .89745E+01     .15448E+01    -.39264E+03     .12541E+03    -.80108E+02         .000      .000
   9.610     .82006E+01     .13215E+01    -.58616E+03     .16194E+03    -.74609E+02         .000      .000
   9.620     .74835E+01     .11016E+01    -.84033E+03     .21081E+03    -.68749E+02         .000      .000
   9.630     .68273E+01     .88909E+00    -.11484E+04     .26609E+03    -.62396E+02         .000      .000
   9.640     .62371E+01     .68711E+00    -.14691E+04     .33193E+03    -.55546E+02         .000      .000
   9.650     .57195E+01     .49894E+00    -.21026E+04     .46472E+03    -.47770E+02         .000      .000
   9.660     .52855E+01     .34460E+00    -.26755E+04     .54639E+03    -.38900E+02         .000      .000
   9.670     .49419E+01     .23900E+00    -.26821E+04     .51257E+03    -.29907E+02         .000      .000
   9.680     .46852E+01     .17405E+00    -.24132E+04     .45865E+03    -.21547E+02         .000      .000
   9.690     .45095E+01     .13702E+00    -.23193E+04     .44930E+03    -.13625E+02         .000      .000
   9.700     .44123E+01     .12668E+00    -.23608E+04     .45666E+03    -.58186E+01         .000      .000
   9.710     .43927E+01     .14756E+00    -.23723E+04     .44923E+03     .18611E+01         .000      .000
   9.720     .44479E+01     .20305E+00    -.22050E+04     .40242E+03     .90541E+01         .000      .000
   9.730     .45708E+01     .29042E+00    -.18326E+04     .31927E+03     .15341E+02         .000      .000
   9.740     .47507E+01     .40108E+00    -.13377E+04     .21971E+03     .20438E+02         .000      .000
   9.750     .49752E+01     .52390E+00    -.84672E+03     .12846E+03     .24259E+02         .000      .000
   9.760     .52323E+01     .64954E+00    -.44774E+03     .57183E+02     .26989E+02         .000      .000
