


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.540    -.99220E+00    -.24275E+00    -.40251E+03     .62293E+02    -.37585E+02         .000      .000
   4.550    -.13599E+01    -.38087E+00    -.70579E+03     .79594E+02    -.35844E+02         .000      .000
   4.560    -.17068E+01    -.51444E+00    -.91600E+03     .68671E+02    -.33428E+02         .000      .000
   4.570    -.20268E+01    -.64296E+00    -.10739E+04     .68700E+02    -.30479E+02         .000      .000
   4.580    -.23149E+01    -.76651E+00    -.13475E+04     .10250E+03    -.27091E+02         .000      .000
   4.590    -.25677E+01    -.88121E+00    -.16259E+04     .12122E+03    -.23457E+02         .000      .000
   4.600    -.27840E+01    -.98473E+00    -.18927E+04     .13871E+03    -.19790E+02         .000      .000
   4.610    -.29635E+01    -.10747E+01    -.22807E+04     .15427E+03    -.16140E+02         .000      .000
   4.620    -.31097E+01    -.11432E+01    -.24248E+04     .91444E+02    -.13346E+02         .000      .000
   4.630    -.32352E+01    -.11901E+01    -.23982E+04     .53251E+02    -.11940E+02         .000      .000
   4.640    -.33507E+01    -.12177E+01    -.24847E+04     .85409E+02    -.11216E+02         .000      .000
   4.650    -.34607E+01    -.12221E+01    -.24579E+04     .93174E+02    -.10883E+02         .000      .000
   4.660    -.35710E+01    -.12028E+01    -.21121E+04     .62379E+02    -.11302E+02         .000      .000
   4.670    -.36886E+01    -.11677E+01    -.16796E+04     .62499E+02    -.12259E+02         .000      .000
   4.680    -.38161E+01    -.11238E+01    -.13089E+04     .92331E+02    -.13230E+02         .000      .000
   4.690    -.39527E+01    -.10748E+01    -.91883E+03     .99555E+02    -.14081E+02         .000      .000
   4.700    -.40985E+01    -.10246E+01    -.44147E+03     .69411E+02    -.15158E+02         .000      .000
   4.710    -.42583E+01    -.97916E+00     .54353E+02     .33518E+02    -.16951E+02         .000      .000
   4.720    -.44396E+01    -.94472E+00     .47183E+03     .21705E+02    -.19367E+02         .000      .000
   4.730    -.46452E+01    -.92615E+00     .69179E+03     .46275E+02    -.21647E+02         .000      .000
   4.740    -.48709E+01    -.92353E+00     .83742E+03     .44157E+02    -.23430E+02         .000      .000
   4.750    -.51131E+01    -.93665E+00     .10271E+04     .99387E+01    -.24987E+02         .000      .000
   4.760    -.53705E+01    -.96772E+00     .11801E+04    -.17212E+02    -.26511E+02         .000      .000
   4.770    -.56433E+01    -.10187E+01     .12167E+04    -.11150E+02    -.28025E+02         .000      .000
   4.780    -.59304E+01    -.10896E+01     .11290E+04     .15267E+02    -.29368E+02         .000      .000
   4.790    -.62295E+01    -.11793E+01     .97118E+03     .38511E+02    -.30391E+02         .000      .000
   4.800    -.65372E+01    -.12863E+01     .75529E+03     .51579E+02    -.31091E+02         .000      .000
   4.810    -.68507E+01    -.14089E+01     .47505E+03     .58492E+02    -.31594E+02         .000      .000
   4.820    -.71685E+01    -.15447E+01     .11598E+03     .68424E+02    -.31938E+02         .000      .000
   4.830    -.74887E+01    -.16901E+01    -.32721E+03     .84346E+02    -.32056E+02         .000      .000
   4.840    -.78090E+01    -.18392E+01    -.79351E+03     .90432E+02    -.31993E+02         .000      .000
   4.850    -.81285E+01    -.19864E+01    -.12053E+04     .86754E+02    -.31904E+02         .000      .000
   4.860    -.84470E+01    -.21280E+01    -.15973E+04     .96315E+02    -.31773E+02         .000      .000
   4.870    -.87634E+01    -.22598E+01    -.19713E+04     .11481E+03    -.31476E+02         .000      .000
   4.880    -.90760E+01    -.23769E+01    -.22392E+04     .11508E+03    -.31056E+02         .000      .000
   4.890    -.93851E+01    -.24761E+01    -.22740E+04     .90254E+02    -.30796E+02         .000      .000
   4.900    -.96923E+01    -.25599E+01    -.22481E+04     .10509E+03    -.30621E+02         .000      .000
   4.910    -.99963E+01    -.26303E+01    -.22671E+04     .14471E+03    -.30102E+02         .000      .000
   4.920    -.10293E+02    -.26863E+01    -.21657E+04     .14873E+03    -.29310E+02         .000      .000
   4.930    -.10582E+02    -.27309E+01    -.19417E+04     .13690E+03    -.28418E+02         .000      .000
   4.940    -.10860E+02    -.27694E+01    -.17613E+04     .14353E+03    -.27080E+02         .000      .000
   4.950    -.11122E+02    -.28046E+01    -.16682E+04     .15994E+03    -.25206E+02         .000      .000
   4.960    -.11364E+02    -.28373E+01    -.16221E+04     .16409E+03    -.23124E+02         .000      .000
   4.970    -.11584E+02    -.28672E+01    -.15992E+04     .14965E+03    -.20985E+02         .000      .000
   4.980    -.11783E+02    -.28927E+01    -.15561E+04     .11399E+03    -.18853E+02         .000      .000
   4.990    -.11962E+02    -.29132E+01    -.14521E+04     .75513E+02    -.16922E+02         .000      .000
   5.000    -.12122E+02    -.29297E+01    -.13470E+04     .67487E+02    -.15042E+02         .000      .000
   5.010    -.12262E+02    -.29437E+01    -.12800E+04     .88765E+02    -.12787E+02         .000      .000
   5.020    -.12376E+02    -.29561E+01    -.12181E+04     .11336E+03    -.10042E+02         .000      .000
   5.030    -.12461E+02    -.29683E+01    -.11567E+04     .12869E+03    -.69520E+01         .000      .000
   5.040    -.12515E+02    -.29824E+01    -.11407E+04     .13688E+03    -.37967E+01         .000      .000
   5.050    -.12538E+02    -.29994E+01    -.12042E+04     .14013E+03    -.72042E+00         .000      .000
   5.060    -.12529E+02    -.30184E+01    -.13524E+04     .13755E+03     .24724E+01         .000      .000
   5.070    -.12488E+02    -.30365E+01    -.15419E+04     .12315E+03     .57972E+01         .000      .000
   5.080    -.12413E+02    -.30503E+01    -.17253E+04     .10345E+03     .91482E+01         .000      .000
   5.090    -.12304E+02    -.30572E+01    -.19130E+04     .96788E+02     .12638E+02         .000      .000
   5.100    -.12159E+02    -.30545E+01    -.21138E+04     .10623E+03     .16407E+02         .000      .000
   5.110    -.11975E+02    -.30394E+01    -.23051E+04     .12018E+03     .20419E+02         .000      .000
   5.120    -.11751E+02    -.30087E+01    -.24128E+04     .11363E+03     .24452E+02         .000      .000
   5.130    -.11487E+02    -.29612E+01    -.24522E+04     .10812E+03     .28319E+02         .000      .000
   5.140    -.11185E+02    -.28964E+01    -.25148E+04     .11224E+03     .32094E+02         .000      .000
   5.150    -.10846E+02    -.28118E+01    -.25244E+04     .98830E+02     .35657E+02         .000      .000
   5.160    -.10474E+02    -.27056E+01    -.24027E+04     .66809E+02     .38630E+02         .000      .000
   5.170    -.10075E+02    -.25787E+01    -.22055E+04     .42914E+02     .40919E+02         .000      .000
   5.180    -.96567E+01    -.24321E+01    -.19397E+04     .25700E+02     .42748E+02         .000      .000
   5.190    -.92215E+01    -.22670E+01    -.15497E+04     .34261E+01     .44238E+02         .000      .000
   5.200    -.87728E+01    -.20878E+01    -.10498E+04    -.12749E+02     .45475E+02         .000      .000
   5.210    -.83121E+01    -.19008E+01    -.53822E+03    -.91087E+01     .46663E+02         .000      .000
   5.220    -.78393E+01    -.17120E+01    -.59529E+02    -.26960E+00     .47922E+02         .000      .000
   5.230    -.73539E+01    -.15264E+01     .37536E+03     .17035E+01     .49139E+02         .000      .000
   5.240    -.68567E+01    -.13492E+01     .68041E+03    -.64957E-01     .50275E+02         .000      .000
   5.250    -.63491E+01    -.11826E+01     .92901E+03    -.27949E+02     .51194E+02         .000      .000
   5.260    -.58343E+01    -.10285E+01     .11395E+04    -.63530E+02     .51685E+02         .000      .000
   5.270    -.53166E+01    -.88858E+00     .12176E+04    -.69980E+02     .51838E+02         .000      .000
   5.280    -.47978E+01    -.76171E+00     .11713E+04    -.67630E+02     .51895E+02         .000      .000
   5.290    -.42792E+01    -.64457E+00     .11416E+04    -.82411E+02     .51783E+02         .000      .000
   5.300    -.37632E+01    -.53566E+00     .11406E+04    -.10164E+03     .51366E+02         .000      .000
   5.310    -.32529E+01    -.43489E+00     .11442E+04    -.10617E+03     .50649E+02         .000      .000
   5.320    -.27504E+01    -.34290E+00     .10853E+04    -.84408E+02     .49869E+02         .000      .000
   5.330    -.22552E+01    -.25897E+00     .98468E+03    -.59867E+02     .49199E+02         .000      .000
   5.340    -.17663E+01    -.18220E+00     .87764E+03    -.45972E+02     .48559E+02         .000      .000
   5.350    -.12844E+01    -.11217E+00     .72726E+03    -.36969E+02     .47806E+02         .000      .000
   5.360    -.81113E+00    -.47057E-01     .53141E+03    -.37151E+02     .46778E+02         .000      .000
   5.370    -.35010E+00     .16326E-01     .34084E+03    -.50215E+02     .45364E+02         .000      .000
   5.380     .95114E-01     .81013E-01     .18139E+03    -.66404E+02     .43643E+02         .000      .000
   5.390     .52226E+00     .14937E+00     .61926E+02    -.73734E+02     .41777E+02         .000      .000
   5.400     .93079E+00     .22302E+00    -.22092E+02    -.67742E+02     .39951E+02         .000      .000
   5.410     .13216E+01     .30329E+00    -.44230E+02    -.59878E+02     .38226E+02         .000      .000
   5.420     .16952E+01     .39040E+00     .18095E+02    -.57007E+02     .36469E+02         .000      .000
   5.430     .20506E+01     .48298E+00     .13980E+03    -.54902E+02     .34597E+02         .000      .000
   5.440     .23869E+01     .57904E+00     .28622E+03    -.51756E+02     .32662E+02         .000      .000
   5.450     .27037E+01     .67676E+00     .44461E+03    -.51682E+02     .30691E+02         .000      .000
   5.460     .30005E+01     .77459E+00     .61388E+03    -.58141E+02     .28655E+02         .000      .000
   5.470     .32764E+01     .87111E+00     .79257E+03    -.70509E+02     .26480E+02         .000      .000
   5.480     .35295E+01     .96503E+00     .97366E+03    -.83979E+02     .24102E+02         .000      .000
   5.490     .37576E+01     .10557E+01     .11639E+04    -.10290E+03     .21463E+02         .000      .000
   5.500     .39573E+01     .11428E+01     .14490E+04    -.13430E+03     .18403E+02         .000      .000
   5.510     .41245E+01     .12221E+01     .17458E+04    -.13721E+03     .15021E+02         .000      .000
   5.520     .42581E+01     .12895E+01     .19354E+04    -.10761E+03     .11739E+02         .000      .000
   5.530     .43601E+01     .13436E+01     .20844E+04    -.89337E+02     .86958E+01         .000      .000
   5.540     .44322E+01     .13830E+01     .22388E+04    -.94672E+02     .57111E+01         .000      .000
   5.550     .44742E+01     .14052E+01     .23262E+04    -.10100E+03     .26914E+01         .000      .000
   5.560     .44861E+01     .14093E+01     .23126E+04    -.10533E+03    -.30486E+00         .000      .000
   5.570     .44682E+01     .13966E+01     .22495E+04    -.11376E+03    -.32694E+01         .000      .000
   5.580     .44209E+01     .13687E+01     .21550E+04    -.11927E+03    -.61810E+01         .000      .000
   5.590     .43455E+01     .13265E+01     .20153E+04    -.11222E+03    -.88255E+01         .000      .000
   5.600     .42465E+01     .12716E+01     .18266E+04    -.95035E+02    -.10831E+02         .000      .000
   5.610     .41315E+01     .12058E+01     .16013E+04    -.74856E+02    -.12051E+02         .000      .000
   5.620     .40081E+01     .11310E+01     .13356E+04    -.56438E+02    -.12509E+02         .000      .000
   5.630     .38832E+01     .10501E+01     .10620E+04    -.50554E+02    -.12391E+02         .000      .000
   5.640     .37605E+01     .96514E+00     .79496E+03    -.47340E+02    -.12178E+02         .000      .000
   5.650     .36397E+01     .87788E+00     .47483E+03    -.28708E+02    -.11958E+02         .000      .000
   5.660     .35223E+01     .79152E+00     .11008E+03    -.75112E+01    -.11450E+02         .000      .000
   5.670     .34114E+01     .71060E+00    -.21712E+03    -.34265E+01    -.10729E+02         .000      .000
   5.680     .33074E+01     .63864E+00    -.47151E+03    -.10668E+02    -.10100E+02         .000      .000
   5.690     .32087E+01     .57782E+00    -.67715E+03    -.12059E+02    -.96680E+01         .000      .000
   5.700     .31136E+01     .53012E+00    -.83950E+03    -.58393E+01    -.93684E+01         .000      .000
   5.710     .30208E+01     .49743E+00    -.91787E+03    -.19704E+01    -.92410E+01         .000      .000
   5.720     .29282E+01     .48030E+00    -.90476E+03    -.14949E+01    -.93154E+01         .000      .000
   5.730     .28341E+01     .47837E+00    -.78352E+03    -.10283E+02    -.95008E+01         .000      .000
   5.740     .27379E+01     .48961E+00    -.54456E+03    -.22636E+02    -.97586E+01         .000      .000
   5.750     .26392E+01     .50982E+00    -.24844E+03    -.22037E+02    -.99438E+01         .000      .000
   5.760     .25401E+01     .53421E+00     .56037E+02    -.97443E+01    -.98013E+01         .000      .000
   5.770     .24444E+01     .55816E+00     .35615E+03     .25409E+01    -.92835E+01         .000      .000
   5.780     .23552E+01     .57675E+00     .61506E+03     .14087E+02    -.85461E+01         .000      .000
   5.790     .22742E+01     .58562E+00     .73882E+03     .31373E+02    -.76155E+01         .000      .000
   5.800     .22036E+01     .58421E+00     .74527E+03     .27400E+02    -.64857E+01         .000      .000
   5.810     .21441E+01     .57455E+00     .74793E+03    -.10934E+02    -.54520E+01         .000      .000
   5.820     .20936E+01     .55744E+00     .73731E+03    -.47382E+02    -.46802E+01         .000      .000
   5.830     .20504E+01     .53336E+00     .65639E+03    -.53271E+02    -.39393E+01         .000      .000
   5.840     .20153E+01     .50379E+00     .52271E+03    -.34855E+02    -.30468E+01         .000      .000
   5.850     .19900E+01     .47007E+00     .35876E+03    -.40792E+01    -.19842E+01         .000      .000
   5.860     .19761E+01     .43317E+00     .13483E+03     .29230E+02    -.77583E+00         .000      .000
   5.870     .19746E+01     .39567E+00    -.12967E+03     .42208E+02     .45290E+00         .000      .000
   5.880     .19839E+01     .36150E+00    -.37066E+03     .24239E+02     .13023E+01         .000      .000
   5.890     .19979E+01     .33438E+00    -.56226E+03    -.79696E+01     .13285E+01         .000      .000
   5.900     .20081E+01     .31759E+00    -.69727E+03    -.34048E+02     .64103E+00         .000      .000
   5.910     .20096E+01     .31392E+00    -.73849E+03    -.48145E+02    -.37586E+00         .000      .000
   5.920     .20002E+01     .32423E+00    -.65241E+03    -.48739E+02    -.15069E+01         .000      .000
   5.930     .19798E+01     .34654E+00    -.46587E+03    -.32116E+02    -.25262E+01         .000      .000
   5.940     .19511E+01     .37705E+00    -.22768E+03    -.60396E+01    -.31282E+01         .000      .000
   5.950     .19190E+01     .41153E+00     .39499E+02     .12024E+02    -.32179E+01         .000      .000
   5.960     .18881E+01     .44563E+00     .31440E+03     .13940E+02    -.29127E+01         .000      .000
   5.970     .18618E+01     .47518E+00     .55672E+03     .48969E+01    -.22765E+01         .000      .000
   5.980     .18432E+01     .49700E+00     .73570E+03    -.71300E+01    -.14457E+01         .000      .000
   5.990     .18331E+01     .50900E+00     .83301E+03    -.13246E+02    -.54975E+00         .000      .000
   6.000     .18328E+01     .51019E+00     .81479E+03    -.67603E+01     .53150E+00         .000      .000
   6.010     .18445E+01     .50186E+00     .71288E+03    -.49863E+01     .18411E+01         .000      .000
   6.020     .18695E+01     .48632E+00     .60294E+03    -.16257E+02     .31213E+01         .000      .000
   6.030     .19064E+01     .46453E+00     .44328E+03    -.15285E+02     .42365E+01         .000      .000
   6.040     .19544E+01     .43828E+00     .18205E+03     .22669E+01     .53824E+01         .000      .000
   6.050     .20146E+01     .41188E+00    -.10998E+03     .10151E+02     .66962E+01         .000      .000
   6.060     .20882E+01     .38991E+00    -.35677E+03    -.23401E+00     .79987E+01         .000      .000
   6.070     .21734E+01     .37563E+00    -.55970E+03    -.13025E+02     .89547E+01         .000      .000
   6.080     .22657E+01     .37177E+00    -.73344E+03    -.17105E+02     .94158E+01         .000      .000
   6.090     .23608E+01     .38136E+00    -.84278E+03    -.21159E+02     .95780E+01         .000      .000
   6.100     .24566E+01     .40672E+00    -.80513E+03    -.36865E+02     .95459E+01         .000      .000
   6.110     .25509E+01     .44668E+00    -.64340E+03    -.42506E+02     .92930E+01         .000      .000
   6.120     .26425E+01     .49786E+00    -.45805E+03    -.24189E+02     .90440E+01         .000      .000
   6.130     .27326E+01     .55774E+00    -.25510E+03    -.59629E+01     .90148E+01         .000      .000
   6.140     .28233E+01     .62416E+00     .12730E+02    -.11689E+02     .91496E+01         .000      .000
   6.150     .29155E+01     .69379E+00     .34023E+03    -.34757E+02     .92747E+01         .000      .000
   6.160     .30091E+01     .76218E+00     .65943E+03    -.51811E+02     .95058E+01         .000      .000
   6.170     .31066E+01     .82539E+00     .91896E+03    -.53729E+02     .10033E+02         .000      .000
   6.180     .32105E+01     .88055E+00     .11115E+04    -.46395E+02     .10772E+02         .000      .000
   6.190     .33227E+01     .92542E+00     .12241E+04    -.35916E+02     .11713E+02         .000      .000
   6.200     .34454E+01     .95888E+00     .12455E+04    -.29931E+02     .12844E+02         .000      .000
   6.210     .35797E+01     .98129E+00     .11848E+04    -.33521E+02     .14004E+02         .000      .000
   6.220     .37251E+01     .99421E+00     .10474E+04    -.42851E+02     .15056E+02         .000      .000
   6.230     .38803E+01     .10005E+01     .84508E+03    -.53188E+02     .15953E+02         .000      .000
   6.240     .40434E+01     .10042E+01     .61913E+03    -.66630E+02     .16620E+02         .000      .000
   6.250     .42114E+01     .10098E+01     .46371E+03    -.89213E+02     .16906E+02         .000      .000
   6.260     .43803E+01     .10190E+01     .37856E+03    -.93676E+02     .16829E+02         .000      .000
   6.270     .45480E+01     .10312E+01     .26761E+03    -.62448E+02     .16744E+02         .000      .000
   6.280     .47157E+01     .10471E+01     .14228E+03    -.24441E+02     .16798E+02         .000      .000
   6.290     .48838E+01     .10678E+01     .43055E+02    -.48593E+01     .16811E+02         .000      .000
   6.300     .50512E+01     .10941E+01    -.24433E+02    -.11323E+02     .16619E+02         .000      .000
   6.310     .52147E+01     .11274E+01    -.43575E+02    -.38766E+02     .15986E+02         .000      .000
   6.320     .53688E+01     .11687E+01    -.10559E+02    -.68938E+02     .14713E+02         .000      .000
   6.330     .55069E+01     .12186E+01     .73276E+02    -.87976E+02     .12815E+02         .000      .000
   6.340     .56234E+01     .12775E+01     .23541E+03    -.98271E+02     .10396E+02         .000      .000
   6.350     .57132E+01     .13443E+01     .51447E+03    -.10609E+03     .74906E+01         .000      .000
   6.360     .57714E+01     .14151E+01     .88522E+03    -.10482E+03     .40516E+01         .000      .000
   6.370     .57925E+01     .14845E+01     .12829E+04    -.92478E+02     .87978E-01         .000      .000
   6.380     .57715E+01     .15471E+01     .16814E+04    -.83066E+02    -.43588E+01         .000      .000
   6.390     .57039E+01     .15980E+01     .20862E+04    -.89321E+02    -.92384E+01         .000      .000
   6.400     .55859E+01     .16321E+01     .24833E+04    -.10551E+03    -.14361E+02         .000      .000
   6.410     .54164E+01     .16438E+01     .27414E+04    -.96250E+02    -.19552E+02         .000      .000
   6.420     .51953E+01     .16295E+01     .28450E+04    -.82884E+02    -.24640E+02         .000      .000
   6.430     .49241E+01     .15890E+01     .28728E+04    -.83166E+02    -.29566E+02         .000      .000
   6.440     .46040E+01     .15227E+01     .28346E+04    -.95789E+02    -.34494E+02         .000      .000
   6.450     .42340E+01     .14323E+01     .27472E+04    -.11176E+03    -.39480E+02         .000      .000
   6.460     .38152E+01     .13194E+01     .26155E+04    -.11746E+03    -.44213E+02         .000      .000
   6.470     .33516E+01     .11854E+01     .24235E+04    -.10299E+03    -.48399E+02         .000      .000
   6.480     .28493E+01     .10320E+01     .21903E+04    -.77192E+02    -.51976E+02         .000      .000
   6.490     .23145E+01     .86025E+00     .19122E+04    -.42567E+02    -.54840E+02         .000      .000
   6.500     .17556E+01     .67144E+00     .15522E+04    -.38962E+01    -.56764E+02         .000      .000
   6.510     .11819E+01     .46814E+00     .11233E+04     .24071E+02    -.57880E+02         .000      .000
   6.520     .59952E+00     .25398E+00     .64645E+03     .38551E+02    -.58541E+02         .000      .000
   6.530     .12780E-01     .33374E-01     .12134E+03     .47004E+02    -.58687E+02         .000      .000
   6.540    -.57278E+00    -.18728E+00    -.34804E+03     .30631E+02    -.58412E+02         .000      .000
   6.550    -.11555E+01    -.40354E+00    -.74181E+03     .30994E+02    -.58130E+02         .000      .000
   6.560    -.17344E+01    -.61281E+00    -.11862E+04     .67595E+02    -.57578E+02         .000      .000
   6.570    -.23056E+01    -.81064E+00    -.16337E+04     .11405E+03    -.56577E+02         .000      .000
   6.580    -.28650E+01    -.99220E+00    -.19985E+04     .12870E+03    -.55292E+02         .000      .000
   6.590    -.34119E+01    -.11546E+01    -.21817E+04     .11456E+03    -.54132E+02         .000      .000
   6.600    -.39480E+01    -.12984E+01    -.23252E+04     .11530E+03    -.53087E+02         .000      .000
   6.610    -.44736E+01    -.14221E+01    -.23894E+04     .11402E+03    -.52031E+02         .000      .000
   6.620    -.49884E+01    -.15256E+01    -.23746E+04     .12068E+03    -.50901E+02         .000      .000
   6.630    -.54909E+01    -.16093E+01    -.22986E+04     .12192E+03    -.49569E+02         .000      .000
   6.640    -.59792E+01    -.16739E+01    -.20650E+04     .10156E+03    -.48073E+02         .000      .000
   6.650    -.64515E+01    -.17233E+01    -.17498E+04     .91234E+02    -.46327E+02         .000      .000
   6.660    -.69041E+01    -.17627E+01    -.14454E+04     .99619E+02    -.44089E+02         .000      .000
   6.670    -.73312E+01    -.17957E+01    -.11459E+04     .10678E+03    -.41218E+02         .000      .000
   6.680    -.77272E+01    -.18259E+01    -.82512E+03     .99401E+02    -.37946E+02         .000      .000
   6.690    -.80897E+01    -.18577E+01    -.52154E+03     .88524E+02    -.34541E+02         .000      .000
   6.700    -.84171E+01    -.18957E+01    -.30410E+03     .88055E+02    -.30881E+02         .000      .000
   6.710    -.87062E+01    -.19427E+01    -.20976E+03     .97317E+02    -.26894E+02         .000      .000
   6.720    -.89547E+01    -.20000E+01    -.23080E+03     .10562E+03    -.22803E+02         .000      .000
   6.730    -.91625E+01    -.20669E+01    -.35102E+03     .10744E+03    -.18787E+02         .000      .000
   6.740    -.93308E+01    -.21420E+01    -.56413E+03     .10508E+03    -.14894E+02         .000      .000
   6.750    -.94608E+01    -.22224E+01    -.85304E+03     .10232E+03    -.11135E+02         .000      .000
   6.760    -.95538E+01    -.23048E+01    -.12152E+04     .10900E+03    -.74496E+01         .000      .000
   6.770    -.96096E+01    -.23848E+01    -.16584E+04     .12643E+03    -.37007E+01         .000      .000
   6.780    -.96274E+01    -.24560E+01    -.21245E+04     .13265E+03     .16158E+00         .000      .000
   6.790    -.96068E+01    -.25107E+01    -.24478E+04     .10049E+03     .39019E+01         .000      .000
   6.800    -.95508E+01    -.25451E+01    -.25539E+04     .60222E+02     .72344E+01         .000      .000
   6.810    -.94624E+01    -.25601E+01    -.26978E+04     .90923E+02     .10492E+02         .000      .000
   6.820    -.93394E+01    -.25533E+01    -.29038E+04     .13983E+03     .14187E+02         .000      .000
   6.830    -.91780E+01    -.25201E+01    -.29671E+04     .14375E+03     .18064E+02         .000      .000
   6.840    -.89792E+01    -.24595E+01    -.28458E+04     .10279E+03     .21607E+02         .000      .000
   6.850    -.87480E+01    -.23735E+01    -.25792E+04     .59485E+02     .24526E+02         .000      .000
   6.860    -.84900E+01    -.22660E+01    -.23018E+04     .50261E+02     .27042E+02         .000      .000
   6.870    -.82081E+01    -.21389E+01    -.19812E+04     .50739E+02     .29281E+02         .000      .000
   6.880    -.79065E+01    -.19948E+01    -.15488E+04     .39789E+02     .30891E+02         .000      .000
   6.890    -.75929E+01    -.18386E+01    -.10339E+04     .23342E+02     .31722E+02         .000      .000
   6.900    -.72737E+01    -.16763E+01    -.49882E+03     .86149E+01     .32046E+02         .000      .000
   6.910    -.69532E+01    -.15136E+01     .35038E+02    -.72971E+01     .31980E+02         .000      .000
   6.920    -.66353E+01    -.13566E+01     .47561E+03    -.21153E+01     .31583E+02         .000      .000
   6.930    -.63221E+01    -.12095E+01     .80724E+03    -.77737E+01     .31015E+02         .000      .000
   6.940    -.60164E+01    -.10751E+01     .11362E+04    -.31804E+02     .30050E+02         .000      .000
   6.950    -.57227E+01    -.95720E+00     .13738E+04    -.46738E+02     .28600E+02         .000      .000
   6.960    -.54457E+01    -.85748E+00     .15098E+04    -.55106E+02     .26737E+02         .000      .000
   6.970    -.51891E+01    -.77558E+00     .15893E+04    -.64799E+02     .24546E+02         .000      .000
   6.980    -.49557E+01    -.71056E+00     .16494E+04    -.79780E+02     .22104E+02         .000      .000
   6.990    -.47473E+01    -.66288E+00     .16429E+04    -.75862E+02     .19573E+02         .000      .000
   7.000    -.45637E+01    -.63180E+00     .15335E+04    -.61061E+02     .17189E+02         .000      .000
   7.010    -.44025E+01    -.61476E+00     .14056E+04    -.57426E+02     .15126E+02         .000      .000
   7.020    -.42591E+01    -.61022E+00     .12430E+04    -.53442E+02     .13687E+02         .000      .000
   7.030    -.41264E+01    -.61597E+00     .10212E+04    -.49473E+02     .12937E+02         .000      .000
   7.040    -.39998E+01    -.62816E+00     .84202E+03    -.64091E+02     .12348E+02         .000      .000
   7.050    -.38803E+01    -.64555E+00     .70787E+03    -.66641E+02     .11535E+02         .000      .000
   7.060    -.37692E+01    -.66890E+00     .46624E+03    -.26442E+02     .10679E+02         .000      .000
   7.070    -.36669E+01    -.69560E+00     .14630E+03     .15095E+02     .97360E+01         .000      .000
   7.080    -.35753E+01    -.72123E+00    -.12157E+03     .20390E+02     .85573E+01         .000      .000
   7.090    -.34965E+01    -.74280E+00    -.31824E+03     .20156E+00     .71487E+01         .000      .000
   7.100    -.34333E+01    -.75811E+00    -.46534E+03    -.22438E+02     .54531E+01         .000      .000
   7.110    -.33884E+01    -.76512E+00    -.56216E+03    -.32665E+02     .34827E+01         .000      .000
   7.120    -.33639E+01    -.76235E+00    -.59614E+03    -.28942E+02     .14346E+01         .000      .000
   7.130    -.33594E+01    -.74921E+00    -.54228E+03    -.21309E+02    -.51472E+00         .000      .000
   7.140    -.33738E+01    -.72652E+00    -.38217E+03    -.19166E+02    -.23631E+01         .000      .000
   7.150    -.34065E+01    -.69701E+00    -.12695E+03    -.21421E+02    -.41646E+01         .000      .000
   7.160    -.34568E+01    -.66502E+00     .16869E+03    -.18756E+02    -.58780E+01         .000      .000
   7.170    -.35235E+01    -.63514E+00     .45670E+03    -.11439E+02    -.74344E+01         .000      .000
   7.180    -.36052E+01    -.61140E+00     .72607E+03    -.77196E+01    -.88888E+01         .000      .000
   7.190    -.37014E+01    -.59753E+00     .96321E+03    -.91188E+01    -.10374E+02         .000      .000
   7.200    -.38130E+01    -.59685E+00     .11402E+04    -.11342E+02    -.11970E+02         .000      .000
   7.210    -.39412E+01    -.61171E+00     .12387E+04    -.11846E+02    -.13692E+02         .000      .000
   7.220    -.40872E+01    -.64336E+00     .12553E+04    -.94364E+01    -.15501E+02         .000      .000
   7.230    -.42511E+01    -.69221E+00     .11654E+04     .14796E+01    -.17253E+02         .000      .000
   7.240    -.44317E+01    -.75672E+00     .98047E+03     .88496E+01    -.18849E+02         .000      .000
   7.250    -.46273E+01    -.83369E+00     .78270E+03    -.37552E+00    -.20219E+02         .000      .000
   7.260    -.48346E+01    -.92088E+00     .58106E+03    -.84198E+01    -.21139E+02         .000      .000
   7.270    -.50479E+01    -.10168E+01     .33512E+03     .27411E+01    -.21410E+02         .000      .000
   7.280    -.52601E+01    -.11195E+01     .29726E+02     .33519E+02    -.20871E+02         .000      .000
   7.290    -.54621E+01    -.12267E+01    -.34266E+03     .72064E+02    -.19370E+02         .000      .000
   7.300    -.56445E+01    -.13347E+01    -.75302E+03     .96902E+02    -.16987E+02         .000      .000
   7.310    -.58002E+01    -.14391E+01    -.11622E+04     .99997E+02    -.14125E+02         .000      .000
   7.320    -.59265E+01    -.15354E+01    -.15655E+04     .92348E+02    -.11107E+02         .000      .000
   7.330    -.60221E+01    -.16187E+01    -.19510E+04     .83279E+02    -.80141E+01         .000      .000
   7.340    -.60865E+01    -.16838E+01    -.22703E+04     .74506E+02    -.48450E+01         .000      .000
   7.350    -.61186E+01    -.17265E+01    -.24796E+04     .67220E+02    -.15572E+01         .000      .000
   7.360    -.61174E+01    -.17447E+01    -.25357E+04     .64601E+02     .18104E+01         .000      .000
   7.370    -.60818E+01    -.17390E+01    -.25503E+04     .89875E+02     .53470E+01         .000      .000
   7.380    -.60099E+01    -.17094E+01    -.24964E+04     .10273E+03     .90500E+01         .000      .000
