


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   7.770    -.71007E+01    -.13192E+01    -.28476E+03     .63923E+02     .74004E+01         .000      .000
   7.780    -.70140E+01    -.13621E+01    -.59691E+03     .11995E+03     .10034E+02         .000      .000
   7.790    -.68983E+01    -.13967E+01    -.88492E+03     .17295E+03     .13177E+02         .000      .000
   7.800    -.67488E+01    -.14189E+01    -.11702E+04     .22552E+03     .16818E+02         .000      .000
   7.810    -.65603E+01    -.14234E+01    -.14425E+04     .27429E+03     .20953E+02         .000      .000
   7.820    -.63284E+01    -.14040E+01    -.16517E+04     .30554E+03     .25483E+02         .000      .000
   7.830    -.60504E+01    -.13549E+01    -.16583E+04     .29017E+03     .30070E+02         .000      .000
   7.840    -.57284E+01    -.12773E+01    -.14092E+04     .23015E+03     .34249E+02         .000      .000
   7.850    -.53675E+01    -.11800E+01    -.10728E+04     .16616E+03     .37820E+02         .000      .000
   7.860    -.49735E+01    -.10725E+01    -.82616E+03     .12516E+03     .40935E+02         .000      .000
   7.870    -.45497E+01    -.95851E+00    -.68722E+03     .10219E+03     .43777E+02         .000      .000
   7.880    -.40986E+01    -.83817E+00    -.58738E+03     .82912E+02     .46417E+02         .000      .000
   7.890    -.36221E+01    -.71097E+00    -.47645E+03     .60044E+02     .48855E+02         .000      .000
   7.900    -.31225E+01    -.57725E+00    -.34037E+03     .32209E+02     .51002E+02         .000      .000
   7.910    -.26034E+01    -.43806E+00    -.17201E+03    -.21550E+01     .52748E+02         .000      .000
   7.920    -.20691E+01    -.29533E+00     .38116E+02    -.44540E+02     .54019E+02         .000      .000
   7.930    -.15252E+01    -.15238E+00     .28238E+03    -.91914E+02     .54637E+02         .000      .000
   7.940    -.97922E+00    -.13760E-01     .52450E+03    -.13590E+03     .54408E+02         .000      .000
   7.950    -.44139E+00     .11591E+00     .71519E+03    -.16708E+03     .52868E+02         .000      .000
   7.960     .73468E-01     .23344E+00     .82423E+03    -.18110E+03     .49928E+02         .000      .000
   7.970     .55499E+00     .33767E+00     .83251E+03    -.17439E+03     .46339E+02         .000      .000
   7.980     .99952E+00     .43026E+00     .72259E+03    -.14536E+03     .42531E+02         .000      .000
   7.990     .14047E+01     .51733E+00     .57246E+03    -.11770E+03     .38436E+02         .000      .000
   8.000     .17663E+01     .60619E+00     .58048E+03    -.12971E+03     .33745E+02         .000      .000
   8.010     .20770E+01     .69720E+00     .80523E+03    -.17887E+03     .28280E+02         .000      .000
   8.020     .23297E+01     .78348E+00     .11034E+04    -.23234E+03     .22165E+02         .000      .000
   8.030     .25178E+01     .85780E+00     .13532E+04    -.27310E+03     .15322E+02         .000      .000
   8.040     .26335E+01     .91589E+00     .15515E+04    -.30551E+03     .76906E+01         .000      .000
   8.050     .26700E+01     .95458E+00     .17090E+04    -.32855E+03    -.44204E+00         .000      .000
   8.060     .26242E+01     .97099E+00     .17787E+04    -.33196E+03    -.87039E+01         .000      .000
   8.070     .24973E+01     .96521E+00     .17459E+04    -.31903E+03    -.16563E+02         .000      .000
   8.080     .22956E+01     .94077E+00     .17277E+04    -.31714E+03    -.23625E+02         .000      .000
   8.090     .20260E+01     .89942E+00     .18280E+04    -.34149E+03    -.30329E+02         .000      .000
   8.100     .16881E+01     .83740E+00     .20493E+04    -.38450E+03    -.37315E+02         .000      .000
   8.110     .12789E+01     .74533E+00     .22042E+04    -.40029E+03    -.44508E+02         .000      .000
   8.120     .79893E+00     .61659E+00     .20920E+04    -.36055E+03    -.51399E+02         .000      .000
   8.130     .25347E+00     .45387E+00     .17426E+04    -.28234E+03    -.57538E+02         .000      .000
   8.140    -.34848E+00     .26565E+00     .12854E+04    -.19087E+03    -.62679E+02         .000      .000
   8.150    -.99659E+00     .61198E-01     .80770E+03    -.98786E+02    -.66767E+02         .000      .000
   8.160    -.16806E+01    -.15118E+00     .33735E+03    -.96475E+01    -.69898E+02         .000      .000
   8.170    -.23913E+01    -.36352E+00    -.91371E+02     .68250E+02    -.72072E+02         .000      .000
   8.180    -.31184E+01    -.56882E+00    -.42913E+03     .12635E+03    -.73161E+02         .000      .000
   8.190    -.38513E+01    -.76193E+00    -.63093E+03     .15467E+03    -.73282E+02         .000      .000
   8.200    -.45822E+01    -.94165E+00    -.66884E+03     .15365E+03    -.72845E+02         .000      .000
   8.210    -.53072E+01    -.11118E+01    -.64681E+03     .14921E+03    -.72105E+02         .000      .000
   8.220    -.60228E+01    -.12768E+01    -.68499E+03     .15964E+03    -.70914E+02         .000      .000
   8.230    -.67233E+01    -.14377E+01    -.80543E+03     .18636E+03    -.69044E+02         .000      .000
   8.240    -.74010E+01    -.15928E+01    -.10172E+04     .22849E+03    -.66378E+02         .000      .000
   8.250    -.80483E+01    -.17370E+01    -.12348E+04     .26527E+03    -.62979E+02         .000      .000
   8.260    -.86587E+01    -.18654E+01    -.13819E+04     .28669E+03    -.59018E+02         .000      .000
   8.270    -.92273E+01    -.19757E+01    -.14532E+04     .29383E+03    -.54637E+02         .000      .000
   8.280    -.97508E+01    -.20672E+01    -.14449E+04     .28501E+03    -.50043E+02         .000      .000
   8.290    -.10228E+02    -.21405E+01    -.13476E+04     .25938E+03    -.45382E+02         .000      .000
   8.300    -.10658E+02    -.21984E+01    -.11760E+04     .22089E+03    -.40677E+02         .000      .000
   8.310    -.11042E+02    -.22453E+01    -.95957E+03     .17619E+03    -.36129E+02         .000      .000
   8.320    -.11382E+02    -.22868E+01    -.74855E+03     .13576E+03    -.31958E+02         .000      .000
   8.330    -.11682E+02    -.23282E+01    -.59751E+03     .11005E+03    -.28142E+02         .000      .000
   8.340    -.11946E+02    -.23730E+01    -.55975E+03     .10839E+03    -.24529E+02         .000      .000
   8.350    -.12173E+02    -.24215E+01    -.64895E+03     .12984E+03    -.20931E+02         .000      .000
   8.360    -.12364E+02    -.24703E+01    -.81649E+03     .16233E+03    -.17170E+02         .000      .000
   8.370    -.12516E+02    -.25146E+01    -.99111E+03     .19241E+03    -.13159E+02         .000      .000
   8.380    -.12626E+02    -.25501E+01    -.11227E+04     .21243E+03    -.89465E+01         .000      .000
   8.390    -.12694E+02    -.25742E+01    -.11916E+04     .21991E+03    -.46389E+01         .000      .000
   8.400    -.12719E+02    -.25861E+01    -.11951E+04     .21525E+03    -.33783E+00         .000      .000
   8.410    -.12701E+02    -.25868E+01    -.11426E+04     .20082E+03     .38705E+01         .000      .000
   8.420    -.12642E+02    -.25786E+01    -.10677E+04     .18543E+03     .79316E+01         .000      .000
   8.430    -.12543E+02    -.25647E+01    -.10427E+04     .18363E+03     .11905E+02         .000      .000
   8.440    -.12404E+02    -.25459E+01    -.11107E+04     .20000E+03     .15957E+02         .000      .000
   8.450    -.12223E+02    -.25198E+01    -.12472E+04     .22647E+03     .20248E+02         .000      .000
   8.460    -.11998E+02    -.24816E+01    -.13816E+04     .24793E+03     .24822E+02         .000      .000
   8.470    -.11726E+02    -.24272E+01    -.14421E+04     .25237E+03     .29571E+02         .000      .000
   8.480    -.11406E+02    -.23547E+01    -.14025E+04     .23766E+03     .34343E+02         .000      .000
   8.490    -.11039E+02    -.22651E+01    -.12782E+04     .20854E+03     .39090E+02         .000      .000
   8.500    -.10625E+02    -.21615E+01    -.11087E+04     .17342E+03     .43830E+02         .000      .000
   8.510    -.10163E+02    -.20477E+01    -.93969E+03     .14079E+03     .48536E+02         .000      .000
   8.520    -.96541E+01    -.19268E+01    -.80556E+03     .11638E+03     .53153E+02         .000      .000
   8.530    -.91000E+01    -.18006E+01    -.72628E+03     .10323E+03     .57647E+02         .000      .000
   8.540    -.85013E+01    -.16695E+01    -.70761E+03     .10168E+03     .62100E+02         .000      .000
   8.550    -.78578E+01    -.15316E+01    -.73757E+03     .10731E+03     .66625E+02         .000      .000
   8.560    -.71687E+01    -.13829E+01    -.72507E+03     .97165E+02     .71156E+02         .000      .000
   8.570    -.64357E+01    -.12214E+01    -.54967E+03     .52828E+02     .75362E+02         .000      .000
   8.580    -.56636E+01    -.10518E+01    -.25447E+03    -.66217E+01     .78954E+02         .000      .000
   8.590    -.48586E+01    -.88227E+00     .11124E+01    -.50013E+02     .81964E+02         .000      .000
   8.600    -.40254E+01    -.71860E+00     .12536E+03    -.66583E+02     .84648E+02         .000      .000
   8.610    -.31659E+01    -.56197E+00     .13488E+03    -.63779E+02     .87266E+02         .000      .000
   8.620    -.22797E+01    -.41104E+00     .68969E+02    -.47980E+02     .90010E+02         .000      .000
   8.630    -.13648E+01    -.26341E+00    -.59611E+02    -.21048E+02     .93007E+02         .000      .000
   8.640    -.41864E+00    -.11534E+00    -.22252E+03     .99959E+01     .96264E+02         .000      .000
   8.650     .56114E+00     .37436E-01    -.37815E+03     .37438E+02     .99721E+02         .000      .000
   8.660     .15762E+01     .19875E+00    -.48752E+03     .53859E+02     .10329E+03         .000      .000
   8.670     .26268E+01     .37083E+00    -.52242E+03     .55619E+02     .10679E+03         .000      .000
   8.680     .37109E+01     .55353E+00    -.49800E+03     .48259E+02     .10997E+03         .000      .000
   8.690     .48249E+01     .74525E+00    -.45738E+03     .40380E+02     .11276E+03         .000      .000
   8.700     .59648E+01     .94448E+00    -.43273E+03     .36879E+02     .11518E+03         .000      .000
   8.710     .71277E+01     .11503E+01    -.44475E+03     .42522E+02     .11736E+03         .000      .000
   8.720     .83118E+01     .13628E+01    -.55994E+03     .72113E+02     .11949E+03         .000      .000
   8.730     .95181E+01     .15870E+01    -.77440E+03     .11410E+03     .12182E+03         .000      .000
   8.740     .10749E+02     .18322E+01    -.89849E+03     .12761E+03     .12425E+03         .000      .000
   8.750     .12002E+02     .21047E+01    -.76762E+03     .85156E+02     .12632E+03         .000      .000
   8.760     .13272E+02     .24025E+01    -.31779E+03    -.14309E+02     .12741E+03         .000      .000
   8.770     .14546E+02     .27131E+01     .24762E+03    -.11892E+03     .12721E+03         .000      .000
   8.780     .15812E+02     .30233E+01     .69970E+03    -.19535E+03     .12588E+03         .000      .000
   8.790     .17060E+02     .33271E+01     .10663E+04    -.26231E+03     .12365E+03         .000      .000
   8.800     .18282E+02     .36194E+01     .14338E+04    -.32735E+03     .12059E+03         .000      .000
   8.810     .19470E+02     .38926E+01     .16528E+04    -.35372E+03     .11696E+03         .000      .000
   8.820     .20621E+02     .41444E+01     .16637E+04    -.34411E+03     .11317E+03         .000      .000
   8.830     .21734E+02     .43786E+01     .15642E+04    -.31904E+03     .10943E+03         .000      .000
   8.840     .22810E+02     .46007E+01     .14565E+04    -.29859E+03     .10575E+03         .000      .000
   8.850     .23849E+02     .48155E+01     .14350E+04    -.29792E+03     .10201E+03         .000      .000
   8.860     .24849E+02     .50241E+01     .15170E+04    -.31608E+03     .97987E+02         .000      .000
   8.870     .25807E+02     .52242E+01     .16753E+04    -.34670E+03     .93534E+02         .000      .000
   8.880     .26718E+02     .54116E+01     .18637E+04    -.37960E+03     .88622E+02         .000      .000
   8.890     .27578E+02     .55813E+01     .20103E+04    -.39991E+03     .83279E+02         .000      .000
   8.900     .28383E+02     .57294E+01     .20395E+04    -.39461E+03     .77689E+02         .000      .000
   8.910     .29132E+02     .58564E+01     .19360E+04    -.36591E+03     .72129E+02         .000      .000
   8.920     .29826E+02     .59663E+01     .17718E+04    -.33119E+03     .66785E+02         .000      .000
   8.930     .30468E+02     .60642E+01     .16355E+04    -.30563E+03     .61663E+02         .000      .000
   8.940     .31060E+02     .61533E+01     .15612E+04    -.29238E+03     .56668E+02         .000      .000
   8.950     .31602E+02     .62341E+01     .15371E+04    -.28701E+03     .51704E+02         .000      .000
   8.960     .32094E+02     .63057E+01     .15151E+04    -.27899E+03     .46755E+02         .000      .000
   8.970     .32537E+02     .63680E+01     .14596E+04    -.26447E+03     .41903E+02         .000      .000
   8.980     .32933E+02     .64226E+01     .14086E+04    -.25506E+03     .37210E+02         .000      .000
   8.990     .33282E+02     .64711E+01     .14335E+04    -.26226E+03     .32599E+02         .000      .000
   9.000     .33585E+02     .65108E+01     .14961E+04    -.27070E+03     .27986E+02         .000      .000
   9.010     .33842E+02     .65385E+01     .14784E+04    -.25877E+03     .23516E+02         .000      .000
   9.020     .34056E+02     .65542E+01     .13539E+04    -.22886E+03     .19417E+02         .000      .000
   9.030     .34232E+02     .65617E+01     .11959E+04    -.19756E+03     .15763E+02         .000      .000
   9.040     .34373E+02     .65651E+01     .10719E+04    -.17526E+03     .12478E+02         .000      .000
   9.050     .34482E+02     .65666E+01     .99750E+03    -.16222E+03     .94418E+01         .000      .000
   9.060     .34562E+02     .65669E+01     .95820E+03    -.15496E+03     .65388E+01         .000      .000
   9.070     .34613E+02     .65661E+01     .94115E+03    -.15158E+03     .36601E+01         .000      .000
   9.080     .34635E+02     .65640E+01     .94254E+03    -.15151E+03     .72022E+00         .000      .000
   9.090     .34627E+02     .65599E+01     .95523E+03    -.15289E+03    -.23416E+01         .000      .000
   9.100     .34588E+02     .65533E+01     .96425E+03    -.15265E+03    -.55481E+01         .000      .000
   9.110     .34515E+02     .65439E+01     .95780E+03    -.14909E+03    -.88856E+01         .000      .000
   9.120     .34410E+02     .65325E+01     .94425E+03    -.14569E+03    -.12333E+02         .000      .000
   9.130     .34268E+02     .65206E+01     .97333E+03    -.15394E+03    -.15972E+02         .000      .000
   9.140     .34088E+02     .65085E+01     .10978E+04    -.18166E+03    -.20190E+02         .000      .000
   9.150     .33862E+02     .64930E+01     .13052E+04    -.22211E+03    -.25150E+02         .000      .000
   9.160     .33583E+02     .64688E+01     .15265E+04    -.26091E+03    -.30612E+02         .000      .000
   9.170     .33248E+02     .64306E+01     .17074E+04    -.29044E+03    -.36439E+02         .000      .000
   9.180     .32854E+02     .63752E+01     .18487E+04    -.31341E+03    -.42545E+02         .000      .000
   9.190     .32397E+02     .62999E+01     .19626E+04    -.33096E+03    -.48872E+02         .000      .000
   9.200     .31875E+02     .62018E+01     .20282E+04    -.33741E+03    -.55624E+02         .000      .000
   9.210     .31282E+02     .60788E+01     .20170E+04    -.32798E+03    -.62953E+02         .000      .000
   9.220     .30616E+02     .59308E+01     .19243E+04    -.30387E+03    -.70173E+02         .000      .000
   9.230     .29883E+02     .57588E+01     .17691E+04    -.26881E+03    -.76150E+02         .000      .000
   9.240     .29098E+02     .55643E+01     .15177E+04    -.21258E+03    -.80786E+02         .000      .000
   9.250     .28268E+02     .53517E+01     .11459E+04    -.13615E+03    -.85104E+02         .000      .000
   9.260     .27396E+02     .51289E+01     .76380E+03    -.65484E+02    -.89278E+02         .000      .000
   9.270     .26486E+02     .49027E+01     .45290E+03    -.92007E+01    -.92465E+02         .000      .000
   9.280     .25550E+02     .46771E+01     .17498E+03     .42879E+02    -.94580E+02         .000      .000
   9.290     .24597E+02     .44558E+01    -.67726E+02     .85021E+02    -.96034E+02         .000      .000
   9.300     .23631E+02     .42426E+01    -.21796E+03     .10728E+03    -.97041E+02         .000      .000
   9.310     .22657E+02     .40385E+01    -.27238E+03     .11377E+03    -.97831E+02         .000      .000
   9.320     .21675E+02     .38420E+01    -.32563E+03     .12524E+03    -.98516E+02         .000      .000
   9.330     .20687E+02     .36541E+01    -.37409E+03     .13021E+03    -.99097E+02         .000      .000
   9.340     .19692E+02     .34763E+01    -.31263E+03     .11125E+03    -.99813E+02         .000      .000
   9.350     .18690E+02     .33055E+01    -.17801E+03     .84519E+02    -.10074E+03         .000      .000
   9.360     .17678E+02     .31369E+01    -.79121E+02     .68852E+02    -.10160E+03         .000      .000
   9.370     .16658E+02     .29683E+01    -.38256E+02     .63031E+02    -.10236E+03         .000      .000
   9.380     .15631E+02     .27996E+01    -.26791E+02     .61534E+02    -.10305E+03         .000      .000
   9.390     .14597E+02     .26311E+01    -.32650E+02     .62832E+02    -.10365E+03         .000      .000
   9.400     .13558E+02     .24636E+01    -.37295E+02     .62284E+02    -.10415E+03         .000      .000
   9.410     .12515E+02     .22978E+01    -.17731E+02     .56638E+02    -.10461E+03         .000      .000
   9.420     .11466E+02     .21331E+01     .15062E+02     .49709E+02    -.10502E+03         .000      .000
   9.430     .10414E+02     .19693E+01     .52526E+02     .41057E+02    -.10535E+03         .000      .000
   9.440     .93596E+01     .18062E+01     .12560E+03     .23702E+02    -.10562E+03         .000      .000
   9.450     .83021E+01     .16422E+01     .24270E+03    -.65562E+00    -.10585E+03         .000      .000
   9.460     .72428E+01     .14741E+01     .34967E+03    -.19352E+02    -.10599E+03         .000      .000
   9.470     .61830E+01     .12992E+01     .40087E+03    -.26868E+02    -.10595E+03         .000      .000
   9.480     .51246E+01     .11171E+01     .41472E+03    -.29362E+02    -.10568E+03         .000      .000
   9.490     .40701E+01     .92778E+00     .41719E+03    -.30284E+02    -.10520E+03         .000      .000
   9.500     .30212E+01     .73077E+00     .39934E+03    -.26249E+02    -.10455E+03         .000      .000
   9.510     .19802E+01     .52559E+00     .33863E+03    -.13108E+02    -.10358E+03         .000      .000
   9.520     .95128E+00     .31273E+00     .21595E+03     .12716E+02    -.10211E+03         .000      .000
   9.530    -.59696E-01     .94700E-01     .36973E+02     .46215E+02    -.99965E+02         .000      .000
   9.540    -.10457E+01    -.12446E+00    -.12033E+03     .71317E+02    -.97119E+02         .000      .000
   9.550    -.20004E+01    -.34230E+00    -.23012E+03     .87248E+02    -.93778E+02         .000      .000
   9.560    -.29204E+01    -.55831E+00    -.30037E+03     .97203E+02    -.90188E+02         .000      .000
   9.570    -.38035E+01    -.77353E+00    -.39354E+03     .11563E+03    -.86392E+02         .000      .000
   9.580    -.46472E+01    -.98765E+00    -.55002E+03     .14572E+03    -.82291E+02         .000      .000
   9.590    -.54481E+01    -.11981E+01    -.73430E+03     .17835E+03    -.77824E+02         .000      .000
   9.600    -.62025E+01    -.14021E+01    -.91417E+03     .20837E+03    -.73006E+02         .000      .000
   9.610    -.69075E+01    -.15981E+01    -.10242E+04     .22347E+03    -.67976E+02         .000      .000
   9.620    -.75611E+01    -.17900E+01    -.12926E+04     .29157E+03    -.62642E+02         .000      .000
   9.630    -.81571E+01    -.19715E+01    -.18393E+04     .39468E+03    -.56390E+02         .000      .000
   9.640    -.86865E+01    -.21252E+01    -.21577E+04     .43017E+03    -.49440E+02         .000      .000
   9.650    -.91461E+01    -.22461E+01    -.21592E+04     .41674E+03    -.42497E+02         .000      .000
   9.660    -.95373E+01    -.23400E+01    -.21009E+04     .40360E+03    -.35779E+02         .000      .000
   9.670    -.98621E+01    -.24104E+01    -.20802E+04     .39849E+03    -.29212E+02         .000      .000
   9.680    -.10122E+02    -.24581E+01    -.20811E+04     .39619E+03    -.22746E+02         .000      .000
   9.690    -.10317E+02    -.24824E+01    -.20713E+04     .38920E+03    -.16399E+02         .000      .000
   9.700    -.10451E+02    -.24823E+01    -.19896E+04     .36606E+03    -.10295E+02         .000      .000
   9.710    -.10525E+02    -.24591E+01    -.18262E+04     .32866E+03    -.46068E+01         .000      .000
   9.720    -.10545E+02    -.24165E+01    -.16162E+04     .28579E+03     .51043E+00         .000      .000
   9.730    -.10516E+02    -.23586E+01    -.14286E+04     .25095E+03     .50597E+01         .000      .000
   9.740    -.10445E+02    -.22873E+01    -.12729E+04     .21968E+03     .91106E+01         .000      .000
   9.750    -.10336E+02    -.22026E+01    -.10686E+04     .17466E+03     .12578E+02         .000      .000
   9.760    -.10196E+02    -.21061E+01    -.75958E+03     .10897E+03     .15295E+02         .000      .000
   9.770    -.10033E+02    -.20034E+01    -.36675E+03     .30986E+02     .17096E+02         .000      .000
   9.780    -.98574E+01    -.19026E+01     .26664E+02    -.41393E+02     .17932E+02         .000      .000
   9.790    -.96772E+01    -.18113E+01     .33860E+03    -.94662E+02     .18018E+02         .000      .000
   9.800    -.94984E+01    -.17345E+01     .54025E+03    -.12686E+03     .17700E+02         .000      .000
   9.810    -.93238E+01    -.16746E+01     .64054E+03    -.13918E+03     .17197E+02         .000      .000
   9.820    -.91546E+01    -.16323E+01     .61751E+03    -.12831E+03     .16641E+02         .000      .000
   9.830    -.89909E+01    -.16048E+01     .53782E+03    -.11255E+03     .16097E+02         .000      .000
   9.840    -.88327E+01    -.15893E+01     .47713E+03    -.10144E+03     .15544E+02         .000      .000
   9.850    -.86800E+01    -.15858E+01     .37788E+03    -.76908E+02     .15020E+02         .000      .000
   9.860    -.85315E+01    -.15935E+01     .15504E+03    -.27304E+02     .14736E+02         .000      .000
   9.870    -.83838E+01    -.16070E+01    -.15432E+03     .33704E+02     .14891E+02         .000      .000
   9.880    -.82323E+01    -.16187E+01    -.45472E+03     .88136E+02     .15450E+02         .000      .000
   9.890    -.80739E+01    -.16222E+01    -.69098E+03     .12880E+03     .16278E+02         .000      .000
   9.900    -.79063E+01    -.16131E+01    -.85442E+03     .15557E+03     .17261E+02         .000      .000
   9.910    -.77286E+01    -.15885E+01    -.94187E+03     .16743E+03     .18259E+02         .000      .000
   9.920    -.75415E+01    -.15466E+01    -.93889E+03     .16084E+03     .19117E+02         .000      .000
   9.930    -.73474E+01    -.14869E+01    -.80582E+03     .12696E+03     .19625E+02         .000      .000
   9.940    -.71512E+01    -.14125E+01    -.52491E+03     .67092E+02     .19506E+02         .000      .000
   9.950    -.69600E+01    -.13308E+01    -.19070E+03     .51452E+01     .18603E+02         .000      .000
   9.960    -.67816E+01    -.12497E+01     .74251E+02    -.39254E+02     .16950E+02         .000      .000
   9.970    -.66229E+01    -.11732E+01     .26495E+03    -.71238E+02     .14720E+02         .000      .000
   9.980    -.64883E+01    -.11033E+01     .41241E+03    -.95971E+02     .12146E+02         .000      .000
   9.990    -.63806E+01    -.10417E+01     .50655E+03    -.10874E+03     .93733E+01         .000      .000
  10.000    -.63014E+01    -.98811E+00     .57138E+03    -.12133E+03     .64458E+01         .000      .000
  10.010    -.62536E+01    -.94133E+00     .71964E+03    -.15412E+03     .29448E+01         .000      .000
  10.020    -.62450E+01    -.90447E+00     .95351E+03    -.19907E+03    -.12931E+01         .000      .000
  10.030    -.62806E+01    -.88381E+00     .11712E+04    -.23467E+03    -.58596E+01         .000      .000
  10.040    -.63630E+01    -.88464E+00     .12857E+04    -.24775E+03    -.10685E+02         .000      .000
  10.050    -.64947E+01    -.90865E+00     .12956E+04    -.24330E+03    -.15629E+02         .000      .000
  10.060    -.66748E+01    -.95525E+00     .12488E+04    -.22968E+03    -.20340E+02         .000      .000
  10.070    -.69003E+01    -.10240E+01     .11256E+04    -.19897E+03    -.24706E+02         .000      .000
  10.080    -.71675E+01    -.11128E+01     .89994E+03    -.14969E+03    -.28659E+02         .000      .000
  10.090    -.74716E+01    -.12167E+01     .61879E+03    -.93885E+02    -.32040E+02         .000      .000
  10.100    -.78062E+01    -.13299E+01     .34494E+03    -.42623E+02    -.34764E+02         .000      .000
  10.110    -.81648E+01    -.14479E+01     .11159E+03    -.22419E+00    -.36857E+02         .000      .000
  10.120    -.85413E+01    -.15679E+01    -.83889E+02     .35722E+02    -.38345E+02         .000      .000
  10.130    -.89295E+01    -.16881E+01    -.26719E+03     .70517E+02    -.39184E+02         .000      .000
  10.140    -.93227E+01    -.18068E+01    -.45381E+03     .10580E+03    -.39357E+02         .000      .000
  10.150    -.97147E+01    -.19215E+01    -.63479E+03     .13885E+03    -.38953E+02         .000      .000
  10.160    -.10100E+02    -.20298E+01    -.79449E+03     .16703E+03    -.38087E+02         .000      .000
  10.170    -.10475E+02    -.21298E+01    -.92559E+03     .18931E+03    -.36850E+02         .000      .000
  10.180    -.10836E+02    -.22198E+01    -.10241E+04     .20545E+03    -.35325E+02         .000      .000
  10.190    -.11181E+02    -.22989E+01    -.11001E+04     .21761E+03    -.33554E+02         .000      .000
  10.200    -.11507E+02    -.23658E+01    -.11378E+04     .22043E+03    -.31560E+02         .000      .000
  10.210    -.11812E+02    -.24201E+01    -.11073E+04     .20961E+03    -.29404E+02         .000      .000
  10.220    -.12094E+02    -.24632E+01    -.10227E+04     .19029E+03    -.27080E+02         .000      .000
  10.230    -.12352E+02    -.24977E+01    -.92196E+03     .16989E+03    -.24504E+02         .000      .000
  10.240    -.12584E+02    -.25263E+01    -.83202E+03     .15232E+03    -.21780E+02         .000      .000
  10.250    -.12788E+02    -.25504E+01    -.75618E+03     .13714E+03    -.19014E+02         .000      .000
  10.260    -.12964E+02    -.25715E+01    -.68815E+03     .12328E+03    -.16211E+02         .000      .000
  10.270    -.13112E+02    -.25909E+01    -.63310E+03     .11267E+03    -.13466E+02         .000      .000
  10.280    -.13234E+02    -.26099E+01    -.60792E+03     .10874E+03    -.10812E+02         .000      .000
  10.290    -.13329E+02    -.26288E+01    -.62327E+03     .11272E+03    -.81946E+01         .000      .000
  10.300    -.13397E+02    -.26472E+01    -.67437E+03     .12288E+03    -.55569E+01         .000      .000
  10.310    -.13440E+02    -.26637E+01    -.74508E+03     .13567E+03    -.28661E+01         .000      .000
  10.320    -.13454E+02    -.26765E+01    -.81493E+03     .14722E+03    -.12619E+00         .000      .000
  10.330    -.13442E+02    -.26841E+01    -.86878E+03     .15518E+03     .26303E+01         .000      .000
  10.340    -.13402E+02    -.26860E+01    -.90550E+03     .16041E+03     .53951E+01         .000      .000
  10.350    -.13334E+02    -.26818E+01    -.94318E+03     .16710E+03     .81878E+01         .000      .000
  10.360    -.13238E+02    -.26713E+01    -.99755E+03     .17720E+03     .11047E+02         .000      .000
  10.370    -.13113E+02    -.26531E+01    -.10589E+04     .18748E+03     .14003E+02         .000      .000
  10.380    -.12958E+02    -.26253E+01    -.11035E+04     .19324E+03     .17049E+02         .000      .000
  10.390    -.12772E+02    -.25867E+01    -.11128E+04     .19165E+03     .20117E+02         .000      .000
  10.400    -.12555E+02    -.25370E+01    -.10827E+04     .18280E+03     .23125E+02         .000      .000
  10.410    -.12310E+02    -.24766E+01    -.10204E+04     .16843E+03     .26011E+02         .000      .000
  10.420    -.12036E+02    -.24066E+01    -.93545E+03     .15035E+03     .28708E+02         .000      .000
  10.430    -.11736E+02    -.23282E+01    -.83601E+03     .13008E+03     .31181E+02         .000      .000
  10.440    -.11413E+02    -.22430E+01    -.73023E+03     .10917E+03     .33437E+02         .000      .000
  10.450    -.11068E+02    -.21522E+01    -.62469E+03     .88655E+02     .35500E+02         .000      .000
  10.460    -.10704E+02    -.20571E+01    -.52052E+03     .68409E+02     .37328E+02         .000      .000
  10.470    -.10323E+02    -.19587E+01    -.41466E+03     .47874E+02     .38829E+02         .000      .000
  10.480    -.99285E+01    -.18582E+01    -.30921E+03     .28005E+02     .39908E+02         .000      .000
  10.490    -.95259E+01    -.17568E+01    -.21433E+03     .10937E+02     .40554E+02         .000      .000
  10.500    -.91185E+01    -.16553E+01    -.13635E+03    -.27609E+01     .40888E+02         .000      .000
  10.510    -.87092E+01    -.15539E+01    -.67715E+02    -.15359E+02     .40891E+02         .000      .000
  10.520    -.83022E+01    -.14526E+01     .90180E+01    -.30206E+02     .40438E+02         .000      .000
  10.530    -.79019E+01    -.13518E+01     .10097E+03    -.47566E+02     .39565E+02         .000      .000
  10.540    -.75120E+01    -.12525E+01     .19653E+03    -.64636E+02     .38343E+02         .000      .000
  10.550    -.71363E+01    -.11556E+01     .28675E+03    -.80658E+02     .36743E+02         .000      .000
  10.560    -.67785E+01    -.10612E+01     .39462E+03    -.10242E+03     .34727E+02         .000      .000
  10.570    -.64433E+01    -.97041E+00     .56801E+03    -.13777E+03     .32220E+02         .000      .000
  10.580    -.61361E+01    -.88741E+00     .76159E+03    -.17095E+03     .29139E+02         .000      .000
  10.590    -.58623E+01    -.81690E+00     .87871E+03    -.18608E+03     .25557E+02         .000      .000
  10.600    -.56265E+01    -.76064E+00     .90651E+03    -.18507E+03     .21518E+02         .000      .000
  10.610    -.54330E+01    -.71802E+00     .86535E+03    -.17174E+03     .17141E+02         .000      .000
