


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   6.360     .29987E+01     .12320E+01     .18474E+04    -.14728E+02    -.62017E+01         .000      .016
   6.370     .29226E+01     .12188E+01     .14675E+04     .48256E+02    -.90058E+01         .000      .016
   6.380     .28186E+01     .11964E+01     .10973E+04     .11593E+03    -.11772E+02         .000      .016
   6.390     .26881E+01     .11649E+01     .74603E+03     .19566E+03    -.14257E+02         .000      .016
   6.400     .25360E+01     .11231E+01     .40459E+03     .26230E+03    -.16035E+02         .000      .016
   6.410     .23689E+01     .10711E+01     .13059E+03     .31219E+03    -.17319E+02         .000      .016
   6.420     .21908E+01     .10163E+01    -.81276E+02     .33300E+03    -.18257E+02         .000      .016
   6.430     .20041E+01     .96223E+00    -.37318E+02     .32421E+03    -.19073E+02         .000      .016
   6.440     .18093E+01     .90390E+00     .11765E+03     .31827E+03    -.19896E+02         .000      .016
   6.450     .16062E+01     .83547E+00     .27033E+03     .31471E+03    -.20687E+02         .000      .016
   6.460     .13967E+01     .75457E+00     .33413E+03     .30275E+03    -.21156E+02         .000      .016
   6.470     .11842E+01     .66037E+00     .29734E+03     .28724E+03    -.21281E+02         .000      .016
   6.480     .97195E+00     .55357E+00     .10092E+03     .27154E+03    -.21149E+02         .000      .016
   6.490     .76188E+00     .43845E+00    -.15888E+03     .24065E+03    -.20832E+02         .000      .016
   6.500     .55594E+00     .31993E+00    -.37835E+03     .19918E+03    -.20322E+02         .000      .016
   6.510     .35552E+00     .20176E+00    -.51599E+03     .15323E+03    -.19786E+02         .000      .015
   6.520     .15940E+00     .86542E-01    -.53574E+03     .99210E+02    -.19498E+02         .000      .015
   6.530    -.35149E-01    -.25387E-01    -.33329E+03     .39191E+02    -.19425E+02         .000      .015
   6.540    -.22842E+00    -.13658E+00    -.25473E+03     .16219E+02    -.19225E+02         .000      .015
   6.550    -.42088E+00    -.24668E+00    -.16190E+03    -.46219E+02    -.19370E+02         .000      .015
   6.560    -.61739E+00    -.35635E+00    -.20002E+03    -.10704E+03    -.20022E+02         .000      .016
   6.570    -.82406E+00    -.46675E+00    -.59002E+02    -.18892E+03    -.21469E+02         .000      .016
   6.580    -.10481E+01    -.58100E+00    -.19126E+03    -.18966E+03    -.23356E+02         .000      .016
   6.590    -.12914E+01    -.69390E+00    -.33522E+03    -.19522E+03    -.25323E+02         .000      .016
   6.600    -.15551E+01    -.80287E+00    -.25169E+03    -.19797E+03    -.27412E+02         .000      .016
   6.610    -.18395E+01    -.90915E+00    -.26814E+03    -.20017E+03    -.29484E+02         .000      .016
   6.620    -.21449E+01    -.10135E+01    -.26550E+03    -.21002E+03    -.31585E+02         .000      .016
   6.630    -.24704E+01    -.11189E+01    -.33860E+03    -.17412E+03    -.33443E+02         .000      .016
   6.640    -.28111E+01    -.12258E+01    -.54943E+03    -.11677E+03    -.34529E+02         .000      .016
   6.650    -.31577E+01    -.13320E+01    -.82251E+03    -.61095E+02    -.34612E+02         .000      .016
   6.660    -.35000E+01    -.14350E+01    -.10932E+04    -.17134E+02    -.33700E+02         .000      .016
   6.670    -.38284E+01    -.15341E+01    -.13563E+04     .32053E+02    -.31809E+02         .000      .016
   6.680    -.41330E+01    -.16289E+01    -.16556E+04     .92354E+02    -.28962E+02         .000      .016
   6.690    -.44048E+01    -.17175E+01    -.19724E+04     .15010E+03    -.25268E+02         .000      .016
   6.700    -.46357E+01    -.17969E+01    -.22402E+04     .18508E+03    -.20782E+02         .000      .016
   6.710    -.48188E+01    -.18648E+01    -.24150E+04     .19446E+03    -.15802E+02         .000      .016
   6.720    -.49517E+01    -.19203E+01    -.24958E+04     .18645E+03    -.10814E+02         .000      .016
   6.730    -.50360E+01    -.19632E+01    -.24788E+04     .16430E+03    -.61016E+01         .000      .016
   6.740    -.50751E+01    -.19940E+01    -.23683E+04     .13237E+03    -.17869E+01         .000      .016
   6.750    -.50733E+01    -.20134E+01    -.22223E+04     .90498E+02     .20683E+01         .000      .016
   6.760    -.50358E+01    -.20205E+01    -.20071E+04     .20683E+02     .52926E+01         .000      .016
   6.770    -.49705E+01    -.20149E+01    -.15937E+04    -.79274E+02     .76027E+01         .000      .016
   6.780    -.48875E+01    -.20012E+01    -.96772E+03    -.16273E+03     .88506E+01         .000      .016
   6.790    -.47950E+01    -.19846E+01    -.73019E+03    -.16621E+03     .96461E+01         .000      .016
   6.800    -.46941E+01    -.19592E+01    -.60514E+03    -.19677E+03     .10489E+02         .000      .016
   6.810    -.45876E+01    -.19232E+01    -.29149E+03    -.28058E+03     .10663E+02         .000      .016
   6.820    -.44836E+01    -.18824E+01    -.10426E+02    -.34791E+03     .10011E+02         .000      .016
   6.830    -.43894E+01    -.18408E+01     .18200E+03    -.37093E+03     .87685E+01         .000      .016
   6.840    -.43078E+01    -.17988E+01     .16870E+03    -.31407E+03     .76149E+01         .000      .016
   6.850    -.42358E+01    -.17520E+01     .17251E+03    -.27183E+03     .68362E+01         .000      .016
   6.860    -.41704E+01    -.17002E+01     .22447E+03    -.24289E+03     .62570E+01         .000      .016
   6.870    -.41105E+01    -.16464E+01     .22960E+03    -.20657E+03     .57222E+01         .000      .016
   6.880    -.40564E+01    -.15929E+01     .11598E+03    -.14779E+03     .50801E+01         .000      .016
   6.890    -.40088E+01    -.15396E+01    -.68800E+02    -.76840E+02     .44687E+01         .000      .016
   6.900    -.39657E+01    -.14860E+01    -.25645E+03    -.16547E+01     .42379E+01         .000      .016
   6.910    -.39223E+01    -.14322E+01    -.44582E+03     .70352E+02     .45309E+01         .000      .015
   6.920    -.38751E+01    -.13804E+01    -.48464E+03     .10186E+03     .49210E+01         .000      .015
   6.930    -.38220E+01    -.13296E+01    -.77120E+03     .17309E+03     .57821E+01         .000      .015
   6.940    -.37584E+01    -.12750E+01    -.88868E+03     .21763E+03     .69799E+01         .000      .015
   6.950    -.36821E+01    -.12165E+01    -.88981E+03     .24180E+03     .82566E+01         .000      .015
   6.960    -.35938E+01    -.11541E+01    -.79890E+03     .24792E+03     .93802E+01         .000      .015
   6.970    -.34959E+01    -.10924E+01    -.45731E+03     .23646E+03     .10146E+02         .000      .016
   6.980    -.33909E+01    -.10368E+01    -.34961E+03     .23823E+03     .10838E+02         .000      .016
   6.990    -.32798E+01    -.98559E+00    -.19295E+03     .20625E+03     .11338E+02         .000      .016
   7.000    -.31652E+01    -.93957E+00    -.35092E+02     .17853E+03     .11550E+02         .000      .016
   7.010    -.30489E+01    -.89821E+00     .84814E+02     .14833E+03     .11717E+02         .000      .016
   7.020    -.29301E+01    -.85930E+00     .25862E+03     .10233E+03     .12107E+02         .000      .016
   7.030    -.28062E+01    -.82433E+00     .49180E+03     .71552E+02     .12690E+02         .000      .015
   7.040    -.26757E+01    -.79724E+00     .50533E+03     .83667E+02     .13420E+02         .000      .015
   7.050    -.25379E+01    -.77503E+00     .37659E+03     .68928E+02     .14102E+02         .000      .015
   7.060    -.23958E+01    -.75253E+00     .34127E+03     .12888E+02     .14165E+02         .000      .015
   7.070    -.22585E+01    -.72860E+00     .40895E+03    -.45637E+02     .13081E+02         .000      .015
   7.080    -.21374E+01    -.70398E+00     .54475E+03    -.85051E+02     .11022E+02         .000      .015
   7.090    -.20394E+01    -.68003E+00     .73419E+03    -.10273E+03     .85459E+01         .000      .015
   7.100    -.19671E+01    -.65888E+00     .93882E+03    -.11151E+03     .58956E+01         .000      .015
   7.110    -.19222E+01    -.64299E+00     .11147E+04    -.12276E+03     .30446E+01         .000      .015
   7.120    -.19067E+01    -.63473E+00     .12113E+04    -.12990E+03     .40228E-01         .000      .015
   7.130    -.19213E+01    -.63575E+00     .11889E+04    -.11982E+03    -.29286E+01         .000      .015
   7.140    -.19643E+01    -.64673E+00     .10176E+04    -.80914E+02    -.56083E+01         .000      .015
   7.150    -.20316E+01    -.66646E+00     .71247E+03    -.23685E+02    -.77356E+01         .000      .015
   7.160    -.21168E+01    -.69218E+00     .35733E+03     .34023E+02    -.91871E+01         .000      .015
   7.170    -.22131E+01    -.72157E+00     .74845E+01     .88956E+02    -.99760E+01         .000      .015
   7.180    -.23143E+01    -.75321E+00    -.32183E+03     .14207E+03    -.10182E+02         .000      .015
   7.190    -.24152E+01    -.78602E+00    -.61258E+03     .18993E+03    -.99192E+01         .000      .015
   7.200    -.25116E+01    -.81924E+00    -.84147E+03     .22679E+03    -.93171E+01         .000      .015
   7.210    -.26009E+01    -.85276E+00    -.10052E+04     .25117E+03    -.85246E+01         .000      .015
   7.220    -.26818E+01    -.88599E+00    -.11194E+04     .25485E+03    -.76605E+01         .000      .015
   7.230    -.27546E+01    -.91746E+00    -.10822E+04     .22568E+03    -.69493E+01         .000      .015
   7.240    -.28217E+01    -.94914E+00    -.95039E+03     .19873E+03    -.65002E+01         .000      .015
   7.250    -.28845E+01    -.98402E+00    -.84926E+03     .18425E+03    -.60138E+01         .000      .015
   7.260    -.29406E+01    -.10232E+01    -.81600E+03     .17004E+03    -.51030E+01         .000      .015
   7.270    -.29850E+01    -.10656E+01    -.86491E+03     .14584E+03    -.37322E+01         .000      .015
   7.280    -.30144E+01    -.11079E+01    -.93853E+03     .95663E+02    -.21301E+01         .000      .015
   7.290    -.30277E+01    -.11456E+01    -.94653E+03     .27905E+02    -.53750E+00         .000      .015
   7.300    -.30256E+01    -.11760E+01    -.86566E+03    -.37693E+02     .92815E+00         .000      .016
   7.310    -.30101E+01    -.11970E+01    -.68519E+03    -.98172E+02     .21103E+01         .000      .016
   7.320    -.29848E+01    -.12082E+01    -.38974E+03    -.15972E+03     .28743E+01         .000      .016
   7.330    -.29540E+01    -.12116E+01    -.29127E+02    -.21697E+03     .31972E+01         .000      .016
   7.340    -.29220E+01    -.12107E+01     .28978E+03    -.26156E+03     .31733E+01         .000      .016
   7.350    -.28910E+01    -.12080E+01     .44729E+03    -.27127E+03     .30421E+01         .000      .016
   7.360    -.28609E+01    -.12021E+01     .45751E+03    -.29542E+03     .29679E+01         .000      .016
   7.370    -.28326E+01    -.11944E+01     .48180E+03    -.31842E+03     .26452E+01         .000      .016
   7.380    -.28079E+01    -.11859E+01     .29737E+03    -.28280E+03     .23357E+01         .000      .016
   7.390    -.27867E+01    -.11718E+01     .91989E+02    -.25192E+03     .17885E+01         .000      .016
   7.400    -.27758E+01    -.11486E+01     .48608E+02    -.23546E+03     .14640E+00         .000      .016
   7.410    -.27883E+01    -.11192E+01     .21115E+03    -.21074E+03    -.28590E+01         .000      .016
   7.420    -.28341E+01    -.10936E+01     .35210E+03    -.13108E+03    -.62095E+01         .000      .015
   7.430    -.29089E+01    -.10810E+01     .19382E+03     .61372E+01    -.84772E+01         .000      .015
   7.440    -.29988E+01    -.10837E+01    -.32027E+03     .14704E+03    -.93057E+01         .000      .015
   7.450    -.30917E+01    -.10957E+01    -.86512E+03     .19363E+03    -.92206E+01         .000      .015
   7.460    -.31823E+01    -.11091E+01    -.15054E+04     .24974E+03    -.87932E+01         .000      .015
   7.470    -.32657E+01    -.11159E+01    -.18467E+04     .28447E+03    -.78431E+01         .000      .015
   7.480    -.33378E+01    -.11158E+01    -.19498E+04     .33828E+03    -.64926E+01         .000      .015
   7.490    -.33937E+01    -.11100E+01    -.18649E+04     .37505E+03    -.46136E+01         .000      .015
   7.500    -.34292E+01    -.11015E+01    -.16144E+04     .38055E+03    -.24621E+01         .000      .015
   7.510    -.34428E+01    -.10960E+01    -.13696E+04     .35978E+03    -.28000E+00         .000      .015
   7.520    -.34351E+01    -.10974E+01    -.11811E+04     .32360E+03     .18454E+01         .000      .015
   7.530    -.34057E+01    -.11074E+01    -.12043E+04     .30129E+03     .40452E+01         .000      .015
   7.540    -.33548E+01    -.11199E+01    -.13070E+04     .24046E+03     .60451E+01         .000      .015
   7.550    -.32875E+01    -.11264E+01    -.11782E+04     .13137E+03     .72549E+01         .000      .015
   7.560    -.32130E+01    -.11252E+01    -.79952E+03     .24568E+02     .74737E+01         .000      .015
   7.570    -.31403E+01    -.11187E+01    -.29610E+03    -.55911E+02     .70002E+01         .000      .015
   7.580    -.30742E+01    -.11110E+01     .24460E+03    -.11607E+03     .61675E+01         .000      .015
   7.590    -.30180E+01    -.11068E+01     .68066E+03    -.16533E+03     .49980E+01         .000      .015
   7.600    -.29759E+01    -.11096E+01     .95673E+03    -.21268E+03     .33391E+01         .000      .015
   7.610    -.29525E+01    -.11226E+01     .96275E+03    -.23259E+03     .12955E+01         .000      .015
   7.620    -.29505E+01    -.11436E+01     .72149E+03    -.23205E+03    -.91160E+00         .000      .016
   7.630    -.29710E+01    -.11670E+01     .39958E+03    -.22317E+03    -.31868E+01         .000      .016
   7.640    -.30142E+01    -.11870E+01     .15355E+03    -.21184E+03    -.54457E+01         .000      .016
   7.650    -.30795E+01    -.12021E+01     .71387E+02    -.18495E+03    -.75614E+01         .000      .016
   7.660    -.31637E+01    -.12161E+01    -.38009E+00    -.11469E+03    -.91463E+01         .000      .015
   7.670    -.32592E+01    -.12328E+01    -.18811E+03    -.24749E+02    -.97904E+01         .000      .015
   7.680    -.33560E+01    -.12533E+01    -.49325E+03     .52724E+02    -.94116E+01         .000      .015
   7.690    -.34445E+01    -.12767E+01    -.89599E+03     .11049E+03    -.81447E+01         .000      .015
   7.700    -.35165E+01    -.12999E+01    -.13564E+04     .15503E+03    -.61407E+01         .000      .015
   7.710    -.35652E+01    -.13182E+01    -.17787E+04     .18884E+03    -.35188E+01         .000      .015
   7.720    -.35853E+01    -.13264E+01    -.20399E+04     .20628E+03    -.42373E+00         .000      .015
   7.730    -.35730E+01    -.13213E+01    -.20647E+04     .20171E+03     .28854E+01         .000      .015
   7.740    -.35277E+01    -.13031E+01    -.18603E+04     .17483E+03     .61696E+01         .000      .015
   7.750    -.34500E+01    -.12746E+01    -.15100E+04     .13157E+03     .93317E+01         .000      .015
   7.760    -.33422E+01    -.12390E+01    -.11167E+04     .74375E+02     .12141E+02         .000      .015
   7.770    -.32095E+01    -.11982E+01    -.71754E+03    -.10517E+01     .14266E+02         .000      .015
   7.780    -.30598E+01    -.11527E+01    -.30913E+03    -.87248E+02     .15536E+02         .000      .015
   7.790    -.29017E+01    -.11033E+01     .93876E+02    -.16800E+03     .15928E+02         .000      .015
   7.800    -.27438E+01    -.10505E+01     .50956E+03    -.23996E+03     .15529E+02         .000      .015
   7.810    -.25930E+01    -.99909E+00     .87178E+03    -.25939E+03     .14591E+02         .000      .015
   7.820    -.24515E+01    -.95418E+00     .89749E+03    -.22359E+03     .13771E+02         .000      .015
   7.830    -.23167E+01    -.91251E+00     .73824E+03    -.20955E+03     .13200E+02         .000      .015
   7.840    -.21876E+01    -.86935E+00     .58691E+03    -.22012E+03     .12611E+02         .000      .015
   7.850    -.20646E+01    -.82264E+00     .44739E+03    -.21801E+03     .12001E+02         .000      .015
   7.860    -.19468E+01    -.77072E+00     .31356E+03    -.18872E+03     .11627E+02         .000      .015
   7.870    -.18307E+01    -.71144E+00     .24768E+03    -.14808E+03     .11659E+02         .000      .015
   7.880    -.17124E+01    -.64396E+00     .30333E+03    -.11717E+03     .12057E+02         .000      .015
   7.890    -.15887E+01    -.57010E+00     .44664E+03    -.96204E+02     .12713E+02         .000      .015
   7.900    -.14576E+01    -.49330E+00     .58105E+03    -.73008E+02     .13542E+02         .000      .015
   7.910    -.13173E+01    -.41629E+00     .63599E+03    -.42726E+02     .14548E+02         .000      .015
   7.920    -.11659E+01    -.33984E+00     .60484E+03    -.10806E+02     .15780E+02         .000      .015
   7.930    -.10013E+01    -.26312E+00     .52447E+03     .15857E+02     .17112E+02         .000      .015
   7.940    -.82415E+00    -.18458E+00     .44442E+03     .36266E+02     .18289E+02         .000      .015
   7.950    -.63801E+00    -.10285E+00     .38764E+03     .49994E+02     .18726E+02         .000      .015
   7.960    -.45350E+00    -.16517E-01     .48898E+03     .38131E+02     .18003E+02         .000      .015
   7.970    -.28086E+00     .72554E-01     .86835E+03     .52505E+01     .16418E+02         .000      .016
   7.980    -.12692E+00     .15582E+00     .12716E+04     .24803E+02     .14320E+02         .000      .016
   7.990     .49037E-02     .22644E+00     .14446E+04     .69025E+02     .12003E+02         .000      .016
   8.000     .11185E+00     .28403E+00     .15207E+04     .82210E+02     .92923E+01         .000      .016
   8.010     .18930E+00     .32800E+00     .15547E+04     .79453E+02     .61584E+01         .000      .016
   8.020     .23476E+00     .35697E+00     .14738E+04     .95457E+02     .29575E+01         .000      .016
   8.030     .24861E+00     .37214E+00     .12041E+04     .14062E+03    -.19199E+00         .000      .016
   8.040     .23095E+00     .37861E+00     .96986E+03     .16878E+03    -.33562E+01         .000      .016
   8.050     .18143E+00     .37737E+00     .91474E+03     .17753E+03    -.65416E+01         .000      .016
   8.060     .10048E+00     .36246E+00     .90306E+03     .21268E+03    -.95753E+01         .000      .016
   8.070    -.71754E-02     .32952E+00     .81483E+03     .26645E+03    -.11770E+02         .000      .016
   8.080    -.13058E+00     .27787E+00     .48832E+03     .34309E+03    -.12644E+02         .000      .016
   8.090    -.25619E+00     .21485E+00     .14067E+02     .37641E+03    -.12397E+02         .000      .016
   8.100    -.37889E+00     .14721E+00    -.24572E+03     .33251E+03    -.12213E+02         .000      .016
   8.110    -.50121E+00     .74658E-01    -.47302E+03     .30657E+03    -.12256E+02         .000      .016
   8.120    -.62410E+00    -.60233E-03    -.62653E+03     .28792E+03    -.12330E+02         .000      .016
   8.130    -.74793E+00    -.76388E-01    -.65139E+03     .26706E+03    -.12445E+02         .000      .016
   8.140    -.87370E+00    -.15167E+00    -.50072E+03     .21508E+03    -.12776E+02         .000      .016
   8.150    -.10052E+01    -.22879E+00    -.21517E+03     .14235E+03    -.13628E+02         .000      .016
   8.160    -.11484E+01    -.31262E+00     .36201E+02     .79169E+02    -.15128E+02         .000      .016
   8.170    -.13092E+01    -.40634E+00     .13942E+03     .33582E+02    -.17064E+02         .000      .016
   8.180    -.14894E+01    -.51061E+00     .16749E+03     .17097E+02    -.18901E+02         .000      .016
   8.190    -.16862E+01    -.62405E+00     .23851E+02    -.10261E+02    -.20411E+02         .000      .016
   8.200    -.18972E+01    -.74297E+00    -.15334E+03    -.47051E+02    -.21806E+02         .000      .016
   8.210    -.21223E+01    -.86413E+00    -.50142E+03    -.60512E+02    -.23166E+02         .000      .016
   8.220    -.23594E+01    -.98160E+00    -.76387E+03    -.91798E+02    -.24233E+02         .000      .016
   8.230    -.26062E+01    -.10938E+01    -.87364E+03    -.92275E+02    -.25031E+02         .000      .016
   8.240    -.28583E+01    -.11996E+01    -.93447E+03    -.91399E+02    -.25334E+02         .000      .016
   8.250    -.31121E+01    -.12985E+01    -.87736E+03    -.10423E+03    -.25392E+02         .000      .016
   8.260    -.33657E+01    -.13927E+01    -.79693E+03    -.11497E+03    -.25303E+02         .000      .016
   8.270    -.36174E+01    -.14857E+01    -.78472E+03    -.11269E+03    -.24987E+02         .000      .016
   8.280    -.38644E+01    -.15790E+01    -.87163E+03    -.99820E+02    -.24374E+02         .000      .016
   8.290    -.41034E+01    -.16727E+01    -.10713E+04    -.69668E+02    -.23309E+02         .000      .016
   8.300    -.43282E+01    -.17646E+01    -.13540E+04    -.36410E+02    -.21534E+02         .000      .016
   8.310    -.45321E+01    -.18515E+01    -.16754E+04    -.40286E+01    -.19174E+02         .000      .016
   8.320    -.47105E+01    -.19286E+01    -.19742E+04     .14365E+02    -.16486E+02         .000      .016
   8.330    -.48616E+01    -.19920E+01    -.21490E+04     .17727E+02    -.13715E+02         .000      .016
   8.340    -.49850E+01    -.20405E+01    -.21897E+04     .16546E+02    -.10999E+02         .000      .016
   8.350    -.50820E+01    -.20750E+01    -.21194E+04     .12740E+02    -.84267E+01         .000      .016
   8.360    -.51542E+01    -.20982E+01    -.19721E+04     .46379E+01    -.60312E+01         .000      .016
   8.370    -.52033E+01    -.21131E+01    -.17897E+04    -.11395E+02    -.38308E+01         .000      .016
   8.380    -.52315E+01    -.21231E+01    -.16487E+04    -.23732E+02    -.18351E+01         .000      .016
   8.390    -.52405E+01    -.21308E+01    -.15756E+04    -.33027E+02     .10034E-01         .000      .016
   8.400    -.52314E+01    -.21366E+01    -.16211E+04    -.33123E+02     .17968E+01         .000      .016
   8.410    -.52047E+01    -.21374E+01    -.17033E+04    -.45689E+02     .35391E+01         .000      .016
   8.420    -.51613E+01    -.21290E+01    -.17224E+04    -.68910E+02     .51036E+01         .000      .016
   8.430    -.51033E+01    -.21094E+01    -.16636E+04    -.89052E+02     .64521E+01         .000      .016
   8.440    -.50329E+01    -.20784E+01    -.14921E+04    -.10761E+03     .76036E+01         .000      .016
   8.450    -.49516E+01    -.20382E+01    -.12643E+04    -.11445E+03     .86507E+01         .000      .016
   8.460    -.48600E+01    -.19910E+01    -.10212E+04    -.12111E+03     .96646E+01         .000      .016
   8.470    -.47584E+01    -.19392E+01    -.81498E+03    -.12683E+03     .10655E+02         .000      .016
   8.480    -.46468E+01    -.18844E+01    -.68897E+03    -.13034E+03     .11675E+02         .000      .016
   8.490    -.45243E+01    -.18261E+01    -.63687E+03    -.13108E+03     .12871E+02         .000      .016
   8.500    -.43882E+01    -.17624E+01    -.62533E+03    -.12803E+03     .14402E+02         .000      .016
   8.510    -.42351E+01    -.16907E+01    -.60210E+03    -.12548E+03     .16278E+02         .000      .016
   8.520    -.40620E+01    -.16082E+01    -.50559E+03    -.12904E+03     .18351E+02         .000      .016
   8.530    -.38681E+01    -.15135E+01    -.30005E+03    -.14113E+03     .20421E+02         .000      .016
   8.540    -.36541E+01    -.14086E+01     .43070E+02    -.14955E+03     .22371E+02         .000      .016
   8.550    -.34200E+01    -.13006E+01     .25527E+03    -.11001E+03     .24524E+02         .000      .016
   8.560    -.31620E+01    -.11916E+01     .25928E+03    -.69955E+02     .27131E+02         .000      .016
   8.570    -.28767E+01    -.10792E+01     .19895E+03    -.60965E+02     .29928E+02         .000      .016
   8.580    -.25637E+01    -.96156E+00     .12770E+03    -.65943E+02     .32657E+02         .000      .016
   8.590    -.22238E+01    -.83727E+00     .41276E+02    -.61518E+02     .35319E+02         .000      .016
   8.600    -.18570E+01    -.70401E+00    -.43286E+02    -.46690E+02     .38069E+02         .000      .016
   8.610    -.14622E+01    -.55873E+00    -.94459E+01    -.48577E+02     .40894E+02         .000      .016
   8.620    -.10394E+01    -.40093E+00     .18400E+03    -.68507E+02     .43633E+02         .000      .016
   8.630    -.59014E+00    -.23289E+00     .41904E+03    -.92318E+02     .46190E+02         .000      .016
   8.640    -.11672E+00    -.57625E-01     .70995E+03    -.12036E+03     .48431E+02         .000      .016
   8.650     .37740E+00     .12121E+00     .94870E+03    -.13802E+03     .50347E+02         .000      .016
   8.660     .88933E+00     .30194E+00     .11055E+04    -.15432E+03     .51992E+02         .000      .016
   8.670     .14161E+01     .48468E+00     .12008E+04    -.17271E+03     .53294E+02         .000      .016
   8.680     .19537E+01     .67039E+00     .12495E+04    -.18894E+03     .54145E+02         .000      .016
   8.690     .24974E+01     .86106E+00     .12851E+04    -.20315E+03     .54524E+02         .000      .016
   8.700     .30426E+01     .10609E+01     .13841E+04    -.23850E+03     .54404E+02         .000      .016
   8.710     .35826E+01     .12740E+01     .18186E+04    -.31134E+03     .53433E+02         .000      .016
   8.720     .41088E+01     .14949E+01     .23702E+04    -.33181E+03     .51743E+02         .000      .016
   8.730     .46170E+01     .17163E+01     .29523E+04    -.32725E+03     .49878E+02         .000      .016
   8.740     .51063E+01     .19305E+01     .32990E+04    -.26037E+03     .48061E+02         .000      .016
   8.750     .55798E+01     .21360E+01     .32473E+04    -.22342E+03     .46661E+02         .000      .016
   8.760     .60388E+01     .23370E+01     .32365E+04    -.22951E+03     .45097E+02         .000      .016
   8.770     .64813E+01     .25312E+01     .31399E+04    -.19333E+03     .43417E+02         .000      .016
   8.780     .69085E+01     .27194E+01     .27197E+04    -.95350E+02     .42155E+02         .000      .016
   8.790     .73272E+01     .29119E+01     .22360E+04    -.37766E+02     .41645E+02         .000      .016
   8.800     .77415E+01     .31153E+01     .22338E+04    -.29480E+02     .41203E+02         .000      .016
   8.810     .81516E+01     .33233E+01     .23689E+04    -.19042E+02     .40839E+02         .000      .016
   8.820     .85579E+01     .35287E+01     .26385E+04    -.70295E+01     .40416E+02         .000      .016
   8.830     .89602E+01     .37285E+01     .28323E+04     .24297E+02     .40078E+02         .000      .016
   8.840     .93596E+01     .39229E+01     .30440E+04     .34088E+02     .39784E+02         .000      .017
   8.850     .97556E+01     .41084E+01     .31852E+04     .41886E+02     .39388E+02         .000      .017
   8.860     .10147E+02     .42801E+01     .31781E+04     .54632E+02     .38898E+02         .000      .018
   8.870     .10533E+02     .44391E+01     .30343E+04     .67146E+02     .38364E+02         .000      .018
   8.880     .10914E+02     .45906E+01     .28739E+04     .66284E+02     .37770E+02         .000      .018
   8.890     .11288E+02     .47386E+01     .28279E+04     .52873E+02     .36940E+02         .000      .018
   8.900     .11652E+02     .48831E+01     .28908E+04     .46216E+02     .35830E+02         .000      .018
   8.910     .12004E+02     .50219E+01     .29994E+04     .49688E+02     .34562E+02         .000      .018
   8.920     .12343E+02     .51530E+01     .31234E+04     .49543E+02     .33206E+02         .000      .018
   8.930     .12668E+02     .52742E+01     .32498E+04     .40565E+02     .31708E+02         .000      .018
   8.940     .12977E+02     .53845E+01     .33151E+04     .22249E+02     .30024E+02         .000      .018
   8.950     .13267E+02     .54839E+01     .33882E+04    -.60763E+01     .28033E+02         .000      .018
   8.960     .13536E+02     .55714E+01     .34547E+04    -.21400E+02     .25766E+02         .000      .018
   8.970     .13782E+02     .56457E+01     .34171E+04    -.18258E+01     .23485E+02         .000      .018
   8.980     .14007E+02     .57083E+01     .32272E+04     .20907E+02     .21500E+02         .000      .018
   8.990     .14213E+02     .57642E+01     .30945E+04     .61517E+01     .19625E+02         .000      .018
   9.000     .14399E+02     .58157E+01     .30703E+04    -.20383E+02     .17611E+02         .000      .018
   9.010     .14565E+02     .58621E+01     .30838E+04    -.33096E+02     .15527E+02         .000      .018
   9.020     .14710E+02     .59034E+01     .31094E+04    -.33299E+02     .13537E+02         .000      .018
   9.030     .14836E+02     .59396E+01     .31631E+04    -.36102E+02     .11672E+02         .000      .018
   9.040     .14943E+02     .59703E+01     .32414E+04    -.48741E+02     .98236E+01         .000      .018
   9.050     .15032E+02     .59944E+01     .33059E+04    -.64010E+02     .79026E+01         .000      .018
   9.060     .15101E+02     .60110E+01     .33189E+04    -.72490E+02     .58922E+01         .000      .018
   9.070     .15150E+02     .60202E+01     .32807E+04    -.74061E+02     .38069E+01         .000      .018
   9.080     .15177E+02     .60234E+01     .32265E+04    -.74389E+02     .16389E+01         .000      .018
   9.090     .15182E+02     .60216E+01     .31943E+04    -.76638E+02    -.65453E+00         .000      .018
   9.100     .15163E+02     .60151E+01     .32084E+04    -.80229E+02    -.31156E+01         .000      .018
   9.110     .15119E+02     .60026E+01     .32520E+04    -.71937E+02    -.57217E+01         .000      .018
   9.120     .15049E+02     .59807E+01     .32237E+04    -.40700E+02    -.82776E+01         .000      .018
   9.130     .14954E+02     .59477E+01     .30837E+04    -.99628E+00    -.10642E+02         .000      .018
   9.140     .14836E+02     .59036E+01     .28602E+04     .33965E+02    -.13025E+02         .000      .018
   9.150     .14694E+02     .58485E+01     .25944E+04     .64247E+02    -.15483E+02         .000      .018
   9.160     .14527E+02     .57824E+01     .22788E+04     .10608E+03    -.17686E+02         .000      .018
   9.170     .14341E+02     .57057E+01     .18934E+04     .16051E+03    -.19419E+02         .000      .018
   9.180     .14141E+02     .56201E+01     .14940E+04     .20866E+03    -.20644E+02         .000      .018
   9.190     .13930E+02     .55276E+01     .11393E+04     .24167E+03    -.21479E+02         .000      .018
