


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.210     .27756E+01     .80812E+00    -.18286E+02     .19892E+02    -.60582E+02         .000      .012
   4.220     .21717E+01     .60380E+00    -.22499E+03     .15204E+02    -.60125E+02         .000      .012
   4.230     .15743E+01     .40235E+00    -.37068E+03     .23577E+02    -.59303E+02         .000      .012
   4.240     .98732E+00     .20234E+00    -.56426E+03     .62223E+02    -.57981E+02         .000      .012
   4.250     .41842E+00     .40257E-02    -.82579E+03     .10867E+03    -.55563E+02         .000      .012
   4.260    -.11930E+00    -.19042E+00    -.10924E+04     .12949E+03    -.51764E+02         .000      .012
   4.270    -.61326E+00    -.37885E+00    -.13297E+04     .12168E+03    -.46883E+02         .000      .012
   4.280    -.10541E+01    -.56018E+00    -.15974E+04     .12007E+03    -.41141E+02         .000      .012
   4.290    -.14322E+01    -.73265E+00    -.21264E+04     .15538E+03    -.34248E+02         .000      .012
   4.300    -.17362E+01    -.88851E+00    -.25511E+04     .13958E+03    -.26492E+02         .000      .012
   4.310    -.19629E+01    -.10236E+01    -.27475E+04     .10020E+03    -.18948E+02         .000      .012
   4.320    -.21164E+01    -.11388E+01    -.30250E+04     .13031E+03    -.11764E+02         .000      .012
   4.330    -.21976E+01    -.12306E+01    -.34326E+04     .18653E+03    -.44406E+01         .000      .012
   4.340    -.22059E+01    -.12924E+01    -.35317E+04     .17728E+03     .27069E+01         .000      .012
   4.350    -.21445E+01    -.13225E+01    -.37033E+04     .16880E+03     .95121E+01         .000      .012
   4.360    -.20175E+01    -.13152E+01    -.37589E+04     .11981E+03     .15770E+02         .000      .012
   4.370    -.18320E+01    -.12677E+01    -.36426E+04     .64075E+02     .21189E+02         .000      .012
   4.380    -.15958E+01    -.11824E+01    -.34211E+04     .44978E+02     .26000E+02         .000      .012
   4.390    -.13121E+01    -.10628E+01    -.31803E+04     .68308E+02     .30750E+02         .000      .012
   4.400    -.98071E+00    -.90985E+00    -.27420E+04     .64494E+02     .35504E+02         .000      .012
   4.410    -.60316E+00    -.72947E+00    -.21157E+04     .46962E+02     .39941E+02         .000      .012
   4.420    -.18369E+00    -.53090E+00    -.14837E+04     .43559E+02     .43841E+02         .000      .012
   4.430     .27101E+00    -.32128E+00    -.89639E+03     .38186E+02     .46934E+02         .000      .012
   4.440     .75156E+00    -.10561E+00    -.31225E+03     .91093E+01     .48993E+02         .000      .012
   4.450     .12474E+01     .11117E+00     .12258E+03    -.11861E+02     .50041E+02         .000      .012
   4.460     .17501E+01     .32452E+00     .41620E+03    -.25960E+02     .50385E+02         .000      .012
   4.470     .22515E+01     .53412E+00     .75766E+03    -.76327E+02     .49649E+02         .000      .012
   4.480     .27374E+01     .73707E+00     .11461E+04    -.11865E+03     .47245E+02         .000      .012
   4.490     .31913E+01     .92963E+00     .14324E+04    -.12396E+03     .43303E+02         .000      .012
   4.500     .35993E+01     .11115E+01     .17300E+04    -.13424E+03     .38091E+02         .000      .012
   4.510     .39481E+01     .12820E+01     .22143E+04    -.17730E+03     .31384E+02         .000      .012
   4.520     .42229E+01     .14332E+01     .26140E+04    -.14686E+03     .23492E+02         .000      .012
   4.530     .44176E+01     .15600E+01     .27809E+04    -.93951E+02     .15453E+02         .000      .012
   4.540     .45306E+01     .16664E+01     .30803E+04    -.14028E+03     .69997E+01         .000      .012
   4.550     .45552E+01     .17470E+01     .33818E+04    -.17623E+03    -.20803E+01         .000      .012
   4.560     .44901E+01     .17966E+01     .35053E+04    -.17626E+03    -.10877E+02         .000      .012
   4.570     .43388E+01     .18145E+01     .36291E+04    -.16951E+03    -.19339E+02         .000      .012
   4.580     .41045E+01     .17984E+01     .37220E+04    -.15390E+03    -.27453E+02         .000      .012
   4.590     .37915E+01     .17454E+01     .37515E+04    -.12371E+03    -.35019E+02         .000      .012
   4.600     .34067E+01     .16524E+01     .35855E+04    -.68412E+02    -.41812E+02         .000      .012
   4.610     .29566E+01     .15245E+01     .33163E+04    -.66042E+02    -.48243E+02         .000      .012
   4.620     .24406E+01     .13663E+01     .31525E+04    -.11211E+03    -.54993E+02         .000      .012
   4.630     .18579E+01     .11770E+01     .28874E+04    -.11819E+03    -.61388E+02         .000      .012
   4.640     .12172E+01     .95843E+00     .24238E+04    -.73736E+02    -.66516E+02         .000      .012
   4.650     .53226E+00     .71610E+00     .19123E+04    -.28675E+02    -.70247E+02         .000      .012
   4.660    -.18377E+00     .45369E+00     .13898E+04     .14699E+02    -.72767E+02         .000      .012
   4.670    -.91913E+00     .17362E+00     .76491E+03     .66396E+02    -.74108E+02         .000      .012
   4.680    -.16628E+01    -.11814E+00     .66457E+02     .88472E+02    -.74552E+02         .000      .012
   4.690    -.24112E+01    -.41249E+00    -.13404E+03     .94167E+01    -.75278E+02         .000      .012
   4.700    -.31694E+01    -.71512E+00    -.51184E+03     .67776E+02    -.76255E+02         .000      .012
   4.710    -.39324E+01    -.10210E+01    -.12606E+04     .16670E+03    -.76135E+02         .000      .012
   4.720    -.46902E+01    -.13162E+01    -.17617E+04     .17391E+03    -.75410E+02         .000      .012
   4.730    -.54396E+01    -.15995E+01    -.24569E+04     .20282E+03    -.74410E+02         .000      .012
   4.740    -.61786E+01    -.18573E+01    -.28623E+04     .91491E+02    -.73572E+02         .000      .012
   4.750    -.69147E+01    -.20896E+01    -.27023E+04     .17335E+02    -.73694E+02         .000      .012
   4.760    -.76495E+01    -.23072E+01    -.29173E+04     .12794E+03    -.72973E+02         .000      .012
   4.770    -.83681E+01    -.25050E+01    -.31460E+04     .22844E+03    -.70485E+02         .000      .012
   4.780    -.90556E+01    -.26802E+01    -.31149E+04     .24903E+03    -.66888E+02         .000      .012
   4.790    -.97044E+01    -.28374E+01    -.29753E+04     .22667E+03    -.62828E+02         .000      .012
   4.800    -.10312E+02    -.29815E+01    -.28430E+04     .20396E+03    -.58642E+02         .000      .012
   4.810    -.10877E+02    -.31165E+01    -.28620E+04     .21688E+03    -.54367E+02         .000      .012
   4.820    -.11399E+02    -.32416E+01    -.29944E+04     .23235E+03    -.49947E+02         .000      .012
   4.830    -.11876E+02    -.33537E+01    -.30750E+04     .21807E+03    -.45565E+02         .000      .012
   4.840    -.12310E+02    -.34518E+01    -.31891E+04     .20939E+03    -.41241E+02         .000      .012
   4.850    -.12700E+02    -.35318E+01    -.32909E+04     .17965E+03    -.36636E+02         .000      .012
   4.860    -.13042E+02    -.35901E+01    -.31706E+04     .11967E+03    -.31754E+02         .000      .012
   4.870    -.13334E+02    -.36298E+01    -.29643E+04     .10699E+03    -.26528E+02         .000      .012
   4.880    -.13569E+02    -.36554E+01    -.28259E+04     .15115E+03    -.20398E+02         .000      .012
   4.890    -.13738E+02    -.36694E+01    -.27095E+04     .20247E+03    -.13050E+02         .000      .012
   4.900    -.13827E+02    -.36746E+01    -.26003E+04     .22981E+03    -.46341E+01         .000      .012
   4.910    -.13829E+02    -.36742E+01    -.25488E+04     .23203E+03     .43149E+01         .000      .012
   4.920    -.13741E+02    -.36696E+01    -.26144E+04     .21868E+03     .13149E+02         .000      .012
   4.930    -.13567E+02    -.36588E+01    -.27813E+04     .19316E+03     .21568E+02         .000      .012
   4.940    -.13311E+02    -.36378E+01    -.30005E+04     .16267E+03     .29459E+02         .000      .012
   4.950    -.12980E+02    -.36020E+01    -.32343E+04     .13900E+03     .36799E+02         .000      .012
   4.960    -.12579E+02    -.35462E+01    -.33758E+04     .11481E+03     .43130E+02         .000      .012
   4.970    -.12124E+02    -.34675E+01    -.33677E+04     .10877E+03     .47458E+02         .000      .012
   4.980    -.11636E+02    -.33643E+01    -.34819E+04     .13407E+03     .49923E+02         .000      .012
   4.990    -.11130E+02    -.32306E+01    -.33977E+04     .10528E+03     .51098E+02         .000      .012
   5.000    -.10617E+02    -.30676E+01    -.31082E+04     .68683E+02     .51402E+02         .000      .012
   5.010    -.10104E+02    -.28782E+01    -.27571E+04     .46234E+02     .51032E+02         .000      .012
   5.020    -.95980E+01    -.26632E+01    -.22329E+04     .57580E+01     .50052E+02         .000      .012
   5.030    -.91048E+01    -.24267E+01    -.14387E+04    -.49521E+02     .48515E+02         .000      .012
   5.040    -.86288E+01    -.21801E+01    -.57151E+03    -.51924E+02     .46698E+02         .000      .012
   5.050    -.81694E+01    -.19349E+01     .81582E+02     .71233E+01     .45285E+02         .000      .012
   5.060    -.77203E+01    -.16973E+01     .44803E+03     .61561E+02     .44622E+02         .000      .012
   5.070    -.72779E+01    -.14711E+01     .10465E+04     .14155E+02     .43705E+02         .000      .012
   5.080    -.68508E+01    -.12641E+01     .15013E+04    -.43595E+02     .41431E+02         .000      .012
   5.090    -.64550E+01    -.10796E+01     .18587E+04    -.10594E+03     .37420E+02         .000      .012
   5.100    -.61079E+01    -.92024E+00     .22177E+04    -.13913E+03     .31803E+02         .000      .012
   5.110    -.58210E+01    -.79003E+00     .22670E+04    -.87970E+02     .25540E+02         .000      .012
   5.120    -.55979E+01    -.68332E+00     .22847E+04    -.89222E+02     .18980E+02         .000      .012
   5.130    -.54444E+01    -.59644E+00     .25946E+04    -.15621E+03     .11592E+02         .000      .012
   5.140    -.53673E+01    -.53729E+00     .28238E+04    -.15776E+03     .38694E+01         .000      .012
   5.150    -.53650E+01    -.50944E+00     .28237E+04    -.10951E+03    -.32824E+01         .000      .012
   5.160    -.54305E+01    -.51025E+00     .28191E+04    -.89312E+02    -.97164E+01         .000      .012
   5.170    -.55577E+01    -.53925E+00     .29003E+04    -.10653E+03    -.15681E+02         .000      .012
   5.180    -.57427E+01    -.60038E+00     .29477E+04    -.10281E+03    -.21187E+02         .000      .012
   5.190    -.59780E+01    -.69794E+00     .26806E+04    -.34377E+02    -.25645E+02         .000      .012
   5.200    -.62512E+01    -.82828E+00     .21835E+04     .22698E+02    -.28840E+02         .000      .012
   5.210    -.65522E+01    -.98425E+00     .16572E+04     .23629E+02    -.31281E+02         .000      .012
   5.220    -.68756E+01    -.11602E+01     .10950E+04     .16515E+01    -.33322E+02         .000      .012
   5.230    -.72165E+01    -.13500E+01     .44883E+03    -.61258E+01    -.34707E+02         .000      .012
   5.240    -.75657E+01    -.15458E+01    -.23053E+03    -.13454E+01    -.34902E+02         .000      .012
   5.250    -.79116E+01    -.17386E+01    -.69190E+03    -.10891E+02    -.34180E+02         .000      .012
   5.260    -.82469E+01    -.19280E+01    -.13204E+04     .88973E+02    -.32711E+02         .000      .012
   5.270    -.85613E+01    -.21054E+01    -.21608E+04     .16400E+03    -.30002E+02         .000      .012
   5.280    -.88469E+01    -.22559E+01    -.24173E+04     .78904E+02    -.27224E+02         .000      .012
   5.290    -.91079E+01    -.23832E+01    -.24348E+04     .26653E+02    -.25035E+02         .000      .012
   5.300    -.93470E+01    -.24918E+01    -.25485E+04     .65551E+02    -.22664E+02         .000      .012
   5.310    -.95580E+01    -.25808E+01    -.26475E+04     .12947E+03    -.19354E+02         .000      .012
   5.320    -.97298E+01    -.26505E+01    -.26768E+04     .18327E+03    -.14775E+02         .000      .012
   5.330    -.98493E+01    -.27031E+01    -.27423E+04     .21510E+03    -.89619E+01         .000      .012
   5.340    -.99063E+01    -.27381E+01    -.28118E+04     .19734E+03    -.23434E+01         .000      .012
   5.350    -.98959E+01    -.27542E+01    -.28222E+04     .14324E+03     .43762E+01         .000      .012
   5.360    -.98203E+01    -.27516E+01    -.28274E+04     .10354E+03     .10650E+02         .000      .012
   5.370    -.96840E+01    -.27300E+01    -.28743E+04     .10112E+03     .16610E+02         .000      .012
   5.380    -.94889E+01    -.26878E+01    -.29441E+04     .12212E+03     .22340E+02         .000      .012
   5.390    -.92401E+01    -.26227E+01    -.29816E+04     .13358E+03     .27185E+02         .000      .012
   5.400    -.89483E+01    -.25325E+01    -.28780E+04     .10711E+03     .31094E+02         .000      .012
   5.410    -.86195E+01    -.24178E+01    -.26401E+04     .65020E+02     .34621E+02         .000      .012
   5.420    -.82566E+01    -.22803E+01    -.22981E+04     .26988E+02     .37941E+02         .000      .012
   5.430    -.78604E+01    -.21236E+01    -.18788E+04     .11355E+02     .41348E+02         .000      .012
   5.440    -.74286E+01    -.19526E+01    -.14444E+04     .20522E+02     .45070E+02         .000      .012
   5.450    -.69581E+01    -.17721E+01    -.99517E+03     .31136E+02     .49061E+02         .000      .012
   5.460    -.64465E+01    -.15876E+01    -.55122E+03     .32588E+02     .53301E+02         .000      .012
   5.470    -.58914E+01    -.14043E+01    -.17099E+03     .25213E+02     .57738E+02         .000      .012
   5.480    -.52917E+01    -.12263E+01     .10728E+03     .12925E+02     .62177E+02         .000      .012
   5.490    -.46482E+01    -.10558E+01     .23006E+03     .48161E-01     .66501E+02         .000      .012
   5.500    -.39628E+01    -.89234E+00     .30809E+03    -.28175E+02     .70508E+02         .000      .012
   5.510    -.32394E+01    -.73642E+00     .29367E+03    -.39991E+02     .74109E+02         .000      .012
   5.520    -.24815E+01    -.58668E+00     .15515E+03    -.33614E+02     .77439E+02         .000      .012
   5.530    -.16915E+01    -.43949E+00    -.27929E+02    -.33041E+02     .80515E+02         .000      .012
   5.540    -.87257E+00    -.29128E+00    -.19487E+03    -.42925E+02     .83188E+02         .000      .012
   5.550    -.29662E-01    -.13941E+00    -.34157E+03    -.53914E+02     .85281E+02         .000      .012
   5.560     .82973E+00     .18208E-01    -.46897E+03    -.56941E+02     .86383E+02         .000      .012
   5.570     .16944E+01     .18327E+00    -.58458E+03    -.49079E+02     .86393E+02         .000      .012
   5.580     .25559E+01     .35748E+00    -.67635E+03    -.38956E+02     .85895E+02         .000      .012
   5.590     .34112E+01     .54248E+00    -.75235E+03    -.31779E+02     .85078E+02         .000      .012
   5.600     .42549E+01     .74091E+00    -.78305E+03    -.43420E+02     .83481E+02         .000      .012
   5.610     .50769E+01     .95615E+00    -.66587E+03    -.93116E+02     .80712E+02         .000      .012
   5.620     .58644E+01     .11886E+01    -.31908E+03    -.15214E+03     .76546E+02         .000      .012
   5.630     .66043E+01     .14333E+01     .42144E+02    -.14947E+03     .71313E+02         .000      .012
   5.640     .72891E+01     .16877E+01     .33099E+03    -.11383E+03     .65588E+02         .000      .012
   5.650     .79146E+01     .19525E+01     .79863E+03    -.13966E+03     .59413E+02         .000      .012
   5.660     .84745E+01     .22235E+01     .17428E+04    -.24085E+03     .52427E+02         .000      .012
   5.670     .89627E+01     .24826E+01     .25042E+04    -.19841E+03     .45346E+02         .000      .012
   5.680     .93861E+01     .27212E+01     .27011E+04    -.85409E+02     .39573E+02         .000      .012
   5.690     .97555E+01     .29443E+01     .30964E+04    -.12914E+03     .34202E+02         .000      .012
   5.700     .10068E+02     .31466E+01     .34264E+04    -.20509E+03     .28179E+02         .000      .012
   5.710     .10317E+02     .33195E+01     .38024E+04    -.24942E+03     .21448E+02         .000      .012
   5.720     .10497E+02     .34569E+01     .38898E+04    -.21820E+03     .14808E+02         .000      .012
   5.730     .10614E+02     .35624E+01     .39430E+04    -.20769E+03     .86843E+01         .000      .012
   5.740     .10672E+02     .36363E+01     .40751E+04    -.21590E+03     .29300E+01         .000      .012
   5.750     .10675E+02     .36751E+01     .41244E+04    -.20481E+03    -.23075E+01         .000      .012
   5.760     .10628E+02     .36789E+01     .41139E+04    -.20141E+03    -.69230E+01         .000      .012
   5.770     .10538E+02     .36495E+01     .41800E+04    -.22709E+03    -.11138E+02         .000      .012
   5.780     .10407E+02     .35813E+01     .41378E+04    -.18245E+03    -.14826E+02         .000      .012
   5.790     .10247E+02     .34700E+01     .35053E+04    -.47851E+02    -.16985E+02         .000      .012
   5.800     .10071E+02     .33281E+01     .27810E+04    -.15274E+02    -.17995E+02         .000      .012
   5.810     .98862E+01     .31648E+01     .21104E+04    -.56493E+02    -.19083E+02         .000      .012
   5.820     .96881E+01     .29881E+01     .13327E+04    -.10712E+03    -.20611E+02         .000      .012
   5.830     .94717E+01     .28111E+01     .66694E+03    -.16990E+03    -.22822E+02         .000      .012
   5.840     .92294E+01     .26413E+01     .37126E+03    -.19377E+03    -.25726E+02         .000      .012
   5.850     .89585E+01     .24792E+01    -.13735E+03    -.89973E+02    -.28264E+02         .000      .012
   5.860     .86677E+01     .23341E+01    -.48540E+03    -.37644E+02    -.29764E+02         .000      .012
   5.870     .83645E+01     .22079E+01    -.45658E+03    -.24664E+02    -.30809E+02         .000      .012
   5.880     .80540E+01     .20920E+01    -.53808E+03     .33905E+02    -.31148E+02         .000      .012
   5.890     .77445E+01     .19865E+01    -.67991E+03     .64368E+02    -.30638E+02         .000      .012
   5.900     .74423E+01     .18934E+01    -.67571E+03     .32405E+02    -.29777E+02         .000      .012
   5.910     .71498E+01     .18100E+01    -.63499E+03     .67882E+01    -.28643E+02         .000      .012
   5.920     .68709E+01     .17346E+01    -.71733E+03     .16487E+02    -.27084E+02         .000      .012
   5.930     .66087E+01     .16710E+01    -.77386E+03     .36010E+01    -.25370E+02         .000      .012
   5.940     .63634E+01     .16206E+01    -.61125E+03    -.31575E+02    -.23652E+02         .000      .012
   5.950     .61375E+01     .15777E+01    -.48202E+03    -.11564E+02    -.21383E+02         .000      .012
   5.960     .59381E+01     .15395E+01    -.41385E+03     .26809E+02    -.18422E+02         .000      .012
   5.970     .57699E+01     .15045E+01    -.32401E+03     .51862E+02    -.15194E+02         .000      .012
   5.980     .56346E+01     .14697E+01    -.28936E+03     .68824E+02    -.11869E+02         .000      .012
   5.990     .55324E+01     .14338E+01    -.34716E+03     .70537E+02    -.85892E+01         .000      .012
   6.000     .54619E+01     .13981E+01    -.46131E+03     .52983E+02    -.55725E+01         .000      .012
   6.010     .54197E+01     .13647E+01    -.60696E+03     .25785E+02    -.29251E+01         .000      .012
   6.020     .54022E+01     .13368E+01    -.70881E+03    -.53940E+01    -.61996E+00         .000      .012
   6.030     .54071E+01     .13160E+01    -.76484E+03    -.12196E+02     .16206E+01         .000      .012
   6.040     .54357E+01     .13033E+01    -.86355E+03     .10342E+02     .41641E+01         .000      .012
   6.050     .54916E+01     .13010E+01    -.94143E+03     .28210E+02     .70693E+01         .000      .012
   6.060     .55774E+01     .13096E+01    -.95391E+03     .32834E+02     .10089E+02         .000      .012
   6.070     .56933E+01     .13284E+01    -.96358E+03     .36156E+02     .13068E+02         .000      .012
   6.080     .58379E+01     .13571E+01    -.99225E+03     .37142E+02     .15791E+02         .000      .012
   6.090     .60075E+01     .13967E+01    -.10210E+04     .28766E+02     .18034E+02         .000      .012
   6.100     .61966E+01     .14497E+01    -.99782E+03    -.15661E+00     .19661E+02         .000      .012
   6.110     .63982E+01     .15176E+01    -.86792E+03    -.39455E+02     .20528E+02         .000      .012
   6.120     .66051E+01     .15993E+01    -.65478E+03    -.62312E+02     .20800E+02         .000      .012
   6.130     .68135E+01     .16929E+01    -.38798E+03    -.63357E+02     .20882E+02         .000      .012
   6.140     .70227E+01     .17953E+01    -.61563E+02    -.53348E+02     .20949E+02         .000      .012
   6.150     .72325E+01     .19022E+01     .29684E+03    -.40956E+02     .21005E+02         .000      .012
   6.160     .74420E+01     .20088E+01     .64653E+03    -.34708E+02     .20808E+02         .000      .012
   6.170     .76462E+01     .21111E+01     .96629E+03    -.42366E+02     .19889E+02         .000      .012
   6.180     .78365E+01     .22058E+01     .12562E+04    -.62942E+02     .17989E+02         .000      .012
   6.190     .80028E+01     .22899E+01     .14603E+04    -.75364E+02     .15141E+02         .000      .012
   6.200     .81367E+01     .23626E+01     .15616E+04    -.84197E+02     .11513E+02         .000      .012
   6.210     .82311E+01     .24256E+01     .16637E+04    -.11055E+03     .72825E+01         .000      .012
   6.220     .82808E+01     .24798E+01     .18247E+04    -.14570E+03     .25946E+01         .000      .012
   6.230     .82820E+01     .25244E+01     .20251E+04    -.16694E+03    -.23904E+01         .000      .012
   6.240     .82331E+01     .25572E+01     .22429E+04    -.16498E+03    -.73560E+01         .000      .012
   6.250     .81371E+01     .25754E+01     .24640E+04    -.14501E+03    -.11667E+02         .000      .012
   6.260     .80039E+01     .25753E+01     .26614E+04    -.11766E+03    -.14720E+02         .000      .012
   6.270     .78464E+01     .25528E+01     .28060E+04    -.94693E+02    -.16669E+02         .000      .012
   6.280     .76722E+01     .25042E+01     .28565E+04    -.73073E+02    -.18128E+02         .000      .012
   6.290     .74850E+01     .24257E+01     .26620E+04    -.28874E+02    -.19226E+02         .000      .012
   6.300     .72893E+01     .23197E+01     .21972E+04     .42271E+01    -.19858E+02         .000      .012
   6.310     .70879E+01     .21943E+01     .16744E+04    -.21446E+02    -.20462E+02         .000      .012
   6.320     .68784E+01     .20572E+01     .11786E+04    -.72291E+02    -.21524E+02         .000      .012
   6.330     .66563E+01     .19145E+01     .64559E+03    -.91223E+02    -.22921E+02         .000      .012
   6.340     .64204E+01     .17732E+01     .84579E+02    -.71576E+02    -.24211E+02         .000      .012
   6.350     .61731E+01     .16413E+01    -.35570E+03    -.52216E+02    -.25218E+02         .000      .012
   6.360     .59165E+01     .15234E+01    -.58655E+03    -.39562E+02    -.26087E+02         .000      .012
   6.370     .56517E+01     .14186E+01    -.70431E+03    -.95564E+01    -.26845E+02         .000      .012
   6.380     .53801E+01     .13250E+01    -.79106E+03     .34143E+02    -.27455E+02         .000      .012
   6.390     .51037E+01     .12411E+01    -.85805E+03     .70095E+02    -.27746E+02         .000      .012
   6.400     .48274E+01     .11658E+01    -.91665E+03     .84795E+02    -.27377E+02         .000      .012
   6.410     .45581E+01     .10994E+01    -.93160E+03     .65532E+02    -.26423E+02         .000      .012
   6.420     .42998E+01     .10417E+01    -.90655E+03     .36426E+02    -.25187E+02         .000      .012
   6.430     .40549E+01     .99257E+00    -.84126E+03     .86903E+01    -.23788E+02         .000      .012
   6.440     .38243E+01     .95104E+00    -.72249E+03     .36835E+01    -.22314E+02         .000      .012
   6.450     .36098E+01     .91390E+00    -.67370E+03     .40634E+02    -.20479E+02         .000      .012
   6.460     .34163E+01     .88039E+00    -.67826E+03     .76131E+02    -.18186E+02         .000      .012
   6.470     .32463E+01     .85106E+00    -.62191E+03     .72017E+02    -.15831E+02         .000      .012
   6.480     .30991E+01     .82425E+00    -.54225E+03     .53178E+02    -.13637E+02         .000      .012
   6.490     .29733E+01     .79813E+00    -.53888E+03     .45498E+02    -.11537E+02         .000      .012
   6.500     .28682E+01     .77346E+00    -.58061E+03     .39263E+02    -.94797E+01         .000      .012
   6.510     .27834E+01     .75148E+00    -.62078E+03     .33643E+02    -.74867E+01         .000      .012
   6.520     .27176E+01     .73279E+00    -.67473E+03     .34622E+02    -.57638E+01         .000      .012
   6.530     .26665E+01     .71851E+00    -.72058E+03     .34304E+02    -.45540E+01         .000      .012
   6.540     .26247E+01     .70946E+00    -.73148E+03     .30218E+02    -.38863E+01         .000      .012
   6.550     .25870E+01     .70569E+00    -.71678E+03     .27582E+02    -.37284E+01         .000      .012
   6.560     .25488E+01     .70701E+00    -.68280E+03     .26852E+02    -.39543E+01         .000      .012
   6.570     .25074E+01     .71319E+00    -.62222E+03     .24958E+02    -.43542E+01         .000      .012
   6.580     .24611E+01     .72366E+00    -.52925E+03     .20445E+02    -.49563E+01         .000      .012
   6.590     .24071E+01     .73741E+00    -.40790E+03     .15247E+02    -.59060E+01         .000      .012
   6.600     .23418E+01     .75305E+00    -.27215E+03     .11965E+02    -.71921E+01         .000      .012
   6.610     .22622E+01     .76922E+00    -.12723E+03     .87772E+01    -.87786E+01         .000      .012
   6.620     .21655E+01     .78459E+00     .31766E+02     .28290E+01    -.10598E+02         .000      .012
   6.630     .20499E+01     .79769E+00     .20387E+03    -.53242E+01    -.12519E+02         .000      .012
   6.640     .19149E+01     .80683E+00     .38224E+03    -.13215E+02    -.14514E+02         .000      .012
   6.650     .17592E+01     .81018E+00     .55734E+03    -.18322E+02    -.16643E+02         .000      .012
   6.660     .15813E+01     .80589E+00     .72050E+03    -.20066E+02    -.18970E+02         .000      .012
   6.670     .13790E+01     .79210E+00     .86132E+03    -.18606E+02    -.21529E+02         .000      .012
   6.680     .11503E+01     .76719E+00     .96931E+03    -.15825E+02    -.24233E+02         .000      .012
   6.690     .89438E+00     .73001E+00     .10435E+04    -.15047E+02    -.26938E+02         .000      .012
   6.700     .61167E+00     .67980E+00     .10863E+04    -.16828E+02    -.29596E+02         .000      .012
   6.710     .30268E+00     .61601E+00     .10920E+04    -.17248E+02    -.32189E+02         .000      .012
   6.720    -.31660E-01     .53844E+00     .10488E+04    -.12740E+02    -.34647E+02         .000      .012
   6.730    -.38939E+00     .44757E+00     .95718E+03    -.54100E+01    -.36843E+02         .000      .012
   6.740    -.76725E+00     .34467E+00     .84330E+03    -.27024E+01    -.38660E+02         .000      .012
   6.750    -.11614E+01     .23087E+00     .72813E+03    -.23393E+01    -.40121E+02         .000      .012
   6.760    -.15689E+01     .10657E+00     .58411E+03     .77371E+01    -.41341E+02         .000      .012
   6.770    -.19877E+01    -.27673E-01     .38603E+03     .29434E+02    -.42412E+02         .000      .012
   6.780    -.24166E+01    -.17050E+00     .13563E+03     .54166E+02    -.43328E+02         .000      .012
   6.790    -.28536E+01    -.31975E+00    -.15131E+03     .71594E+02    -.44050E+02         .000      .012
   6.800    -.32969E+01    -.47248E+00    -.45925E+03     .77628E+02    -.44572E+02         .000      .012
   6.810    -.37448E+01    -.62398E+00    -.69988E+03     .52157E+02    -.45009E+02         .000      .012
   6.820    -.41975E+01    -.77145E+00    -.80325E+03     .23857E+02    -.45548E+02         .000      .012
   6.830    -.46550E+01    -.91563E+00    -.88628E+03     .30495E+02    -.45881E+02         .000      .012
   6.840    -.51130E+01    -.10567E+01    -.98165E+03     .71768E+02    -.45585E+02         .000      .012
   6.850    -.55628E+01    -.11940E+01    -.10938E+04     .11248E+03    -.44133E+02         .000      .012
   6.860    -.59913E+01    -.13264E+01    -.11343E+04     .11758E+03    -.41357E+02         .000      .012
   6.870    -.63876E+01    -.14552E+01    -.11210E+04     .10391E+03    -.37880E+02         .000      .012
   6.880    -.67484E+01    -.15829E+01    -.11490E+04     .10348E+03    -.34263E+02         .000      .012
   6.890    -.70722E+01    -.17111E+01    -.12398E+04     .11988E+03    -.30435E+02         .000      .012
   6.900    -.73561E+01    -.18420E+01    -.14937E+04     .17954E+03    -.26283E+02         .000      .012
   6.910    -.75963E+01    -.19721E+01    -.20664E+04     .24588E+03    -.21706E+02         .000      .012
   6.920    -.77915E+01    -.20870E+01    -.23803E+04     .15083E+03    -.17545E+02         .000      .012
   6.930    -.79524E+01    -.21823E+01    -.24680E+04     .41098E+02    -.14832E+02         .000      .012
   6.940    -.80898E+01    -.22608E+01    -.26497E+04     .33353E+02    -.12627E+02         .000      .012
   6.950    -.82029E+01    -.23207E+01    -.28776E+04     .99445E+02    -.98439E+01         .000      .012
   6.960    -.82833E+01    -.23575E+01    -.30139E+04     .15193E+03    -.60734E+01         .000      .012
   6.970    -.83224E+01    -.23701E+01    -.29539E+04     .15631E+03    -.16962E+01         .000      .012
   6.980    -.83167E+01    -.23614E+01    -.27351E+04     .12879E+03     .28408E+01         .000      .012
   6.990    -.82654E+01    -.23372E+01    -.25187E+04     .12341E+03     .74611E+01         .000      .012
   7.000    -.81668E+01    -.23012E+01    -.23976E+04     .13929E+03     .12279E+02         .000      .012
   7.010    -.80211E+01    -.22547E+01    -.23045E+04     .15003E+03     .16706E+02         .000      .012
   7.020    -.78364E+01    -.21989E+01    -.22731E+04     .15692E+03     .19994E+02         .000      .012
   7.030    -.76252E+01    -.21325E+01    -.23005E+04     .14274E+03     .22067E+02         .000      .012
   7.040    -.73984E+01    -.20510E+01    -.22088E+04     .72579E+02     .23160E+02         .000      .012
   7.050    -.71643E+01    -.19521E+01    -.18575E+04    -.22466E+02     .23583E+02         .000      .012
   7.060    -.69256E+01    -.18410E+01    -.14078E+04    -.49443E+02     .24377E+02         .000      .012
