


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   5.250    -.14094E+01    -.14094E+01    -.96519E+03     .39143E+01     .34644E+01         .000      .043
   5.260    -.13672E+01    -.13672E+01    -.61779E+03     .66996E+02     .50870E+01         .000      .043
   5.270    -.13067E+01    -.13067E+01    -.18017E+02     .34627E+02     .69860E+01         .000      .043
   5.280    -.12298E+01    -.12298E+01     .82814E+03    -.10937E+03     .81820E+01         .000      .043
   5.290    -.11479E+01    -.11479E+01     .17677E+04    -.28056E+03     .79624E+01         .000      .042
   5.300    -.10760E+01    -.10760E+01     .25601E+04    -.43650E+03     .61893E+01         .000      .042
   5.310    -.10250E+01    -.10250E+01     .30007E+04    -.42761E+03     .41124E+01         .000      .042
   5.320    -.99020E+00    -.99020E+00     .32511E+04    -.39305E+03     .30478E+01         .000      .042
   5.330    -.96118E+00    -.96118E+00     .34865E+04    -.41972E+03     .28294E+01         .000      .042
   5.340    -.93301E+00    -.93301E+00     .37461E+04    -.48783E+03     .28104E+01         .000      .041
   5.350    -.90536E+00    -.90536E+00     .39511E+04    -.53743E+03     .26789E+01         .000      .041
   5.360    -.88038E+00    -.88038E+00     .40953E+04    -.54762E+03     .22773E+01         .000      .041
   5.370    -.85958E+00    -.85958E+00     .41450E+04    -.50525E+03     .19432E+01         .000      .041
   5.380    -.84078E+00    -.84078E+00     .41205E+04    -.44351E+03     .18181E+01         .000      .041
   5.390    -.82476E+00    -.82476E+00     .40274E+04    -.37383E+03     .12390E+01         .000      .041
   5.400    -.81594E+00    -.81594E+00     .36429E+04    -.29528E+03     .62497E+00         .000      .041
   5.410    -.81077E+00    -.81077E+00     .32130E+04    -.27614E+03     .46626E+00         .000      .041
   5.420    -.80573E+00    -.80573E+00     .27886E+04    -.26838E+03     .59131E+00         .000      .041
   5.430    -.79703E+00    -.79703E+00     .22908E+04    -.25228E+03     .12561E+01         .000      .041
   5.440    -.77945E+00    -.77945E+00     .19234E+04    -.26095E+03     .22745E+01         .000      .041
   5.450    -.75148E+00    -.75148E+00     .16550E+04    -.27643E+03     .33160E+01         .000      .041
   5.460    -.71305E+00    -.71305E+00     .14350E+04    -.29239E+03     .43840E+01         .000      .041
   5.470    -.66344E+00    -.66344E+00     .12008E+04    -.29590E+03     .55670E+01         .000      .041
   5.480    -.60122E+00    -.60122E+00     .10190E+04    -.29460E+03     .68816E+01         .000      .041
   5.490    -.52535E+00    -.52535E+00     .97646E+03    -.27447E+03     .83247E+01         .000      .041
   5.500    -.43535E+00    -.43535E+00     .10751E+04    -.29288E+03     .96208E+01         .000      .041
   5.510    -.33370E+00    -.33370E+00     .11651E+04    -.27742E+03     .10696E+02         .000      .042
   5.520    -.22110E+00    -.22110E+00     .12181E+04    -.22665E+03     .11861E+02         .000      .042
   5.530    -.95642E-01    -.95642E-01     .13125E+04    -.17666E+03     .13260E+02         .000      .042
   5.540     .44105E-01     .44105E-01     .15477E+04    -.16155E+03     .14652E+02         .000      .042
   5.550     .19582E+00     .19582E+00     .19191E+04    -.17045E+03     .15582E+02         .000      .042
   5.560     .35231E+00     .35231E+00     .23377E+04    -.17699E+03     .15495E+02         .000      .043
   5.570     .50173E+00     .50173E+00     .31693E+04    -.23123E+03     .14177E+02         .000      .043
   5.580     .63300E+00     .63300E+00     .34622E+04    -.15628E+03     .12179E+02         .000      .043
   5.590     .74688E+00     .74688E+00     .36041E+04    -.22732E+02     .10744E+02         .000      .044
   5.600     .84837E+00     .84837E+00     .37648E+04    -.45748E+02     .93411E+01         .000      .044
   5.610     .92833E+00     .92833E+00     .39214E+04    -.10701E+03     .64114E+01         .000      .044
   5.620     .97302E+00     .97302E+00     .36617E+04    -.82242E+02     .24437E+01         .000      .044
   5.630     .97727E+00     .97727E+00     .25968E+04     .98070E+02    -.14322E+01         .000      .044
   5.640     .95245E+00     .95245E+00     .46455E+03     .44221E+03    -.30709E+01         .000      .044
   5.650     .92225E+00     .92225E+00    -.78032E+03     .52545E+03    -.28942E+01         .000      .044
   5.660     .89199E+00     .89199E+00    -.10265E+04     .35523E+03    -.34014E+01         .000      .043
   5.670     .84836E+00     .84836E+00    -.12894E+04     .19356E+03    -.55305E+01         .000      .043
   5.680     .78035E+00     .78035E+00    -.19063E+04     .24044E+03    -.79602E+01         .000      .043
   5.690     .69312E+00     .69312E+00    -.27544E+04     .35953E+03    -.92972E+01         .000      .042
   5.700     .59733E+00     .59733E+00    -.35981E+04     .41705E+03    -.97610E+01         .000      .042
   5.710     .49901E+00     .49901E+00    -.44195E+04     .43564E+03    -.98695E+01         .000      .042
   5.720     .40117E+00     .40117E+00    -.52379E+04     .49685E+03    -.95812E+01         .000      .043
   5.730     .31168E+00     .31168E+00    -.62250E+04     .63867E+03    -.80138E+01         .000      .043
   5.740     .24647E+00     .24647E+00    -.70643E+04     .68338E+03    -.48783E+01         .000      .044
   5.750     .21433E+00     .21433E+00    -.72555E+04     .56783E+03    -.16568E+01         .000      .044
   5.760     .20932E+00     .20932E+00    -.67825E+04     .37661E+03     .38867E+00         .000      .044
   5.770     .22082E+00     .22082E+00    -.60073E+04     .34457E+03     .19671E+01         .000      .044
   5.780     .24772E+00     .24772E+00    -.46576E+04     .21441E+03     .32845E+01         .000      .044
   5.790     .28390E+00     .28390E+00    -.30511E+04     .11667E+03     .38532E+01         .000      .044
   5.800     .32319E+00     .32319E+00    -.17031E+04     .10341E+03     .39589E+01         .000      .044
   5.810     .36700E+00     .36700E+00    -.14652E+04     .22245E+03     .50027E+01         .000      .044
   5.820     .42456E+00     .42456E+00    -.97492E+03     .20888E+03     .64873E+01         .000      .044
   5.830     .49543E+00     .49543E+00    -.29860E+03     .18008E+03     .76021E+01         .000      .044
   5.840     .57520E+00     .57520E+00     .49499E+03     .15744E+03     .82889E+01         .000      .045
   5.850     .65980E+00     .65980E+00     .13975E+04     .93617E+02     .85317E+01         .000      .045
   5.860     .74270E+00     .74270E+00     .23829E+04    -.56563E+02     .78255E+01         .000      .046
   5.870     .81168E+00     .81168E+00     .32661E+04    -.19432E+03     .57904E+01         .000      .046
   5.880     .85639E+00     .85639E+00     .38349E+04    -.28348E+03     .30695E+01         .000      .046
   5.890     .87109E+00     .87109E+00     .40798E+04    -.33548E+03    -.16111E+00         .000      .046
   5.900     .85526E+00     .85526E+00     .36671E+04    -.19220E+03    -.26677E+01         .000      .046
   5.910     .82560E+00     .82560E+00     .27485E+04    -.10053E+03    -.29824E+01         .000      .046
   5.920     .79709E+00     .79709E+00     .22412E+04    -.15355E+03    -.27851E+01         .000      .046
   5.930     .76930E+00     .76930E+00     .17616E+04    -.14208E+03    -.27472E+01         .000      .046
   5.940     .74375E+00     .74375E+00     .13063E+04    -.14448E+03    -.22660E+01         .000      .046
   5.950     .72541E+00     .72541E+00     .11258E+04    -.18684E+03    -.13605E+01         .000      .046
   5.960     .71585E+00     .71585E+00     .12290E+04    -.23834E+03    -.63416E+00         .000      .046
   5.970     .71141E+00     .71141E+00     .13702E+04    -.25514E+03    -.30124E+00         .000      .046
   5.980     .70924E+00     .70924E+00     .14632E+04    -.25667E+03    -.15051E+00         .000      .046
   5.990     .70796E+00     .70796E+00     .15003E+04    -.24972E+03    -.12824E+00         .000      .046
   6.000     .70657E+00     .70657E+00     .14466E+04    -.22687E+03    -.13724E+00         .000      .046
   6.010     .70570E+00     .70570E+00     .13370E+04    -.19892E+03    -.10079E-01         .000      .046
   6.020     .70695E+00     .70695E+00     .12605E+04    -.18280E+03     .29753E+00         .000      .046
   6.030     .71260E+00     .71260E+00     .13141E+04    -.17391E+03     .88187E+00         .000      .046
   6.040     .72507E+00     .72507E+00     .16519E+04    -.20212E+03     .16026E+01         .000      .046
   6.050     .74343E+00     .74343E+00     .22198E+04    -.25701E+03     .19818E+01         .000      .046
   6.060     .76356E+00     .76356E+00     .27431E+04    -.27379E+03     .20142E+01         .000      .046
   6.070     .78316E+00     .78316E+00     .31842E+04    -.28281E+03     .18701E+01         .000      .046
   6.080     .79961E+00     .79961E+00     .34842E+04    -.28951E+03     .13320E+01         .000      .046
   6.090     .80903E+00     .80903E+00     .33928E+04    -.23437E+03     .56977E+00         .000      .046
   6.100     .81190E+00     .81190E+00     .29911E+04    -.16586E+03     .49026E-01         .000      .046
   6.110     .81068E+00     .81068E+00     .24775E+04    -.11120E+03    -.26608E+00         .000      .046
   6.120     .80738E+00     .80738E+00     .19516E+04    -.69940E+02    -.34864E+00         .000      .046
   6.130     .80436E+00     .80436E+00     .15365E+04    -.57979E+02    -.23961E+00         .000      .046
   6.140     .80237E+00     .80237E+00     .12429E+04    -.63085E+02    -.18629E+00         .000      .046
   6.150     .80004E+00     .80004E+00     .95730E+03    -.64344E+02    -.30514E+00         .000      .046
   6.160     .79534E+00     .79534E+00     .54428E+03    -.40134E+02    -.68977E+00         .000      .046
   6.170     .78396E+00     .78396E+00     .34443E+03    -.65813E+02    -.17876E+01         .000      .046
   6.180     .75703E+00     .75703E+00    -.40968E+02    -.19451E+02    -.36505E+01         .000      .046
   6.190     .71097E+00     .71097E+00    -.68220E+03     .80270E+02    -.55204E+01         .000      .046
   6.200     .64810E+00     .64810E+00    -.15159E+04     .20166E+03    -.69566E+01         .000      .046
   6.210     .57446E+00     .57446E+00    -.24383E+04     .31698E+03    -.76191E+01         .000      .045
   6.220     .49869E+00     .49869E+00    -.33238E+04     .40214E+03    -.73959E+01         .000      .045
   6.230     .42874E+00     .42874E+00    -.40658E+04     .44786E+03    -.65154E+01         .000      .045
   6.240     .36964E+00     .36964E+00    -.46022E+04     .45646E+03    -.52562E+01         .000      .045
   6.250     .32522E+00     .32522E+00    -.49307E+04     .43418E+03    -.35216E+01         .000      .045
   6.260     .30110E+00     .30110E+00    -.49914E+04     .36581E+03    -.12226E+01         .000      .045
   6.270     .29885E+00     .29885E+00    -.43071E+04     .16088E+03     .51077E+00         .000      .045
   6.280     .30657E+00     .30657E+00    -.33708E+04     .56718E+02     .86856E+00         .000      .045
   6.290     .31490E+00     .31490E+00    -.27421E+04     .51680E+02     .79735E+00         .000      .045
   6.300     .32299E+00     .32299E+00    -.23095E+04     .68999E+02     .85215E+00         .000      .045
   6.310     .33245E+00     .33245E+00    -.18888E+04     .83123E+02     .10535E+01         .000      .045
   6.320     .34432E+00     .34432E+00    -.13783E+04     .87377E+02     .13305E+01         .000      .045
   6.330     .36022E+00     .36022E+00    -.11701E+04     .16353E+03     .20107E+01         .000      .045
   6.340     .38681E+00     .38681E+00    -.88419E+03     .18500E+03     .33566E+01         .000      .045
   6.350     .42712E+00     .42712E+00    -.36824E+03     .14214E+03     .46384E+01         .000      .045
   6.360     .47724E+00     .47724E+00     .33019E+03     .48982E+02     .52246E+01         .000      .045
   6.370     .52765E+00     .52765E+00     .10896E+04    -.68053E+02     .46381E+01         .000      .045
   6.380     .56543E+00     .56543E+00     .17381E+04    -.16872E+03     .26955E+01         .000      .045
   6.390     .57854E+00     .57854E+00     .21197E+04    -.22679E+03    -.14766E+00         .000      .045
   6.400     .56252E+00     .56252E+00     .19189E+04    -.17671E+03    -.28702E+01         .000      .045
   6.410     .52838E+00     .52838E+00     .83122E+03    -.29666E+02    -.36138E+01         .000      .045
   6.420     .49408E+00     .49408E+00     .32949E+03    -.67158E+02    -.32243E+01         .000      .045
   6.430     .46278E+00     .46278E+00     .41295E+03    -.13030E+03    -.30844E+01         .000      .045
   6.440     .43215E+00     .43215E+00     .43076E+03    -.14166E+03    -.30265E+01         .000      .045
   6.450     .40290E+00     .40290E+00     .41533E+03    -.13973E+03    -.27895E+01         .000      .045
   6.460     .37632E+00     .37632E+00     .39870E+03    -.14835E+03    -.25547E+01         .000      .045
   6.470     .35132E+00     .35132E+00     .36646E+03    -.15114E+03    -.24692E+01         .000      .045
   6.480     .32680E+00     .32680E+00     .31861E+03    -.15647E+03    -.24277E+01         .000      .045
   6.490     .30261E+00     .30261E+00     .24711E+03    -.16182E+03    -.24199E+01         .000      .045
   6.500     .27868E+00     .27868E+00     .12479E+03    -.14082E+03    -.23253E+01         .000      .045
   6.510     .25720E+00     .25720E+00    -.32384E+02    -.10379E+03    -.19134E+01         .000      .045
   6.520     .24071E+00     .24071E+00    -.16451E+03    -.75230E+02    -.14150E+01         .000      .045
   6.530     .22795E+00     .22795E+00    -.26320E+03    -.54731E+02    -.11998E+01         .000      .045
   6.540     .21561E+00     .21561E+00    -.35476E+03    -.37749E+02    -.13158E+01         .000      .045
   6.550     .20060E+00     .20060E+00    -.46548E+03    -.20926E+02    -.17402E+01         .000      .045
   6.560     .18018E+00     .18018E+00    -.61975E+03    -.15410E+01    -.23512E+01         .000      .045
   6.570     .15368E+00     .15368E+00    -.81026E+03     .16004E+02    -.29336E+01         .000      .045
   6.580     .12145E+00     .12145E+00    -.10234E+04     .31505E+02    -.35303E+01         .000      .045
   6.590     .82679E-01     .82679E-01    -.12818E+04     .52373E+02    -.42436E+01         .000      .045
   6.600     .36397E-01     .36397E-01    -.15947E+04     .79187E+02    -.50105E+01         .000      .045
   6.610    -.17466E-01    -.17466E-01    -.19581E+04     .11024E+03    -.57582E+01         .000      .045
   6.620    -.78316E-01    -.78316E-01    -.23604E+04     .14228E+03    -.63735E+01         .000      .045
   6.630    -.14403E+00    -.14403E+00    -.27751E+04     .16963E+03    -.67177E+01         .000      .046
   6.640    -.21171E+00    -.21171E+00    -.32154E+04     .19682E+03    -.67760E+01         .000      .046
   6.650    -.27904E+00    -.27904E+00    -.36090E+04     .21566E+03    -.66786E+01         .000      .046
   6.660    -.34525E+00    -.34525E+00    -.39616E+04     .23270E+03    -.65698E+01         .000      .046
   6.670    -.41062E+00    -.41062E+00    -.42822E+04     .25038E+03    -.65184E+01         .000      .046
   6.680    -.47559E+00    -.47559E+00    -.45754E+04     .26716E+03    -.64603E+01         .000      .046
   6.690    -.53942E+00    -.53942E+00    -.48062E+04     .27557E+03    -.62847E+01         .000      .046
   6.700    -.60099E+00    -.60099E+00    -.49701E+04     .27876E+03    -.60135E+01         .000      .046
   6.710    -.65930E+00    -.65930E+00    -.50955E+04     .28308E+03    -.56269E+01         .000      .046
   6.720    -.71287E+00    -.71287E+00    -.52188E+04     .30010E+03    -.50305E+01         .000      .046
   6.730    -.75880E+00    -.75880E+00    -.52585E+04     .29995E+03    -.41127E+01         .000      .046
   6.740    -.79447E+00    -.79447E+00    -.51693E+04     .27474E+03    -.30013E+01         .000      .046
   6.750    -.81870E+00    -.81870E+00    -.49835E+04     .23661E+03    -.18554E+01         .000      .046
   6.760    -.83253E+00    -.83253E+00    -.46185E+04     .18441E+03    -.98433E+00         .000      .047
   6.770    -.84013E+00    -.84013E+00    -.41663E+04     .13933E+03    -.62827E+00         .000      .047
   6.780    -.84662E+00    -.84662E+00    -.37217E+04     .10982E+03    -.73097E+00         .000      .047
   6.790    -.85542E+00    -.85542E+00    -.33778E+04     .10354E+03    -.10313E+01         .000      .047
   6.800    -.86776E+00    -.86776E+00    -.31034E+04     .56289E+02    -.15066E+01         .000      .047
   6.810    -.88587E+00    -.88587E+00    -.29984E+04     .65093E+02    -.20673E+01         .000      .047
   6.820    -.90732E+00    -.90732E+00    -.30006E+04     .10205E+03    -.21168E+01         .000      .047
   6.830    -.92629E+00    -.92629E+00    -.29422E+04     .10511E+03    -.16110E+01         .000      .047
   6.840    -.93906E+00    -.93906E+00    -.27268E+04     .58685E+02    -.95503E+00         .000      .047
   6.850    -.94509E+00    -.94509E+00    -.23784E+04    -.12510E+02    -.20217E+00         .000      .047
   6.860    -.94227E+00    -.94227E+00    -.18206E+04    -.12119E+03     .77893E+00         .000      .047
   6.870    -.93128E+00    -.93128E+00    -.96849E+03    -.25018E+03     .12640E+01         .000      .046
   6.880    -.91965E+00    -.91965E+00    -.23476E+03    -.31078E+03     .97327E+00         .000      .046
   6.890    -.91082E+00    -.91082E+00     .21417E+03    -.26242E+03     .89457E+00         .000      .046
   6.900    -.90179E+00    -.90179E+00     .37870E+03    -.30585E+03     .79885E+00         .000      .046
   6.910    -.89689E+00    -.89689E+00     .45522E+03    -.27913E+03     .15586E+00         .000      .046
   6.920    -.89718E+00    -.89718E+00     .31353E+03    -.17732E+03    -.71833E-01         .000      .046
   6.930    -.89691E+00    -.89691E+00     .30700E+03    -.17952E+03     .10358E+00         .000      .046
   6.940    -.89607E+00    -.89607E+00     .41658E+03    -.20377E+03     .47791E-01         .000      .046
   6.950    -.89481E+00    -.89481E+00     .40858E+03    -.16846E+03     .31885E+00         .000      .046
   6.960    -.88724E+00    -.88724E+00     .43921E+03    -.13034E+03     .13201E+01         .000      .046
   6.970    -.86688E+00    -.86688E+00     .63413E+03    -.15672E+03     .27603E+01         .000      .046
   6.980    -.83330E+00    -.83330E+00     .10063E+04    -.26362E+03     .38270E+01         .000      .046
   6.990    -.79380E+00    -.79380E+00     .14602E+04    -.39881E+03     .38905E+01         .000      .046
   7.000    -.75882E+00    -.75882E+00     .18130E+04    -.46579E+03     .29901E+01         .000      .046
   7.010    -.73643E+00    -.73643E+00     .19457E+04    -.44357E+03     .13549E+01         .000      .046
   7.020    -.73306E+00    -.73306E+00     .14264E+04    -.25938E+03    -.59459E+00         .000      .046
   7.030    -.74472E+00    -.74472E+00     .14177E+03    -.58983E+02    -.15650E+01         .000      .046
   7.040    -.76127E+00    -.76127E+00    -.11302E+04     .41264E+02    -.16092E+01         .000      .046
   7.050    -.77584E+00    -.77584E+00    -.14453E+04    -.16388E+02    -.13174E+01         .000      .046
   7.060    -.78499E+00    -.78499E+00    -.16664E+04    -.19723E+02    -.26733E+00         .000      .046
   7.070    -.77704E+00    -.77704E+00    -.15316E+04    -.10142E+03     .19404E+01         .000      .046
   7.080    -.74944E+00    -.74944E+00    -.56097E+03    -.26654E+03     .33007E+01         .000      .046
   7.090    -.71543E+00    -.71543E+00     .39103E+03    -.33507E+03     .33499E+01         .000      .046
   7.100    -.68238E+00    -.68238E+00     .42264E+03    -.27650E+03     .33409E+01         .000      .046
   7.110    -.64822E+00    -.64822E+00     .45632E+03    -.25723E+03     .34830E+01         .000      .046
   7.120    -.61251E+00    -.61251E+00     .37319E+03    -.19683E+03     .37020E+01         .000      .046
   7.130    -.57221E+00    -.57221E+00     .44010E+02    -.13392E+03     .43698E+01         .000      .046
   7.140    -.52529E+00    -.52529E+00    -.23610E+03    -.39396E+02     .50134E+01         .000      .046
   7.150    -.47187E+00    -.47187E+00    -.45183E+03     .57040E+02     .56520E+01         .000      .046
   7.160    -.41353E+00    -.41353E+00    -.46738E+03     .85981E+02     .59012E+01         .000      .046
   7.170    -.35647E+00    -.35647E+00    -.34632E+03     .67538E+02     .53749E+01         .000      .046
   7.180    -.30830E+00    -.30830E+00    -.22273E+03     .33516E+02     .41781E+01         .000      .046
   7.190    -.27426E+00    -.27426E+00    -.21569E+03     .13750E+02     .25850E+01         .000      .046
   7.200    -.25673E+00    -.25673E+00    -.40605E+03     .33813E+02     .95888E+00         .000      .046
   7.210    -.25311E+00    -.25311E+00    -.77628E+03     .89394E+02    -.89994E-01         .000      .046
   7.220    -.25490E+00    -.25490E+00    -.12086E+04     .12353E+03    -.84212E-01         .000      .046
   7.230    -.25257E+00    -.25257E+00    -.13622E+04     .78720E+02     .59242E+00         .000      .046
   7.240    -.24299E+00    -.24299E+00    -.14599E+04     .50213E+02     .13087E+01         .000      .046
   7.250    -.22670E+00    -.22670E+00    -.16022E+04     .53556E+02     .19489E+01         .000      .046
   7.260    -.20400E+00    -.20400E+00    -.17503E+04     .55262E+02     .25500E+01         .000      .046
   7.270    -.17782E+00    -.17782E+00    -.18565E+04     .74889E+02     .25485E+01         .000      .046
   7.280    -.15500E+00    -.15500E+00    -.21004E+04     .14000E+03     .19430E+01         .000      .046
   7.290    -.14005E+00    -.14005E+00    -.23587E+04     .18644E+03     .96832E+00         .000      .046
   7.300    -.13800E+00    -.13800E+00    -.25941E+04     .22500E+03    -.65058E+00         .000      .046
   7.310    -.15316E+00    -.15316E+00    -.29969E+04     .30563E+03    -.23121E+01         .000      .046
   7.320    -.18194E+00    -.18194E+00    -.35003E+04     .38375E+03    -.33027E+01         .000      .046
   7.330    -.21644E+00    -.21644E+00    -.39968E+04     .42688E+03    -.34676E+01         .000      .046
   7.340    -.24902E+00    -.24902E+00    -.43768E+04     .42501E+03    -.29522E+01         .000      .046
   7.350    -.27434E+00    -.27434E+00    -.45875E+04     .38660E+03    -.20889E+01         .000      .046
   7.360    -.29063E+00    -.29063E+00    -.46409E+04     .33610E+03    -.11645E+01         .000      .046
   7.370    -.29791E+00    -.29791E+00    -.44498E+04     .25489E+03    -.36724E+00         .000      .046
   7.380    -.30076E+00    -.30076E+00    -.40742E+04     .19229E+03    -.34893E+00         .000      .046
   7.390    -.30575E+00    -.30575E+00    -.39202E+04     .18993E+03    -.61564E+00         .000      .046
   7.400    -.31096E+00    -.31096E+00    -.38117E+04     .16685E+03    -.27923E+00         .000      .046
   7.410    -.30959E+00    -.30959E+00    -.34034E+04     .10079E+03     .59541E+00         .000      .046
   7.420    -.29837E+00    -.29837E+00    -.26362E+04     .23181E+02     .16778E+01         .000      .046
   7.430    -.27618E+00    -.27618E+00    -.15124E+04    -.57985E+02     .27230E+01         .000      .046
   7.440    -.24497E+00    -.24497E+00    -.63880E+03    -.23834E+02     .35904E+01         .000      .046
   7.450    -.20067E+00    -.20067E+00    -.30413E+03     .23752E+02     .53322E+01         .000      .046
   7.460    -.13914E+00    -.13914E+00     .22993E+03    -.48461E+02     .68394E+01         .000      .046
   7.470    -.69567E-01    -.69567E-01     .79494E+03    -.11540E+03     .67385E+01         .000      .046
   7.480    -.79325E-02    -.79325E-02     .12163E+04    -.10676E+03     .55505E+01         .000      .046
   7.490     .42141E-01     .42141E-01     .15430E+04    -.92674E+02     .45482E+01         .000      .046
   7.500     .84142E-01     .84142E-01     .18853E+04    -.11859E+03     .38716E+01         .000      .046
   7.510     .11911E+00     .11911E+00     .22727E+04    -.18854E+03     .30615E+01         .000      .046
   7.520     .14352E+00     .14352E+00     .26220E+04    -.27682E+03     .17111E+01         .000      .046
   7.530     .15152E+00     .15152E+00     .28162E+04    -.33627E+03    -.16920E+00         .000      .046
   7.540     .14064E+00     .14064E+00     .25086E+04    -.25694E+03    -.18113E+01         .000      .046
   7.550     .12000E+00     .12000E+00     .16847E+04    -.17086E+03    -.21277E+01         .000      .046
   7.560     .10032E+00     .10032E+00     .10050E+04    -.14993E+03    -.17597E+01         .000      .046
   7.570     .85025E-01     .85025E-01     .60434E+03    -.16001E+03    -.13195E+01         .000      .046
   7.580     .72572E-01     .72572E-01     .53387E+03    -.18571E+03    -.12264E+01         .000      .046
   7.590     .60161E-01     .60161E-01     .39643E+03    -.16831E+03    -.12474E+01         .000      .046
   7.600     .48099E-01     .48099E-01     .22682E+03    -.14635E+03    -.11370E+01         .000      .046
   7.610     .37837E-01     .37837E-01     .68249E+02    -.13954E+03    -.90416E+00         .000      .046
   7.620     .30861E-01     .30861E-01    -.59851E+02    -.14571E+03    -.41635E+00         .000      .046
   7.630     .30492E-01     .30492E-01    -.13187E+03    -.15015E+03     .37344E+00         .000      .046
   7.640     .38526E-01     .38526E-01    -.68906E+02    -.15900E+03     .12015E+01         .000      .046
   7.650     .53854E-01     .53854E-01     .20261E+03    -.16750E+03     .18390E+01         .000      .046
   7.660     .74745E-01     .74745E-01     .61596E+03    -.17740E+03     .23040E+01         .000      .046
   7.670     .98955E-01     .98955E-01     .11007E+04    -.18828E+03     .24815E+01         .000      .046
   7.680     .12331E+00     .12331E+00     .12530E+04    -.15074E+03     .23820E+01         .000      .046
   7.690     .14807E+00     .14807E+00     .93174E+03    -.91107E+02     .25988E+01         .000      .046
   7.700     .17489E+00     .17489E+00     .77234E+03    -.77374E+02     .27241E+01         .000      .046
   7.710     .20187E+00     .20187E+00     .65486E+03    -.60114E+02     .26500E+01         .000      .046
   7.720     .22707E+00     .22707E+00     .53252E+03    -.37921E+02     .23281E+01         .000      .046
   7.730     .24677E+00     .24677E+00     .35735E+03    -.47666E+01     .15143E+01         .000      .046
   7.740     .25641E+00     .25641E+00     .77273E+02     .31802E+02     .40752E+00         .000      .046
   7.750     .25515E+00     .25515E+00    -.34430E+03     .71826E+02    -.61204E+00         .000      .046
   7.760     .24491E+00     .24491E+00    -.66478E+03     .49390E+02    -.15017E+01         .000      .046
   7.770     .22395E+00     .22395E+00    -.96612E+03     .50795E+02    -.26875E+01         .000      .046
   7.780     .19235E+00     .19235E+00    -.14328E+04     .96117E+02    -.35340E+01         .000      .046
   7.790     .15538E+00     .15538E+00    -.19677E+04     .14541E+03    -.37576E+01         .000      .046
   7.800     .12079E+00     .12079E+00    -.24479E+04     .16906E+03    -.29195E+01         .000      .046
   7.810     .10052E+00     .10052E+00    -.27110E+04     .14808E+03    -.10238E+01         .000      .046
   7.820     .10031E+00     .10031E+00    -.26165E+04     .74020E+02     .84753E+00         .000      .046
   7.830     .11241E+00     .11241E+00    -.21248E+04     .23613E+02     .13128E+01         .000      .046
   7.840     .12405E+00     .12405E+00    -.19123E+04     .80949E+02     .98800E+00         .000      .046
   7.850     .13310E+00     .13310E+00    -.20157E+04     .14667E+03     .92778E+00         .000      .046
   7.860     .14365E+00     .14365E+00    -.20844E+04     .15935E+03     .11594E+01         .000      .046
   7.870     .15557E+00     .15557E+00    -.20300E+04     .16489E+03     .11897E+01         .000      .046
   7.880     .16684E+00     .16684E+00    -.19415E+04     .17651E+03     .10361E+01         .000      .046
   7.890     .17587E+00     .17587E+00    -.18208E+04     .18992E+03     .75090E+00         .000      .046
   7.900     .18129E+00     .18129E+00    -.16412E+04     .18828E+03     .29038E+00         .000      .046
   7.910     .18065E+00     .18065E+00    -.14468E+04     .17488E+03    -.46310E+00         .000      .046
   7.920     .17163E+00     .17163E+00    -.14735E+04     .17347E+03    -.13447E+01         .000      .046
   7.930     .15404E+00     .15404E+00    -.17501E+04     .18053E+03    -.21411E+01         .000      .046
   7.940     .12956E+00     .12956E+00    -.22187E+04     .19658E+03    -.27129E+01         .000      .046
   7.950     .10137E+00     .10137E+00    -.25718E+04     .16779E+03    -.28621E+01         .000      .046
   7.960     .72824E-01     .72824E-01    -.26095E+04     .11151E+03    -.27670E+01         .000      .046
   7.970     .47996E-01     .47996E-01    -.25967E+04     .74101E+02    -.21008E+01         .000      .046
   7.980     .31389E-01     .31389E-01    -.20997E+04    -.24768E+02    -.12375E+01         .000      .046
   7.990     .22732E-01     .22732E-01    -.15716E+04    -.92271E+02    -.52167E+00         .000      .046
   8.000     .20238E-01     .20238E-01    -.11132E+04    -.12493E+03    -.20617E-01         .000      .046
   8.010     .21712E-01     .21712E-01    -.71610E+03    -.13581E+03     .29073E+00         .000      .046
   8.020     .25934E-01     .25934E-01    -.34172E+03    -.13090E+03     .56190E+00         .000      .046
   8.030     .32535E-01     .32535E-01    -.10574E+03    -.87762E+02     .74868E+00         .000      .046
   8.040     .40286E-01     .40286E-01    -.23840E+02    -.33471E+02     .69613E+00         .000      .046
   8.050     .44093E-01     .44093E-01     .49831E+02     .14700E+01    -.58572E-01         .000      .046
   8.060     .37801E-01     .37801E-01    -.25461E+02     .52086E+02    -.11769E+01         .000      .046
   8.070     .21864E-01     .21864E-01    -.26106E+02     .45414E+02    -.20143E+01         .000      .046
   8.080    -.35312E-02    -.35312E-02     .84946E+02     .36219E+01    -.31196E+01         .000      .046
   8.090    -.41046E-01    -.41046E-01     .73050E+02    -.23478E+02    -.43822E+01         .000      .046
   8.100    -.90746E-01    -.90746E-01    -.86711E+02    -.44362E+02    -.55211E+01         .000      .046
   8.110    -.15030E+00    -.15030E+00    -.37941E+03    -.60525E+02    -.63103E+01         .000      .046
