


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   4.300    -.16548E+00    -.36616E+00    -.66876E+03    -.18619E+03    -.10585E+01         .000      .016
   4.310    -.15359E+00    -.40298E+00    -.61553E+03    -.22633E+03     .33325E+01         .000      .016
   4.320    -.10248E+00    -.41259E+00    -.30773E+03    -.33686E+03     .66484E+01         .000      .016
   4.330    -.26108E-01    -.39862E+00     .21829E+03    -.46027E+03     .83537E+01         .000      .017
   4.340     .59270E-01    -.37187E+00     .70416E+03    -.55482E+03     .85089E+01         .000      .017
   4.350     .14221E+00    -.34132E+00     .92312E+03    -.53236E+03     .80739E+01         .000      .017
   4.360     .22153E+00    -.30533E+00     .10030E+04    -.46309E+03     .78677E+01         .000      .017
   4.370     .30047E+00    -.25913E+00     .11674E+04    -.44468E+03     .79124E+01         .000      .017
   4.380     .37858E+00    -.20484E+00     .14232E+04    -.47146E+03     .76325E+01         .000      .017
   4.390     .45256E+00    -.14909E+00     .14671E+04    -.44303E+03     .71924E+01         .000      .017
   4.400     .52384E+00    -.93444E-01     .12263E+04    -.36920E+03     .71665E+01         .000      .017
   4.410     .59814E+00    -.33663E-01     .83775E+03    -.28133E+03     .78028E+01         .000      .017
   4.420     .68125E+00     .36189E-01     .51928E+03    -.20621E+03     .88388E+01         .000      .017
   4.430     .77451E+00     .11863E+00     .38706E+03    -.14442E+03     .97603E+01         .000      .017
   4.440     .87564E+00     .21140E+00     .41121E+03    -.76516E+02     .10442E+02         .000      .017
   4.450     .98345E+00     .31131E+00     .42613E+03    -.55383E+02     .11030E+02         .000      .017
   4.460     .10944E+01     .41244E+00     .59483E+03    -.93822E+01     .11145E+02         .000      .017
   4.470     .12064E+01     .50899E+00     .57286E+03     .79840E+02     .11250E+02         .000      .017
   4.480     .13179E+01     .60294E+00     .93099E+03     .98662E+02     .10842E+02         .000      .017
   4.490     .14192E+01     .68921E+00     .11735E+04     .12704E+03     .92513E+01         .000      .017
   4.500     .14997E+01     .76556E+00     .10902E+04     .19225E+03     .67516E+01         .000      .017
   4.510     .15534E+01     .83409E+00     .70246E+03     .25028E+03     .38912E+01         .000      .017
   4.520     .15732E+01     .89273E+00     .95966E+03     .16672E+03    -.23045E+00         .000      .017
   4.530     .15457E+01     .92133E+00     .89041E+03     .24154E+03    -.52260E+01         .000      .017
   4.540     .14716E+01     .92129E+00     .35044E+03     .37998E+03    -.94325E+01         .000      .017
   4.550     .13603E+01     .90800E+00    -.12339E+02     .45631E+03    -.12647E+02         .000      .017
   4.560     .12217E+01     .88470E+00    -.10721E+03     .48226E+03    -.14951E+02         .000      .017
   4.570     .10627E+01     .84576E+00    -.20780E+03     .49615E+03    -.16791E+02         .000      .017
   4.580     .88742E+00     .79004E+00    -.50436E+03     .52280E+03    -.18178E+02         .000      .017
   4.590     .70013E+00     .72493E+00    -.67050E+03     .46697E+03    -.19315E+02         .000      .017
   4.600     .50008E+00     .64945E+00    -.66991E+03     .43507E+03    -.20705E+02         .000      .017
   4.610     .28606E+00     .56034E+00    -.68427E+03     .44632E+03    -.22129E+02         .000      .017
   4.620     .57871E-01     .45659E+00    -.74113E+03     .46745E+03    -.23427E+02         .000      .017
   4.630    -.18000E+00     .33934E+00    -.80714E+03     .44286E+03    -.24010E+02         .000      .017
   4.640    -.42037E+00     .20894E+00    -.85068E+03     .39407E+03    -.23980E+02         .000      .017
   4.650    -.65804E+00     .64718E-01    -.10854E+04     .34927E+03    -.23488E+02         .000      .017
   4.660    -.88915E+00    -.88037E-01    -.14194E+04     .29282E+03    -.22707E+02         .000      .017
   4.670    -.11120E+01    -.24222E+00    -.14321E+04     .19175E+03    -.21917E+02         .000      .017
   4.680    -.13295E+01    -.39974E+00    -.15079E+04     .21904E+03    -.21481E+02         .000      .017
   4.690    -.15388E+01    -.55087E+00    -.18222E+04     .18781E+03    -.20450E+02         .000      .017
   4.700    -.17424E+01    -.68711E+00    -.15744E+04     .44948E+02    -.20509E+02         .000      .017
   4.710    -.19530E+01    -.81993E+00    -.13619E+04    -.36029E+02    -.21738E+02         .000      .017
   4.720    -.21783E+01    -.95683E+00    -.89560E+03    -.19303E+03    -.23611E+02         .000      .017
   4.730    -.24302E+01    -.11053E+01    -.39434E+03    -.17269E+03    -.26734E+02         .000      .017
   4.740    -.27073E+01    -.12665E+01    -.63785E+03    -.56352E+02    -.28483E+02         .000      .017
   4.750    -.29981E+01    -.14295E+01    -.74480E+03    -.86066E+02    -.29633E+02         .000      .017
   4.760    -.32997E+01    -.15955E+01    -.87531E+03    -.14078E+03    -.30685E+02         .000      .017
   4.770    -.36118E+01    -.17665E+01    -.11068E+04    -.19012E+03    -.31740E+02         .000      .018
   4.780    -.39334E+01    -.19421E+01    -.15504E+04    -.17091E+03    -.32459E+02         .000      .018
   4.790    -.42573E+01    -.21139E+01    -.21352E+04    -.78625E+02    -.32067E+02         .000      .018
   4.800    -.45708E+01    -.22681E+01    -.25473E+04    -.31956E+02    -.30500E+02         .000      .018
   4.810    -.48664E+01    -.23980E+01    -.26538E+04    -.44530E+02    -.28656E+02         .000      .018
   4.820    -.51448E+01    -.25050E+01    -.26410E+04    -.56667E+02    -.27048E+02         .000      .018
   4.830    -.54079E+01    -.25888E+01    -.24526E+04    -.10320E+03    -.25649E+02         .000      .018
   4.840    -.56601E+01    -.26555E+01    -.18907E+04    -.16946E+03    -.24875E+02         .000      .018
   4.850    -.59049E+01    -.27203E+01    -.15215E+04    -.14702E+03    -.23927E+02         .000      .018
   4.860    -.61342E+01    -.27873E+01    -.15251E+04    -.89427E+02    -.21700E+02         .000      .018
   4.870    -.63348E+01    -.28535E+01    -.17304E+04    -.53232E+02    -.18245E+02         .000      .018
   4.880    -.64958E+01    -.29149E+01    -.21021E+04    -.37400E+02    -.13815E+02         .000      .018
   4.890    -.66085E+01    -.29657E+01    -.25462E+04    -.31355E+02    -.85929E+01         .000      .018
   4.900    -.66651E+01    -.29993E+01    -.29657E+04    -.17228E+02    -.26073E+01         .000      .018
   4.910    -.66590E+01    -.30085E+01    -.31635E+04    -.19504E+02     .38462E+01         .000      .018
   4.920    -.65887E+01    -.29895E+01    -.30532E+04    -.41765E+02     .10130E+02         .000      .018
   4.930    -.64583E+01    -.29438E+01    -.26664E+04    -.83395E+02     .15867E+02         .000      .018
   4.940    -.62738E+01    -.28761E+01    -.21280E+04    -.13837E+03     .20883E+02         .000      .018
   4.950    -.60436E+01    -.27919E+01    -.15248E+04    -.20480E+03     .25012E+02         .000      .018
   4.960    -.57780E+01    -.26960E+01    -.10757E+04    -.24719E+03     .27812E+02         .000      .018
   4.970    -.54954E+01    -.25913E+01    -.59531E+03    -.31878E+03     .28233E+02         .000      .018
   4.980    -.52220E+01    -.24821E+01    -.19188E+03    -.34695E+03     .26086E+02         .000      .018
   4.990    -.49785E+01    -.23693E+01     .15507E+03    -.36318E+03     .22469E+02         .000      .018
   5.000    -.47744E+01    -.22546E+01     .46256E+03    -.35324E+03     .18321E+02         .000      .018
   5.010    -.46129E+01    -.21414E+01     .80859E+03    -.32660E+03     .13946E+02         .000      .018
   5.020    -.44947E+01    -.20383E+01     .97621E+03    -.22950E+03     .98146E+01         .000      .018
   5.030    -.44120E+01    -.19500E+01     .62033E+03    -.76709E+02     .69975E+01         .000      .018
   5.040    -.43504E+01    -.18685E+01     .14052E+03     .13635E+02     .54944E+01         .000      .018
   5.050    -.42997E+01    -.17885E+01    -.16105E+03     .34783E+02     .46943E+01         .000      .018
   5.060    -.42558E+01    -.17104E+01    -.52413E+03     .84137E+02     .41493E+01         .000      .018
   5.070    -.42151E+01    -.16313E+01    -.86937E+03     .17676E+03     .40773E+01         .000      .018
   5.080    -.41731E+01    -.15476E+01    -.11111E+04     .30089E+03     .43481E+01         .000      .018
   5.090    -.41279E+01    -.14558E+01    -.14927E+04     .43167E+03     .47096E+01         .000      .018
   5.100    -.40800E+01    -.13535E+01    -.13876E+04     .39405E+03     .46656E+01         .000      .018
   5.110    -.40398E+01    -.12550E+01    -.57441E+03     .31248E+03     .31287E+01         .000      .018
   5.120    -.40214E+01    -.11837E+01     .10447E+02     .34154E+03     .51262E+00         .000      .018
   5.130    -.40284E+01    -.11468E+01    -.16547E+03     .42598E+03    -.17753E+01         .000      .018
   5.140    -.40549E+01    -.11304E+01    -.35777E+03     .44157E+03    -.34589E+01         .000      .018
   5.150    -.40969E+01    -.11289E+01    -.41325E+03     .42627E+03    -.49147E+01         .000      .018
   5.160    -.41526E+01    -.11470E+01    -.44774E+03     .43033E+03    -.61628E+01         .000      .018
   5.170    -.42170E+01    -.11871E+01    -.85021E+03     .50824E+03    -.65021E+01         .000      .018
   5.180    -.42787E+01    -.12379E+01    -.13143E+04     .51097E+03    -.57117E+01         .000      .018
   5.190    -.43305E+01    -.12895E+01    -.14670E+04     .43836E+03    -.46728E+01         .000      .018
   5.200    -.43731E+01    -.13398E+01    -.13890E+04     .35267E+03    -.39052E+01         .000      .018
   5.210    -.44097E+01    -.13896E+01    -.11866E+04     .28267E+03    -.34544E+01         .000      .018
   5.220    -.44425E+01    -.14391E+01    -.88680E+03     .21682E+03    -.31155E+01         .000      .018
   5.230    -.44717E+01    -.14895E+01    -.51273E+03     .13409E+03    -.26884E+01         .000      .018
   5.240    -.44953E+01    -.15431E+01    -.31011E+03     .99896E+02    -.18681E+01         .000      .018
   5.250    -.45059E+01    -.15954E+01    -.29558E+03     .93370E+01    -.29796E+00         .000      .018
   5.260    -.45069E+01    -.16432E+01     .45818E+03    -.25185E+03    -.36416E+00         .000      .018
   5.270    -.45180E+01    -.17046E+01     .75219E+03    -.27367E+03    -.18541E+01         .000      .018
   5.280    -.45422E+01    -.17789E+01     .55830E+03    -.22470E+03    -.28491E+01         .000      .018
   5.290    -.45724E+01    -.18569E+01     .16161E+03    -.15577E+03    -.30250E+01         .000      .018
   5.300    -.46011E+01    -.19306E+01     .46610E+02    -.17406E+03    -.27186E+01         .000      .018
   5.310    -.46261E+01    -.19993E+01    -.26431E+03    -.19864E+03    -.22340E+01         .000      .018
   5.320    -.46448E+01    -.20549E+01    -.56695E+03    -.24262E+03    -.14284E+01         .000      .018
   5.330    -.46534E+01    -.20910E+01    -.68020E+03    -.27089E+03    -.23627E+00         .000      .018
   5.340    -.46473E+01    -.21080E+01    -.66244E+03    -.25655E+03     .16024E+01         .000      .018
   5.350    -.46187E+01    -.21072E+01    -.59632E+03    -.22397E+03     .42188E+01         .000      .018
   5.360    -.45619E+01    -.20888E+01    -.45840E+03    -.21267E+03     .71311E+01         .000      .018
   5.370    -.44767E+01    -.20534E+01    -.25861E+03    -.24218E+03     .98601E+01         .000      .018
   5.380    -.43675E+01    -.20032E+01     .30202E+02    -.30241E+03     .11766E+02         .000      .018
   5.390    -.42468E+01    -.19428E+01     .31017E+03    -.33191E+03     .12076E+02         .000      .018
   5.400    -.41291E+01    -.18750E+01     .53944E+03    -.32717E+03     .11445E+02         .000      .018
   5.410    -.40174E+01    -.18024E+01     .75496E+03    -.29039E+03     .10987E+02         .000      .018
   5.420    -.39069E+01    -.17285E+01     .81137E+03    -.22895E+03     .11258E+02         .000      .018
   5.430    -.37890E+01    -.16532E+01     .73479E+03    -.17898E+03     .12471E+02         .000      .018
   5.440    -.36548E+01    -.15755E+01     .55115E+03    -.13072E+03     .14491E+02         .000      .018
   5.450    -.34970E+01    -.14929E+01     .27491E+03    -.78334E+02     .17172E+02         .000      .018
   5.460    -.33090E+01    -.14012E+01     .13340E+02    -.29414E+02     .20552E+02         .000      .018
   5.470    -.30837E+01    -.12966E+01    -.13766E+03     .10983E+02     .24611E+02         .000      .018
   5.480    -.28154E+01    -.11773E+01    -.29196E+02     .10672E+02     .29033E+02         .000      .018
   5.490    -.25027E+01    -.10457E+01    -.74569E+02     .51033E+02     .33574E+02         .000      .018
   5.500    -.21433E+01    -.89865E+00     .54580E+01     .55327E+02     .38289E+02         .000      .018
   5.510    -.17380E+01    -.73687E+00     .24137E+03     .25081E+02     .42688E+02         .000      .018
   5.520    -.12920E+01    -.56452E+00     .56664E+03    -.24697E+02     .46394E+02         .000      .018
   5.530    -.81281E+00    -.38577E+00     .89350E+03    -.72289E+02     .49302E+02         .000      .018
   5.540    -.30854E+00    -.20346E+00     .11942E+04    -.10966E+03     .51427E+02         .000      .018
   5.550     .21319E+00    -.19603E-01     .14259E+04    -.13443E+03     .52783E+02         .000      .018
   5.560     .74324E+00     .16541E+00     .16059E+04    -.16172E+03     .52974E+02         .000      .018
   5.570     .12679E+01     .35182E+00     .17758E+04    -.19435E+03     .51738E+02         .000      .018
   5.580     .17749E+01     .54072E+00     .19761E+04    -.24103E+03     .49543E+02         .000      .018
   5.590     .22553E+01     .73384E+00     .23433E+04    -.30061E+03     .46343E+02         .000      .018
   5.600     .26973E+01     .93017E+00     .28827E+04    -.34208E+03     .41825E+02         .000      .018
   5.610     .30891E+01     .11202E+01     .32284E+04    -.28796E+03     .36494E+02         .000      .018
   5.620     .34270E+01     .13002E+01     .33861E+04    -.23472E+03     .31055E+02         .000      .018
   5.630     .37078E+01     .14693E+01     .38897E+04    -.26067E+03     .24953E+02         .000      .018
   5.640     .39226E+01     .16182E+01     .41807E+04    -.26131E+03     .17875E+02         .000      .018
   5.650     .40648E+01     .17412E+01     .35282E+04    -.73680E+02     .10814E+02         .000      .018
   5.660     .41478E+01     .18532E+01     .26068E+04     .81599E+02     .60746E+01         .000      .018
   5.670     .41890E+01     .19608E+01     .25778E+04     .40087E+02     .21523E+01         .000      .018
   5.680     .41905E+01     .20436E+01     .24664E+04     .11072E+03    -.17143E+01         .000      .019
   5.690     .41596E+01     .21050E+01     .18338E+04     .25880E+03    -.42308E+01         .000      .019
   5.700     .41106E+01     .21653E+01     .14911E+04     .36170E+03    -.53969E+01         .000      .020
   5.710     .40528E+01     .22297E+01     .16015E+04     .35631E+03    -.61548E+01         .000      .021
   5.720     .39875E+01     .22858E+01     .17607E+04     .37157E+03    -.68751E+01         .000      .022
   5.730     .39177E+01     .23278E+01     .15292E+04     .40732E+03    -.69579E+01         .000      .022
   5.740     .38499E+01     .23594E+01     .14799E+04     .39268E+03    -.65650E+01         .000      .023
   5.750     .37875E+01     .23741E+01     .15060E+04     .38678E+03    -.58207E+01         .000      .024
   5.760     .37357E+01     .23609E+01     .14189E+04     .43522E+03    -.43948E+01         .000      .024
   5.770     .37054E+01     .23235E+01     .62931E+03     .56490E+03    -.13280E+01         .000      .024
   5.780     .37106E+01     .22899E+01     .35892E+03     .42881E+03     .22207E+01         .000      .024
   5.790     .37464E+01     .22639E+01     .48700E+03     .29791E+03     .47907E+01         .000      .024
   5.800     .38032E+01     .22453E+01     .78702E+03     .18016E+03     .63822E+01         .000      .024
   5.810     .38700E+01     .22350E+01     .14937E+04     .42584E+02     .67509E+01         .000      .024
   5.820     .39343E+01     .22232E+01     .24400E+04    -.38035E+02     .59809E+01         .000      .024
   5.830     .39877E+01     .21961E+01     .30812E+04    -.77540E+02     .45902E+01         .000      .024
   5.840     .40236E+01     .21490E+01     .33458E+04    -.15893E+03     .24242E+01         .000      .024
   5.850     .40336E+01     .20828E+01     .32459E+04    -.20079E+03    -.50873E+00         .000      .024
   5.860     .40145E+01     .20053E+01     .26489E+04    -.18464E+03    -.32514E+01         .000      .023
   5.870     .39681E+01     .19247E+01     .22620E+04    -.22716E+03    -.60523E+01         .000      .023
   5.880     .38941E+01     .18436E+01     .19211E+04    -.23677E+03    -.86947E+01         .000      .023
   5.890     .37946E+01     .17649E+01     .18339E+04    -.22843E+03    -.11136E+02         .000      .023
   5.900     .36740E+01     .16902E+01     .15722E+04    -.18340E+03    -.12826E+02         .000      .023
   5.910     .35409E+01     .16283E+01     .15349E+04    -.19039E+03    -.13686E+02         .000      .023
   5.920     .34013E+01     .15739E+01     .17042E+04    -.19700E+03    -.14213E+02         .000      .023
   5.930     .32582E+01     .15148E+01     .15606E+04    -.11980E+03    -.14261E+02         .000      .023
   5.940     .31192E+01     .14526E+01     .13359E+04    -.90256E+02    -.13402E+02         .000      .023
   5.950     .29932E+01     .13889E+01     .10295E+04    -.62834E+02    -.11644E+02         .000      .023
   5.960     .28884E+01     .13263E+01     .64377E+03    -.40826E+02    -.92743E+01         .000      .023
   5.970     .28080E+01     .12707E+01     .27690E+03    -.33540E+02    -.68083E+01         .000      .023
   5.980     .27518E+01     .12280E+01     .63391E+02    -.37643E+02    -.44454E+01         .000      .023
   5.990     .27184E+01     .12018E+01     .44073E+02    -.46962E+02    -.22971E+01         .000      .023
   6.000     .27049E+01     .11914E+01     .20462E+03    -.63439E+02    -.45670E+00         .000      .023
   6.010     .27082E+01     .11931E+01     .40986E+03    -.65442E+02     .11043E+01         .000      .023
   6.020     .27268E+01     .12035E+01     .67060E+03    -.84440E+02     .25953E+01         .000      .023
   6.030     .27596E+01     .12175E+01     .89540E+03    -.11504E+03     .39490E+01         .000      .023
   6.040     .28056E+01     .12320E+01     .97467E+03    -.13531E+03     .52545E+01         .000      .023
   6.050     .28644E+01     .12477E+01     .10494E+04    -.16372E+03     .64502E+01         .000      .023
   6.060     .29340E+01     .12660E+01     .10411E+04    -.17764E+03     .74417E+01         .000      .023
   6.070     .30126E+01     .12915E+01     .10341E+04    -.18811E+03     .82527E+01         .000      .023
   6.080     .30974E+01     .13282E+01     .11910E+04    -.22078E+03     .85817E+01         .000      .023
   6.090     .31816E+01     .13729E+01     .14749E+04    -.23715E+03     .81470E+01         .000      .023
   6.100     .32591E+01     .14214E+01     .17392E+04    -.22606E+03     .72935E+01         .000      .023
   6.110     .33266E+01     .14700E+01     .19852E+04    -.20847E+03     .61783E+01         .000      .023
   6.120     .33825E+01     .15142E+01     .20922E+04    -.17752E+03     .50406E+01         .000      .023
   6.130     .34283E+01     .15522E+01     .20240E+04    -.13970E+03     .41753E+01         .000      .023
   6.140     .34672E+01     .15847E+01     .18076E+04    -.97844E+02     .36402E+01         .000      .023
   6.150     .35021E+01     .16151E+01     .15268E+04    -.54812E+02     .34042E+01         .000      .023
   6.160     .35355E+01     .16470E+01     .12949E+04    -.13780E+02     .32375E+01         .000      .023
   6.170     .35659E+01     .16824E+01     .11544E+04     .34420E+02     .27754E+01         .000      .023
   6.180     .35899E+01     .17221E+01     .10704E+04     .74289E+02     .19740E+01         .000      .023
   6.190     .36034E+01     .17673E+01     .11921E+04     .76144E+02     .60501E+00         .000      .023
   6.200     .35995E+01     .18139E+01     .14874E+04     .69430E+02    -.15133E+01         .000      .023
   6.210     .35717E+01     .18545E+01     .17986E+04     .79197E+02    -.40607E+01         .000      .023
   6.220     .35185E+01     .18823E+01     .20043E+04     .10872E+03    -.65385E+01         .000      .023
   6.230     .34422E+01     .18923E+01     .20379E+04     .14895E+03    -.86578E+01         .000      .023
   6.240     .33471E+01     .18825E+01     .18735E+04     .19140E+03    -.10244E+02         .000      .023
   6.250     .32405E+01     .18541E+01     .15301E+04     .23199E+03    -.10875E+02         .000      .023
   6.260     .31343E+01     .18108E+01     .10813E+04     .27146E+03    -.10098E+02         .000      .023
   6.270     .30428E+01     .17578E+01     .53089E+03     .32502E+03    -.80250E+01         .000      .023
   6.280     .29764E+01     .17048E+01    -.39533E+02     .34267E+03    -.52223E+01         .000      .023
   6.290     .29375E+01     .16638E+01    -.19164E+03     .27141E+03    -.26689E+01         .000      .023
   6.300     .29201E+01     .16363E+01     .11153E+03     .18069E+03    -.97088E+00         .000      .023
   6.310     .29154E+01     .16158E+01     .59822E+03     .11678E+03    -.68333E-01         .000      .023
   6.320     .29167E+01     .15963E+01     .11138E+04     .60852E+02     .24073E+00         .000      .023
   6.330     .29182E+01     .15731E+01     .16276E+04    -.21840E+02    -.66241E-01         .000      .023
   6.340     .29125E+01     .15403E+01     .21107E+04    -.11358E+03    -.12300E+01         .000      .023
   6.350     .28915E+01     .14906E+01     .22775E+04    -.15500E+03    -.30179E+01         .000      .023
   6.360     .28515E+01     .14241E+01     .20741E+04    -.15875E+03    -.50091E+01         .000      .023
   6.370     .27912E+01     .13468E+01     .16562E+04    -.15080E+03    -.70537E+01         .000      .023
   6.380     .27099E+01     .12669E+01     .11844E+04    -.14445E+03    -.92559E+01         .000      .023
   6.390     .26059E+01     .11915E+01     .77750E+03    -.14029E+03    -.11508E+02         .000      .023
   6.400     .24808E+01     .11241E+01     .75768E+03    -.14573E+03    -.13413E+02         .000      .023
   6.410     .23402E+01     .10640E+01     .69900E+03    -.12316E+03    -.14576E+02         .000      .023
   6.420     .21918E+01     .10090E+01     .75640E+03    -.99656E+02    -.14988E+02         .000      .023
   6.430     .20434E+01     .95265E+00     .68115E+03    -.45866E+02    -.14539E+02         .000      .023
   6.440     .19033E+01     .89642E+00     .47144E+03    -.25862E+02    -.13406E+02         .000      .023
   6.450     .17758E+01     .84420E+00     .30100E+03    -.41420E+02    -.12093E+02         .000      .023
   6.460     .16610E+01     .79678E+00     .21391E+03    -.50469E+02    -.10905E+02         .000      .023
   6.470     .15577E+01     .75455E+00     .63334E+02    -.29951E+02    -.97332E+01         .000      .023
   6.480     .14670E+01     .72065E+00    -.34540E+02    -.13329E+02    -.83607E+01         .000      .023
   6.490     .13908E+01     .69613E+00     .11260E+02    -.12211E+02    -.68716E+01         .000      .023
   6.500     .13296E+01     .67866E+00     .93050E+02    -.14767E+02    -.53688E+01         .000      .023
   6.510     .12832E+01     .66645E+00     .18269E+03    -.28112E+02    -.39419E+01         .000      .023
   6.520     .12494E+01     .65787E+00     .28028E+03    -.42582E+02    -.29155E+01         .000      .023
   6.530     .12228E+01     .65105E+00     .35075E+03    -.49472E+02    -.25211E+01         .000      .023
   6.540     .11972E+01     .64492E+00     .38787E+03    -.50763E+02    -.26814E+01         .000      .023
   6.550     .11676E+01     .63902E+00     .40734E+03    -.49057E+02    -.33110E+01         .000      .023
   6.560     .11298E+01     .63294E+00     .42082E+03    -.45333E+02    -.42827E+01         .000      .023
   6.570     .10816E+01     .62607E+00     .42687E+03    -.37239E+02    -.53617E+01         .000      .023
   6.580     .10224E+01     .61772E+00     .41162E+03    -.22039E+02    -.64942E+01         .000      .023
   6.590     .95129E+00     .60764E+00     .37896E+03    -.41938E+01    -.77524E+01         .000      .023
   6.600     .86695E+00     .59577E+00     .35030E+03     .12946E+02    -.91291E+01         .000      .023
   6.610     .76839E+00     .58161E+00     .32978E+03     .31404E+02    -.10601E+02         .000      .023
   6.620     .65497E+00     .56436E+00     .31073E+03     .52998E+02    -.12062E+02         .000      .023
   6.630     .52783E+00     .54311E+00     .28417E+03     .78311E+02    -.13318E+02         .000      .023
   6.640     .38953E+00     .51704E+00     .23908E+03     .10554E+03    -.14299E+02         .000      .023
   6.650     .24253E+00     .48557E+00     .17242E+03     .13258E+03    -.15077E+02         .000      .023
   6.660     .88342E-01     .44845E+00     .79431E+02     .15770E+03    -.15755E+02         .000      .023
   6.670    -.72567E-01     .40597E+00    -.20835E+02     .17765E+03    -.16436E+02         .000      .023
   6.680    -.24037E+00     .35845E+00    -.10763E+03     .19294E+03    -.17113E+02         .000      .023
   6.690    -.41443E+00     .30586E+00    -.17638E+03     .20610E+03    -.17670E+02         .000      .023
   6.700    -.59315E+00     .24798E+00    -.24103E+03     .21856E+03    -.18043E+02         .000      .023
   6.710    -.77471E+00     .18490E+00    -.29817E+03     .22394E+03    -.18243E+02         .000      .023
   6.720    -.95761E+00     .11673E+00    -.32977E+03     .21799E+03    -.18324E+02         .000      .023
   6.730    -.11409E+01     .43177E-01    -.31684E+03     .20471E+03    -.18320E+02         .000      .023
   6.740    -.13232E+01    -.37054E-01    -.33200E+03     .20068E+03    -.18083E+02         .000      .023
   6.750    -.15015E+01    -.12403E+00    -.41498E+03     .19968E+03    -.17510E+02         .000      .023
   6.760    -.16729E+01    -.21613E+00    -.54290E+03     .19085E+03    -.16784E+02         .000      .023
   6.770    -.18377E+01    -.31085E+00    -.67625E+03     .16831E+03    -.16226E+02         .000      .023
   6.780    -.19987E+01    -.40565E+00    -.76479E+03     .13369E+03    -.16046E+02         .000      .023
   6.790    -.21599E+01    -.49892E+00    -.77800E+03     .94983E+02    -.16257E+02         .000      .023
   6.800    -.23253E+01    -.59192E+00    -.40270E+03     .38515E+02    -.16912E+02         .000      .023
   6.810    -.24981E+01    -.69293E+00    -.25320E+03     .54096E+02    -.17587E+02         .000      .023
   6.820    -.26758E+01    -.80129E+00    -.30191E+03     .63139E+02    -.17903E+02         .000      .023
   6.830    -.28545E+01    -.91162E+00    -.48184E+03     .64629E+02    -.17768E+02         .000      .023
   6.840    -.30310E+01    -.10208E+01    -.53669E+03     .18702E+02    -.17542E+02         .000      .023
   6.850    -.32043E+01    -.11321E+01    -.63424E+03    -.33964E+01    -.16994E+02         .000      .023
   6.860    -.33672E+01    -.12465E+01    -.87336E+03     .18137E+02    -.15354E+02         .000      .023
   6.870    -.35076E+01    -.13580E+01    -.12045E+04     .58026E+02    -.12602E+02         .000      .023
   6.880    -.36174E+01    -.14565E+01    -.17121E+04     .74878E+02    -.93136E+01         .000      .024
   6.890    -.36922E+01    -.15279E+01    -.23925E+04     .74160E+02    -.56152E+01         .000      .024
   6.900    -.37339E+01    -.15624E+01    -.18523E+04    -.12574E+03    -.30940E+01         .000      .024
   6.910    -.37627E+01    -.15885E+01    -.69879E+03    -.23005E+03    -.28987E+01         .000      .024
   6.920    -.37903E+01    -.16199E+01    -.71287E+03    -.95835E+02    -.24319E+01         .000      .024
   6.930    -.38093E+01    -.16396E+01    -.66610E+03    -.62823E+02    -.13139E+01         .000      .024
   6.940    -.38170E+01    -.16459E+01    -.27506E+03    -.14176E+03    -.34755E+00         .000      .024
   6.950    -.38188E+01    -.16527E+01     .71580E+02    -.23557E+03    -.12440E+00         .000      .024
   6.960    -.38207E+01    -.16696E+01     .97197E+02    -.27547E+03    -.25632E+00         .000      .024
   6.970    -.38231E+01    -.16947E+01    -.19906E+03    -.23265E+03    -.95611E-01         .000      .024
   6.980    -.38190E+01    -.17172E+01    -.65706E+03    -.15873E+03     .10851E+01         .000      .024
   6.990    -.37986E+01    -.17271E+01    -.96724E+03    -.12157E+03     .30983E+01         .000      .024
   7.000    -.37557E+01    -.17217E+01    -.11775E+04    -.98231E+02     .55184E+01         .000      .024
   7.010    -.36897E+01    -.16978E+01    -.12770E+04    -.10724E+03     .74996E+01         .000      .024
   7.020    -.36107E+01    -.16530E+01    -.10881E+04    -.15228E+03     .79839E+01         .000      .024
   7.030    -.35359E+01    -.15921E+01    -.49953E+03    -.19634E+03     .67316E+01         .000      .024
   7.040    -.34781E+01    -.15300E+01     .57797E+02    -.14998E+03     .48866E+01         .000      .024
   7.050    -.34346E+01    -.14786E+01     .17602E+03    -.39129E+02     .41090E+01         .000      .024
   7.060    -.33890E+01    -.14370E+01    -.79865E+02     .24002E+02     .53579E+01         .000      .024
   7.070    -.33221E+01    -.13984E+01    -.37390E+03     .20945E+02     .82167E+01         .000      .024
   7.080    -.32223E+01    -.13588E+01    -.85151E+03     .47485E+02     .11794E+02         .000      .024
   7.090    -.30857E+01    -.13066E+01    -.13195E+04     .56241E+02     .15495E+02         .000      .024
   7.100    -.29136E+01    -.12292E+01    -.12452E+04     .11265E+02     .18838E+02         .000      .024
   7.110    -.27110E+01    -.11285E+01    -.67624E+03    -.14669E+02     .21601E+02         .000      .024
   7.120    -.24827E+01    -.10136E+01    -.41379E+01    -.18032E+02     .23999E+02         .000      .024
   7.130    -.22326E+01    -.89216E+00     .66070E+03    -.32170E+02     .25945E+02         .000      .024
   7.140    -.19663E+01    -.77320E+00     .10550E+04    -.47628E+02     .27129E+02         .000      .024
   7.150    -.16947E+01    -.65950E+00     .12478E+04    -.99252E+02     .26926E+02         .000      .024
