


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.860     .13577E+00    -.19676E-01    -.33567E+03    -.30162E+01    -.44777E+01         .000      .000
   2.870     .90037E-01    -.49176E-01    -.45808E+03     .25591E+01    -.46581E+01         .000      .000
   2.880     .43068E-01    -.71554E-01    -.53050E+03     .58141E+01    -.47005E+01         .000      .000
   2.890    -.33051E-02    -.86281E-01    -.54632E+03     .59472E+01    -.45425E+01         .000      .000
   2.900    -.47546E-01    -.93736E-01    -.51468E+03     .64660E+01    -.43121E+01         .000      .000
   2.910    -.89571E-01    -.94951E-01    -.45667E+03     .10431E+02    -.40890E+01         .000      .000
   2.920    -.12924E+00    -.91025E-01    -.38107E+03     .14050E+02    -.38417E+01         .000      .000
   2.930    -.16606E+00    -.83016E-01    -.27774E+03     .11640E+02    -.34908E+01         .000      .000
   2.940    -.19832E+00    -.72444E-01    -.14971E+03     .55605E+01    -.29176E+01         .000      .000
   2.950    -.22364E+00    -.61361E-01    -.22160E+02     .33744E+01    -.21111E+01         .000      .000
   2.960    -.24019E+00    -.51881E-01     .72975E+02     .96565E+01    -.12003E+01         .000      .000
   2.970    -.24758E+00    -.45511E-01     .11646E+03     .20423E+02    -.27258E+00         .000      .000
   2.980    -.24553E+00    -.42692E-01     .11576E+03     .25235E+02     .68459E+00         .000      .000
   2.990    -.23403E+00    -.43037E-01     .93363E+02     .18425E+02     .15996E+01         .000      .000
   3.000    -.21402E+00    -.45962E-01     .53664E+02     .68495E+01     .23760E+01         .000      .000
   3.010    -.18727E+00    -.50699E-01    -.13947E+02     .35665E+00     .29255E+01         .000      .000
   3.020    -.15702E+00    -.55963E-01    -.10486E+03     .71072E+00     .30208E+01         .000      .000
   3.030    -.12886E+00    -.60056E-01    -.19765E+03     .30507E+01     .25140E+01         .000      .000
   3.040    -.10869E+00    -.61179E-01    -.26221E+03     .22420E+00     .14189E+01         .000      .000
   3.050    -.10267E+00    -.57904E-01    -.26449E+03    -.10852E+02    -.33020E+00         .000      .000
   3.060    -.11754E+00    -.49920E-01    -.19490E+03    -.23223E+02    -.27478E+01         .000      .000
   3.070    -.15867E+00    -.38080E-01    -.64243E+02    -.29523E+02    -.54790E+01         .000      .000
   3.080    -.22685E+00    -.24100E-01     .12713E+03    -.30322E+02    -.81306E+01         .000      .000
   3.090    -.32034E+00    -.10957E-01     .37039E+03    -.25233E+02    -.10498E+02         .000      .000
   3.100    -.43473E+00    -.29768E-02     .61638E+03    -.10462E+02    -.12238E+02         .000      .000
   3.110    -.56220E+00    -.46055E-02     .81652E+03     .93576E+01    -.13110E+02         .000      .000
   3.120    -.69413E+00    -.19551E-01     .94244E+03     .26380E+02    -.13144E+02         .000      .000
   3.130    -.82295E+00    -.50469E-01     .96014E+03     .38706E+02    -.12540E+02         .000      .000
   3.140    -.94406E+00    -.98169E-01     .84697E+03     .45437E+02    -.11676E+02         .000      .000
   3.150    -.10570E+01    -.16112E+00     .61077E+03     .45150E+02    -.10967E+02         .000      .000
   3.160    -.11650E+01    -.23567E+00     .28392E+03     .37947E+02    -.10726E+02         .000      .000
   3.170    -.12735E+01    -.31670E+00    -.83755E+02     .26137E+02    -.11078E+02         .000      .000
   3.180    -.13883E+01    -.39868E+00    -.44055E+03     .15181E+02    -.11945E+02         .000      .000
   3.190    -.15130E+01    -.47666E+00    -.74731E+03     .11618E+02    -.12996E+02         .000      .000
   3.200    -.16474E+01    -.54701E+00    -.98147E+03     .18898E+02    -.13815E+02         .000      .000
   3.210    -.17878E+01    -.60771E+00    -.11370E+04     .36248E+02    -.14172E+02         .000      .000
   3.220    -.19291E+01    -.65832E+00    -.12298E+04     .59866E+02    -.14003E+02         .000      .000
   3.230    -.20662E+01    -.69924E+00    -.12781E+04     .80793E+02    -.13326E+02         .000      .000
   3.240    -.21942E+01    -.73107E+00    -.12850E+04     .89114E+02    -.12241E+02         .000      .000
   3.250    -.23103E+01    -.75452E+00    -.12498E+04     .83279E+02    -.10955E+02         .000      .000
   3.260    -.24132E+01    -.77061E+00    -.11850E+04     .71627E+02    -.96402E+01         .000      .000
   3.270    -.25033E+01    -.78047E+00    -.11061E+04     .63241E+02    -.83836E+01         .000      .000
   3.280    -.25814E+01    -.78529E+00    -.10198E+04     .61709E+02    -.72700E+01         .000      .000
   3.290    -.26491E+01    -.78636E+00    -.92941E+03     .66051E+02    -.62852E+01         .000      .000
   3.300    -.27069E+01    -.78526E+00    -.85258E+03     .75295E+02    -.52299E+01         .000      .000
   3.310    -.27528E+01    -.78308E+00    -.79906E+03     .80674E+02    -.38888E+01         .000      .000
   3.320    -.27829E+01    -.78015E+00    -.73631E+03     .72160E+02    -.20399E+01         .000      .000
   3.330    -.27912E+01    -.77743E+00    -.67102E+03     .60788E+02     .51278E+00         .000      .000
   3.340    -.27699E+01    -.77640E+00    -.65305E+03     .62646E+02     .38930E+01         .000      .000
   3.350    -.27109E+01    -.77802E+00    -.72426E+03     .82271E+02     .80190E+01         .000      .000
   3.360    -.26087E+01    -.78191E+00    -.91131E+03     .11052E+03     .12406E+02         .000      .000
   3.370    -.24630E+01    -.78537E+00    -.11920E+04     .12505E+03     .16720E+02         .000      .000
   3.380    -.22754E+01    -.78346E+00    -.14959E+04     .10831E+03     .20693E+02         .000      .000
   3.390    -.20528E+01    -.77051E+00    -.17554E+04     .67513E+02     .23558E+02         .000      .000
   3.400    -.18099E+01    -.74159E+00    -.19545E+04     .30144E+02     .24745E+02         .000      .000
   3.410    -.15629E+01    -.69211E+00    -.20696E+04     .74275E+01     .24437E+02         .000      .000
   3.420    -.13250E+01    -.61822E+00    -.20064E+04    -.12850E+02     .22971E+02         .000      .000
   3.430    -.11063E+01    -.51953E+00    -.17146E+04    -.28554E+02     .20663E+02         .000      .000
   3.440    -.91186E+00    -.40010E+00    -.12464E+04    -.28572E+02     .18315E+02         .000      .000
   3.450    -.73796E+00    -.26654E+00    -.65090E+03    -.19416E+02     .16585E+02         .000      .000
   3.460    -.57934E+00    -.12746E+00     .20817E+02    -.74360E+01     .15102E+02         .000      .000
   3.470    -.43577E+00     .71442E-02     .66151E+03     .87992E+01     .13660E+02         .000      .000
   3.480    -.30377E+00     .12889E+00     .12039E+04     .13346E+02     .12918E+02         .000      .000
   3.490    -.17331E+00     .23200E+00     .16769E+04    -.11376E+02     .13405E+02         .000      .000
   3.500    -.31810E-01     .31090E+00     .20497E+04    -.40526E+02     .15064E+02         .000      .000
   3.510     .13228E+00     .36020E+00     .21849E+04    -.33851E+02     .18025E+02         .000      .000
   3.520     .33169E+00     .37815E+00     .20003E+04     .67026E+01     .21875E+02         .000      .000
   3.530     .56975E+00     .36821E+00     .15365E+04     .45912E+02     .25704E+02         .000      .000
   3.540     .84309E+00     .33816E+00     .86864E+03     .54115E+02     .28724E+02         .000      .000
   3.550     .11369E+01     .29974E+00     .12270E+03     .15236E+02     .29556E+02         .000      .000
   3.560     .14262E+01     .26643E+00    -.54801E+03    -.57322E+02     .27998E+02         .000      .000
   3.570     .16917E+01     .25016E+00    -.10598E+04    -.12139E+03     .24887E+02         .000      .000
   3.580     .19160E+01     .26017E+00    -.13326E+04    -.15458E+03     .19404E+02         .000      .000
   3.590     .20733E+01     .30074E+00    -.13024E+04    -.14601E+03     .11993E+02         .000      .000
   3.600     .21585E+01     .37009E+00    -.10417E+04    -.98396E+02     .53569E+01         .000      .000
   3.610     .21854E+01     .46403E+00    -.51013E+03    -.68279E+02     .18122E+00         .000      .000
   3.620     .21635E+01     .57357E+00     .30658E+03    -.68050E+02    -.45803E+01         .000      .000
   3.630     .20925E+01     .68403E+00     .11649E+04    -.53603E+02    -.96956E+01         .000      .000
   3.640     .19697E+01     .78265E+00     .19084E+04    -.36090E+02    -.14772E+02         .000      .000
   3.650     .18002E+01     .86119E+00     .26190E+04    -.57032E+02    -.18916E+02         .000      .000
   3.660     .15961E+01     .90965E+00     .30727E+04    -.46243E+02    -.21636E+02         .000      .000
   3.670     .13731E+01     .92491E+00     .31189E+04    -.66196E+02    -.22763E+02         .000      .001
   3.680     .11419E+01     .90565E+00     .34680E+04    -.13904E+03    -.23483E+02         .000      .001
   3.690     .90461E+00     .83925E+00     .34925E+04    -.88034E+02    -.23822E+02         .000      .001
   3.700     .67141E+00     .72418E+00     .28930E+04     .45961E+02    -.22452E+02         .000      .001
   3.710     .46041E+00     .57342E+00     .22048E+04     .76344E+02    -.19648E+02         .000      .001
   3.720     .27830E+00     .39454E+00     .14603E+04     .52716E+02    -.16852E+02         .000      .001
   3.730     .12363E+00     .19503E+00     .46248E+03     .40312E+02    -.13971E+02         .000      .003
   3.740     .20947E-02    -.10307E-01    -.49403E+03    -.36799E+01    -.10183E+02         .000      .005
   3.750    -.77909E-01    -.20766E+00    -.12951E+04    -.26301E+02    -.56785E+01         .000      .007
   3.760    -.10755E+00    -.38691E+00    -.21665E+04     .12125E+02    -.21915E-01         .000      .009
   3.770    -.73123E-01    -.53720E+00    -.30182E+04     .76383E+02     .71948E+01         .000      .010
   3.780     .39890E-01    -.64891E+00    -.31851E+04     .57629E+02     .15446E+02         .000      .011
   3.790     .23691E+00    -.72403E+00    -.35091E+04     .12014E+03     .24018E+02         .000      .012
   3.800     .52087E+00    -.75509E+00    -.37974E+04     .13167E+03     .32729E+02         .000      .012
   3.810     .88891E+00    -.73615E+00    -.37557E+04     .75477E+02     .40702E+02         .000      .013
   3.820     .13289E+01    -.67100E+00    -.36259E+04     .58452E+02     .46923E+02         .000      .013
   3.830     .18165E+01    -.52219E+00    -.21499E+04    -.57843E+03     .49165E+02         .000      .013
   3.840     .22681E+01    -.28604E+00     .35366E+04    -.12157E+04     .39620E+02         .000      .013
