


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   5.080    -.11609E+02    -.50234E+01    -.31215E+04    -.92349E+02    -.78885E+01         .000      .025
   5.090    -.11669E+02    -.50494E+01    -.31108E+04    -.84752E+02    -.39904E+01         .000      .025
   5.100    -.11687E+02    -.50689E+01    -.32652E+04    -.62085E+02     .57896E+00         .000      .025
   5.110    -.11656E+02    -.50762E+01    -.34456E+04    -.67045E+02     .54782E+01         .000      .025
   5.120    -.11578E+02    -.50647E+01    -.34413E+04    -.11123E+03     .10056E+02         .000      .025
   5.130    -.11457E+02    -.50318E+01    -.33545E+04    -.13192E+03     .14152E+02         .000      .025
   5.140    -.11297E+02    -.49766E+01    -.30934E+04    -.17301E+03     .17753E+02         .000      .025
   5.150    -.11104E+02    -.49026E+01    -.27230E+04    -.19785E+03     .20643E+02         .000      .025
   5.160    -.10887E+02    -.48124E+01    -.23169E+04    -.23092E+03     .22630E+02         .000      .025
   5.170    -.10656E+02    -.47082E+01    -.18015E+04    -.29402E+03     .23350E+02         .000      .025
   5.180    -.10423E+02    -.45952E+01    -.13288E+04    -.30885E+03     .23159E+02         .000      .025
   5.190    -.10194E+02    -.44771E+01    -.89753E+03    -.31424E+03     .22616E+02         .000      .025
   5.200    -.99706E+01    -.43580E+01    -.62213E+03    -.29486E+03     .22029E+02         .000      .024
   5.210    -.97520E+01    -.42385E+01    -.51133E+03    -.26160E+03     .21762E+02         .000      .024
   5.220    -.95344E+01    -.41174E+01    -.49066E+03    -.22892E+03     .21799E+02         .000      .024
   5.230    -.93154E+01    -.39936E+01    -.51001E+03    -.18820E+03     .22019E+02         .000      .024
   5.240    -.90927E+01    -.38678E+01    -.59888E+03    -.11114E+03     .22621E+02         .000      .024
   5.250    -.88605E+01    -.37394E+01    -.77053E+03    -.22849E+02     .23959E+02         .000      .024
   5.260    -.86114E+01    -.36060E+01    -.81347E+03     .19238E+02     .25908E+02         .000      .024
   5.270    -.83429E+01    -.34714E+01    -.87960E+03     .74643E+02     .27859E+02         .000      .024
   5.280    -.80518E+01    -.33276E+01    -.13635E+04     .13364E+03     .30425E+02         .000      .024
   5.290    -.77352E+01    -.31612E+01    -.12864E+04     .96068E+02     .32803E+02         .000      .024
   5.300    -.73978E+01    -.29795E+01    -.91931E+03     .76113E+02     .34588E+02         .000      .024
   5.310    -.70443E+01    -.27938E+01    -.62379E+03     .96226E+02     .36107E+02         .000      .024
   5.320    -.66761E+01    -.26089E+01    -.38122E+03     .10797E+03     .37505E+02         .000      .024
   5.330    -.62951E+01    -.24265E+01    -.14838E+03     .89375E+02     .38604E+02         .000      .024
   5.340    -.59062E+01    -.22502E+01     .96859E+02     .44198E+02     .39042E+02         .000      .024
   5.350    -.55169E+01    -.20845E+01     .22061E+03     .24819E+02     .38705E+02         .000      .024
   5.360    -.51344E+01    -.19295E+01     .21559E+03     .27714E+02     .37675E+02         .000      .024
   5.370    -.47653E+01    -.17823E+01     .22441E+03     .25444E+02     .36071E+02         .000      .024
   5.380    -.44141E+01    -.16419E+01     .26251E+03     .27242E+02     .34148E+02         .000      .024
   5.390    -.40822E+01    -.15090E+01     .28895E+03     .36140E+02     .32250E+02         .000      .024
   5.400    -.37685E+01    -.13832E+01     .29581E+03     .46216E+02     .30534E+02         .000      .024
   5.410    -.34711E+01    -.12639E+01     .30038E+03     .52091E+02     .28941E+02         .000      .024
   5.420    -.31901E+01    -.11507E+01     .30843E+03     .52983E+02     .27215E+02         .000      .024
   5.430    -.29277E+01    -.10434E+01     .31912E+03     .51841E+02     .25228E+02         .000      .024
   5.440    -.26862E+01    -.94170E+00     .33842E+03     .50955E+02     .23052E+02         .000      .024
   5.450    -.24670E+01    -.84536E+00     .37883E+03     .50418E+02     .20766E+02         .000      .024
   5.460    -.22711E+01    -.75480E+00     .44433E+03     .49267E+02     .18402E+02         .000      .024
   5.470    -.20993E+01    -.67117E+00     .52041E+03     .49904E+02     .15954E+02         .000      .024
   5.480    -.19524E+01    -.59584E+00     .58827E+03     .53606E+02     .13392E+02         .000      .024
   5.490    -.18319E+01    -.52963E+00     .62104E+03     .62083E+02     .10683E+02         .000      .024
   5.500    -.17396E+01    -.47274E+00     .64940E+03     .63981E+02     .77303E+01         .000      .024
   5.510    -.16778E+01    -.42552E+00     .60034E+03     .76776E+02     .46362E+01         .000      .024
   5.520    -.16471E+01    -.38841E+00     .61598E+03     .79965E+02     .14849E+01         .000      .024
   5.530    -.16479E+01    -.36421E+00     .60538E+03     .10516E+03    -.16003E+01         .000      .024
   5.540    -.16778E+01    -.35615E+00     .48616E+03     .15721E+03    -.42830E+01         .000      .024
   5.550    -.17314E+01    -.36447E+00     .24258E+03     .20730E+03    -.63445E+01         .000      .024
   5.560    -.18029E+01    -.38620E+00    -.10966E+02     .23408E+03    -.78949E+01         .000      .024
   5.570    -.18879E+01    -.41998E+00    -.27002E+03     .26108E+03    -.90214E+01         .000      .024
   5.580    -.19815E+01    -.46375E+00    -.59624E+03     .29039E+03    -.95860E+01         .000      .024
   5.590    -.20772E+01    -.51347E+00    -.87889E+03     .30600E+03    -.94219E+01         .000      .024
   5.600    -.21663E+01    -.56605E+00    -.10915E+04     .30892E+03    -.81834E+01         .000      .024
   5.610    -.22373E+01    -.61869E+00    -.12468E+04     .29395E+03    -.58584E+01         .000      .024
   5.620    -.22808E+01    -.66770E+00    -.13168E+04     .24934E+03    -.27456E+01         .000      .024
   5.630    -.22913E+01    -.70925E+00    -.12521E+04     .17315E+03     .62053E+00         .000      .024
   5.640    -.22710E+01    -.74050E+00    -.87746E+03     .51261E+02     .31933E+01         .000      .024
   5.650    -.22329E+01    -.76549E+00    -.16008E+03    -.57932E+02     .42489E+01         .000      .024
   5.660    -.21883E+01    -.78955E+00     .36547E+03    -.13671E+03     .45936E+01         .000      .024
   5.670    -.21434E+01    -.81346E+00     .88535E+03    -.22182E+03     .42442E+01         .000      .024
   5.680    -.21059E+01    -.84348E+00     .11744E+04    -.26132E+03     .31452E+01         .000      .024
   5.690    -.20826E+01    -.88173E+00     .12231E+04    -.29577E+03     .14036E+01         .000      .024
   5.700    -.20795E+01    -.92786E+00     .10270E+04    -.29587E+03    -.83377E+00         .000      .024
   5.710    -.21004E+01    -.97701E+00     .62800E+03    -.27427E+03    -.33913E+01         .000      .024
   5.720    -.21479E+01    -.10208E+01     .16981E+03    -.26160E+03    -.61435E+01         .000      .024
   5.730    -.22243E+01    -.10503E+01     .87908E+02    -.30043E+03    -.91916E+01         .000      .024
   5.740    -.23322E+01    -.10720E+01     .30708E+03    -.26775E+03    -.12325E+02         .000      .024
   5.750    -.24666E+01    -.10993E+01     .21534E+03    -.13084E+03    -.14253E+02         .000      .024
   5.760    -.26109E+01    -.11345E+01    -.15379E+03    -.24885E+01    -.14298E+02         .000      .024
   5.770    -.27475E+01    -.11754E+01    -.68166E+03     .79481E+02    -.12824E+02         .000      .024
   5.780    -.28647E+01    -.12169E+01    -.13244E+04     .11084E+03    -.10550E+02         .000      .024
   5.790    -.29581E+01    -.12494E+01    -.18021E+04     .10587E+03    -.81258E+01         .000      .024
   5.800    -.30264E+01    -.12681E+01    -.20598E+04     .12750E+03    -.54463E+01         .000      .024
   5.810    -.30651E+01    -.12709E+01    -.20956E+04     .16200E+03    -.21981E+01         .000      .024
   5.820    -.30686E+01    -.12580E+01    -.18589E+04     .16751E+03     .15550E+01         .000      .024
   5.830    -.30331E+01    -.12344E+01    -.14581E+04     .14416E+03     .55640E+01         .000      .024
   5.840    -.29578E+01    -.12067E+01    -.11375E+04     .11015E+03     .94280E+01         .000      .024
   5.850    -.28466E+01    -.11761E+01    -.94593E+03     .47376E+02     .12673E+02         .000      .024
   5.860    -.27083E+01    -.11394E+01    -.72139E+03    -.46196E+02     .14757E+02         .000      .024
   5.870    -.25562E+01    -.10943E+01    -.36939E+03    -.14434E+03     .15424E+02         .000      .024
   5.880    -.24050E+01    -.10438E+01     .12267E+03    -.20433E+03     .14558E+02         .000      .024
   5.890    -.22691E+01    -.99633E+00     .44449E+03    -.18902E+03     .12451E+02         .000      .024
   5.900    -.21580E+01    -.95396E+00     .62282E+03    -.18258E+03     .97287E+01         .000      .024
   5.910    -.20757E+01    -.91731E+00     .78284E+03    -.20015E+03     .66742E+01         .000      .024
   5.920    -.20251E+01    -.88935E+00     .80930E+03    -.19894E+03     .34364E+01         .000      .024
   5.930    -.20061E+01    -.87086E+00     .63467E+03    -.16286E+03     .44920E+00         .000      .024
   5.940    -.20133E+01    -.85922E+00     .34338E+03    -.10026E+03    -.16730E+01         .000      .024
   5.950    -.20354E+01    -.85134E+00    -.97128E+01    -.21576E+02    -.25397E+01         .000      .024
   5.960    -.20596E+01    -.84381E+00    -.37255E+03     .49675E+02    -.20735E+01         .000      .024
   5.970    -.20723E+01    -.83332E+00    -.78052E+03     .11208E+03    -.24575E+00         .000      .024
   5.980    -.20607E+01    -.81549E+00    -.11048E+04     .14318E+03     .26817E+01         .000      .024
   5.990    -.20171E+01    -.78740E+00    -.12263E+04     .15164E+03     .60980E+01         .000      .024
   6.000    -.19376E+01    -.74788E+00    -.11868E+04     .14106E+03     .98583E+01         .000      .024
   6.010    -.18196E+01    -.69632E+00    -.96894E+03     .10990E+03     .13724E+02         .000      .024
   6.020    -.16642E+01    -.63391E+00    -.63968E+03     .69521E+02     .17280E+02         .000      .024
   6.030    -.14763E+01    -.56346E+00    -.22136E+03     .79410E+01     .20157E+02         .000      .024
   6.040    -.12636E+01    -.49094E+00     .20934E+03    -.40927E+02     .22292E+02         .000      .024
   6.050    -.10314E+01    -.42259E+00     .43611E+03    -.58151E+02     .24142E+02         .000      .024
   6.060    -.78094E+00    -.35938E+00     .39305E+03    -.64581E+02     .25918E+02         .000      .024
   6.070    -.51491E+00    -.29685E+00     .22828E+03    -.96427E+02     .27111E+02         .000      .024
   6.080    -.24290E+00    -.22961E+00     .13995E+03    -.15253E+03     .27060E+02         .000      .024
   6.090     .22680E-01    -.15536E+00     .19886E+03    -.19975E+03     .25938E+02         .000      .024
   6.100     .27420E+00    -.74861E-01     .36764E+03    -.21617E+03     .24319E+02         .000      .024
   6.110     .50833E+00     .99458E-02     .60311E+03    -.21529E+03     .22474E+02         .000      .024
   6.120     .72326E+00     .96339E-01     .88088E+03    -.21832E+03     .20500E+02         .000      .024
   6.130     .91823E+00     .18033E+00     .11197E+04    -.22041E+03     .18504E+02         .000      .024
   6.140     .10942E+01     .25803E+00     .11628E+04    -.19600E+03     .16784E+02         .000      .024
   6.150     .12560E+01     .32978E+00     .10027E+04    -.16423E+03     .15664E+02         .000      .024
   6.160     .14106E+01     .39925E+00     .78513E+03    -.13217E+03     .15470E+02         .000      .024
   6.170     .15691E+01     .46956E+00     .52910E+03    -.85839E+02     .16412E+02         .000      .024
   6.180     .17416E+01     .54455E+00     .25896E+03    -.37423E+02     .18190E+02         .000      .024
   6.190     .19352E+01     .62959E+00    -.43136E+02    -.38207E+01     .20634E+02         .000      .024
   6.200     .21552E+01     .72854E+00    -.31903E+02    -.84429E+01     .23362E+02         .000      .024
   6.210     .24025E+01     .83881E+00     .11400E+03    -.95017E+01     .26088E+02         .000      .024
   6.220     .26767E+01     .95716E+00     .30943E+03    -.99086E+01     .28738E+02         .000      .024
   6.230     .29767E+01     .10811E+01     .53721E+03    -.22059E+02     .31233E+02         .000      .024
   6.240     .32999E+01     .12082E+01     .78763E+03    -.47206E+02     .33303E+02         .000      .024
   6.250     .36407E+01     .13350E+01     .99210E+03    -.70682E+02     .34744E+02         .000      .024
   6.260     .39930E+01     .14597E+01     .10542E+04    -.75925E+02     .35664E+02         .000      .024
   6.270     .43527E+01     .15849E+01     .10335E+04    -.94927E+02     .36207E+02         .000      .024
   6.280     .47147E+01     .17139E+01     .10973E+04    -.12991E+03     .36003E+02         .000      .024
   6.290     .50695E+01     .18472E+01     .12341E+04    -.15718E+03     .34825E+02         .000      .024
   6.300     .54087E+01     .19838E+01     .14227E+04    -.17406E+03     .32911E+02         .000      .024
   6.310     .57255E+01     .21222E+01     .16921E+04    -.18840E+03     .30336E+02         .000      .024
   6.320     .60131E+01     .22597E+01     .18488E+04    -.18923E+03     .27071E+02         .000      .024
   6.330     .62641E+01     .23941E+01     .21175E+04    -.20449E+03     .22974E+02         .000      .024
   6.340     .64701E+01     .25200E+01     .23229E+04    -.19623E+03     .18125E+02         .000      .024
   6.350     .66243E+01     .26341E+01     .25264E+04    -.18307E+03     .12600E+02         .000      .024
   6.360     .67202E+01     .27304E+01     .26138E+04    -.11800E+03     .64948E+01         .000      .024
   6.370     .67534E+01     .28030E+01     .25436E+04    -.18964E+02     .12076E+00         .000      .024
   6.380     .67226E+01     .28508E+01     .21115E+04     .11500E+03    -.62286E+01         .000      .025
   6.390     .66280E+01     .28754E+01     .20659E+04     .73733E+02    -.12913E+02         .000      .025
   6.400     .64638E+01     .28599E+01     .17595E+04     .19778E+03    -.19693E+02         .000      .025
   6.410     .62408E+01     .28034E+01     .79192E+03     .43145E+03    -.24550E+02         .000      .025
   6.420     .59802E+01     .27322E+01    -.39049E+01     .58173E+03    -.27325E+02         .000      .025
   6.430     .56963E+01     .26660E+01    -.16417E+03     .54532E+03    -.29471E+02         .000      .025
   6.440     .53889E+01     .25988E+01    -.57343E+00     .47428E+03    -.32142E+02         .000      .025
   6.450     .50524E+01     .25174E+01     .12828E+03     .45319E+03    -.35121E+02         .000      .025
   6.460     .46892E+01     .24156E+01     .10924E+03     .49330E+03    -.37277E+02         .000      .025
   6.470     .43122E+01     .22942E+01    -.19891E+02     .57881E+03    -.37818E+02         .000      .026
   6.480     .39383E+01     .21580E+01    -.24142E+03     .64127E+03    -.36755E+02         .000      .026
   6.490     .35793E+01     .20125E+01    -.30366E+03     .56733E+03    -.35000E+02         .000      .026
   6.500     .32392E+01     .18554E+01    -.39255E+03     .49636E+03    -.32951E+02         .000      .026
   6.510     .29213E+01     .16872E+01    -.63806E+03     .45038E+03    -.30592E+02         .000      .025
   6.520     .26276E+01     .15133E+01    -.94293E+03     .40818E+03    -.28168E+02         .000      .025
   6.530     .23587E+01     .13414E+01    -.10969E+04     .33099E+03    -.25542E+02         .000      .025
   6.540     .21162E+01     .11756E+01    -.96358E+03     .19308E+03    -.23091E+02         .000      .025
   6.550     .18919E+01     .10150E+01    -.20358E+03    -.70564E+01    -.22080E+02         .000      .025
   6.560     .16718E+01     .84463E+00     .34374E+02     .49842E+02    -.21790E+02         .000      .025
   6.570     .14580E+01     .66794E+00    -.54317E+02     .58484E+02    -.20969E+02         .000      .025
   6.580     .12503E+01     .49630E+00     .50104E+02    -.50849E+02    -.20789E+02         .000      .025
   6.590     .10368E+01     .32761E+00     .29997E+03    -.20595E+03    -.22187E+02         .000      .025
   6.600     .80188E+00     .15299E+00     .39208E+03    -.28340E+03    -.24940E+02         .000      .025
   6.610     .53653E+00    -.28079E-01     .82034E+03    -.38393E+03    -.28306E+02         .000      .025
   6.620     .23388E+00    -.21880E+00     .87690E+03    -.31281E+03    -.32067E+02         .000      .025
   6.630    -.98796E-01    -.41135E+00     .46905E+03    -.18300E+03    -.34192E+02         .000      .025
   6.640    -.44684E+00    -.59611E+00     .24524E+03    -.19095E+03    -.35306E+02         .000      .025
   6.650    -.80309E+00    -.77717E+00     .11546E+03    -.22629E+03    -.35855E+02         .000      .025
   6.660    -.11618E+01    -.95931E+00    -.15719E+03    -.24169E+03    -.35743E+02         .000      .025
   6.670    -.15143E+01    -.11402E+01    -.66551E+03    -.19917E+03    -.34515E+02         .000      .025
   6.680    -.18473E+01    -.13085E+01    -.12456E+04    -.13771E+03    -.31893E+02         .000      .025
   6.690    -.21493E+01    -.14527E+01    -.15623E+04    -.11708E+03    -.28406E+02         .000      .025
   6.700    -.24130E+01    -.15708E+01    -.16697E+04    -.11138E+03    -.24202E+02         .000      .025
   6.710    -.26315E+01    -.16643E+01    -.16903E+04    -.11654E+03    -.19452E+02         .000      .026
   6.720    -.28025E+01    -.17330E+01    -.16436E+04    -.13008E+03    -.14833E+02         .000      .026
   6.730    -.29291E+01    -.17757E+01    -.14864E+04    -.16250E+03    -.10575E+02         .000      .026
   6.740    -.30169E+01    -.17973E+01    -.10334E+04    -.22522E+03    -.71284E+01         .000      .026
   6.750    -.30736E+01    -.18102E+01    -.74141E+03    -.23658E+03    -.42498E+01         .000      .026
   6.760    -.31024E+01    -.18185E+01    -.66789E+03    -.23097E+03    -.15249E+01         .000      .026
   6.770    -.31043E+01    -.18217E+01    -.72086E+03    -.21775E+03     .11464E+01         .000      .026
   6.780    -.30791E+01    -.18167E+01    -.89529E+03    -.20521E+03     .39190E+01         .000      .026
   6.790    -.30259E+01    -.17981E+01    -.10408E+04    -.21749E+03     .67038E+01         .000      .026
   6.800    -.29456E+01    -.17621E+01    -.10333E+04    -.23831E+03     .93301E+01         .000      .026
   6.810    -.28397E+01    -.17085E+01    -.90935E+03    -.23988E+03     .11829E+02         .000      .026
   6.820    -.27091E+01    -.16381E+01    -.69101E+03    -.23338E+03     .14284E+02         .000      .025
   6.830    -.25544E+01    -.15531E+01    -.38682E+03    -.23139E+03     .16608E+02         .000      .025
   6.840    -.23779E+01    -.14575E+01    -.37241E+02    -.23156E+03     .18648E+02         .000      .025
   6.850    -.21820E+01    -.13577E+01     .16597E+03    -.20396E+03     .20536E+02         .000      .025
   6.860    -.19669E+01    -.12562E+01     .15494E+03    -.16602E+03     .22505E+02         .000      .025
   6.870    -.17324E+01    -.11510E+01     .39565E+02    -.13719E+03     .24312E+02         .000      .025
   6.880    -.14836E+01    -.10394E+01    -.57637E+02    -.12066E+03     .25231E+02         .000      .025
   6.890    -.12315E+01    -.91935E+00    -.21181E+02    -.11020E+03     .25059E+02         .000      .025
   6.900    -.98369E+00    -.79321E+00     .55684E+01    -.48784E+02     .24532E+02         .000      .025
   6.910    -.73997E+00    -.66123E+00    -.53112E+02     .37698E+01     .24217E+02         .000      .025
   6.920    -.50021E+00    -.52059E+00    -.10028E+03    -.36051E+01     .23652E+02         .000      .025
   6.930    -.26968E+00    -.37307E+00     .24236E+03    -.46843E+02     .22310E+02         .000      .025
   6.940    -.55884E-01    -.22794E+00     .53798E+03    -.38416E+02     .20388E+02         .000      .025
   6.950     .13718E+00    -.92711E-01     .71667E+03     .87111E+01     .18200E+02         .000      .025
   6.960     .30813E+00     .29486E-01     .74221E+03     .65209E+02     .15991E+02         .000      .025
   6.970     .45699E+00     .13944E+00     .61801E+03     .11092E+03     .13804E+02         .000      .025
   6.980     .58552E+00     .24007E+00     .26470E+03     .15052E+03     .11944E+02         .000      .025
   6.990     .69564E+00     .33148E+00     .19843E+03     .14954E+03     .10085E+02         .000      .025
   7.000     .78831E+00     .40993E+00    -.11601E+02     .20070E+03     .85441E+01         .000      .025
   7.010     .86986E+00     .47893E+00    -.26209E+03     .25044E+03     .79860E+01         .000      .025
   7.020     .95316E+00     .54295E+00    -.38938E+03     .27954E+03     .89658E+01         .000      .025
   7.030     .10537E+01     .60219E+00    -.37671E+03     .28351E+03     .11293E+02         .000      .025
   7.040     .11811E+01     .65574E+00    -.46322E+03     .32008E+03     .14225E+02         .000      .025
   7.050     .13380E+01     .71179E+00    -.53191E+03     .27188E+03     .17051E+02         .000      .025
   7.060     .15175E+01     .77416E+00    -.20142E+03     .17009E+03     .18546E+02         .000      .025
   7.070     .17027E+01     .83532E+00     .22272E+03     .10987E+03     .18165E+02         .000      .025
   7.080     .18763E+01     .88925E+00     .58267E+03     .78982E+02     .16442E+02         .000      .025
   7.090     .20297E+01     .93313E+00     .91103E+03     .47149E+02     .14163E+02         .000      .025
   7.100     .21580E+01     .96400E+00     .11752E+04     .85293E+01     .11413E+02         .000      .025
   7.110     .22561E+01     .97913E+00     .12440E+04    -.20237E+02     .81234E+01         .000      .025
   7.120     .23193E+01     .97972E+00     .11399E+04    -.43181E+02     .44823E+01         .000      .025
   7.130     .23453E+01     .96940E+00     .97338E+03    -.54668E+02     .72225E+00         .000      .025
   7.140     .23339E+01     .95166E+00     .81058E+03    -.52431E+02    -.29884E+01         .000      .025
   7.150     .22861E+01     .92927E+00     .72529E+03    -.46654E+02    -.65468E+01         .000      .025
   7.160     .22039E+01     .90151E+00     .73020E+03    -.26391E+02    -.98246E+01         .000      .025
   7.170     .20915E+01     .86401E+00     .65375E+03     .26326E+02    -.12540E+02         .000      .025
   7.180     .19554E+01     .81435E+00     .40451E+03     .89226E+02    -.14574E+02         .000      .025
   7.190     .18018E+01     .75462E+00    -.53248E+01     .13565E+03    -.16099E+02         .000      .025
   7.200     .16334E+01     .69211E+00    -.30607E+03     .12046E+03    -.17638E+02         .000      .025
   7.210     .14474E+01     .62979E+00    -.37727E+03     .99998E+02    -.19639E+02         .000      .025
   7.220     .12399E+01     .56546E+00    -.36332E+03     .11793E+03    -.21831E+02         .000      .025
   7.230     .10117E+01     .49743E+00    -.30278E+03     .15099E+03    -.23754E+02         .000      .025
   7.240     .76610E+00     .42394E+00    -.19002E+03     .17001E+03    -.25313E+02         .000      .025
   7.250     .50724E+00     .34190E+00    -.94619E+02     .17261E+03    -.26322E+02         .000      .025
   7.260     .24335E+00     .24818E+00    -.16431E+03     .18218E+03    -.26217E+02         .000      .025
   7.270    -.12452E-01     .14341E+00    -.47210E+03     .20426E+03    -.24721E+02         .000      .025
   7.280    -.24651E+00     .33227E-01    -.92919E+03     .21586E+03    -.21875E+02         .000      .025
   7.290    -.44683E+00    -.74637E-01    -.11427E+04     .17379E+03    -.18081E+02         .000      .025
   7.300    -.60521E+00    -.18013E+00    -.12104E+04     .17312E+03    -.13432E+02         .000      .025
   7.310    -.71316E+00    -.28051E+00    -.13713E+04     .17730E+03    -.80922E+01         .000      .025
   7.320    -.76652E+00    -.36649E+00    -.14674E+04     .12320E+03    -.26081E+01         .000      .025
   7.330    -.76678E+00    -.42691E+00    -.13139E+04    -.85959E+01     .23953E+01         .000      .025
   7.340    -.72443E+00    -.46552E+00    -.57802E+03    -.17997E+03     .58582E+01         .000      .025
   7.350    -.65127E+00    -.49876E+00    -.11268E+03    -.21359E+03     .87753E+01         .000      .025
   7.360    -.54854E+00    -.52894E+00     .12534E+03    -.23407E+03     .11781E+02         .000      .025
   7.370    -.41659E+00    -.55529E+00     .21325E+03    -.23177E+03     .14606E+02         .000      .025
   7.380    -.25555E+00    -.57165E+00    -.15265E+03    -.25505E+03     .17524E+02         .000      .026
   7.390    -.73137E-01    -.56983E+00    -.17278E+03    -.37897E+03     .18411E+02         .000      .026
   7.400     .10044E+00    -.55148E+00    -.16909E+03    -.46446E+03     .15656E+02         .000      .026
   7.410     .22772E+00    -.51521E+00     .66336E+02    -.54317E+03     .92064E+01         .000      .026
   7.420     .27582E+00    -.46793E+00     .84244E+03    -.62431E+03     .18938E+00         .000      .026
   7.430     .23285E+00    -.43064E+00     .14455E+04    -.45625E+03    -.84435E+01         .000      .026
   7.440     .11438E+00    -.41768E+00     .15787E+04    -.23537E+03    -.14930E+02         .000      .026
   7.450    -.60653E-01    -.43058E+00     .11351E+04    -.12129E+03    -.19901E+02         .000      .025
   7.460    -.28211E+00    -.45961E+00     .64912E+03    -.11421E+03    -.24379E+02         .000      .025
   7.470    -.54750E+00    -.50334E+00    -.13156E+02    -.41763E+02    -.28583E+02         .000      .025
   7.480    -.85064E+00    -.55756E+00    -.58985E+03     .14797E+02    -.31986E+02         .000      .025
   7.490    -.11847E+01    -.61554E+00    -.11440E+04     .12663E+03    -.34622E+02         .000      .025
   7.500    -.15379E+01    -.66613E+00    -.18730E+04     .31421E+03    -.35674E+02         .000      .025
   7.510    -.18873E+01    -.69073E+00    -.29260E+04     .53274E+03    -.33828E+02         .000      .025
   7.520    -.22139E+01    -.68658E+00    -.23337E+04     .41481E+03    -.31564E+02         .000      .025
   7.530    -.25192E+01    -.68675E+00    -.16696E+04     .36825E+03    -.29500E+02         .000      .025
   7.540    -.28030E+01    -.70634E+00    -.14424E+04     .39027E+03    -.27185E+02         .000      .026
   7.550    -.30616E+01    -.74228E+00    -.13220E+04     .40582E+03    -.24473E+02         .000      .026
   7.560    -.32912E+01    -.79551E+00    -.11657E+04     .42052E+03    -.21397E+02         .000      .026
   7.570    -.34867E+01    -.87358E+00    -.14144E+04     .50515E+03    -.17447E+02         .000      .026
   7.580    -.36346E+01    -.96757E+00    -.22483E+04     .53605E+03    -.11970E+02         .000      .026
   7.590    -.37266E+01    -.10582E+01    -.28485E+04     .44835E+03    -.65641E+01         .000      .025
   7.600    -.37694E+01    -.11340E+01    -.31273E+04     .32119E+03    -.22100E+01         .000      .025
   7.610    -.37766E+01    -.11900E+01    -.25277E+04     .15213E+03     .46274E+00         .000      .025
   7.620    -.37643E+01    -.12347E+01    -.17025E+04     .82674E+02     .18500E+01         .000      .025
   7.630    -.37427E+01    -.12726E+01    -.96244E+03     .42362E+02     .23520E+01         .000      .025
   7.640    -.37185E+01    -.13083E+01    -.27357E+03    -.38593E+02     .23242E+01         .000      .025
   7.650    -.37009E+01    -.13532E+01     .65561E+03    -.25117E+03     .83980E+00         .000      .025
   7.660    -.37075E+01    -.14267E+01     .90799E+03    -.30330E+03    -.22199E+01         .000      .025
   7.670    -.37442E+01    -.15240E+01     .41622E+03    -.29082E+03    -.50595E+01         .000      .025
   7.680    -.38076E+01    -.16278E+01    -.73668E+02    -.29030E+03    -.75411E+01         .000      .026
   7.690    -.38933E+01    -.17304E+01    -.49665E+03    -.25485E+03    -.94621E+01         .000      .026
   7.700    -.39937E+01    -.18262E+01    -.10099E+04    -.20187E+03    -.10461E+02         .000      .026
   7.710    -.40997E+01    -.19053E+01    -.14426E+04    -.18520E+03    -.10638E+02         .000      .026
   7.720    -.42055E+01    -.19598E+01    -.15542E+04    -.21094E+03    -.10497E+02         .000      .026
   7.730    -.43098E+01    -.19925E+01    -.12971E+04    -.24834E+03    -.10413E+02         .000      .026
   7.740    -.44128E+01    -.20170E+01    -.10352E+04    -.19244E+03    -.10038E+02         .000      .026
   7.750    -.45062E+01    -.20417E+01    -.10700E+04    -.10284E+03    -.83976E+01         .000      .026
   7.760    -.45773E+01    -.20661E+01    -.12913E+04    -.51001E+02    -.57396E+01         .000      .026
   7.770    -.46203E+01    -.20866E+01    -.16117E+04    -.47495E+02    -.28542E+01         .000      .026
   7.780    -.46350E+01    -.20987E+01    -.19371E+04    -.58946E+02    -.12136E+00         .000      .026
   7.790    -.46230E+01    -.20976E+01    -.22254E+04    -.51623E+02     .25293E+01         .000      .026
   7.800    -.45844E+01    -.20776E+01    -.22779E+04    -.49783E+02     .51835E+01         .000      .026
   7.810    -.45193E+01    -.20390E+01    -.20520E+04    -.46363E+02     .78280E+01         .000      .026
   7.820    -.44280E+01    -.19861E+01    -.16776E+04    -.51591E+02     .10425E+02         .000      .026
   7.830    -.43115E+01    -.19243E+01    -.12747E+04    -.70097E+02     .12819E+02         .000      .026
   7.840    -.41724E+01    -.18583E+01    -.95438E+03    -.96293E+02     .14972E+02         .000      .026
   7.850    -.40127E+01    -.17896E+01    -.76194E+03    -.12533E+03     .16936E+02         .000      .026
   7.860    -.38342E+01    -.17165E+01    -.64505E+03    -.15932E+03     .18744E+02         .000      .026
   7.870    -.36389E+01    -.16376E+01    -.46844E+03    -.18343E+03     .20268E+02         .000      .026
   7.880    -.34285E+01    -.15567E+01    -.45072E+03    -.14270E+03     .21882E+02         .000      .026
   7.890    -.31995E+01    -.14726E+01    -.59711E+03    -.10071E+03     .23990E+02         .000      .026
   7.900    -.29482E+01    -.13805E+01    -.67965E+03    -.99919E+02     .26238E+02         .000      .026
   7.910    -.26757E+01    -.12791E+01    -.65424E+03    -.11653E+03     .28201E+02         .000      .026
