


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   8.200    -.22076E+01    -.22076E+01    -.52678E+04     .29350E+03     .12392E+01         .000      .084
   8.210    -.21911E+01    -.21911E+01    -.37289E+04     .16390E+03     .19512E+01         .000      .084
   8.220    -.21694E+01    -.21694E+01    -.20669E+04     .22065E+02     .22884E+01         .000      .083
   8.230    -.21481E+01    -.21481E+01    -.35848E+03    -.17311E+03     .17973E+01         .000      .083
   8.240    -.21353E+01    -.21353E+01     .78090E+03    -.22564E+03     .78266E+00         .000      .083
   8.250    -.21290E+01    -.21290E+01     .10503E+04    -.15926E+03     .68427E+00         .000      .083
   8.260    -.21188E+01    -.21188E+01     .13996E+04    -.15736E+03     .14429E+01         .000      .082
   8.270    -.20999E+01    -.20999E+01     .18868E+04    -.25187E+03     .22718E+01         .000      .082
   8.280    -.20759E+01    -.20759E+01     .24363E+04    -.37743E+03     .23809E+01         .000      .082
   8.290    -.20551E+01    -.20551E+01     .28522E+04    -.47455E+03     .17075E+01         .000      .082
   8.300    -.20405E+01    -.20405E+01     .30398E+04    -.45026E+03     .13962E+01         .000      .081
   8.310    -.20230E+01    -.20230E+01     .30793E+04    -.33027E+03     .23455E+01         .000      .081
   8.320    -.19893E+01    -.19893E+01     .32523E+04    -.26772E+03     .45018E+01         .000      .081
   8.330    -.19334E+01    -.19334E+01     .38112E+04    -.34270E+03     .65471E+01         .000      .081
   8.340    -.18626E+01    -.18626E+01     .45658E+04    -.47278E+03     .73532E+01         .000      .081
   8.350    -.17914E+01    -.17914E+01     .53241E+04    -.59369E+03     .66361E+01         .000      .080
   8.360    -.17351E+01    -.17351E+01     .68715E+04    -.82349E+03     .41720E+01         .000      .080
   8.370    -.17133E+01    -.17133E+01     .72257E+04    -.68596E+03     .41772E+00         .000      .080
   8.380    -.17163E+01    -.17163E+01     .62149E+04    -.37997E+03    -.52621E+00         .000      .080
   8.390    -.17197E+01    -.17197E+01     .59232E+04    -.61519E+03    -.53499E+00         .000      .080
   8.400    -.17342E+01    -.17342E+01     .53022E+04    -.50861E+03    -.21908E+01         .000      .080
   8.410    -.17583E+01    -.17583E+01     .41084E+04    -.34371E+03    -.23537E+01         .000      .080
   8.420    -.17772E+01    -.17772E+01     .33038E+04    -.30712E+03    -.13551E+01         .000      .080
   8.430    -.17868E+01    -.17868E+01     .31056E+04    -.37725E+03    -.67742E+00         .000      .080
   8.440    -.17922E+01    -.17922E+01     .29679E+04    -.38465E+03    -.42299E+00         .000      .080
   8.450    -.17949E+01    -.17949E+01     .28151E+04    -.38768E+03    -.11004E+00         .000      .080
   8.460    -.17949E+01    -.17949E+01     .27272E+04    -.41896E+03     .62289E-01         .000      .080
   8.470    -.17944E+01    -.17944E+01     .25490E+04    -.44027E+03     .24140E-01         .000      .080
   8.480    -.17942E+01    -.17942E+01     .21617E+04    -.43278E+03     .54265E-01         .000      .080
   8.490    -.17913E+01    -.17913E+01     .16518E+04    -.40499E+03     .67049E+00         .000      .080
   8.500    -.17785E+01    -.17785E+01     .15000E+04    -.39852E+03     .20216E+01         .000      .080
   8.510    -.17485E+01    -.17485E+01     .16360E+04    -.40733E+03     .40443E+01         .000      .080
   8.520    -.16973E+01    -.16973E+01     .23299E+04    -.45776E+03     .61507E+01         .000      .080
   8.530    -.16272E+01    -.16272E+01     .34905E+04    -.52582E+03     .77596E+01         .000      .080
   8.540    -.15433E+01    -.15433E+01     .34120E+04    -.40037E+03     .93013E+01         .000      .080
   8.550    -.14352E+01    -.14352E+01     .28612E+04    -.34864E+03     .12409E+02         .000      .080
   8.560    -.12960E+01    -.12960E+01     .28657E+04    -.39742E+03     .15340E+02         .000      .080
   8.570    -.11302E+01    -.11302E+01     .30684E+04    -.44153E+03     .17710E+02         .000      .080
   8.580    -.94323E+00    -.94323E+00     .33796E+04    -.45737E+03     .19644E+02         .000      .080
   8.590    -.73799E+00    -.73799E+00     .37340E+04    -.46942E+03     .21373E+02         .000      .081
   8.600    -.51663E+00    -.51663E+00     .41496E+04    -.50160E+03     .22840E+02         .000      .081
   8.610    -.28270E+00    -.28270E+00     .46054E+04    -.55469E+03     .23859E+02         .000      .081
   8.620    -.41048E-01    -.41048E-01     .50277E+04    -.60044E+03     .24412E+02         .000      .081
   8.630     .20479E+00     .20479E+00     .53425E+04    -.60828E+03     .24750E+02         .000      .081
   8.640     .45417E+00     .45417E+00     .55369E+04    -.57672E+03     .25148E+02         .000      .082
   8.650     .70853E+00     .70853E+00     .56631E+04    -.53289E+03     .25766E+02         .000      .082
   8.660     .96949E+00     .96949E+00     .60043E+04    -.54326E+03     .26362E+02         .000      .082
   8.670     .12339E+01     .12339E+01     .67870E+04    -.61280E+03     .26318E+02         .000      .083
   8.680     .14911E+01     .14911E+01     .77384E+04    -.68130E+03     .24909E+02         .000      .083
   8.690     .17282E+01     .17282E+01     .85214E+04    -.71988E+03     .22342E+02         .000      .084
   8.700     .19367E+01     .19367E+01     .85444E+04    -.64074E+03     .19419E+02         .000      .084
   8.710     .21178E+01     .21178E+01     .83904E+04    -.56597E+03     .16836E+02         .000      .084
   8.720     .22741E+01     .22741E+01     .81703E+04    -.50965E+03     .14462E+02         .000      .087
   8.730     .24087E+01     .24087E+01     .76498E+04    -.38798E+03     .12587E+02         .000      .091
   8.740     .25291E+01     .25291E+01     .67059E+04    -.24611E+03     .11638E+02         .000      .094
   8.750     .26459E+01     .26459E+01     .57601E+04    -.76390E+02     .11941E+02         .000      .098
   8.760     .27707E+01     .27707E+01     .45992E+04     .38713E+02     .13158E+02         .000      .101
   8.770     .29092E+01     .29092E+01     .40571E+04    -.20426E+00     .14415E+02         .000      .105
   8.780     .30541E+01     .30541E+01     .39336E+04    -.10339E+03     .14327E+02         .000      .110
   8.790     .31917E+01     .31917E+01     .38368E+04    -.16634E+03     .13041E+02         .000      .114
   8.800     .33128E+01     .33128E+01     .35915E+04    -.16898E+03     .11130E+02         .000      .117
   8.810     .34147E+01     .34147E+01     .31616E+04    -.11721E+03     .93054E+01         .000      .120
   8.820     .35007E+01     .35007E+01     .26273E+04    -.44239E+02     .79799E+01         .000      .123
   8.830     .35754E+01     .35754E+01     .20965E+04     .57783E+01     .69977E+01         .000      .125
   8.840     .36405E+01     .36405E+01     .16309E+04     .12849E+02     .59733E+01         .000      .127
   8.850     .36928E+01     .36928E+01     .13770E+04    -.87817E+02     .42506E+01         .000      .128
   8.860     .37168E+01     .37168E+01     .12173E+04    -.38735E+03    -.87688E-01         .000      .129
   8.870     .36882E+01     .36882E+01    -.31580E+03    -.94135E+02    -.51788E+01         .000      .129
   8.880     .36278E+01     .36278E+01    -.20188E+04     .27106E+03    -.63422E+01         .000      .129
   8.890     .35678E+01     .35678E+01    -.29109E+04     .44416E+03    -.54279E+01         .000      .128
   8.900     .35224E+01     .35224E+01    -.34836E+04     .52074E+03    -.35767E+01         .000      .128
   8.910     .34967E+01     .34967E+01    -.38055E+04     .54230E+03    -.15772E+01         .000      .128
   8.920     .34903E+01     .34903E+01    -.39374E+04     .53391E+03     .26327E+00         .000      .128
   8.930     .35000E+01     .35000E+01    -.36718E+04     .44341E+03     .14840E+01         .000      .128
   8.940     .35158E+01     .35158E+01    -.31589E+04     .33514E+03     .14938E+01         .000      .127
   8.950     .35266E+01     .35266E+01    -.28396E+04     .28295E+03     .54619E+00         .000      .128
   8.960     .35261E+01     .35261E+01    -.29425E+04     .31269E+03    -.58979E+00         .000      .128
   8.970     .35168E+01     .35168E+01    -.33929E+04     .39887E+03    -.11441E+01         .000      .128
   8.980     .35065E+01     .35065E+01    -.38874E+04     .48373E+03    -.74219E+00         .000      .129
   8.990     .35045E+01     .35045E+01    -.40863E+04     .53184E+03     .44150E+00         .000      .129
   9.000     .35169E+01     .35169E+01    -.37488E+04     .51184E+03     .20414E+01         .000      .130
   9.010     .35437E+01     .35437E+01    -.28495E+04     .39273E+03     .31623E+01         .000      .130
   9.020     .35766E+01     .35766E+01    -.17996E+04     .26849E+03     .32412E+01         .000      .131
   9.030     .36084E+01     .36084E+01    -.17947E+04     .30731E+03     .32226E+01         .000      .131
   9.040     .36424E+01     .36424E+01    -.17820E+04     .31979E+03     .36270E+01         .000      .132
   9.050     .36818E+01     .36818E+01    -.17572E+04     .33440E+03     .42899E+01         .000      .132
   9.060     .37292E+01     .37292E+01    -.17160E+04     .36456E+03     .52422E+01         .000      .133
   9.070     .37876E+01     .37876E+01    -.16524E+04     .40040E+03     .64836E+01         .000      .135
   9.080     .38594E+01     .38594E+01    -.15498E+04     .42107E+03     .78800E+01         .000      .137
   9.090     .39431E+01     .39431E+01    -.11061E+04     .29945E+03     .86137E+01         .000      .139
   9.100     .40264E+01     .40264E+01    -.44652E+03     .19650E+03     .78145E+01         .000      .142
   9.110     .40964E+01     .40964E+01    -.37568E+02     .17641E+03     .61208E+01         .000      .144
   9.120     .41477E+01     .41477E+01     .19645E+03     .17169E+03     .40665E+01         .000      .145
   9.130     .41767E+01     .41767E+01     .28101E+03     .18460E+03     .16930E+01         .000      .146
   9.140     .41801E+01     .41801E+01     .70395E+02     .26403E+03    -.10794E+01         .000      .146
   9.150     .41574E+01     .41574E+01    -.97214E+03     .42976E+03    -.32341E+01         .000      .146
   9.160     .41194E+01     .41194E+01    -.22298E+04     .51398E+03    -.41997E+01         .000      .146
   9.170     .40721E+01     .40721E+01    -.25380E+04     .44040E+03    -.54056E+01         .000      .146
   9.180     .40106E+01     .40106E+01    -.30516E+04     .45965E+03    -.68487E+01         .000      .145
   9.190     .39360E+01     .39360E+01    -.36989E+04     .48374E+03    -.80548E+01         .000      .145
   9.200     .38482E+01     .38482E+01    -.44480E+04     .49987E+03    -.96575E+01         .000      .145
   9.210     .37399E+01     .37399E+01    -.54272E+04     .55377E+03    -.12103E+02         .000      .145
   9.220     .36082E+01     .36082E+01    -.67430E+04     .62994E+03    -.13978E+02         .000      .145
   9.230     .34687E+01     .34687E+01    -.73947E+04     .61708E+03    -.13502E+02         .000      .145
   9.240     .33408E+01     .33408E+01    -.71603E+04     .49987E+03    -.12162E+02         .000      .146
   9.250     .32202E+01     .32202E+01    -.68497E+04     .47795E+03    -.12338E+02         .000      .146
   9.260     .30917E+01     .30917E+01    -.67872E+04     .55037E+03    -.13278E+02         .000      .146
   9.270     .29585E+01     .29585E+01    -.65730E+04     .53776E+03    -.13131E+02         .000      .146
   9.280     .28303E+01     .28303E+01    -.60251E+04     .44984E+03    -.12565E+02         .000      .146
   9.290     .27054E+01     .27054E+01    -.53493E+04     .37433E+03    -.12508E+02         .000      .146
   9.300     .25789E+01     .25789E+01    -.46872E+04     .32666E+03    -.12831E+02         .000      .146
   9.310     .24481E+01     .24481E+01    -.40669E+04     .29904E+03    -.13352E+02         .000      .146
   9.320     .23116E+01     .23116E+01    -.37731E+04     .35403E+03    -.13865E+02         .000      .146
   9.330     .21737E+01     .21737E+01    -.36279E+04     .35769E+03    -.13709E+02         .000      .146
   9.340     .20349E+01     .20349E+01    -.33970E+04     .30489E+03    -.14183E+02         .000      .146
   9.350     .18898E+01     .18898E+01    -.32904E+04     .30060E+03    -.14783E+02         .000      .146
   9.360     .17406E+01     .17406E+01    -.31862E+04     .28258E+03    -.14963E+02         .000      .146
   9.370     .15910E+01     .15910E+01    -.30492E+04     .25024E+03    -.14987E+02         .000      .146
   9.380     .14403E+01     .14403E+01    -.28862E+04     .21307E+03    -.15187E+02         .000      .146
   9.390     .12869E+01     .12869E+01    -.27708E+04     .18959E+03    -.15499E+02         .000      .147
   9.400     .11297E+01     .11297E+01    -.26267E+04     .14278E+03    -.15983E+02         .000      .147
   9.410     .96621E+00     .96621E+00    -.25777E+04     .12015E+03    -.16730E+02         .000      .147
   9.420     .79543E+00     .79543E+00    -.25863E+04     .10292E+03    -.17413E+02         .000      .147
   9.430     .61825E+00     .61825E+00    -.26050E+04     .83866E+02    -.17999E+02         .000      .147
   9.440     .43610E+00     .43610E+00    -.26417E+04     .72981E+02    -.18388E+02         .000      .147
   9.450     .25196E+00     .25196E+00    -.26955E+04     .70708E+02    -.18338E+02         .000      .147
   9.460     .71431E-01     .71431E-01    -.27524E+04     .71056E+02    -.17668E+02         .000      .148
   9.470    -.99469E-01    -.99469E-01    -.27970E+04     .72521E+02    -.16419E+02         .000      .148
   9.480    -.25514E+00    -.25514E+00    -.28145E+04     .73419E+02    -.14629E+02         .000      .148
   9.490    -.39071E+00    -.39071E+00    -.27873E+04     .66071E+02    -.12438E+02         .000      .148
   9.500    -.50324E+00    -.50324E+00    -.27032E+04     .46462E+02    -.10054E+02         .000      .148
   9.510    -.59123E+00    -.59123E+00    -.25557E+04     .11154E+02    -.75036E+01         .000      .148
   9.520    -.65274E+00    -.65274E+00    -.23428E+04    -.38628E+02    -.47809E+01         .000      .148
   9.530    -.68644E+00    -.68644E+00    -.20553E+04    -.10274E+03    -.19380E+01         .000      .148
   9.540    -.69129E+00    -.69129E+00    -.16257E+04    -.20056E+03     .94949E+00         .000      .148
   9.550    -.67079E+00    -.67079E+00    -.53193E+03    -.39636E+03     .28748E+01         .000      .148
   9.560    -.63951E+00    -.63951E+00     .44282E+03    -.50947E+03     .32185E+01         .000      .148
   9.570    -.60668E+00    -.60668E+00     .83359E+03    -.50790E+03     .33716E+01         .000      .148
   9.580    -.57136E+00    -.57136E+00     .12191E+04    -.49175E+03     .37356E+01         .000      .148
   9.590    -.53106E+00    -.53106E+00     .16321E+04    -.47297E+03     .43679E+01         .000      .148
   9.600    -.48322E+00    -.48322E+00     .21002E+04    -.45259E+03     .52431E+01         .000      .148
   9.610    -.42549E+00    -.42549E+00     .26417E+04    -.43660E+03     .63169E+01         .000      .148
   9.620    -.35668E+00    -.35668E+00     .32717E+04    -.41659E+03     .74641E+01         .000      .148
   9.630    -.27611E+00    -.27611E+00     .38087E+04    -.43835E+03     .86043E+01         .000      .148
   9.640    -.18579E+00    -.18579E+00     .41542E+04    -.42112E+03     .94685E+01         .000      .148
   9.650    -.85374E-01    -.85374E-01     .44880E+04    -.38479E+03     .10650E+02         .000      .148
   9.660     .27446E-01     .27446E-01     .48885E+04    -.37591E+03     .11909E+02         .000      .148
   9.670     .15211E+00     .15211E+00     .53311E+04    -.39989E+03     .12963E+02         .000      .148
   9.680     .28497E+00     .28497E+00     .58286E+04    -.45420E+03     .13498E+02         .000      .147
   9.690     .41920E+00     .41920E+00     .63563E+04    -.53787E+03     .13177E+02         .000      .147
   9.700     .54470E+00     .54470E+00     .68715E+04    -.64178E+03     .11723E+02         .000      .147
   9.710     .64942E+00     .64942E+00     .73156E+04    -.74444E+03     .90077E+01         .000      .147
   9.720     .72099E+00     .72099E+00     .76223E+04    -.79770E+03     .51586E+01         .000      .147
   9.730     .75058E+00     .75058E+00     .77510E+04    -.80757E+03     .69353E+00         .000      .147
   9.740     .73591E+00     .73591E+00     .68786E+04    -.55377E+03    -.32275E+01         .000      .147
   9.750     .69555E+00     .69555E+00     .48364E+04    -.30301E+03    -.44986E+01         .000      .147
   9.760     .64642E+00     .64642E+00     .42753E+04    -.36141E+03    -.54832E+01         .000      .147
   9.770     .58528E+00     .58528E+00     .33701E+04    -.28261E+03    -.66720E+01         .000      .147
   9.780     .51524E+00     .51524E+00     .22122E+04    -.17287E+03    -.72168E+01         .000      .147
   9.790     .44355E+00     .44355E+00     .10897E+04    -.93505E+02    -.69992E+01         .000      .147
   9.800     .37681E+00     .37681E+00     .45647E+03    -.12912E+03    -.64022E+01         .000      .147
   9.810     .31367E+00     .31367E+00     .43486E+01    -.15510E+03    -.62606E+01         .000      .147
   9.820     .25308E+00     .25308E+00    -.51811E+03    -.53897E+02    -.57266E+01         .000      .148
   9.830     .20052E+00     .20052E+00    -.90723E+03    -.21950E+02    -.47827E+01         .000      .148
   9.840     .15654E+00     .15654E+00    -.11330E+04    -.43365E+02    -.40862E+01         .000      .148
   9.850     .11701E+00     .11701E+00    -.13078E+04    -.62522E+02    -.38952E+01         .000      .148
   9.860     .77690E-01     .77690E-01    -.15606E+04    -.45300E+02    -.39803E+01         .000      .148
   9.870     .38133E-01     .38133E-01    -.19268E+04     .27840E+02    -.38540E+01         .000      .148
   9.880     .22063E-02     .22063E-02    -.23387E+04     .11542E+03    -.32589E+01         .000      .148
   9.890    -.25391E-01    -.25391E-01    -.27278E+04     .20204E+03    -.21756E+01         .000      .148
   9.900    -.39936E-01    -.39936E-01    -.30139E+04     .25965E+03    -.69271E+00         .000      .148
   9.910    -.39311E-01    -.39311E-01    -.30675E+04     .25378E+03     .75622E+00         .000      .148
   9.920    -.27855E-01    -.27855E-01    -.26756E+04     .16836E+03     .13380E+01         .000      .148
   9.930    -.16010E-01    -.16010E-01    -.22942E+04     .12822E+03     .91523E+00         .000      .148
   9.940    -.10363E-01    -.10363E-01    -.22600E+04     .17029E+03     .24101E+00         .000      .148
   9.950    -.10049E-01    -.10049E-01    -.24607E+04     .23469E+03    -.12113E+00         .000      .148
   9.960    -.12432E-01    -.12432E-01    -.26751E+04     .27249E+03    -.37631E+00         .000      .148
   9.970    -.18028E-01    -.18028E-01    -.28835E+04     .28021E+03    -.77270E+00         .000      .148
   9.980    -.28612E-01    -.28612E-01    -.31182E+04     .27176E+03    -.13544E+01         .000      .148
   9.990    -.45126E-01    -.45126E-01    -.33084E+04     .25020E+03    -.19982E+01         .000      .148
  10.000    -.69851E-01    -.69851E-01    -.33737E+04     .25394E+03    -.29605E+01         .000      .148
  10.010    -.10555E+00    -.10555E+00    -.35505E+04     .30821E+03    -.42909E+01         .000      .148
  10.020    -.15552E+00    -.15552E+00    -.38154E+04     .37213E+03    -.56039E+01         .000      .148
  10.030    -.21553E+00    -.21553E+00    -.40275E+04     .39567E+03    -.62928E+01         .000      .148
  10.040    -.28141E+00    -.28141E+00    -.41366E+04     .37931E+03    -.69870E+01         .000      .148
  10.050    -.35659E+00    -.35659E+00    -.42160E+04     .35648E+03    -.80655E+01         .000      .148
  10.060    -.44240E+00    -.44240E+00    -.43316E+04     .34595E+03    -.90437E+01         .000      .148
  10.070    -.53675E+00    -.53675E+00    -.44924E+04     .34925E+03    -.98067E+01         .000      .148
  10.080    -.63815E+00    -.63815E+00    -.46931E+04     .36462E+03    -.10458E+02         .000      .148
  10.090    -.74506E+00    -.74506E+00    -.49124E+04     .38411E+03    -.10860E+02         .000      .148
  10.100    -.85361E+00    -.85361E+00    -.51754E+04     .41179E+03    -.10760E+02         .000      .148
  10.110    -.95923E+00    -.95923E+00    -.53123E+04     .39943E+03    -.10332E+02         .000      .148
  10.120    -.10591E+01    -.10591E+01    -.53856E+04     .37930E+03    -.96051E+01         .000      .148
  10.130    -.11506E+01    -.11506E+01    -.53337E+04     .33654E+03    -.86431E+01         .000      .149
  10.140    -.12316E+01    -.12316E+01    -.51473E+04     .28346E+03    -.75618E+01         .000      .149
  10.150    -.13021E+01    -.13021E+01    -.48674E+04     .23450E+03    -.65630E+01         .000      .149
  10.160    -.13631E+01    -.13631E+01    -.46161E+04     .20352E+03    -.56479E+01         .000      .149
  10.170    -.14159E+01    -.14159E+01    -.43066E+04     .14803E+03    -.49711E+01         .000      .149
  10.180    -.14629E+01    -.14629E+01    -.40277E+04     .13883E+03    -.44286E+01         .000      .149
  10.190    -.15038E+01    -.15038E+01    -.37337E+04     .13412E+03    -.37210E+01         .000      .149
  10.200    -.15369E+01    -.15369E+01    -.33548E+04     .10785E+03    -.28903E+01         .000      .149
  10.210    -.15615E+01    -.15615E+01    -.28688E+04     .64038E+02    -.20275E+01         .000      .149
  10.220    -.15771E+01    -.15771E+01    -.22732E+04     .21012E+01    -.10631E+01         .000      .149
  10.230    -.15817E+01    -.15817E+01    -.17131E+04    -.13540E+02     .32024E+00         .000      .149
  10.240    -.15704E+01    -.15704E+01    -.10168E+04    -.12055E+03     .18276E+01         .000      .149
  10.250    -.15482E+01    -.15482E+01     .41625E+02    -.26167E+03     .24403E+01         .000      .149
  10.260    -.15244E+01    -.15244E+01     .74323E+03    -.30456E+03     .23050E+01         .000      .149
  10.270    -.15010E+01    -.15010E+01     .10387E+04    -.26480E+03     .24423E+01         .000      .149
  10.280    -.14744E+01    -.14744E+01     .13793E+04    -.24624E+03     .29032E+01         .000      .148
  10.290    -.14432E+01    -.14432E+01     .17647E+04    -.26643E+03     .32846E+01         .000      .148
  10.300    -.14103E+01    -.14103E+01     .21765E+04    -.31174E+03     .32033E+01         .000      .148
  10.310    -.13812E+01    -.13812E+01     .25586E+04    -.36339E+03     .25171E+01         .000      .148
  10.320    -.13622E+01    -.13622E+01     .28417E+04    -.39966E+03     .11956E+01         .000      .148
  10.330    -.13582E+01    -.13582E+01     .29186E+04    -.38742E+03    -.41649E+00         .000      .148
  10.340    -.13689E+01    -.13689E+01     .25493E+04    -.28774E+03    -.15645E+01         .000      .148
  10.350    -.13859E+01    -.13859E+01     .19345E+04    -.18192E+03    -.16600E+01         .000      .148
  10.360    -.13997E+01    -.13997E+01     .14777E+04    -.15943E+03    -.10691E+01         .000      .148
  10.370    -.14084E+01    -.14084E+01     .12636E+04    -.22518E+03    -.78282E+00         .000      .148
  10.380    -.14177E+01    -.14177E+01     .10628E+04    -.26609E+03    -.11338E+01         .000      .148
  10.390    -.14313E+01    -.14313E+01     .63033E+03    -.25010E+03    -.15634E+01         .000      .148
  10.400    -.14481E+01    -.14481E+01     .29960E+03    -.24952E+03    -.17972E+01         .000      .148
  10.410    -.14684E+01    -.14684E+01     .20826E+03    -.27796E+03    -.23011E+01         .000      .148
  10.420    -.14944E+01    -.14944E+01    -.78673E+02    -.23119E+03    -.28267E+01         .000      .148
  10.430    -.15227E+01    -.15227E+01    -.60482E+03    -.16575E+03    -.27398E+01         .000      .148
  10.440    -.15474E+01    -.15474E+01    -.11461E+04    -.11814E+03    -.21232E+01         .000      .148
  10.450    -.15642E+01    -.15642E+01    -.14012E+04    -.11875E+03    -.12350E+01         .000      .148
  10.460    -.15718E+01    -.15718E+01    -.16027E+04    -.77330E+02    -.24378E+00         .000      .148
  10.470    -.15682E+01    -.15682E+01    -.17177E+04    -.32987E+02     .98193E+00         .000      .149
  10.480    -.15532E+01    -.15532E+01    -.14868E+04    -.60625E+02     .18868E+01         .000      .148
  10.490    -.15330E+01    -.15330E+01    -.10801E+04    -.75777E+02     .20506E+01         .000      .148
  10.500    -.15133E+01    -.15133E+01    -.76980E+03    -.70985E+02     .18743E+01         .000      .148
  10.510    -.14964E+01    -.14964E+01    -.63528E+03    -.43603E+02     .14477E+01         .000      .148
  10.520    -.14848E+01    -.14848E+01    -.76715E+03     .18291E+02     .86282E+00         .000      .148
  10.530    -.14785E+01    -.14785E+01    -.10875E+04     .80358E+02     .44747E+00         .000      .148
  10.540    -.14753E+01    -.14753E+01    -.14223E+04     .11901E+03     .19383E+00         .000      .148
  10.550    -.14749E+01    -.14749E+01    -.17563E+04     .15118E+03    -.13438E+00         .000      .148
  10.560    -.14784E+01    -.14784E+01    -.21509E+04     .18531E+03    -.57816E+00         .000      .148
  10.570    -.14878E+01    -.14878E+01    -.22856E+04     .15480E+03    -.14177E+01         .000      .148
  10.580    -.15083E+01    -.15083E+01    -.25310E+04     .18179E+03    -.26948E+01         .000      .149
  10.590    -.15424E+01    -.15424E+01    -.28840E+04     .19954E+03    -.41910E+01         .000      .149
  10.600    -.15939E+01    -.15939E+01    -.33932E+04     .23335E+03    -.62166E+01         .000      .149
  10.610    -.16673E+01    -.16673E+01    -.44243E+04     .35621E+03    -.83427E+01         .000      .149
  10.620    -.17572E+01    -.17572E+01    -.57537E+04     .47609E+03    -.94644E+01         .000      .149
  10.630    -.18543E+01    -.18543E+01    -.63719E+04     .50912E+03    -.99186E+01         .000      .149
  10.640    -.19553E+01    -.19553E+01    -.68050E+04     .50519E+03    -.10275E+02         .000      .149
  10.650    -.20593E+01    -.20593E+01    -.72089E+04     .51310E+03    -.10451E+02         .000      .150
  10.660    -.21624E+01    -.21624E+01    -.75842E+04     .52278E+03    -.10047E+02         .000      .150
  10.670    -.22564E+01    -.22564E+01    -.78177E+04     .49508E+03    -.85196E+01         .000      .150
  10.680    -.23306E+01    -.23306E+01    -.77653E+04     .40727E+03    -.63311E+01         .000      .150
  10.690    -.23840E+01    -.23840E+01    -.73315E+04     .26700E+03    -.44414E+01         .000      .150
  10.700    -.24203E+01    -.24203E+01    -.67426E+04     .16462E+03    -.27756E+01         .000      .151
  10.710    -.24395E+01    -.24395E+01    -.61379E+04     .11191E+03    -.11191E+01         .000      .151
  10.720    -.24440E+01    -.24440E+01    -.54979E+04     .66838E+02     .13422E+00         .000      .151
  10.730    -.24390E+01    -.24390E+01    -.47582E+04     .27618E+02     .76013E+00         .000      .150
  10.740    -.24285E+01    -.24285E+01    -.41679E+04     .52005E+02     .14154E+01         .000      .150
  10.750    -.24103E+01    -.24103E+01    -.34299E+04     .29689E+02     .22539E+01         .000      .150
  10.760    -.23831E+01    -.23831E+01    -.23886E+04    -.22045E+01     .31756E+01         .000      .150
  10.770    -.23481E+01    -.23481E+01    -.10608E+04    -.11663E+03     .36476E+01         .000      .150
  10.780    -.23138E+01    -.23138E+01     .17415E+03    -.18037E+03     .31305E+01         .000      .150
  10.790    -.22822E+01    -.22822E+01     .25204E+03    -.16479E+02     .34766E+01         .000      .150
  10.800    -.22413E+01    -.22413E+01     .59556E+03    -.28607E+02     .46769E+01         .000      .150
  10.810    -.21917E+01    -.21917E+01     .12321E+04    -.18119E+03     .49938E+01         .000      .150
  10.820    -.21484E+01    -.21484E+01     .19721E+04    -.34615E+03     .34257E+01         .000      .150
  10.830    -.21239E+01    -.21239E+01     .22561E+04    -.34962E+03     .15119E+01         .000      .150
  10.840    -.21165E+01    -.21165E+01     .23410E+04    -.32694E+03     .88223E-01         .000      .150
  10.850    -.21200E+01    -.21200E+01     .22378E+04    -.29867E+03    -.67064E+00         .000      .150
  10.860    -.21278E+01    -.21278E+01     .20054E+04    -.30646E+03    -.84929E+00         .000      .150
  10.870    -.21363E+01    -.21363E+01     .17236E+04    -.29579E+03    -.80253E+00         .000      .150
  10.880    -.21432E+01    -.21432E+01     .14733E+04    -.29146E+03    -.59060E+00         .000      .150
  10.890    -.21484E+01    -.21484E+01     .12485E+04    -.28291E+03    -.44920E+00         .000      .150
  10.900    -.21519E+01    -.21519E+01     .97433E+03    -.25368E+03    -.21866E+00         .000      .150
  10.910    -.21525E+01    -.21525E+01     .75307E+03    -.23774E+03     .82936E-01         .000      .150
  10.920    -.21506E+01    -.21506E+01     .59966E+03    -.23681E+03     .26863E+00         .000      .150
  10.930    -.21477E+01    -.21477E+01     .41224E+03    -.22843E+03     .27932E+00         .000      .150
  10.940    -.21451E+01    -.21451E+01     .10078E+03    -.19588E+03     .25946E+00         .000      .150
  10.950    -.21420E+01    -.21420E+01    -.29993E+03    -.14843E+03     .38732E+00         .000      .150
  10.960    -.21366E+01    -.21366E+01    -.66591E+03    -.10911E+03     .72984E+00         .000      .150
  10.970    -.21269E+01    -.21269E+01    -.87974E+03    -.91882E+02     .12221E+01         .000      .150
  10.980    -.21122E+01    -.21122E+01    -.90997E+03    -.91177E+02     .17202E+01         .000      .150
  10.990    -.20929E+01    -.20929E+01    -.80148E+03    -.95042E+02     .21219E+01         .000      .150
  11.000    -.20702E+01    -.20702E+01    -.61593E+03    -.97171E+02     .23971E+01         .000      .150
  11.010    -.20454E+01    -.20454E+01    -.40868E+03    -.93923E+02     .25349E+01         .000      .150
  11.020    -.20207E+01    -.20207E+01    -.42327E+02    -.17379E+03     .21992E+01         .000      .150
  11.030    -.20045E+01    -.20045E+01     .19394E+03    -.15914E+03     .10188E+01         .000      .150
