


 TIME HISTORY FOR STORY NO.  1



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.860     .39658E-01     .39658E-01     .94355E+03    -.13600E+02     .74512E+00         .000      .000
   2.870     .45306E-01     .45306E-01     .11929E+04    -.19199E+02     .37614E+00         .000      .000
   2.880     .47270E-01     .47270E-01     .13506E+04    -.31706E+02     .30107E-01         .000      .000
   2.890     .46055E-01     .46055E-01     .14400E+04    -.50709E+02    -.26838E+00         .000      .000
   2.900     .41638E-01     .41638E-01     .14252E+04    -.58772E+02    -.63688E+00         .000      .000
   2.910     .33279E-01     .33279E-01     .12433E+04    -.49094E+02    -.10214E+01         .000      .000
   2.920     .21574E-01     .21574E-01     .93143E+03    -.34539E+02    -.12998E+01         .000      .000
   2.930     .80791E-02     .80791E-02     .56918E+03    -.28325E+02    -.13475E+01         .000      .000
   2.940    -.44405E-02    -.44405E-02     .27728E+03    -.40901E+02    -.11150E+01         .000      .000
   2.950    -.13768E-01    -.13768E-01     .11152E+03    -.61839E+02    -.73997E+00         .000      .000
   2.960    -.19505E-01    -.19505E-01     .30392E+02    -.70985E+02    -.43574E+00         .000      .000
   2.970    -.22751E-01    -.22751E-01    -.42633E+02    -.63892E+02    -.21712E+00         .000      .000
   2.980    -.23770E-01    -.23770E-01    -.94267E+02    -.56174E+02     .20159E-01         .000      .000
   2.990    -.22290E-01    -.22290E-01    -.92206E+02    -.52284E+02     .27609E+00         .000      .000
   3.000    -.18266E-01    -.18266E-01    -.34715E+02    -.47725E+02     .52789E+00         .000      .000
   3.010    -.12012E-01    -.12012E-01     .64033E+02    -.36305E+02     .70004E+00         .000      .000
   3.020    -.52643E-02    -.52643E-02     .13159E+03    -.41444E+01     .58136E+00         .000      .000
   3.030    -.12864E-02    -.12864E-02     .57484E+02     .47939E+02     .18410E+00         .000      .000
   3.040    -.20781E-02    -.20781E-02    -.16649E+03     .10070E+03    -.36528E+00         .000      .000
   3.050    -.91019E-02    -.91019E-02    -.55287E+03     .15432E+03    -.10644E+01         .000      .000
   3.060    -.23591E-01    -.23591E-01    -.11319E+04     .21187E+03    -.18327E+01         .000      .000
   3.070    -.44812E-01    -.44812E-01    -.18339E+04     .25120E+03    -.23346E+01         .000      .000
   3.080    -.69180E-01    -.69180E-01    -.24731E+04     .25439E+03    -.25024E+01         .000      .000
   3.090    -.94151E-01    -.94151E-01    -.29873E+04     .23357E+03    -.24564E+01         .000      .000
   3.100    -.11734E+00    -.11734E+00    -.33321E+04     .18769E+03    -.21247E+01         .000      .000
   3.110    -.13592E+00    -.13592E+00    -.34529E+04     .12314E+03    -.15678E+01         .000      .000
   3.120    -.14839E+00    -.14839E+00    -.32886E+04     .50779E+02    -.92552E+00         .000      .000
   3.130    -.15483E+00    -.15483E+00    -.29772E+04     .80984E+01    -.36279E+00         .000      .000
   3.140    -.15560E+00    -.15560E+00    -.27577E+04     .68256E+01     .20191E+00         .000      .000
   3.150    -.15131E+00    -.15131E+00    -.25147E+04     .23298E+02     .62072E+00         .000      .000
   3.160    -.14389E+00    -.14389E+00    -.22733E+04     .62617E+02     .82685E+00         .000      .000
   3.170    -.13519E+00    -.13519E+00    -.20339E+04     .10628E+03     .89841E+00         .000      .000
   3.180    -.12622E+00    -.12622E+00    -.17420E+04     .13360E+03     .87640E+00         .000      .001
   3.190    -.11762E+00    -.11762E+00    -.13477E+04     .12713E+03     .85635E+00         .000      .001
   3.200    -.10921E+00    -.10921E+00    -.79986E+03     .80153E+02     .80491E+00         .000      .001
   3.210    -.10218E+00    -.10218E+00    -.18178E+03     .15483E+02     .56312E+00         .000      .000
   3.220    -.98843E-01    -.98843E-01     .34494E+03    -.40686E+02     .61847E-01         .000      .000
   3.230    -.10139E+00    -.10139E+00     .63653E+03    -.75960E+02    -.57469E+00         .000      .001
   3.240    -.11022E+00    -.11022E+00     .65869E+03    -.92168E+02    -.11743E+01         .000      .001
   3.250    -.12436E+00    -.12436E+00     .43548E+03    -.90188E+02    -.16193E+01         .000      .001
   3.260    -.14181E+00    -.14181E+00     .43196E+02    -.75188E+02    -.18295E+01         .000      .002
   3.270    -.16015E+00    -.16015E+00    -.32333E+03    -.64940E+02    -.18075E+01         .000      .002
   3.280    -.17882E+00    -.17882E+00    -.40842E+03    -.71265E+02    -.19755E+01         .000      .002
   3.290    -.19951E+00    -.19951E+00    -.66094E+03    -.38597E+02    -.21225E+01         .000      .002
   3.300    -.22031E+00    -.22031E+00    -.94261E+03    -.20494E+02    -.19900E+01         .000      .003
   3.310    -.23834E+00    -.23834E+00    -.11484E+04    -.26352E+02    -.15676E+01         .000      .003
   3.320    -.25021E+00    -.25021E+00    -.12181E+04    -.56973E+02    -.71502E+00         .000      .004
   3.330    -.25099E+00    -.25099E+00    -.10390E+04    -.12470E+03     .62214E+00         .000      .004
   3.340    -.23753E+00    -.23753E+00    -.36702E+03    -.23339E+03     .20557E+01         .000      .004
   3.350    -.21098E+00    -.21098E+00     .65507E+03    -.32738E+03     .31767E+01         .000      .004
   3.360    -.17637E+00    -.17637E+00     .17211E+04    -.36734E+03     .36031E+01         .000      .004
   3.370    -.14037E+00    -.14037E+00     .25527E+04    -.35538E+03     .35756E+01         .000      .004
   3.380    -.10541E+00    -.10541E+00     .31577E+04    -.32307E+03     .33824E+01         .000      .004
   3.390    -.74202E-01    -.74202E-01     .34757E+04    -.24781E+03     .27625E+01         .000      .004
   3.400    -.51168E-01    -.51168E-01     .31281E+04    -.99555E+02     .18362E+01         .000      .004
   3.410    -.37469E-01    -.37469E-01     .25947E+04     .18006E+02     .90088E+00         .000      .004
   3.420    -.33581E-01    -.33581E-01     .20121E+04     .99306E+02    -.15897E+00         .000      .004
   3.430    -.40764E-01    -.40764E-01     .12859E+04     .15816E+03    -.12609E+01         .000      .004
   3.440    -.57470E-01    -.57470E-01     .47995E+03     .16003E+03    -.19812E+01         .000      .004
   3.450    -.79190E-01    -.79190E-01    -.25167E+03     .11202E+03    -.23242E+01         .000      .004
   3.460    -.10491E+00    -.10491E+00    -.10602E+04     .95906E+02    -.29126E+01         .000      .004
   3.470    -.13714E+00    -.13714E+00    -.22165E+04     .13700E+03    -.34383E+01         .000      .004
   3.480    -.17022E+00    -.17022E+00    -.34232E+04     .14927E+03    -.29605E+01         .000      .004
   3.490    -.19208E+00    -.19208E+00    -.41336E+04     .81036E+02    -.12090E+01         .000      .004
   3.500    -.19213E+00    -.19213E+00    -.40200E+04    -.40598E+02     .12482E+01         .000      .004
   3.510    -.16589E+00    -.16589E+00    -.30806E+04    -.18114E+03     .40659E+01         .000      .004
   3.520    -.11309E+00    -.11309E+00    -.14277E+04    -.29063E+03     .62535E+01         .000      .004
   3.530    -.44543E-01    -.44543E-01     .36565E+03    -.30861E+03     .73127E+01         .000      .004
   3.540     .30624E-01     .30624E-01     .12032E+04    -.17994E+03     .76709E+01         .000      .006
   3.550     .10536E+00     .10536E+00     .20736E+04    -.52938E+02     .69936E+01         .000      .008
   3.560     .16816E+00     .16816E+00     .20762E+04     .11065E+03     .56097E+01         .000      .011
   3.570     .22063E+00     .22063E+00     .17777E+04     .24283E+03     .49832E+01         .000      .012
   3.580     .26299E+00     .26299E+00     .17591E+04     .31755E+03     .30041E+01         .000      .014
   3.590     .27718E+00     .27718E+00     .14888E+04     .40601E+03    -.99203E-01         .000      .014
   3.600     .26464E+00     .26464E+00     .95303E+03     .40820E+03    -.21425E+01         .000      .014
   3.610     .23599E+00     .23599E+00     .38344E+03     .30540E+03    -.36312E+01         .000      .014
   3.620     .19021E+00     .19021E+00    -.60751E+03     .26439E+03    -.56137E+01         .000      .014
   3.630     .12288E+00     .12288E+00    -.24847E+04     .34928E+03    -.78425E+01         .000      .014
   3.640     .36318E-01     .36318E-01    -.42274E+04     .36714E+03    -.93902E+01         .000      .014
   3.650    -.62017E-01    -.62017E-01    -.56273E+04     .37989E+03    -.99373E+01         .000      .014
   3.660    -.15647E+00    -.15647E+00    -.68335E+04     .41389E+03    -.85747E+01         .000      .014
   3.670    -.22745E+00    -.22745E+00    -.73020E+04     .32956E+03    -.55096E+01         .000      .015
   3.680    -.26692E+00    -.26692E+00    -.70779E+04     .20695E+03    -.24540E+01         .000      .015
   3.690    -.27771E+00    -.27771E+00    -.65619E+04     .13113E+03     .24170E+00         .000      .015
   3.700    -.26180E+00    -.26180E+00    -.54749E+04     .44571E+02     .29573E+01         .000      .015
   3.710    -.22041E+00    -.22041E+00    -.35358E+04    -.97175E+02     .51424E+01         .000      .015
   3.720    -.16328E+00    -.16328E+00    -.12542E+04    -.20066E+03     .60667E+01         .000      .015
   3.730    -.99957E-01    -.99957E-01     .51976E+03    -.18644E+03     .67799E+01         .000      .014
   3.740    -.21915E-01    -.21915E-01     .17019E+04    -.20730E+03     .90707E+01         .000      .014
   3.750     .82028E-01     .82028E-01     .36865E+04    -.38893E+03     .11624E+02         .000      .015
   3.760     .20397E+00     .20397E+00     .64456E+04    -.54627E+03     .12757E+02         .000      .015
   3.770     .34317E+00     .34317E+00     .78315E+04    -.54037E+03     .15264E+02         .000      .017
   3.780     .51361E+00     .51361E+00     .84414E+04    -.52634E+03     .18928E+02         .000      .023
   3.790     .72028E+00     .72028E+00     .92340E+04    -.61140E+03     .22209E+02         .000      .030
   3.800     .95299E+00     .95299E+00     .10159E+05    -.72184E+03     .24075E+02         .000      .038
   3.810     .11950E+01     .11950E+01     .10994E+05    -.88902E+03     .23948E+02         .000      .046
   3.820     .15252E+01     .15252E+01     .11794E+05     .14710E+05     .70555E+02         .000      .057
   3.830     .33497E+01     .33497E+01     .11794E+05     .37246E+05     .33086E+03         .000      .109
   3.840     .93822E+01     .93822E+01     .12519E+05     .90784E+05     .96605E+03         .000      .411
