


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.870     .16553E+00     .48970E-01     .61567E+03    -.11080E+03    -.30635E+00         .000      .000
   2.880     .15606E+00     .39252E-01     .63674E+03    -.11810E+03    -.15650E+01         .000      .000
   2.890     .13496E+00     .26689E-01     .58635E+03    -.11065E+03    -.26059E+01         .000      .000
   2.900     .10463E+00     .12267E-01     .47860E+03    -.96371E+02    -.34444E+01         .000      .000
   2.910     .66424E-01    -.26366E-02     .35977E+03    -.82774E+02    -.41768E+01         .000      .000
   2.920     .21515E-01    -.17511E-01     .24538E+03    -.64218E+02    -.47789E+01         .000      .000
   2.930    -.27998E-01    -.32587E-01     .11311E+03    -.35453E+02    -.50345E+01         .000      .000
   2.940    -.77021E-01    -.47795E-01    -.56195E+02     .62996E+00    -.46470E+01         .000      .000
   2.950    -.11866E+00    -.61995E-01    -.25506E+03     .32423E+02    -.35827E+01         .000      .000
   2.960    -.14753E+00    -.73019E-01    -.43463E+03     .47828E+02    -.21780E+01         .000      .000
   2.970    -.16232E+00    -.78841E-01    -.53368E+03     .45949E+02    -.79917E+00         .000      .000
   2.980    -.16393E+00    -.78892E-01    -.53767E+03     .39428E+02     .45952E+00         .000      .000
   2.990    -.15342E+00    -.73845E-01    -.47649E+03     .35562E+02     .16305E+01         .000      .000
   3.000    -.13162E+00    -.64585E-01    -.36831E+03     .28118E+02     .27092E+01         .000      .000
   3.010    -.10015E+00    -.52138E-01    -.22191E+03     .10731E+02     .35146E+01         .000      .000
   3.020    -.63724E-01    -.37874E-01    -.49814E+02    -.16247E+02     .36027E+01         .000      .000
   3.030    -.31486E-01    -.23613E-01     .14579E+03    -.45911E+02     .26779E+01         .000      .000
   3.040    -.13275E-01    -.12212E-01     .33325E+03    -.61541E+02     .82763E+00         .000      .000
   3.050    -.17334E-01    -.70041E-02     .45455E+03    -.55161E+02    -.17425E+01         .000      .000
   3.060    -.49711E-01    -.10720E-01     .48451E+03    -.32459E+02    -.47902E+01         .000      .000
   3.070    -.11300E+00    -.25648E-01     .40490E+03     .46465E+01    -.77943E+01         .000      .000
   3.080    -.20360E+00    -.53435E-01     .15988E+03     .60955E+02    -.10200E+02         .000      .000
   3.090    -.31389E+00    -.93104E-01    -.25606E+03     .12552E+03    -.11679E+02         .000      .000
   3.100    -.43305E+00    -.14079E+00    -.76097E+03     .18459E+03    -.11921E+02         .000      .000
   3.110    -.54783E+00    -.19143E+00    -.12758E+04     .23383E+03    -.10821E+02         .000      .000
   3.120    -.64558E+00    -.23941E+00    -.17178E+04     .26494E+03    -.85591E+01         .000      .000
   3.130    -.71648E+00    -.27930E+00    -.19959E+04     .26820E+03    -.55450E+01         .000      .000
   3.140    -.75636E+00    -.30743E+00    -.20145E+04     .23695E+03    -.24901E+01         .000      .000
   3.150    -.76841E+00    -.32443E+00    -.17942E+04     .18817E+03    -.65849E-01         .000      .000
   3.160    -.76114E+00    -.33375E+00    -.14211E+04     .12882E+03     .13197E+01         .000      .000
   3.170    -.74606E+00    -.34012E+00    -.96706E+03     .62338E+02     .14968E+01         .000      .000
   3.180    -.73493E+00    -.34913E+00    -.53883E+03     .57040E+00     .56279E+00         .000      .000
   3.190    -.73707E+00    -.36557E+00    -.24506E+03    -.47072E+02    -.10469E+01         .000      .000
   3.200    -.75631E+00    -.39170E+00    -.15280E+03    -.75481E+02    -.27894E+01         .000      .000
   3.210    -.79224E+00    -.42628E+00    -.25116E+03    -.90612E+02    -.43506E+01         .000      .000
   3.220    -.84250E+00    -.46543E+00    -.45285E+03    -.10008E+03    -.56660E+01         .000      .000
   3.230    -.90471E+00    -.50492E+00    -.66465E+03    -.10273E+03    -.67261E+01         .000      .000
   3.240    -.97592E+00    -.54193E+00    -.84209E+03    -.91794E+02    -.74541E+01         .000      .000
   3.250    -.10524E+01    -.57528E+00    -.98140E+03    -.68114E+02    -.77811E+01         .000      .000
   3.260    -.11301E+01    -.60496E+00    -.10924E+04    -.39562E+02    -.76951E+01         .000      .000
   3.270    -.12052E+01    -.63173E+00    -.11990E+04    -.12525E+02    -.72731E+01         .000      .000
   3.280    -.12751E+01    -.65615E+00    -.13406E+04     .11264E+02    -.66965E+01         .000      .000
   3.290    -.13392E+01    -.67674E+00    -.14535E+04     .14039E+02    -.61483E+01         .000      .000
   3.300    -.13981E+01    -.69313E+00    -.14915E+04     .15904E+02    -.56056E+01         .000      .000
   3.310    -.14502E+01    -.70682E+00    -.15422E+04     .37483E+02    -.47145E+01         .000      .000
   3.320    -.14895E+01    -.71802E+00    -.16390E+04     .66568E+02    -.29485E+01         .000      .000
   3.330    -.15051E+01    -.72536E+00    -.17717E+04     .88093E+02     .27574E-01         .000      .000
   3.340    -.14850E+01    -.72616E+00    -.19444E+04     .92731E+02     .41690E+01         .000      .000
   3.350    -.14196E+01    -.71496E+00    -.20790E+04     .62321E+02     .89335E+01         .000      .000
   3.360    -.13080E+01    -.68549E+00    -.20119E+04    -.72195E+01     .13199E+02         .000      .000
   3.370    -.11596E+01    -.63478E+00    -.16360E+04    -.96933E+02     .16287E+02         .000      .000
   3.380    -.98644E+00    -.56560E+00    -.10131E+04    -.17350E+03     .18133E+02         .000      .000
   3.390    -.80225E+00    -.48416E+00    -.28654E+03    -.23259E+03     .18385E+02         .000      .000
   3.400    -.62557E+00    -.39774E+00     .48120E+03    -.29188E+03     .16587E+02         .000      .000
   3.410    -.47691E+00    -.31627E+00     .11602E+04    -.32748E+03     .12887E+02         .000      .000
   3.420    -.37187E+00    -.24969E+00     .15111E+04    -.31356E+03     .79754E+01         .000      .000
   3.430    -.31877E+00    -.20226E+00     .14883E+04    -.26212E+03     .26499E+01         .000      .000
   3.440    -.31645E+00    -.17379E+00     .11563E+04    -.17602E+03    -.19472E+01         .000      .000
   3.450    -.35201E+00    -.16137E+00     .53593E+03    -.53656E+02    -.48395E+01         .000      .000
   3.460    -.40835E+00    -.15806E+00    -.24978E+03     .74098E+02    -.62796E+01         .000      .000
   3.470    -.47417E+00    -.15504E+00    -.92316E+03     .17364E+03    -.66957E+01         .000      .000
   3.480    -.53697E+00    -.14826E+00    -.13829E+04     .26784E+03    -.55128E+01         .000      .000
   3.490    -.57587E+00    -.13781E+00    -.17790E+04     .37574E+03    -.17699E+01         .000      .000
   3.500    -.56325E+00    -.12091E+00    -.21729E+04     .45671E+03     .46833E+01         .000      .000
   3.510    -.47522E+00    -.90058E-01    -.24130E+04     .45412E+03     .13219E+02         .000      .000
   3.520    -.29803E+00    -.37442E-01    -.23566E+04     .36413E+03     .22011E+02         .000      .000
   3.530    -.41079E-01     .42764E-01    -.18585E+04     .19943E+03     .28988E+02         .000      .000
   3.540     .27140E+00     .15037E+00    -.82872E+03     .41734E+01     .32887E+02         .000      .000
   3.550     .60259E+00     .27468E+00     .56863E+03    -.15637E+03     .32592E+02         .000      .000
   3.560     .91177E+00     .39938E+00     .19883E+04    -.27377E+03     .28847E+02         .000      .000
   3.570     .11727E+01     .50865E+00     .32285E+04    -.36503E+03     .23070E+02         .000      .000
   3.580     .13639E+01     .58699E+00     .39144E+04    -.39491E+03     .14513E+02         .000      .000
   3.590     .14554E+01     .62927E+00     .40505E+04    -.41280E+03     .36782E+01         .000      .000
   3.600     .14392E+01     .63602E+00     .38062E+04    -.37795E+03    -.66141E+01         .000      .000
   3.610     .13302E+01     .60819E+00     .30269E+04    -.22805E+03    -.14797E+02         .000      .000
   3.620     .11505E+01     .55522E+00     .18462E+04    -.34404E+02    -.20829E+02         .000      .000
   3.630     .91804E+00     .49111E+00     .75309E+03     .12402E+03    -.25542E+02         .000      .000
   3.640     .64389E+00     .42157E+00    -.61968E+02     .27199E+03    -.28973E+02         .000      .000
   3.650     .34691E+00     .34500E+00    -.41663E+03     .31672E+03    -.30089E+02         .000      .001
   3.660     .50089E-01     .25412E+00    -.10831E+04     .51624E+03    -.28614E+02         .000      .002
   3.670    -.21264E+00     .16034E+00    -.18032E+04     .65267E+03    -.23443E+02         .000      .003
   3.680    -.41191E+00     .75604E-01    -.23146E+04     .71230E+03    -.16171E+02         .000      .004
   3.690    -.53347E+00     .61572E-02    -.25977E+04     .63080E+03    -.82179E+01         .000      .004
   3.700    -.57796E+00    -.48944E-01    -.26476E+04     .52142E+03    -.69954E+00         .000      .004
   3.710    -.54883E+00    -.87834E-01    -.25545E+04     .40846E+03     .63983E+01         .000      .004
   3.720    -.45393E+00    -.10453E+00    -.21312E+04     .26984E+03     .12310E+02         .000      .004
   3.730    -.30703E+00    -.96190E-01    -.11923E+04     .72357E+02     .16894E+02         .000      .004
   3.740    -.11809E+00    -.68836E-01    -.33041E+03    -.51628E+02     .21007E+02         .000      .004
   3.750     .11306E+00    -.31250E-01     .57612E+03    -.19982E+03     .25180E+02         .000      .006
   3.760     .38549E+00     .83410E-02     .10588E+04    -.31883E+03     .29309E+02         .000      .008
   3.770     .69728E+00     .57389E-01     .15148E+04    -.47283E+03     .32960E+02         .000      .010
   3.780     .10435E+01     .11843E+00     .19541E+04    -.69219E+03     .35982E+02         .000      .012
   3.790     .14116E+01     .17726E+00     .25422E+04    -.77386E+03     .37437E+02         .000      .014
   3.800     .17909E+01     .22493E+00     .26060E+04    -.71611E+03     .38451E+02         .000      .015
   3.810     .21816E+01     .26960E+00     .23229E+04    -.61939E+03     .39758E+02         .000      .015
   3.820     .25828E+01     .31925E+00     .35316E+04    -.11736E+04     .39405E+02         .000      .015
   3.830     .29214E+01     .95497E-01     .87454E+04    -.35681E+03     .29014E+02         .000      .018
   3.840     .32228E+01    -.31590E+00     .43733E+04    -.10629E+04     .30036E+02         .000      .187
