


 TIME HISTORY FOR STORY NO.  6



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.860     .11278E+00    -.44426E-01    -.43412E+03     .94103E+02    -.96335E+01         .000      .000
   2.870     .20422E-01    -.83832E-01    -.53790E+03     .11038E+03    -.88100E+01         .000      .000
   2.880    -.62677E-01    -.11255E+00    -.59307E+03     .11787E+03    -.77629E+01         .000      .000
   2.890    -.13401E+00    -.13018E+00    -.60460E+03     .11691E+03    -.64685E+01         .000      .000
   2.900    -.19196E+00    -.13690E+00    -.56647E+03     .10608E+03    -.51473E+01         .000      .000
   2.910    -.23760E+00    -.13388E+00    -.47730E+03     .86133E+02    -.40170E+01         .000      .000
   2.920    -.27312E+00    -.12348E+00    -.35925E+03     .62618E+02    -.31325E+01         .000      .000
   2.930    -.30064E+00    -.10837E+00    -.24252E+03     .40586E+02    -.23669E+01         .000      .000
   2.940    -.32013E+00    -.90502E-01    -.13125E+03     .18933E+02    -.15039E+01         .000      .000
   2.950    -.33040E+00    -.71454E-01    -.78701E+01    -.60261E+01    -.54650E+00         .000      .000
   2.960    -.33163E+00    -.53511E-01     .13228E+03    -.33425E+02     .24284E+00         .000      .000
   2.970    -.32670E+00    -.40028E-01     .25675E+03    -.54918E+02     .69121E+00         .000      .000
   2.980    -.31850E+00    -.34198E-01     .30986E+03    -.59832E+02     .93400E+00         .000      .000
   2.990    -.30797E+00    -.36986E-01     .26147E+03    -.45347E+02     .11911E+01         .000      .000
   3.000    -.29411E+00    -.46302E-01     .14047E+03    -.20061E+02     .16139E+01         .000      .000
   3.010    -.27532E+00    -.58477E-01     .48794E+01     .50053E+01     .21439E+01         .000      .000
   3.020    -.25212E+00    -.70305E-01    -.10998E+03     .25329E+02     .24086E+01         .000      .000
   3.030    -.22894E+00    -.79731E-01    -.20310E+03     .42320E+02     .21383E+01         .000      .000
   3.040    -.21109E+00    -.85233E-01    -.28722E+03     .58376E+02     .13474E+01         .000      .000
   3.050    -.20374E+00    -.84863E-01    -.35766E+03     .70774E+02     .29669E-01         .000      .000
   3.060    -.21236E+00    -.76257E-01    -.37346E+03     .70102E+02    -.18493E+01         .000      .000
   3.070    -.24192E+00    -.58194E-01    -.28845E+03     .48606E+02    -.40877E+01         .000      .000
   3.080    -.29475E+00    -.32083E-01    -.90694E+02     .60272E+01    -.65179E+01         .000      .000
   3.090    -.37298E+00    -.20596E-02     .20566E+03    -.54149E+02    -.91578E+01         .000      .000
   3.100    -.47809E+00     .25280E-01     .56980E+03    -.12462E+03    -.11847E+02         .000      .000
   3.110    -.60961E+00     .41358E-01     .93297E+03    -.19018E+03    -.14436E+02         .000      .000
   3.120    -.76618E+00     .37550E-01     .12066E+04    -.23429E+03    -.16832E+02         .000      .000
   3.130    -.94532E+00     .75718E-02     .13261E+04    -.24659E+03    -.18947E+02         .000      .000
   3.140    -.11443E+01    -.51222E-01     .12587E+04    -.22226E+03    -.20817E+02         .000      .000
   3.150    -.13609E+01    -.13730E+00     .99323E+03    -.16054E+03    -.22470E+02         .000      .000
   3.160    -.15928E+01    -.24441E+00     .56134E+03    -.70887E+02    -.23851E+02         .000      .000
   3.170    -.18367E+01    -.36249E+00     .55444E+02     .26621E+02    -.24851E+02         .000      .000
   3.180    -.20882E+01    -.48050E+00    -.42226E+03     .11363E+03    -.25375E+02         .000      .000
   3.190    -.23420E+01    -.58904E+00    -.80009E+03     .17819E+03    -.25256E+02         .000      .000
   3.200    -.25908E+01    -.68165E+00    -.10346E+04     .21351E+03    -.24386E+02         .000      .000
   3.210    -.28277E+01    -.75564E+00    -.11143E+04     .21960E+03    -.22922E+02         .000      .000
   3.220    -.30482E+01    -.81217E+00    -.10701E+04     .20493E+03    -.21147E+02         .000      .000
   3.230    -.32503E+01    -.85510E+00    -.97203E+03     .18449E+03    -.19239E+02         .000      .000
   3.240    -.34326E+01    -.88863E+00    -.89480E+03     .17132E+03    -.17211E+02         .000      .000
   3.250    -.35940E+01    -.91495E+00    -.86827E+03     .16768E+03    -.15042E+02         .000      .000
   3.260    -.37330E+01    -.93391E+00    -.86448E+03     .16577E+03    -.12747E+02         .000      .000
   3.270    -.38489E+01    -.94455E+00    -.83573E+03     .15683E+03    -.10445E+02         .000      .000
   3.280    -.39428E+01    -.94697E+00    -.75577E+03     .13769E+03    -.83920E+01         .000      .000
   3.290    -.40181E+01    -.94300E+00    -.62855E+03     .11079E+03    -.67404E+01         .000      .000
   3.300    -.40785E+01    -.93605E+00    -.49604E+03     .86636E+02    -.53551E+01         .000      .000
   3.310    -.41250E+01    -.92936E+00    -.42299E+03     .76249E+02    -.39139E+01         .000      .000
   3.320    -.41549E+01    -.92347E+00    -.40543E+03     .73419E+02    -.19211E+01         .000      .000
   3.330    -.41604E+01    -.91726E+00    -.37751E+03     .64833E+02     .97068E+00         .000      .000
   3.340    -.41325E+01    -.91103E+00    -.30985E+03     .48572E+02     .47578E+01         .000      .000
   3.350    -.40634E+01    -.90739E+00    -.23507E+03     .33779E+02     .91165E+01         .000      .000
   3.360    -.39504E+01    -.91011E+00    -.22889E+03     .37402E+02     .13410E+02         .000      .000
   3.370    -.37957E+01    -.92158E+00    -.39505E+03     .79417E+02     .17563E+02         .000      .000
   3.380    -.35983E+01    -.93890E+00    -.79225E+03     .16550E+03     .21974E+02         .000      .000
   3.390    -.33559E+01    -.95162E+00    -.13463E+04     .27324E+03     .26454E+02         .000      .000
   3.400    -.30706E+01    -.94470E+00    -.18676E+04     .36376E+03     .30491E+02         .000      .000
   3.410    -.27484E+01    -.90492E+00    -.21943E+04     .41163E+03     .33843E+02         .000      .000
   3.420    -.23967E+01    -.82471E+00    -.22652E+04     .40930E+03     .36324E+02         .000      .000
   3.430    -.20254E+01    -.70218E+00    -.20459E+04     .35047E+03     .37751E+02         .000      .000
   3.440    -.16444E+01    -.54199E+00    -.15345E+04     .23871E+03     .38360E+02         .000      .000
   3.450    -.12604E+01    -.35551E+00    -.81637E+03     .94334E+02     .38321E+02         .000      .000
   3.460    -.88249E+00    -.15792E+00    -.45326E+01    -.61649E+02     .36930E+02         .000      .000
   3.470    -.52735E+00     .34367E-01     .80218E+03    -.20992E+03     .33879E+02         .000      .000
   3.480    -.20719E+00     .20536E+00     .14725E+04    -.32392E+03     .30158E+02         .000      .000
   3.490     .77974E-01     .34351E+00     .18975E+04    -.38907E+03     .27083E+02         .000      .000
   3.500     .33865E+00     .44460E+00     .21210E+04    -.42295E+03     .25249E+02         .000      .000
   3.510     .58758E+00     .50782E+00     .22618E+04    -.44620E+03     .24798E+02         .000      .000
   3.520     .83655E+00     .53005E+00     .23044E+04    -.44490E+03     .24939E+02         .000      .000
   3.530     .10855E+01     .50732E+00     .20847E+04    -.38354E+03     .24845E+02         .000      .000
   3.540     .13327E+01     .44168E+00     .14585E+04    -.23978E+03     .24535E+02         .000      .000
   3.550     .15745E+01     .34676E+00     .42251E+03    -.22949E+02     .23691E+02         .000      .000
   3.560     .18074E+01     .24852E+00    -.81359E+03     .21392E+03     .23089E+02         .000      .000
   3.570     .20403E+01     .17838E+00    -.18664E+04     .39370E+03     .23659E+02         .000      .000
   3.580     .22777E+01     .16076E+00    -.24333E+04     .47052E+03     .23354E+02         .000      .000
   3.590     .25011E+01     .20581E+00    -.24122E+04     .43504E+03     .21180E+02         .000      .000
   3.600     .27003E+01     .30826E+00    -.18793E+04     .31256E+03     .18714E+02         .000      .000
   3.610     .28745E+01     .45173E+00    -.10850E+04     .15491E+03     .15996E+02         .000      .000
   3.620     .30158E+01     .61828E+00    -.19153E+03    -.18298E+02     .11965E+02         .000      .000
   3.630     .31061E+01     .79079E+00     .79812E+03    -.20775E+03     .56445E+01         .000      .000
   3.640     .31219E+01     .94919E+00     .17679E+04    -.38114E+03    -.27148E+01         .000      .000
   3.650     .30505E+01     .10746E+01     .25236E+04    -.50793E+03    -.11484E+02         .000      .000
   3.660     .28946E+01     .11535E+01     .30122E+04    -.57456E+03    -.19501E+02         .000      .000
   3.670     .26658E+01     .11784E+01     .29846E+04    -.54316E+03    -.25936E+02         .000      .000
   3.680     .23811E+01     .11594E+01     .28907E+04    -.53678E+03    -.30856E+02         .000      .000
   3.690     .20499E+01     .11018E+01     .31044E+04    -.59016E+03    -.35389E+02         .000      .000
   3.700     .16738E+01     .99355E+00     .33536E+04    -.62209E+03    -.39745E+02         .000      .000
   3.710     .12580E+01     .82025E+00     .30919E+04    -.53517E+03    -.43201E+02         .000      .000
   3.720     .81468E+00     .58623E+00     .22510E+04    -.34976E+03    -.45197E+02         .000      .000
   3.730     .36226E+00     .31122E+00     .10932E+04    -.11861E+03    -.44749E+02         .000      .000
   3.740    -.67970E-01     .19459E-01    -.22082E+03     .13455E+03    -.40608E+02         .000      .000
   3.750    -.43723E+00    -.25962E+00    -.13973E+04     .33245E+03    -.32712E+02         .000      .000
   3.760    -.71319E+00    -.50277E+00    -.21412E+04     .44761E+03    -.22099E+02         .000      .000
   3.770    -.87233E+00    -.70244E+00    -.25865E+04     .51444E+03    -.94179E+01         .000      .000
   3.780    -.89645E+00    -.85737E+00    -.29040E+04     .55956E+03     .47792E+01         .000      .000
   3.790    -.77563E+00    -.96552E+00    -.30079E+04     .56606E+03     .19335E+02         .000      .000
   3.800    -.51045E+00    -.10306E+01    -.32025E+04     .61002E+03     .33700E+02         .000      .000
   3.810    -.10128E+00    -.10475E+01    -.35589E+04     .67162E+03     .48146E+02         .000      .000
   3.820     .44893E+00    -.10039E+01    -.37149E+04     .67560E+03     .61515E+02         .000      .000
   3.830     .11198E+01    -.89560E+00    -.38555E+04     .74617E+03     .72273E+02         .000      .000
   3.840     .18915E+01    -.68220E+00    -.44739E+04     .76090E+03     .81748E+02         .000      .000
