


 TIME HISTORY FOR STORY NO.  5



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
   2.860     .15720E+00    -.22782E-01    -.38867E+03    -.34925E+01    -.51847E+01         .000      .000
   2.870     .10425E+00    -.56941E-01    -.53041E+03     .29632E+01    -.53936E+01         .000      .000
   2.880     .49869E-01    -.82851E-01    -.61426E+03     .67322E+01    -.54426E+01         .000      .000
   2.890    -.38269E-02    -.99904E-01    -.63258E+03     .68863E+01    -.52598E+01         .000      .000
   2.900    -.55053E-01    -.10854E+00    -.59595E+03     .74870E+01    -.49929E+01         .000      .000
   2.910    -.10371E+00    -.10994E+00    -.52878E+03     .12078E+02    -.47346E+01         .000      .000
   2.920    -.14964E+00    -.10540E+00    -.44123E+03     .16269E+02    -.44483E+01         .000      .000
   2.930    -.19228E+00    -.96123E-01    -.32160E+03     .13478E+02    -.40420E+01         .000      .000
   2.940    -.22963E+00    -.83882E-01    -.17335E+03     .64385E+01    -.33783E+01         .000      .000
   2.950    -.25895E+00    -.71049E-01    -.25659E+02     .39072E+01    -.24444E+01         .000      .000
   2.960    -.27812E+00    -.60073E-01     .84497E+02     .11181E+02    -.13898E+01         .000      .000
   2.970    -.28667E+00    -.52697E-01     .13485E+03     .23647E+02    -.31561E+00         .000      .000
   2.980    -.28430E+00    -.49433E-01     .13404E+03     .29220E+02     .79268E+00         .000      .000
   2.990    -.27098E+00    -.49833E-01     .10811E+03     .21334E+02     .18522E+01         .000      .000
   3.000    -.24781E+00    -.53219E-01     .62137E+02     .79310E+01     .27511E+01         .000      .000
   3.010    -.21684E+00    -.58704E-01    -.16149E+02     .41296E+00     .33875E+01         .000      .000
   3.020    -.18181E+00    -.64799E-01    -.12141E+03     .82294E+00     .34978E+01         .000      .000
   3.030    -.14921E+00    -.69539E-01    -.22886E+03     .35324E+01     .29110E+01         .000      .000
   3.040    -.12586E+00    -.70839E-01    -.30361E+03     .25960E+00     .16430E+01         .000      .000
   3.050    -.11888E+00    -.67046E-01    -.30625E+03    -.12566E+02    -.38233E+00         .000      .000
   3.060    -.13610E+00    -.57802E-01    -.22567E+03    -.26890E+02    -.31817E+01         .000      .000
   3.070    -.18373E+00    -.44093E-01    -.74387E+02    -.34184E+02    -.63441E+01         .000      .000
   3.080    -.26267E+00    -.27905E-01     .14721E+03    -.35110E+02    -.94144E+01         .000      .000
   3.090    -.37092E+00    -.12688E-01     .42887E+03    -.29217E+02    -.12156E+02         .000      .000
   3.100    -.50337E+00    -.34468E-02     .71371E+03    -.12114E+02    -.14171E+02         .000      .000
   3.110    -.65097E+00    -.53327E-02     .94545E+03     .10835E+02    -.15180E+02         .000      .000
   3.120    -.80373E+00    -.22638E-01     .10912E+04     .30545E+02    -.15219E+02         .000      .000
   3.130    -.95289E+00    -.58451E-01     .11116E+04     .45004E+02    -.14519E+02         .000      .000
   3.140    -.10931E+01    -.11377E+00     .97314E+03     .54627E+02    -.13510E+02         .000      .000
   3.150    -.12236E+01    -.18654E+00     .69014E+03     .53480E+02    -.12667E+02         .000      .000
   3.160    -.13484E+01    -.27216E+00     .32386E+03     .39410E+02    -.12404E+02         .000      .000
   3.170    -.14742E+01    -.36510E+00    -.85404E+02     .24368E+02    -.12870E+02         .000      .000
   3.180    -.16077E+01    -.45932E+00    -.49813E+03     .16364E+02    -.13912E+02         .000      .000
   3.190    -.17530E+01    -.54899E+00    -.85526E+03     .15759E+02    -.15120E+02         .000      .000
   3.200    -.19092E+01    -.62984E+00    -.11205E+04     .23974E+02    -.16044E+02         .000      .000
   3.210    -.20721E+01    -.69971E+00    -.12937E+04     .42491E+02    -.16445E+02         .000      .000
   3.220    -.22361E+01    -.75823E+00    -.13993E+04     .68713E+02    -.16250E+02         .000      .000
   3.230    -.23952E+01    -.80583E+00    -.14574E+04     .92334E+02    -.15474E+02         .000      .000
   3.240    -.25440E+01    -.84309E+00    -.14681E+04     .10153E+03    -.14233E+02         .000      .000
   3.250    -.26791E+01    -.87076E+00    -.14293E+04     .94641E+02    -.12762E+02         .000      .000
   3.260    -.27991E+01    -.89002E+00    -.13562E+04     .81690E+02    -.11255E+02         .000      .000
   3.270    -.29044E+01    -.90220E+00    -.12681E+04     .73031E+02    -.98074E+01         .000      .000
   3.280    -.29958E+01    -.90865E+00    -.11726E+04     .72201E+02    -.85153E+01         .000      .000
   3.290    -.30751E+01    -.91098E+00    -.10847E+04     .81011E+02    -.73522E+01         .000      .000
   3.300    -.31424E+01    -.91053E+00    -.10272E+04     .92032E+02    -.60729E+01         .000      .000
   3.310    -.31957E+01    -.90748E+00    -.95443E+03     .85896E+02    -.45275E+01         .000      .000
   3.320    -.32314E+01    -.90262E+00    -.84707E+03     .68692E+02    -.25111E+01         .000      .000
   3.330    -.32432E+01    -.89791E+00    -.76259E+03     .62451E+02     .32254E+00         .000      .000
   3.340    -.32215E+01    -.89499E+00    -.74208E+03     .73402E+02     .42053E+01         .000      .000
   3.350    -.31560E+01    -.89488E+00    -.80831E+03     .98318E+02     .90076E+01         .000      .000
   3.360    -.30403E+01    -.89760E+00    -.10015E+04     .12948E+03     .14111E+02         .000      .000
   3.370    -.28741E+01    -.90052E+00    -.13130E+04     .14484E+03     .19113E+02         .000      .000
   3.380    -.26594E+01    -.89803E+00    -.16622E+04     .12403E+03     .23708E+02         .000      .000
   3.390    -.24043E+01    -.88343E+00    -.19634E+04     .74783E+02     .27001E+02         .000      .000
   3.400    -.21259E+01    -.85088E+00    -.21946E+04     .29860E+02     .28333E+02         .000      .000
   3.410    -.18434E+01    -.79504E+00    -.23278E+04     .28773E+01     .27922E+02         .000      .000
   3.420    -.15720E+01    -.71148E+00    -.22526E+04    -.19441E+02     .26170E+02         .000      .000
   3.430    -.13232E+01    -.60008E+00    -.19249E+04    -.32307E+02     .23476E+02         .000      .000
   3.440    -.11024E+01    -.46547E+00    -.14085E+04    -.27215E+02     .20793E+02         .000      .000
   3.450    -.90486E+00    -.31480E+00    -.74238E+03    -.17583E+02     .18850E+02         .000      .000
   3.460    -.72458E+00    -.15774E+00     .20584E+02    -.86963E+01     .17157E+02         .000      .000
   3.470    -.56171E+00    -.56758E-02     .74732E+03     .67126E+01     .15467E+02         .000      .000
   3.480    -.41255E+00     .13192E+00     .13578E+04     .11803E+02     .14570E+02         .000      .000
   3.490    -.26554E+00     .24865E+00     .18922E+04    -.15339E+02     .15104E+02         .000      .000
   3.500    -.10594E+00     .33823E+00     .23189E+04    -.47284E+02     .17012E+02         .000      .000
   3.510     .79767E-01     .39435E+00     .24772E+04    -.37881E+02     .20445E+02         .000      .000
   3.520     .30649E+00     .41486E+00     .22684E+04     .10232E+02     .24924E+02         .000      .000
   3.530     .57822E+00     .40361E+00     .17386E+04     .55727E+02     .29383E+02         .000      .000
   3.540     .89104E+00     .36952E+00     .97495E+03     .64152E+02     .32901E+02         .000      .000
   3.550     .12277E+01     .32615E+00     .12779E+03     .15783E+02     .33866E+02         .000      .000
   3.560     .15589E+01     .28896E+00    -.60890E+03    -.73800E+02     .32014E+02         .000      .000
   3.570     .18619E+01     .27069E+00    -.11655E+04    -.14427E+03     .28344E+02         .000      .000
   3.580     .21169E+01     .28107E+00    -.14853E+04    -.16933E+03     .22022E+02         .000      .000
   3.590     .22953E+01     .32508E+00    -.14810E+04    -.14956E+03     .13596E+02         .000      .000
   3.600     .23920E+01     .40130E+00    -.12083E+04    -.97648E+02     .61018E+01         .000      .000
   3.610     .24228E+01     .50539E+00    -.61151E+03    -.74133E+02     .21639E+00         .000      .000
   3.620     .23976E+01     .62718E+00     .30878E+03    -.81798E+02    -.52931E+01         .000      .000
   3.630     .23153E+01     .75021E+00     .12684E+04    -.66226E+02    -.11257E+02         .000      .000
   3.640     .21727E+01     .86036E+00     .21000E+04    -.43046E+02    -.17164E+02         .000      .000
   3.650     .19759E+01     .94806E+00     .28631E+04    -.44640E+02    -.21915E+02         .000      .000
   3.660     .17411E+01     .10033E+01     .29743E+04    -.73756E+01    -.24656E+02         .000      .001
   3.670     .14875E+01     .10284E+01     .33373E+04    -.11373E+03    -.25997E+02         .000      .001
   3.680     .12217E+01     .10126E+01     .37503E+04    -.16730E+03    -.27107E+02         .000      .002
   3.690     .94811E+00     .94442E+00     .36920E+04    -.88166E+02    -.27396E+02         .000      .002
   3.700     .68022E+00     .82501E+00     .31404E+04     .48698E+02    -.25787E+02         .000      .002
   3.710     .43776E+00     .66550E+00     .24501E+04     .85298E+02    -.22587E+02         .000      .002
   3.720     .22845E+00     .47335E+00     .16778E+04     .62261E+02    -.19359E+02         .000      .002
   3.730     .51034E-01     .25608E+00     .60321E+03     .52129E+02    -.15988E+02         .000      .002
   3.740    -.87429E-01     .29766E-01    -.40909E+03    -.13348E+01    -.11522E+02         .000      .004
   3.750    -.17761E+00    -.19085E+00    -.11540E+04    -.41633E+02    -.63774E+01         .000      .006
   3.760    -.21042E+00    -.39610E+00    -.21010E+04     .72709E+01     .89124E-01         .000      .008
   3.770    -.16990E+00    -.57277E+00    -.30594E+04     .80608E+02     .83400E+01         .000      .010
   3.780    -.39079E-01    -.71172E+00    -.32910E+04     .78912E+02     .17904E+02         .000      .011
   3.790     .18989E+00    -.81326E+00    -.37322E+04     .14641E+03     .27951E+02         .000      .012
   3.800     .52012E+00    -.86714E+00    -.40787E+04     .13747E+03     .38004E+02         .000      .013
   3.810     .94626E+00    -.86627E+00    -.40374E+04     .56068E+02     .46991E+02         .000      .014
   3.820     .14528E+01    -.81550E+00    -.38803E+04     .23982E+02     .53871E+02         .000      .014
   3.830     .20154E+01    -.70053E+00    -.36636E+04    -.15718E+03     .57945E+02         .000      .014
   3.840     .25737E+01    -.46757E+00     .15583E+04    -.11696E+04     .51555E+02         .000      .014
